iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T23:43:04.541486+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,756920,2148,339,944,1339,2,0,226119,9,109,80,21,1,1985,1495,1220,277,837,1427,16383,2010,1935,1960028,800,2145,2585,629910,11958,8,382618,1496,7555,909,756822301,756921519,0,756921533,756922049,4804211044,17874222,-14,15,1045,1.1384,1699.0,0.9168920296036118,0.1838542373306571,1.1384,31.97,89.5,,,,,,
2026-07-30T23:43:04.635821+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,757021,2136,340,945,1343,1,0,226205,9,109,80,26,0,1982,1495,1240,273,905,1437,16383,2008,1933,1958255,800,2339,2655,628887,11957,8,382618,1496,7556,909,756922470,757021733,0,757021747,757022262,4795323141,17871233,-32,-9,1049,1.127,1699.0,1.033881605335786,0.507383161913523,1.127,31.65,89.0,,,,,,
2026-07-30T23:43:04.729928+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,757121,2128,336,950,1345,4,0,226291,9,109,80,24,1,1978,1495,1187,273,905,1429,16383,2018,1925,1974441,808,2253,2589,627890,11956,8,382617,1496,7557,909,757022677,757122356,0,757122434,757122950,4826723907,17868244,-75,-9,1055,1.1118,1699.0,0.9242775319504846,0.36440957878889213,1.1118,31.9,89.4,,,,,,
2026-07-30T23:43:04.821555+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,757221,2121,335,954,1349,6,0,226376,9,109,80,24,1,1975,1494,1174,279,965,1429,16383,2015,1932,1954514,800,2329,2609,626923,11952,8,382608,1496,7558,909,757123370,757222464,0,757222538,757223052,4777035454,17856292,-15,13,1051,1.1004,1699.0,0.9590579277108429,0.4923451566265058,1.1004,31.9,89.4,,,,,,
2026-07-30T23:43:04.916292+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,757322,2145,329,947,1331,3,0,226462,9,109,79,21,1,1971,1495,1173,279,965,1429,16383,2021,1932,1948378,800,2327,2621,625529,11957,8,382609,1496,7559,909,757223470,757322529,0,757322608,757323123,4746995930,17871233,22,-3,1053,1.0853,1699.0,0.9772330386384542,0.4873895501379941,1.0853,31.9,89.4,,,,,,
2026-07-30T23:43:05.009596+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,757422,2140,332,951,1339,5,0,226548,9,109,80,18,2,1967,1494,1167,260,859,1432,16383,1996,1936,1943101,800,2319,2571,624258,11955,8,382606,1496,7560,909,757323543,757422621,0,757422700,757423215,4721225305,17865257,35,45,1056,1.0701,1699.0,0.8946429488080296,0.47470686047678745,1.0701,31.81,89.3,,,,,,
2026-07-30T23:43:05.103192+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,757522,2132,334,955,1347,4,0,226633,9,109,80,17,2,1964,1494,1174,259,776,1431,16383,1993,1926,1940429,800,2319,2683,623204,11954,8,382602,1496,7561,909,757423636,757522712,0,757522786,757523301,4708322397,17862270,71,13,1063,1.0587,1699.0,1.0816552262004349,0.4750301340137191,1.0587,31.84,89.3,,,,,,
2026-07-30T23:43:05.242982+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,757622,2121,324,965,1347,6,0,226718,9,109,79,15,1,1961,1495,1212,259,776,1437,16383,1995,1917,1958027,808,2329,2557,622250,11960,8,382609,1496,7562,909,757523722,757623377,0,757623387,757623903,4746500931,17880200,-8,14,1065,1.0473,1699.0,0.8695318040133779,0.48974846755852797,1.0473,31.65,89.0,,,,,,
2026-07-30T23:43:05.337201+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,757722,2139,327,955,1337,3,0,226804,9,109,79,18,1,1956,1495,1227,246,704,1431,16383,1995,1913,1933216,800,2301,2611,620724,11957,8,382609,1496,7563,909,757624320,757723425,0,757723592,757724108,4673191044,17871233,-14,50,1077,1.0283,1699.0,0.9605716954921801,0.44407005795768173,1.0283,31.84,89.3,,,,,,
2026-07-30T23:43:05.431537+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,757823,2116,325,964,1349,1,0,226889,9,109,79,20,1,1953,1495,1236,242,727,1429,16383,1988,1917,1931618,800,2167,2529,619849,11957,8,382609,1496,7564,909,757724525,757823603,0,757823612,757824127,4665555042,17871233,46,33,1071,1.0169,1699.0,0.8239486816927322,0.2208080597976081,1.0169,31.9,89.4,,,,,,
2026-07-30T23:43:05.526108+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,757923,2027,326,1000,1402,2,0,226971,9,109,79,26,1,1957,1494,1251,242,727,1428,16383,2008,1932,1950067,800,2318,2579,621167,11954,8,382604,1496,7565,909,757824544,757923641,0,757923650,757924167,4755349907,17862268,-24,77,1054,1.0321,1699.0,0.9083337712899446,0.4733635815626567,1.0321,31.94,89.5,,,,,,
2026-07-30T23:43:05.619694+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,758023,2006,318,1025,1421,4,0,227053,9,109,78,19,0,1963,1495,1230,227,630,1435,16383,2024,1932,1976890,808,2343,2707,623071,11957,8,382605,1496,7566,909,757924586,758024387,0,758024465,758024981,4838822154,17871235,228,15,1091,1.0549,1699.0,1.1205205896964117,0.5140476991720329,1.0549,31.71,89.1,,,,,,
2026-07-30T23:43:05.713746+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,758124,2206,315,951,1308,3,0,227140,9,109,80,2,2,1962,1495,1209,227,630,1431,16383,2025,1927,1943130,800,2329,2617,622613,11959,8,382610,1496,7567,909,758025402,758124539,0,758124769,758125284,4721473650,17877211,84,-29,1058,1.0511,1699.0,0.9698392976837527,0.49007286370097836,1.0511,31.84,89.3,,,,,,
2026-07-30T23:43:05.807640+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,758224,2236,316,923,1277,3,0,227230,9,109,79,6,1,1951,1495,1237,234,674,1430,16383,1971,1903,1934591,808,2303,2529,619302,11957,8,382610,1496,7568,909,758125705,758225388,0,758225398,758225912,4633236527,17871233,71,9,1054,1.0094,1699.0,0.8239486816927322,0.447402326586936,1.0094,31.87,89.4,,,,,,
2026-07-30T23:43:05.948890+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,758325,2139,314,967,1334,4,0,227317,9,109,78,4,1,1945,1495,1230,224,645,1432,16383,1963,1899,1913949,800,2317,2510,617173,11956,8,382609,1496,7569,909,758226327,758325578,0,758325588,758326103,4580182341,17868246,83,0,1078,0.9866,1699.0,0.7926419120107058,0.4710510936768144,0.9866,31.81,89.3,,,,,,
2026-07-30T23:43:06.043001+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,758425,2076,316,995,1376,4,0,227401,9,109,78,7,0,1942,1495,1249,224,645,1423,16383,1967,1911,1922922,800,2309,2607,616392,11957,8,382609,1496,7570,909,758326516,758425614,0,758425628,758426143,4623444290,17871233,91,29,1090,0.9752,1699.0,0.9539071582336698,0.45739913247470065,0.9752,32.1,89.8,,,,,,
2026-07-30T23:43:06.135486+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,758525,2072,312,993,1370,5,0,227484,9,109,78,15,0,1943,1494,1233,206,576,1426,16383,1982,1915,1932214,800,2175,2607,616751,11955,8,382606,1496,7571,909,758426557,758525656,0,758525671,758526186,4668490704,17865261,84,33,1084,0.979,1699.0,0.9546338185696355,0.23474338143036366,0.979,32.0,89.6,,,,,,
2026-07-30T23:43:06.229102+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,758625,2054,305,1007,1379,3,0,227566,9,109,78,15,1,1948,1494,1271,212,600,1428,16383,1990,1921,1941047,800,2287,2559,618239,11955,8,382604,1496,7572,909,758526605,758625688,0,758625702,758626217,4711278261,17865269,-9,-30,1061,0.998,1699.0,0.8746459922208274,0.42138164291091584,0.998,31.94,89.5,,,,,,
2026-07-30T23:43:06.322164+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,758725,2120,314,977,1348,1,0,227651,9,109,78,10,1,1949,1494,1224,212,600,1428,16383,1987,1913,1956336,808,2318,2589,618690,11955,8,382602,1496,7573,909,758626639,758726274,0,758726353,758726868,4738415880,17865259,37,22,1062,1.0018,1699.0,0.9246383836888334,0.473040447427854,1.0018,31.94,89.5,,,,,,
2026-07-30T23:43:06.413652+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,758825,2185,323,936,1306,2,0,227739,9,109,79,17,1,1945,1495,1215,204,631,1425,16383,1974,1905,1922395,800,2306,2531,617257,11957,8,382603,1496,7574,909,758727289,758826392,0,758826472,758826987,4620837873,17871235,28,39,1061,0.9866,1699.0,0.8272809503219873,0.4524007295308188,0.9866,32.03,89.7,,,,,,
2026-07-30T23:43:06.555604+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,758926,2237,316,918,1272,6,0,227828,9,109,79,14,1,1936,1495,1217,204,631,1427,16383,1945,1884,1902856,800,2247,2495,614436,11956,8,382603,1496,7575,909,758827404,758926641,0,758926714,758927230,4527108918,17868244,12,43,1061,0.9524,1699.0,0.7676478069588493,0.3544119367681495,0.9524,31.97,89.5,,,,,,
2026-07-30T23:43:06.649359+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,759026,2255,311,924,1269,6,0,227918,9,109,79,5,2,1927,1495,1225,196,605,1432,16383,1936,1882,1892290,800,2055,2473,611647,11956,8,382603,1496,7576,909,758927647,759026721,0,759026800,759027315,4477076672,17868246,-21,-13,1047,0.9183,1699.0,0.7309897862161261,0.03448739210438223,0.9183,31.81,89.3,,,,,,
2026-07-30T23:43:06.746897+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,759126,2221,312,937,1289,6,0,228008,9,109,79,3,1,1917,1494,1270,187,572,1431,16383,1919,1870,1899235,808,2126,2441,608497,11955,8,382601,1496,7577,909,759027732,759127512,0,759127521,759128036,4465119435,17865255,0,0,1062,0.8803,1699.0,0.6780092524466745,0.15308914203262214,0.8803,31.84,89.3,,,,,,
2026-07-30T23:43:06.835959+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,759227,2226,316,930,1285,4,0,228097,9,109,79,3,1,1907,1495,1264,187,572,1432,16383,1907,1866,1870549,800,2277,2607,605258,11959,8,382606,1496,7578,909,759128449,759227546,0,759227555,759228070,4374468095,17877211,67,-5,1074,0.8424,1699.0,0.9531807409482393,0.4034483686763104,0.8424,31.81,89.3,,,,,,
2026-07-30T23:43:06.928229+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,759327,2147,315,965,1332,3,0,228184,9,109,79,3,1,1900,1495,1253,184,563,1433,16383,1910,1861,1869843,800,2267,2425,603012,11957,8,382607,1496,7579,909,759228486,759327715,0,759327724,759328239,4371111655,17871235,14,-2,1059,0.8158,1699.0,0.6506707129714808,0.3874214912603491,0.8158,31.78,89.2,,,,,,
2026-07-30T23:43:07.022988+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,759427,2110,311,987,1356,5,0,228270,9,109,78,2,2,1896,1495,1196,171,508,1428,16383,1925,1862,1890916,808,2057,2559,601692,11957,8,382608,1496,7580,909,759328654,759428340,0,759428419,759428934,4426214920,17871233,11,0,1059,0.8006,1699.0,0.8739327111315545,0.037533285188592114,0.8006,31.94,89.5,,,,,,
2026-07-30T23:43:07.116558+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,759527,2075,311,1002,1377,1,0,228353,9,109,78,5,2,1895,1494,1216,171,508,1430,16383,1913,1869,1876397,800,2233,2619,601334,11955,8,382605,1496,7581,909,759429347,759528413,0,759528487,759529002,4401978963,17865255,31,41,1061,0.7968,1699.0,0.9746307751568377,0.33139533826850665,0.7968,31.87,89.4,,,,,,
2026-07-30T23:43:07.257119+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,759627,2045,308,1014,1391,3,0,228436,9,109,77,9,2,1898,1495,1222,152,449,1431,16383,1938,1881,1887323,800,2251,2607,602211,11957,8,382606,1496,7582,909,759529420,759628487,0,759628721,759629236,4453616049,17871235,12,29,1054,0.8082,1699.0,0.9539071582336698,0.3607633422263108,0.8082,31.84,89.3,,,,,,
2026-07-30T23:43:07.349425+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,759728,2025,310,1019,1402,4,0,228517,9,109,78,14,2,1901,1494,1209,152,449,1438,16383,1946,1875,1891579,800,2233,2519,603163,11955,8,382604,1496,7583,909,759629653,759728722,0,759728796,759729311,4473676617,17865257,24,50,1050,0.8196,1699.0,0.8079894702634878,0.33139533826850665,0.8196,31.61,88.9,,,,,,
2026-07-30T23:43:07.443305+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,759828,2028,298,1027,1395,3,0,228598,9,109,78,14,3,1909,1495,1249,138,382,1429,16383,1954,1896,1930833,808,2295,2503,605987,11961,8,382613,1496,7584,909,759729734,759829375,0,759829385,759829899,4615160575,17883191,-58,4,1052,0.85,1699.0,0.7792345455229492,0.43279450338600434,0.85,31.9,89.4,,,,,,
2026-07-30T23:43:07.537216+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,759928,2083,298,1007,1365,6,0,228680,9,109,80,23,1,1917,1495,1242,127,331,1431,16383,1972,1895,1918764,800,2185,2673,608475,11957,8,382613,1496,7585,909,759830317,759929403,0,759929418,759929933,4603696062,17871233,-85,1,1038,0.8803,1699.0,1.06387202299908,0.25079847746090156,0.8803,31.84,89.3,,,,,,
2026-07-30T23:43:07.629282+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,760028,2114,305,1020,1381,6,0,228764,9,109,82,21,5,1920,1495,1235,127,331,1431,16383,1967,1896,1910620,800,2241,2517,609393,11957,8,382613,1496,7586,909,759930355,760029461,0,760029475,760029991,4564427028,17871233,-12,9,1067,0.8917,1699.0,0.8039550699172029,0.3441019990800367,0.8917,31.84,89.3,,,,,,
2026-07-30T23:43:07.722969+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,760128,2275,315,933,1279,4,0,228853,9,109,81,14,3,1914,1495,1222,123,328,1431,16383,1937,1871,1886543,800,2281,2467,607561,11960,8,382619,1496,7587,909,760030412,760129482,0,760129491,760130006,4449784457,17880200,-4,-4,1060,0.8689,1699.0,0.71961732909699,0.40979408093645464,0.8689,31.84,89.3,,,,,,
2026-07-30T23:43:07.815404+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,760229,2110,330,960,1351,1,0,228941,9,109,79,16,3,1907,1494,1249,121,366,1426,16383,1927,1866,1878195,800,2145,2513,605224,11955,8,382616,1496,7588,909,760130422,760229540,0,760229550,760230064,4410504857,17865255,12,-33,1047,0.8424,1699.0,0.7979909919698871,0.1847509899623585,0.8424,32.0,89.6,,,,,,
2026-07-30T23:43:07.957658+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,760329,2036,315,1008,1395,2,0,229023,9,109,78,8,2,1912,1495,1227,121,366,1429,16383,1953,1895,1906538,800,2287,2595,606704,11957,8,382616,1496,7589,909,760230482,760329588,0,760329603,760330118,4544870564,17871233,-46,-27,1033,0.8613,1699.0,0.9339135464581414,0.4207441775528977,0.8613,31.9,89.4,,,,,,
2026-07-30T23:43:08.052510+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,760429,2226,310,948,1297,1,0,229109,9,109,80,6,3,1911,1494,1220,121,364,1434,16383,1946,1880,1896665,800,2105,2481,606627,11955,8,382613,1496,7590,909,760330540,760429788,0,760429803,760430318,4497923355,17865257,-42,24,1033,0.8576,1699.0,0.7446657744040142,0.11809446800501888,0.8576,31.74,89.1,,,,,,
2026-07-30T23:43:08.147146+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,760529,2709,327,769,1071,3,0,229210,9,109,83,4,4,1887,1494,1198,121,364,1436,16383,1906,1788,1843368,808,2191,2423,599005,11955,8,382610,1496,7591,909,760430734,760530399,0,760530478,760530993,4207317952,17865257,-61,12,1045,0.7665,1699.0,0.6480138175658716,0.2614059902132997,0.7665,31.68,89.0,,,,,,
2026-07-30T23:43:08.238887+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,760629,2745,329,755,1055,5,0,229320,9,109,83,2,3,1846,1494,1175,120,356,1440,16383,1791,1738,1743999,800,1949,2239,585767,11955,8,382607,1496,7592,909,760531413,760630491,0,760630565,760631080,3802212241,17865257,-46,19,1044,0.6109,1699.0,0.3413938165621073,-0.1418659676286076,0.6109,31.55,88.8,,,,,,
2026-07-30T23:43:08.331937+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,760730,2457,322,839,1167,4,0,229423,9,109,80,9,0,1811,1495,1198,119,345,1439,16383,1743,1733,1722421,800,2010,2229,574650,11958,8,382610,1496,7593,909,760631497,760730727,0,760730800,760731316,3708498645,17874222,26,24,1058,0.478,1699.0,0.3237978158554937,-0.041055085298544736,0.478,31.58,88.8,,,,,,
2026-07-30T23:43:08.424950+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,760830,1988,320,1043,1446,2,0,229509,9,109,77,11,0,1796,1494,1211,119,345,1436,16383,1792,1740,1766706,808,2137,2243,569949,11955,8,382607,1496,7594,909,760731730,760831508,0,760831518,760832033,3863365738,17865255,66,31,1062,0.4211,1699.0,0.34805946875784155,0.17141968557089093,0.4211,31.68,89.0,,,,,,
2026-07-30T23:43:08.519365+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,760931,1964,306,1083,1473,1,0,229589,9,109,80,10,5,1794,1494,1241,114,321,1437,16383,1803,1775,1773629,800,2177,2271,569273,11954,8,382603,1496,7595,909,760832449,760931741,0,760931755,760932270,3932385445,17862268,95,39,1065,0.4135,1699.0,0.39503561636272355,0.2383796859628573,0.4135,31.65,89.0,,,,,,
2026-07-30T23:43:08.660202+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,761031,2078,311,1002,1376,3,0,229672,9,109,78,4,1,1792,1494,1198,109,290,1435,16383,1797,1777,1791142,808,2090,2447,568699,11953,8,382597,1496,7596,909,760932689,761032374,0,761032447,761032963,3970764686,17859279,39,32,1066,0.4059,1699.0,0.6886900218355221,0.09368102191918348,0.4059,31.71,89.1,,,,,,
2026-07-30T23:43:08.751525+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,761131,2170,311,958,1316,4,0,229759,9,109,79,6,2,1787,1494,1197,109,290,1440,16383,1790,1767,1761588,800,2055,2257,567136,11954,8,382593,1496,7597,909,761033379,761132465,0,761132538,761133053,3879151578,17862268,43,38,1064,0.387,1699.0,0.37170388204785,0.03506028693324348,0.387,31.55,88.8,,,,,,
2026-07-30T23:43:08.845539+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,761232,2034,309,1019,1399,5,0,229842,9,109,78,10,0,1787,1494,1198,102,255,1443,16383,1810,1769,1769702,800,1961,2279,567034,11954,8,382589,1496,7598,909,761133473,761232554,0,761232633,761233148,3915216562,17862270,35,37,1062,0.387,1699.0,0.40836803597122273,-0.12159564346662233,0.387,31.45,88.6,,,,,,
2026-07-30T23:43:08.937744+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,761332,1978,304,1069,1453,5,0,229920,9,109,79,2,3,1794,1494,1211,102,255,1443,16383,1828,1797,1794630,800,2201,2449,569401,11948,8,382574,1496,7599,909,761233565,761332656,0,761332735,761333250,4026182900,17844340,-33,3,1041,0.4135,1699.0,0.6937315276196854,0.2802189678607294,0.4135,31.45,88.6,,,,,,
2026-07-30T23:43:09.030044+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,761432,1765,329,1161,1627,4,0,229993,9,109,76,14,3,1812,1494,1195,106,298,1431,16383,1882,1804,1830065,800,2207,2558,574877,11955,8,382574,1496,7600,909,761333666,761432742,0,761432815,761433331,4187422375,17865257,-29,-32,1051,0.4818,1699.0,0.8729795791718944,0.28806859899623527,0.4818,31.84,89.3,,,,,,
2026-07-30T23:43:09.139244+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,761532,2094,305,1005,1369,5,0,230076,9,109,78,7,2,1818,1494,1246,106,284,1434,16383,1847,1818,1835755,808,2225,2347,577018,11951,8,382566,1496,7601,909,761433754,761533385,0,761533394,761533909,4171141711,17853305,-8,14,1042,0.5046,1699.0,0.5226754615513345,0.3193050242657516,0.5046,31.74,89.1,,,,,,
2026-07-30T23:43:09.247383+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,761632,2116,309,987,1353,4,0,230161,9,109,79,2,2,1822,1495,1229,106,284,1433,16383,1847,1812,1812420,800,2133,2335,578048,11957,8,382569,1496,7602,909,761534326,761633415,0,761633429,761633944,4106442746,17871233,13,7,1047,0.5198,1699.0,0.5007186246550135,0.1641594931002759,0.5198,31.78,89.2,,,,,,
2026-07-30T23:43:09.341993+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,761733,2198,316,943,1302,3,0,230248,9,109,79,6,1,1821,1495,1232,109,313,1430,16383,1832,1801,1802918,800,2093,2363,577728,11956,8,382570,1496,7603,909,761634363,761733600,0,761733610,761734124,4063459776,17868246,-5,26,1036,0.516,1699.0,0.5476996825025089,0.09780579156908642,0.516,31.87,89.4,,,,,,
2026-07-30T23:43:09.434612+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,761833,2213,313,945,1299,1,0,230339,9,109,79,2,3,1814,1495,1229,100,278,1435,16383,1816,1791,1785604,800,1949,2379,575793,11956,8,382571,1496,7604,909,761734540,761833653,0,761833668,761834183,3985787492,17868244,7,15,1051,0.4894,1699.0,0.5743600612244895,-0.14213761692873916,0.4894,31.71,89.1,,,,,,
2026-07-30T23:43:09.527706+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,761933,2400,321,887,1222,4,0,230431,9,109,83,13,6,1804,1495,1254,100,278,1422,16383,1801,1757,1766810,800,2021,2371,572402,11956,8,382572,1496,7605,909,761834598,761933683,0,761933693,761934208,3902377310,17868244,-19,46,1037,0.4515,1699.0,0.5610298718634992,-0.022165912679826594,0.4515,32.13,89.8,,,,,,
2026-07-30T23:43:09.621065+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,762033,2497,321,828,1150,1,0,230531,9,109,80,4,1,1785,1495,1212,96,262,1432,16383,1767,1729,1749064,808,2129,2311,566428,11957,8,382575,1496,7606,909,761934626,762034289,0,762034368,762034883,3786413208,17871233,4,41,1055,0.3794,1699.0,0.4607314011039554,0.15749495584176598,0.3794,31.81,89.3,,,,,,
2026-07-30T23:43:09.762207+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,762133,1885,307,1138,1545,3,0,230614,9,109,82,25,7,1781,1494,1219,96,262,1434,16383,1806,1733,1757052,800,2047,2286,565289,11955,8,382575,1496,7607,909,762035301,762134458,0,762134532,762135047,3859820156,17865255,39,27,1054,0.3642,1699.0,0.41971522986198195,0.021442511166875455,0.3642,31.74,89.1,,,,,,
2026-07-30T23:43:09.855766+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,762234,1973,309,1044,1436,6,0,230696,9,109,77,16,2,1781,1495,1217,98,258,1439,16383,1799,1762,1763712,800,2158,2353,565147,11956,8,382576,1496,7608,909,762135465,762234529,0,762234603,762235118,3888638288,17868246,18,19,1060,0.3642,1699.0,0.5310369458012709,0.20611358012713277,0.3642,31.58,88.8,,,,,,
2026-07-30T23:43:09.948469+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,762334,2004,306,1069,1451,2,0,230775,9,109,80,15,4,1789,1495,1206,99,276,1436,16383,1820,1794,1789464,800,2181,2295,567569,11956,8,382577,1496,7609,909,762235535,762334609,0,762334687,762335203,4002977818,17868246,44,27,1068,0.3946,1699.0,0.43439307293409124,0.24443787453998,0.3946,31.68,89.0,,,,,,
2026-07-30T23:43:10.042073+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,762434,2043,304,1033,1406,5,0,230856,9,109,79,3,4,1794,1495,1222,99,276,1435,16383,1826,1794,1791599,800,2195,2433,569454,11957,8,382579,1496,7610,909,762335620,762434679,0,762434758,762435273,4012564711,17871233,4,18,1069,0.4135,1699.0,0.6639997874885006,0.2674598206071752,0.4135,31.71,89.1,,,,,,
2026-07-30T23:43:10.134354+00:00,S059,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,762534,1514,511,1214,2058,6,0,230924,9,109,115,124,6,1823,1495,1277,90,244,1431,16383,1974,1809,1881339,808,2199,2525,578366,11956,8,382579,1496,7611,909,762435691,762535353,0,762535362,762535877,4383361023,17868244,0,4,1074,0.5236,1699.0,0.8176360170625623,0.27443080060220826,0.5236,31.84,89.3,,,,,,
