iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T23:14:41.660459+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2924634,912,277,2302,3063,2,3,1638258,9,121,73,24,4,1743,1495,1238,267,642,1623,16383,1745,1737,1744813,808,2079,2187,553173,11956,8,382553,1496,114953,390,2924534865,2924634766,0,2924634776,2924635291,3767834953,17868244,-16,33,1070,0.2959,1679.0,0.2544355165607226,0.07447796018735353,0.2959,25.82,78.5,,,,,,
2026-07-30T23:14:41.753659+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2924734,900,251,2407,3104,2,3,1638294,9,121,72,1,4,1743,1494,1229,267,642,1620,16383,1747,1738,1727545,800,1953,2297,553149,11953,8,382550,1496,114954,390,2924635724,2924734808,0,2924734818,2924735333,3730656645,17859281,-82,-20,1072,0.2959,1679.0,0.4386862403580687,-0.13465576516355737,0.2959,25.91,78.6,,,,,,
2026-07-30T23:14:41.850026+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2924834,905,261,2372,3093,3,3,1638331,9,121,72,8,3,1743,1494,1234,271,630,1621,16383,1746,1738,1728497,800,2141,2407,553161,11952,8,382545,1496,114955,390,2924735766,2924834968,0,2924834982,2924835497,3734759949,17856292,-42,37,1078,0.2959,1679.0,0.6223580000000002,0.17898086746987962,0.2959,25.88,78.6,,,,,,
2026-07-30T23:14:41.941687+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2924934,928,258,2339,3034,1,3,1638368,9,121,73,6,3,1743,1495,1241,286,641,1618,16383,1747,1739,1728686,800,2133,2186,553219,11956,8,382547,1496,114956,390,2924835926,2924935035,0,2924935049,2924935564,3735478450,17868244,-60,28,1066,0.2959,1679.0,0.252769242890599,0.16445673837403785,0.2959,25.97,78.8,,,,,,
2026-07-30T23:14:42.033551+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2925034,930,259,2315,3011,5,3,1638405,9,121,72,3,3,1743,1495,1225,286,641,1620,16383,1745,1737,1727406,800,2089,2181,553136,11956,8,382549,1496,114957,390,2924935993,2925035059,0,2925035069,2925035584,3729955450,17868246,-42,53,1022,0.2959,1679.0,0.24443787453998,0.09114069688859106,0.2959,25.91,78.6,,,,,,
2026-07-30T23:14:42.173546+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2925134,927,261,2312,3017,4,3,1638442,9,121,72,4,4,1743,1494,1242,283,623,1638,16383,1746,1736,1728015,800,2135,2185,553147,11953,8,382546,1496,114958,390,2925036012,2925135111,0,2925135120,2925135635,3732576127,17859281,51,75,1045,0.2959,1679.0,0.2520167501882371,0.168682156362419,0.2959,25.36,77.7,,,,,,
2026-07-30T23:14:42.268028+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2925235,928,261,2321,3025,6,3,1638479,9,121,74,10,7,1743,1494,1223,283,623,1630,16383,1747,1739,1745371,808,2126,2349,553163,11952,8,382541,1496,114959,390,2925136063,2925235669,0,2925235743,2925236258,3770266279,17856292,18,17,1117,0.2959,1679.0,0.52568178313253,0.15397839759036103,0.2959,25.61,78.1,,,,,,
2026-07-30T23:14:42.363511+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2925335,927,272,2310,3045,2,3,1638516,9,121,73,11,0,1743,1494,1213,294,671,1621,16383,1746,1739,1728414,800,2131,2191,553218,11952,8,382537,1496,114960,390,2925236691,2925335772,0,2925335846,2925336361,3734305466,17856290,-115,-69,1102,0.2959,1679.0,0.2623224337349397,0.16231255421686708,0.2959,25.88,78.6,,,,,,
2026-07-30T23:14:42.458087+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2925435,919,259,2339,3045,3,3,1638553,9,121,72,4,1,1744,1494,1213,302,676,1621,16383,1747,1739,1728268,800,2002,2193,553224,11952,8,382533,1496,114961,390,2925336790,2925435869,0,2925435943,2925436458,3733702910,17856292,-174,-84,1080,0.2997,1679.0,0.2656560963855421,-0.05270868674698814,0.2997,25.88,78.6,,,,,,
2026-07-30T23:14:42.553279+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2925535,914,262,2351,3068,1,3,1638590,9,121,72,6,1,1744,1494,1220,302,676,1622,16383,1748,1738,1728811,800,2113,2188,553253,11953,8,382531,1496,114962,390,2925436888,2925535945,0,2925536024,2925536539,3736017967,17859283,-1,28,1056,0.2997,1679.0,0.2570168258177863,0.13201493507905937,0.2997,25.85,78.5,,,,,,
2026-07-30T23:14:42.647410+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2925635,916,258,2353,3058,1,3,1638626,9,121,72,5,2,1744,1494,1209,292,704,1625,16383,1747,1741,1728848,800,2143,2307,553241,11951,8,382525,1496,114963,390,2925536967,2925636020,0,2925636094,2925636609,3736196930,17853303,41,108,1003,0.2997,1679.0,0.4559966296544222,0.18261341887708094,0.2997,25.76,78.4,,,,,,
2026-07-30T23:14:42.742267+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2925735,914,265,2341,3067,5,3,1638663,9,121,73,10,3,1744,1494,1229,270,691,1619,16383,1747,1740,1728697,800,2119,2189,553251,11955,8,382527,1496,114964,390,2925637042,2925736118,0,2925736192,2925736707,3735526913,17865257,-1,51,1035,0.2997,1679.0,0.2580731641154328,0.14142425069008757,0.2997,25.94,78.7,,,,,,
2026-07-30T23:14:42.836017+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2925836,915,259,2350,3059,4,3,1638700,9,121,72,4,3,1744,1494,1226,270,691,1620,16383,1748,1739,1746132,808,2127,2185,553258,11951,8,382522,1496,114965,390,2925737136,2925836790,0,2925836800,2925837315,3773522090,17853307,-48,21,1061,0.2997,1679.0,0.2526261923688393,0.15594188611831594,0.2997,25.91,78.6,,,,,,
2026-07-30T23:14:42.976594+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2925936,914,262,2337,3056,4,3,1638736,9,121,72,10,4,1744,1494,1232,262,686,1626,16383,1748,1740,1728889,800,1979,2183,553286,11954,8,382522,1496,114966,390,2925837743,2925936849,0,2925936858,2925937377,3736387557,17862270,-59,-19,1067,0.2997,1679.0,0.2483790006692317,-0.09159769934749873,0.2997,25.73,78.3,,,,,,
2026-07-30T23:14:43.070857+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2926036,917,256,2360,3058,6,3,1638773,9,121,72,5,4,1744,1494,1237,262,686,1622,16383,1748,1739,1729444,800,2129,2281,553359,11954,8,382522,1496,114967,390,2925937807,2926036999,0,2926037009,2926037524,3738769576,17862268,-64,26,1066,0.2997,1679.0,0.41170114087334797,0.15838516831186178,0.2997,25.85,78.5,,,,,,
2026-07-30T23:14:43.163473+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2926136,915,250,2386,3071,2,3,1638810,9,121,72,6,6,1744,1494,1220,260,616,1622,16383,1751,1740,1729405,800,2059,2351,553424,11953,8,382521,1496,114968,390,2926037953,2926137058,0,2926137073,2926137588,3738629371,17859281,17,95,1051,0.2997,1679.0,0.5286876016899518,0.04201357374717585,0.2997,25.85,78.5,,,,,,
2026-07-30T23:14:43.257076+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2926236,913,266,2376,3104,2,3,1638846,9,121,73,13,6,1744,1495,1234,276,780,1626,16383,1748,1734,1729398,800,2063,2187,553476,11957,8,382527,1496,114969,390,2926138016,2926237087,0,2926237097,2926237612,3738573240,17871235,-37,24,1052,0.2997,1679.0,0.2541307460901563,0.04753009107635631,0.2997,25.73,78.3,,,,,,
2026-07-30T23:14:43.351489+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2926337,913,257,2391,3095,3,3,1638883,9,121,73,11,6,1745,1494,1230,276,780,1623,16383,1749,1742,1747772,808,2133,2261,553589,11955,8,382529,1496,114970,390,2926238045,2926337773,0,2926337847,2926338362,3780620564,17865257,-105,-89,1076,0.3035,1679.0,0.37805490363864447,0.1647540333751567,0.3035,25.82,78.5,,,,,,
2026-07-30T23:14:43.444278+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2926437,902,267,2390,3131,3,3,1638919,9,121,72,7,4,1745,1495,1213,268,703,1621,16383,1750,1743,1730982,800,2133,2186,553754,11956,8,382532,1496,114971,390,2926338794,2926437859,0,2926437933,2926438448,3745405042,17868246,8,38,1034,0.3035,1679.0,0.252769242890599,0.16445673837403785,0.3035,25.88,78.6,,,,,,
2026-07-30T23:14:43.537323+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2926537,895,262,2446,3178,3,3,1638955,9,121,73,9,4,1745,1494,1213,257,660,1621,16383,1749,1739,1730878,800,2011,2185,553831,11952,8,382528,1496,114972,390,2926438879,2926537957,0,2926538031,2926538546,3744977948,17856292,-48,21,1065,0.3035,1679.0,0.2523214457831324,-0.03770720481927725,0.3035,25.88,78.6,,,,,,
2026-07-30T23:14:43.676559+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2926637,896,256,2459,3173,3,3,1638991,9,121,73,18,5,1746,1494,1205,257,660,1638,16383,1752,1744,1732406,800,1989,2355,554074,11954,8,382528,1496,114973,390,2926538975,2926638193,0,2926638267,2926638782,3751641756,17862268,-84,50,1094,0.3073,1679.0,0.5350260222519654,-0.0749321748368752,0.3073,25.36,77.7,,,,,,
2026-07-30T23:14:43.770431+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2926738,908,281,2392,3166,1,3,1639028,9,121,75,21,8,1747,1494,1220,268,675,1623,16383,1753,1744,1750749,808,2139,2193,554318,11952,8,382524,1496,114974,390,2926639212,2926738782,0,2926738796,2926739311,3793501535,17856292,-137,-20,1041,0.3111,1679.0,0.2656560963855421,0.17564720481927676,0.3111,25.82,78.5,,,,,,
2026-07-30T23:14:43.861615+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2926838,913,256,2362,3065,1,3,1639064,9,121,71,4,2,1747,1494,1251,268,675,1629,16383,1751,1742,1732619,800,2071,2185,554413,11953,8,382523,1496,114975,390,2926739743,2926838821,0,2926838830,2926839345,3752502665,17859279,-138,-23,1069,0.3111,1679.0,0.2520167501882371,0.06201387626537258,0.3111,25.64,78.1,,,,,,
2026-07-30T23:14:43.955170+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2926938,917,257,2357,3058,5,3,1639101,9,121,72,7,2,1747,1494,1223,320,1033,1623,16375,1749,1741,1731039,800,2103,2313,554292,11955,8,382525,1496,114976,390,2926839779,2926938897,0,2926938907,2926939422,3745683173,17865257,-85,106,1066,0.3111,1679.0,0.4647083821831868,0.11476164190715155,0.3111,25.82,78.5,,,,,,
2026-07-30T23:14:44.049955+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2927038,927,270,2319,3047,4,3,1639138,9,121,72,7,1,1747,1495,1233,286,893,1620,16383,1750,1743,1731225,800,2125,2197,554243,11957,8,382531,1496,114977,390,2926939853,2927038916,0,2927038926,2927039441,3746459777,17871235,-96,39,1060,0.3111,1679.0,0.2707920892364304,0.15083041858325652,0.3111,25.91,78.6,,,,,,
2026-07-30T23:14:44.142614+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2927138,927,276,2320,3065,6,3,1639175,9,121,72,15,3,1747,1494,1226,286,893,1625,16383,1749,1742,1730970,800,1939,2197,554196,11955,8,382532,1496,114978,390,2927039873,2927138976,0,2927138985,2927139499,3745403166,17865257,-91,-52,1053,0.3111,1679.0,0.27140446850690036,-0.1585300981179425,0.3111,25.76,78.4,,,,,,
2026-07-30T23:14:44.284883+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2927238,908,285,2337,3124,2,3,1639212,9,121,72,20,2,1746,1494,1248,277,846,1622,16383,1748,1739,1729252,800,2127,2257,553950,11952,8,382528,1496,114979,390,2927139929,2927239021,0,2927239030,2927239545,3737943482,17856290,-67,-13,1029,0.3073,1679.0,0.37233330120481867,0.15564522891566224,0.3073,25.85,78.5,,,,,,
2026-07-30T23:14:44.380923+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2927338,901,265,2404,3141,2,3,1639248,9,121,73,13,2,1745,1494,1219,242,695,1620,16383,1748,1741,1729204,800,2125,2267,553802,11955,8,382530,1496,114980,390,2927239976,2927339059,0,2927339069,2927339584,3737730720,17865257,-40,28,1052,0.3035,1679.0,0.3880533819322456,0.1514227289836887,0.3035,25.91,78.6,,,,,,
2026-07-30T23:14:44.474769+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2927438,908,265,2370,3101,2,3,1639284,9,121,73,11,2,1744,1494,1250,242,695,1625,16383,1746,1739,1727381,800,2141,2182,553517,11953,8,382528,1496,114981,390,2927340014,2927439101,0,2927439110,2927439625,3729837855,17859281,-35,11,1074,0.2997,1679.0,0.24701667455868792,0.17868230762151738,0.2997,25.76,78.4,,,,,,
2026-07-30T23:14:44.567820+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2927538,906,261,2353,3073,3,3,1639321,9,121,72,12,0,1743,1495,1236,215,624,1621,16383,1743,1737,1725513,800,2005,2177,553135,11956,8,382532,1496,114982,390,2927440055,2927539132,0,2927539146,2927539661,3721797741,17868248,-32,-1,1063,0.2959,1679.0,0.23777277985948464,-0.048826291401807165,0.2959,25.88,78.6,,,,,,
2026-07-30T23:14:44.662584+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2927639,899,254,2403,3110,3,3,1639357,9,121,73,5,3,1742,1494,1251,215,624,1625,16383,1743,1737,1742857,808,2126,2259,552880,11955,8,382533,1496,114983,390,2927540089,2927639937,0,2927640011,2927640526,3759390387,17865257,-19,11,1062,0.2921,1679.0,0.374722077540778,0.15308914203262214,0.2921,25.76,78.4,,,,,,
2026-07-30T23:14:44.756564+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2927739,901,253,2396,3099,3,3,1639393,9,121,72,2,3,1742,1495,1255,176,503,1623,16383,1744,1736,1725345,800,2013,2179,552688,11957,8,382538,1496,114984,390,2927640955,2927740024,0,2927740098,2927740613,3721073357,17871233,-33,21,1057,0.2921,1679.0,0.24080167157313692,-0.03577662465501419,0.2921,25.82,78.5,,,,,,
2026-07-30T23:14:44.849950+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2927839,901,259,2374,3094,3,3,1639429,9,121,72,11,2,1741,1495,1235,149,406,1628,16383,1745,1735,1725568,800,2089,2239,552577,11957,8,382543,1496,114985,390,2927741041,2927840085,0,2927840159,2927840674,3722024814,17871233,-38,15,1061,0.2883,1679.0,0.34076973045078196,0.09084958325666959,0.2883,25.67,78.2,,,,,,
2026-07-30T23:14:44.944696+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2927940,898,254,2399,3107,3,3,1639465,9,121,72,2,1,1741,1494,1237,149,406,1623,16383,1743,1736,1743083,808,2125,2177,552502,11951,8,382537,1496,114986,390,2927841104,2927940775,0,2927940785,2927941300,3760351349,17853307,-35,14,1059,0.2883,1679.0,0.23929042598945705,0.15260794452347026,0.2883,25.82,78.5,,,,,,
2026-07-30T23:14:45.086734+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2928040,939,257,2342,3027,5,3,1639503,9,121,75,14,5,1741,1494,1240,125,342,1620,16383,1743,1738,1725731,800,2137,2177,552449,11952,8,382533,1496,114987,390,2927941732,2928040818,0,2928040832,2928041347,3722714613,17856294,-38,17,1051,0.2883,1679.0,0.2389867951807223,0.17231354216867434,0.2883,25.91,78.6,,,,,,
2026-07-30T23:14:45.181499+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2928140,938,259,2296,2988,4,3,1639540,9,121,72,2,2,1741,1495,1219,116,339,1621,16383,1745,1737,1726775,800,2021,2341,552516,11957,8,382538,1496,114988,390,2928041778,2928140857,0,2928140867,2928141382,3727276175,17871233,-52,25,1058,0.2883,1679.0,0.5107154305427777,-0.02244755013799482,0.2883,25.88,78.6,,,,,,
2026-07-30T23:14:45.275238+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2928240,943,265,2259,2962,2,3,1639578,9,121,72,9,2,1741,1495,1232,116,339,1618,16383,1744,1737,1726154,800,2133,2183,552475,11958,8,382545,1496,114989,390,2928141810,2928240915,0,2928240929,2928241444,3724542998,17874222,-67,30,1043,0.2883,1679.0,0.24716204666332153,0.16386229754139503,0.2883,25.97,78.8,,,,,,
2026-07-30T23:14:45.370215+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2928340,912,271,2318,3062,2,3,1639614,9,121,72,14,1,1741,1494,1251,106,312,1625,16383,1744,1737,1726727,800,2119,2179,552523,11951,8,382538,1496,114990,390,2928241873,2928340943,0,2928340953,2928341468,3727014385,17853307,-38,27,1060,0.2883,1679.0,0.24262436758430228,0.14260611973893367,0.2883,25.76,78.4,,,,,,
2026-07-30T23:14:45.463536+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2928440,913,256,2364,3067,3,3,1639651,9,121,73,1,3,1741,1494,1238,106,312,1623,16383,1745,1737,1726873,800,2131,2349,552542,11955,8,382539,1496,114991,390,2928341901,2928441128,0,2928441137,2928441652,3727712385,17865257,-40,14,1054,0.2883,1679.0,0.5246992519447926,0.16142120727728937,0.2883,25.82,78.5,,,,,,
2026-07-30T23:14:45.556984+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2928541,915,256,2354,3055,1,3,1639688,9,121,73,5,3,1741,1494,1234,96,268,1623,16383,1744,1737,1743431,808,2135,2180,552532,11953,8,382537,1496,114992,390,2928442081,2928541771,0,2928541850,2928542365,3761853101,17859281,-47,21,1056,0.2883,1679.0,0.24368329080565498,0.168682156362419,0.2883,25.82,78.5,,,,,,
2026-07-30T23:14:45.652290+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2928641,912,256,2355,3059,1,3,1639724,9,121,72,7,3,1741,1495,1221,86,228,1623,16383,1743,1739,1726348,800,2127,2185,552541,11957,8,382542,1496,114993,390,2928542793,2928641843,0,2928641917,2928642432,3725376628,17871233,-43,25,1050,0.2883,1679.0,0.25079847746090156,0.15416268721251125,0.2883,25.82,78.5,,,,,,
2026-07-30T23:14:45.746243+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2928741,913,257,2357,3062,5,3,1639761,9,121,73,4,3,1741,1494,1235,86,228,1620,16383,1744,1737,1725841,800,2059,2181,552468,11953,8,382540,1496,114994,390,2928642863,2928741921,0,2928741995,2928742510,3723201887,17859281,-34,25,1046,0.2883,1679.0,0.24534998268217167,0.04201357374717585,0.2883,25.91,78.6,,,,,,
2026-07-30T23:14:45.886717+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2928841,898,264,2371,3107,5,3,1639797,9,121,72,12,1,1741,1494,1221,81,197,1622,16383,1744,1737,1726367,800,2111,2331,552457,11954,8,382540,1496,114995,390,2928742937,2928841993,0,2928842067,2928842582,3725506493,17862266,-30,22,1041,0.2883,1679.0,0.49502876342646784,0.12838722419273818,0.2883,25.85,78.5,,,,,,
2026-07-30T23:14:45.979086+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2928941,900,258,2399,3117,5,3,1639833,9,121,73,1,2,1741,1495,1209,87,180,1628,16383,1745,1738,1726384,800,2090,2201,552483,11957,8,382545,1496,114996,390,2928843011,2928942077,0,2928942151,2928942666,3725540336,17871233,-22,14,1043,0.2883,1679.0,0.27745662649493985,0.09251571757129673,0.2883,25.67,78.2,,,,,,
2026-07-30T23:14:46.073285+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2929042,899,257,2399,3115,4,3,1639870,9,121,73,7,3,1741,1495,1225,87,180,1630,16383,1746,1737,1743938,808,2118,2193,552534,11956,8,382547,1496,114997,390,2928943093,2929042757,0,2929042772,2929043287,3764046070,17868246,-9,9,1101,0.2883,1679.0,0.2644331585814652,0.13946263332218134,0.2883,25.61,78.1,,,,,,
2026-07-30T23:14:46.165801+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2929142,939,260,2296,2988,6,3,1639907,9,121,73,3,2,1741,1494,1243,123,351,1634,16383,1746,1738,1726577,800,2041,2277,552551,11953,8,382544,1496,114998,390,2929043712,2929142874,0,2929142883,2929143398,3726410851,17859281,-23,8,1073,0.2883,1679.0,0.405352402827742,0.01201311996988208,0.2883,25.49,77.9,,,,,,
2026-07-30T23:14:46.258280+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2929242,942,260,2282,2974,3,3,1639945,9,121,73,2,1,1742,1495,1227,123,351,1623,16383,1747,1739,1727050,800,2131,2355,552629,11957,8,382549,1496,114999,390,2929143826,2929242920,0,2929242930,2929243445,3728458780,17871233,-51,16,1055,0.2921,1679.0,0.5340413109475621,0.16082722447102116,0.2921,25.82,78.5,,,,,,
2026-07-30T23:14:46.352783+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2929342,914,272,2317,3062,1,3,1639982,9,121,73,18,2,1741,1494,1210,107,295,1623,16383,1744,1736,1725841,800,2063,2183,552597,11955,8,382549,1496,115000,390,2929243873,2929342960,0,2929342969,2929343484,3723212919,17865255,-70,27,1031,0.2883,1679.0,0.24807468582183168,0.04810511994981148,0.2883,25.82,78.5,,,,,,
2026-07-30T23:14:46.493475+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2929442,916,254,2352,3047,1,3,1640018,9,121,72,5,3,1741,1495,1244,96,274,1633,16383,1745,1735,1726464,800,2019,2345,552600,11956,8,382551,1496,115001,390,2929343914,2929442987,0,2929442996,2929443511,3725935538,17868246,-39,40,1033,0.2883,1679.0,0.5177067564402806,-0.025498460020073832,0.2883,25.52,77.9,,,,,,
2026-07-30T23:14:46.588696+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2929542,912,260,2345,3058,5,3,1640055,9,121,73,12,4,1742,1495,1230,96,274,1624,16383,1745,1735,1726802,800,2110,2355,552632,11957,8,382555,1496,115002,390,2929443938,2929543037,0,2929543046,2929543561,3727394788,17871233,-52,36,1031,0.2921,1679.0,0.5340413109475621,0.12583840386384493,0.2921,25.79,78.4,,,,,,
2026-07-30T23:14:46.681598+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2929642,918,256,2322,3021,4,3,1640092,9,121,73,14,0,1742,1495,1218,89,247,1624,16383,1748,1738,1726840,800,2075,2363,552673,11956,8,382557,1496,115003,390,2929543994,2929643093,0,2929643108,2929643623,3727580770,17868246,-47,36,1016,0.2921,1679.0,0.5476996825025089,0.06781286550685817,0.2921,25.79,78.4,,,,,,
2026-07-30T23:14:46.776651+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2929742,912,288,2346,3137,4,3,1640128,9,121,77,25,4,1742,1495,1219,104,379,1624,16383,1747,1738,1727549,800,2083,2184,552768,11957,8,382561,1496,115004,390,2929644049,2929743129,0,2929743138,2929743653,3730575535,17871235,-66,53,999,0.2921,1679.0,0.24913234314627353,0.08085277736890495,0.2921,25.79,78.4,,,,,,
2026-07-30T23:14:46.870632+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2929843,916,264,2311,3033,6,3,1640165,9,121,73,17,1,1742,1494,1229,104,379,1625,16383,1745,1736,1743920,808,1959,2188,552707,11954,8,382559,1496,115005,390,2929744086,2929843781,0,2929843855,2929844370,3764004696,17862272,-60,6,1021,0.2921,1679.0,0.2567117629245441,-0.12492874836874712,0.2921,25.76,78.4,,,,,,
2026-07-30T23:14:46.964240+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2929943,913,258,2365,3073,2,3,1640202,9,121,74,4,4,1742,1495,1206,99,330,1621,16383,1745,1738,1726943,800,2029,2315,552703,11956,8,382561,1496,115006,390,2929844798,2929943875,0,2929943949,2929944464,3727995719,17868246,-62,17,1018,0.2921,1679.0,0.4677185463365672,-0.008835723318836308,0.2921,25.88,78.6,,,,,,
2026-07-30T23:14:47.057280+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2930043,918,264,2336,3055,2,3,1640238,9,121,72,3,1,1742,1494,1238,99,330,1620,16383,1744,1739,1726455,800,2127,2184,552704,11954,8,382559,1496,115007,390,2929944892,2930043968,0,2930044042,2930044561,3725844607,17862268,-57,32,1026,0.2921,1679.0,0.25004555312029453,0.15505206340973698,0.2921,25.91,78.6,,,,,,
2026-07-30T23:14:47.196997+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2930144,917,274,2359,3107,3,3,1640275,9,121,75,15,5,1742,1494,1241,91,282,1625,16383,1746,1738,1744184,808,2115,2187,552701,11950,8,382550,1496,115008,390,2930044988,2930144798,0,2930144808,2930145323,3765104326,17850316,-49,29,1043,0.2921,1679.0,0.2562652105439329,0.13623326945606662,0.2921,25.76,78.4,,,,,,
