iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T19:32:11.158017+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,972174,1511,278,1415,1875,4,0,1126528,9,240,74,2,3,1653,1494,1213,62,127,1631,16383,1656,1647,1654456,808,2015,2283,524491,11953,8,382544,1496,52593,649,972075280,972175091,0,972175165,972175680,3387768148,17859277,0.0796,1646.0,0.4153525540868399,-0.031320868819543435,0.0796,25.58,78.0,,,,,,
2026-07-30T19:32:11.251180+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,972274,1503,277,1420,1881,4,0,1126588,9,240,73,0,3,1653,1494,1203,62,127,1630,16383,1656,1647,1637989,800,1999,2074,524492,11955,8,382545,1496,52594,649,972176086,972275173,0,972275247,972275762,3353817797,17865257,0.0796,1646.0,0.06643566348807983,-0.05854531518193262,0.0796,25.61,78.1,,,,,,
2026-07-30T19:32:11.345759+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,972374,1511,276,1414,1871,6,0,1126649,9,240,73,0,2,1653,1494,1216,63,134,1633,16383,1656,1647,1638547,800,2019,2190,524529,11953,8,382542,1496,52595,649,972276165,972375391,0,972375470,972375985,3356118939,17859281,0.0796,1646.0,0.2603502095708188,-0.024654101313478005,0.0796,25.52,77.9,,,,,,
2026-07-30T19:32:11.438771+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,972475,1515,277,1408,1866,2,0,1126710,9,240,73,0,3,1653,1494,1214,61,134,1632,16383,1657,1643,1654351,808,1943,2102,524503,11953,8,382540,1496,52596,649,972376385,972476185,0,972476199,972476714,3387295645,17859279,0.0796,1646.0,0.11368132443737933,-0.15132268392872117,0.0796,25.55,78.0,,,,,,
2026-07-30T19:32:11.580276+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,972575,1526,276,1396,1849,3,0,1126771,9,240,73,2,3,1653,1495,1207,61,134,1623,16383,1657,1643,1638254,800,1835,2192,524500,11957,8,382545,1496,52597,649,972477115,972576244,0,972576253,972576768,3354976870,17871235,0.0796,1646.0,0.26246141766329334,-0.3323485326586937,0.0796,25.82,78.5,,,,,,
2026-07-30T19:32:11.676010+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,972675,1545,277,1381,1830,1,0,1126832,9,240,74,1,3,1653,1495,1204,59,123,1627,16383,1656,1647,1637994,800,1931,2211,524482,11956,8,382547,1496,52598,649,972577171,972676263,0,972676273,972676787,3353880688,17868244,0.0796,1646.0,0.29442608464369346,-0.17213054299096697,0.0796,25.7,78.3,,,,,,
2026-07-30T19:32:11.772892+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,972775,1548,274,1378,1821,4,0,1126894,9,240,74,0,2,1653,1494,1200,59,123,1638,16383,1656,1645,1638260,800,2019,2078,524496,11949,8,382536,1496,52599,649,972677190,972776311,0,972776321,972776836,3354923378,17847327,0.0796,1646.0,0.07484010871202562,-0.023527630178257652,0.0796,25.36,77.7,,,,,,
2026-07-30T19:32:11.867445+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,972875,1536,277,1390,1841,2,0,1126956,9,240,73,1,3,1653,1494,1231,59,126,1636,16383,1656,1646,1638194,800,2023,2082,524527,11955,8,382537,1496,52600,649,972777236,972876364,0,972876373,972876888,3354650588,17865259,0.0796,1646.0,0.07976696787954829,-0.018551402007528583,0.0796,25.43,77.8,,,,,,
2026-07-30T19:32:11.961987+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,972975,1534,278,1391,1845,3,0,1127017,9,240,74,0,3,1653,1495,1221,61,127,1627,16383,1658,1647,1638636,800,2011,2181,524542,11956,8,382540,1496,52601,649,972877294,972976390,0,972976400,972976914,3356478740,17868244,0.0796,1646.0,0.24443787453998,-0.03882864938106412,0.0796,25.7,78.3,,,,,,
2026-07-30T19:32:12.054460+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,973076,1531,276,1394,1846,5,0,1127079,9,240,73,0,2,1653,1494,1234,61,127,1628,16383,1656,1645,1654388,808,2015,2103,524522,11954,8,382540,1496,52602,649,972977314,973077052,0,973077126,973077641,3387439048,17862266,0.0796,1646.0,0.11505480458423945,-0.03160181110925242,0.0796,25.67,78.2,,,,,,
2026-07-30T19:32:12.147198+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,973176,1533,275,1393,1842,4,0,1127140,9,240,73,0,3,1653,1494,1221,62,129,1628,16383,1656,1645,1638315,800,2019,2073,524507,11955,8,382541,1496,52603,649,973078046,973177106,0,973177180,973177695,3355146087,17865257,0.0796,1646.0,0.06476925043914683,-0.025217054203262812,0.0796,25.67,78.2,,,,,,
2026-07-30T19:32:12.240489+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,973276,1530,277,1394,1847,2,0,1127202,9,240,74,0,2,1653,1494,1229,64,144,1625,16383,1656,1645,1637308,800,1991,2075,524415,11951,8,382535,1496,52604,649,973178095,973277318,0,973277397,973277912,3351037424,17853303,0.0796,1646.0,0.06925940465233005,-0.07076614233118583,0.0796,25.76,78.4,,,,,,
2026-07-30T19:32:12.383035+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,973376,1502,276,1425,1885,2,0,1127262,9,240,74,2,3,1652,1495,1236,64,144,1623,16383,1656,1645,1637824,800,1847,2271,524329,11956,8,382538,1496,52605,649,973278312,973377374,0,973377448,973377964,3353265086,17868244,0.0758,1646.0,0.3944025048511204,-0.3120975312813652,0.0758,25.82,78.5,,,,,,
2026-07-30T19:32:12.476015+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,973476,1489,276,1434,1898,2,0,1127322,9,240,74,0,3,1652,1494,1230,63,138,1625,16383,1656,1646,1637836,800,2009,2085,524294,11953,8,382536,1496,52606,649,973378367,973477421,0,973477500,973478015,3353190992,17859279,0.0758,1646.0,0.08534756253660136,-0.04132102007864136,0.0758,25.76,78.4,,,,,,
2026-07-30T19:32:12.568674+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,973577,1495,275,1426,1887,2,0,1127382,9,240,73,3,3,1653,1494,1221,63,138,1628,16383,1657,1648,1655077,808,2015,2143,524396,11955,8,382537,1496,52607,649,973478415,973578229,0,973578238,973578753,3390265081,17865255,0.0796,1646.0,0.1814181638644916,-0.03188270639899615,0.0796,25.67,78.2,,,,,,
2026-07-30T19:32:12.663673+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,973677,1526,275,1397,1848,3,0,1127443,9,240,73,2,2,1653,1495,1253,63,133,1631,16383,1656,1645,1637974,800,2017,2243,524360,11957,8,382542,1496,52608,649,973579159,973678250,0,973678260,973678775,3353792948,17871233,0.0796,1646.0,0.3474342677092914,-0.029112087396504283,0.0796,25.58,78.0,,,,,,
2026-07-30T19:32:12.757106+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,973777,1542,275,1386,1832,5,0,1127505,9,240,74,0,3,1652,1494,1232,59,128,1627,16383,1656,1642,1637671,800,2007,2078,524334,11953,8,382540,1496,52609,649,973679177,973778289,0,973778303,973778819,3352518283,17859279,0.0758,1646.0,0.07368071940098675,-0.044654403831674294,0.0758,25.7,78.3,,,,,,
2026-07-30T19:32:12.851558+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,973877,1532,277,1396,1849,4,0,1127566,9,240,74,2,3,1652,1495,1234,59,128,1621,16383,1656,1643,1637603,800,2017,2149,524298,11956,8,382543,1496,52610,649,973779219,973878363,0,973878373,973878888,3352247735,17868244,0.0758,1646.0,0.19111711709601842,-0.028831007360321514,0.0758,25.88,78.6,,,,,,
2026-07-30T19:32:12.990537+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,973977,1505,277,1419,1880,4,0,1127626,9,240,74,1,3,1652,1495,1228,59,133,1634,16383,1656,1647,1637997,800,2015,2101,524293,11956,8,382546,1496,52611,649,973879290,973978390,0,973978400,973978915,3353848569,17868246,0.0758,1646.0,0.1111359809300767,-0.0321635547005692,0.0758,25.49,77.9,,,,,,
2026-07-30T19:32:13.086064+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,974077,1499,276,1424,1885,4,0,1127686,9,240,73,0,2,1652,1494,1227,60,132,1631,16383,1659,1646,1638562,800,2021,2185,524334,11955,8,382546,1496,52612,649,973979318,974078413,0,974078423,974078937,3356193768,17865257,0.0758,1646.0,0.25140751191969857,-0.021884228105395476,0.0758,25.58,78.0,,,,,,
2026-07-30T19:32:13.178974+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,974178,1508,277,1416,1875,6,0,1127747,9,240,74,0,3,1652,1494,1253,60,132,1630,16383,1656,1645,1654668,808,2017,2083,524334,11954,8,382545,1496,52613,649,974079337,974179077,0,974179151,974179666,3388574608,17862266,0.0758,1646.0,0.0817237555629915,-0.028268706207127625,0.0758,25.61,78.1,,,,,,
2026-07-30T19:32:13.272468+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,974278,1512,276,1411,1868,6,0,1127807,9,240,73,0,2,1653,1494,1214,60,131,1629,16383,1656,1646,1638484,800,1989,2129,524417,11953,8,382542,1496,52614,649,974180070,974279135,0,974279209,974279723,3355851170,17859281,0.0796,1646.0,0.1586820051033211,-0.0746548576089685,0.0796,25.64,78.1,,,,,,
2026-07-30T19:32:13.365101+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,974378,1488,277,1439,1905,6,0,1127867,9,240,75,4,3,1653,1495,1219,60,131,1627,16383,1658,1646,1638007,800,2012,2103,524419,11957,8,382547,1496,52615,649,974280123,974379292,0,974379366,974379882,3353896047,17871233,0.0796,1646.0,0.11417546366145315,-0.03744275896964133,0.0796,25.7,78.3,,,,,,
2026-07-30T19:32:13.459096+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,974478,1444,275,1484,1960,5,0,1127925,9,240,73,3,3,1653,1495,1248,56,119,1620,16383,1655,1647,1637839,800,1927,2229,524376,11956,8,382549,1496,52616,649,974380284,974479345,0,974479419,974479938,3353251235,17868244,0.0796,1646.0,0.3244190107059217,-0.1787956376714619,0.0796,25.91,78.6,,,,,,
2026-07-30T19:32:13.553587+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,974578,1423,272,1504,1982,2,0,1127982,9,240,73,2,2,1652,1495,1234,59,125,1622,16383,1656,1647,1637906,800,2009,2071,524338,11956,8,382551,1496,52617,649,974480341,974579412,0,974579486,974580001,3353477486,17868246,0.0758,1646.0,0.061147770826363246,-0.0421611967213118,0.0758,25.85,78.5,,,,,,
2026-07-30T19:32:13.647663+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,974679,1464,274,1455,1923,6,0,1128041,9,240,73,4,3,1652,1495,1232,59,125,1629,16383,1656,1647,1654184,808,2021,2074,524343,11957,8,382555,1496,52618,649,974580404,974680092,0,974680102,974680617,3386594660,17871233,0.0758,1646.0,0.065857568537258,-0.02244755013799482,0.0758,25.64,78.1,,,,,,
2026-07-30T19:32:13.787827+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,974779,1505,276,1418,1877,6,0,1128101,9,240,74,1,2,1653,1494,1251,62,125,1630,16383,1659,1641,1638552,800,1894,2153,524396,11954,8,382554,1496,52619,649,974681023,974780282,0,974780291,974780810,3356158620,17862270,0.0796,1646.0,0.19838242713735976,-0.23325465768780385,0.0796,25.61,78.1,,,,,,
2026-07-30T19:32:13.880932+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,974880,1512,274,1415,1868,2,0,1128162,9,240,73,0,2,1653,1495,1196,63,128,1628,16383,1660,1645,1655278,808,1837,2299,524451,11957,8,382558,1496,52620,649,974781212,974880817,0,974880891,974881406,3391200964,17871233,0.0796,1646.0,0.440737789328427,-0.32901626402943895,0.0796,25.67,78.2,,,,,,
2026-07-30T19:32:13.975445+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,974980,1538,276,1388,1838,3,0,1128223,9,240,74,1,3,1653,1495,1219,63,128,1626,16383,1657,1646,1637836,800,1927,2147,524433,11957,8,382562,1496,52621,649,974881810,974980864,0,974980938,974981452,3353233956,17871233,0.0796,1646.0,0.18748537350505945,-0.17906417571297162,0.0796,25.73,78.3,,,,,,
2026-07-30T19:32:14.070237+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,975080,1546,277,1380,1829,5,0,1128285,9,240,74,0,2,1653,1494,1217,64,139,1625,16383,1656,1647,1638581,800,1929,2071,524491,11955,8,382562,1496,52622,649,974981855,975080896,0,975080970,975081489,3356253989,17865257,0.0796,1646.0,0.06143642434127994,-0.1751942286072774,0.0796,25.76,78.4,,,,,,
2026-07-30T19:32:14.164698+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,975180,1524,277,1405,1860,6,0,1128347,9,240,74,4,3,1653,1495,1213,64,139,1621,16383,1656,1645,1637724,800,1851,2078,524446,11958,8,382567,1496,52623,649,975081889,975180931,0,975181010,975181525,3352770088,17874222,0.0796,1646.0,0.07223257350727552,-0.30594828750627245,0.0796,25.88,78.6,,,,,,
2026-07-30T19:32:14.260144+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,975280,1497,278,1428,1892,6,0,1128407,9,240,74,2,3,1653,1495,1245,63,135,1630,16383,1656,1646,1637848,800,2015,2177,524402,11956,8,382568,1496,52624,649,975181928,975280964,0,975281042,975281557,3353254014,17868246,0.0796,1646.0,0.23777277985948464,-0.0321635547005692,0.0796,25.61,78.1,,,,,,
2026-07-30T19:32:14.354831+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,975380,1487,271,1438,1894,4,0,1128466,9,240,73,0,3,1653,1495,1200,65,137,1629,16383,1656,1646,1638345,800,2013,2074,524423,11957,8,382571,1496,52625,649,975281960,975381073,0,975381147,975381662,3355272757,17871233,0.0796,1646.0,0.065857568537258,-0.03577662465501419,0.0796,25.64,78.1,,,,,,
2026-07-30T19:32:14.464014+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,975480,1506,276,1414,1872,4,0,1128526,9,240,74,3,2,1653,1494,1209,65,137,1628,16383,1656,1643,1637991,800,1875,2071,524414,11953,8,382567,1496,52626,649,975382066,975481121,0,975481195,975481710,3353853679,17859281,0.0796,1646.0,0.06201387626537258,-0.2646577315318335,0.0796,25.67,78.2,,,,,,
2026-07-30T19:32:14.604067+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,975580,1526,277,1397,1852,6,0,1128587,9,240,73,1,2,1653,1494,1196,64,133,1625,16383,1658,1644,1638791,800,2021,2085,524476,11953,8,382563,1496,52627,649,975482112,975581164,0,975581237,975581753,3357103855,17859281,0.0796,1646.0,0.08534756253660136,-0.02132071756044507,0.0796,25.76,78.4,,,,,,
2026-07-30T19:32:14.650551+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,975680,1525,275,1402,1854,2,0,1128648,9,240,74,2,2,1653,1494,1212,65,127,1633,16383,1657,1647,1638336,800,1921,2143,524486,11951,8,382555,1496,52628,649,975582155,975681233,0,975681307,975681822,3355265538,17853305,0.0796,1646.0,0.18261341887708094,-0.1874540981507824,0.0796,25.52,77.9,,,,,,
2026-07-30T19:32:14.792299+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,975780,1494,276,1431,1893,2,0,1128708,9,240,74,1,3,1653,1494,1209,65,127,1636,16383,1657,1647,1637311,800,1943,2074,524391,11951,8,382548,1496,52629,649,975682225,975781273,0,975781347,975781861,3351070557,17853303,0.0796,1646.0,0.06759243385490743,-0.1507807406074808,0.0796,25.43,77.8,,,,,,
2026-07-30T19:32:14.885595+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,975880,1488,276,1434,1898,2,0,1128768,9,240,73,0,3,1652,1495,1211,61,118,1630,16383,1657,1647,1638213,800,1927,2295,524350,11956,8,382550,1496,52630,649,975782264,975881345,0,975881424,975881939,3354839639,17868244,0.0758,1646.0,0.43439307293409124,-0.1787956376714619,0.0758,25.61,78.1,,,,,,
2026-07-30T19:32:14.979348+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,975980,1467,275,1458,1928,6,0,1128827,9,240,73,1,3,1652,1495,1209,61,118,1635,16383,1657,1647,1637911,800,2020,2081,524342,11956,8,382552,1496,52631,649,975882339,975981399,0,975981477,975981992,3353496929,17868246,0.0758,1646.0,0.07781050752760077,-0.023832186349950213,0.0758,25.46,77.8,,,,,,
2026-07-30T19:32:15.071057+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,976081,1455,271,1475,1942,5,0,1128885,9,240,73,1,3,1652,1495,1184,62,116,1634,16383,1656,1646,1654448,808,2015,2083,524330,11956,8,382554,1496,52632,649,975982395,976082075,0,976082084,976082599,3387676958,17868246,0.0758,1646.0,0.08114305486784845,-0.0321635547005692,0.0758,25.49,77.9,,,,,,
2026-07-30T19:32:15.165386+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,976181,1460,274,1461,1930,1,0,1128944,9,240,73,3,2,1652,1494,1188,62,111,1627,16383,1659,1647,1637563,800,1901,2147,524297,11955,8,382554,1496,52633,649,976083002,976182107,0,976182121,976182637,3352121859,17865255,0.0758,1646.0,0.18808381606022584,-0.22185379397741567,0.0758,25.7,78.3,,,,,,
2026-07-30T19:32:15.258902+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,976281,1491,275,1430,1892,3,0,1129003,9,240,73,2,3,1652,1495,1200,62,111,1630,16383,1657,1643,1638399,800,2017,2075,524314,11956,8,382556,1496,52634,649,976183040,976282140,0,976282149,976282664,3355491255,17868244,0.0758,1646.0,0.06781286550685817,-0.028831007360321514,0.0758,25.61,78.1,,,,,,
2026-07-30T19:32:15.397903+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,976381,1509,276,1414,1872,1,0,1129064,9,240,74,0,2,1652,1494,1182,61,120,1629,16383,1656,1649,1638419,800,1997,2076,524349,11954,8,382555,1496,52635,649,976283067,976382191,0,976382206,976382721,3355576173,17862268,0.0758,1646.0,0.07005788840555427,-0.06159975522837602,0.0758,25.64,78.1,,,,,,
2026-07-30T19:32:15.492099+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,976481,1505,277,1420,1881,1,0,1129124,9,240,74,1,3,1652,1495,1183,60,118,1623,16383,1657,1647,1638224,800,2011,2083,524344,11958,8,382561,1496,52636,649,976383121,976482239,0,976482249,976482764,3354778666,17874222,0.0758,1646.0,0.08056254841946808,-0.039389090316106934,0.0758,25.82,78.5,,,,,,
2026-07-30T19:32:15.586111+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,976581,1489,272,1435,1892,1,0,1129184,9,240,73,0,3,1652,1494,1201,60,118,1622,16383,1658,1646,1638077,800,2007,2078,524361,11952,8,382555,1496,52637,649,976483166,976582281,0,976582295,976582810,3354179255,17856290,0.0758,1646.0,0.07397049397590338,-0.04437453012048209,0.0758,25.85,78.5,,,,,,
2026-07-30T19:32:15.679535+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,976681,1485,276,1437,1902,3,0,1129243,9,240,73,0,3,1652,1494,1216,61,117,1620,16383,1656,1643,1637921,800,1951,2147,524341,11952,8,382550,1496,52638,649,976583211,976682321,0,976682331,976682846,3353568621,17856294,0.0758,1646.0,0.18898185542168688,-0.13771708433734942,0.0758,25.91,78.6,,,,,,
2026-07-30T19:32:15.772593+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,976781,1522,276,1401,1854,1,0,1129304,9,240,73,2,3,1652,1495,1200,61,117,1627,16383,1657,1648,1638209,800,1961,2075,524346,11958,8,382556,1496,52639,649,976683250,976782365,0,976782379,976782894,3354723135,17874222,0.0758,1646.0,0.06723458855995945,-0.12268883943803299,0.0758,25.7,78.3,,,,,,
2026-07-30T19:32:15.867093+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,976881,1540,277,1384,1835,5,0,1129365,9,240,73,1,2,1652,1495,1217,61,113,1625,16383,1656,1648,1638357,800,2015,2073,524373,11958,8,382562,1496,52640,649,976783297,976882397,0,976882407,976882922,3355317047,17874222,0.0758,1646.0,0.06390259859508252,-0.032725110386352174,0.0758,25.76,78.4,,,,,,
2026-07-30T19:32:15.960050+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,976981,1548,277,1378,1826,6,0,1129427,9,240,74,0,3,1652,1494,1227,61,116,1626,16383,1655,1647,1638401,800,1979,2137,524384,11955,8,382562,1496,52641,649,976883325,976982431,0,976982440,976982955,3355513201,17865257,0.0758,1646.0,0.17141968557089093,-0.09187357616060243,0.0758,25.73,78.3,,,,,,
2026-07-30T19:32:16.100425+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,977082,1549,278,1377,1826,1,0,1129490,9,240,74,0,2,1653,1494,1234,61,116,1623,16383,1657,1647,1655187,808,1917,2075,524451,11954,8,382560,1496,52642,649,976983356,977083071,0,977083150,977083665,3390722611,17862268,0.0796,1646.0,0.06839133595449187,-0.19492395131336782,0.0796,25.82,78.5,,,,,,
2026-07-30T19:32:16.193827+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,977182,1550,277,1377,1825,4,0,1129552,9,240,74,0,3,1653,1494,1211,61,118,1623,16383,1659,1647,1638535,800,2001,2075,524498,11954,8,382558,1496,52643,649,977084066,977183119,0,977183198,977183713,3356051609,17862268,0.0796,1646.0,0.06839133595449187,-0.054933545424125985,0.0796,25.82,78.5,,,,,,
2026-07-30T19:32:16.287120+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,977282,1513,277,1413,1871,6,0,1129613,9,240,74,2,3,1653,1494,1217,62,130,1630,16383,1655,1646,1637880,800,2014,2083,524473,11955,8,382558,1496,52644,649,977184113,977283161,0,977283395,977283910,3353372104,17865255,0.0796,1646.0,0.08143338092848174,-0.03354911944793004,0.0796,25.61,78.1,,,,,,
2026-07-30T19:32:16.381280+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,977382,1491,277,1432,1897,6,0,1129673,9,240,74,1,3,1653,1494,1227,62,130,1635,16383,1657,1647,1638056,800,2005,2077,524455,11952,8,382553,1496,52645,649,977284312,977383364,0,977383443,977383958,3354091860,17856292,0.0796,1646.0,0.07230366265060217,-0.04770819277108451,0.0796,25.46,77.8,,,,,,
2026-07-30T19:32:16.475041+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,977482,1487,276,1436,1900,4,0,1129732,9,240,74,0,3,1653,1495,1219,61,128,1637,16383,1656,1646,1637817,800,2015,2153,524400,11957,8,382557,1496,52646,649,977384360,977483432,0,977483506,977484021,3353127015,17871233,0.0796,1646.0,0.19748217939282364,-0.032444356025759014,0.0796,25.4,77.7,,,,,,
2026-07-30T19:32:16.569097+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,977583,1524,277,1397,1852,6,0,1129793,9,240,73,2,2,1653,1494,1246,61,128,1629,16383,1657,1644,1654509,808,2005,2077,524389,11953,8,382554,1496,52647,649,977484422,977584076,0,977584086,977584600,3387926881,17859281,0.0796,1646.0,0.07201402752447095,-0.04798778758470679,0.0796,25.64,78.1,,,,,,
2026-07-30T19:32:16.663698+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,977683,1544,278,1382,1832,3,0,1129855,9,240,74,0,3,1652,1494,1238,59,124,1628,16383,1657,1647,1637935,800,2021,2159,524326,11955,8,382554,1496,52648,649,977585002,977684226,0,977684236,977684751,3353605589,17865255,0.0758,1646.0,0.20808077264742764,-0.021884228105395476,0.0758,25.67,78.2,,,,,,
2026-07-30T19:32:16.804290+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,977783,1549,275,1377,1822,5,0,1129917,9,240,73,0,3,1652,1495,1243,55,118,1629,16383,1658,1647,1638721,800,2018,2113,524377,11957,8,382558,1496,52649,649,977685151,977784285,0,977784295,977784810,3356815113,17871233,0.0758,1646.0,0.1308368068077277,-0.02744595308187714,0.0758,25.64,78.1,,,,,,
2026-07-30T19:32:16.897573+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,977883,1550,278,1376,1825,6,0,1129979,9,240,74,0,2,1653,1495,1216,55,118,1634,16383,1657,1649,1638643,800,1957,2123,524411,11956,8,382560,1496,52650,649,977785210,977884316,0,977884326,977884841,3356505719,17868244,0.0796,1646.0,0.14779400167279988,-0.12880742756774888,0.0796,25.49,77.9,,,,,,
2026-07-30T19:32:16.990533+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,977983,1550,277,1377,1825,3,0,1130041,9,240,74,0,2,1653,1494,1240,57,125,1629,16383,1657,1647,1638376,800,1937,2085,524428,11953,8,382556,1496,52651,649,977885241,977984375,0,977984384,977984902,3355415604,17859283,0.0796,1646.0,0.08534756253660136,-0.1613228351878191,0.0796,25.64,78.1,,,,,,
2026-07-30T19:32:17.085245+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,978083,1530,277,1396,1849,5,0,1130103,9,240,74,1,3,1653,1494,1213,58,125,1632,16383,1657,1646,1637648,800,1991,2079,524374,11952,8,382551,1496,52652,649,977985302,978084381,0,978084395,978084910,3352424084,17856292,0.0796,1646.0,0.0756373253012046,-0.07104383132530145,0.0796,25.55,78.0,,,,,,
2026-07-30T19:32:17.178737+00:00,S021,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,978183,1521,277,1404,1860,4,0,1130164,9,240,74,0,3,1653,1494,1222,58,125,1626,16383,1656,1648,1638541,800,2021,2099,524400,11952,8,382546,1496,52653,649,978085312,978184422,0,978184436,978184951,3356074251,17856292,0.0796,1646.0,0.10897395180722835,-0.021038891566265594,0.0796,25.73,78.3,,,,,,
