iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T18:53:09.302651+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2930761,503,246,4332,5555,5,0,266479,9,121,72,1,1,1655,1495,1206,60,113,1695,16383,1660,1648,1640649,800,1870,2323,525275,11956,8,382519,1496,29266,216,2930662435,2930761560,0,2930761569,2930762084,3364822409,17868244,0.0696,1650.6,0.48104873569755746,-0.27377323686851796,0.0696,23.64,74.6,,,,,,
2026-07-30T18:53:09.395028+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2930861,503,246,4332,5555,6,0,266499,9,121,72,1,1,1655,1494,1205,59,120,1686,16383,1658,1648,1640313,800,1999,2081,525259,11954,8,382519,1496,29267,216,2930762490,2930861585,0,2930861595,2930862110,3363332327,17862270,0.0696,1650.6,0.07839065066086626,-0.05826665032625078,0.0696,23.91,75.0,,,,,,
2026-07-30T18:53:09.490029+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2930961,503,244,4314,5528,3,0,266519,9,121,72,5,2,1655,1495,1222,63,125,1679,16383,1660,1646,1640857,800,1941,2073,525266,11956,8,382523,1496,29268,216,2930862516,2930961743,0,2930961752,2930962267,3365575775,17868244,0.0696,1650.6,0.06448031816661048,-0.155467806289729,0.0696,24.12,75.4,,,,,,
2026-07-30T18:53:09.630096+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2931061,502,254,4294,5561,5,0,266539,9,121,72,6,3,1656,1494,1232,63,125,1686,16383,1660,1650,1657921,808,2018,2171,525319,11952,8,382520,1496,29269,216,2930962673,2931062363,0,2931062437,2931062952,3401939431,17856292,0.0734,1650.6,0.22898580722891548,-0.026039385542169224,0.0734,23.91,75.0,,,,,,
2026-07-30T18:53:09.725826+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2931161,503,241,4326,5524,2,0,266560,9,121,72,3,3,1656,1495,1216,64,125,1687,16383,1660,1646,1640653,800,2025,2084,525310,11957,8,382526,1496,29270,216,2931063363,2931162423,0,2931162497,2931163012,3364739157,17871233,0.0734,1650.6,0.08251891168353254,-0.01578301287948536,0.0734,23.88,75.0,,,,,,
2026-07-30T18:53:09.818135+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2931261,525,304,4037,5487,5,0,266581,9,121,77,28,6,1656,1494,1238,64,125,1690,16383,1660,1648,1640404,800,1867,2072,525312,11954,8,382526,1496,29271,216,2931163419,2931262465,0,2931262539,2931263054,3363743626,17862268,0.0734,1650.6,0.06339167860130512,-0.2782515738664886,0.0734,23.79,74.8,,,,,,
2026-07-30T18:53:09.913841+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2931361,530,253,4059,5252,2,0,266602,9,121,72,5,2,1656,1494,1214,62,124,1685,16383,1660,1647,1641002,800,1951,2073,525333,11953,8,382525,1496,29272,216,2931263461,2931362514,0,2931362588,2931363103,3366173132,17859281,0.0734,1650.6,0.06534726001840552,-0.1379891489165903,0.0734,23.94,75.1,,,,,,
2026-07-30T18:53:10.007391+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2931462,531,244,4082,5232,4,0,266624,9,121,72,7,1,1655,1494,1225,63,127,1685,16383,1661,1648,1640341,800,1999,2175,525247,11953,8,382524,1496,29273,216,2931363513,2931462557,0,2931462636,2931463151,3363469731,17859279,0.0696,1650.6,0.23534983142307375,-0.057987938843805154,0.0696,23.94,75.1,,,,,,
2026-07-30T18:53:10.100967+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2931562,530,253,4068,5262,3,0,266645,9,121,72,13,2,1656,1494,1216,63,127,1679,16383,1671,1651,1641685,800,2017,2206,525340,11951,8,382519,1496,29274,216,2931463557,2931562636,0,2931562710,2931563225,3369004495,17853303,0.0734,1650.6,0.2876325791147183,-0.027424901598192886,0.0734,24.12,75.4,,,,,,
2026-07-30T18:53:10.195406+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2931662,530,253,4068,5262,4,0,266666,9,121,72,13,2,1655,1495,1224,64,131,1682,16383,1660,1649,1640569,800,1983,2078,525262,11958,8,382527,1496,29275,216,2931563632,2931662681,0,2931662755,2931663270,3364384521,17874222,0.0696,1650.6,0.07223257350727552,-0.08603694982438537,0.0696,24.03,75.3,,,,,,
2026-07-30T18:53:10.336659+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2931762,525,304,4088,5534,2,0,266686,9,121,75,24,4,1656,1494,1243,59,126,1676,16383,1660,1645,1656934,808,1995,2075,525294,11955,8,382529,1496,29276,216,2931663677,2931763331,0,2931763341,2931763856,3397866724,17865257,0.0734,1650.6,0.06810207653701328,-0.0652109673776664,0.0734,24.21,75.6,,,,,,
2026-07-30T18:53:10.431660+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2931862,501,260,4296,5597,1,0,266706,9,121,73,13,3,1655,1494,1213,59,126,1675,16383,1659,1647,1640895,800,2007,2075,525290,11953,8,382527,1496,29277,216,2931764263,2931863380,0,2931863390,2931863905,3365718691,17859279,0.0696,1650.6,0.06868064377143801,-0.044654403831674294,0.0696,24.24,75.6,,,,,,
2026-07-30T18:53:10.523610+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2931962,502,247,4316,5546,6,0,266727,9,121,72,4,2,1656,1494,1231,58,122,1675,16383,1660,1648,1641271,800,2001,2079,525311,11952,8,382524,1496,29278,216,2931864313,2931963420,0,2931963430,2931963945,3367265045,17856290,0.0734,1650.6,0.0756373253012046,-0.05437551807228935,0.0734,24.24,75.6,,,,,,
2026-07-30T18:53:10.617920+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2932062,528,263,4099,5344,1,0,266748,9,121,75,16,6,1656,1494,1225,58,122,1677,16383,1659,1649,1640724,800,2021,2091,525308,11955,8,382526,1496,29279,216,2931964351,2932063466,0,2932063475,2932063990,3365021740,17865257,0.0734,1650.6,0.09476468531994975,-0.021884228105395476,0.0734,24.18,75.5,,,,,,
2026-07-30T18:53:10.711250+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2932162,531,243,4100,5244,6,0,266769,9,121,72,2,2,1656,1494,1243,60,123,1683,16383,1659,1648,1640933,800,1934,2251,525321,11953,8,382525,1496,29280,216,2932064397,2932163485,0,2932163495,2932164010,3365932299,17859281,0.0734,1650.6,0.36201841403831647,-0.16632291081736827,0.0734,24.0,75.2,,,,,,
2026-07-30T18:53:10.803665+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2932263,541,264,3967,5189,5,0,266791,9,121,73,20,4,1656,1495,1235,62,127,1680,16383,1660,1647,1641198,800,2021,2075,525315,11956,8,382529,1496,29281,216,2932164419,2932263635,0,2932263644,2932264159,3366960114,17868244,0.0734,1650.6,0.06781286550685817,-0.022165912679826594,0.0734,24.09,75.4,,,,,,
2026-07-30T18:53:10.898580+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2932363,543,254,3969,5142,3,0,266813,9,121,72,12,2,1656,1494,1224,62,127,1680,16383,1660,1650,1641099,800,2002,2274,525321,11955,8,382530,1496,29282,216,2932264567,2932363652,0,2932363661,2932364176,3366609485,17865257,0.0734,1650.6,0.39971827327478016,-0.05354607603513184,0.0734,24.09,75.4,,,,,,
2026-07-30T18:53:11.036701+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2932463,543,254,3969,5142,4,0,266834,9,121,72,12,2,1656,1494,1224,61,126,1684,16383,1660,1651,1640861,800,2027,2215,525303,11955,8,382531,1496,29283,216,2932364583,2932463705,0,2932463715,2932464230,3365609677,17865255,0.0734,1650.6,0.3013999033877037,-0.011885749811794355,0.0734,23.97,75.1,,,,,,
2026-07-30T18:53:11.128713+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2932563,539,281,3988,5293,1,0,266856,9,121,73,19,2,1656,1495,1254,62,129,1685,16383,1660,1649,1640936,800,2027,2079,525317,11956,8,382534,1496,29284,216,2932464637,2932563747,0,2932563756,2932564271,3365886538,17868246,0.0734,1650.6,0.07447796018735353,-0.012168270659083547,0.0734,23.94,75.1,,,,,,
2026-07-30T18:53:11.224778+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2932663,529,258,4071,5292,6,0,266877,9,121,73,8,2,1656,1495,1255,62,129,1681,16383,1659,1647,1657229,808,2013,2077,525322,11956,8,382537,1496,29285,216,2932564678,2932664370,0,2932664444,2932664959,3399072993,17868246,0.0734,1650.6,0.07114541284710585,-0.03549610204081688,0.0734,24.06,75.3,,,,,,
2026-07-30T18:53:11.318837+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2932763,530,262,4061,5301,1,0,266898,9,121,72,5,2,1656,1495,1244,61,123,1683,16383,1664,1651,1641477,800,1979,2183,525341,11958,8,382544,1496,29286,216,2932665365,2932764416,0,2932764490,2932765005,3368142189,17874222,0.0734,1650.6,0.24716204666332153,-0.09270092975413968,0.0734,24.0,75.2,,,,,,
2026-07-30T18:53:11.411775+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2932863,516,258,4161,5412,6,0,266919,9,121,72,3,3,1656,1494,1217,61,123,1683,16383,1660,1651,1641227,800,1975,2083,525325,11954,8,382543,1496,29287,216,2932765411,2932864476,0,2932864555,2932865070,3367089555,17862268,0.0734,1650.6,0.0817237555629915,-0.09826390915174832,0.0734,24.0,75.2,,,,,,
2026-07-30T18:53:11.505319+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2932964,516,261,4177,5440,3,0,266939,9,121,72,9,2,1656,1495,1225,63,121,1681,16383,1660,1649,1640707,800,1893,2115,525335,11958,8,382550,1496,29288,216,2932865476,2932964530,0,2932964604,2932965119,3364981233,17874222,0.0734,1650.6,0.13387438785750128,-0.23597649824385325,0.0734,24.06,75.3,,,,,,
2026-07-30T18:53:11.599017+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2933064,506,250,4290,5528,5,0,266959,9,121,73,9,2,1655,1495,1232,63,118,1680,16383,1659,1650,1640314,800,1985,2083,525311,11958,8,382556,1496,29289,216,2932965525,2933064565,0,2933064639,2933065154,3363338212,17874222,0.0696,1650.6,0.08056254841946808,-0.08270495985950843,0.0696,24.09,75.4,,,,,,
2026-07-30T18:53:11.741732+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2933164,506,250,4290,5528,6,0,266979,9,121,73,9,2,1655,1495,1258,63,118,1682,16383,1660,1649,1640554,800,1915,2129,525318,11958,8,382562,1496,29290,216,2933065560,2933164620,0,2933164694,2933165209,3364343690,17874224,0.0696,1650.6,0.15719831761164027,-0.19932460863020607,0.0696,24.03,75.3,,,,,,
2026-07-30T18:53:11.835777+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2933264,501,261,4273,5577,3,0,266999,9,121,73,11,2,1655,1495,1247,65,120,1685,16383,1659,1647,1657417,808,2025,2169,525316,11956,8,382563,1496,29291,216,2933165616,2933265389,0,2933265398,2933265913,3399855641,17868246,0.0696,1650.6,0.22444259049849435,-0.015500817999331229,0.0696,23.94,75.1,,,,,,
2026-07-30T18:53:11.928832+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2933364,484,276,4539,5963,1,0,267018,9,121,79,42,3,1655,1494,1241,64,125,1686,16383,1658,1647,1639835,800,1839,2175,525247,11955,8,382563,1496,29292,216,2933266321,2933365427,0,2933365437,2933365952,3361465595,17865257,0.0696,1650.6,0.23474338143036366,-0.32517140301129244,0.0696,23.91,75.0,,,,,,
2026-07-30T18:53:12.023533+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2933464,476,253,4556,5886,5,0,267037,9,121,72,5,2,1655,1494,1232,64,125,1684,16383,1659,1649,1640531,800,2025,2083,525259,11954,8,382561,1496,29293,216,2933366359,2933465476,0,2933465486,2933466001,3364226093,17862266,0.0696,1650.6,0.0817237555629915,-0.014936286598628001,0.0696,23.97,75.1,,,,,,
2026-07-30T18:53:12.117591+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2933564,499,333,4088,5759,2,0,267058,9,121,87,68,4,1656,1494,1224,62,122,1686,16383,1659,1650,1641409,800,1939,2170,525340,11955,8,382561,1496,29294,216,2933466407,2933565512,0,2933565521,2933566036,3367862079,17865257,0.0734,1650.6,0.22641131618569643,-0.1585300981179425,0.0734,23.91,75.0,,,,,,
2026-07-30T18:53:12.212129+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2933665,516,255,4158,5397,1,0,267078,9,121,72,11,3,1655,1495,1248,62,122,1678,16383,1659,1648,1641043,800,2023,2074,525323,11956,8,382562,1496,29295,216,2933566444,2933665562,0,2933665572,2933666087,3366325721,17868244,0.0696,1650.6,0.06614659183673455,-0.01883336533957891,0.0696,24.15,75.5,,,,,,
2026-07-30T18:53:12.304282+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2933765,516,255,4158,5397,6,0,267099,9,121,72,11,3,1655,1494,1232,63,132,1679,16383,1659,1647,1640806,800,1975,2073,525332,11955,8,382562,1496,29296,216,2933666494,2933765595,0,2933765604,2933766119,3365365208,17865261,0.0696,1650.6,0.06476925043914683,-0.09853922835633666,0.0696,24.12,75.4,,,,,,
2026-07-30T18:53:12.444017+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2933865,516,253,4185,5411,1,0,267120,9,121,72,6,2,1655,1495,1236,62,133,1680,16383,1659,1647,1656862,808,2023,2085,525294,11957,8,382565,1496,29297,216,2933766527,2933866291,0,2933866365,2933866880,3397564146,17871233,0.0696,1650.6,0.08418504599815968,-0.019115281508739645,0.0696,24.09,75.4,,,,,,
2026-07-30T18:53:12.537992+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2933965,516,248,4192,5394,6,0,267141,9,121,72,7,2,1655,1494,1242,62,133,1679,16383,1657,1648,1640060,800,1939,2071,525244,11950,8,382555,1496,29298,216,2933867286,2933966366,0,2933966445,2933966960,3362308810,17850316,0.0696,1650.6,0.06288041656903731,-0.1571781420920506,0.0696,24.12,75.4,,,,,,
2026-07-30T18:53:12.632346+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2934065,516,245,4200,5389,2,0,267160,9,121,72,5,3,1655,1494,1196,57,124,1681,16383,1659,1651,1641054,800,2023,2317,525308,11953,8,382552,1496,29299,216,2933967366,2934066430,0,2934066504,2934067019,3366463970,17859281,0.0696,1650.6,0.47202007788839584,-0.017987333807412575,0.0696,24.06,75.3,,,,,,
2026-07-30T18:53:12.724459+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2934165,477,257,4530,5880,3,0,267179,9,121,73,12,7,1655,1494,1209,60,126,1681,16383,1659,1647,1640826,800,2025,2121,525278,11955,8,382552,1496,29300,216,2934067426,2934166489,0,2934166563,2934167078,3365443318,17865257,0.0696,1650.6,0.14475707678795446,-0.015218575909661247,0.0696,24.06,75.3,,,,,,
2026-07-30T18:53:12.819018+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2934266,475,252,4546,5877,1,0,267198,9,121,72,8,3,1655,1494,1217,60,126,1681,16383,1659,1649,1640913,800,2011,2073,525304,11953,8,382549,1496,29301,216,2934167485,2934266539,0,2934266613,2934267128,3365797909,17859281,0.0696,1650.6,0.06534726001840552,-0.037987636325608864,0.0696,24.06,75.3,,,,,,
2026-07-30T18:53:12.911700+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2934366,475,252,4546,5877,6,0,267219,9,121,72,8,3,1655,1494,1238,64,124,1675,16383,1659,1648,1640634,800,2011,2073,525317,11954,8,382548,1496,29302,216,2934267538,2934366595,0,2934366669,2934367184,3364650628,17862270,0.0696,1650.6,0.06505823105236708,-0.03826802091350201,0.0696,24.24,75.6,,,,,,
2026-07-30T18:53:13.005128+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2934466,514,297,4198,5641,1,0,267240,9,121,78,24,9,1656,1494,1224,64,124,1679,16383,1660,1647,1657551,808,2013,2073,525343,11954,8,382547,1496,29303,216,2934367590,2934467364,0,2934467373,2934467888,3400394659,17862270,0.0734,1650.6,0.06505823105236708,-0.034934916011377215,0.0734,24.12,75.4,,,,,,
2026-07-30T18:53:13.144819+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2934566,517,248,4184,5385,6,0,267261,9,121,72,7,3,1656,1494,1220,62,124,1678,16383,1660,1649,1640801,800,2021,2085,525317,11951,8,382540,1496,29304,216,2934468295,2934567397,0,2934567412,2934567927,3365340671,17853305,0.0734,1650.6,0.085929112626558,-0.020757018408501526,0.0734,24.15,75.5,,,,,,
2026-07-30T18:53:13.242085+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2934667,516,256,4182,5426,3,0,267281,9,121,72,7,1,1655,1495,1235,63,125,1675,16383,1659,1651,1640364,800,2011,2189,525281,11956,8,382543,1496,29305,216,2934568333,2934667553,0,2934667562,2934668077,3363563024,17868246,0.0696,1650.6,0.2577680639009703,-0.03882864938106412,0.0696,24.24,75.6,,,,,,
2026-07-30T18:53:13.330808+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2934767,517,248,4194,5396,4,0,267302,9,121,72,5,3,1656,1494,1230,63,125,1692,16383,1660,1649,1640900,800,1927,2207,525316,11955,8,382544,1496,29306,216,2934668487,2934767603,0,2934767613,2934768128,3365784670,17865257,0.0734,1650.6,0.28806859899623527,-0.1785270547051443,0.0734,23.73,74.7,,,,,,
2026-07-30T18:53:13.424312+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2934867,524,267,4074,5348,3,0,267323,9,121,74,22,4,1655,1495,1232,65,126,1692,16383,1660,1647,1640862,800,2027,2083,525318,11956,8,382547,1496,29307,216,2934768534,2934867635,0,2934867644,2934868159,3365591196,17868246,0.0696,1650.6,0.08114305486784845,-0.012168270659083547,0.0696,23.73,74.7,,,,,,
2026-07-30T18:53:13.517016+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2934967,530,242,4095,5235,4,0,267344,9,121,72,5,2,1656,1494,1242,62,122,1689,16383,1660,1650,1641428,800,2007,2205,525313,11952,8,382542,1496,29308,216,2934868567,2934967684,0,2934967693,2934968208,3367930488,17856294,0.0734,1650.6,0.2856580722891562,-0.04437453012048209,0.0734,23.82,74.9,,,,,,
2026-07-30T18:53:13.610027+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2935067,528,273,4074,5365,3,0,267365,9,121,72,11,4,1656,1495,1187,62,122,1684,16383,1658,1648,1640916,800,2015,2077,525319,11957,8,382547,1496,29309,216,2934968614,2935067735,0,2935067744,2935068259,3365805854,17871233,0.0734,1650.6,0.07085597148114076,-0.032444356025759014,0.0734,23.97,75.1,,,,,,
2026-07-30T18:53:13.704861+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2935167,528,273,4074,5365,4,0,267386,9,121,72,11,4,1656,1495,1187,62,123,1681,16383,1659,1651,1657313,808,1982,2071,525334,11956,8,382549,1496,29310,216,2935068667,2935168372,0,2935168446,2935168961,3399411665,17868244,0.0734,1650.6,0.061147770826363246,-0.08715058581465396,0.0734,24.06,75.3,,,,,,
2026-07-30T18:53:13.847024+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2935267,502,250,4289,5535,2,0,267406,9,121,73,13,2,1655,1495,1209,62,123,1679,16383,1659,1648,1640733,800,1993,2081,525309,11957,8,382553,1496,29311,216,2935169368,2935268432,0,2935268506,2935269021,3365063219,17871233,0.0696,1650.6,0.07752050873964977,-0.06909931094756239,0.0696,24.12,75.4,,,,,,
2026-07-30T18:53:13.941260+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2935367,502,255,4275,5547,1,0,267426,9,121,72,7,3,1655,1494,1218,63,117,1680,16383,1660,1646,1640527,800,1867,2077,525305,11952,8,382548,1496,29312,216,2935269429,2935368499,0,2935368573,2935369088,3364273749,17856292,0.0696,1650.6,0.07230366265060217,-0.27773091566265107,0.0696,24.09,75.4,,,,,,
2026-07-30T18:53:14.033327+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2935468,516,261,4203,5469,6,0,267447,9,121,74,13,4,1655,1494,1204,64,125,1685,16383,1661,1648,1640837,800,2023,2082,525306,11954,8,382547,1496,29313,216,2935369498,2935468569,0,2935468643,2935469158,3365487217,17862266,0.0696,1650.6,0.08005720311192865,-0.01826939150075324,0.0696,23.94,75.1,,,,,,
2026-07-30T18:53:14.127196+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2935568,517,246,4194,5385,1,0,267468,9,121,72,5,2,1655,1494,1201,64,125,1679,16383,1660,1648,1640457,800,2027,2075,525276,11949,8,382536,1496,29314,216,2935469566,2935568633,0,2935568707,2935569222,3363924039,17847327,0.0696,1650.6,0.06983835927692672,-0.010189631684659695,0.0696,24.12,75.4,,,,,,
2026-07-30T18:53:14.219568+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2935668,535,310,3917,5363,2,0,267490,9,121,79,45,7,1656,1494,1216,61,131,1676,16383,1659,1647,1641826,800,2007,2075,525361,11953,8,382534,1496,29315,216,2935569628,2935668668,0,2935668746,2935669262,3369541610,17859281,0.0734,1650.6,0.06868064377143801,-0.044654403831674294,0.0734,24.21,75.6,,,,,,
2026-07-30T18:53:14.314398+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2935768,542,251,3988,5146,5,0,267511,9,121,72,10,2,1656,1494,1197,63,128,1676,16383,1660,1651,1641372,800,2027,2151,525410,11954,8,382534,1496,29316,216,2935669669,2935768717,0,2935768791,2935769306,3367687012,17862270,0.0734,1650.6,0.19504932223523497,-0.011603181696503206,0.0734,24.21,75.6,,,,,,
2026-07-30T18:53:14.406980+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2935868,539,279,3978,5274,3,0,267533,9,121,73,16,2,1656,1495,1219,63,128,1678,16383,1659,1651,1657607,808,1963,2077,525403,11956,8,382537,1496,29317,216,2935769713,2935869445,0,2935869455,2935869970,3400627385,17868246,0.0734,1650.6,0.07114541284710585,-0.11880978554700627,0.0734,24.15,75.5,,,,,,
2026-07-30T18:53:14.547011+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2935968,539,279,3978,5274,4,0,267554,9,121,73,16,2,1656,1494,1220,64,126,1685,16383,1661,1649,1640908,800,2019,2171,525366,11954,8,382537,1496,29318,216,2935870377,2935969470,0,2935969480,2935969995,3365797532,17862268,0.0734,1650.6,0.22838037125648247,-0.02493560130500283,0.0734,23.94,75.1,,,,,,
2026-07-30T18:53:14.642559+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2936068,529,255,4068,5274,3,0,267575,9,121,73,10,3,1656,1495,1225,64,126,1689,16383,1661,1648,1641179,800,2023,2171,525345,11957,8,382542,1496,29319,216,2935970402,2936069524,0,2936069534,2936070049,3366916003,17871233,0.0734,1650.6,0.2274725970561171,-0.019115281508739645,0.0734,23.82,74.9,,,,,,
2026-07-30T18:53:14.738428+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2936169,530,246,4092,5253,5,0,267595,9,121,72,6,2,1656,1495,1207,62,123,1686,16383,1659,1651,1641544,800,2013,2267,525356,11956,8,382545,1496,29320,216,2936070456,2936169557,0,2936169567,2936170082,3368430974,17868244,0.0734,1650.6,0.387737410170625,-0.03549610204081688,0.0734,23.91,75.0,,,,,,
2026-07-30T18:53:14.828184+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2936269,490,252,4405,5691,6,0,267615,9,121,73,11,6,1656,1494,1226,65,131,1697,16383,1659,1650,1640913,800,1993,2077,525309,11950,8,382536,1496,29321,216,2936170488,2936269610,0,2936269620,2936270135,3365797529,17850318,0.0734,1650.6,0.07288307832635965,-0.06715418627615088,0.0734,23.58,74.4,,,,,,
2026-07-30T18:53:14.921617+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2936369,490,248,4448,5717,3,0,267635,9,121,73,4,2,1656,1494,1209,65,131,1691,16383,1660,1651,1641854,800,2027,2073,525359,11952,8,382532,1496,29322,216,2936270542,2936369692,0,2936369701,2936370216,3369649344,17856294,0.0734,1650.6,0.06563633734939733,-0.011037903614457889,0.0734,23.76,74.8,,,,,,
2026-07-30T18:53:15.016131+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2936469,501,259,4298,5589,5,0,267655,9,121,73,11,4,1655,1495,1221,65,127,1690,16383,1660,1648,1656916,808,2025,2079,525299,11957,8,382537,1496,29323,216,2936370622,2936470348,0,2936470421,2936470937,3397789474,17871233,0.0696,1650.6,0.07418824011039549,-0.01578301287948536,0.0696,23.79,74.8,,,,,,
2026-07-30T18:53:15.112106+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2936569,501,259,4298,5589,6,0,267675,9,121,73,11,4,1655,1494,1213,64,127,1689,16383,1660,1647,1640642,800,1993,2089,525300,11953,8,382535,1496,29324,216,2936471344,2936570407,0,2936570481,2936570996,3364689924,17859279,0.0696,1650.6,0.09201433004266679,-0.06798809010290352,0.0696,23.82,74.9,,,,,,
2026-07-30T18:53:15.253120+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2936670,503,250,4311,5553,1,0,267696,9,121,72,5,1,1656,1494,1227,64,127,1686,16383,1658,1648,1641334,800,2009,2075,525313,11953,8,382533,1496,29325,216,2936571404,2936670618,0,2936670692,2936671207,3367520298,17859279,0.0734,1650.6,0.06868064377143801,-0.04132102007864136,0.0734,23.91,75.0,,,,,,
