iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T23:40:54.194708+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,626865,2027,347,1018,1446,2,0,164163,9,126,77,21,2,1736,1494,1244,162,647,1566,16383,1760,1738,1734711,800,2037,2205,551016,11954,8,382575,1496,6257,909,626766442,626865549,0,626865563,626866078,3761643033,17862268,70,59,1064,0.182,1702.0,0.2850431545926049,0.005062342814120768,0.182,27.57,81.6,,,,,,
2026-07-30T23:40:54.288252+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,626965,2020,299,1048,1418,5,0,164244,9,126,77,5,3,1741,1494,1211,162,647,1561,16383,1755,1741,1734629,800,1973,2305,552461,11954,8,382573,1496,6258,909,626866497,626965724,0,626965734,626966248,3761319457,17862270,137,39,1105,0.201,1702.0,0.45169839969884507,-0.10159701405387311,0.201,27.73,81.9,,,,,,
2026-07-30T23:40:54.380322+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,627065,2078,304,1011,1377,5,0,164328,9,126,77,3,2,1744,1495,1209,160,582,1568,16383,1756,1745,1752351,808,1911,2205,553446,11956,8,382574,1496,6259,909,626966666,627066358,0,627066437,627066952,3800563341,17868246,71,66,1057,0.2124,1702.0,0.28442844262295086,-0.20545601639344246,0.2124,27.51,81.5,,,,,,
2026-07-30T23:40:54.474236+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,627165,2119,302,994,1351,5,0,164412,9,126,78,3,3,1746,1495,1232,155,551,1562,16383,1755,1743,1733892,800,2115,2197,553940,11957,8,382577,1496,6260,909,627067373,627166448,0,627166522,627167036,3758035662,17871233,47,21,1082,0.22,1702.0,0.2707920892364304,0.13416907543698242,0.22,27.7,81.9,,,,,,
2026-07-30T23:40:54.614577+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,627266,2144,305,980,1336,4,0,164497,9,126,78,3,3,1746,1494,1248,155,551,1562,16383,1755,1742,1732801,800,2143,2415,554164,11955,8,382576,1496,6261,909,627167452,627266531,0,627266605,627267120,3753365481,17865257,61,24,1073,0.22,1702.0,0.6346825131744032,0.1814181638644916,0.22,27.7,81.9,,,,,,
2026-07-30T23:40:54.710331+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,627366,2097,302,1004,1365,6,0,164582,9,126,78,2,3,1748,1494,1234,151,517,1561,16383,1757,1744,1735401,800,2077,2207,554635,11953,8,382571,1496,6262,909,627267536,627366706,0,627366785,627367300,3764591711,17859281,46,9,1072,0.2276,1702.0,0.28868397147159675,0.07201402752447095,0.2276,27.73,81.9,,,,,,
2026-07-30T23:40:54.803684+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,627466,2118,303,992,1350,2,0,164667,9,126,77,1,2,1749,1495,1227,151,517,1560,16383,1759,1746,1755110,808,2145,2417,555134,11959,8,382578,1496,6263,909,627367720,627467387,0,627467402,627467917,3812552542,17877211,50,34,1068,0.2314,1702.0,0.6366681629734918,0.18355541976753909,0.2314,27.76,82.0,,,,,,
2026-07-30T23:40:54.898150+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,627566,2145,307,977,1335,3,0,164752,9,126,77,3,2,1750,1494,1227,143,438,1559,16383,1758,1743,1735447,800,2097,2375,555213,11954,8,382575,1496,6264,909,627468336,627567494,0,627567503,627568018,3764827999,17862270,39,21,1065,0.2352,1702.0,0.5683570712732138,0.10505548987786506,0.2352,27.79,82.0,,,,,,
2026-07-30T23:40:54.991044+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,627667,2154,304,974,1327,5,0,164838,9,126,77,3,2,1749,1495,1245,141,419,1558,16383,1754,1742,1732092,800,1906,2195,554986,11959,8,382582,1496,6265,909,627568435,627667684,0,627667693,627668207,3750300888,17877211,3,16,1070,0.2314,1702.0,0.26684820344510385,-0.21458408621122205,0.2314,27.82,82.1,,,,,,
2026-07-30T23:40:55.082483+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,627767,2144,303,980,1334,6,0,164924,9,126,78,1,2,1748,1495,1248,141,419,1563,16383,1750,1739,1731087,800,2093,2189,554676,11957,8,382584,1496,6266,909,627668623,627767706,0,627767716,627768231,3745879553,17871235,11,30,1064,0.2276,1702.0,0.257463014719411,0.09751412051517905,0.2276,27.67,81.8,,,,,,
2026-07-30T23:40:55.175894+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,627867,2129,303,991,1347,3,0,165010,9,126,77,2,3,1747,1494,1203,132,370,1558,16383,1751,1739,1748653,808,2049,2351,554513,11953,8,382579,1496,6267,909,627768647,627868367,0,627868441,627868956,3784494431,17859281,6,24,1052,0.2238,1702.0,0.5286876016899518,0.025346654982012495,0.2238,27.82,82.1,,,,,,
2026-07-30T23:40:55.317546+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,627967,2110,304,999,1359,1,0,165095,9,126,77,3,3,1748,1495,1196,123,336,1557,16383,1755,1740,1733635,800,2115,2359,554652,11957,8,382581,1496,6268,909,627869371,627968462,0,627968536,627969051,3756962459,17871233,1,33,1047,0.2276,1702.0,0.5407058482060711,0.13416907543698242,0.2276,27.85,82.1,,,,,,
2026-07-30T23:40:55.412217+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,628068,2060,302,1019,1386,3,0,165178,9,126,77,1,3,1751,1494,1219,123,336,1558,16383,1765,1749,1740895,800,1987,2207,555522,11953,8,382576,1496,6269,909,627969470,628068539,0,628068618,628069133,3788524425,17859281,12,30,1054,0.239,1702.0,0.28868397147159675,-0.07798824136200144,0.239,27.82,82.1,,,,,,
2026-07-30T23:40:55.506312+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,628168,2034,302,1030,1402,6,0,165260,9,126,76,4,2,1755,1494,1203,110,298,1558,16383,1771,1751,1747608,800,2089,2239,556837,11953,8,382571,1496,6270,909,628069554,628168635,0,628168714,628169229,3817757318,17859281,60,49,1057,0.2541,1702.0,0.3420181115201202,0.09201433004266679,0.2541,27.82,82.1,,,,,,
2026-07-30T23:40:55.604901+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,628268,2008,300,1047,1421,1,0,165341,9,126,77,0,3,1759,1494,1196,110,298,1559,16383,1777,1760,1752860,800,2163,2381,558256,11953,8,382567,1496,6271,909,628169646,628268729,0,628268808,628269323,3840775160,17859281,-5,9,1049,0.2693,1702.0,0.5786883579854427,0.21534952890487702,0.2693,27.79,82.0,,,,,,
2026-07-30T23:40:55.695304+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,628368,1993,299,1053,1429,6,0,165422,9,126,77,1,3,1766,1495,1218,100,263,1559,16383,1789,1765,1780653,808,2015,2446,560361,11958,8,382572,1496,6272,909,628269740,628369408,0,628369417,628369932,3924415971,17874222,21,23,1049,0.2959,1702.0,0.6853187270446561,-0.032725110386352174,0.2959,27.79,82.0,,,,,,
2026-07-30T23:40:55.785680+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,628469,2088,302,1007,1369,4,0,165505,9,126,77,2,3,1770,1495,1208,100,283,1558,16383,1787,1769,1761828,800,2155,2248,561579,11958,8,382577,1496,6273,909,628370350,628469531,0,628469540,628470054,3880150060,17874222,32,42,1048,0.3111,1702.0,0.35545172052182616,0.2005141871550422,0.3111,27.82,82.1,,,,,,
2026-07-30T23:40:55.881350+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,628569,2106,302,996,1355,6,0,165590,9,126,77,1,3,1772,1494,1206,100,283,1551,16383,1783,1767,1760515,800,2149,2245,562259,11954,8,382574,1496,6274,909,628470472,628569577,0,628569591,628570106,3874372295,17862270,11,26,1048,0.3187,1702.0,0.3517052526351008,0.19171621733311017,0.3187,28.04,82.5,,,,,,
2026-07-30T23:40:56.021375+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,628669,2112,303,995,1354,2,0,165675,9,126,77,0,3,1773,1494,1219,94,250,1555,16383,1784,1760,1760639,800,1947,2249,562699,11955,8,382574,1496,6275,909,628570526,628669598,0,628669612,628670127,3874978869,17865257,3,23,1042,0.3224,1702.0,0.3580579470514431,-0.14519879372647448,0.3224,27.91,82.2,,,,,,
2026-07-30T23:40:56.115499+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,628769,2140,305,983,1340,3,0,165760,9,126,77,3,3,1774,1495,1245,88,229,1557,16383,1784,1767,1759385,800,2005,2426,562845,11956,8,382575,1496,6276,909,628670539,628769653,0,628769662,628770178,3869513291,17868244,6,20,1043,0.3262,1702.0,0.6526749237203076,-0.048826291401807165,0.3262,27.85,82.1,,,,,,
2026-07-30T23:40:56.209381+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,628869,2140,307,982,1341,5,0,165846,9,126,77,3,3,1773,1495,1219,88,229,1551,16383,1779,1763,1757089,800,2111,2243,562686,11958,8,382580,1496,6277,909,628770592,628869840,0,628869849,628870363,3859301845,17874224,-6,22,1040,0.3224,1702.0,0.3471217456096336,0.12721040792774696,0.3224,28.04,82.5,,,,,,
2026-07-30T23:40:56.302375+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,628969,2107,303,997,1357,4,0,165931,9,126,77,0,3,1774,1494,1224,84,224,1556,16383,1781,1767,1777354,808,2101,2243,562843,11954,8,382577,1496,6278,909,628870778,628970398,0,628970472,628970986,3909739772,17862270,11,29,1038,0.3262,1702.0,0.348372147732976,0.11172169968211465,0.3262,27.88,82.2,,,,,,
2026-07-30T23:40:56.394315+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,629070,2060,302,1022,1389,4,0,166015,9,126,77,1,2,1776,1494,1191,84,224,1560,16383,1788,1769,1764887,800,1961,2267,563520,11952,8,382570,1496,6279,909,628971399,629070562,0,629070636,629071151,3893709507,17856294,24,27,1038,0.3338,1702.0,0.3890016144578312,-0.12104877108433776,0.3338,27.76,82.0,,,,,,
2026-07-30T23:40:56.487770+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,629170,2179,328,953,1330,2,0,166101,9,126,78,12,2,1776,1495,1221,80,219,1559,16383,1793,1751,1761862,800,2143,2309,563611,11956,8,382571,1496,6280,909,629071568,629170644,0,629170718,629171232,3880401392,17868244,72,50,1060,0.3338,1702.0,0.45772090431582413,0.18111947507527582,0.3338,27.79,82.0,,,,,,
2026-07-30T23:40:56.579686+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,629270,2151,307,984,1341,6,0,166190,9,126,79,9,5,1771,1495,1212,93,246,1558,16383,1773,1747,1745125,800,2145,2221,562065,11957,8,382574,1496,6281,909,629171648,629270720,0,629270794,629271308,3806948393,17871237,18,38,1066,0.3149,1702.0,0.3107793127874885,0.18415310487580472,0.3149,27.82,82.1,,,,,,
2026-07-30T23:40:56.686714+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,629370,2146,303,979,1332,1,0,166277,9,126,78,4,3,1769,1494,1232,93,246,1558,16383,1773,1752,1767313,808,2127,2215,561426,11954,8,382572,1496,6282,909,629271723,629371443,0,629371453,629371969,3865666471,17862270,19,4,1051,0.3073,1702.0,0.30170867910322885,0.15505206340973698,0.3073,27.82,82.1,,,,,,
2026-07-30T23:40:56.828770+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,629471,2181,305,963,1313,2,0,166365,9,126,78,1,3,1765,1494,1229,97,271,1564,16383,1764,1751,1742041,800,2145,2209,560188,11955,8,382572,1496,6283,909,629372383,629471611,0,629471626,629472141,3793448651,17865255,13,27,1053,0.2921,1702.0,0.2914014250941026,0.1847509899623585,0.2921,27.64,81.7,,,,,,
2026-07-30T23:40:56.890567+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,629571,2123,305,995,1355,1,0,166451,9,126,78,7,2,1764,1494,1238,107,326,1558,16383,1769,1751,1744690,800,2115,2411,559636,11955,8,382572,1496,6284,909,629472556,629571646,0,629571660,629572175,3805060924,17865255,-14,12,1057,0.2883,1702.0,0.6280168609786703,0.1347585984943538,0.2883,27.82,82.1,,,,,,
2026-07-30T23:40:56.985005+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,629671,2112,305,1002,1363,1,0,166535,9,126,78,7,3,1763,1494,1235,107,326,1553,16383,1771,1755,1747557,800,2105,2227,559581,11955,8,382572,1496,6285,909,629572592,629671681,0,629671691,629672205,3817527427,17865259,54,-40,1034,0.2845,1702.0,0.32139685997490597,0.11809446800501888,0.2845,27.98,82.4,,,,,,
2026-07-30T23:40:57.093361+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,629771,2132,307,998,1358,4,0,166621,9,126,80,14,6,1762,1494,1233,178,506,1554,16383,1768,1747,1743819,800,2089,2219,559103,11955,8,382572,1496,6286,909,629672623,629771719,0,629771728,629772243,3801241209,17865259,54,52,1072,0.2807,1702.0,0.3080655555834375,0.09143185922208241,0.2807,27.95,82.3,,,,,,
2026-07-30T23:40:57.185371+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,629871,1906,299,1101,1494,4,0,166699,9,126,77,8,2,1771,1495,1224,178,506,1556,16383,1802,1763,1791550,808,2167,2475,561960,11958,8,382577,1496,6287,909,629772660,629872394,0,629872468,629872983,3972652772,17874222,29,39,1062,0.3149,1702.0,0.7336325815353737,0.22050612694430471,0.3149,27.88,82.2,,,,,,
2026-07-30T23:40:57.327134+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,629972,1971,303,1083,1467,2,0,166779,9,126,78,13,5,1780,1495,1245,157,425,1556,16383,1821,1782,1783729,800,2187,2327,564820,11958,8,382581,1496,6288,909,629873401,629972544,0,629972623,629973138,3977351429,17874222,-17,29,1053,0.349,1702.0,0.48706532413447023,0.2538260265930754,0.349,27.88,82.2,,,,,,
2026-07-30T23:40:57.421707+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,630072,2048,303,1035,1405,6,0,166862,9,126,78,10,4,1786,1494,1209,136,367,1558,16383,1814,1785,1782035,800,2134,2287,566641,11955,8,382580,1496,6289,909,629973560,630072652,0,630072730,630073246,3969759529,17865257,-15,39,1057,0.3718,1702.0,0.42138164291091584,0.16642044642409015,0.3718,27.82,82.1,,,,,,
2026-07-30T23:40:57.517559+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,630172,2055,313,1046,1427,4,0,166945,9,126,82,28,8,1790,1494,1214,136,367,1557,16383,1822,1783,1783910,800,2061,2299,568079,11955,8,382579,1496,6290,909,630073668,630172736,0,630172815,630173330,3978178834,17865257,-34,31,1057,0.387,1702.0,0.44137859949811764,0.04477229385194459,0.387,27.85,82.1,,,,,,
2026-07-30T23:40:57.609724+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,630273,1433,476,1343,2174,1,0,167009,9,126,118,105,23,1826,1495,1245,121,311,1552,16383,1997,1805,1898842,808,1991,2549,579562,11958,8,382583,1496,6291,909,630173749,630273538,0,630273552,630274068,4468051322,17874222,-7,29,1039,0.5236,1702.0,0.8569162102358252,-0.07270898996487718,0.5236,28.01,82.4,,,,,,
2026-07-30T23:40:57.704121+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,630373,1895,484,1023,1662,2,0,167079,9,126,103,90,15,1862,1495,1261,113,278,1545,16383,1999,1872,1922920,800,2283,2681,591025,11957,8,382585,1496,6292,909,630274489,630373573,0,630373588,630374103,4624386862,17871233,-3,32,1034,0.6602,1702.0,1.0772010975160988,0.41407964029438826,0.6602,28.23,82.8,,,,,,
2026-07-30T23:40:57.811840+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,630473,3085,343,676,954,5,0,167196,9,126,86,12,5,1828,1495,1247,113,278,1552,16383,1880,1717,1744722,800,2045,2375,580099,11956,8,382585,1496,6293,909,630374523,630473639,0,630473648,630474163,3807937294,17868244,6,25,1034,0.5312,1702.0,0.5676949665439945,0.017824655403144707,0.5312,28.01,82.4,,,,,,
2026-07-30T23:40:57.906033+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,630573,2731,331,770,1073,1,0,167309,9,126,84,12,6,1792,1495,1240,120,312,1555,16383,1723,1710,1718706,808,1955,2222,568542,11956,8,382585,1496,6294,909,630474578,630574374,0,630574448,630574962,3655964010,17868246,33,19,1052,0.3946,1702.0,0.31275509501505505,-0.13213997490799656,0.3946,27.91,82.2,,,,,,
2026-07-30T23:40:58.000031+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,630674,2344,312,901,1234,4,0,167407,9,126,79,8,5,1767,1494,1217,120,312,1561,16383,1719,1710,1699900,800,2079,2181,560621,11954,8,382582,1496,6295,909,630575379,630674671,0,630674745,630675259,3612120528,17862270,47,17,1062,0.2997,1702.0,0.2450458957671069,0.07505754575874146,0.2997,27.73,81.9,,,,,,
2026-07-30T23:40:58.092493+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,630774,2226,308,948,1294,6,0,167498,9,126,79,4,3,1751,1495,1238,123,336,1559,16383,1723,1712,1719932,808,1973,2151,555549,11959,8,382588,1496,6296,909,630675675,630775342,0,630775357,630775872,3661158762,17877211,49,3,1076,0.239,1702.0,0.19355055380884645,-0.10297175608328457,0.239,27.79,82.0,,,,,,
2026-07-30T23:40:58.185922+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,630874,2155,305,979,1333,1,0,167585,9,126,78,4,4,1741,1495,1247,113,332,1560,16383,1723,1714,1704723,800,1953,2162,552358,11956,8,382588,1496,6297,909,630776287,630875384,0,630875399,630875914,3632673679,17868246,50,-4,1078,0.201,1702.0,0.2127786748076277,-0.13547252224824424,0.201,27.76,82.0,,,,,,
2026-07-30T23:40:58.325921+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,630974,2127,302,993,1348,1,0,167669,9,126,77,3,4,1735,1495,1221,113,332,1575,16383,1726,1714,1707130,800,2031,2169,550452,11957,8,382590,1496,6298,909,630876330,630975428,0,630975437,630975953,3642920022,17871233,42,0,1074,0.1782,1702.0,0.22414032842686282,-0.0057862069917207215,0.1782,27.3,81.1,,,,,,
2026-07-30T23:40:58.420490+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,631075,1999,300,1063,1438,2,0,167751,9,126,77,7,4,1733,1494,1256,107,335,1578,16383,1743,1720,1715938,800,2026,2353,550124,11955,8,382589,1496,6299,909,630976365,631075601,0,631075616,631076131,3680680102,17865257,6,23,1049,0.1706,1702.0,0.5313649041405268,-0.013552162860727801,0.1706,27.2,81.0,,,,,,
2026-07-30T23:40:58.513947+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,631175,1724,460,1150,1817,6,0,167822,9,126,117,100,25,1745,1495,1251,101,293,1566,16383,1844,1735,1751223,800,2049,2459,553749,11956,8,382589,1496,6300,909,631076547,631175609,0,631175619,631176134,3834838977,17868246,-37,2,1041,0.2162,1702.0,0.7076619548343928,0.024489750083639628,0.2162,27.57,81.6,,,,,,
2026-07-30T23:40:58.608064+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,631275,1264,415,1682,2504,6,0,167870,9,126,106,78,20,1800,1495,1241,101,293,1557,16383,2085,1820,1893630,800,2227,2639,571206,11957,8,382591,1496,6301,909,631176555,631275650,0,631275659,631276174,4487789414,17871233,-19,14,1043,0.4249,1702.0,1.0072234563017481,0.32077611867525313,0.4249,27.85,82.1,,,,,,
2026-07-30T23:40:58.701168+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,631375,1479,402,1406,2085,2,0,167925,9,126,84,36,16,1864,1495,1227,94,257,1558,16383,2103,1929,1983532,800,2153,2675,591703,11957,8,382593,1496,6302,909,631276595,631375711,0,631375720,631376237,4922410408,17871233,-3,6,1042,0.6678,1702.0,1.067204291628335,0.19748217939282364,0.6678,27.82,82.1,,,,,,
2026-07-30T23:40:58.794339+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,631475,2030,326,1031,1433,3,0,168004,9,126,77,12,1,1886,1495,1212,94,257,1545,16383,1988,1887,1935875,808,2141,2543,598414,11958,8,382596,1496,6303,909,631376655,631476369,0,631476443,631476958,4639914581,17874222,-95,-31,1034,0.7513,1702.0,0.846920240341194,0.17719025740090277,0.7513,28.23,82.8,,,,,,
2026-07-30T23:40:58.935926+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,631576,2019,311,1044,1430,6,0,168086,9,126,79,15,3,1901,1494,1208,108,363,1546,16383,1972,1892,1916740,800,2105,2559,603278,11954,8,382592,1496,6304,909,631477377,631576590,0,631576669,631577184,4593794086,17862270,74,43,1064,0.8082,1702.0,0.8750027222686967,0.11838790948636424,0.8082,28.19,82.8,,,,,,
2026-07-30T23:40:59.029128+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,631676,1935,309,1089,1489,4,0,168163,9,126,78,19,4,1921,1495,1216,128,422,1536,16383,2002,1921,1948239,800,2204,2595,609737,11959,8,382598,1496,6305,909,631577603,631676660,0,631676734,631677248,4746461357,17877211,147,95,1074,0.8841,1702.0,0.9331904728656237,0.28184090450706556,0.8841,28.51,83.3,,,,,,
2026-07-30T23:40:59.122620+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,631776,1900,314,1105,1518,5,0,168240,9,126,78,17,4,1946,1495,1224,128,422,1548,16383,2061,1944,2002447,808,2211,2637,617558,11959,8,382603,1496,6306,909,631677668,631777337,0,631777352,631777867,4965153831,17877211,58,86,1049,0.979,1702.0,1.0031564111547784,0.29350189422192496,0.979,28.13,82.6,,,,,,
2026-07-30T23:40:59.215385+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,631877,2027,352,1009,1444,4,0,168319,9,126,79,28,2,1964,1494,1256,136,445,1541,16383,2076,1959,1988359,800,2249,2649,623315,11955,8,382601,1496,6307,909,631778289,631877598,0,631877607,631878122,4944376867,17865255,-61,-2,1043,1.0473,1702.0,1.0246231666248429,0.3580579470514431,1.0473,28.35,83.0,,,,,,
2026-07-30T23:40:59.308629+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,631977,2241,344,911,1295,1,0,168407,9,126,79,20,0,1967,1495,1233,140,436,1544,16383,2053,1933,1957744,800,2335,2751,624112,11958,8,382604,1496,6308,909,631878541,631977647,0,631977661,631978176,4792998412,17874222,16,-1,1051,1.0587,1702.0,1.1934471966884095,0.5003932839939789,1.0587,28.26,82.9,,,,,,
2026-07-30T23:40:59.403902+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,632077,2365,341,862,1223,4,0,168499,9,126,81,21,1,1957,1495,1233,140,436,1553,16383,1976,1889,1923016,800,2239,2539,621071,11957,8,382605,1496,6309,909,631978594,632077712,0,632077721,632078235,4623993738,17871235,4,40,1057,1.0207,1702.0,0.8406100248390063,0.34076973045078196,1.0207,27.98,82.4,,,,,,
2026-07-30T23:40:59.539607+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,632177,1907,293,1094,1478,4,0,168583,9,126,77,17,4,1961,1494,1188,142,427,1547,16383,2043,1908,1973977,808,2315,2625,622444,11952,8,382597,1496,6310,909,632078652,632178519,0,632178598,632179113,4825425625,17856292,-151,-34,1012,1.0359,1702.0,0.9857272289156622,0.46900951807228886,1.0359,28.16,82.7,,,,,,
2026-07-30T23:40:59.632818+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,632278,1692,306,1251,1703,6,0,168650,9,126,79,25,7,2003,1495,1219,142,427,1536,16383,2210,1986,2069906,800,2397,2875,635615,11959,8,382602,1496,6311,909,632179534,632278588,0,632278662,632279176,5362346164,17877211,-40,32,1040,1.1953,1702.0,1.3996300614599875,0.6033510495024665,1.1953,28.51,83.3,,,,,,
2026-07-30T23:40:59.725178+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,632378,1632,318,1265,1752,6,0,168716,9,126,77,23,6,2059,1495,1204,143,450,1534,16383,2272,2060,2159037,800,2471,2949,653368,11958,8,382605,1496,6312,909,632279595,632378659,0,632378733,632379247,5833413745,17874222,-62,48,1044,1.4078,1702.0,1.523314203211239,0.7269686016056198,1.4078,28.57,83.4,,,,,,
2026-07-30T23:40:59.818995+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,632478,2045,308,1013,1390,1,0,168797,9,126,77,11,2,2081,1495,1240,199,626,1535,16383,2184,2073,2131443,808,2410,2855,660538,11956,8,382605,1496,6313,909,632379666,632479349,0,632479359,632479874,5627598675,17868246,-257,89,1030,1.4913,1702.0,1.3675063282034117,0.626014544998327,1.4913,28.54,83.4,,,,,,
