iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T23:08:25.858894+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2549983,916,257,2395,3096,1,3,1545104,9,119,75,26,4,1694,1494,1222,78,181,1643,16383,1696,1689,1678539,800,1995,2127,537554,11952,8,382526,1496,111213,390,2549884978,2549984047,0,2549984120,2549984635,3521911781,17856294,-67,61,1029,0.081,1686.6,0.15564522891566224,-0.06437650602409661,0.081,25.21,77.4,,,,,,
2026-07-30T23:08:25.952628+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2550083,913,259,2371,3081,1,3,1545140,9,119,73,12,2,1694,1494,1245,106,380,1636,16383,1697,1689,1678000,800,2066,2143,537419,11955,8,382528,1496,111214,390,2549985064,2550084131,0,2550084205,2550084720,3519643972,17865257,-39,69,1056,0.081,1686.6,0.1814181638644916,0.05310435909661182,0.081,25.43,77.8,,,,,,
2026-07-30T23:08:26.044896+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2550184,914,255,2366,3064,5,3,1545177,9,119,72,2,2,1693,1495,1221,106,380,1632,16383,1695,1689,1694537,808,2061,2129,537310,11959,8,382538,1496,111215,390,2550085149,2550184810,0,2550184819,2550185334,3553815371,17877211,-43,57,1051,0.0772,1686.6,0.15690172899071841,0.043623543189229785,0.0772,25.55,78.0,,,,,,
2026-07-30T23:08:26.139876+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2550284,914,256,2363,3063,4,3,1545214,9,119,72,1,2,1693,1494,1245,104,376,1631,16383,1696,1689,1677923,800,2051,2123,537262,11953,8,382536,1496,111216,390,2550185767,2550284841,0,2550284851,2550285366,3519317431,17859281,-60,44,1052,0.0772,1686.6,0.14868185384422317,0.028680038735045432,0.0772,25.58,78.0,,,,,,
2026-07-30T23:08:26.233142+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2550384,915,261,2341,3054,4,3,1545250,9,119,72,10,2,1693,1494,1232,93,306,1626,16383,1697,1689,1677809,800,2067,2286,537211,11954,8,382536,1496,111217,390,2550285794,2550384883,0,2550384893,2550385407,3518873235,17862268,-56,55,1042,0.0772,1686.6,0.4200339031286595,0.05505891634599269,0.0772,25.73,78.3,,,,,,
2026-07-30T23:08:26.372379+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2550484,914,255,2353,3050,6,3,1545287,9,119,72,5,2,1693,1494,1242,93,306,1627,16383,1699,1688,1677669,800,2059,2173,537118,11955,8,382537,1496,111218,390,2550385836,2550484929,0,2550484938,2550485453,3518260835,17865257,-58,47,1052,0.0772,1686.6,0.23141055533249633,0.0414394677540777,0.0772,25.7,78.3,,,,,,
2026-07-30T23:08:26.464446+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2550584,914,257,2357,3062,2,3,1545324,9,119,72,6,2,1693,1494,1221,81,249,1627,16383,1695,1689,1677828,800,2061,2195,537091,11954,8,382537,1496,111219,390,2550485881,2550584957,0,2550584971,2550585486,3518927004,17862268,-57,45,1050,0.0772,1686.6,0.26837763008198046,0.04505960163961831,0.0772,25.7,78.3,,,,,,
2026-07-30T23:08:26.557333+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2550684,916,259,2345,3052,2,3,1545360,9,119,72,7,2,1693,1494,1231,75,217,1633,16383,1697,1689,1677925,800,2073,2203,537087,11954,8,382537,1496,111220,390,2550585914,2550684983,0,2550684992,2550685508,3519334007,17862270,-51,45,1050,0.0772,1686.6,0.2817100496904801,0.06505823105236708,0.0772,25.52,77.9,,,,,,
2026-07-30T23:08:26.652870+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2550784,915,253,2357,3050,3,3,1545397,9,119,72,4,2,1693,1494,1245,75,217,1630,16383,1696,1687,1678033,800,1879,2169,537102,11953,8,382535,1496,111221,390,2550685939,2550785055,0,2550785064,2550785579,3519835767,17859281,-54,53,1046,0.0772,1686.6,0.22534968016397539,-0.25799096402576804,0.0772,25.61,78.1,,,,,,
2026-07-30T23:08:26.747172+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2550884,916,253,2342,3033,1,3,1545434,9,119,72,9,2,1693,1495,1205,69,188,1629,16383,1697,1689,1678083,800,2070,2121,537092,11956,8,382538,1496,111222,390,2550786007,2550885093,0,2550885263,2550885779,3519988231,17868244,-52,39,1049,0.0772,1686.6,0.14446145433255264,0.05948149715623918,0.0772,25.64,78.1,,,,,,
2026-07-30T23:08:26.841968+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2550985,915,252,2359,3049,5,3,1545471,9,119,72,3,2,1693,1495,1203,69,188,1629,16383,1696,1688,1694360,808,1999,2123,537085,11957,8,382543,1496,111223,390,2550886206,2550985797,0,2550985876,2550986391,3553087030,17871233,-47,37,1047,0.0772,1686.6,0.14749814995400135,-0.05910250505979775,0.0772,25.64,78.1,,,,,,
2026-07-30T23:08:26.936629+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2551085,926,254,2330,3017,4,3,1545508,9,119,72,2,3,1693,1494,1198,67,171,1630,16383,1696,1688,1677840,800,1971,2121,537088,11953,8,382541,1496,111224,390,2550986819,2551085876,0,2551085950,2551086465,3518986622,17859283,-52,33,1056,0.0772,1686.6,0.14534847009119023,-0.10465531138626316,0.0772,25.61,78.1,,,,,,
2026-07-30T23:08:27.080782+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2551185,927,254,2328,3015,6,3,1545545,9,119,72,5,2,1693,1494,1250,64,154,1631,16383,1696,1689,1677543,800,2053,2135,537083,11955,8,382542,1496,111225,390,2551086892,2551185960,0,2551186034,2551186549,3517729509,17865257,-51,33,1063,0.0772,1686.6,0.1680868594730236,0.031440989460476576,0.0772,25.58,78.0,,,,,,
2026-07-30T23:08:27.174470+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2551286,898,259,2410,3133,6,3,1545581,9,119,72,11,2,1693,1495,1202,64,154,1627,16383,1694,1688,1694618,808,2066,2117,537091,11956,8,382545,1496,111226,390,2551186976,2551286763,0,2551286773,2551287288,3554152352,17868244,-50,42,1061,0.0772,1686.6,0.13779635965205728,0.05281640247574426,0.0772,25.7,78.3,,,,,,
2026-07-30T23:08:27.269025+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2551386,903,255,2371,3079,2,3,1545618,9,119,72,11,2,1692,1495,1219,62,142,1625,16383,1697,1689,1677216,800,2075,2129,537033,11956,8,382547,1496,111227,390,2551287720,2551386787,0,2551386802,2551387317,3516351406,17868246,-47,48,1046,0.0734,1686.6,0.15779164369354293,0.06781286550685817,0.0734,25.76,78.4,,,,,,
2026-07-30T23:08:27.362535+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2551486,902,253,2401,3104,2,3,1545654,9,119,72,1,2,1693,1494,1215,58,139,1626,16383,1694,1687,1677563,800,1903,2124,537059,11952,8,382542,1496,111228,390,2551387745,2551486848,0,2551486862,2551487377,3517850687,17856292,-56,43,1048,0.0772,1686.6,0.1506447349397586,-0.2177249879518075,0.0772,25.73,78.3,,,,,,
2026-07-30T23:08:27.456451+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2551586,917,253,2343,3034,2,3,1545690,9,119,72,10,1,1693,1494,1214,58,139,1626,16383,1695,1689,1677687,800,2049,2123,537077,11954,8,382542,1496,111229,390,2551487805,2551586874,0,2551586884,2551587398,3518329205,17862270,-65,47,1045,0.0772,1686.6,0.1483858536054874,0.025060972226869094,0.0772,25.73,78.3,,,,,,
2026-07-30T23:08:27.551255+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2551686,913,252,2362,3053,3,3,1545727,9,119,72,3,2,1693,1494,1229,58,135,1631,16383,1698,1688,1677833,800,1943,2163,537099,11955,8,382543,1496,111230,390,2551587827,2551686934,0,2551686944,2551687459,3518967395,17865257,-59,53,1036,0.0772,1686.6,0.21474642484316142,-0.1518644459222087,0.0772,25.58,78.0,,,,,,
2026-07-30T23:08:27.644829+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2551786,916,253,2355,3047,3,3,1545763,9,119,72,4,2,1693,1494,1211,58,135,1628,16383,1695,1689,1677402,800,2021,2122,537073,11954,8,382543,1496,111231,390,2551687886,2551786967,0,2551786977,2551787492,3517138796,17862268,-73,58,1041,0.0772,1686.6,0.146719301154425,-0.021602496402878035,0.0772,25.67,78.2,,,,,,
2026-07-30T23:08:27.739298+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2551886,915,254,2356,3050,1,3,1545800,9,119,72,3,4,1693,1494,1214,56,133,1630,16383,1696,1688,1678063,800,2054,2125,537081,11955,8,382544,1496,111232,390,2551787919,2551886993,0,2551887002,2551887517,3519905781,17865259,-63,52,1038,0.0772,1686.6,0.1514227289836887,0.03310740250941002,0.0772,25.61,78.1,,,,,,
2026-07-30T23:08:27.881467+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2551986,913,255,2364,3062,5,3,1545837,9,119,72,1,4,1693,1494,1211,59,131,1634,16383,1695,1689,1677773,800,1929,2123,537094,11953,8,382541,1496,111233,390,2551887945,2551987050,0,2551987065,2551987580,3518726989,17859279,-65,57,1032,0.0772,1686.6,0.14868185384422317,-0.17465637019994995,0.0772,25.49,77.9,,,,,,
2026-07-30T23:08:27.974988+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2552086,914,254,2363,3058,5,3,1545873,9,119,72,2,3,1693,1495,1224,59,131,1631,16383,1697,1688,1678167,800,2077,2127,537088,11958,8,382548,1496,111234,390,2551988007,2552087106,0,2552087115,2552087630,3520338513,17874222,-62,48,1045,0.0772,1686.6,0.15386632764676378,0.07056657852483683,0.0772,25.58,78.0,,,,,,
2026-07-30T23:08:28.068621+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2552186,914,253,2356,3050,4,3,1545910,9,119,72,3,3,1693,1494,1235,56,120,1629,16383,1695,1689,1678034,800,2073,2119,537111,11951,8,382541,1496,111235,390,2552088057,2552187148,0,2552187157,2552187672,3519779526,17853303,-56,43,1041,0.0772,1686.6,0.14260611973893367,0.06592546305748437,0.0772,25.64,78.1,,,,,,
2026-07-30T23:08:28.160640+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2552287,914,253,2355,3049,6,3,1545947,9,119,72,3,2,1693,1494,1238,56,117,1634,16383,1696,1689,1694654,808,2049,2213,537081,11954,8,382541,1496,111236,390,2552188100,2552287757,0,2552287836,2552288351,3554326162,17862270,-38,36,1043,0.0772,1686.6,0.29837557420110405,0.025060972226869094,0.0772,25.49,77.9,,,,,,
2026-07-30T23:08:28.253800+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2552387,913,254,2360,3055,6,3,1545983,9,119,72,3,3,1693,1495,1234,56,117,1633,16383,1695,1689,1677745,800,2017,2182,537084,11956,8,382544,1496,111237,390,2552288779,2552387824,0,2552387898,2552388413,3518580381,17868246,-42,45,1030,0.0772,1686.6,0.24610414821010362,-0.028831007360321514,0.0772,25.52,77.9,,,,,,
2026-07-30T23:08:28.347363+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2552487,915,255,2357,3055,2,3,1546020,9,119,72,5,3,1693,1494,1216,57,119,1632,16383,1696,1689,1678285,800,2075,2224,537094,11952,8,382539,1496,111238,390,2552388841,2552487930,0,2552488004,2552488519,3520867799,17856292,-50,48,1039,0.0772,1686.6,0.3173278674698796,0.06896999999999975,0.0772,25.55,78.0,,,,,,
2026-07-30T23:08:28.440441+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2552587,911,251,2369,3060,2,3,1546056,9,119,72,7,3,1693,1495,1237,57,119,1635,16383,1696,1687,1677766,800,2039,2235,537084,11956,8,382542,1496,111239,390,2552488947,2552588006,0,2552588080,2552588595,3518685634,17868244,-57,49,1042,0.0772,1686.6,0.3344166527266643,0.00782701338240166,0.0772,25.46,77.8,,,,,,
2026-07-30T23:08:28.580429+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2552687,900,257,2401,3116,2,3,1546092,9,119,72,1,1,1693,1494,1246,57,114,1634,16383,1695,1688,1677566,800,2067,2123,537076,11954,8,382542,1496,111240,390,2552589022,2552688093,0,2552688167,2552688682,3517822128,17862268,-54,48,1040,0.0772,1686.6,0.1483858536054874,0.05505891634599269,0.0772,25.49,77.9,,,,,,
2026-07-30T23:08:28.674888+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2552788,900,256,2396,3107,2,3,1546128,9,119,72,1,2,1693,1494,1242,54,112,1640,16383,1697,1689,1694992,808,2074,2131,537101,11953,8,382540,1496,111241,390,2552689113,2552788780,0,2552788789,2552789304,3555725580,17859281,-52,63,1028,0.0772,1686.6,0.16201538885635358,0.06701395189492176,0.0772,25.3,77.5,,,,,,
2026-07-30T23:08:28.768383+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2552888,917,262,2336,3050,3,3,1546165,9,119,72,11,2,1693,1494,1238,54,112,1631,16383,1696,1689,1677523,800,2007,2119,537078,11954,8,382540,1496,111242,390,2552789731,2552889023,0,2552889033,2552889548,3517649071,17862270,-50,56,1026,0.0772,1686.6,0.1417196438012378,-0.0449342307177516,0.0772,25.58,78.0,,,,,,
2026-07-30T23:08:28.862999+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2552988,914,253,2361,3055,1,3,1546202,9,119,72,2,3,1693,1495,1234,54,111,1631,16383,1697,1688,1678106,800,1923,2136,537107,11956,8,382543,1496,111243,390,2552889980,2552989212,0,2552989221,2552989736,3520116750,17868244,-55,56,1020,0.0772,1686.6,0.16945555938440915,-0.18546073235195726,0.0772,25.58,78.0,,,,,,
2026-07-30T23:08:28.959095+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2553089,914,258,2355,3060,5,3,1546239,9,119,72,6,2,1693,1495,1250,56,122,1628,16383,1695,1688,1694524,808,2062,2267,537060,11956,8,382546,1496,111244,390,2552990164,2553089776,0,2553089855,2553090370,3553792326,17868246,-59,59,1022,0.0772,1686.6,0.387737410170625,0.0461513077952489,0.0772,25.67,78.2,,,,,,
2026-07-30T23:08:29.049570+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2553189,915,254,2345,3039,5,3,1546275,9,119,72,8,2,1692,1495,1230,56,122,1624,16383,1696,1689,1677660,800,2071,2125,537063,11959,8,382554,1496,111245,390,2553090798,2553189860,0,2553189934,2553190449,3518215602,17877211,-53,51,1030,0.0734,1686.6,0.1502383062965129,0.06028209992474265,0.0734,25.79,78.4,,,,,,
2026-07-30T23:08:29.190636+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2553289,914,254,2346,3042,4,3,1546312,9,119,72,8,2,1693,1495,1235,54,116,1624,16383,1697,1689,1678156,800,2055,2249,537093,11956,8,382556,1496,111246,390,2553190877,2553289940,0,2553290014,2553290529,3520321074,17868244,-40,39,1044,0.0772,1686.6,0.35774448410839677,0.03448739210438223,0.0772,25.79,78.4,,,,,,
2026-07-30T23:08:29.283066+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2553389,928,256,2312,3002,6,3,1546349,9,119,72,7,2,1693,1494,1230,54,116,1622,16383,1697,1688,1677830,800,2011,2115,537080,11953,8,382553,1496,111247,390,2553290956,2553390029,0,2553390102,2553390618,3518939788,17859283,-43,47,1041,0.0772,1686.6,0.13534831883209186,-0.037987636325608864,0.0772,25.85,78.5,,,,,,
2026-07-30T23:08:29.378267+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2553489,914,257,2320,3023,2,3,1546386,9,119,74,25,8,1694,1494,1246,55,117,1626,16383,1708,1691,1681316,800,2079,2131,537445,11951,8,382546,1496,111248,390,2553391045,2553490105,0,2553490179,2553490694,3533584166,17853307,-129,46,1025,0.081,1686.6,0.16260976930800775,0.07592728784202141,0.081,25.73,78.3,,,,,,
2026-07-30T23:08:29.469203+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2553590,939,265,2274,2981,1,3,1546424,9,119,74,8,9,1694,1494,1216,227,1111,1634,16383,1700,1691,1697981,808,1909,2307,537660,11954,8,382545,1496,111249,390,2553491127,2553590799,0,2553590808,2553591323,3568397751,17862270,-91,60,1016,0.081,1686.6,0.45503150460096986,-0.20825637092186744,0.081,25.49,77.9,,,,,,
2026-07-30T23:08:29.562540+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2553690,948,274,2200,2924,4,3,1546462,9,119,75,28,7,1696,1494,1232,227,1111,1627,16383,1714,1690,1683702,800,2065,2147,538072,11954,8,382544,1496,111250,390,2553591753,2553690809,0,2553690818,2553691333,3543642742,17862270,-88,82,1023,0.0886,1686.6,0.18838311243098538,0.0517258114438679,0.0886,25.7,78.3,,,,,,
2026-07-30T23:08:29.656211+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2553790,912,975,1884,4558,3,3,1546495,9,119,271,316,81,1701,1494,1240,197,915,1628,16383,1732,1690,1697138,800,2054,2294,539729,11955,8,382545,1496,111251,390,2553691764,2553790984,0,2553790993,2553791508,3600665436,17865259,-90,64,1021,0.1075,1686.6,0.43304653425344997,0.03310740250941002,0.1075,25.67,78.2,,,,,,
2026-07-30T23:08:29.749290+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2553890,848,740,2061,4243,4,3,1546534,9,119,223,282,38,1704,1494,1235,169,766,1635,16383,1739,1694,1696438,800,2069,2203,540785,11955,8,382545,1496,111252,390,2553791941,2553891026,0,2553891040,2553891556,3597617434,17865257,-55,40,1032,0.1189,1686.6,0.28140294680050193,0.0581035982434126,0.1189,25.46,77.8,,,,,,
2026-07-30T23:08:29.888930+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2553990,943,539,2005,3433,4,3,1546570,9,119,131,147,12,1703,1495,1219,169,766,1628,16383,1715,1693,1686817,800,2073,2141,540483,11956,8,382547,1496,111253,390,2553891989,2553991079,0,2553991089,2553991603,3556769051,17868246,-55,63,1034,0.1151,1686.6,0.17778692773502813,0.06448031816661048,0.1151,25.67,78.2,,,,,,
2026-07-30T23:08:29.984384+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2554090,929,336,2187,3091,2,3,1546608,9,119,87,69,10,1701,1494,1237,153,636,1627,16383,1703,1691,1682411,800,2071,2314,539844,11953,8,382544,1496,111254,390,2553992036,2554091115,0,2554091125,2554091640,3538213233,17859279,-52,64,1041,0.1075,1686.6,0.46702000225884666,0.06201387626537258,0.1075,25.7,78.3,,,,,,
2026-07-30T23:08:30.077695+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2554191,896,692,1972,3903,4,3,1546642,9,119,225,289,25,1705,1494,1209,153,636,1629,16383,1729,1693,1713863,808,1881,2315,540934,11953,8,382541,1496,111255,390,2554092071,2554191776,0,2554191850,2554192365,3635594339,17859281,-100,67,1039,0.1227,1686.6,0.4686866941353629,-0.2546575802727351,0.1227,25.64,78.1,,,,,,
2026-07-30T23:08:30.172440+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2554291,895,699,1968,3920,6,3,1546679,9,119,214,269,8,1706,1494,1223,134,531,1631,16383,1738,1693,1693116,800,2071,2167,541266,11955,8,382542,1496,111256,390,2554192803,2554291867,0,2554291941,2554292456,3583557978,17865257,-78,21,1048,0.1265,1686.6,0.22141207703889565,0.06143642434127994,0.1265,25.58,78.0,,,,,,
2026-07-30T23:08:30.266216+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2554391,882,730,2050,4119,4,3,1546714,9,119,174,170,38,1710,1494,1193,131,463,1628,16383,1741,1702,1704539,800,2022,2175,542705,11955,8,382543,1496,111257,390,2554292888,2554392057,0,2554392130,2554392645,3631995781,17865255,-103,37,1050,0.1417,1686.6,0.23474338143036366,-0.02021781505646203,0.1417,25.67,78.2,,,,,,
2026-07-30T23:08:30.359361+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2554492,930,337,2207,3113,1,3,1546754,9,119,87,69,8,1707,1494,1213,131,463,1632,16383,1721,1693,1701184,808,1981,2146,541554,11954,8,382543,1496,111258,390,2554393083,2554492931,0,2554492941,2554493456,3581797202,17862268,-71,76,1032,0.1303,1686.6,0.18671655997992254,-0.08826459444537393,0.1303,25.55,78.0,,,,,,
2026-07-30T23:08:30.453751+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2554592,947,311,2194,3016,5,3,1546791,9,119,82,50,8,1705,1494,1209,132,442,1626,16383,1714,1691,1685330,800,1955,2143,540941,11953,8,382541,1496,111259,390,2554493885,2554592950,0,2554592965,2554593480,3550548360,17859283,-95,59,1039,0.1227,1686.6,0.18201569137455031,-0.13132238141052488,0.1227,25.73,78.3,,,,,,
2026-07-30T23:08:30.593981+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2554692,948,321,2159,3006,4,3,1546828,9,119,86,62,7,1704,1494,1214,123,384,1627,16383,1714,1695,1688727,800,2069,2319,540804,11955,8,382542,1496,111260,390,2554593909,2554692994,0,2554693003,2554693518,3564844551,17865257,-86,56,1034,0.1189,1686.6,0.47470686047678745,0.0581035982434126,0.1189,25.7,78.3,,,,,,
2026-07-30T23:08:30.688418+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2554792,919,354,2162,3126,2,3,1546866,9,119,84,65,2,1704,1495,1232,123,384,1628,16383,1710,1694,1687034,800,2079,2141,540547,11956,8,382545,1496,111261,390,2554693952,2554793023,0,2554793038,2554793553,3557660410,17868246,-88,47,1029,0.1189,1686.6,0.17778692773502813,0.07447796018735353,0.1189,25.67,78.2,,,,,,
2026-07-30T23:08:30.782588+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2554892,936,319,2188,3040,2,3,1546902,9,119,88,68,5,1704,1494,1242,118,343,1632,16383,1713,1694,1688981,800,2083,2137,540561,11952,8,382540,1496,111262,390,2554793982,2554893068,0,2554893077,2554893596,3565873303,17856294,-77,45,1041,0.1189,1686.6,0.17231354216867434,0.08230465060240943,0.1189,25.55,78.0,,,,,,
2026-07-30T23:08:30.877449+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2554992,942,323,2222,3079,1,3,1546940,9,119,90,53,8,1702,1494,1210,118,343,1626,16383,1712,1692,1685214,800,1898,2314,540168,11955,8,382541,1496,111263,390,2554894026,2554993096,0,2554993106,2554993621,3550100498,17865257,-76,70,1039,0.1113,1686.6,0.4663747952321202,-0.22685303312421645,0.1113,25.73,78.3,,,,,,
2026-07-30T23:08:30.971353+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2555093,921,259,2299,3002,5,3,1546977,9,119,77,32,5,1700,1494,1226,107,320,1631,16383,1702,1692,1697696,808,2053,2202,539459,11952,8,382537,1496,111264,390,2554994050,2555093680,0,2555093754,2555094269,3567092350,17856294,-61,73,1041,0.1037,1686.6,0.28065757831325255,0.03229971084337313,0.1037,25.58,78.0,,,,,,
2026-07-30T23:08:31.064086+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2555193,935,248,2278,2942,4,3,1547014,9,119,76,34,1,1698,1495,1234,96,270,1632,16383,1696,1689,1677703,800,1991,2121,538681,11958,8,382544,1496,111265,390,2555094699,2555193791,0,2555193865,2555194380,3518401595,17874222,-49,54,1052,0.0961,1686.6,0.14387035775213253,-0.07270898996487718,0.0961,25.55,78.0,,,,,,
2026-07-30T23:08:31.156788+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2555293,927,259,2330,3029,6,3,1547051,9,119,73,2,1,1696,1494,1235,96,270,1629,16383,1695,1689,1678075,800,2062,2119,538169,11955,8,382545,1496,111266,390,2555194809,2555293971,0,2555294045,2555294560,3519951677,17865257,2,65,1027,0.0886,1686.6,0.14142425069008757,0.04643870690087848,0.0886,25.64,78.1,,,,,,
2026-07-30T23:08:31.297998+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2555393,927,258,2320,3017,3,3,1547089,9,119,72,6,2,1695,1494,1225,111,400,1628,16383,1697,1687,1678225,800,2051,2262,537840,11953,8,382542,1496,111267,390,2555294986,2555394048,0,2555394127,2555394642,3520612975,17859281,-31,67,1035,0.0848,1686.6,0.38035202467999607,0.028680038735045432,0.0848,25.67,78.2,,,,,,
2026-07-30T23:08:31.390141+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2555494,910,255,2388,3089,3,3,1547125,9,119,72,5,3,1694,1495,1251,95,325,1631,16383,1695,1680,1694527,808,1919,2211,537565,11956,8,382545,1496,111268,390,2555395071,2555494827,0,2555494837,2555495352,3553830651,17868248,-32,50,1049,0.081,1686.6,0.29442608464369346,-0.19212582703245218,0.081,25.58,78.0,,,,,,
