iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T19:13:38.608328+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4157290,1165,264,1851,2418,4,0,605322,9,191,73,2,3,1658,1494,1212,58,129,1653,16383,1662,1651,1643548,800,2017,2133,526138,11955,8,382597,1496,41513,476,4157191568,4157290638,0,4157290712,4157291227,3376626080,17865257,0.0796,1651.0,0.1647540333751567,-0.02854988030112926,0.0796,24.91,76.8,,,,,,
2026-07-30T19:13:38.699425+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4157390,1172,263,1834,2395,5,0,605369,9,191,73,1,2,1658,1495,1233,58,129,1654,16383,1662,1652,1644385,800,2027,2299,526181,11957,8,382598,1496,41514,476,4157291638,4157390708,0,4157390782,4157391297,3380113129,17871233,0.0796,1651.0,0.440737789328427,-0.012450744250230628,0.0796,24.88,76.8,,,,,,
2026-07-30T19:13:38.792550+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4157490,1131,264,1886,2471,3,0,605415,9,191,72,6,1,1658,1495,1232,57,131,1668,16383,1664,1652,1660565,808,2009,2091,526231,11957,8,382599,1496,41515,476,4157391704,4157491452,0,4157491462,4157491977,3412775419,17871233,0.0796,1651.0,0.09418185188592432,-0.04244116191352365,0.0796,24.45,76.0,,,,,,
2026-07-30T19:13:38.935401+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4157590,1111,261,1933,2520,5,0,605459,9,191,72,2,2,1658,1495,1207,60,129,1669,16383,1663,1653,1643605,800,1946,2209,526210,11956,8,382599,1496,41516,476,4157492384,4157591524,0,4157591533,4157592048,3376895259,17868248,0.0796,1651.0,0.2910935373034458,-0.14713643793911046,0.0796,24.42,76.0,,,,,,
2026-07-30T19:13:39.028193+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4157691,1108,262,1940,2531,2,0,605504,9,191,73,1,2,1658,1495,1217,60,129,1664,16383,1662,1652,1643899,800,2031,2099,526226,11960,8,382606,1496,41517,476,4157592456,4157691541,0,4157691551,4157692066,3378054651,17880200,0.0796,1651.0,0.10663369832775915,-0.006635016053512022,0.0796,24.58,76.2,,,,,,
2026-07-30T19:13:39.123648+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4157791,1127,263,1914,2498,5,0,605549,9,191,73,2,3,1658,1494,1240,60,138,1656,16383,1662,1649,1643288,800,2004,2079,526205,11955,8,382604,1496,41518,476,4157692473,4157791674,0,4157791684,4157792199,3375552226,17865257,0.0796,1651.0,0.07476772873274751,-0.05021324993726495,0.0796,24.82,76.7,,,,,,
2026-07-30T19:13:39.217419+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4157891,1135,263,1895,2476,2,0,605594,9,191,73,1,3,1658,1494,1196,60,138,1654,16383,1663,1650,1643202,800,2019,2075,526171,11954,8,382600,1496,41519,476,4157792606,4157891711,0,4157891721,4157892235,3375190704,17862268,0.0796,1651.0,0.06839133595449187,-0.02493560130500283,0.0796,24.88,76.8,,,,,,
2026-07-30T19:13:39.310668+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4157991,1127,262,1901,2484,4,0,605640,9,191,73,2,2,1658,1495,1216,60,133,1656,16383,1663,1650,1660127,808,2025,2240,526137,11956,8,382600,1496,41520,476,4157892643,4157992385,0,4157992459,4157992974,3411015961,17868246,0.0796,1651.0,0.3427480210772833,-0.015500817999331229,0.0796,24.82,76.7,,,,,,
2026-07-30T19:13:39.405949+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4158091,1118,261,1919,2503,3,0,605685,9,191,72,2,2,1658,1495,1212,61,136,1655,16383,1661,1650,1642694,800,1786,2084,526071,11957,8,382601,1496,41521,476,4157993381,4158092495,0,4158092574,4158093089,3373200032,17871233,0.0796,1651.0,0.08251891168353254,-0.41398911407543704,0.0796,24.85,76.7,,,,,,
2026-07-30T19:13:39.498442+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4158192,1116,262,1927,2514,5,0,605729,9,191,72,3,2,1658,1495,1224,61,136,1656,16383,1662,1651,1643832,800,2023,2079,526114,11958,8,382604,1496,41522,476,4158093496,4158192576,0,4158192650,4158193167,3377776296,17874222,0.0796,1651.0,0.07389856848971332,-0.01939715052684443,0.0796,24.82,76.7,,,,,,
2026-07-30T19:13:39.640029+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4158292,1096,260,1962,2555,6,0,605773,9,191,72,2,2,1658,1494,1235,60,127,1649,16383,1663,1650,1643681,800,2021,2083,526095,11954,8,382600,1496,41523,476,4158193575,4158292663,0,4158292736,4158293252,3377162505,17862270,0.0796,1651.0,0.0817237555629915,-0.021602496402878035,0.0796,25.03,77.1,,,,,,
2026-07-30T19:13:39.733871+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4158392,1088,260,1977,2575,3,0,605817,9,191,72,1,2,1658,1495,1257,58,128,1651,16383,1662,1653,1643893,800,2021,2117,526114,11956,8,382600,1496,41524,476,4158293662,4158392887,0,4158392961,4158393476,3378034351,17868244,0.0796,1651.0,0.13779635965205728,-0.022165912679826594,0.0796,24.97,76.9,,,,,,
2026-07-30T19:13:39.828291+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4158493,1093,262,1976,2577,5,0,605861,9,191,73,2,3,1658,1494,1222,58,128,1655,16383,1663,1650,1660166,808,2019,2091,526118,11955,8,382598,1496,41525,476,4158393883,4158493546,0,4158493555,4158494071,3411134000,17865257,0.0796,1651.0,0.09476468531994975,-0.025217054203262812,0.0796,24.85,76.7,,,,,,
2026-07-30T19:13:39.922985+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4158593,1110,261,1940,2529,2,0,605906,9,191,73,0,3,1658,1495,1240,64,129,1654,16383,1663,1650,1643286,800,1865,2145,526076,11956,8,382598,1496,41526,476,4158494482,4158593579,0,4158593593,4158594108,3375583318,17868244,0.0796,1651.0,0.1844520224155235,-0.28210460521913694,0.0796,24.88,76.8,,,,,,
2026-07-30T19:13:40.016717+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4158693,1116,261,1933,2518,1,0,605950,9,191,72,1,2,1658,1495,1216,64,129,1651,16383,1663,1651,1643828,800,2015,2183,526100,11957,8,382599,1496,41527,476,4158594513,4158693624,0,4158693633,4158694149,3377777584,17871233,0.0796,1651.0,0.24746620883164638,-0.032444356025759014,0.0796,24.97,76.9,,,,,,
2026-07-30T19:13:40.110821+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4158793,1116,263,1925,2514,6,0,605995,9,191,72,1,2,1658,1495,1231,62,123,1653,16383,1663,1654,1643845,800,2007,2085,526106,11957,8,382600,1496,41528,476,4158694557,4158793658,0,4158793668,4158794183,3377836855,17871235,0.0796,1651.0,0.08418504599815968,-0.045773430542778826,0.0796,24.91,76.8,,,,,,
2026-07-30T19:13:40.204938+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4158893,1118,262,1927,2514,1,0,606040,9,191,73,1,2,1658,1495,1233,62,120,1655,16383,1662,1653,1643970,800,1907,2117,526145,11956,8,382600,1496,41529,476,4158794590,4158893690,0,4158893704,4158894219,3378375784,17868244,0.0796,1651.0,0.13779635965205728,-0.21212111107393783,0.0796,24.85,76.7,,,,,,
2026-07-30T19:13:40.297380+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4158993,1120,263,1926,2514,6,0,606085,9,191,73,2,3,1658,1494,1249,62,120,1649,16383,1662,1652,1659916,808,2010,2085,526128,11955,8,382598,1496,41530,476,4158894626,4158994273,0,4158994347,4158994862,3410108584,17865257,0.0796,1651.0,0.08476620702634818,-0.04021477164366427,0.0796,25.03,77.1,,,,,,
2026-07-30T19:13:40.438801+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4159093,1140,264,1891,2470,1,0,606130,9,191,73,1,2,1658,1494,1261,64,118,1653,16383,1663,1650,1643861,800,1857,2083,526156,11954,8,382594,1496,41531,476,4158995269,4159094512,0,4159094586,4159095102,3377939919,17862268,0.0796,1651.0,0.0817237555629915,-0.2949170983771121,0.0796,24.91,76.8,,,,,,
2026-07-30T19:13:40.532267+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4159194,1143,263,1883,2460,2,0,606176,9,191,73,1,3,1658,1495,1211,61,118,1653,16383,1663,1652,1643774,800,1985,2086,526161,11958,8,382597,1496,41532,476,4159095509,4159194583,0,4159194657,4159195173,3377546238,17874222,0.0796,1651.0,0.08556053336678326,-0.08270495985950843,0.0796,24.91,76.8,,,,,,
2026-07-30T19:13:40.626549+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4159294,1133,262,1881,2460,4,0,606222,9,191,72,8,1,1658,1494,1216,61,118,1648,16383,1662,1649,1659759,808,2013,2139,526109,11955,8,382595,1496,41533,476,4159195580,4159295389,0,4159295403,4159295918,3409476449,17865257,0.0796,1651.0,0.17475251166875783,-0.03521553249686349,0.0796,25.06,77.1,,,,,,
2026-07-30T19:13:40.720441+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4159394,1097,262,1952,2549,6,0,606265,9,191,72,4,1,1658,1494,1229,65,122,1650,16383,1661,1651,1642940,800,1857,2083,526087,11953,8,382589,1496,41534,476,4159296325,4159395426,0,4159395436,4159395950,3374155998,17859281,0.0796,1651.0,0.08201417878356887,-0.29465818530912724,0.0796,25.0,77.0,,,,,,
2026-07-30T19:13:40.813948+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4159494,1092,262,1973,2573,3,0,606309,9,191,73,1,2,1658,1494,1260,65,122,1653,16383,1663,1650,1643093,800,1938,2205,526082,11955,8,382588,1496,41535,476,4159396357,4159495470,0,4159495480,4159495995,3374798385,17865257,0.0796,1651.0,0.2847357728983688,-0.16019651116687594,0.0796,24.91,76.8,,,,,,
2026-07-30T19:13:40.906776+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4159594,1083,260,1986,2587,1,0,606352,9,191,72,1,2,1658,1495,1266,66,135,1653,16383,1664,1651,1643683,800,2023,2085,526113,11957,8,382590,1496,41536,476,4159496402,4159595526,0,4159595536,4159596053,3377166849,17871235,0.0796,1651.0,0.08418504599815968,-0.019115281508739645,0.0796,24.91,76.8,,,,,,
2026-07-30T19:13:41.002027+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4159695,1082,261,1990,2594,4,0,606396,9,191,73,0,2,1658,1495,1259,67,131,1656,16383,1662,1651,1643899,800,2021,2079,526134,11957,8,382592,1496,41537,476,4159596460,4159695586,0,4159695596,4159696111,3378054807,17871233,0.0796,1651.0,0.07418824011039549,-0.02244755013799482,0.0796,24.82,76.7,,,,,,
2026-07-30T19:13:41.143418+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4159795,1083,262,1988,2593,2,0,606440,9,191,73,0,2,1658,1495,1233,67,131,1656,16383,1663,1654,1660450,808,2031,2083,526170,11958,8,382596,1496,41538,476,4159696516,4159796124,0,4159796203,4159796718,3412296420,17874222,0.0796,1651.0,0.08056254841946808,-0.0060691906673358,0.0796,24.82,76.7,,,,,,
2026-07-30T19:13:41.237613+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4159895,1107,262,1947,2540,1,0,606484,9,191,73,0,3,1658,1494,1245,66,127,1655,16383,1663,1653,1643350,800,2021,2130,526124,11954,8,382592,1496,41539,476,4159797123,4159896266,0,4159896340,4159896855,3375803044,17862270,0.0796,1651.0,0.16005172076292462,-0.021602496402878035,0.0796,24.85,76.7,,,,,,
2026-07-30T19:13:41.330775+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4159995,1115,262,1929,2518,6,0,606529,9,191,73,1,2,1658,1494,1241,68,128,1657,16383,1663,1650,1643408,800,1859,2079,526103,11952,8,382584,1496,41540,476,4159897264,4159996373,0,4159996447,4159996962,3376083428,17856292,0.0796,1651.0,0.0756373253012046,-0.29106556626506075,0.0796,24.79,76.6,,,,,,
2026-07-30T19:13:41.424244+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4160095,1126,260,1917,2495,1,0,606574,9,191,73,1,3,1658,1494,1246,68,128,1655,16383,1662,1651,1643786,800,2015,2091,526119,11953,8,382579,1496,41541,476,4159997369,4160096437,0,4160096510,4160097026,3377596138,17859285,0.0796,1651.0,0.09534771379569973,-0.031320868819543435,0.0796,24.85,76.7,,,,,,
2026-07-30T19:13:41.516989+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4160196,1134,263,1898,2478,6,0,606619,9,191,73,0,2,1658,1495,1187,66,126,1655,16383,1663,1654,1644088,800,2006,2079,526182,11957,8,382581,1496,41542,476,4160097433,4160196553,0,4160196627,4160197142,3378831936,17871233,0.0796,1651.0,0.07418824011039549,-0.04743956485740597,0.0796,24.85,76.7,,,,,,
2026-07-30T19:13:41.610495+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4160296,1129,261,1892,2471,5,0,606665,9,191,72,5,1,1658,1495,1221,66,126,1656,16383,1663,1652,1643334,800,2019,2079,526109,11957,8,382583,1496,41543,476,4160197547,4160296624,0,4160296703,4160297218,3375737732,17871233,0.0796,1651.0,0.07418824011039549,-0.02577981876724955,0.0796,24.82,76.7,,,,,,
2026-07-30T19:13:41.705006+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4160396,1098,260,1954,2546,6,0,606709,9,191,72,3,2,1658,1495,1232,66,129,1653,16383,1663,1651,1643642,800,2017,2078,526099,11957,8,382585,1496,41544,476,4160297625,4160396686,0,4160396765,4160397280,3377001900,17871233,0.0796,1651.0,0.0725221057957679,-0.029112087396504283,0.0796,24.91,76.8,,,,,,
2026-07-30T19:13:41.846034+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4160496,1091,262,1973,2575,3,0,606753,9,191,73,1,2,1658,1494,1217,69,133,1655,16383,1663,1654,1660567,808,2015,2275,526134,11955,8,382584,1496,41545,476,4160397687,4160497354,0,4160497522,4160498037,3412836507,17865257,0.0796,1651.0,0.4013846863237136,-0.03188270639899615,0.0796,24.85,76.7,,,,,,
2026-07-30T19:13:41.940878+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4160596,1099,263,1973,2572,5,0,606797,9,191,74,6,4,1658,1494,1245,69,133,1658,16383,1663,1650,1643678,800,2015,2167,526126,11953,8,382579,1496,41546,476,4160498444,4160597502,0,4160597512,4160598027,3377158870,17859289,0.0796,1651.0,0.22201629641094245,-0.031320868819543435,0.0796,24.76,76.6,,,,,,
2026-07-30T19:13:42.036039+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4160697,1134,263,1898,2479,3,0,606843,9,191,73,1,3,1658,1494,1221,66,132,1660,16383,1663,1651,1643447,800,2005,2138,526116,11950,8,382568,1496,41547,476,4160598434,4160697546,0,4160697561,4160698076,3376215005,17850318,0.0796,1651.0,0.1745768061924684,-0.04714886276150665,0.0796,24.7,76.5,,,,,,
2026-07-30T19:13:42.128788+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4160797,1143,263,1882,2457,4,0,606888,9,191,73,0,3,1658,1495,1227,61,133,1656,16383,1661,1648,1643418,800,1931,2195,526121,11957,8,382571,1496,41548,476,4160698483,4160797597,0,4160797607,4160798122,3376114348,17871233,0.0796,1651.0,0.2674598206071752,-0.1723996384544617,0.0796,24.82,76.7,,,,,,
2026-07-30T19:13:42.219732+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4160897,1092,265,1944,2552,2,0,606932,9,191,72,10,0,1658,1495,1214,61,133,1664,16383,1663,1648,1643510,800,1969,2297,526092,11957,8,382574,1496,41549,476,4160798530,4160897649,0,4160897659,4160898174,3376521732,17871233,0.0796,1651.0,0.4374055206991718,-0.10908653449862005,0.0796,24.58,76.2,,,,,,
2026-07-30T19:13:42.314566+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4160997,1068,259,2018,2625,3,0,606975,9,191,72,1,2,1658,1495,1231,61,133,1666,16383,1661,1651,1643250,800,1905,2105,526082,11958,8,382579,1496,41550,476,4160898580,4160997689,0,4160997699,4160998214,3375414830,17874222,0.0796,1651.0,0.11721443803311571,-0.2159845584545912,0.0796,24.52,76.1,,,,,,
2026-07-30T19:13:42.409307+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4161097,1083,262,2007,2612,1,0,607018,9,191,74,6,4,1658,1494,1232,61,133,1660,16383,1661,1647,1643659,800,2017,2219,526086,11954,8,382576,1496,41551,476,4160998621,4161097745,0,4161097754,4161098270,3377095061,17862266,0.0796,1651.0,0.30837488890747844,-0.028268706207127625,0.0796,24.7,76.5,,,,,,
2026-07-30T19:13:42.548989+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4161197,1100,262,1965,2561,4,0,607062,9,191,73,2,3,1658,1495,1229,60,132,1652,16383,1663,1651,1660205,808,2015,2079,526122,11956,8,382577,1496,41552,476,4161098677,4161198377,0,4161198451,4161198966,3411295435,17868244,0.0796,1651.0,0.07447796018735353,-0.0321635547005692,0.0796,24.94,76.9,,,,,,
2026-07-30T19:13:42.642363+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4161297,1113,261,1933,2521,3,0,607107,9,191,73,0,2,1658,1495,1209,57,125,1657,16383,1662,1653,1643988,800,2023,2079,526189,11956,8,382577,1496,41553,476,4161199373,4161298455,0,4161298529,4161299044,3378423354,17868244,0.0796,1651.0,0.07447796018735353,-0.01883336533957891,0.0796,24.79,76.6,,,,,,
2026-07-30T19:13:42.736106+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4161397,1095,262,1949,2548,5,0,607151,9,191,72,7,1,1658,1495,1225,57,125,1665,16383,1663,1655,1643794,800,2017,2113,526228,11956,8,382577,1496,41554,476,4161299450,4161398487,0,4161398565,4161399080,3377626152,17868246,0.0796,1651.0,0.13113126497156236,-0.028831007360321514,0.0796,24.55,76.2,,,,,,
2026-07-30T19:13:42.829996+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4161498,1067,259,2016,2624,5,0,607193,9,191,72,1,2,1658,1495,1219,55,128,1656,16383,1663,1653,1643333,800,1979,2077,526207,11959,8,382583,1496,41555,476,4161399488,4161498543,0,4161498617,4161499132,3375734937,17877211,0.0796,1651.0,0.07027723396605046,-0.09297662204197676,0.0796,24.82,76.7,,,,,,
2026-07-30T19:13:42.924068+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4161598,1063,260,2020,2632,4,0,607236,9,191,72,3,2,1658,1495,1219,60,134,1652,16383,1662,1655,1643803,800,2023,2077,526206,11956,8,382583,1496,41556,476,4161499539,4161598604,0,4161598678,4161599193,3377654821,17868244,0.0796,1651.0,0.07114541284710585,-0.01883336533957891,0.0796,24.94,76.9,,,,,,
2026-07-30T19:13:43.017407+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4161698,1055,258,2038,2651,4,0,607278,9,191,72,2,2,1658,1495,1211,60,134,1656,16383,1663,1653,1643310,800,1983,2103,526142,11958,8,382587,1496,41557,476,4161599600,4161698656,0,4161698730,4161699245,3375643226,17874222,0.0796,1651.0,0.11388244806823877,-0.08603694982438537,0.0796,24.82,76.7,,,,,,
2026-07-30T19:13:43.110513+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4161798,1046,258,2058,2675,4,0,607320,9,191,72,2,2,1658,1495,1213,60,138,1657,16383,1662,1654,1643363,800,2025,2081,526100,11957,8,382589,1496,41558,476,4161699656,4161798723,0,4161798797,4161799312,3375853725,17871233,0.0796,1651.0,0.07752050873964977,-0.01578301287948536,0.0796,24.79,76.6,,,,,,
2026-07-30T19:13:43.251767+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4161898,1079,276,2005,2645,2,0,607364,9,191,75,13,6,1658,1494,1222,60,138,1656,16383,1662,1655,1660443,808,2023,2142,526148,11954,8,382586,1496,41559,476,4161799720,4161899367,0,4161899382,4161899897,3412270763,17862268,0.0796,1651.0,0.18005035017567295,-0.01826939150075324,0.0796,24.82,76.7,,,,,,
2026-07-30T19:13:43.345343+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4161998,1140,264,1897,2477,5,0,607409,9,191,73,4,3,1658,1494,1224,62,138,1654,16383,1663,1653,1643911,800,1877,2081,526184,11954,8,382583,1496,41560,476,4161900305,4161999394,0,4161999403,4161999918,3378135249,17862270,0.0796,1651.0,0.07839065066086626,-0.2615860493558646,0.0796,24.88,76.8,,,,,,
2026-07-30T19:13:43.438666+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4162098,1152,263,1867,2439,3,0,607455,9,191,73,1,2,1658,1495,1223,63,153,1653,16383,1661,1651,1643234,800,1865,2087,526138,11958,8,382587,1496,41561,476,4162000329,4162099450,0,4162099460,4162099975,3375364972,17874222,0.0796,1651.0,0.08722652834922195,-0.28262435775213257,0.0796,24.91,76.8,,,,,,
2026-07-30T19:13:43.531464+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4162198,1139,262,1884,2460,6,0,607501,9,191,72,3,2,1658,1495,1232,63,153,1648,16383,1663,1650,1643395,800,1881,2082,526131,11956,8,382587,1496,41562,476,4162100382,4162199518,0,4162199527,4162200042,3376015609,17868246,0.0796,1651.0,0.07947678119772483,-0.25544422649715637,0.0796,25.06,77.1,,,,,,
2026-07-30T19:13:43.624892+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4162299,1136,262,1892,2469,1,0,607546,9,191,72,0,2,1658,1494,1224,62,145,1658,16383,1661,1654,1644174,800,2031,2151,526195,11954,8,382584,1496,41563,476,4162200449,4162299555,0,4162299564,4162300079,3379190134,17862272,0.0796,1651.0,0.19504932223523497,-0.0049369718922536165,0.0796,24.76,76.6,,,,,,
2026-07-30T19:13:43.718712+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4162399,1134,262,1892,2470,2,0,607592,9,191,73,2,2,1658,1494,1211,67,150,1655,16383,1665,1650,1644103,800,2011,2243,526221,11954,8,382581,1496,41564,476,4162300488,4162399611,0,4162399625,4162400140,3378933541,17862268,0.0796,1651.0,0.348372147732976,-0.03826802091350201,0.0796,24.85,76.7,,,,,,
2026-07-30T19:13:43.811166+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4162499,1116,262,1924,2511,1,0,607636,9,191,72,2,2,1658,1495,1231,67,150,1654,16383,1662,1652,1660025,808,1878,2086,526238,11957,8,382583,1496,41565,476,4162400547,4162500357,0,4162500431,4162500946,3410584673,17871235,0.0796,1651.0,0.08585118031278727,-0.26070475712971497,0.0796,24.88,76.8,,,,,,
2026-07-30T19:13:43.951042+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4162599,1109,260,1944,2531,6,0,607681,9,191,72,1,2,1658,1494,1212,67,142,1656,16383,1665,1648,1643620,800,2009,2256,526210,11955,8,382582,1496,41566,476,4162501354,4162600515,0,4162600589,4162601104,3376968108,17865257,0.0796,1651.0,0.36972283839397724,-0.04188118469259772,0.0796,24.82,76.7,,,,,,
2026-07-30T19:13:44.045321+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4162700,1113,260,1936,2520,3,0,607725,9,191,73,0,3,1658,1495,1243,67,142,1656,16383,1663,1650,1643571,800,2017,2103,526187,11956,8,382582,1496,41567,476,4162601511,4162700568,0,4162700642,4162701156,3376714859,17868246,0.0796,1651.0,0.11446852827032439,-0.028831007360321514,0.0796,24.82,76.7,,,,,,
2026-07-30T19:13:44.138666+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4162800,1114,262,1931,2520,4,0,607770,9,191,73,1,2,1658,1495,1208,66,130,1655,16383,1663,1651,1643900,800,2023,2127,526179,11957,8,382584,1496,41568,476,4162701561,4162800622,0,4162800696,4162801211,3378068774,17871233,0.0796,1651.0,0.15416268721251125,-0.019115281508739645,0.0796,24.85,76.7,,,,,,
2026-07-30T19:13:44.231598+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4162900,1118,263,1925,2513,3,0,607815,9,191,73,0,3,1658,1495,1224,65,124,1652,16383,1662,1651,1644148,800,2025,2167,526226,11958,8,382588,1496,41569,476,4162801619,4162900683,0,4162900757,4162901272,3379090364,17874222,0.0796,1651.0,0.22050612694430471,-0.01606516056196705,0.0796,24.94,76.9,,,,,,
2026-07-30T19:13:44.326330+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4163000,1131,263,1905,2487,4,0,607860,9,191,73,1,3,1658,1494,1233,65,124,1649,16383,1661,1649,1659100,808,2021,2231,526111,11953,8,382583,1496,41570,476,4162901677,4163001335,0,4163001345,4163001860,3406785488,17859279,0.0796,1651.0,0.3286845765079893,-0.02132071756044507,0.0796,25.03,77.1,,,,,,
2026-07-30T19:13:44.419047+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4163100,1135,264,1892,2473,1,0,607906,9,191,73,1,2,1658,1495,1208,66,134,1655,16383,1662,1654,1643870,800,2031,2083,526149,11958,8,382587,1496,41571,476,4163002268,4163101371,0,4163101385,4163101900,3377930498,17874222,0.0796,1651.0,0.08056254841946808,-0.0060691906673358,0.0796,24.85,76.7,,,,,,
2026-07-30T19:13:44.560084+00:00,S013,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,4163200,1136,262,1894,2471,6,0,607951,9,191,73,0,3,1658,1494,1227,64,130,1653,16383,1663,1653,1643892,800,2023,2087,526199,11955,8,382586,1496,41572,476,4163102307,4163201397,0,4163201407,4163201922,3378027054,17865255,0.0796,1651.0,0.08809903312421552,-0.018551402007528583,0.0796,24.91,76.8,,,,,,
