iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T20:13:45.593443+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,684268,1520,275,1405,1857,2,0,101541,9,230,74,1,2,1644,1494,1222,66,144,1638,16383,1651,1635,1629825,800,1935,2155,521720,11955,8,382536,1496,6831,649,684169532,684268606,0,684268680,684269195,3320498807,17865255,-22,-17,1059,0.081,1636.6,0.2014151204516934,-0.16519575031367673,0.081,25.36,77.7,,,,,,
2026-07-30T20:13:45.687797+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,684368,1516,273,1414,1865,3,0,101602,9,230,74,1,2,1644,1494,1216,67,137,1636,16383,1649,1639,1646586,808,1963,2067,521755,11955,8,382537,1496,6832,649,684269617,684369361,0,684369370,684369885,3355555696,17865257,-9,-11,1054,0.081,1636.6,0.05477077214554571,-0.11853618494353846,0.081,25.43,77.8,,,,,,
2026-07-30T20:13:45.829932+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,684468,1530,275,1394,1844,1,0,101663,9,230,74,1,3,1644,1494,1248,66,127,1638,16383,1648,1639,1629784,800,2009,2065,521735,11954,8,382537,1496,6833,649,684370305,684469415,0,684469424,684469939,3320296600,17862268,-10,-6,1061,0.081,1636.6,0.0517258114438679,-0.041601125815626805,0.081,25.36,77.7,,,,,,
2026-07-30T20:13:45.923206+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,684568,1542,274,1383,1828,4,0,101725,9,230,74,0,3,1644,1495,1221,66,127,1637,16383,1650,1639,1630314,800,1935,2115,521766,11959,8,382546,1496,6834,649,684470355,684569461,0,684569470,684569985,3322474506,17877211,-8,-14,1060,0.081,1636.6,0.1335797495609996,-0.16627427167823416,0.081,25.4,77.7,,,,,,
2026-07-30T20:13:46.019589+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,684669,1545,279,1380,1832,2,0,101787,9,230,74,0,3,1644,1494,1216,64,128,1637,16383,1650,1639,1630181,800,2007,2237,521787,11955,8,382546,1496,6835,649,684570404,684669629,0,684669638,684670153,3321973819,17865255,-6,-13,1057,0.081,1636.6,0.3380609904642409,-0.045214010790464165,0.081,25.4,77.7,,,,,,
2026-07-30T20:13:46.112578+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,684769,1535,278,1389,1842,3,0,101848,9,230,74,0,2,1644,1494,1255,65,135,1637,16383,1649,1639,1630493,800,2007,2070,521804,11954,8,382545,1496,6836,649,684670572,684769661,0,684769671,684770186,3323183851,17862268,-4,-17,1058,0.081,1636.6,0.06005857369918033,-0.0449342307177516,0.081,25.4,77.7,,,,,,
2026-07-30T20:13:46.205783+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,684869,1532,276,1392,1843,5,0,101910,9,230,74,0,3,1644,1495,1205,65,135,1638,16383,1647,1639,1646105,808,1989,2063,521760,11956,8,382547,1496,6837,649,684770600,684870203,0,684870277,684870792,3353592819,17868244,-3,-31,1063,0.081,1636.6,0.047817581465372516,-0.07548667012378774,0.081,25.36,77.7,,,,,,
2026-07-30T20:13:46.298332+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,684969,1496,277,1432,1895,4,0,101971,9,230,74,4,1,1644,1494,1217,66,128,1639,16383,1647,1639,1629813,800,2011,2067,521723,11955,8,382547,1496,6838,649,684871207,684970282,0,684970361,684970876,3320411649,17865257,-18,-23,1060,0.081,1636.6,0.05477077214554571,-0.03854835859473038,0.081,25.33,77.6,,,,,,
2026-07-30T20:13:46.392308+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,685069,1463,273,1466,1933,1,0,102029,9,230,73,2,2,1644,1494,1225,66,128,1638,16383,1647,1637,1629634,800,1919,2119,521716,11954,8,382546,1496,6839,649,684971294,685070368,0,685070442,685070961,3319707334,17862266,-19,-23,1044,0.081,1636.6,0.1417196438012378,-0.19159084641124302,0.081,25.36,77.7,,,,,,
2026-07-30T20:13:46.531349+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,685170,1457,272,1467,1935,3,0,102088,9,230,74,2,3,1644,1494,1230,65,125,1642,16383,1648,1640,1630198,800,2011,2065,521740,11955,8,382546,1496,6840,649,685071379,685170559,0,685170638,685171153,3321984264,17865257,-23,-14,1047,0.081,1636.6,0.05143794604767837,-0.03854835859473038,0.081,25.24,77.4,,,,,,
2026-07-30T20:13:46.624473+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,685270,1489,275,1432,1894,2,0,102147,9,230,73,3,3,1644,1495,1222,66,139,1636,16383,1650,1637,1629971,800,1971,2067,521745,11957,8,382550,1496,6841,649,685171570,685270639,0,685270713,685271228,3321069035,17871233,-16,-14,1042,0.081,1636.6,0.05419462833486621,-0.10575426586936576,0.081,25.43,77.8,,,,,,
2026-07-30T20:13:46.720505+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,685370,1508,275,1416,1873,2,0,102207,9,230,74,0,2,1644,1494,1206,66,139,1640,16383,1648,1639,1629906,800,1993,2065,521748,11951,8,382543,1496,6842,649,685271649,685370878,0,685370952,685371467,3320796576,17853305,3,-40,1052,0.081,1636.6,0.052589696678102094,-0.0674322007363406,0.081,25.3,77.5,,,,,,
2026-07-30T20:13:46.812979+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,685471,1511,277,1412,1870,3,0,102268,9,230,73,0,3,1644,1495,1212,65,141,1644,16383,1650,1639,1646120,808,2001,2061,521764,11958,8,382550,1496,6843,649,685371881,685471532,0,685471541,685472056,3353654408,17874222,2,-36,1052,0.081,1636.6,0.04391065880582001,-0.05604904014049206,0.081,25.18,77.3,,,,,,
2026-07-30T20:13:46.905848+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,685571,1513,276,1412,1868,1,0,102329,9,230,74,0,3,1644,1495,1215,65,130,1642,16383,1648,1637,1630670,800,2001,2149,521810,11957,8,382554,1496,6844,649,685472470,685571579,0,685571593,685572108,3323929846,17871233,-38,-16,1039,0.081,1636.6,0.19081764213431462,-0.05577023643054302,0.081,25.24,77.4,,,,,,
2026-07-30T20:13:47.000110+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,685671,1513,276,1412,1869,1,0,102389,9,230,73,1,3,1645,1494,1213,65,130,1642,16383,1648,1639,1630445,800,2011,2065,521849,11954,8,382553,1496,6845,649,685572524,685671607,0,685671616,685672132,3322989417,17862268,-32,-12,1039,0.0848,1636.6,0.0517258114438679,-0.03826802091350201,0.0848,25.24,77.4,,,,,,
2026-07-30T20:13:47.094047+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,685771,1462,276,1464,1936,1,0,102449,9,230,74,4,2,1645,1495,1193,66,132,1642,16383,1650,1635,1630540,800,2009,2137,521895,11956,8,382555,1496,6846,649,685672549,685771672,0,685771686,685772201,3323394726,17868244,-48,2,1034,0.0848,1636.6,0.1711218330545332,-0.0421611967213118,0.0848,25.24,77.4,,,,,,
2026-07-30T20:13:47.235072+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,685871,1430,274,1497,1977,6,0,102506,9,230,73,2,2,1644,1495,1232,66,132,1637,16383,1648,1636,1628980,800,1969,2064,521767,11957,8,382559,1496,6847,649,685772617,685871705,0,685871714,685872229,3317029128,17871233,-33,-4,1039,0.081,1636.6,0.04919622539098434,-0.10908653449862005,0.081,25.4,77.7,,,,,,
2026-07-30T20:13:47.329532+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,685971,1425,269,1501,1974,1,0,102563,9,230,73,2,3,1644,1494,1201,63,133,1636,16383,1648,1637,1629278,800,1891,2071,521741,11950,8,382550,1496,6848,649,685872646,685971729,0,685971739,685972253,3318259278,17850318,-20,-25,1056,0.081,1636.6,0.06288041656903731,-0.23719943615062755,0.081,25.43,77.8,,,,,,
2026-07-30T20:13:47.421852+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,686071,1494,275,1427,1887,1,0,102623,9,230,74,3,3,1644,1494,1191,66,132,1628,16383,1651,1639,1646374,808,2015,2111,521752,11954,8,382549,1496,6849,649,685972671,686072384,0,686072458,686072973,3354692868,17862268,15,-27,1074,0.081,1636.6,0.12838722419273818,-0.03160181110925242,0.081,25.67,78.2,,,,,,
2026-07-30T20:13:47.514788+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,686171,1518,276,1405,1860,5,0,102684,9,230,74,1,3,1644,1494,1188,66,132,1634,16383,1648,1639,1629968,800,2011,2057,521721,11955,8,382549,1496,6850,649,686073394,686172453,0,686172532,686173047,3321041126,17865257,0,-22,1059,0.081,1636.6,0.03810664165621036,-0.03854835859473038,0.081,25.49,77.9,,,,,,
2026-07-30T20:13:47.607216+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,686271,1551,276,1373,1819,6,0,102746,9,230,74,4,4,1644,1494,1216,65,130,1630,16383,1647,1638,1630041,800,1913,2063,521745,11951,8,382542,1496,6851,649,686173465,686272508,0,686272587,686273102,3321359365,17853303,-14,-17,1052,0.081,1636.6,0.04925575508325597,-0.20078986453016467,0.081,25.61,78.1,,,,,,
2026-07-30T20:13:47.702256+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,686372,1588,279,1342,1782,1,0,102809,9,230,74,1,3,1645,1494,1208,63,123,1636,16383,1651,1639,1630940,800,2007,2066,521859,11953,8,382540,1496,6852,649,686273520,686372603,0,686372677,686373192,3325006092,17859279,-10,-21,1047,0.0848,1636.6,0.05368041688279046,-0.044654403831674294,0.0848,25.43,77.8,,,,,,
2026-07-30T20:13:47.793473+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,686472,1597,280,1333,1771,2,0,102873,9,230,74,0,3,1645,1494,1197,63,123,1635,16383,1650,1635,1630084,800,1948,2063,521829,11953,8,382538,1496,6853,649,686373614,686472676,0,686472755,686473270,3321527636,17859281,-16,-11,1048,0.0848,1636.6,0.04868034125324128,-0.1429892245461395,0.0848,25.46,77.8,,,,,,
2026-07-30T20:13:47.887091+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,686572,1530,278,1398,1853,1,0,102935,9,230,74,4,2,1644,1495,1194,64,116,1636,16383,1648,1639,1646002,808,1999,2073,521762,11956,8,382541,1496,6854,649,686473689,686573359,0,686573369,686573884,3353173378,17868246,-12,0,1046,0.081,1636.6,0.06448031816661048,-0.05882393342254977,0.081,25.43,77.8,,,,,,
2026-07-30T20:13:48.028948+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,686672,1496,276,1431,1892,1,0,102995,9,230,74,2,2,1644,1494,1201,64,116,1640,16383,1649,1638,1629292,800,2003,2061,521724,11952,8,382537,1496,6855,649,686574302,686673395,0,686673405,686673920,3318296114,17856290,0,-3,1043,0.081,1636.6,0.04563436144578281,-0.05104185542168693,0.081,25.3,77.5,,,,,,
2026-07-30T20:13:48.121559+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,686772,1476,275,1449,1915,3,0,103054,9,230,73,1,2,1644,1494,1213,61,117,1640,16383,1648,1635,1630129,800,2001,2191,521753,11954,8,382537,1496,6856,649,686674333,686773436,0,686773445,686773960,3321728111,17862268,-13,-8,1041,0.081,1636.6,0.26171142027773087,-0.054933545424125985,0.081,25.3,77.5,,,,,,
2026-07-30T20:13:48.216531+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,686873,1459,275,1467,1939,2,0,103113,9,230,74,1,2,1644,1494,1219,62,132,1640,16383,1651,1639,1630270,800,2005,2231,521764,11951,8,382531,1496,6857,649,686774381,686873527,0,686873542,686874057,3322313260,17853303,-4,-10,1038,0.081,1636.6,0.3293068490502882,-0.04742855116726652,0.081,25.3,77.5,,,,,,
2026-07-30T20:13:48.310984+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,686973,1450,275,1473,1948,4,0,103171,9,230,74,0,3,1644,1495,1238,62,132,1637,16383,1649,1639,1630061,800,2004,2235,521746,11957,8,382536,1496,6858,649,686874474,686973558,0,686973573,686974088,3321479237,17871235,-4,-19,1047,0.081,1636.6,0.33410519319227205,-0.0507718334866607,0.081,25.4,77.7,,,,,,
2026-07-30T20:13:48.403832+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,687073,1469,273,1454,1919,1,0,103229,9,230,74,3,3,1644,1494,1246,62,132,1637,16383,1648,1639,1630120,800,1997,2067,521769,11953,8,382534,1496,6859,649,686974502,687073616,0,687073626,687074140,3321663626,17859281,-28,-4,1031,0.081,1636.6,0.05534710875930715,-0.06132132259683809,0.081,25.4,77.7,,,,,,
2026-07-30T20:13:48.497922+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,687173,1493,274,1431,1891,1,0,103289,9,230,74,1,3,1645,1494,1193,59,131,1633,16383,1649,1640,1630736,800,2012,2071,521857,11955,8,382535,1496,6860,649,687074557,687173663,0,687173672,687174188,3324176216,17865257,-12,-7,1042,0.0848,1636.6,0.06143642434127994,-0.036881945545796935,0.0848,25.52,77.9,,,,,,
2026-07-30T20:13:48.651296+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,687273,1496,276,1427,1889,1,0,103349,9,230,74,0,3,1645,1494,1192,59,131,1635,16383,1648,1639,1629968,800,2015,2075,521819,11955,8,382536,1496,6861,649,687174608,687273684,0,687273694,687274209,3321041012,17865255,11,-19,1051,0.0848,1636.6,0.06810207653701328,-0.03188270639899615,0.0848,25.46,77.8,,,,,,
2026-07-30T20:13:48.696907+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,687373,1508,273,1417,1871,1,0,103409,9,230,74,0,3,1645,1494,1219,60,131,1641,16383,1648,1638,1630471,800,1887,2163,521865,11953,8,382534,1496,6862,649,687274624,687373707,0,687373717,687374232,3323138781,17859281,25,-47,1067,0.0848,1636.6,0.21534952890487702,-0.24465742901363674,0.0848,25.27,77.5,,,,,,
2026-07-30T20:13:48.838078+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,687473,1512,276,1412,1869,5,0,103470,9,230,73,0,2,1645,1495,1237,60,131,1640,16383,1647,1640,1646559,808,1923,2071,521893,11956,8,382537,1496,6863,649,687374651,687474383,0,687474457,687474972,3355464291,17868246,-2,-27,1056,0.0848,1636.6,0.061147770826363246,-0.18546073235195726,0.0848,25.3,77.5,,,,,,
2026-07-30T20:13:48.932489+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,687573,1519,272,1409,1858,4,0,103531,9,230,73,1,2,1645,1494,1235,60,128,1643,16383,1651,1641,1630207,800,1935,2113,521922,11955,8,382538,1496,6864,649,687475390,687574504,0,687574583,687575098,3322035945,17865255,-11,-18,1057,0.0848,1636.6,0.13142577239648645,-0.16519575031367673,0.0848,25.21,77.4,,,,,,
2026-07-30T20:13:49.025901+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,687674,1526,276,1399,1852,6,0,103592,9,230,73,1,3,1645,1494,1217,60,130,1644,16383,1648,1638,1629853,800,1941,2067,521909,11952,8,382534,1496,6865,649,687575516,687674565,0,687674644,687675159,3320584301,17856292,-30,-7,1044,0.0848,1636.6,0.05563534939759052,-0.15438539759036196,0.0848,25.18,77.3,,,,,,
2026-07-30T20:13:49.118953+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,687774,1531,276,1394,1846,2,0,103653,9,230,74,1,3,1645,1494,1232,60,130,1644,16383,1648,1636,1630181,800,1869,2215,521937,11953,8,382532,1496,6866,649,687675575,687774634,0,687774708,687775222,3321975491,17859279,-16,-8,1047,0.0848,1636.6,0.3020175064837276,-0.2746578827909314,0.0848,25.18,77.3,,,,,,
2026-07-30T20:13:49.213649+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,687874,1562,275,1365,1806,5,0,103716,9,230,74,3,4,1645,1495,1238,60,131,1644,16383,1649,1639,1631020,800,2013,2239,521991,11957,8,382537,1496,6867,649,687775639,687874693,0,687874772,687875287,3325369602,17871237,-21,-14,1052,0.0848,1636.6,0.34076973045078196,-0.03577662465501419,0.0848,25.18,77.3,,,,,,
2026-07-30T20:13:49.338929+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,687974,1593,279,1338,1776,3,0,103780,9,230,74,1,3,1645,1494,1235,60,131,1638,16383,1650,1639,1646977,808,2015,2103,521971,11953,8,382535,1496,6868,649,687875705,687975387,0,687975402,687975917,3357149941,17859281,-25,-5,1047,0.0848,1636.6,0.11534801631389602,-0.031320868819543435,0.0848,25.36,77.7,,,,,,
2026-07-30T20:13:49.434105+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,688074,1573,280,1359,1804,4,0,103843,9,230,74,5,2,1645,1494,1237,60,131,1638,16383,1649,1639,1630274,800,2008,2061,521974,11953,8,382533,1496,6869,649,687976333,688075414,0,688075423,688075938,3322293606,17859279,-21,-16,1044,0.0848,1636.6,0.045346957500208784,-0.042987711955157604,0.0848,25.36,77.7,,,,,,
2026-07-30T20:13:49.529320+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,688174,1520,275,1408,1861,6,0,103904,9,230,74,4,2,1645,1494,1258,57,126,1640,16383,1648,1636,1629573,800,1877,2097,521894,11955,8,382534,1496,6870,649,688076356,688175473,0,688175483,688175998,3319464805,17865257,-7,-11,1052,0.0848,1636.6,0.10476316361355043,-0.2618477071518197,0.0848,25.3,77.5,,,,,,
2026-07-30T20:13:49.622418+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,688274,1488,275,1436,1899,6,0,103964,9,230,73,0,2,1645,1494,1238,57,126,1638,16383,1649,1637,1629968,800,2005,2069,521854,11951,8,382528,1496,6871,649,688176418,688275479,0,688275493,688276008,3321046024,17853303,1,-20,1055,0.0848,1636.6,0.05925757986779345,-0.04742855116726652,0.0848,25.36,77.7,,,,,,
2026-07-30T20:13:49.716521+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,688375,1488,276,1434,1898,4,0,104023,9,230,73,1,3,1645,1495,1261,59,134,1639,16383,1649,1639,1630413,800,1996,2146,521891,11956,8,382532,1496,6872,649,688276422,688375534,0,688375543,688376058,3322868989,17868244,-41,-6,1041,0.0848,1636.6,0.18611829608564712,-0.06382275443292107,0.0848,25.33,77.6,,,,,,
2026-07-30T20:13:49.809344+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,688475,1495,272,1434,1890,4,0,104083,9,230,73,1,3,1645,1494,1234,58,132,1641,16383,1648,1639,1631089,800,2009,2211,521981,11950,8,382524,1496,6873,649,688376474,688475567,0,688475577,688476091,3325648551,17850316,-31,-9,1039,0.0848,1636.6,0.2962758575732214,-0.04048042158995813,0.0848,25.27,77.5,,,,,,
2026-07-30T20:13:49.903718+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,688575,1497,272,1432,1886,4,0,104143,9,230,73,1,3,1645,1494,1221,58,132,1636,16383,1648,1639,1629632,800,1991,2157,521916,11954,8,382524,1496,6874,649,688476508,688575620,0,688575629,688576144,3319691990,17862266,-10,-13,1043,0.0848,1636.6,0.20504863694160935,-0.0715990699347504,0.0848,25.43,77.8,,,,,,
2026-07-30T20:13:50.044235+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,688675,1521,273,1404,1853,6,0,104204,9,230,74,1,3,1645,1494,1224,60,128,1640,16383,1648,1636,1629951,800,2011,2065,521879,11950,8,382517,1496,6875,649,688576562,688675641,0,688675650,688676165,3320976465,17850316,-27,-21,1037,0.0848,1636.6,0.05287775481171497,-0.03714620100418431,0.0848,25.3,77.5,,,,,,
2026-07-30T20:13:50.137559+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,688775,1526,277,1398,1852,2,0,104265,9,230,73,1,3,1645,1494,1229,61,132,1633,16383,1648,1638,1630357,800,1979,2071,521930,11953,8,382516,1496,6876,649,688676583,688775688,0,688775697,688776213,3322636815,17859281,-18,-22,1046,0.0848,1636.6,0.06201387626537258,-0.0913217763741323,0.0848,25.52,77.9,,,,,,
2026-07-30T20:13:50.231045+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,688875,1550,276,1376,1821,1,0,104327,9,230,74,3,3,1645,1494,1222,61,132,1637,16383,1648,1640,1630454,800,1999,2061,521992,11953,8,382515,1496,6877,649,688776634,688875717,0,688875731,688876246,3323026284,17859281,-22,-24,1049,0.0848,1636.6,0.045346957500208784,-0.057987938843805154,0.0848,25.4,77.7,,,,,,
2026-07-30T20:13:50.325993+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,688975,1588,278,1341,1779,2,0,104391,9,230,74,1,3,1645,1494,1255,62,126,1639,16383,1649,1639,1646492,808,1949,2077,521958,11953,8,382514,1496,6878,649,688876664,688976351,0,688976586,688977101,3355175014,17859279,-18,-27,1045,0.0848,1636.6,0.07201402752447095,-0.1413225326696228,0.0848,25.33,77.6,,,,,,
2026-07-30T20:13:50.417395+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,689076,1597,280,1333,1772,4,0,104455,9,230,74,0,3,1645,1494,1226,62,126,1633,16383,1650,1639,1630518,800,1945,2069,521984,11951,8,382509,1496,6879,649,688977519,689076586,0,689076665,689077180,3323297344,17853307,-20,-19,1033,0.0848,1636.6,0.05925757986779345,-0.14744679901263513,0.0848,25.52,77.9,,,,,,
2026-07-30T20:13:50.526368+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,689176,1534,276,1399,1849,2,0,104517,9,230,73,5,1,1645,1494,1236,62,128,1636,16383,1650,1638,1629767,800,2003,2067,521945,11952,8,382507,1496,6880,649,689077595,689176656,0,689176735,689177250,3320227233,17856290,-38,-12,1034,0.0848,1636.6,0.05563534939759052,-0.05104185542168693,0.0848,25.43,77.8,,,,,,
2026-07-30T20:13:50.620430+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,689276,1499,277,1426,1888,2,0,104577,9,230,74,2,2,1645,1494,1222,62,131,1638,16383,1649,1639,1630762,800,2013,2109,521983,11951,8,382503,1496,6881,649,689177668,689276747,0,689276826,689277341,3324289730,17853305,-45,-17,1039,0.0848,1636.6,0.1259364117647057,-0.034092784787884245,0.0848,25.36,77.7,,,,,,
2026-07-30T20:13:50.714775+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,689376,1481,276,1443,1910,6,0,104636,9,230,74,1,2,1645,1495,1242,62,131,1638,16383,1649,1636,1645529,808,1985,2065,521899,11956,8,382508,1496,6882,649,689277758,689377383,0,689377393,689377908,3351253365,17868244,-35,-19,1042,0.0848,1636.6,0.0511501288056202,-0.08215176480428266,0.0848,25.36,77.7,,,,,,
2026-07-30T20:13:50.808447+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,689476,1471,275,1452,1919,4,0,104695,9,230,73,0,2,1645,1494,1206,62,134,1642,16383,1650,1640,1630584,800,2015,2063,521946,11954,8,382509,1496,6883,649,689378326,689477430,0,689477439,689477954,3323550800,17862270,-29,-21,1039,0.0848,1636.6,0.0483927065417431,-0.03160181110925242,0.0848,25.24,77.4,,,,,,
2026-07-30T20:13:50.901834+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,689576,1464,274,1461,1930,5,0,104754,9,230,73,0,2,1645,1494,1216,63,129,1636,16383,1647,1638,1630020,800,1967,2183,521895,11955,8,382512,1496,6884,649,689478374,689577453,0,689577467,689577982,3321282242,17865261,-23,-15,1037,0.0848,1636.6,0.24807468582183168,-0.11187053274780467,0.0848,25.43,77.8,,,,,,
2026-07-30T20:13:51.045002+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,689676,1494,273,1426,1884,1,0,104813,9,230,73,4,3,1645,1494,1234,63,129,1639,16383,1649,1639,1630562,800,1981,2063,521962,11954,8,382513,1496,6885,649,689578398,689677500,0,689677510,689678025,3323468948,17862266,-46,-8,1027,0.0848,1636.6,0.0483927065417431,-0.08826459444537393,0.0848,25.33,77.6,,,,,,
2026-07-30T20:13:51.138844+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,689777,1537,276,1387,1837,4,0,104875,9,230,73,1,3,1645,1494,1214,61,138,1645,16383,1648,1639,1630879,800,2011,2215,521989,11953,8,382512,1496,6886,649,689678442,689777570,0,689777584,689778100,3324817945,17859279,-30,-24,1040,0.0848,1636.6,0.3020175064837276,-0.037987636325608864,0.0848,25.15,77.3,,,,,,
2026-07-30T20:13:51.231457+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,689877,1543,277,1382,1832,6,0,104936,9,230,74,0,2,1645,1494,1230,61,138,1643,16383,1649,1639,1630569,800,2006,2067,521989,11954,8,382513,1496,6887,649,689778517,689877648,0,689877657,689878172,3323496721,17862268,-23,-27,1045,0.0848,1636.6,0.05505891634599269,-0.046600783168814,0.0848,25.21,77.4,,,,,,
2026-07-30T20:13:51.339710+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,689977,1516,276,1409,1864,2,0,104997,9,230,73,1,2,1645,1495,1252,60,131,1646,16383,1648,1638,1630058,800,2003,2085,521954,11956,8,382517,1496,6888,649,689878588,689977694,0,689977703,689978218,3321409550,17868244,-16,-25,1047,0.0848,1636.6,0.08447560220809613,-0.0521588387420544,0.0848,25.12,77.2,,,,,,
2026-07-30T20:13:51.432376+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,690077,1505,276,1420,1880,3,0,105058,9,230,74,0,2,1645,1494,1242,58,119,1645,16383,1649,1640,1630008,800,1899,2155,521924,11954,8,382517,1496,6889,649,689978635,690077733,0,690077748,690078263,3321243848,17862268,-33,-23,1048,0.0848,1636.6,0.20171553203948456,-0.22492189543249141,0.0848,25.15,77.3,,,,,,
