iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T19:20:38.696084+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,281494,1332,269,1607,2113,4,0,779472,9,212,73,0,3,1659,1494,1195,67,142,1635,16383,1663,1653,1661341,808,2007,2169,526443,11952,8,382524,1496,45698,563,281395380,281495066,0,281495144,281495659,3415971675,17856294,0.0834,1651.0,0.22565214457831306,-0.04437453012048209,0.0834,25.46,77.8,,,,,,
2026-07-30T19:20:38.837383+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,281594,1334,270,1609,2116,5,0,779525,9,212,73,2,2,1659,1494,1230,65,137,1639,16383,1664,1656,1644865,800,1999,2105,526492,11954,8,382524,1496,45699,563,281496059,281595139,0,281595213,281595728,3382033321,17862266,0.0834,1651.0,0.11838790948636424,-0.05826665032625078,0.0834,25.33,77.6,,,,,,
2026-07-30T19:20:38.930660+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,281694,1320,269,1629,2139,1,0,779578,9,212,73,2,3,1659,1494,1203,65,137,1641,16383,1664,1652,1644880,800,2027,2091,526553,11954,8,382524,1496,45700,563,281596133,281695213,0,281695287,281695802,3382093132,17862268,0.0834,1651.0,0.09505617517149068,-0.011603181696503206,0.0834,25.27,77.5,,,,,,
2026-07-30T19:20:39.024250+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,281794,1312,271,1635,2151,3,0,779631,9,212,73,2,3,1659,1495,1206,65,137,1644,16383,1664,1653,1644548,800,2021,2119,526556,11956,8,382528,1496,45701,563,281696204,281795272,0,281795351,281795866,3380728400,17868244,0.0834,1651.0,0.14112890699230496,-0.022165912679826594,0.0834,25.18,77.3,,,,,,
2026-07-30T19:20:39.117718+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,281894,1305,269,1643,2159,6,0,779683,9,212,73,1,3,1660,1494,1219,64,145,1643,16383,1664,1653,1645041,800,2023,2193,526581,11955,8,382530,1496,45702,563,281796267,281895312,0,281895544,281896060,3382768355,17865257,0.0872,1651.0,0.264738816311167,-0.018551402007528583,0.0872,25.21,77.4,,,,,,
2026-07-30T19:20:39.210989+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,281995,1299,268,1651,2167,5,0,779735,9,212,73,0,2,1660,1494,1199,64,145,1643,16383,1663,1653,1661189,808,2019,2113,526574,11952,8,382526,1496,45703,563,281896461,281996100,0,281996109,281996624,3415340027,17856294,0.0872,1651.0,0.13230959036144574,-0.024372554216868014,0.0872,25.21,77.4,,,,,,
2026-07-30T19:20:39.304992+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,282095,1298,268,1650,2167,3,0,779787,9,212,73,0,2,1660,1495,1211,65,135,1643,16383,1663,1654,1644879,800,2023,2195,526573,11959,8,382536,1496,45704,563,281997024,282096133,0,282096143,282096658,3382102541,17877211,0.0872,1651.0,0.26684820344510385,-0.019678972405719808,0.0872,25.21,77.4,,,,,,
2026-07-30T19:20:39.398047+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,282195,1298,266,1651,2164,6,0,779839,9,212,73,0,2,1659,1494,1224,66,136,1648,16383,1664,1649,1644748,800,2019,2093,526571,11954,8,382536,1496,45705,563,282097057,282196182,0,282196192,282196707,3381554450,17862266,0.0834,1651.0,0.09838928007361547,-0.02493560130500283,0.0834,25.06,77.1,,,,,,
2026-07-30T19:20:39.540531+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,282295,1297,269,1651,2171,5,0,779891,9,212,73,1,2,1659,1495,1230,66,136,1643,16383,1662,1655,1644284,800,2013,2111,526543,11956,8,382539,1496,45706,563,282197106,282296228,0,282296237,282296752,3379645898,17868244,0.0834,1651.0,0.12779871763131467,-0.03549610204081688,0.0834,25.21,77.4,,,,,,
2026-07-30T19:20:39.634605+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,282395,1297,269,1654,2173,3,0,779943,9,212,73,1,3,1659,1494,1232,63,126,1641,16383,1662,1655,1644269,800,2021,2084,526514,11954,8,382539,1496,45707,563,282297153,282396258,0,282396268,282396783,3379578379,17862270,0.0834,1651.0,0.08339030801405345,-0.021602496402878035,0.0834,25.27,77.5,,,,,,
2026-07-30T19:20:39.727349+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,282495,1287,268,1667,2189,6,0,779995,9,212,73,0,2,1659,1494,1222,61,132,1641,16383,1663,1651,1643933,800,1826,2089,526475,11955,8,382540,1496,45708,563,282397189,282496432,0,282496600,282497115,3378298849,17865257,0.0834,1651.0,0.09143185922208241,-0.3468347726474281,0.0834,25.27,77.5,,,,,,
2026-07-30T19:20:39.819665+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,282596,1285,268,1669,2191,5,0,780047,9,212,73,1,2,1659,1494,1224,61,132,1644,16383,1661,1654,1660592,808,2009,2131,526436,11953,8,382538,1496,45709,563,282497515,282597073,0,282597151,282597666,3412885190,17859279,0.0834,1651.0,0.16201538885635358,-0.04132102007864136,0.0834,25.18,77.3,,,,,,
2026-07-30T19:20:39.913244+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,282696,1308,271,1632,2150,3,0,780099,9,212,73,2,2,1659,1494,1237,62,136,1642,16383,1663,1652,1644327,800,2026,2085,526399,11951,8,382532,1496,45710,563,282598067,282697117,0,282697196,282697711,3379817875,17853305,0.0834,1651.0,0.085929112626558,-0.01242216442138755,0.0834,25.24,77.4,,,,,,
2026-07-30T19:20:40.008130+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,282796,1328,271,1609,2119,2,0,780152,9,212,73,0,3,1659,1495,1221,62,136,1645,16383,1665,1651,1644542,800,2025,2185,526360,11956,8,382535,1496,45711,563,282698112,282797191,0,282797265,282797780,3380729164,17868244,0.0834,1651.0,0.2511029692204749,-0.015500817999331229,0.0834,25.15,77.3,,,,,,
2026-07-30T19:20:40.101668+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,282896,1333,270,1607,2114,6,0,780205,9,212,73,0,2,1659,1495,1224,61,132,1644,16383,1664,1653,1645008,800,2031,2161,526452,11956,8,382538,1496,45712,563,282798180,282897225,0,282897299,282897814,3382633064,17868244,0.0834,1651.0,0.21111240113750407,-0.005503175978588626,0.0834,25.18,77.3,,,,,,
2026-07-30T19:20:40.196099+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,282996,1330,271,1613,2124,4,0,780258,9,212,73,1,2,1659,1495,1225,62,140,1641,16383,1662,1651,1643823,800,1869,2079,526369,11956,8,382541,1496,45713,563,282898217,282997273,0,282997347,282997862,3377792977,17868246,0.0834,1651.0,0.07447796018735353,-0.2754395105386416,0.0834,25.27,77.5,,,,,,
2026-07-30T19:20:40.338171+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,283097,1323,270,1618,2129,4,0,780312,9,212,73,0,2,1659,1494,1247,62,140,1639,16383,1662,1653,1660670,808,2018,2081,526342,11954,8,382541,1496,45714,563,282998263,283098087,0,283098097,283098612,3413205538,17862270,0.0834,1651.0,0.07839065066086626,-0.026602153756065228,0.0834,25.33,77.6,,,,,,
2026-07-30T19:20:40.432936+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,283197,1324,270,1617,2128,5,0,780365,9,212,74,0,3,1659,1494,1222,63,135,1638,16383,1664,1651,1644522,800,1933,2117,526348,11953,8,382539,1496,45715,563,283099011,283198091,0,283198105,283198620,3380659422,17859281,0.0834,1651.0,0.1386817025851248,-0.16798960269388452,0.0834,25.36,77.7,,,,,,
2026-07-30T19:20:40.527060+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,283297,1323,268,1623,2130,1,0,780418,9,212,73,1,2,1659,1494,1234,63,128,1641,16383,1664,1654,1644418,800,2017,2139,526360,11952,8,382535,1496,45716,563,283199019,283298141,0,283298155,283298670,3380197904,17856292,0.0834,1651.0,0.17564720481927676,-0.027706216867470435,0.0834,25.27,77.5,,,,,,
2026-07-30T19:20:40.636844+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,283397,1323,270,1619,2130,3,0,780471,9,212,73,0,2,1659,1494,1254,63,128,1650,16383,1664,1654,1644502,800,2017,2083,526402,11951,8,382529,1496,45717,563,283299072,283398215,0,283398229,283398744,3380534146,17853305,0.0834,1651.0,0.08259517103171232,-0.027424901598192886,0.0834,25.0,77.0,,,,,,
2026-07-30T19:20:40.744182+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,283497,1322,268,1622,2129,2,0,780524,9,212,73,0,3,1659,1494,1229,58,121,1650,16383,1663,1652,1644704,800,2015,2091,526400,11954,8,382529,1496,45718,563,283399144,283498243,0,283498257,283498772,3381368220,17862268,0.0834,1651.0,0.09505617517149068,-0.03160181110925242,0.0834,25.0,77.0,,,,,,
2026-07-30T19:20:40.838173+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,283597,1323,267,1621,2126,6,0,780577,9,212,73,0,3,1659,1494,1226,58,121,1647,16383,1663,1650,1644578,800,1922,2085,526387,11953,8,382527,1496,45719,563,283499172,283598306,0,283598324,283598839,3380870060,17859279,0.0834,1651.0,0.08534756253660136,-0.18632321333556456,0.0834,25.09,77.2,,,,,,
2026-07-30T19:20:40.932538+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,283697,1323,269,1620,2128,4,0,780630,9,212,73,0,2,1659,1494,1261,59,115,1642,16383,1663,1651,1644396,800,1893,2081,526368,11955,8,382529,1496,45720,563,283599238,283698313,0,283698327,283698842,3380127234,17865257,0.0834,1651.0,0.07810055483061484,-0.23518509836888368,0.0834,25.24,77.4,,,,,,
2026-07-30T19:20:41.026715+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,283797,1332,270,1607,2114,5,0,780683,9,212,73,0,2,1659,1494,1232,58,107,1642,16383,1663,1653,1644401,800,1971,2191,526348,11954,8,382529,1496,45721,563,283699242,283798362,0,283798372,283798887,3380148373,17862270,0.0834,1651.0,0.26171142027773087,-0.10493011895599791,0.0834,25.24,77.4,,,,,,
2026-07-30T19:20:41.119125+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,283897,1334,269,1606,2111,1,0,780736,9,212,73,0,3,1659,1495,1255,58,107,1640,16383,1664,1653,1645102,800,2029,2135,526401,11958,8,382536,1496,45722,563,283799286,283898417,0,283898426,283898941,3383005034,17874222,0.0834,1651.0,0.16719428750627152,-0.009401180632212736,0.0834,25.3,77.5,,,,,,
2026-07-30T19:20:41.212343+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,283998,1331,271,1612,2121,1,0,780790,9,212,74,1,2,1659,1494,1230,61,114,1641,16383,1663,1654,1660786,808,1871,2156,526370,11953,8,382534,1496,45723,563,283899340,283999077,0,283999151,283999666,3413733632,17859281,0.0834,1651.0,0.20368268576926285,-0.27132449903789846,0.0834,25.27,77.5,,,,,,
2026-07-30T19:20:41.306107+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,284098,1325,269,1619,2127,3,0,780843,9,212,73,1,2,1659,1495,1261,66,134,1639,16383,1666,1654,1644809,800,2013,2275,526388,11958,8,382541,1496,45724,563,284000067,284099138,0,284099212,284099727,3381852135,17874222,0.0834,1651.0,0.4004335850476668,-0.036057100351229554,0.0834,25.33,77.6,,,,,,
2026-07-30T19:20:41.446832+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,284198,1324,270,1619,2129,2,0,780896,9,212,73,1,2,1659,1495,1229,66,134,1646,16383,1663,1654,1644631,800,2013,2087,526414,11956,8,382544,1496,45725,563,284100133,284199187,0,284199261,284199776,3381062769,17868246,0.0834,1651.0,0.08780814954834382,-0.03549610204081688,0.0834,25.12,77.2,,,,,,
2026-07-30T19:20:41.542415+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,284298,1310,270,1642,2158,6,0,780949,9,212,73,2,2,1659,1494,1229,66,127,1638,16383,1664,1650,1644322,800,2021,2143,526362,11954,8,382543,1496,45726,563,284200181,284299240,0,284299322,284299837,3379810472,17862268,0.0834,1651.0,0.1817169026267358,-0.021602496402878035,0.0834,25.36,77.7,,,,,,
2026-07-30T19:20:41.635018+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,284398,1301,269,1649,2166,5,0,781001,9,212,73,0,2,1659,1494,1240,66,127,1651,16383,1663,1653,1644666,800,2017,2081,526352,11952,8,382539,1496,45727,563,284300238,284399308,0,284399387,284399902,3381211762,17856292,0.0834,1651.0,0.07897098795180701,-0.027706216867470435,0.0834,24.97,76.9,,,,,,
2026-07-30T19:20:41.727136+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,284498,1298,269,1650,2169,3,0,781053,9,212,73,0,2,1659,1494,1237,67,129,1644,16383,1664,1653,1644349,800,1915,2243,526343,11953,8,382537,1496,45728,563,284400301,284499345,0,284499424,284499939,3379966969,17859283,0.0834,1651.0,0.34868487902618517,-0.19799005647117918,0.0834,25.18,77.3,,,,,,
2026-07-30T19:20:41.820290+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,284598,1296,268,1654,2171,4,0,781104,9,212,73,1,2,1659,1494,1245,66,130,1642,16383,1664,1652,1644474,800,1987,2167,526366,11955,8,382538,1496,45729,563,284500338,284599389,0,284599463,284599977,3380448514,17865257,0.0834,1651.0,0.22141207703889565,-0.07854227176913486,0.0834,25.24,77.4,,,,,,
2026-07-30T19:20:41.913483+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,284699,1298,266,1651,2164,5,0,781157,9,212,73,1,3,1659,1494,1221,66,130,1641,16383,1664,1651,1660313,808,1897,2173,526335,11954,8,382538,1496,45730,563,284600378,284700058,0,284700067,284700582,3411774677,17862268,0.0834,1651.0,0.2317134761586077,-0.2282550003346162,0.0834,25.27,77.5,,,,,,
2026-07-30T19:20:42.008594+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,284799,1293,269,1661,2182,3,0,781209,9,212,73,1,3,1659,1494,1242,64,126,1643,16383,1664,1651,1644288,800,2027,2184,526345,11953,8,382536,1496,45731,563,284700984,284800134,0,284800148,284800664,3379671764,17859279,0.0834,1651.0,0.2503500583117204,-0.01132056630134759,0.0834,25.21,77.4,,,,,,
2026-07-30T19:20:42.147757+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,284899,1287,269,1666,2190,4,0,781260,9,212,73,1,3,1659,1494,1224,66,137,1652,16383,1664,1653,1644022,800,2023,2085,526349,11954,8,382536,1496,45732,563,284801066,284900186,0,284900195,284900710,3378569170,17862268,0.0834,1651.0,0.08505686046511629,-0.01826939150075324,0.0834,24.94,76.9,,,,,,
2026-07-30T19:20:42.238791+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,284999,1286,267,1662,2182,1,0,781312,9,212,73,1,3,1659,1494,1226,66,137,1655,16383,1664,1653,1644514,800,2007,2138,526397,11953,8,382534,1496,45733,563,284901116,285000214,0,285000228,285000743,3380592280,17859281,0.0834,1651.0,0.1736822319919682,-0.044654403831674294,0.0834,24.85,76.7,,,,,,
2026-07-30T19:20:42.332891+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,285099,1323,269,1616,2126,3,0,781365,9,212,73,0,2,1659,1494,1249,64,136,1644,16383,1662,1652,1644329,800,2017,2083,526355,11953,8,382532,1496,45734,563,285001145,285100274,0,285100289,285100804,3379828559,17859279,0.0834,1651.0,0.08201417878356887,-0.027987485066510942,0.0834,25.18,77.3,,,,,,
2026-07-30T19:20:42.428361+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,285199,1333,270,1607,2113,2,0,781418,9,212,73,1,3,1659,1494,1237,64,136,1642,16383,1664,1652,1645314,800,2023,2085,526434,11951,8,382526,1496,45735,563,285101203,285200337,0,285200346,285200861,3383872242,17853303,0.0834,1651.0,0.085929112626558,-0.017423076813655847,0.0834,25.24,77.4,,,,,,
2026-07-30T19:20:42.521433+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,285299,1332,269,1611,2117,6,0,781471,9,212,73,1,3,1659,1495,1248,65,132,1641,16383,1662,1651,1644086,800,2029,2079,526392,11958,8,382534,1496,45736,563,285201263,285300350,0,285300360,285300875,3378824498,17874222,0.0834,1651.0,0.07389856848971332,-0.009401180632212736,0.0834,25.27,77.5,,,,,,
2026-07-30T19:20:42.616223+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,285399,1325,269,1619,2127,4,0,781524,9,212,73,1,3,1659,1494,1232,64,133,1640,16383,1664,1652,1644744,800,1939,2179,526428,11950,8,382526,1496,45737,563,285301280,285400396,0,285400406,285400921,3381560422,17850316,0.0834,1651.0,0.24292832820083632,-0.1571781420920506,0.0834,25.3,77.5,,,,,,
2026-07-30T19:20:42.709606+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,285500,1325,268,1618,2125,4,0,781578,9,212,73,0,2,1659,1494,1199,64,133,1637,16383,1663,1652,1660384,808,1989,2163,526358,11953,8,382525,1496,45738,563,285401326,285501032,0,285501111,285501626,3412046258,17859285,0.0834,1651.0,0.21534952890487702,-0.0746548576089685,0.0834,25.4,77.7,,,,,,
2026-07-30T19:20:42.849185+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,285600,1324,269,1619,2128,5,0,781631,9,212,73,0,2,1659,1494,1208,66,148,1639,16383,1661,1651,1644001,800,1981,2174,526290,11955,8,382527,1496,45739,563,285502025,285601218,0,285601297,285601812,3378498077,17865255,0.0834,1651.0,0.23307696838142977,-0.08854075006273554,0.0834,25.33,77.6,,,,,,
2026-07-30T19:20:42.942327+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,285700,1324,270,1619,2129,1,0,781684,9,212,73,0,2,1659,1495,1218,65,148,1647,16383,1663,1650,1644579,800,1955,2151,526345,11956,8,382531,1496,45740,563,285602211,285701281,0,285701360,285701875,3380872783,17868244,0.0834,1651.0,0.1944496644362661,-0.13213997490799656,0.0834,25.09,77.2,,,,,,
2026-07-30T19:20:43.041794+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,285800,1325,268,1618,2125,3,0,781737,9,212,73,0,3,1659,1494,1224,65,148,1655,16383,1664,1652,1644315,800,1999,2079,526332,11952,8,382527,1496,45741,563,285702274,285801376,0,285801454,285801969,3379779095,17856292,0.0834,1651.0,0.0756373253012046,-0.05770918072289177,0.0834,24.85,76.7,,,,,,
2026-07-30T19:20:43.130911+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,285901,1333,269,1608,2113,2,0,781790,9,212,73,0,3,1659,1494,1206,64,144,1641,16383,1664,1652,1660414,808,1962,2081,526307,11954,8,382527,1496,45742,563,285802369,285902047,0,285902057,285902571,3412162094,17862270,0.0834,1651.0,0.07839065066086626,-0.11992909101555993,0.0834,25.27,77.5,,,,,,
2026-07-30T19:20:43.223362+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,286001,1336,268,1605,2107,2,0,781844,9,212,73,0,3,1659,1494,1209,64,144,1639,16383,1663,1652,1644148,800,2021,2079,526341,11954,8,382527,1496,45743,563,285902970,286002257,0,286002266,286002781,3379081358,17862268,0.0834,1651.0,0.07505754575874146,-0.021602496402878035,0.0834,25.33,77.6,,,,,,
2026-07-30T19:20:43.315252+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,286101,1330,270,1614,2123,6,0,781897,9,212,73,1,3,1659,1494,1199,65,143,1639,16383,1663,1654,1644642,800,2017,2131,526361,11951,8,382522,1496,45744,563,286003181,286102317,0,286102327,286102842,3381121980,17853305,0.0834,1651.0,0.16260976930800775,-0.027424901598192886,0.0834,25.33,77.6,,,,,,
2026-07-30T19:20:43.456163+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,286201,1325,271,1617,2129,4,0,781950,9,212,73,1,2,1659,1494,1237,65,150,1638,16383,1663,1651,1644420,800,1889,2083,526335,11955,8,382524,1496,45745,563,286103243,286202324,0,286202334,286202849,3380229316,17865255,0.0834,1651.0,0.08143338092848174,-0.2418507505646179,0.0834,25.36,77.7,,,,,,
2026-07-30T19:20:43.550544+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,286302,1324,268,1618,2125,4,0,782004,9,212,73,0,2,1659,1494,1224,65,150,1640,16383,1664,1652,1661302,808,2027,2087,526385,11954,8,382524,1496,45746,563,286203250,286303167,0,286303245,286303760,3415803538,17862268,0.0834,1651.0,0.08838996536724109,-0.011603181696503206,0.0834,25.3,77.5,,,,,,
2026-07-30T19:20:43.644139+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,286402,1324,271,1618,2130,5,0,782057,9,212,73,1,2,1659,1494,1219,67,156,1640,16383,1663,1649,1644707,800,1987,2189,526381,11954,8,382524,1496,45747,563,286304160,286403237,0,286403315,286403830,3381405971,17862268,0.0834,1651.0,0.25837831537560607,-0.078265279739,0.0834,25.3,77.5,,,,,,
2026-07-30T19:20:43.737653+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,286502,1323,268,1619,2127,1,0,782110,9,212,73,0,2,1659,1495,1201,64,146,1639,16383,1662,1653,1644549,800,2029,2081,526366,11957,8,382530,1496,45748,563,286404232,286503287,0,286503365,286503880,3380727379,17871235,0.0834,1651.0,0.07752050873964977,-0.009118475620975453,0.0834,25.33,77.6,,,,,,
2026-07-30T19:20:43.831221+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,286602,1318,270,1627,2139,3,0,782163,9,212,73,1,2,1659,1494,1196,64,146,1644,16383,1662,1652,1644134,800,1965,2081,526338,11955,8,382531,1496,45749,563,286504280,286603324,0,286603403,286603918,3379037606,17865257,0.0834,1651.0,0.07810055483061484,-0.11520335884567157,0.0834,25.18,77.3,,,,,,
2026-07-30T19:20:43.925615+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,286702,1313,269,1634,2146,6,0,782215,9,212,73,1,2,1659,1494,1215,65,156,1653,16383,1663,1652,1644332,800,2031,2195,526347,11953,8,382529,1496,45750,563,286604319,286703387,0,286703460,286703976,3379856364,17859279,0.0834,1651.0,0.26868366895340046,-0.004653798795281716,0.0834,24.91,76.8,,,,,,
2026-07-30T19:20:44.018694+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,286803,1311,268,1638,2150,4,0,782268,9,212,73,1,2,1659,1494,1200,65,156,1648,16383,1662,1652,1660930,808,2007,2143,526325,11955,8,382530,1496,45751,563,286704381,286804073,0,286804083,286804598,3414274372,17865255,0.0834,1651.0,0.1814181638644916,-0.045214010790464165,0.0834,25.06,77.1,,,,,,
2026-07-30T19:20:44.158984+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,286903,1309,267,1640,2150,1,0,782320,9,212,73,0,2,1659,1495,1206,63,145,1647,16383,1664,1653,1644306,800,2022,2093,526350,11959,8,382539,1496,45752,563,286804999,286904167,0,286904176,286904691,3379733440,17877211,0.0834,1651.0,0.09693092474287113,-0.02134482807927096,0.0834,25.09,77.2,,,,,,
2026-07-30T19:20:44.254163+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,287003,1310,269,1636,2150,3,0,782373,9,212,73,0,2,1659,1495,1232,62,147,1644,16383,1663,1653,1644924,800,2025,2241,526387,11957,8,382544,1496,45753,563,286905091,287004215,0,287004225,287004740,3382306466,17871233,0.0834,1651.0,0.3441019990800367,-0.01578301287948536,0.0834,25.18,77.3,,,,,,
2026-07-30T19:20:44.345847+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,287103,1316,268,1627,2136,6,0,782425,9,212,73,1,2,1659,1494,1237,62,147,1649,16383,1664,1654,1644505,800,2025,2137,526369,11954,8,382543,1496,45754,563,287005139,287104264,0,287104273,287104787,3380563079,17862268,0.0834,1651.0,0.17171758792036096,-0.014936286598628001,0.0834,25.03,77.1,,,,,,
2026-07-30T19:20:44.440622+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,287203,1330,269,1609,2116,6,0,782479,9,212,73,0,2,1659,1494,1221,60,140,1643,16383,1663,1655,1644852,800,2029,2239,526375,11952,8,382539,1496,45755,563,287105189,287204288,0,287204302,287204817,3382019270,17856290,0.0834,1651.0,0.34233033734939733,-0.007704240963855469,0.0834,25.21,77.4,,,,,,
2026-07-30T19:20:44.533912+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,287303,1333,268,1608,2112,4,0,782532,9,212,73,1,2,1659,1494,1238,59,137,1644,16383,1663,1651,1644244,800,2027,2117,526349,11952,8,382535,1496,45756,563,287205216,287304357,0,287304366,287304881,3379474020,17856292,0.0834,1651.0,0.13897691566265058,-0.011037903614457889,0.0834,25.18,77.3,,,,,,
2026-07-30T19:20:44.626887+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,287403,1327,271,1621,2133,5,0,782585,9,212,73,4,3,1659,1494,1242,59,137,1643,16383,1662,1653,1644267,800,2027,2085,526328,11954,8,382535,1496,45757,563,287305283,287404408,0,287404417,287404932,3379570635,17862268,0.0834,1651.0,0.08505686046511629,-0.011603181696503206,0.0834,25.21,77.4,,,,,,
2026-07-30T19:20:44.720577+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,287504,1301,269,1649,2166,3,0,782637,9,212,73,1,3,1659,1494,1230,61,140,1640,16383,1663,1654,1660701,808,2021,2081,526326,11955,8,382536,1496,45758,563,287405334,287505086,0,287505160,287505675,3413325895,17865257,0.0834,1651.0,0.07810055483061484,-0.021884228105395476,0.0834,25.3,77.5,,,,,,
