iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T18:57:58.771184+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3219562,489,256,4405,5716,5,0,322049,9,144,72,7,2,1655,1495,1227,65,135,1683,16383,1658,1646,1640674,800,1845,2073,525314,11957,8,382565,1496,32150,216,3219463589,3219562662,0,3219562736,3219563251,3364867144,17871233,0.0696,1650.6,0.06419143422263085,-0.31568718951242003,0.0696,24.0,75.2,,,,,,
2026-07-30T18:57:58.863437+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3219662,489,256,4405,5716,4,0,322068,9,144,72,7,2,1655,1495,1260,65,135,1681,16383,1659,1646,1640959,800,2029,2077,525324,11958,8,382570,1496,32151,216,3219563657,3219662733,0,3219662807,3219663322,3365980509,17874222,0.0696,1650.6,0.07056657852483683,-0.009401180632212736,0.0696,24.06,75.3,,,,,,
2026-07-30T18:57:58.957846+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3219762,490,253,4413,5704,2,0,322088,9,144,72,6,2,1656,1495,1237,61,128,1678,16383,1662,1647,1658160,808,1991,2263,525368,11957,8,382573,1496,32152,216,3219663728,3219763388,0,3219763397,3219763912,3402955396,17871233,0.0734,1650.6,0.38075695400184006,-0.07243157957681712,0.0734,24.15,75.5,,,,,,
2026-07-30T18:57:59.052452+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3219862,489,256,4400,5709,1,0,322108,9,144,72,9,1,1656,1494,1248,62,124,1682,16383,1659,1649,1641630,800,2009,2137,525389,11955,8,382573,1496,32153,216,3219764318,3219863426,0,3219863435,3219863950,3368744384,17865255,0.0734,1650.6,0.17141968557089093,-0.04188118469259772,0.0734,24.03,75.3,,,,,,
2026-07-30T18:57:59.193202+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3219962,489,259,4419,5742,4,0,322128,9,144,73,5,2,1655,1495,1212,62,124,1679,16383,1659,1648,1640843,800,2019,2185,525351,11956,8,382574,1496,32154,216,3219864357,3219963478,0,3219963492,3219964007,3365525773,17868244,0.0696,1650.6,0.2511029692204749,-0.025498460020073832,0.0696,24.12,75.4,,,,,,
2026-07-30T18:57:59.286392+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3220062,489,256,4404,5713,6,0,322147,9,144,72,8,2,1655,1494,1237,64,132,1690,16383,1660,1649,1641202,800,2023,2079,525338,11955,8,382574,1496,32155,216,3219964413,3220063520,0,3220063530,3220064045,3366979790,17865257,0.0696,1650.6,0.07476772873274751,-0.018551402007528583,0.0696,23.79,74.8,,,,,,
2026-07-30T18:57:59.381001+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3220163,489,256,4404,5713,3,0,322167,9,144,72,8,2,1655,1494,1252,62,127,1680,16383,1661,1648,1641009,800,2023,2205,525303,11954,8,382572,1496,32156,216,3220064451,3220163565,0,3220163575,3220164090,3366216201,17862268,0.0696,1650.6,0.2850431545926049,-0.01826939150075324,0.0696,24.09,75.4,,,,,,
2026-07-30T18:57:59.476670+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3220263,489,252,4437,5727,1,0,322186,9,144,72,4,1,1655,1494,1217,62,127,1678,16383,1659,1649,1640726,800,1987,2079,525328,11952,8,382566,1496,32157,216,3220164496,3220263608,0,3220263617,3220264132,3365037976,17856294,0.0696,1650.6,0.0756373253012046,-0.07771115662650585,0.0696,24.15,75.5,,,,,,
2026-07-30T18:57:59.565702+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3220363,489,248,4421,5687,4,0,322206,9,144,72,6,2,1655,1495,1242,64,133,1678,16383,1660,1648,1641039,800,1979,2077,525311,11958,8,382571,1496,32158,216,3220264538,3220363630,0,3220363639,3220364154,3366325473,17874222,0.0696,1650.6,0.07056657852483683,-0.09270092975413968,0.0696,24.15,75.5,,,,,,
2026-07-30T18:57:59.658161+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3220463,502,261,4421,5723,3,0,322227,9,144,78,35,7,1656,1494,1213,64,133,1687,16383,1660,1649,1641567,800,1951,2079,525365,11952,8,382565,1496,32159,216,3220364560,3220463665,0,3220463675,3220464190,3368487539,17856296,0.0734,1650.6,0.0756373253012046,-0.13771708433734942,0.0734,23.88,75.0,,,,,,
2026-07-30T18:57:59.751611+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3220563,515,240,4220,5387,5,0,322247,9,144,72,4,2,1656,1495,1227,62,136,1681,16383,1661,1648,1641424,800,2021,2301,525361,11956,8,382566,1496,32160,216,3220464597,3220563701,0,3220563710,3220564225,3367948362,17868244,0.0734,1650.6,0.44439071495483384,-0.022165912679826594,0.0734,24.06,75.3,,,,,,
2026-07-30T18:57:59.893742+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3220663,514,255,4180,5423,2,0,322268,9,144,72,9,2,1656,1494,1240,65,134,1680,16383,1659,1647,1657558,808,2026,2087,525367,11954,8,382564,1496,32161,216,3220564635,3220664361,0,3220664435,3220664950,3400425898,17862268,0.0734,1650.6,0.08838996536724109,-0.013269734147566048,0.0734,24.09,75.4,,,,,,
2026-07-30T18:57:59.988726+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3220763,501,248,4321,5557,1,0,322288,9,144,72,5,3,1656,1494,1222,65,134,1680,16383,1659,1648,1641125,800,2017,2113,525352,11953,8,382560,1496,32162,216,3220665356,3220764427,0,3220764501,3220765016,3366665863,17859279,0.0734,1650.6,0.13201493507905937,-0.027987485066510942,0.0734,24.09,75.4,,,,,,
2026-07-30T18:58:00.082872+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3220863,501,248,4321,5557,4,0,322308,9,144,72,5,3,1656,1494,1232,63,125,1677,16383,1660,1649,1640765,800,1949,2073,525349,11953,8,382556,1496,32163,216,3220765422,3220864472,0,3220864546,3220865061,3365196559,17859281,0.0734,1650.6,0.06534726001840552,-0.1413225326696228,0.0734,24.18,75.5,,,,,,
2026-07-30T18:58:00.177049+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3220963,503,245,4316,5537,3,0,322329,9,144,72,7,3,1656,1495,1238,63,123,1676,16383,1660,1651,1641735,800,2019,2257,525343,11956,8,382558,1496,32164,216,3220865468,3220964514,0,3220964587,3220965103,3369203767,17868246,0.0734,1650.6,0.37107467346938705,-0.025498460020073832,0.0734,24.21,75.6,,,,,,
2026-07-30T18:58:00.271025+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3221064,532,267,3987,5242,4,0,322350,9,144,73,17,4,1656,1494,1227,63,123,1677,16383,1660,1647,1641660,800,1951,2211,525362,11953,8,382555,1496,32165,216,3220965509,3221064569,0,3221064643,3221065157,3368897086,17859281,0.0734,1650.6,0.2953507389776626,-0.1379891489165903,0.0734,24.18,75.5,,,,,,
2026-07-30T18:58:00.365852+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3221164,530,253,4066,5260,3,0,322371,9,144,72,10,2,1656,1494,1238,63,120,1686,16383,1659,1649,1640851,800,1907,2074,525337,11955,8,382555,1496,32166,216,3221065564,3221164635,0,3221164709,3221165224,3365560945,17865257,0.0734,1650.6,0.06643566348807983,-0.21185531568381455,0.0734,23.91,75.0,,,,,,
2026-07-30T18:58:00.461378+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3221264,502,353,4078,5835,5,0,322391,9,144,85,64,6,1656,1495,1235,63,120,1684,16383,1659,1649,1641629,800,2023,2073,525394,11956,8,382557,1496,32167,216,3221165632,3221264687,0,3221264761,3221265276,3368729483,17868246,0.0734,1650.6,0.06448031816661048,-0.01883336533957891,0.0734,23.97,75.1,,,,,,
2026-07-30T18:58:00.555236+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3221364,490,249,4431,5703,6,0,322411,9,144,72,3,1,1656,1495,1224,59,118,1677,16383,1660,1651,1658024,808,2004,2203,525441,11959,8,382565,1496,32168,216,3221265685,3221365348,0,3221365358,3221365873,3402363756,17877211,0.0734,1650.6,0.28017504883351396,-0.05133023020319438,0.0734,24.18,75.5,,,,,,
2026-07-30T18:58:00.696531+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3221464,490,249,4431,5703,6,0,322429,9,144,72,3,1,1656,1494,1237,60,116,1675,16383,1659,1649,1640745,800,2013,2074,525381,11954,8,382563,1496,32169,216,3221366279,3221465368,0,3221465378,3221465896,3365109013,17862268,0.0734,1650.6,0.06672478350342992,-0.034934916011377215,0.0734,24.24,75.6,,,,,,
2026-07-30T18:58:00.790626+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3221564,473,323,4412,6119,2,0,322448,9,144,80,52,2,1656,1494,1235,60,116,1673,16383,1659,1647,1641080,800,2021,2077,525362,11955,8,382563,1496,32170,216,3221466302,3221565430,0,3221565440,3221565955,3366479124,17865257,0.0734,1650.6,0.07143490263488061,-0.021884228105395476,0.0734,24.3,75.7,,,,,,
2026-07-30T18:58:00.884304+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3221664,462,266,4631,6069,3,0,322467,9,144,72,14,3,1655,1495,1240,60,112,1675,16383,1660,1647,1640812,800,2027,2259,525319,11956,8,382564,1496,32171,216,3221566362,3221665483,0,3221665493,3221666008,3365420014,17868244,0.0696,1650.6,0.37440722080963473,-0.012168270659083547,0.0696,24.24,75.6,,,,,,
2026-07-30T18:58:00.966399+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3221764,482,270,4674,6075,5,0,322487,9,144,86,59,6,1656,1494,1221,61,116,1676,16383,1668,1648,1641792,800,1933,2275,525396,11955,8,382564,1496,32172,216,3221666415,3221765492,0,3221765506,3221766021,3369497736,17865257,0.0734,1650.6,0.4013846863237136,-0.16852857641154362,0.0734,24.21,75.6,,,,,,
2026-07-30T18:58:01.070781+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3221865,502,242,4321,5528,6,0,322507,9,144,72,6,3,1656,1495,1235,61,116,1681,16383,1659,1649,1641129,800,1942,2087,525384,11956,8,382565,1496,32173,216,3221766428,3221865556,0,3221865565,3221866080,3366690349,17868244,0.0734,1650.6,0.08780814954834382,-0.15380153261960539,0.0734,24.06,75.3,,,,,,
2026-07-30T18:58:01.164889+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3221965,502,242,4321,5528,3,0,322527,9,144,72,6,3,1655,1495,1222,64,119,1681,16383,1660,1648,1640584,800,2002,2085,525317,11956,8,382566,1496,32174,216,3221866486,3221965592,0,3221965601,3221966116,3364449814,17868244,0.0696,1650.6,0.08447560220809613,-0.053825112412178466,0.0696,24.06,75.3,,,,,,
2026-07-30T18:58:01.257484+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3222065,502,256,4294,5571,5,0,322547,9,144,72,4,1,1655,1495,1228,64,119,1684,16383,1659,1647,1657319,808,1935,2083,525317,11957,8,382569,1496,32175,216,3221966522,3222066334,0,3222066408,3222066923,3399459855,17871233,0.0696,1650.6,0.08085277736890495,-0.1657351011959527,0.0696,23.97,75.1,,,,,,
2026-07-30T18:58:01.395691+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3222165,502,257,4299,5578,6,0,322567,9,144,72,11,3,1656,1494,1237,63,121,1680,16383,1660,1648,1641204,800,1969,2075,525349,11955,8,382569,1496,32176,216,3222067329,3222166400,0,3222166474,3222166989,3366993300,17865257,0.0734,1650.6,0.06810207653701328,-0.10853770664993734,0.0734,24.09,75.4,,,,,,
2026-07-30T18:58:01.489401+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3222265,506,254,4314,5571,1,0,322588,9,144,75,15,8,1656,1494,1250,67,135,1677,16383,1660,1651,1641477,800,2017,2155,525381,11955,8,382569,1496,32177,216,3222167396,3222266439,0,3222266513,3222267028,3368130519,17865255,0.0734,1650.6,0.2014151204516934,-0.02854988030112926,0.0734,24.18,75.5,,,,,,
2026-07-30T18:58:01.583561+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3222365,532,271,4042,5318,6,0,322609,9,144,73,14,2,1656,1495,1214,67,135,1677,16383,1659,1648,1641410,800,1887,2080,525389,11959,8,382576,1496,32178,216,3222267436,3222366519,0,3222366593,3222367107,3367862574,17877211,0.0734,1650.6,0.07527480098670436,-0.24623534400869662,0.0734,24.18,75.5,,,,,,
2026-07-30T18:58:01.675907+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3222466,530,250,4087,5266,1,0,322630,9,144,72,4,3,1655,1494,1242,63,134,1680,16383,1662,1648,1640878,800,1975,2097,525336,11955,8,382575,1496,32179,216,3222367515,3222466567,0,3222466641,3222467155,3365666274,17865257,0.0696,1650.6,0.10476316361355043,-0.09853922835633666,0.0696,24.09,75.4,,,,,,
2026-07-30T18:58:01.770436+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3222566,494,318,4254,5863,4,0,322650,9,144,80,41,5,1656,1495,1198,61,138,1679,16383,1661,1649,1641701,800,2013,2191,525401,11958,8,382580,1496,32180,216,3222467561,3222566611,0,3222566685,3222567200,3369045999,17874222,0.0734,1650.6,0.2604900065228297,-0.036057100351229554,0.0734,24.12,75.4,,,,,,
2026-07-30T18:58:01.864022+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3222666,494,318,4254,5863,2,0,322670,9,144,80,41,5,1656,1494,1190,61,138,1683,16383,1661,1648,1641263,800,2009,2187,525370,11954,8,382577,1496,32181,216,3222567607,3222666679,0,3222666758,3222667273,3367246375,17862270,0.0734,1650.6,0.2550452104734813,-0.041601125815626805,0.0734,24.0,75.2,,,,,,
2026-07-30T18:58:01.958990+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3222766,489,255,4423,5727,3,0,322689,9,144,72,6,2,1656,1494,1198,62,139,1675,16383,1660,1648,1641671,800,2025,2209,525403,11953,8,382572,1496,32182,216,3222667680,3222766722,0,3222766796,3222767311,3368942201,17859279,0.0734,1650.6,0.2920173552246297,-0.014653950054379639,0.0734,24.24,75.6,,,,,,
2026-07-30T18:58:02.100887+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3222866,479,281,4434,5903,1,0,322708,9,144,73,18,0,1656,1495,1192,62,139,1678,16383,1659,1651,1657603,808,2027,2169,525405,11957,8,382575,1496,32183,216,3222767717,3222867372,0,3222867382,3222867897,3400616631,17871233,0.0734,1650.6,0.22414032842686282,-0.012450744250230628,0.0734,24.15,75.5,,,,,,
2026-07-30T18:58:02.194594+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3222966,475,251,4534,5854,5,0,322727,9,144,72,7,4,1656,1495,1195,63,136,1676,16383,1662,1651,1641339,800,2005,2263,525416,11956,8,382576,1496,32184,216,3222868302,3222967427,0,3222967437,3222967952,3367585117,17868244,0.0734,1650.6,0.3810723154901301,-0.048826291401807165,0.0734,24.21,75.6,,,,,,
2026-07-30T18:58:02.288428+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3223066,501,265,4344,5667,2,0,322748,9,144,82,46,10,1656,1494,1199,62,133,1679,16383,1659,1650,1641253,800,1963,2073,525405,11955,8,382575,1496,32185,216,3222968358,3223067451,0,3223067465,3223067980,3367198057,17865257,0.0734,1650.6,0.06476925043914683,-0.11853618494353846,0.0734,24.12,75.4,,,,,,
2026-07-30T18:58:02.381900+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3223166,516,243,4203,5381,1,0,322768,9,144,72,5,2,1656,1495,1192,62,133,1680,16383,1661,1646,1641384,800,2015,2081,525426,11956,8,382576,1496,32186,216,3223068389,3223167524,0,3223167533,3223168048,3367727792,17868244,0.0734,1650.6,0.07781050752760077,-0.0321635547005692,0.0734,24.09,75.4,,,,,,
2026-07-30T18:58:02.475456+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3223267,516,243,4203,5381,6,0,322789,9,144,72,5,2,1656,1495,1214,60,126,1685,16383,1659,1649,1641576,800,2007,2167,525434,11958,8,382581,1496,32187,216,3223168454,3223267571,0,3223267581,3223268096,3368531434,17874222,0.0734,1650.6,0.22050612694430471,-0.046053070245860805,0.0734,23.94,75.1,,,,,,
2026-07-30T18:58:02.569738+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3223367,510,265,4200,5500,3,0,322809,9,144,73,26,1,1656,1495,1216,60,129,1689,16383,1661,1650,1641291,800,2002,2087,525457,11956,8,382581,1496,32188,216,3223268502,3223367590,0,3223367599,3223368114,3367348073,17868244,0.0734,1650.6,0.08780814954834382,-0.053825112412178466,0.0734,23.82,74.9,,,,,,
2026-07-30T18:58:02.663753+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3223467,503,258,4290,5576,5,0,322829,9,144,72,6,2,1656,1494,1214,60,129,1690,16383,1659,1651,1641536,800,2019,2079,525479,11954,8,382578,1496,32189,216,3223368521,3223467633,0,3223467642,3223468157,3368347702,17862268,0.0734,1650.6,0.07505754575874146,-0.02493560130500283,0.0734,23.79,74.8,,,,,,
2026-07-30T18:58:02.805211+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3223567,510,251,4311,5541,2,0,322850,9,144,79,23,10,1656,1494,1201,61,124,1689,16383,1659,1649,1640932,800,2019,2074,525456,11955,8,382577,1496,32190,216,3223468563,3223567664,0,3223567673,3223568187,3365868830,17865259,0.0734,1650.6,0.06643566348807983,-0.025217054203262812,0.0734,23.82,74.9,,,,,,
2026-07-30T18:58:02.899643+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3223667,545,274,3926,5184,4,0,322872,9,144,74,17,3,1656,1495,1211,61,124,1685,16383,1659,1647,1641339,800,1901,2283,525443,11956,8,382577,1496,32191,216,3223568596,3223667686,0,3223667695,3223668211,3367620543,17868244,0.0734,1650.6,0.4143977888926056,-0.22211875309468043,0.0734,23.94,75.1,,,,,,
2026-07-30T18:58:02.993622+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3223767,543,242,4013,5129,1,0,322894,9,144,72,4,3,1656,1495,1206,60,119,1685,16383,1659,1648,1657974,808,2023,2089,525505,11956,8,382577,1496,32192,216,3223668618,3223768289,0,3223768362,3223768878,3402126476,17868244,0.0734,1650.6,0.09114069688859106,-0.01883336533957891,0.0734,23.94,75.1,,,,,,
2026-07-30T18:58:03.087138+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3223867,531,269,4033,5301,6,0,322915,9,144,73,15,2,1656,1494,1214,61,124,1680,16383,1659,1651,1640640,800,1946,2087,525437,11954,8,382574,1496,32193,216,3223769284,3223868512,0,3223868586,3223869101,3364687048,17862268,0.0734,1650.6,0.08838996536724109,-0.1465939302325583,0.0734,24.09,75.4,,,,,,
2026-07-30T18:58:03.180614+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3223968,530,254,4064,5264,1,0,322936,9,144,72,11,3,1656,1495,1214,61,124,1683,16383,1659,1651,1640837,800,1823,2109,525399,11956,8,382575,1496,32194,216,3223869508,3223968577,0,3223968651,3223969166,3365537371,17868244,0.0734,1650.6,0.12446617029106699,-0.35208809936433605,0.0734,24.0,75.2,,,,,,
2026-07-30T18:58:03.273832+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3224068,530,254,4064,5264,6,0,322957,9,144,72,11,3,1656,1494,1229,60,120,1680,16383,1661,1651,1641468,800,2027,2195,525429,11954,8,382573,1496,32195,216,3223969574,3224068636,0,3224068710,3224069225,3368119598,17862268,0.0734,1650.6,0.26837763008198046,-0.011603181696503206,0.0734,24.09,75.4,,,,,,
2026-07-30T18:58:03.366949+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3224168,523,283,4076,5429,1,0,322978,9,144,75,32,2,1656,1494,1230,61,122,1679,16383,1659,1647,1641794,800,2003,2287,525416,11955,8,382573,1496,32196,216,3224069636,3224168692,0,3224168766,3224169281,3369524196,17865255,0.0734,1650.6,0.42138164291091584,-0.051879662986198394,0.0734,24.12,75.4,,,,,,
2026-07-30T18:58:03.509901+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3224268,517,250,4182,5392,6,0,322999,9,144,72,10,1,1656,1495,1232,61,122,1691,16383,1663,1649,1657789,808,2000,2195,525447,11956,8,382574,1496,32197,216,3224169688,3224269353,0,3224269362,3224269877,3401405341,17868246,0.0734,1650.6,0.2677657059217129,-0.05715765975242615,0.0734,23.76,74.8,,,,,,
2026-07-30T18:58:03.604463+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3224368,512,256,4169,5420,3,0,323019,9,144,74,18,2,1656,1494,1254,60,122,1680,16383,1669,1651,1641925,800,1989,2235,525540,11955,8,382574,1496,32198,216,3224270284,3224369474,0,3224369483,3224369998,3370010691,17865255,0.0734,1650.6,0.334728164366374,-0.07520944567126753,0.0734,24.09,75.4,,,,,,
2026-07-30T18:58:03.698872+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3224468,503,249,4283,5520,5,0,323039,9,144,72,8,4,1656,1495,1241,60,122,1674,16383,1662,1647,1641793,800,1994,2335,525556,11957,8,382577,1496,32199,216,3224370406,3224469493,0,3224469502,3224470017,3369526429,17871233,0.0734,1650.6,0.5007186246550135,-0.0674331766329348,0.0734,24.27,75.7,,,,,,
2026-07-30T18:58:03.792067+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3224569,504,254,4297,5556,6,0,323059,9,144,73,9,6,1656,1494,1216,62,128,1675,16383,1659,1650,1641072,800,2003,2191,525535,11954,8,382574,1496,32200,216,3224470423,3224569535,0,3224569544,3224570059,3366468994,17862268,0.0734,1650.6,0.26171142027773087,-0.05160044052200119,0.0734,24.24,75.6,,,,,,
2026-07-30T18:58:03.886150+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3224669,517,258,4162,5412,1,0,323080,9,144,73,11,2,1656,1495,1242,63,127,1677,16383,1660,1647,1640869,800,1935,2083,525498,11956,8,382575,1496,32201,216,3224570465,3224669555,0,3224669565,3224670080,3365631649,17868244,0.0734,1650.6,0.08114305486784845,-0.1654654483104716,0.0734,24.18,75.5,,,,,,
2026-07-30T18:58:03.964224+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3224769,517,258,4162,5412,6,0,323101,9,144,73,11,2,1656,1494,1245,63,127,1680,16383,1660,1650,1641397,800,2003,2217,525487,11954,8,382573,1496,32202,216,3224670487,3224769603,0,3224769613,3224770128,3367810267,17862266,0.0734,1650.6,0.30504178400535364,-0.05160044052200119,0.0734,24.09,75.4,,,,,,
2026-07-30T18:58:04.106705+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3224869,516,246,4200,5393,1,0,323122,9,144,72,9,3,1656,1494,1228,66,122,1678,16383,1659,1649,1641434,800,1945,2317,525467,11953,8,382569,1496,32203,216,3224770535,3224869661,0,3224869676,3224870191,3368010238,17859281,0.0734,1650.6,0.47202007788839584,-0.14798930017568868,0.0734,24.15,75.5,,,,,,
2026-07-30T18:58:04.199019+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3224969,517,251,4173,5389,4,0,323142,9,144,72,9,2,1656,1495,1242,65,133,1697,16383,1661,1652,1641878,800,2023,2185,525524,11956,8,382570,1496,32204,216,3224870597,3224969697,0,3224969706,3224970221,3369766780,17868244,0.0734,1650.6,0.2511029692204749,-0.01883336533957891,0.0734,23.58,74.4,,,,,,
2026-07-30T18:58:04.308641+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3225069,516,257,4185,5432,3,0,323163,9,144,72,5,1,1656,1495,1222,65,133,1690,16383,1659,1648,1640973,800,2017,2201,525449,11957,8,382573,1496,32205,216,3224970627,3225069718,0,3225069728,3225070243,3366077895,17871233,0.0734,1650.6,0.27745662649493985,-0.029112087396504283,0.0734,23.79,74.8,,,,,,
2026-07-30T18:58:04.389760+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3225169,490,357,4176,5995,1,0,323182,9,144,87,69,4,1656,1495,1232,63,131,1688,16383,1661,1649,1657529,808,2027,2183,525433,11956,8,382574,1496,32206,216,3225070649,3225170373,0,3225170447,3225170962,3400319053,17868246,0.0734,1650.6,0.24777042188022724,-0.012168270659083547,0.0734,23.85,74.9,,,,,,
2026-07-30T18:58:04.495814+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3225269,476,253,4530,5859,5,0,323201,9,144,72,10,2,1655,1494,1247,63,131,1686,16383,1659,1647,1640677,800,1979,2214,525296,11954,8,382572,1496,32207,216,3225171369,3225270425,0,3225270499,3225271014,3364891987,17862268,0.0696,1650.6,0.30004212665216645,-0.09159769934749873,0.0696,23.91,75.0,,,,,,
2026-07-30T18:58:04.573265+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3225369,476,253,4530,5859,6,0,323221,9,144,72,10,2,1655,1494,1215,65,134,1684,16383,1660,1651,1641166,800,2027,2077,525346,11954,8,382570,1496,32208,216,3225271421,3225370494,0,3225370572,3225371087,3366828630,17862266,0.0696,1650.6,0.07172444085661667,-0.011603181696503206,0.0696,23.97,75.1,,,,,,
2026-07-30T18:58:04.667838+00:00,S006,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3225470,490,258,4540,5855,3,0,323241,9,144,78,37,5,1655,1494,1229,64,134,1676,16383,1661,1649,1641091,800,2003,2179,525325,11955,8,382570,1496,32209,216,3225371495,3225470562,0,3225470636,3225471151,3366548029,17865257,0.0696,1650.6,0.2414090336260979,-0.051879662986198394,0.0696,24.21,75.6,,,,,,
