iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T19:36:33.317834+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1233362,1720,282,1236,1647,6,0,1277013,9,303,75,0,3,1645,1494,1190,62,138,1618,16383,1649,1639,1630998,800,1948,2065,522108,11953,8,382563,1496,55200,736,1233264349,1233363422,0,1233363496,1233364011,3325256244,17859279,0.0772,1638.6,0.052013725006274214,-0.1429892245461395,0.0772,25.97,78.8,,,,,,
2026-07-30T19:36:33.411459+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1233463,1699,283,1250,1667,1,0,1277082,9,303,74,2,2,1645,1494,1168,62,130,1615,16383,1649,1641,1647302,808,1979,2065,522115,11954,8,382561,1496,55201,736,1233364416,1233464094,0,1233464103,1233464618,3358474072,17862268,0.0772,1638.6,0.0517258114438679,-0.09159769934749873,0.0772,26.07,78.9,,,,,,
2026-07-30T19:36:33.507331+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1233563,1672,282,1271,1694,5,0,1277149,9,303,74,2,2,1645,1495,1189,62,130,1615,16383,1650,1638,1630948,800,1998,2239,522060,11956,8,382562,1496,55202,736,1233465030,1233564225,0,1233564235,1233564750,3325085344,17868246,0.0772,1638.6,0.3410817474071597,-0.06049020709267339,0.0772,26.07,78.9,,,,,,
2026-07-30T19:36:33.601136+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1233663,1649,280,1291,1716,5,0,1277215,9,303,74,0,2,1645,1494,1187,61,138,1611,16383,1650,1640,1630548,800,2005,2074,522025,11954,8,382560,1496,55203,736,1233565162,1233664268,0,1233664277,1233664793,3323410552,17862268,0.0772,1638.6,0.06672478350342992,-0.048267335619876395,0.0772,26.19,79.1,,,,,,
2026-07-30T19:36:33.742454+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1233763,1675,284,1270,1694,4,0,1277282,9,303,75,2,3,1645,1494,1198,63,136,1622,16383,1650,1640,1631227,800,1987,2071,522069,11953,8,382556,1496,55204,736,1233665199,1233764304,0,1233764314,1233764829,3326187665,17859283,0.0772,1638.6,0.06201387626537258,-0.07798824136200144,0.0772,25.85,78.5,,,,,,
2026-07-30T19:36:33.837086+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1233863,1696,282,1256,1672,2,0,1277350,9,303,74,1,3,1645,1495,1203,63,136,1613,16383,1649,1639,1631285,800,2011,2063,522099,11959,8,382564,1496,55205,736,1233765237,1233864332,0,1233864346,1233864861,3326412187,17877211,0.0772,1638.6,0.046955254536332536,-0.03966924048833542,0.0772,26.13,79.0,,,,,,
2026-07-30T19:36:33.931635+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1233963,1708,282,1248,1661,1,0,1277418,9,303,74,1,3,1645,1494,1202,62,132,1610,16383,1650,1641,1631316,800,2007,2211,522116,11951,8,382556,1496,55206,736,1233865270,1233964388,0,1233964398,1233964913,3326601238,17853303,0.0772,1638.6,0.29596743310183227,-0.04409460957242084,0.0772,26.22,79.2,,,,,,
2026-07-30T19:36:34.042191+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1234063,1716,282,1240,1652,6,0,1277487,9,303,74,0,3,1645,1495,1204,62,132,1611,16383,1650,1641,1631072,800,1987,2082,522141,11956,8,382558,1496,55207,736,1233965321,1234064431,0,1234064445,1234064961,3325553416,17868246,0.0772,1638.6,0.07947678119772483,-0.07881921746403542,0.0772,26.19,79.1,,,,,,
2026-07-30T19:36:34.134146+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1234164,1725,282,1236,1646,1,0,1277556,9,303,74,0,3,1645,1495,1187,62,140,1615,16383,1649,1639,1647280,808,1971,2149,522120,11958,8,382564,1496,55208,736,1234065367,1234165083,0,1234165157,1234165672,3358403626,17874222,0.0772,1638.6,0.19051821726041096,-0.10602888961364787,0.0772,26.07,78.9,,,,,,
2026-07-30T19:36:34.228727+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1234264,1708,281,1244,1656,4,0,1277624,9,303,73,1,2,1645,1495,1232,61,134,1619,16383,1649,1640,1631097,800,2003,2115,522148,11958,8,382569,1496,55209,736,1234166082,1234265136,0,1234265210,1234265725,3325659649,17874222,0.0772,1638.6,0.13387438785750128,-0.05271705017561468,0.0772,25.94,78.7,,,,,,
2026-07-30T19:36:34.322002+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1234364,1676,283,1269,1691,2,0,1277692,9,303,75,0,3,1646,1494,1196,61,134,1613,16383,1649,1642,1631481,800,1999,2079,522202,11954,8,382567,1496,55210,736,1234266134,1234365194,0,1234365272,1234365787,3327217573,17862268,0.081,1638.6,0.07505754575874146,-0.05826665032625078,0.081,26.13,79.0,,,,,,
2026-07-30T19:36:34.414750+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1234464,1670,279,1275,1693,3,0,1277759,9,303,74,2,3,1646,1495,1212,60,143,1615,16383,1648,1637,1631039,800,2001,2068,522231,11957,8,382570,1496,55211,736,1234366194,1234465266,0,1234465345,1234465860,3325415691,17871233,0.081,1638.6,0.0558607626494938,-0.05577023643054302,0.081,26.07,78.9,,,,,,
2026-07-30T19:36:34.508164+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1234564,1703,283,1250,1666,1,0,1277826,9,303,74,2,3,1646,1494,1216,59,143,1615,16383,1650,1642,1631836,800,1927,2178,522250,11953,8,382566,1496,55212,736,1234466269,1234565331,0,1234565405,1234565920,3328707830,17859281,0.081,1638.6,0.24034990705262294,-0.1779897539529829,0.081,26.07,78.9,,,,,,
2026-07-30T19:36:34.649863+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1234664,1715,280,1245,1653,6,0,1277895,9,303,74,1,3,1646,1495,1229,59,143,1619,16383,1650,1637,1630993,800,1983,2067,522230,11956,8,382567,1496,55213,736,1234566329,1234665410,0,1234665484,1234666002,3325234631,17868246,0.081,1638.6,0.05448267614586788,-0.08548431214453034,0.081,25.94,78.7,,,,,,
2026-07-30T19:36:34.742950+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1234765,1725,284,1232,1644,5,0,1277965,9,303,75,0,3,1646,1495,1221,56,132,1626,16383,1649,1639,1647755,808,2003,2066,522230,11960,8,382576,1496,55214,736,1234666411,1234766085,0,1234766099,1234766614,3360320643,17880200,0.081,1638.6,0.05166505752508366,-0.05327507491638839,0.081,25.73,78.3,,,,,,
2026-07-30T19:36:34.836486+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1234865,1728,280,1232,1637,2,0,1278034,9,303,74,0,3,1646,1495,1219,56,132,1626,16383,1649,1640,1631114,800,1991,2075,522223,11959,8,382583,1496,55215,736,1234767020,1234866131,0,1234866145,1234866660,3325721668,17877211,0.081,1638.6,0.0669455226189477,-0.07298635395936115,0.081,25.73,78.3,,,,,,
2026-07-30T19:36:34.928981+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1234965,1727,284,1231,1642,5,0,1278103,9,303,75,0,3,1646,1494,1245,55,124,1620,16383,1650,1642,1631562,800,1985,2069,522241,11954,8,382580,1496,55216,736,1234867070,1234966282,0,1234966291,1234966807,3327547722,17862268,0.081,1638.6,0.05839202124811749,-0.08159838464112479,0.081,25.91,78.6,,,,,,
2026-07-30T19:36:35.021750+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1235065,1717,285,1237,1652,2,0,1278172,9,303,74,0,3,1646,1494,1230,55,119,1619,16383,1650,1637,1630937,800,2000,2060,522206,11955,8,382579,1496,55217,736,1234967217,1235066296,0,1235066311,1235066826,3325001637,17865257,0.081,1638.6,0.04310588080301114,-0.056878902132999176,0.081,25.94,78.7,,,,,,
2026-07-30T19:36:35.118898+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1235165,1708,285,1243,1661,1,0,1278240,9,303,74,0,2,1646,1494,1240,55,119,1617,16383,1649,1640,1631215,800,1997,2070,522215,11953,8,382574,1496,55218,736,1235067236,1235166368,0,1235166377,1235166896,3326134997,17859281,0.081,1638.6,0.060347184388856334,-0.06132132259683809,0.081,26.01,78.8,,,,,,
2026-07-30T19:36:35.212479+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1235265,1711,284,1242,1658,6,0,1278309,9,303,74,0,2,1646,1494,1235,56,111,1616,16383,1650,1640,1631024,800,1969,2069,522221,11951,8,382566,1496,55219,736,1235167302,1235266408,0,1235266422,1235266937,3325355854,17853303,0.081,1638.6,0.05925757986779345,-0.10743949987448786,0.081,26.04,78.9,,,,,,
2026-07-30T19:36:35.352110+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1235365,1718,281,1238,1647,3,0,1278377,9,303,74,0,3,1646,1495,1237,60,127,1619,16383,1650,1638,1631147,800,2007,2066,522199,11956,8,382567,1496,55220,736,1235267343,1235366448,0,1235366458,1235366972,3325860597,17868246,0.081,1638.6,0.05281640247574426,-0.04549374406155948,0.081,25.94,78.7,,,,,,
2026-07-30T19:36:35.447119+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1235466,1727,286,1230,1644,6,0,1278447,9,303,75,0,2,1646,1494,1225,60,127,1612,16383,1649,1640,1647420,808,1955,2065,522200,11953,8,382563,1496,55221,736,1235367379,1235467065,0,1235467143,1235467659,3358964280,17859283,0.081,1638.6,0.052013725006274214,-0.13132238141052488,0.081,26.16,79.1,,,,,,
2026-07-30T19:36:35.541152+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1235566,1736,284,1225,1635,1,0,1278516,9,303,75,1,3,1646,1495,1237,62,129,1615,16383,1650,1638,1631419,800,1999,2099,522225,11956,8,382564,1496,55222,736,1235468068,1235567286,0,1235567360,1235567875,3326969491,17868244,0.081,1638.6,0.10780343358982902,-0.05882393342254977,0.081,26.07,78.9,,,,,,
2026-07-30T19:36:35.620498+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1235666,1759,287,1206,1614,3,0,1278587,9,303,75,0,3,1646,1495,1255,62,129,1615,16383,1650,1637,1631518,800,1958,2083,522260,11958,8,382569,1496,55223,736,1235568283,1235667362,0,1235667436,1235667951,3327386156,17874222,0.081,1638.6,0.08056254841946808,-0.12768682438534906,0.081,26.07,78.9,,,,,,
2026-07-30T19:36:35.714219+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1235766,1768,285,1200,1604,2,0,1278658,9,303,74,0,3,1646,1494,1202,62,132,1616,16383,1652,1641,1631864,800,1946,2071,522273,11955,8,382569,1496,55224,736,1235668361,1235767422,0,1235767500,1235768016,3328793736,17865255,0.081,1638.6,0.06143642434127994,-0.14686520677540793,0.081,26.04,78.9,,,,,,
2026-07-30T19:36:35.855419+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1235867,1748,284,1216,1623,4,0,1278728,9,303,74,0,2,1646,1494,1227,61,131,1618,16383,1649,1637,1647409,808,1979,2105,522243,11954,8,382567,1496,55225,736,1235768422,1235868233,0,1235868243,1235868758,3358922613,17862270,0.081,1638.6,0.11838790948636424,-0.09159769934749873,0.081,25.97,78.8,,,,,,
2026-07-30T19:36:35.949470+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1235967,1732,284,1227,1637,1,0,1278798,9,303,74,0,2,1646,1495,1232,61,131,1618,16383,1650,1639,1631404,800,2013,2123,522241,11958,8,382572,1496,55226,736,1235869163,1235968284,0,1235968298,1235968813,3326912554,17874222,0.081,1638.6,0.14720234771700902,-0.036057100351229554,0.081,25.97,78.8,,,,,,
2026-07-30T19:36:36.043990+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1236067,1714,284,1238,1653,4,0,1278866,9,303,74,1,2,1646,1494,1230,60,134,1621,16383,1649,1639,1630719,800,1971,2071,522184,11952,8,382566,1496,55227,736,1235969220,1236068330,0,1236068340,1236068855,3324117381,17856290,0.081,1638.6,0.06230267469879491,-0.10438045783132566,0.081,25.88,78.6,,,,,,
2026-07-30T19:36:36.136932+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1236167,1681,283,1264,1686,2,0,1278934,9,303,74,1,2,1645,1494,1219,60,131,1618,16383,1648,1639,1630262,800,1983,2069,522108,11955,8,382566,1496,55228,736,1236069263,1236168375,0,1236168385,1236168900,3322249954,17865259,0.0772,1638.6,0.0581035982434126,-0.0852079239648682,0.0772,25.97,78.8,,,,,,
2026-07-30T19:36:36.243525+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1236267,1668,281,1278,1699,3,0,1279001,9,303,74,0,2,1645,1494,1224,60,131,1622,16383,1648,1639,1630555,800,1907,2067,522053,11955,8,382566,1496,55229,736,1236169312,1236268395,0,1236268410,1236268925,3323458501,17865255,0.0772,1638.6,0.05477077214554571,-0.21185531568381455,0.0772,25.85,78.5,,,,,,
2026-07-30T19:36:36.337589+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1236368,1681,283,1266,1687,1,0,1279068,9,303,75,1,3,1645,1495,1196,59,131,1625,16383,1649,1641,1647674,808,2005,2075,522070,11956,8,382567,1496,55230,736,1236269331,1236368976,0,1236369050,1236369565,3359995258,17868244,0.0772,1638.6,0.06781286550685817,-0.048826291401807165,0.0772,25.76,78.4,,,,,,
2026-07-30T19:36:36.432437+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1236468,1698,284,1252,1670,4,0,1279136,9,303,74,1,3,1645,1494,1218,59,131,1626,16383,1650,1640,1631158,800,1995,2141,522054,11955,8,382567,1496,55231,736,1236369974,1236469099,0,1236469173,1236469690,3325922140,17865257,0.0772,1638.6,0.17808533776662427,-0.0652109673776664,0.0772,25.73,78.3,,,,,,
2026-07-30T19:36:36.526441+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1236568,1705,280,1252,1663,3,0,1279205,9,303,74,1,3,1645,1494,1226,61,140,1621,16383,1650,1640,1631324,800,2007,2065,522080,11954,8,382565,1496,55232,736,1236470098,1236569160,0,1236569239,1236569754,3326577204,17862268,0.0772,1638.6,0.0517258114438679,-0.0449342307177516,0.0772,25.88,78.6,,,,,,
2026-07-30T19:36:36.653064+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1236668,1719,282,1240,1650,4,0,1279274,9,303,74,0,2,1645,1494,1192,60,151,1618,16383,1650,1638,1630869,800,1990,2082,522076,11954,8,382563,1496,55233,736,1236570162,1236669220,0,1236669297,1236669813,3324729075,17862268,0.0772,1638.6,0.08005720311192865,-0.07326562238581236,0.0772,25.97,78.8,,,,,,
2026-07-30T19:36:36.745819+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1236768,1726,284,1231,1642,3,0,1279343,9,303,74,0,3,1645,1495,1209,60,151,1614,16383,1648,1640,1631195,800,2003,2067,522072,11956,8,382564,1496,55234,736,1236670219,1236769286,0,1236769363,1236769879,3326047597,17868244,0.0772,1638.6,0.05448267614586788,-0.0521588387420544,0.0772,26.1,79.0,,,,,,
2026-07-30T19:36:36.839522+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1236868,1727,284,1231,1642,4,0,1279412,9,303,75,0,3,1645,1494,1201,61,145,1614,16383,1651,1639,1630677,800,2007,2065,522035,11952,8,382558,1496,55235,736,1236770285,1236869348,0,1236869427,1236869942,3323940823,17856294,0.0772,1638.6,0.052301686746988096,-0.04437453012048209,0.0772,26.1,79.0,,,,,,
2026-07-30T19:36:36.934247+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1236969,1727,284,1230,1641,3,0,1279481,9,303,74,0,3,1645,1494,1185,63,143,1613,16383,1651,1641,1647725,808,1993,2065,522118,11954,8,382557,1496,55236,736,1236870348,1236970152,0,1236970162,1236970676,3360201393,17862266,0.0772,1638.6,0.0517258114438679,-0.06826596503262561,0.0772,26.13,79.0,,,,,,
2026-07-30T19:36:37.028574+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1237070,1728,279,1233,1637,6,0,1279551,9,303,74,0,2,1645,1495,1189,63,143,1624,16383,1651,1642,1647404,808,1985,2103,522149,11957,8,382561,1496,55237,736,1236971082,1237070605,0,1237070684,1237071199,3358896664,17871237,0.0772,1638.6,0.11417546366145315,-0.08242838546458131,0.0772,25.79,78.4,,,,,,
2026-07-30T19:36:37.121926+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1237170,1695,282,1253,1669,3,0,1279619,9,303,74,2,2,1645,1495,1209,61,134,1620,16383,1648,1636,1629886,800,1881,2067,521989,11959,8,382568,1496,55238,736,1237071605,1237170769,0,1237170847,1237171363,3320747936,17877211,0.0772,1638.6,0.05361867723053715,-0.2562304780500049,0.0772,25.91,78.6,,,,,,
2026-07-30T19:36:37.264736+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1237270,1672,283,1272,1696,1,0,1279686,9,303,74,0,2,1645,1494,1202,61,134,1619,16383,1648,1638,1630437,800,1951,2101,521986,11955,8,382568,1496,55239,736,1237171771,1237270773,0,1237270852,1237271367,3322977145,17865259,0.0772,1638.6,0.11142881580928465,-0.13853314153074026,0.0772,25.94,78.7,,,,,,
2026-07-30T19:36:37.359041+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1237370,1675,283,1270,1692,5,0,1279753,9,303,74,1,3,1645,1494,1203,61,129,1618,16383,1648,1639,1630832,800,1905,2065,522017,11954,8,382566,1496,55240,736,1237271773,1237370839,0,1237370918,1237371433,3324589298,17862270,0.0772,1638.6,0.0517258114438679,-0.21492258072611703,0.0772,25.97,78.8,,,,,,
2026-07-30T19:36:37.453565+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1237470,1693,284,1256,1676,4,0,1279820,9,303,75,1,3,1645,1495,1208,60,132,1616,16383,1649,1637,1630582,800,1991,2213,521973,11957,8,382569,1496,55241,736,1237371841,1237470976,0,1237471049,1237471566,3323586344,17871233,0.0772,1638.6,0.2974502382704687,-0.07243157957681712,0.0772,26.04,78.9,,,,,,
2026-07-30T19:36:37.546290+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1237570,1703,283,1249,1665,3,0,1279889,9,303,74,1,3,1645,1494,1208,60,132,1612,16383,1651,1639,1630909,800,1975,2069,521982,11954,8,382567,1496,55242,736,1237471975,1237571383,0,1237571462,1237571977,3324887461,17862268,0.0772,1638.6,0.05839202124811749,-0.09826390915174832,0.0772,26.16,79.1,,,,,,
2026-07-30T19:36:37.640609+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1237671,1719,284,1238,1652,4,0,1279958,9,303,74,2,3,1645,1495,1218,63,136,1622,16383,1648,1640,1647459,808,2007,2063,521980,11957,8,382570,1496,55243,736,1237572385,1237672075,0,1237672089,1237672604,3359115829,17871233,0.0772,1638.6,0.04753009107635631,-0.045773430542778826,0.0772,25.85,78.5,,,,,,
2026-07-30T19:36:37.734200+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1237771,1740,286,1221,1632,3,0,1280027,9,303,74,1,2,1645,1494,1237,65,138,1619,16383,1648,1639,1630730,800,2002,2068,521969,11955,8,382570,1496,55244,736,1237673013,1237772247,0,1237772260,1237772775,3324159440,17865257,0.0772,1638.6,0.056437185194479156,-0.05354607603513184,0.0772,25.94,78.7,,,,,,
2026-07-30T19:36:37.827078+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1237871,1744,284,1219,1627,6,0,1280097,9,303,74,0,2,1645,1495,1259,65,138,1617,16383,1651,1638,1631611,800,2007,2143,522032,11956,8,382571,1496,55245,736,1237773183,1237872275,0,1237872285,1237872800,3327760837,17868246,0.0772,1638.6,0.18111947507527582,-0.04549374406155948,0.0772,26.01,78.8,,,,,,
2026-07-30T19:36:37.969717+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1237971,1722,286,1233,1648,1,0,1280166,9,303,75,0,2,1645,1494,1196,63,130,1609,16383,1650,1639,1631128,800,1995,2071,522046,11953,8,382567,1496,55246,736,1237873206,1237972295,0,1237972305,1237972819,3325779734,17859281,0.0772,1638.6,0.06201387626537258,-0.06465470634987058,0.0772,26.25,79.2,,,,,,
2026-07-30T19:36:38.065408+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1238071,1711,282,1243,1656,6,0,1280235,9,303,74,0,2,1645,1495,1244,63,130,1615,16383,1650,1641,1631315,800,1987,2079,522057,11957,8,382570,1496,55247,736,1237973225,1238072351,0,1238072365,1238072880,3326545923,17871233,0.0772,1638.6,0.07418824011039549,-0.07909611683532658,0.0772,26.07,78.9,,,,,,
2026-07-30T19:36:38.157852+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1238171,1714,284,1240,1655,3,0,1280303,9,303,74,1,3,1645,1494,1208,60,118,1614,16383,1650,1638,1630740,800,1893,2199,522026,11955,8,382570,1496,55248,736,1238073286,1238172371,0,1238172381,1238172895,3324271490,17865257,0.0772,1638.6,0.2747372946047677,-0.23518509836888368,0.0772,26.1,79.0,,,,,,
2026-07-30T19:36:38.250699+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1238271,1724,283,1234,1645,4,0,1280372,9,303,75,0,3,1645,1494,1237,59,112,1619,16383,1648,1639,1631414,800,1947,2098,522055,11951,8,382562,1496,55249,736,1238173303,1238272427,0,1238272436,1238272951,3326954394,17853305,0.0772,1638.6,0.1075997329930547,-0.14411285741778945,0.0772,25.94,78.7,,,,,,
2026-07-30T19:36:38.344630+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1238372,1730,283,1231,1640,1,0,1280442,9,303,74,1,3,1645,1494,1261,59,112,1619,16383,1651,1640,1647921,808,1999,2181,522080,11955,8,382562,1496,55250,736,1238273357,1238373065,0,1238373143,1238373658,3361038791,17865257,0.0772,1638.6,0.24474185972396478,-0.05854531518193262,0.0772,25.94,78.7,,,,,,
2026-07-30T19:36:38.442191+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1238472,1768,285,1202,1605,2,0,1280512,9,303,74,2,3,1646,1495,1238,59,116,1625,16383,1651,1639,1632176,800,1940,2235,522187,11956,8,382563,1496,55251,736,1238374067,1238473283,0,1238473357,1238473872,3330098948,17868244,0.081,1638.6,0.3344166527266643,-0.15713407995985262,0.081,25.76,78.4,,,,,,
2026-07-30T19:36:38.532259+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1238572,1786,285,1190,1590,2,0,1280584,9,303,75,0,3,1646,1495,1246,60,117,1614,16383,1651,1639,1631402,800,2007,2069,522239,11957,8,382566,1496,55252,736,1238474281,1238573370,0,1238573601,1238574116,3326897412,17871233,0.081,1638.6,0.057526896964120944,-0.045773430542778826,0.081,26.1,79.0,,,,,,
2026-07-30T19:36:38.673538+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1238673,1782,284,1192,1591,6,0,1280655,9,303,74,1,2,1646,1494,1229,60,117,1618,16383,1650,1640,1647828,808,1990,2066,522247,11955,8,382566,1496,55253,736,1238574522,1238674167,0,1238674177,1238674691,3360623980,17865257,0.081,1638.6,0.05310435909661182,-0.07354303262233408,0.081,25.97,78.8,,,,,,
2026-07-30T19:36:38.768749+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1238773,1736,283,1223,1631,5,0,1280725,9,303,74,2,2,1646,1494,1224,60,117,1616,16383,1649,1638,1630799,800,1967,2063,522172,11954,8,382564,1496,55254,736,1238675100,1238774323,0,1238774332,1238774848,3324447865,17862270,0.081,1638.6,0.0483927065417431,-0.1115963287602475,0.081,26.04,78.9,,,,,,
2026-07-30T19:36:38.864052+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1238873,1713,285,1240,1656,2,0,1280794,9,303,74,0,3,1645,1494,1243,60,117,1614,16383,1650,1639,1630992,800,1963,2069,522156,11954,8,382562,1496,55255,736,1238775260,1238874390,0,1238874405,1238874920,3325225382,17862268,0.0772,1638.6,0.05839202124811749,-0.11826253856449753,0.0772,26.1,79.0,,,,,,
2026-07-30T19:36:38.958853+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1238973,1717,281,1239,1649,1,0,1280862,9,303,74,0,3,1645,1494,1243,59,122,1616,16383,1650,1640,1630995,800,1981,2072,522158,11955,8,382562,1496,55256,736,1238875326,1238974425,0,1238974435,1238974950,3325241109,17865257,0.0772,1638.6,0.06310283739021338,-0.08854075006273554,0.0772,26.04,78.9,,,,,,
2026-07-30T19:36:39.054314+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1239074,1723,285,1233,1647,2,0,1280932,9,303,75,0,3,1645,1495,1195,60,127,1617,16383,1649,1638,1647493,808,2007,2072,522163,11956,8,382563,1496,55257,736,1238975356,1239075056,0,1239075134,1239075649,3359255565,17868244,0.0772,1638.6,0.06281404449648686,-0.04549374406155948,0.0772,26.01,78.8,,,,,,
2026-07-30T19:36:39.145850+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1239174,1731,282,1229,1637,5,0,1281001,9,303,74,1,3,1646,1494,1204,60,127,1616,16383,1653,1641,1631655,800,1959,2145,522243,11954,8,382561,1496,55258,736,1239076056,1239175127,0,1239175201,1239175716,3327947073,17862268,0.081,1638.6,0.18505000752886058,-0.12492874836874712,0.081,26.04,78.9,,,,,,
2026-07-30T19:36:39.240624+00:00,S023,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1239274,1769,287,1200,1606,1,0,1281072,9,303,75,2,3,1646,1494,1214,60,121,1619,16383,1651,1641,1631840,800,2010,2115,522249,11954,8,382559,1496,55259,736,1239176125,1239275185,0,1239275263,1239275778,3328688334,17862270,0.081,1638.6,0.13505343399698821,-0.03993457336456396,0.081,25.94,78.7,,,,,,
