iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T19:04:23.763743+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3603728,722,247,2990,3845,2,0,419504,9,167,72,10,1,1656,1494,1219,62,117,1668,16383,1661,1651,1641826,800,1977,2154,525563,11952,8,382534,1496,35986,303,3603629642,3603728682,0,3603728756,3603729271,3369567720,17856290,0.072,1651.0,0.2006496746987949,-0.0943794698795184,0.072,24.45,76.0,,,,,,
2026-07-30T19:04:23.856220+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3603828,707,277,2986,3967,4,0,419532,9,167,76,33,4,1656,1494,1217,64,124,1673,16383,1662,1647,1641490,800,2026,2081,525545,11954,8,382534,1496,35987,303,3603729678,3603828727,0,3603828801,3603829316,3368164100,17862266,0.072,1651.0,0.07839065066086626,-0.013269734147566048,0.072,24.3,75.7,,,,,,
2026-07-30T19:04:23.949423+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3603928,695,251,3094,3999,1,0,419560,9,167,72,12,3,1656,1495,1213,65,128,1666,16383,1660,1651,1658408,808,2003,2075,525564,11956,8,382537,1496,35988,303,3603829722,3603929388,0,3603929397,3603929912,3403907688,17868244,0.072,1651.0,0.06781286550685817,-0.0521588387420544,0.072,24.52,76.1,,,,,,
2026-07-30T19:04:24.045466+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3604028,695,250,3103,4002,2,0,419588,9,167,72,16,4,1656,1494,1237,65,128,1665,16383,1661,1651,1642286,800,2027,2095,525592,11954,8,382537,1496,35989,303,3603930324,3604029461,0,3604029471,3604029986,3371429794,17862268,0.072,1651.0,0.10172238497574027,-0.011603181696503206,0.072,24.55,76.2,,,,,,
2026-07-30T19:04:24.138722+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3604128,680,257,3143,4089,5,0,419615,9,167,72,16,1,1656,1494,1224,69,129,1673,16383,1660,1649,1641710,800,2021,2254,525554,11953,8,382535,1496,35990,303,3604030393,3604129504,0,3604129513,3604130028,3369113274,17859279,0.072,1651.0,0.36701848966786565,-0.02132071756044507,0.072,24.3,75.7,,,,,,
2026-07-30T19:04:24.231271+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3604229,682,251,3165,4087,3,0,419643,9,167,72,16,3,1656,1494,1246,69,129,1669,16383,1660,1648,1642011,800,2023,2157,525570,11955,8,382536,1496,35991,303,3604130435,3604229528,0,3604229542,3604230057,3370313623,17865255,0.072,1651.0,0.20474794654956074,-0.018551402007528583,0.072,24.42,76.0,,,,,,
2026-07-30T19:04:24.325112+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3604329,690,248,3171,4072,4,0,419670,9,167,72,2,3,1656,1495,1222,65,123,1671,16383,1660,1649,1641522,800,2010,2083,525548,11956,8,382539,1496,35992,303,3604230464,3604329567,0,3604329576,3604330091,3368296300,17868244,0.072,1651.0,0.08114305486784845,-0.04049492305118818,0.072,24.36,75.9,,,,,,
2026-07-30T19:04:24.464944+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3604429,695,250,3106,4006,1,0,419698,9,167,72,8,3,1656,1494,1204,66,128,1670,16383,1660,1648,1641323,800,1997,2081,525551,11954,8,382539,1496,35993,303,3604330497,3604429628,0,3604429637,3604430152,3367484437,17862268,0.072,1651.0,0.07839065066086626,-0.06159975522837602,0.072,24.39,75.9,,,,,,
2026-07-30T19:04:24.559568+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3604529,695,250,3101,4000,2,0,419726,9,167,72,14,3,1656,1494,1205,66,128,1669,16383,1661,1651,1642020,800,2019,2076,525569,11953,8,382537,1496,35994,303,3604430558,3604529694,0,3604529704,3604530219,3370336756,17859281,0.072,1651.0,0.07034733564795381,-0.024654101313478005,0.072,24.42,76.0,,,,,,
2026-07-30T19:04:24.652892+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3604629,695,251,3100,4006,4,0,419754,9,167,72,12,2,1656,1495,1238,66,128,1666,16383,1661,1651,1642115,800,1977,2121,525576,11956,8,382540,1496,35995,303,3604530626,3604629730,0,3604629740,3604630255,3370735199,17868244,0.072,1651.0,0.14446145433255264,-0.09548195416527294,0.072,24.52,76.1,,,,,,
2026-07-30T19:04:24.746311+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3604729,695,244,3098,3976,1,0,419782,9,167,72,14,2,1656,1494,1195,62,123,1666,16383,1660,1650,1657735,808,1837,2167,525557,11955,8,382541,1496,35996,303,3604630662,3604730363,0,3604730437,3604730952,3401231295,17865255,0.072,1651.0,0.22141207703889565,-0.3285042291091598,0.072,24.52,76.1,,,,,,
2026-07-30T19:04:24.839353+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3604830,694,246,3116,4003,2,0,419810,9,167,72,10,3,1656,1494,1192,62,123,1682,16383,1660,1650,1641482,800,2009,2079,525524,11955,8,382542,1496,35997,303,3604731359,3604830563,0,3604830641,3604831156,3368135964,17865255,0.072,1651.0,0.07476772873274751,-0.04188118469259772,0.072,24.03,75.3,,,,,,
2026-07-30T19:04:24.947920+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3604930,696,254,3090,4004,4,0,419838,9,167,72,14,3,1656,1494,1206,61,121,1673,16383,1660,1648,1641550,800,1999,2151,525516,11954,8,382542,1496,35998,303,3604831564,3604930607,0,3604930686,3604931201,3368424342,17862268,0.072,1651.0,0.19504932223523497,-0.05826665032625078,0.072,24.3,75.7,,,,,,
2026-07-30T19:04:25.041995+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3605030,694,250,3096,3997,3,0,419865,9,167,72,11,3,1656,1494,1198,61,121,1669,16383,1661,1647,1642259,800,2019,2247,525581,11955,8,382543,1496,35999,303,3604931608,3605030649,0,3605030723,3605031238,3371362267,17865257,0.072,1651.0,0.3547251209535758,-0.025217054203262812,0.072,24.42,76.0,,,,,,
2026-07-30T19:04:25.133821+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3605130,695,251,3099,4001,6,0,419893,9,167,72,13,2,1656,1494,1213,64,128,1673,16383,1662,1649,1641995,800,2017,2079,525599,11954,8,382543,1496,36000,303,3605031649,3605130708,0,3605130782,3605131297,3370238003,17862268,0.072,1651.0,0.07505754575874146,-0.028268706207127625,0.072,24.3,75.7,,,,,,
2026-07-30T19:04:25.227333+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3605230,695,249,3114,4012,5,0,419921,9,167,72,8,2,1656,1494,1200,64,127,1676,16383,1661,1649,1658213,808,2031,2079,525575,11952,8,382539,1496,36001,303,3605131704,3605231369,0,3605231378,3605231893,3403106695,17856292,0.072,1651.0,0.0756373253012046,-0.0043705783132530485,0.072,24.21,75.6,,,,,,
2026-07-30T19:04:25.368587+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3605330,695,249,3098,3995,3,0,419949,9,167,72,13,2,1656,1494,1227,64,127,1676,16383,1660,1651,1642340,800,1957,2403,525566,11953,8,382537,1496,36002,303,3605232300,3605331414,0,3605331424,3605331939,3371783048,17859281,0.072,1651.0,0.6153555792688019,-0.12798899765749194,0.072,24.21,75.6,,,,,,
2026-07-30T19:04:25.461622+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3605430,708,245,3055,3922,6,0,419977,9,167,72,12,3,1656,1494,1214,63,124,1673,16383,1660,1647,1641373,800,1998,2083,525555,11952,8,382533,1496,36003,303,3605332346,3605431444,0,3605431453,3605431968,3367688877,17856294,0.072,1651.0,0.08230465060240943,-0.05937601204819298,0.072,24.3,75.7,,,,,,
2026-07-30T19:04:25.554110+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3605530,707,250,3050,3936,4,0,420006,9,167,72,9,2,1656,1495,1213,64,123,1673,16383,1661,1651,1642410,800,1999,2171,525589,11956,8,382536,1496,36004,303,3605432375,3605531500,0,3605531510,3605532025,3371951996,17868246,0.072,1651.0,0.22777513783874204,-0.05882393342254977,0.072,24.3,75.7,,,,,,
2026-07-30T19:04:25.646799+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3605631,708,248,3047,3923,1,0,420034,9,167,72,13,3,1656,1494,1203,64,123,1673,16383,1661,1649,1642033,800,1963,2083,525585,11952,8,382532,1496,36005,303,3605532431,3605631532,0,3605631541,3605632057,3370401047,17856292,0.072,1651.0,0.08230465060240943,-0.11771510843373534,0.072,24.3,75.7,,,,,,
2026-07-30T19:04:25.739751+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3605731,708,244,3046,3908,3,0,420063,9,167,72,11,1,1656,1495,1249,63,122,1668,16383,1660,1650,1641710,800,2023,2075,525572,11957,8,382537,1496,36006,303,3605632464,3605731580,0,3605731594,3605732109,3369061320,17871233,0.072,1651.0,0.06752370285188558,-0.019115281508739645,0.072,24.45,76.0,,,,,,
2026-07-30T19:04:25.833507+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3605831,708,248,3044,3920,6,0,420091,9,167,72,9,3,1656,1494,1197,63,122,1674,16383,1661,1651,1641539,800,1883,2173,525567,11952,8,382533,1496,36007,303,3605732517,3605831653,0,3605831662,3605832177,3368410621,17856290,0.072,1651.0,0.2323194698795179,-0.2510616144578317,0.072,24.27,75.7,,,,,,
2026-07-30T19:04:25.973464+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3605931,724,254,2968,3845,4,0,420120,9,167,73,17,3,1656,1494,1206,61,113,1672,16383,1661,1651,1641893,800,2013,2293,525579,11952,8,382529,1496,36008,303,3605832584,3605931679,0,3605931689,3605932204,3369882693,17856294,0.072,1651.0,0.43233922891566223,-0.03437354216867483,0.072,24.33,75.8,,,,,,
2026-07-30T19:04:26.067786+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3606031,722,255,2986,3871,5,0,420149,9,167,72,11,3,1656,1494,1243,63,118,1667,16383,1660,1651,1641713,800,2015,2175,525573,11952,8,382525,1496,36009,303,3605932611,3606031707,0,3606031716,3606032231,3369095713,17856290,0.072,1651.0,0.23565313253011988,-0.031039879518072855,0.072,24.48,76.1,,,,,,
2026-07-30T19:04:26.161730+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3606131,726,252,2992,3860,1,0,420178,9,167,72,3,2,1656,1495,1219,63,118,1675,16383,1660,1652,1658587,808,2018,2187,525599,11958,8,382533,1496,36010,303,3606032639,3606132361,0,3606132434,3606132949,3404664045,17874222,0.072,1651.0,0.2538260265930754,-0.027727125439036993,0.072,24.24,75.6,,,,,,
2026-07-30T19:04:26.255073+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3606231,737,263,2900,3792,1,0,420208,9,167,73,16,3,1656,1493,1213,60,124,1668,16383,1660,1650,1641509,800,2017,2095,525556,11947,8,382519,1496,36011,303,3606133355,3606232428,0,3606232502,3606233017,3368239427,17841355,0.072,1651.0,0.10376808613040911,-0.026299169582321813,0.072,24.45,76.0,,,,,,
2026-07-30T19:04:26.348116+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3606331,737,255,2921,3786,3,0,420237,9,167,72,12,3,1656,1494,1243,59,117,1667,16383,1660,1647,1641806,800,2021,2081,525563,11955,8,382521,1496,36012,303,3606233425,3606332520,0,3606332594,3606333109,3369465578,17865255,0.072,1651.0,0.07810055483061484,-0.021884228105395476,0.072,24.48,76.1,,,,,,
2026-07-30T19:04:26.442827+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3606432,720,258,2997,3894,2,0,420266,9,167,72,7,3,1657,1494,1222,59,117,1676,16383,1661,1650,1642670,800,2015,2285,525610,11955,8,382523,1496,36013,303,3606333520,3606432564,0,3606432638,3606433153,3373066248,17865257,0.0758,1651.0,0.4180488168130485,-0.03188270639899615,0.0758,24.21,75.6,,,,,,
2026-07-30T19:04:26.535522+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3606532,722,250,2980,3848,6,0,420295,9,167,72,13,2,1657,1495,1242,61,120,1671,16383,1660,1651,1641982,800,2011,2076,525622,11958,8,382531,1496,36014,303,3606433559,3606532616,0,3606532689,3606533205,3370184694,17874222,0.0758,1651.0,0.06890058354239814,-0.039389090316106934,0.0758,24.36,75.9,,,,,,
2026-07-30T19:04:26.678496+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3606632,724,244,2976,3820,4,0,420324,9,167,72,14,1,1656,1494,1206,61,120,1671,16383,1660,1652,1641812,800,2017,2077,525572,11954,8,382531,1496,36015,303,3606533612,3606632653,0,3606632727,3606633242,3369483080,17862268,0.072,1651.0,0.07172444085661667,-0.028268706207127625,0.072,24.36,75.9,,,,,,
2026-07-30T19:04:26.771935+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3606732,699,273,3040,4016,1,0,420352,9,167,75,28,3,1656,1495,1216,63,126,1670,16383,1660,1650,1641292,800,1915,2082,525577,11957,8,382536,1496,36016,303,3606633649,3606732710,0,3606732789,3606733304,3367379644,17871233,0.072,1651.0,0.0791866430542778,-0.1990577874885009,0.072,24.39,75.9,,,,,,
2026-07-30T19:04:26.865849+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3606832,696,258,3082,4011,6,0,420379,9,167,72,14,3,1656,1494,1232,61,118,1669,16383,1660,1652,1658468,808,2027,2096,525585,11953,8,382534,1496,36017,303,3606733711,3606833354,0,3606833364,3606833879,3404159746,17859281,0.072,1651.0,0.1036811731782814,-0.01132056630134759,0.072,24.42,76.0,,,,,,
2026-07-30T19:04:26.958568+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3606933,684,279,3097,4116,5,0,420407,9,167,75,27,4,1656,1495,1259,61,118,1670,16383,1660,1649,1641594,800,2019,2233,525580,11959,8,382543,1496,36018,303,3606834286,3606933568,0,3606933577,3606934093,3368629846,17877211,0.072,1651.0,0.330150719040053,-0.02634239509992531,0.072,24.39,75.9,,,,,,
2026-07-30T19:04:27.052554+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3607033,681,258,3156,4105,2,0,420434,9,167,72,11,3,1656,1495,1243,63,129,1669,16383,1659,1647,1657784,808,1915,2113,525562,11956,8,382546,1496,36019,303,3606934500,3607034098,0,3607034172,3607034691,3401372752,17868246,0.072,1651.0,0.13113126497156236,-0.19879092171294754,0.072,24.42,76.0,,,,,,
2026-07-30T19:04:27.144987+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3607133,680,252,3173,4102,4,0,420462,9,167,72,12,2,1656,1495,1217,66,131,1666,16383,1661,1650,1642185,800,2022,2087,525576,11959,8,382554,1496,36020,303,3607035098,3607134120,0,3607134194,3607134709,3371016391,17877211,0.072,1651.0,0.08693579070156332,-0.02134482807927096,0.072,24.52,76.1,,,,,,
2026-07-30T19:04:27.239322+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3607233,694,241,3113,3983,1,0,420490,9,167,72,13,2,1656,1494,1227,66,131,1667,16383,1661,1652,1642191,800,1862,2087,525620,11954,8,382553,1496,36021,303,3607135116,3607234185,0,3607234264,3607234779,3371073105,17862268,0.072,1651.0,0.08838996536724109,-0.28658433612180056,0.072,24.48,76.1,,,,,,
2026-07-30T19:04:27.380074+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3607333,695,246,3107,3992,6,0,420517,9,167,72,11,2,1656,1494,1240,66,132,1669,16383,1659,1649,1641428,800,1954,2215,525549,11955,8,382553,1496,36022,303,3607235186,3607334229,0,3607334303,3607334818,3367950242,17865257,0.072,1651.0,0.3013999033877037,-0.13353390238394036,0.072,24.42,76.0,,,,,,
2026-07-30T19:04:27.473012+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3607433,694,257,3103,4029,4,0,420546,9,167,72,14,3,1656,1494,1219,66,132,1671,16383,1659,1650,1641621,800,2027,2115,525583,11955,8,382553,1496,36023,303,3607335225,3607434275,0,3607434354,3607434869,3368703915,17865257,0.072,1651.0,0.1347585984943538,-0.011885749811794355,0.072,24.36,75.9,,,,,,
2026-07-30T19:04:27.571597+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3607533,707,247,3055,3930,1,0,420574,9,167,72,7,2,1656,1494,1247,67,131,1669,16383,1659,1651,1641727,800,2013,2079,525586,11954,8,382552,1496,36024,303,3607435277,3607534371,0,3607534445,3607534960,3369136355,17862268,0.072,1651.0,0.07505754575874146,-0.034934916011377215,0.072,24.42,76.0,,,,,,
2026-07-30T19:04:27.661208+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3607634,709,256,3037,3941,2,0,420602,9,167,72,8,4,1656,1494,1203,67,123,1664,16383,1659,1648,1641803,800,1969,2079,525571,11954,8,382551,1496,36025,303,3607535367,3607634585,0,3607634659,3607635174,3369458065,17862268,0.072,1651.0,0.07505754575874146,-0.1082632238581227,0.072,24.58,76.2,,,,,,
2026-07-30T19:04:27.754918+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3607734,718,243,3027,3873,6,0,420631,9,167,72,10,2,1656,1494,1215,67,123,1665,16383,1664,1651,1642474,800,2023,2192,525614,11955,8,382551,1496,36026,303,3607635584,3607734646,0,3607734720,3607735235,3372224510,17865255,0.072,1651.0,0.26307240326223313,-0.018551402007528583,0.072,24.55,76.2,,,,,,
2026-07-30T19:04:27.847312+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3607834,722,242,2998,3839,4,0,420660,9,167,72,11,3,1656,1494,1232,64,118,1665,16383,1660,1647,1641884,800,1979,2191,525572,11954,8,382550,1496,36027,303,3607735642,3607834695,0,3607834769,3607835284,3369803320,17862268,0.072,1651.0,0.26171142027773087,-0.09159769934749873,0.072,24.55,76.2,,,,,,
2026-07-30T19:04:27.941254+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3607934,722,242,2995,3833,5,0,420689,9,167,72,10,3,1656,1494,1227,64,116,1667,16383,1660,1650,1658841,808,2002,2086,525610,11953,8,382547,1496,36028,303,3607835691,3607935347,0,3607935356,3607935871,3405684453,17859279,0.072,1651.0,0.08701425441311805,-0.05298786321425597,0.072,24.48,76.1,,,,,,
2026-07-30T19:04:28.081692+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3608034,714,256,2987,3883,3,0,420717,9,167,74,22,3,1656,1494,1227,64,116,1670,16383,1660,1651,1641890,800,2023,2133,525582,11955,8,382547,1496,36029,303,3607936278,3608035392,0,3608035402,3608035917,3369810320,17865255,0.072,1651.0,0.1647540333751567,-0.018551402007528583,0.072,24.39,75.9,,,,,,
2026-07-30T19:04:28.174955+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3608134,709,246,3037,3905,2,0,420746,9,167,72,12,2,1657,1494,1228,67,130,1671,16383,1661,1649,1642507,800,1919,2185,525632,11953,8,382544,1496,36030,303,3608036323,3608135477,0,3608135486,3608136001,3372370645,17859281,0.0758,1651.0,0.2520167501882371,-0.19132328896511375,0.0758,24.36,75.9,,,,,,
2026-07-30T19:04:28.270453+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3608234,708,251,3031,3918,4,0,420774,9,167,72,12,2,1656,1495,1229,67,130,1669,16383,1661,1651,1641941,800,2029,2088,525588,11956,8,382547,1496,36031,303,3608136408,3608235506,0,3608235515,3608236030,3370015799,17868246,0.072,1651.0,0.08947442321846744,-0.008835723318836308,0.072,24.42,76.0,,,,,,
2026-07-30T19:04:28.363786+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3608335,709,244,3043,3905,5,0,420803,9,167,72,11,3,1656,1494,1246,69,125,1667,16383,1661,1651,1641650,800,2015,2079,525564,11954,8,382546,1496,36032,303,3608236437,3608335538,0,3608335552,3608336067,3368823094,17862268,0.072,1651.0,0.07505754575874146,-0.03160181110925242,0.072,24.48,76.1,,,,,,
2026-07-30T19:04:28.458013+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3608435,708,246,3052,3922,3,0,420831,9,167,72,12,3,1656,1495,1216,65,130,1672,16383,1661,1651,1641977,800,2013,2079,525580,11956,8,382548,1496,36033,303,3608336474,3608435576,0,3608435585,3608436100,3370161299,17868244,0.072,1651.0,0.07447796018735353,-0.03549610204081688,0.072,24.33,75.8,,,,,,
2026-07-30T19:04:28.552310+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3608535,708,250,3050,3934,6,0,420859,9,167,72,9,2,1656,1494,1220,65,130,1682,16383,1660,1651,1641633,800,2017,2089,525558,11954,8,382547,1496,36034,303,3608436508,3608535614,0,3608535624,3608536139,3368749753,17862270,0.072,1651.0,0.09172307026936588,-0.028268706207127625,0.072,24.03,75.3,,,,,,
2026-07-30T19:04:28.645387+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3608635,707,250,3038,3924,5,0,420887,9,167,72,11,1,1656,1494,1229,69,138,1669,16383,1661,1651,1642051,800,2026,2107,525584,11954,8,382546,1496,36035,303,3608536545,3608635679,0,3608635688,3608636203,3370469875,17862268,0.072,1651.0,0.12172101438848859,-0.013269734147566048,0.072,24.42,76.0,,,,,,
2026-07-30T19:04:28.738522+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3608735,708,245,3050,3917,1,0,420916,9,167,71,9,2,1656,1494,1214,69,134,1671,16383,1660,1647,1642265,800,1868,2319,525586,11954,8,382545,1496,36036,303,3608636610,3608735741,0,3608735750,3608736265,3371447651,17862268,0.072,1651.0,0.4750301340137191,-0.27658502141542574,0.072,24.36,75.9,,,,,,
2026-07-30T19:04:28.879215+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3608835,708,246,3052,3922,3,0,420945,9,167,72,16,3,1656,1494,1235,69,134,1673,16383,1660,1650,1658520,808,2013,2169,525586,11954,8,382544,1496,36037,303,3608736671,3608836384,0,3608836466,3608836981,3404386398,17862268,0.072,1651.0,0.22504726635435768,-0.034934916011377215,0.072,24.3,75.7,,,,,,
2026-07-30T19:04:28.973083+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3608935,708,255,3037,3938,6,0,420973,9,167,73,13,2,1656,1494,1220,63,127,1668,16383,1659,1651,1641722,800,1977,2077,525561,11955,8,382545,1496,36038,303,3608837388,3608936464,0,3608936538,3608937053,3369121346,17865255,0.072,1651.0,0.07143490263488061,-0.09520640225846977,0.072,24.45,76.0,,,,,,
2026-07-30T19:04:29.065797+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3609035,705,249,3037,3920,5,0,421001,9,167,74,20,4,1656,1494,1225,63,127,1669,16383,1660,1647,1641614,800,2021,2127,525558,11951,8,382538,1496,36039,303,3608937460,3609036505,0,3609036584,3609037099,3368681382,17853305,0.072,1651.0,0.15594188611831594,-0.020757018408501526,0.072,24.42,76.0,,,,,,
2026-07-30T19:04:29.159623+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3609136,694,243,3110,3985,2,0,421028,9,167,72,12,2,1656,1494,1213,65,128,1671,16383,1660,1650,1641910,800,2009,2083,525563,11954,8,382538,1496,36040,303,3609037506,3609136564,0,3609136638,3609137153,3369883494,17862270,0.072,1651.0,0.0817237555629915,-0.041601125815626805,0.072,24.36,75.9,,,,,,
2026-07-30T19:04:29.253774+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3609236,700,252,3123,4026,4,0,421056,9,167,73,14,2,1656,1494,1203,66,126,1669,16383,1660,1651,1642055,800,2023,2079,525596,11951,8,382532,1496,36041,303,3609137560,3609236629,0,3609236703,3609237218,3370480555,17853305,0.072,1651.0,0.07592728784202141,-0.017423076813655847,0.072,24.42,76.0,,,,,,
2026-07-30T19:04:29.347211+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3609336,724,265,2955,3872,4,0,421086,9,167,73,19,3,1657,1495,1229,66,126,1679,16383,1661,1651,1642408,800,2026,2319,525652,11957,8,382537,1496,36042,303,3609237625,3609336683,0,3609336762,3609337277,3372004932,17871233,0.0758,1651.0,0.4740604756209752,-0.014116878564857771,0.0758,24.12,75.4,,,,,,
2026-07-30T19:04:29.441931+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3609436,723,243,2979,3821,5,0,421115,9,167,73,16,1,1656,1495,1209,69,132,1675,16383,1660,1651,1658466,808,2029,2173,525631,11959,8,382546,1496,36043,303,3609337684,3609437354,0,3609437368,3609437883,3404159092,17877211,0.072,1651.0,0.23019937862697537,-0.009683838364411557,0.072,24.24,75.6,,,,,,
2026-07-30T19:04:29.581438+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3609536,723,242,2989,3828,1,0,421144,9,167,72,10,1,1656,1495,1219,67,136,1667,16383,1661,1648,1641494,800,2007,2078,525565,11958,8,382552,1496,36044,303,3609438291,3609537405,0,3609537414,3609537930,3368184370,17874222,0.072,1651.0,0.07223257350727552,-0.046053070245860805,0.072,24.48,76.1,,,,,,
2026-07-30T19:04:29.675012+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3609636,738,251,2909,3760,3,0,421173,9,167,72,13,3,1656,1495,1225,67,136,1668,16383,1660,1650,1641953,800,2029,2083,525576,11956,8,382554,1496,36045,303,3609538337,3609637451,0,3609637460,3609637976,3370060895,17868244,0.072,1651.0,0.08114305486784845,-0.008835723318836308,0.072,24.45,76.0,,,,,,
2026-07-30T19:04:29.768733+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3609737,736,245,2942,3776,3,0,421203,9,167,72,7,2,1656,1494,1238,65,130,1672,16383,1660,1651,1641515,800,1991,2079,525566,11954,8,382553,1496,36046,303,3609638383,3609737533,0,3609737543,3609738058,3368267937,17862266,0.072,1651.0,0.07505754575874146,-0.0715990699347504,0.072,24.33,75.8,,,,,,
