iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T23:19:17.439991+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3199704,887,259,2478,3210,4,3,1697952,9,116,74,17,1,1680,1494,1221,77,231,1571,16383,1683,1676,1665187,800,1945,2103,533237,11955,8,382575,1496,117699,390,3199605988,3199705039,0,3199705048,3199705564,3466113915,17865257,-85,50,1050,0.0202,1688.6,0.11476164190715155,-0.14853161982434182,0.0202,27.42,81.4,,,,,,
2026-07-30T23:19:17.533158+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3199804,895,255,2430,3143,4,3,1697988,9,116,73,3,3,1680,1495,1250,76,210,1568,16383,1685,1676,1666220,800,2063,2102,533263,11957,8,382578,1496,117700,390,3199705992,3199805086,0,3199805096,3199805611,3470391686,17871235,-79,51,1047,0.0202,1688.6,0.112509329346826,0.04753009107635631,0.0202,27.51,81.5,,,,,,
2026-07-30T23:19:17.627152+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3199904,904,256,2396,3104,4,3,1698024,9,116,74,6,6,1681,1494,1225,76,210,1578,16383,1686,1676,1667005,800,2062,2109,533373,11953,8,382573,1496,117701,390,3199806038,3199905139,0,3199905149,3199905664,3473664381,17859281,-75,95,1037,0.024,1688.6,0.12534816757299438,0.04701364937672503,0.024,27.2,81.0,,,,,,
2026-07-30T23:19:17.720043+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3200005,922,260,2349,3056,6,3,1698061,9,116,73,10,4,1682,1494,1221,120,372,1572,16383,1686,1680,1685277,808,1999,2269,533599,11949,8,382561,1496,117702,390,3199906092,3200005881,0,3200005955,3200006470,3515119269,17847331,-12,-45,1067,0.0278,1688.6,0.393284822746673,-0.0568726264122521,0.0278,27.39,81.3,,,,,,
2026-07-30T23:19:17.813010+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3200105,923,266,2324,3046,2,3,1698098,9,116,73,6,5,1682,1495,1230,120,372,1570,16383,1687,1676,1669004,800,1995,2115,533811,11956,8,382562,1496,117703,390,3200006900,3200105979,0,3200106053,3200106568,3482010926,17868244,-27,-79,1076,0.0278,1688.6,0.1344638123118096,-0.06548902810304513,0.0278,27.45,81.4,,,,,,
2026-07-30T23:19:17.952706+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3200206,917,269,2329,3062,3,3,1698135,9,116,73,13,1,1683,1494,1220,215,620,1573,16383,1689,1677,1686366,808,2011,2116,534032,11952,8,382556,1496,117704,390,3200106997,3200206763,0,3200206773,3200207288,3519637298,17856292,-85,115,1039,0.0316,1688.6,0.13731008433734937,-0.03770720481927725,0.0316,27.36,81.2,,,,,,
2026-07-30T23:19:18.047788+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3200306,909,278,2346,3112,3,3,1698171,9,116,73,16,4,1684,1495,1221,291,1012,1568,16383,1691,1683,1672283,800,1955,2259,534446,11956,8,382558,1496,117705,390,3200207718,3200306814,0,3200306824,3200307339,3495739629,17868248,-79,97,1026,0.0354,1688.6,0.37440722080963473,-0.13213997490799656,0.0354,27.51,81.5,,,,,,
2026-07-30T23:19:18.140230+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3200406,915,265,2344,3069,1,3,1698208,9,116,72,6,4,1685,1494,1225,291,1012,1580,16383,1689,1681,1671173,800,2022,2122,534579,11954,8,382557,1496,117706,390,3200307773,3200406859,0,3200406868,3200407383,3491063895,17862268,-54,-92,1082,0.0392,1688.6,0.146719301154425,-0.019935943951815638,0.0392,27.14,80.9,,,,,,
2026-07-30T23:19:18.232729+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3200506,913,255,2378,3077,1,3,1698244,9,116,72,5,5,1685,1494,1221,354,1398,1571,16383,1690,1680,1670983,800,1979,2126,534680,11954,8,382556,1496,117707,390,3200407814,3200506886,0,3200506895,3200507410,3490280717,17862270,-85,25,1065,0.0392,1688.6,0.15338551095867503,-0.09159769934749873,0.0392,27.42,81.4,,,,,,
2026-07-30T23:19:18.327950+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3200606,913,260,2388,3102,5,3,1698281,9,116,73,7,2,1685,1494,1243,315,1182,1571,16383,1689,1680,1670432,800,2039,2121,534695,11955,8,382556,1496,117708,390,3200507844,3200606946,0,3200606955,3200607470,3487965314,17865257,-97,137,1049,0.0392,1688.6,0.14475707678795446,0.008111206775407886,0.0392,27.42,81.4,,,,,,
2026-07-30T23:19:18.421707+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3200706,911,265,2369,3098,5,3,1698317,9,116,72,4,3,1685,1495,1207,315,1182,1568,16383,1689,1679,1669415,800,2015,2119,534599,11956,8,382558,1496,117709,390,3200607901,3200706964,0,3200706973,3200707488,3483723971,17868244,-90,112,1046,0.0392,1688.6,0.14112890699230496,-0.0321635547005692,0.0392,27.51,81.5,,,,,,
2026-07-30T23:19:18.515685+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3200806,911,264,2371,3096,4,3,1698354,9,116,72,6,3,1684,1494,1206,275,1025,1568,16383,1687,1678,1669849,800,1961,2283,534523,11954,8,382557,1496,117710,390,3200707919,3200807023,0,3200807033,3200807548,3485616067,17862266,-63,-4,1039,0.0354,1688.6,0.41503424577547277,-0.12159564346662233,0.0354,27.51,81.5,,,,,,
2026-07-30T23:19:18.613891+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3200906,913,260,2366,3078,4,3,1698390,9,116,73,3,5,1684,1494,1237,275,1025,1568,16383,1687,1676,1668778,800,2059,2119,534446,11954,8,382556,1496,117711,390,3200807977,3200907074,0,3200907084,3200907599,3481061914,17862270,-63,55,1042,0.0354,1688.6,0.1417196438012378,0.04172649673749351,0.0354,27.51,81.5,,,,,,
2026-07-30T23:19:18.751344+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3201006,911,258,2372,3080,6,3,1698427,9,116,73,5,6,1684,1495,1246,236,831,1570,16383,1688,1678,1668749,800,2056,2115,534325,11956,8,382558,1496,117712,390,3200908032,3201007135,0,3201007145,3201007660,3480942075,17868246,-96,138,1015,0.0354,1688.6,0.1344638123118096,0.036153665774506294,0.0354,27.45,81.4,,,,,,
2026-07-30T23:19:18.843727+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3201107,913,256,2371,3073,2,3,1698464,9,116,72,6,5,1684,1495,1196,250,898,1569,16383,1687,1677,1685754,808,2007,2115,534269,11958,8,382564,1496,117713,390,3201008090,3201107666,0,3201107745,3201108260,3517084018,17874222,-81,84,1056,0.0354,1688.6,0.13387438785750128,-0.046053070245860805,0.0354,27.48,81.5,,,,,,
2026-07-30T23:19:18.934940+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3201207,912,258,2364,3072,2,3,1698500,9,116,72,7,4,1684,1495,1216,250,898,1571,16383,1686,1677,1669067,800,2061,2275,534258,11956,8,382565,1496,117714,390,3201108688,3201207872,0,3201207946,3201208461,3482299065,17868244,-32,58,1083,0.0354,1688.6,0.4010675995316153,0.04448503412512528,0.0354,27.42,81.4,,,,,,
2026-07-30T23:19:19.027962+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3201307,898,266,2400,3140,2,3,1698536,9,116,73,12,8,1684,1494,1235,232,783,1565,16383,1688,1679,1669790,800,2061,2111,534315,11952,8,382559,1496,117715,390,3201208889,3201307971,0,3201308045,3201308560,3485279478,17856300,-52,51,1073,0.0354,1688.6,0.12897592771084332,0.04563436144578281,0.0354,27.6,81.7,,,,,,
2026-07-30T23:19:19.120861+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3201407,896,257,2408,3125,2,3,1698572,9,116,72,4,6,1684,1494,1225,265,1034,1567,16383,1688,1678,1669395,800,2057,2107,534301,11954,8,382558,1496,117716,390,3201308990,3201408058,0,3201408132,3201408647,3483632647,17862268,-31,-56,1089,0.0354,1688.6,0.12172101438848859,0.03839339183536872,0.0354,27.54,81.6,,,,,,
2026-07-30T23:19:19.213935+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3201507,902,263,2412,3141,2,3,1698608,9,116,73,8,5,1684,1495,1223,265,1034,1568,16383,1688,1679,1669880,800,2054,2175,534364,11956,8,382560,1496,117717,390,3201409078,3201508154,0,3201508228,3201508743,3485668426,17868244,-66,40,1072,0.0354,1688.6,0.23444023251923696,0.03282111843425861,0.0354,27.51,81.5,,,,,,
2026-07-30T23:19:19.355902+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3201608,911,266,2372,3103,3,3,1698645,9,116,72,6,4,1692,1495,1216,271,1054,1581,16383,1758,1675,1708120,808,2045,2227,536844,11960,8,382570,1496,117718,390,3201509176,3201608799,0,3201608809,3201609324,3612191528,17880200,-81,103,1058,0.0658,1688.6,0.31984539598662165,0.01668501337792616,0.0658,27.11,80.8,,,,,,
2026-07-30T23:19:19.452145+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3201708,909,269,2381,3123,3,3,1698681,9,116,73,12,4,1712,1495,1225,271,1054,1607,16383,1761,1731,1739277,800,2068,2379,543350,11957,8,382573,1496,117719,390,3201609755,3201708959,0,3201708968,3201709484,3781505017,17871233,-106,119,1041,0.1417,1688.6,0.5740285344986198,0.0558607626494938,0.1417,26.31,79.4,,,,,,
2026-07-30T23:19:19.544475+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3201808,899,269,2394,3142,3,3,1698717,9,116,72,14,3,1718,1495,1258,244,896,1607,16383,1751,1711,1715388,800,2095,2179,545189,11956,8,382574,1496,117720,390,3201709920,3201809015,0,3201809024,3201809539,3678291414,17868250,-127,89,1027,0.1645,1688.6,0.24110532719973232,0.1011383389093341,0.1645,26.31,79.4,,,,,,
2026-07-30T23:19:19.638420+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3201909,899,260,2409,3133,3,3,1698753,9,116,72,6,3,1721,1494,1209,236,876,1604,16383,1749,1707,1730197,808,2090,2179,546208,11955,8,382574,1496,117721,390,3201809970,3201909783,0,3201909857,3201910372,3705082833,17865255,-149,248,1027,0.1758,1688.6,0.2414090336260979,0.0930982722710163,0.1758,26.4,79.5,,,,,,
2026-07-30T23:19:19.732397+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3202009,939,248,2284,2945,1,3,1698790,9,116,77,27,6,1728,1495,1201,236,876,1608,16383,1751,1724,1727701,800,2091,2251,548441,11956,8,382575,1496,117722,390,3201910806,3202009859,0,3202009933,3202010448,3731297971,17868246,-120,157,1045,0.2024,1688.6,0.36107703144864445,0.09447324422883874,0.2024,26.28,79.3,,,,,,
2026-07-30T23:19:19.824971+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3202109,954,261,2278,2963,4,3,1698828,9,116,73,6,2,1735,1495,1197,215,747,1618,16383,1755,1733,1734024,800,2039,2195,550541,11956,8,382576,1496,117723,390,3202010883,3202109945,0,3202110019,3202110534,3758638012,17868244,-90,61,1052,0.229,1688.6,0.2677657059217129,0.00782701338240166,0.229,25.97,78.8,,,,,,
2026-07-30T23:19:19.919467+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3202209,954,266,2282,2980,3,3,1698867,9,116,73,8,3,1740,1494,1208,225,727,1622,16383,1758,1744,1736836,800,2095,2195,552313,11954,8,382573,1496,117724,390,3202110962,3202210032,0,3202210111,3202210626,3770796514,17862268,-109,129,1041,0.248,1688.6,0.26837763008198046,0.10172238497574027,0.248,25.85,78.5,,,,,,
2026-07-30T23:19:20.060433+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3202309,937,270,2292,3014,1,3,1698904,9,116,73,14,0,1745,1495,1203,225,727,1632,16383,1757,1747,1738684,800,2150,2205,553707,11958,8,382578,1496,117725,390,3202211057,3202310108,0,3202310187,3202310702,3778814444,17874224,-98,-4,1085,0.2669,1688.6,0.28381393627696916,0.19218421224284965,0.2669,25.55,78.0,,,,,,
2026-07-30T23:19:20.152924+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3202410,924,260,2356,3061,5,3,1698941,9,116,72,8,2,1748,1494,1224,229,705,1632,16383,1760,1747,1757456,808,2073,2199,554766,11955,8,382577,1496,117726,390,3202311129,3202410793,0,3202410802,3202411317,3822636104,17865257,-63,-44,1057,0.2783,1688.6,0.2747372946047677,0.06476925043914683,0.2783,25.55,78.0,,,,,,
2026-07-30T23:19:20.246463+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3202510,922,257,2358,3055,4,3,1698978,9,116,73,3,6,1751,1494,1237,229,705,1631,16383,1759,1751,1741249,800,2087,2201,555603,11955,8,382576,1496,117727,390,3202411747,3202510824,0,3202510838,3202511353,3789976113,17865259,-25,-46,1019,0.2897,1688.6,0.2780701207026346,0.08809903312421552,0.2897,25.58,78.0,,,,,,
2026-07-30T23:19:20.340375+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3202610,883,259,2438,3171,5,3,1699013,9,116,73,3,3,1753,1494,1245,210,611,1628,16383,1762,1750,1740777,800,1933,2203,556165,11954,8,382573,1496,117728,390,3202511782,3202610864,0,3202610874,3202611389,3787994613,17862270,-51,-35,1044,0.2973,1688.6,0.2817100496904801,-0.1682591120963699,0.2973,25.67,78.2,,,,,,
2026-07-30T23:19:20.434132+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3202710,882,258,2468,3199,1,3,1699048,9,116,72,5,5,1753,1494,1243,241,833,1631,16383,1759,1748,1738809,800,2111,2201,556283,11955,8,382573,1496,117729,390,3202611818,3202710927,0,3202710936,3202711451,3779362447,17865259,-88,-12,1052,0.2973,1688.6,0.2780701207026346,0.12809294629861956,0.2973,25.58,78.0,,,,,,
2026-07-30T23:19:20.527204+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3202810,904,255,2422,3129,1,3,1699084,9,116,74,19,3,1752,1495,1212,241,833,1628,16383,1756,1744,1735727,800,2057,2193,556090,11956,8,382574,1496,117730,390,3202711881,3202810953,0,3202810963,3202811478,3766005759,17868244,-93,-73,1042,0.2935,1688.6,0.2644331585814652,0.03781993944462991,0.2935,25.67,78.2,,,,,,
2026-07-30T23:19:20.621254+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3202910,909,258,2389,3100,5,3,1699121,9,116,72,3,2,1752,1495,1215,253,925,1628,16383,1756,1744,1735689,800,2139,2411,555933,11956,8,382575,1496,117731,390,3202811908,3202910987,0,3202910997,3202911512,3765871239,17868244,-144,136,1048,0.2935,1688.6,0.627680818668451,0.1744543803947809,0.2935,25.67,78.2,,,,,,
2026-07-30T23:19:20.762345+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3203011,911,260,2402,3116,4,3,1699158,9,116,73,8,2,1753,1495,1206,257,854,1632,16383,1759,1751,1757902,808,2131,2201,556330,11956,8,382576,1496,117732,390,3202911942,3203011758,0,3203011832,3203012347,3824565332,17868246,-121,120,1057,0.2973,1688.6,0.2777633479424555,0.1611241910337906,0.2973,25.55,78.0,,,,,,
2026-07-30T23:19:20.858131+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3203111,881,286,2425,3237,5,3,1699193,9,116,75,27,2,1753,1495,1233,257,854,1626,16383,1757,1750,1739170,800,1961,2407,556453,11956,8,382577,1496,117733,390,3203012778,3203111825,0,3203111903,3203112418,3781026036,17868246,-67,42,1047,0.2973,1688.6,0.6210157239879557,-0.12214233288725396,0.2973,25.73,78.3,,,,,,
2026-07-30T23:19:20.951858+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3203211,870,262,2508,3263,3,3,1699227,9,116,73,8,2,1754,1494,1216,253,830,1624,16383,1758,1748,1739050,800,2081,2409,556512,11955,8,382576,1496,117734,390,3203112848,3203211901,0,3203211975,3203212490,3780494834,17865257,-104,94,1032,0.3011,1688.6,0.6246840348808025,0.07810055483061484,0.3011,25.79,78.4,,,,,,
2026-07-30T23:19:21.045734+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3203311,869,256,2520,3259,3,3,1699263,9,116,73,7,4,1754,1495,1211,253,830,1627,16383,1759,1751,1739967,800,2149,2195,556664,11956,8,382577,1496,117735,390,3203212919,3203311989,0,3203312063,3203312578,3784385309,17868244,-92,65,1046,0.3011,1688.6,0.2677657059217129,0.19111711709601842,0.3011,25.7,78.3,,,,,,
2026-07-30T23:19:21.139532+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3203411,952,261,2286,2972,4,3,1699302,9,116,73,8,3,1755,1495,1218,266,812,1632,16383,1759,1750,1740329,800,2114,2285,556789,11956,8,382577,1496,117736,390,3203313006,3203412078,0,3203412152,3203412667,3785980167,17868244,-68,78,1045,0.3049,1688.6,0.41773033623285327,0.13279753864168597,0.3049,25.55,78.0,,,,,,
2026-07-30T23:19:21.231691+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3203512,952,266,2294,2994,2,3,1699340,9,116,74,9,1,1755,1495,1254,259,817,1629,16383,1759,1751,1758264,808,2146,2365,556894,11956,8,382577,1496,117737,390,3203413095,3203512750,0,3203512759,3203513274,3826188100,17868244,-67,60,1017,0.3049,1688.6,0.5510322298427566,0.18611829608564712,0.3049,25.64,78.1,,,,,,
2026-07-30T23:19:21.325072+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3203612,910,301,2324,3152,2,3,1699376,9,116,78,32,3,1755,1495,1238,259,817,1629,16383,1760,1751,1739670,800,2133,2201,556878,11958,8,382581,1496,117738,390,3203513703,3203612812,0,3203612821,3203613336,3783102796,17874222,-85,100,1047,0.3049,1688.6,0.2771499563472153,0.16386229754139503,0.3049,25.64,78.1,,,,,,
2026-07-30T23:19:21.463354+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3203712,894,256,2446,3164,2,3,1699412,9,116,73,5,4,1754,1495,1247,248,827,1631,16383,1757,1746,1737518,800,2118,2349,556634,11957,8,382583,1496,117739,390,3203613766,3203712836,0,3203712846,3203713361,3773783932,17871235,-61,74,1030,0.3011,1688.6,0.5240445050597975,0.13916747838086474,0.3011,25.58,78.0,,,,,,
2026-07-30T23:19:21.558902+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3203812,898,262,2413,3142,2,3,1699448,9,116,73,4,3,1752,1495,1219,232,726,1621,16383,1754,1736,1731351,800,1935,2199,555835,11956,8,382583,1496,117740,390,3203713793,3203812883,0,3203812892,3203813407,3747073957,17868244,-73,106,1040,0.2935,1688.6,0.27443080060220826,-0.1654654483104716,0.2935,25.88,78.6,,,,,,
2026-07-30T23:19:21.651716+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3203912,907,258,2410,3121,3,3,1699485,9,116,74,7,5,1746,1494,1232,232,726,1616,16383,1742,1730,1721099,800,2091,2253,554220,11954,8,382580,1496,117741,390,3203813837,3203912933,0,3203912942,3203913457,3702782413,17862270,-62,71,1055,0.2707,1688.6,0.36503767224359995,0.09505617517149068,0.2707,26.04,78.9,,,,,,
2026-07-30T23:19:21.744020+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3204012,911,268,2375,3111,3,3,1699521,9,116,73,9,4,1745,1494,1242,221,672,1616,16383,1748,1730,1725592,800,2125,2180,553653,11954,8,382577,1496,117742,390,3203913886,3204013116,0,3204013126,3204013641,3722133828,17862270,-63,39,1044,0.2669,1688.6,0.2433793433160445,0.1517189585076122,0.2669,26.04,78.9,,,,,,
2026-07-30T23:19:21.836949+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3204112,913,265,2372,3098,3,3,1699557,9,116,73,10,3,1746,1495,1248,221,672,1620,16383,1754,1742,1733852,800,2135,2315,554089,11957,8,382579,1496,117743,390,3204014074,3204113136,0,3204113145,3204113660,3757873038,17871233,-92,45,1033,0.2707,1688.6,0.4673959383624653,0.16749176172953018,0.2707,25.91,78.6,,,,,,
2026-07-30T23:19:21.929644+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3204213,897,261,2400,3129,1,3,1699594,9,116,73,4,1,1748,1495,1224,217,649,1626,16383,1755,1747,1753894,808,2141,2347,554694,11957,8,382581,1496,117744,390,3204114089,3204213786,0,3204213865,3204214380,3807169608,17871235,-84,55,1031,0.2783,1688.6,0.5207122364305423,0.1774885676172948,0.2783,25.73,78.3,,,,,,
2026-07-30T23:19:22.038606+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3204313,895,253,2425,3133,1,3,1699630,9,116,73,1,2,1750,1494,1216,209,605,1620,16383,1756,1749,1738434,800,2109,2425,555270,11954,8,382578,1496,117745,390,3204214809,3204313951,0,3204314184,3204314699,3777795866,17862268,-90,-33,1020,0.2859,1688.6,0.6516846938263336,0.12505411929061339,0.2859,25.91,78.6,,,,,,
2026-07-30T23:19:22.131909+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3204414,886,247,2450,3149,3,3,1699665,9,116,72,2,3,1751,1495,1252,209,605,1627,16383,1759,1749,1757417,808,2003,2361,555822,11956,8,382578,1496,117746,390,3204315128,3204414786,0,3204414796,3204415311,3822524673,17868246,-110,94,1025,0.2897,1688.6,0.5443671351622612,-0.0521588387420544,0.2897,25.7,78.3,,,,,,
2026-07-30T23:19:22.224924+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3204514,885,251,2468,3179,3,3,1699701,9,116,73,4,5,1753,1495,1224,224,633,1629,16383,1759,1749,1740556,800,1973,2350,556250,11957,8,382580,1496,117747,390,3204415744,3204514802,0,3204514817,3204515332,3787028934,17871233,-93,51,1036,0.2973,1688.6,0.5257106393744246,-0.10242199724011058,0.2973,25.64,78.1,,,,,,
2026-07-30T23:19:22.368451+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3204614,889,257,2464,3187,3,3,1699737,9,116,75,11,6,1754,1494,1254,205,596,1630,16383,1761,1752,1741640,800,2091,2199,556655,11955,8,382579,1496,117748,390,3204515761,3204614976,0,3204614986,3204615501,3791679846,17865257,-118,66,1031,0.3011,1688.6,0.2747372946047677,0.09476468531994975,0.3011,25.61,78.1,,,,,,
2026-07-30T23:19:22.460409+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3204714,955,269,2290,2995,5,3,1699775,9,116,74,11,1,1755,1495,1253,205,596,1628,16383,1761,1750,1741571,800,2101,2201,556905,11956,8,382579,1496,117749,390,3204615932,3204715017,0,3204715026,3204715545,3791380505,17868246,-108,91,1011,0.3049,1688.6,0.2777633479424555,0.1111359809300767,0.3049,25.67,78.2,,,,,,
2026-07-30T23:19:22.553069+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3204814,953,264,2296,2990,6,3,1699813,9,116,73,8,4,1756,1495,1240,195,519,1626,16383,1760,1753,1742135,800,2155,2355,557140,11956,8,382579,1496,117750,390,3204715976,3204815084,0,3204815094,3204815609,3793855455,17868244,-76,69,1033,0.3087,1688.6,0.5343694931415186,0.20111475911676147,0.3087,25.73,78.3,,,,,,
2026-07-30T23:19:22.647607+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3204914,918,273,2363,3107,3,3,1699851,9,116,74,18,2,1756,1495,1238,195,519,1630,16383,1760,1752,1741046,800,2031,2217,557213,11956,8,382579,1496,117751,390,3204816037,3204915130,0,3204915145,3204915660,3789125402,17868244,-64,10,1054,0.3087,1688.6,0.30442372666443607,-0.005503175978588626,0.3087,25.61,78.1,,,,,,
2026-07-30T23:19:22.741550+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3205015,913,261,2397,3112,3,3,1699887,9,116,73,12,4,1756,1495,1241,192,491,1638,16383,1759,1752,1759326,808,2151,2213,557334,11957,8,382581,1496,117752,390,3204916089,3205015778,0,3205015852,3205016367,3830759602,17871233,-64,-11,1038,0.3087,1688.6,0.2974502382704687,0.19414991076356936,0.3087,25.36,77.7,,,,,,
2026-07-30T23:19:22.835316+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3205115,914,256,2383,3084,1,3,1699924,9,116,72,6,4,1757,1495,1212,203,560,1629,16383,1760,1753,1742201,800,2105,2205,557460,11957,8,382583,1496,117753,390,3205016801,3205115941,0,3205116015,3205116530,3794116269,17871235,-82,42,1016,0.3125,1688.6,0.28412116375344976,0.11750773229070788,0.3125,25.64,78.1,,,,,,
2026-07-30T23:19:22.974569+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3205215,913,254,2387,3083,1,3,1699960,9,116,73,7,5,1757,1495,1211,203,560,1633,16383,1761,1752,1741924,800,2003,2319,557524,11957,8,382585,1496,117754,390,3205116958,3205216152,0,3205216226,3205216740,3792971882,17871233,-96,54,1030,0.3125,1688.6,0.4740604756209752,-0.052437967801287844,0.3125,25.52,77.9,,,,,,
