iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T19:09:07.141117+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3886456,905,255,2394,3101,1,0,509610,9,167,72,6,1,1657,1494,1238,61,118,1661,16383,1662,1651,1642603,800,1909,2177,525813,11953,8,382550,1496,38809,390,3886357499,3886456563,0,3886456642,3886457157,3372781561,17859281,0.0758,1651.0,0.2386832151761058,-0.20799020773027754,0.0758,24.67,76.4,,,,,,
2026-07-30T19:09:07.236000+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3886556,900,259,2384,3105,1,0,509646,9,167,73,7,3,1657,1494,1217,61,118,1665,16383,1660,1651,1642607,800,1947,2125,525818,11953,8,382547,1496,38810,390,3886457563,3886556619,0,3886556697,3886557213,3372764911,17859283,0.0758,1651.0,0.15201523759725522,-0.14465591642265574,0.0758,24.55,76.2,,,,,,
2026-07-30T19:09:07.376142+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3886656,899,252,2406,3107,1,0,509682,9,167,72,1,1,1657,1494,1238,63,118,1672,16383,1661,1650,1659032,808,2019,2077,525801,11954,8,382546,1496,38811,390,3886557619,3886657358,0,3886657367,3886657882,3406472412,17862268,0.0758,1651.0,0.07172444085661667,-0.02493560130500283,0.0758,24.33,75.8,,,,,,
2026-07-30T19:09:07.470650+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3886756,898,252,2399,3102,1,0,509718,9,167,72,3,3,1657,1495,1248,64,125,1669,16383,1661,1650,1642252,800,1859,2139,525817,11957,8,382550,1496,38812,390,3886658288,3886757384,0,3886757393,3886757908,3371352144,17871233,0.0758,1651.0,0.17415629898804008,-0.2923613091076356,0.0758,24.42,76.0,,,,,,
2026-07-30T19:09:07.564376+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3886856,900,252,2393,3093,1,0,509754,9,167,72,7,3,1657,1494,1218,64,125,1664,16383,1660,1648,1642069,800,1857,2106,525785,11955,8,382550,1496,38813,390,3886758314,3886857441,0,3886857451,3886857966,3370608375,17865259,0.0758,1651.0,0.11976088105395233,-0.2951759681304895,0.0758,24.58,76.2,,,,,,
2026-07-30T19:09:07.658981+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3886956,898,254,2402,3110,1,0,509790,9,167,72,5,3,1657,1494,1225,65,126,1668,16383,1661,1650,1642727,800,1997,2083,525835,11955,8,382550,1496,38814,390,3886858372,3886957480,0,3886957490,3886958005,3373246337,17865255,0.0758,1651.0,0.08143338092848174,-0.061878141279799515,0.0758,24.45,76.0,,,,,,
2026-07-30T19:09:07.753620+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3887056,900,255,2400,3110,1,0,509826,9,167,72,1,2,1657,1495,1261,65,126,1665,16383,1663,1652,1643185,800,1999,2247,525834,11957,8,382554,1496,38815,390,3886958411,3887057520,0,3887057530,3887058045,3375161029,17871233,0.0758,1651.0,0.3540988049678009,-0.05910250505979775,0.0758,24.55,76.2,,,,,,
2026-07-30T19:09:07.847496+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3887157,900,253,2393,3097,1,0,509862,9,167,72,5,2,1657,1495,1241,63,117,1666,16383,1661,1651,1642812,800,2015,2082,525868,11956,8,382556,1496,38816,390,3887058451,3887157566,0,3887157575,3887158090,3373593250,17868244,0.0758,1651.0,0.07947678119772483,-0.0321635547005692,0.0758,24.52,76.1,,,,,,
2026-07-30T19:09:07.942308+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3887257,911,268,2355,3090,1,0,509898,9,167,73,10,4,1657,1494,1255,62,120,1663,16383,1662,1652,1642797,800,2020,2177,525850,11955,8,382556,1496,38817,390,3887158496,3887257687,0,3887257697,3887258212,3373562525,17865255,0.0758,1651.0,0.23807620752823055,-0.023550641154329366,0.0758,24.61,76.3,,,,,,
2026-07-30T19:09:08.083337+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3887357,913,257,2351,3055,5,0,509935,9,167,72,6,3,1657,1494,1246,62,120,1657,16383,1663,1647,1642690,800,1930,2091,525833,11954,8,382555,1496,38818,390,3887258619,3887357723,0,3887357733,3887358248,3373110900,17862266,0.0758,1651.0,0.09505617517149068,-0.17325876944955665,0.0758,24.79,76.6,,,,,,
2026-07-30T19:09:08.178281+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3887457,913,252,2359,3051,4,0,509972,9,167,72,6,2,1657,1494,1230,62,124,1660,16383,1661,1652,1659539,808,1979,2085,525876,11953,8,382552,1496,38819,390,3887358654,3887458360,0,3887458434,3887458949,3408564231,17859279,0.0758,1651.0,0.08534756253660136,-0.0913217763741323,0.0758,24.7,76.5,,,,,,
2026-07-30T19:09:08.272029+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3887557,926,267,2305,3026,6,0,510009,9,167,73,9,4,1657,1495,1232,62,121,1661,16383,1664,1650,1643094,800,2023,2165,525880,11958,8,382558,1496,38820,390,3887459355,3887558425,0,3887558499,3887559014,3374771546,17874222,0.0758,1651.0,0.21717413697942733,-0.01939715052684443,0.0758,24.67,76.4,,,,,,
2026-07-30T19:09:08.367006+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3887657,927,254,2325,3012,2,0,510046,9,167,72,4,2,1657,1495,1249,62,121,1664,16383,1661,1652,1643274,800,2023,2085,525906,11957,8,382562,1496,38821,390,3887559421,3887658492,0,3887658566,3887659081,3375491448,17871233,0.0758,1651.0,0.08418504599815968,-0.019115281508739645,0.0758,24.58,76.2,,,,,,
2026-07-30T19:09:08.459947+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3887758,927,256,2324,3015,2,0,510082,9,167,72,4,2,1657,1494,1221,61,119,1669,16383,1663,1648,1642023,800,1972,2089,525813,11953,8,382558,1496,38822,390,3887659491,3887758533,0,3887758607,3887759122,3370367619,17859279,0.0758,1651.0,0.09201433004266679,-0.10298861950974647,0.0758,24.42,76.0,,,,,,
2026-07-30T19:09:08.556472+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3887858,886,261,2434,3170,2,0,510118,9,167,73,2,3,1657,1494,1227,61,119,1668,16383,1661,1650,1659245,808,1983,2083,525857,11955,8,382558,1496,38823,390,3887759528,3887859344,0,3887859353,3887859868,3407344819,17865257,0.0758,1651.0,0.08143338092848174,-0.0852079239648682,0.0758,24.45,76.0,,,,,,
2026-07-30T19:09:08.650034+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3887958,885,253,2440,3156,6,0,510153,9,167,72,5,1,1657,1495,1233,56,113,1662,16383,1662,1651,1642806,800,2013,2079,525859,11957,8,382562,1496,38824,390,3887860274,3887959368,0,3887959378,3887959892,3373567512,17871233,0.0758,1651.0,0.07418824011039549,-0.03577662465501419,0.0758,24.64,76.3,,,,,,
2026-07-30T19:09:08.743358+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3888059,914,278,2354,3116,2,0,510190,9,167,73,9,5,1657,1495,1254,57,121,1664,16383,1662,1653,1643175,800,2013,2119,525855,11958,8,382567,1496,38825,390,3887960299,3888059528,0,3888059537,3888060052,3375088399,17874224,0.0758,1651.0,0.14053836778725515,-0.036057100351229554,0.0758,24.58,76.2,,,,,,
2026-07-30T19:09:08.886274+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3888159,913,253,2368,3060,3,0,510227,9,167,72,2,4,1657,1494,1216,57,121,1662,16383,1661,1651,1642951,800,2021,2213,525852,11955,8,382567,1496,38826,390,3888060458,3888159715,0,3888159725,3888160240,3374185369,17865257,0.0758,1651.0,0.29806707728983683,-0.021884228105395476,0.0758,24.64,76.3,,,,,,
2026-07-30T19:09:08.981673+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3888259,912,254,2375,3072,3,0,510263,9,167,72,2,3,1657,1494,1212,58,127,1667,16383,1667,1653,1659187,808,1867,2135,525867,11953,8,382563,1496,38827,390,3888160646,3888260235,0,3888260309,3888260824,3407155903,17859279,0.0758,1651.0,0.168682156362419,-0.2779912665439639,0.0758,24.48,76.1,,,,,,
2026-07-30T19:09:09.074208+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3888359,898,256,2396,3108,3,0,510299,9,167,72,5,1,1657,1494,1217,60,131,1663,16383,1662,1653,1642695,800,1923,2086,525873,11953,8,382559,1496,38828,390,3888261234,3888360438,0,3888360512,3888361027,3373131655,17859279,0.0758,1651.0,0.08701425441311805,-0.18465652145904787,0.0758,24.61,76.3,,,,,,
2026-07-30T19:09:09.168326+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3888460,900,254,2393,3099,1,0,510336,9,167,72,4,1,1657,1494,1210,60,131,1660,16383,1662,1651,1658962,808,2031,2079,525822,11955,8,382559,1496,38829,390,3888361436,3888460970,0,3888460988,3888461503,3406181454,17865257,0.0758,1651.0,0.07476772873274751,-0.0052200976160605705,0.0758,24.7,76.5,,,,,,
2026-07-30T19:09:09.264037+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3888560,888,252,2422,3133,3,0,510371,9,167,72,10,1,1657,1494,1225,60,129,1659,16383,1663,1650,1642947,800,2023,2201,525819,11954,8,382558,1496,38830,390,3888461909,3888561212,0,3888561222,3888561737,3374170219,17862268,0.0758,1651.0,0.2783769447883553,-0.01826939150075324,0.0758,24.73,76.5,,,,,,
2026-07-30T19:09:09.358096+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3888660,885,252,2430,3144,3,0,510407,9,167,72,8,2,1657,1494,1218,60,129,1661,16383,1661,1651,1642763,800,2005,2135,525819,11955,8,382558,1496,38831,390,3888562148,3888661283,0,3888661293,3888661808,3373407137,17865255,0.0758,1651.0,0.1680868594730236,-0.0485468368883315,0.0758,24.67,76.4,,,,,,
2026-07-30T19:09:09.453242+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3888760,885,250,2442,3150,2,0,510442,9,167,71,5,1,1657,1494,1204,62,140,1656,16383,1661,1651,1642845,800,2026,2180,525839,11955,8,382558,1496,38832,390,3888662214,3888761337,0,3888761346,3888761862,3373738283,17865257,0.0758,1651.0,0.24307544667503134,-0.013552162860727801,0.0758,24.82,76.7,,,,,,
2026-07-30T19:09:09.548498+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3888860,917,255,2367,3063,3,0,510479,9,167,72,3,2,1657,1495,1204,60,134,1661,16383,1661,1650,1643167,800,1877,2167,525874,11956,8,382560,1496,38833,390,3888762268,3888861498,0,3888861507,3888862022,3375085797,17868244,0.0758,1651.0,0.22111004315824667,-0.2621093211776513,0.0758,24.67,76.4,,,,,,
2026-07-30T19:09:09.690211+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3888960,914,260,2348,3059,1,0,510516,9,167,72,8,3,1657,1494,1211,60,134,1662,16383,1661,1650,1642763,800,1914,2115,525873,11951,8,382552,1496,38834,390,3888862428,3888961517,0,3888961531,3888962047,3373411797,17853303,0.0758,1651.0,0.13593823654924275,-0.19912289373274206,0.0758,24.64,76.3,,,,,,
2026-07-30T19:09:09.784026+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3889061,915,257,2353,3056,1,0,510552,9,167,73,7,5,1657,1494,1221,60,120,1662,16383,1662,1650,1643071,800,1997,2199,525898,11955,8,382552,1496,38835,390,3888962453,3889061573,0,3889061582,3889062097,3374682865,17865255,0.0758,1651.0,0.2747372946047677,-0.061878141279799515,0.0758,24.64,76.3,,,,,,
2026-07-30T19:09:09.878468+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3889161,927,256,2326,3016,4,0,510590,9,167,72,2,2,1657,1494,1213,59,119,1661,16383,1660,1653,1642428,800,2018,2081,525884,11949,8,382541,1496,38836,390,3889062503,3889161607,0,3889161621,3889162136,3372014986,17847331,0.0758,1651.0,0.07984185814712497,-0.025194879989957286,0.0758,24.67,76.4,,,,,,
2026-07-30T19:09:09.971640+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3889261,926,252,2329,3011,6,0,510627,9,167,72,2,3,1657,1494,1209,59,119,1664,16383,1660,1653,1643110,800,2015,2079,525902,11953,8,382539,1496,38837,390,3889162543,3889261653,0,3889261667,3889262182,3374811250,17859277,0.0758,1651.0,0.075347411277503,-0.031320868819543435,0.0758,24.58,76.2,,,,,,
2026-07-30T19:09:10.067394+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3889361,913,253,2357,3051,6,0,510663,9,167,72,5,3,1657,1495,1213,62,131,1665,16383,1662,1652,1642638,800,2015,2166,525870,11957,8,382544,1496,38838,390,3889262588,3889361670,0,3889361679,3889362194,3372891074,17871233,0.0758,1651.0,0.21914192548298006,-0.032444356025759014,0.0758,24.55,76.2,,,,,,
2026-07-30T19:09:10.160204+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3889461,915,254,2353,3048,2,0,510700,9,167,72,4,3,1657,1495,1206,62,131,1661,16383,1660,1649,1642592,800,1845,2151,525853,11958,8,382551,1496,38839,390,3889362604,3889461721,0,3889461731,3889462246,3372738070,17874222,0.0758,1651.0,0.19385020722528834,-0.3159442574009037,0.0758,24.67,76.4,,,,,,
2026-07-30T19:09:10.255811+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3889561,914,253,2359,3051,3,0,510737,9,167,72,2,3,1657,1494,1215,64,131,1662,16383,1662,1651,1659324,808,2025,2163,525838,11955,8,382551,1496,38840,390,3889462652,3889562501,0,3889562575,3889563090,3407685708,17865257,0.0758,1651.0,0.21474642484316142,-0.015218575909661247,0.0758,24.64,76.3,,,,,,
2026-07-30T19:09:10.350264+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3889662,913,254,2355,3050,3,0,510773,9,167,72,5,3,1657,1495,1217,64,128,1662,16383,1662,1649,1642864,800,2028,2099,525841,11956,8,382553,1496,38841,390,3889563496,3889662557,0,3889662631,3889663146,3373807778,17868244,0.0758,1651.0,0.10780343358982902,-0.010501996988959927,0.0758,24.64,76.3,,,,,,
2026-07-30T19:09:10.494173+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3889762,913,258,2360,3068,1,0,510810,9,167,73,6,4,1657,1494,1230,64,128,1668,16383,1664,1647,1643061,800,2026,2078,525849,11950,8,382544,1496,38842,390,3889663552,3889762627,0,3889762701,3889763216,3374612363,17850318,0.0758,1651.0,0.07455018861924634,-0.012139546610879126,0.0758,24.45,76.0,,,,,,
2026-07-30T19:09:10.587275+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3889862,911,256,2375,3077,1,0,510846,9,167,72,3,3,1657,1494,1201,64,125,1671,16383,1661,1653,1642909,800,2023,2081,525851,11954,8,382543,1496,38843,390,3889763623,3889862698,0,3889862772,3889863287,3373985019,17862268,0.0758,1651.0,0.07839065066086626,-0.01826939150075324,0.0758,24.36,75.9,,,,,,
2026-07-30T19:09:10.667424+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3889962,898,255,2404,3114,1,0,510882,9,167,72,6,1,1657,1494,1227,64,122,1668,16383,1660,1647,1658538,808,2019,2083,525792,11955,8,382544,1496,38844,390,3889863694,3889963333,0,3889963343,3889963858,3404447746,17865255,0.0758,1651.0,0.08143338092848174,-0.025217054203262812,0.0758,24.45,76.0,,,,,,
2026-07-30T19:09:10.762006+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3890062,900,254,2405,3112,1,0,510918,9,167,72,3,1,1657,1494,1211,64,122,1666,16383,1662,1648,1643121,800,2025,2175,525848,11954,8,382543,1496,38845,390,3889964268,3890063375,0,3890063385,3890063900,3374876157,17862270,0.0758,1651.0,0.2350465810607325,-0.014936286598628001,0.0758,24.52,76.1,,,,,,
2026-07-30T19:09:10.857194+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3890162,884,262,2411,3152,1,0,510954,9,167,72,14,2,1657,1495,1205,64,122,1668,16383,1662,1648,1642653,800,1887,2169,525861,11956,8,382546,1496,38846,390,3890064306,3890163443,0,3890163457,3890163972,3372984475,17868246,0.0758,1651.0,0.22444259049849435,-0.24544658447641376,0.0758,24.45,76.0,,,,,,
2026-07-30T19:09:10.951127+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3890262,885,253,2437,3152,3,0,510989,9,167,72,8,1,1657,1494,1238,64,122,1670,16383,1662,1650,1642441,800,2021,2088,525820,11953,8,382543,1496,38847,390,3890164380,3890263453,0,3890263463,3890263978,3372064637,17859279,0.0758,1651.0,0.09034763816615055,-0.02132071756044507,0.0758,24.39,75.9,,,,,,
2026-07-30T19:09:11.094320+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3890362,897,286,2348,3147,3,0,511025,9,167,75,22,7,1657,1494,1253,62,128,1665,16383,1662,1651,1642818,800,2017,2182,525818,11953,8,382541,1496,38848,390,3890264384,3890363520,0,3890363530,3890364045,3373631816,17859277,0.0758,1651.0,0.24701667455868792,-0.027987485066510942,0.0758,24.55,76.2,,,,,,
2026-07-30T19:09:11.186175+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3890463,915,254,2370,3064,1,0,511062,9,167,72,4,2,1657,1494,1206,65,142,1660,16383,1661,1652,1642899,800,1995,2085,525833,11955,8,382542,1496,38849,390,3890364452,3890463549,0,3890463563,3890464078,3373957611,17865255,0.0758,1651.0,0.08476620702634818,-0.0652109673776664,0.0758,24.7,76.5,,,,,,
2026-07-30T19:09:11.279120+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3890563,913,251,2364,3052,1,0,511098,9,167,72,3,2,1657,1494,1230,65,142,1666,16383,1660,1652,1643121,800,1973,2281,525845,11953,8,382540,1496,38850,390,3890464484,3890563585,0,3890563595,3890564110,3374913971,17859281,0.0758,1651.0,0.41201917033380697,-0.10132192763323022,0.0758,24.52,76.1,,,,,,
2026-07-30T19:09:11.372814+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3890663,909,256,2402,3106,1,0,511134,9,167,72,4,2,1657,1494,1225,64,134,1666,16383,1660,1651,1642659,800,2011,2081,525818,11954,8,382540,1496,38851,390,3890564520,3890663639,0,3890663649,3890664164,3372962341,17862268,0.0758,1651.0,0.07839065066086626,-0.03826802091350201,0.0758,24.52,76.1,,,,,,
2026-07-30T19:09:11.468226+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3890763,899,254,2394,3101,5,0,511171,9,167,72,5,2,1657,1494,1250,65,138,1662,16383,1661,1652,1658959,808,1867,2079,525815,11953,8,382538,1496,38852,390,3890664574,3890764340,0,3890764418,3890764934,3406206655,17859281,0.0758,1651.0,0.075347411277503,-0.2779912665439639,0.0758,24.64,76.3,,,,,,
2026-07-30T19:09:11.562413+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3890863,900,254,2391,3097,5,0,511207,9,167,72,5,2,1657,1494,1217,65,138,1658,16383,1661,1652,1642895,800,2022,2077,525827,11952,8,382534,1496,38853,390,3890765340,3890864407,0,3890864485,3890865000,3373929473,17856292,0.0758,1651.0,0.07230366265060217,-0.019372060240964384,0.0758,24.76,76.6,,,,,,
2026-07-30T19:09:11.656951+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3890963,915,255,2353,3050,5,0,511243,9,167,72,7,1,1657,1495,1235,67,143,1660,16383,1663,1651,1642677,800,2015,2079,525856,11956,8,382537,1496,38854,390,3890865407,3890964470,0,3890964544,3890965059,3373041079,17868244,0.0758,1651.0,0.07447796018735353,-0.0321635547005692,0.0758,24.7,76.5,,,,,,
2026-07-30T19:09:11.799195+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3891064,914,260,2348,3061,4,0,511280,9,167,72,9,2,1657,1494,1242,67,143,1663,16383,1661,1652,1642580,800,2013,2117,525836,11955,8,382538,1496,38855,390,3890965466,3891064531,0,3891064605,3891065120,3372644358,17865257,0.0758,1651.0,0.13809142459222068,-0.03521553249686349,0.0758,24.61,76.3,,,,,,
2026-07-30T19:09:11.894986+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3891164,937,320,2210,3064,2,0,511318,9,167,80,42,7,1657,1495,1227,63,134,1663,16383,1664,1651,1642514,800,1969,2083,525831,11956,8,382541,1496,38856,390,3891065526,3891164570,0,3891164649,3891165164,3372383178,17868246,0.0758,1651.0,0.08114305486784845,-0.10881214352626323,0.0758,24.61,76.3,,,,,,
2026-07-30T19:09:11.991128+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3891264,957,258,2261,2935,1,0,511356,9,167,72,5,3,1657,1494,1225,63,128,1662,16383,1660,1648,1642139,800,1993,2079,525814,11952,8,382537,1496,38857,390,3891165571,3891264624,0,3891264698,3891265213,3370828017,17856294,0.0758,1651.0,0.0756373253012046,-0.06771016867469903,0.0758,24.64,76.3,,,,,,
2026-07-30T19:09:12.087906+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3891364,950,264,2253,2949,4,0,511394,9,167,72,8,3,1657,1495,1236,63,128,1674,16383,1662,1651,1643223,800,1972,2078,525860,11956,8,382540,1496,38858,390,3891265619,3891364691,0,3891364765,3891365280,3375281477,17868246,0.0758,1651.0,0.07281168651722947,-0.10381332251589193,0.0758,24.27,75.7,,,,,,
2026-07-30T19:09:12.181347+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3891464,892,282,2366,3157,4,0,511430,9,167,74,25,5,1657,1495,1238,66,130,1666,16383,1660,1651,1658673,808,2021,2074,525810,11956,8,382543,1496,38859,390,3891365687,3891465351,0,3891465360,3891465875,3405001479,17868244,0.0758,1651.0,0.06614659183673455,-0.022165912679826594,0.0758,24.52,76.1,,,,,,
2026-07-30T19:09:12.274777+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3891564,900,252,2395,3095,4,0,511466,9,167,72,8,2,1657,1494,1253,61,121,1665,16383,1660,1651,1642807,800,1834,2339,525826,11952,8,382539,1496,38860,390,3891466286,3891565393,0,3891565402,3891565917,3373713963,17856294,0.0758,1651.0,0.5090134698795175,-0.33273634939759056,0.0758,24.55,76.2,,,,,,
2026-07-30T19:09:12.368130+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3891664,891,255,2459,3176,4,0,511502,9,167,72,11,1,1657,1494,1237,61,121,1666,16383,1661,1651,1642549,800,2006,2084,525833,11954,8,382539,1496,38861,390,3891566327,3891665485,0,3891665494,3891666009,3372509905,17862270,0.0758,1651.0,0.08339030801405345,-0.046600783168814,0.0758,24.52,76.1,,,,,,
2026-07-30T19:09:12.462878+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3891764,885,259,2430,3162,5,0,511537,9,167,73,5,3,1657,1494,1249,63,129,1664,16383,1663,1649,1643437,800,1907,2277,525854,11950,8,382531,1496,38862,390,3891666417,3891765524,0,3891765533,3891766048,3376261323,17850316,0.0758,1651.0,0.40630513690376535,-0.21052567146443524,0.0758,24.58,76.2,,,,,,
2026-07-30T19:09:12.602582+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3891865,885,259,2425,3157,5,0,511573,9,167,72,7,2,1657,1494,1227,63,129,1672,16383,1661,1652,1642762,800,2023,2135,525865,11952,8,382527,1496,38863,390,3891766455,3891865566,0,3891865576,3891866091,3373391606,17856292,0.0758,1651.0,0.16897987951807192,-0.017705228915663174,0.0758,24.33,75.8,,,,,,
2026-07-30T19:09:12.699177+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3891965,915,315,2275,3137,4,0,511610,9,167,79,39,8,1657,1495,1242,59,118,1668,16383,1664,1651,1642632,800,2015,2181,525840,11958,8,382535,1496,38864,390,3891866497,3891965614,0,3891965624,3891966139,3372864418,17874222,0.0758,1651.0,0.24383005669844415,-0.032725110386352174,0.0758,24.45,76.0,,,,,,
2026-07-30T19:09:12.776687+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3892065,926,254,2325,3011,6,0,511647,9,167,72,5,2,1657,1494,1209,61,125,1667,16383,1660,1651,1659768,808,2018,2171,525896,11955,8,382536,1496,38865,390,3891966546,3892066367,0,3892066441,3892066956,3409506444,17865255,0.0758,1651.0,0.22807772923462988,-0.026883467252195814,0.0758,24.48,76.1,,,,,,
2026-07-30T19:09:12.885445+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3892165,925,254,2320,3008,2,0,511684,9,167,72,5,2,1657,1494,1238,61,125,1663,16383,1664,1651,1642480,800,2017,2081,525849,11954,8,382536,1496,38866,390,3892067366,3892166432,0,3892166506,3892167021,3372234440,17862266,0.0758,1651.0,0.07839065066086626,-0.028268706207127625,0.0758,24.61,76.3,,,,,,
2026-07-30T19:09:12.978676+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3892265,900,261,2388,3115,2,0,511720,9,167,73,5,3,1657,1495,1244,63,132,1666,16383,1661,1650,1642788,800,2023,2195,525835,11958,8,382543,1496,38867,390,3892167427,3892266487,0,3892266561,3892267076,3373533406,17874224,0.0758,1651.0,0.26715398645258404,-0.01939715052684443,0.0758,24.52,76.1,,,,,,
2026-07-30T19:09:13.073612+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3892366,900,255,2389,3097,2,0,511756,9,167,72,7,1,1657,1494,1229,64,128,1666,16383,1662,1650,1642474,800,2005,2113,525839,11955,8,382544,1496,38868,390,3892267482,3892366558,0,3892366632,3892367147,3372206078,17865259,0.0758,1651.0,0.13142577239648645,-0.0485468368883315,0.0758,24.52,76.1,,,,,,
