iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T20:11:16.439366+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,535395,1090,261,1973,2571,1,0,33525,9,141,73,1,2,1643,1495,1204,69,152,1641,16383,1647,1638,1629313,800,2003,2172,521482,11958,8,382562,1496,5345,476,535297337,535396400,0,535396474,535396989,3318400239,17874222,-4,-35,1054,0.0758,1637.0,0.22883610185649728,-0.05271705017561468,0.0758,25.27,77.5,,,,,,
2026-07-30T20:11:16.532259+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,535495,1089,260,1973,2571,4,0,33569,9,141,72,2,2,1643,1495,1227,69,152,1640,16383,1648,1637,1629369,800,2004,2065,521516,11956,8,382563,1496,5346,476,535397405,535496449,0,535496528,535497043,3318606477,17868246,-8,-22,1038,0.0758,1637.0,0.0511501288056202,-0.050492565071930784,0.0758,25.3,77.5,,,,,,
2026-07-30T20:11:16.625247+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,535595,1090,262,1977,2579,6,0,33612,9,141,72,2,2,1643,1494,1242,70,153,1643,16383,1649,1636,1629073,800,1839,2223,521479,11953,8,382559,1496,5347,476,535497458,535596508,0,535596582,535597097,3317475811,17859279,-9,-15,1037,0.0758,1637.0,0.31535104149585846,-0.3246586390864219,0.0758,25.21,77.4,,,,,,
2026-07-30T20:11:16.719900+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,535696,1096,264,1957,2559,3,0,33656,9,141,73,2,3,1644,1495,1246,69,159,1645,16383,1647,1637,1629872,800,1970,2147,521535,11956,8,382561,1496,5348,476,535597512,535696717,0,535696791,535697306,3320673672,17868244,-11,-11,1056,0.0796,1637.0,0.18778456975577118,-0.10714586985613961,0.0796,25.15,77.3,,,,,,
2026-07-30T20:11:16.814057+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,535796,1107,263,1939,2535,4,0,33701,9,141,73,2,3,1644,1495,1210,69,159,1644,16383,1647,1639,1645843,808,2009,2063,521579,11956,8,382562,1496,5349,476,535697727,535797371,0,535797380,535797895,3352524169,17868246,-18,-3,1053,0.0796,1637.0,0.047817581465372516,-0.0421611967213118,0.0796,25.18,77.3,,,,,,
2026-07-30T20:11:16.956436+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,535896,1115,261,1929,2516,3,0,33746,9,141,73,0,2,1644,1494,1221,67,140,1644,16383,1648,1639,1629681,800,1998,2068,521622,11954,8,382560,1496,5350,476,535798311,535897424,0,535897438,535897953,3319874927,17862266,-19,-24,1052,0.0796,1637.0,0.056725468797055534,-0.05993320277731318,0.0796,25.18,77.3,,,,,,
2026-07-30T20:11:17.049868+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,535996,1122,264,1912,2500,4,0,33791,9,141,73,2,3,1644,1494,1214,67,140,1651,16383,1647,1638,1629735,800,2007,2058,521668,11953,8,382556,1496,5351,476,535898368,535997468,0,535997487,535998002,3320092595,17859283,-16,-31,1059,0.0796,1637.0,0.040346881870660045,-0.044654403831674294,0.0796,24.97,76.9,,,,,,
2026-07-30T20:11:17.143749+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,536096,1138,262,1886,2463,3,0,33836,9,141,73,1,3,1644,1494,1246,69,145,1649,16383,1649,1636,1628898,800,1935,2143,521620,11953,8,382553,1496,5352,476,535998418,536097515,0,536097524,536098039,3316707148,17859279,-8,-25,1055,0.0796,1637.0,0.18201569137455031,-0.16465621894085203,0.0796,25.03,77.1,,,,,,
2026-07-30T20:11:17.238822+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,536197,1145,263,1879,2453,6,0,33882,9,141,72,1,2,1644,1494,1231,70,151,1646,16383,1647,1638,1629615,800,2007,2062,521669,11951,8,382546,1496,5353,476,536098458,536197541,0,536197551,536198066,3319609109,17853313,-9,-36,1056,0.0796,1637.0,0.04758878428583335,-0.04409460957242084,0.0796,25.12,77.2,,,,,,
2026-07-30T20:11:17.333947+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,536297,1128,262,1915,2497,1,0,33927,9,141,72,4,2,1644,1495,1224,70,151,1641,16383,1649,1634,1629229,800,1953,2159,521649,11958,8,382552,1496,5354,476,536198481,536297621,0,536297631,536298146,3318061923,17874222,-25,-44,1049,0.0796,1637.0,0.20717816708479608,-0.13601679929754162,0.0796,25.27,77.5,,,,,,
2026-07-30T20:11:17.427070+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,536397,1119,262,1922,2509,6,0,33972,9,141,73,1,2,1644,1494,1230,68,156,1640,16383,1647,1638,1629272,800,1942,2065,521638,11949,8,382541,1496,5355,476,536298566,536397631,0,536397640,536398155,3318220298,17847327,-26,-34,1047,0.0796,1637.0,0.053165861159929495,-0.15190586567913655,0.0796,25.3,77.5,,,,,,
2026-07-30T20:11:17.519036+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,536497,1109,263,1947,2541,3,0,34016,9,141,72,4,2,1644,1494,1222,69,148,1643,16383,1647,1636,1628726,800,2011,2061,521565,11955,8,382542,1496,5356,476,536398572,536497657,0,536497667,536498182,3315987214,17865255,-24,-28,1050,0.0796,1637.0,0.04477229385194459,-0.03854835859473038,0.0796,25.21,77.4,,,,,,
2026-07-30T20:11:17.612742+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,536597,1100,263,1961,2559,5,0,34060,9,141,73,3,2,1644,1494,1238,69,148,1639,16383,1647,1638,1629129,800,2005,2097,521543,11951,8,382536,1496,5357,476,536498599,536597724,0,536597733,536598248,3317632831,17853305,-19,-23,1043,0.0796,1637.0,0.10593276219563208,-0.04742855116726652,0.0796,25.33,77.6,,,,,,
2026-07-30T20:11:17.754430+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,536697,1090,260,1973,2569,6,0,34104,9,141,72,1,2,1644,1494,1246,69,149,1639,16383,1648,1637,1645946,808,2010,2065,521610,11954,8,382536,1496,5358,476,536598664,536698351,0,536698425,536698940,3352941950,17862268,-11,-17,1045,0.0796,1637.0,0.0517258114438679,-0.03993457336456396,0.0796,25.33,77.6,,,,,,
2026-07-30T20:11:17.849117+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,536797,1097,263,1955,2554,3,0,34148,9,141,73,2,3,1644,1494,1221,69,149,1641,16383,1647,1637,1629016,800,1957,2303,521534,11951,8,382530,1496,5359,476,536699357,536798433,0,536798507,536799022,3317255330,17853305,-18,-25,1056,0.0796,1637.0,0.44932874646473087,-0.12744314944356105,0.0796,25.27,77.5,,,,,,
2026-07-30T20:11:17.942635+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,536897,1106,262,1945,2538,4,0,34193,9,141,72,0,2,1644,1494,1224,69,143,1641,16383,1647,1636,1629640,800,2011,2195,521534,11955,8,382531,1496,5360,476,536799439,536898516,0,536898595,536899110,3319735546,17865255,-16,-11,1052,0.0796,1637.0,0.2680716424090335,-0.03854835859473038,0.0796,25.27,77.5,,,,,,
2026-07-30T20:11:18.038072+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,536998,1111,261,1936,2524,2,0,34237,9,141,73,1,2,1644,1495,1227,68,146,1646,16383,1647,1636,1629553,800,1953,2215,521542,11956,8,382534,1496,5361,476,536899525,536998584,0,536998657,536999172,3319394225,17868244,-19,-10,1052,0.0796,1637.0,0.30109117932418883,-0.13547252224824424,0.0796,25.12,77.2,,,,,,
2026-07-30T20:11:18.131141+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,537098,1127,264,1902,2488,5,0,34282,9,141,73,2,3,1644,1494,1214,68,146,1643,16383,1647,1636,1629343,800,1998,2199,521558,11954,8,382534,1496,5362,476,536999589,537098661,0,537098735,537099250,3318536915,17862266,-11,-33,1052,0.0796,1637.0,0.2750438398862305,-0.05993320277731318,0.0796,25.21,77.4,,,,,,
2026-07-30T20:11:18.224800+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,537198,1134,260,1896,2469,3,0,34328,9,141,73,0,2,1644,1495,1214,66,144,1642,16383,1648,1638,1645514,808,2011,2167,521550,11956,8,382537,1496,5363,476,537099670,537199504,0,537199514,537200029,3351201388,17868244,-13,-24,1053,0.0796,1637.0,0.22111004315824667,-0.03882864938106412,0.0796,25.24,77.4,,,,,,
2026-07-30T20:11:18.317838+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,537298,1133,263,1901,2481,4,0,34373,9,141,73,1,2,1644,1495,1206,62,140,1644,16383,1647,1637,1629222,800,1847,2273,521524,11959,8,382546,1496,5364,476,537200443,537299515,0,537299525,537300040,3318101252,17877211,-18,-21,1055,0.0796,1637.0,0.39678494598210534,-0.31286957095074897,0.0796,25.18,77.3,,,,,,
2026-07-30T20:11:18.460887+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,537399,1120,260,1928,2509,3,0,34418,9,141,72,2,2,1644,1495,1232,62,140,1646,16383,1649,1637,1629581,800,1947,2175,521535,11956,8,382548,1496,5365,476,537300456,537399533,0,537399543,537400058,3319506401,17868246,-25,-20,1054,0.0796,1637.0,0.23444023251923696,-0.14547016426898685,0.0796,25.12,77.2,,,,,,
2026-07-30T20:11:18.554566+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,537499,1118,263,1921,2510,4,0,34463,9,141,72,1,2,1643,1495,1227,64,140,1635,16383,1647,1636,1629338,800,2007,2161,521513,11957,8,382552,1496,5366,476,537400475,537499565,0,537499579,537500094,3318494232,17871233,-29,-16,1054,0.0758,1637.0,0.21081125390984345,-0.045773430542778826,0.0758,25.46,77.8,,,,,,
2026-07-30T20:11:18.646503+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,537599,1102,263,1961,2558,2,0,34507,9,141,72,4,1,1643,1494,1209,64,140,1639,16383,1647,1638,1629123,800,2007,2067,521491,11955,8,382552,1496,5367,476,537500511,537599613,0,537599628,537600143,3317601097,17865257,-25,-19,1051,0.0758,1637.0,0.05477077214554571,-0.045214010790464165,0.0758,25.33,77.6,,,,,,
2026-07-30T20:11:18.744235+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,537699,1091,261,1972,2571,3,0,34550,9,141,72,1,2,1644,1494,1225,64,142,1643,16383,1649,1639,1629311,800,1975,2066,521514,11953,8,382549,1496,5368,476,537600559,537699673,0,537699682,537700197,3318375245,17859279,-16,-28,1050,0.0796,1637.0,0.05368041688279046,-0.09798854388019729,0.0796,25.21,77.4,,,,,,
2026-07-30T20:11:18.833121+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,537799,1096,263,1956,2556,5,0,34594,9,141,73,2,3,1643,1494,1218,65,139,1653,16383,1647,1637,1629445,800,1989,2231,521478,11954,8,382548,1496,5369,476,537700613,537799717,0,537799726,537800241,3318966023,17862270,-33,-18,1040,0.0758,1637.0,0.3283735183202272,-0.0749321748368752,0.0758,24.91,76.8,,,,,,
2026-07-30T20:11:18.928511+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,537899,1107,264,1937,2534,2,0,34639,9,141,73,2,3,1643,1494,1211,65,139,1649,16383,1647,1638,1645741,808,2009,2063,521496,11955,8,382548,1496,5370,476,537800658,537900342,0,537900416,537900931,3352110617,17865257,-17,-3,1036,0.0758,1637.0,0.04810511994981148,-0.04188118469259772,0.0758,25.03,77.1,,,,,,
2026-07-30T20:11:19.021294+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,538000,1115,262,1925,2514,5,0,34684,9,141,73,1,3,1644,1494,1187,65,147,1641,16383,1649,1636,1629632,800,1913,2071,521541,11952,8,382543,1496,5371,476,537901347,538000544,0,538000623,538001138,3319695740,17856294,-21,4,1036,0.0796,1637.0,0.06230267469879491,-0.2010566746987954,0.0796,25.27,77.5,,,,,,
2026-07-30T20:11:19.164284+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,538100,1109,261,1951,2540,6,0,34728,9,141,72,4,1,1644,1494,1205,63,144,1640,16383,1647,1637,1629313,800,2003,2129,521533,11951,8,382537,1496,5372,476,538001553,538100600,0,538100674,538101189,3318383309,17853301,0,-23,1056,0.0796,1637.0,0.15927582771316207,-0.0507624927621122,0.0796,25.3,77.5,,,,,,
2026-07-30T20:11:19.256426+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,538200,1095,262,1970,2569,3,0,34772,9,141,73,1,2,1644,1495,1198,63,144,1641,16383,1647,1638,1629778,800,1876,2412,521583,11957,8,382542,1496,5373,476,538101602,538200699,0,538200773,538201288,3320447412,17871235,2,-33,1057,0.0796,1637.0,0.6290109668813244,-0.26403702575897015,0.0796,25.27,77.5,,,,,,
2026-07-30T20:11:19.349256+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,538300,1091,261,1972,2570,5,0,34816,9,141,72,1,2,1644,1494,1222,66,151,1642,16383,1647,1639,1645305,808,1989,2062,521550,11953,8,382540,1496,5374,476,538201703,538301373,0,538301387,538301902,3350338435,17859277,-3,-25,1051,0.0796,1637.0,0.04701364937672503,-0.0746548576089685,0.0796,25.24,77.4,,,,,,
2026-07-30T20:11:19.443314+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,538400,1102,262,1950,2544,6,0,34860,9,141,73,0,2,1644,1495,1209,66,151,1642,16383,1648,1637,1629513,800,1983,2113,521543,11958,8,382547,1496,5375,476,538302318,538401427,0,538401436,538401951,3319201667,17874222,-10,-24,1054,0.0796,1637.0,0.1305423978926239,-0.08603694982438537,0.0796,25.24,77.4,,,,,,
2026-07-30T20:11:19.535623+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,538501,1108,261,1944,2534,3,0,34904,9,141,72,0,2,1643,1494,1200,63,149,1645,16383,1647,1638,1629138,800,2007,2068,521485,11955,8,382547,1496,5376,476,538402366,538501597,0,538501607,538502122,3317665920,17865257,-12,-10,1040,0.0758,1637.0,0.056437185194479156,-0.045214010790464165,0.0758,25.15,77.3,,,,,,
2026-07-30T20:11:19.628602+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,538601,1106,260,1943,2532,4,0,34949,9,141,73,1,2,1643,1494,1191,65,154,1643,16383,1647,1635,1645726,808,1987,2061,521497,11952,8,382542,1496,5377,476,538502540,538602137,0,538602211,538602726,3352050604,17856292,-13,-9,1049,0.0758,1637.0,0.04563436144578281,-0.07771115662650585,0.0758,25.21,77.4,,,,,,
2026-07-30T20:11:19.722575+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,538701,1109,263,1942,2535,2,0,34993,9,141,72,2,2,1643,1494,1199,65,154,1644,16383,1647,1636,1628676,800,1991,2065,521475,11955,8,382543,1496,5378,476,538603142,538702209,0,538702283,538702798,3315785800,17865257,-13,-9,1040,0.0758,1637.0,0.05143794604767837,-0.07187661957340064,0.0758,25.18,77.3,,,,,,
2026-07-30T20:11:19.864973+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,538801,1109,263,1942,2535,5,0,35038,9,141,73,1,2,1643,1494,1209,64,150,1651,16383,1648,1639,1628994,800,2001,2082,521472,11953,8,382541,1496,5379,476,538703214,538802227,0,538802305,538802820,3317079604,17859281,-32,-6,1034,0.0758,1637.0,0.08034748690705218,-0.05465455509077222,0.0758,24.97,76.9,,,,,,
2026-07-30T20:11:19.958419+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,538901,1107,262,1944,2536,6,0,35082,9,141,73,1,2,1643,1495,1234,63,137,1646,16383,1647,1638,1629468,800,2005,2185,521501,11958,8,382548,1496,5380,476,538803235,538902279,0,538902353,538902868,3319031550,17874222,-28,-14,1039,0.0758,1637.0,0.25049403662819847,-0.049385060210738185,0.0758,25.12,77.2,,,,,,
2026-07-30T20:11:20.052744+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,539001,1106,262,1940,2532,3,0,35126,9,141,73,1,2,1643,1494,1230,63,137,1644,16383,1647,1639,1629138,800,1979,2079,521507,11954,8,382547,1496,5381,476,538903285,539002381,0,539002455,539002970,3317673046,17862266,-22,-24,1037,0.0758,1637.0,0.07505754575874146,-0.09159769934749873,0.0758,25.18,77.3,,,,,,
2026-07-30T20:11:20.145579+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,539101,1107,262,1939,2531,4,0,35171,9,141,73,1,2,1643,1495,1201,64,145,1642,16383,1647,1635,1629127,800,1903,2063,521501,11956,8,382549,1496,5382,476,539003391,539102512,0,539102591,539103106,3317636085,17868244,-22,-29,1044,0.0758,1637.0,0.047817581465372516,-0.21878620575443275,0.0758,25.24,77.4,,,,,,
2026-07-30T20:11:20.239015+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,539202,1108,262,1939,2532,2,0,35215,9,141,73,1,2,1643,1494,1219,64,145,1637,16383,1647,1635,1629472,800,2013,2066,521501,11955,8,382549,1496,5383,476,539103523,539202590,0,539202664,539203179,3319024028,17865257,-23,-27,1048,0.0758,1637.0,0.05310435909661182,-0.03521553249686349,0.0758,25.4,77.7,,,,,,
2026-07-30T20:11:20.331470+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,539302,1108,262,1945,2536,5,0,35260,9,141,73,1,2,1643,1495,1237,67,143,1637,16383,1647,1636,1645470,808,1960,2215,521485,11956,8,382551,1496,5384,476,539203596,539303373,0,539303387,539303902,3351045570,17868246,0,-38,1063,0.0758,1637.0,0.30109117932418883,-0.12380860655737758,0.0758,25.4,77.7,,,,,,
2026-07-30T20:11:20.470895+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,539402,1101,263,1960,2557,6,0,35304,9,141,72,3,2,1643,1495,1219,67,149,1639,16383,1647,1636,1629047,800,1991,2115,521503,11956,8,382553,1496,5385,476,539304315,539403451,0,539403466,539403981,3317302443,17868244,-8,-43,1055,0.0758,1637.0,0.1344638123118096,-0.07215412278354005,0.0758,25.33,77.6,,,,,,
2026-07-30T20:11:20.567013+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,539502,1085,261,1987,2590,2,0,35347,9,141,72,2,2,1643,1494,1229,67,149,1641,16383,1650,1636,1628842,800,1947,2115,521471,11953,8,382550,1496,5386,476,539404396,539503520,0,539503529,539504044,3316476214,17859277,7,-42,1050,0.0758,1637.0,0.13534831883209186,-0.14465591642265574,0.0758,25.27,77.5,,,,,,
2026-07-30T20:11:20.658481+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,539603,1082,264,1979,2591,3,0,35390,9,141,73,4,3,1643,1494,1229,68,147,1638,16383,1648,1636,1629390,800,2009,2127,521476,11953,8,382547,1496,5387,476,539504459,539603564,0,539603573,539604088,3318697254,17859281,9,-45,1054,0.0758,1637.0,0.15534862135028815,-0.04132102007864136,0.0758,25.36,77.7,,,,,,
2026-07-30T20:11:20.752266+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,539703,1133,267,1890,2480,6,0,35436,9,141,73,3,4,1644,1494,1222,66,150,1641,16383,1647,1640,1630046,800,1989,2077,521561,11953,8,382544,1496,5388,476,539604503,539703704,0,539703719,539704234,3321365602,17859277,3,-38,1051,0.0796,1637.0,0.07201402752447095,-0.0746548576089685,0.0796,25.27,77.5,,,,,,
2026-07-30T20:11:20.846423+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,539803,1150,262,1872,2443,5,0,35482,9,141,73,1,3,1644,1494,1237,66,150,1639,16383,1649,1635,1629285,800,1917,2228,521545,11954,8,382543,1496,5389,476,539704649,539803727,0,539803745,539804260,3318319799,17862270,-7,-33,1061,0.0796,1637.0,0.32337386096704,-0.19492395131336782,0.0796,25.33,77.6,,,,,,
2026-07-30T20:11:20.938714+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,539904,1147,264,1879,2455,3,0,35528,9,141,73,3,2,1644,1495,1237,68,145,1642,16383,1647,1637,1645600,808,1928,2064,521562,11957,8,382548,1496,5390,476,539804675,539904530,0,539904604,539905119,3351550388,17871233,-18,-32,1060,0.0796,1637.0,0.04919622539098434,-0.17739804139834447,0.0796,25.24,77.4,,,,,,
2026-07-30T20:11:21.031981+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,540004,1141,261,1891,2465,4,0,35573,9,141,72,2,2,1644,1495,1248,68,145,1645,16383,1647,1637,1628900,800,2008,2063,521518,11956,8,382550,1496,5391,476,539905535,540004608,0,540004682,540005196,3316695318,17868244,-13,-27,1059,0.0796,1637.0,0.047817581465372516,-0.04382747039143586,0.0796,25.15,77.3,,,,,,
2026-07-30T20:11:21.126827+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,540104,1137,262,1894,2472,1,0,35619,9,141,73,1,2,1643,1495,1248,65,136,1637,16383,1648,1635,1629229,800,1915,2059,521508,11957,8,382554,1496,5392,476,540005613,540104680,0,540104754,540105269,3318044677,17871235,-2,-29,1051,0.0758,1637.0,0.04086555381784729,-0.1990577874885009,0.0758,25.4,77.7,,,,,,
2026-07-30T20:11:21.267428+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,540204,1128,263,1912,2496,6,0,35664,9,141,73,2,2,1643,1495,1208,62,130,1641,16383,1648,1637,1645796,808,2009,2159,521515,11957,8,382558,1496,5393,476,540105685,540205362,0,540205372,540205886,3352347726,17871233,-4,-8,1052,0.0758,1637.0,0.20747898528058828,-0.04244116191352365,0.0758,25.27,77.5,,,,,,
2026-07-30T20:11:21.360022+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,540304,1119,260,1927,2508,1,0,35709,9,141,72,0,2,1643,1495,1234,62,130,1640,16383,1648,1638,1629707,800,1997,2215,521522,11956,8,382560,1496,5394,476,540206301,540305400,0,540305410,540305925,3320008105,17868246,-7,-21,1056,0.0758,1637.0,0.30109117932418883,-0.06215648076279745,0.0758,25.3,77.5,,,,,,
2026-07-30T20:11:21.453664+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,540404,1117,262,1925,2511,6,0,35754,9,141,72,1,2,1644,1494,1242,66,128,1641,16383,1649,1638,1629564,800,1963,2075,521553,11955,8,382560,1496,5395,476,540306338,540405453,0,540405463,540405978,3319405368,17865255,4,-28,1053,0.0796,1637.0,0.06810207653701328,-0.11853618494353846,0.0796,25.27,77.5,,,,,,
2026-07-30T20:11:21.547527+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,540504,1118,262,1924,2511,1,0,35799,9,141,72,0,2,1644,1494,1225,66,131,1637,16383,1648,1639,1629026,800,1991,2063,521546,11953,8,382556,1496,5396,476,540406393,540505487,0,540505502,540506017,3317213318,17859279,1,-36,1053,0.0796,1637.0,0.04868034125324128,-0.07132147385593646,0.0796,25.4,77.7,,,,,,
2026-07-30T20:11:21.640253+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,540605,1116,261,1925,2511,4,0,35843,9,141,73,1,2,1643,1494,1234,66,131,1645,16383,1646,1637,1628935,800,2005,2169,521504,11955,8,382556,1496,5397,476,540506430,540605547,0,540605557,540606072,3316853069,17865257,-6,-29,1043,0.0758,1637.0,0.22474490313676254,-0.0485468368883315,0.0758,25.15,77.3,,,,,,
2026-07-30T20:11:21.733724+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,540705,1102,262,1959,2554,3,0,35888,9,141,72,4,2,1644,1494,1246,66,134,1647,16383,1647,1639,1629335,800,2013,2096,521515,11950,8,382547,1496,5398,476,540606491,540705588,0,540705757,540706272,3318466847,17850314,-2,-25,1052,0.0796,1637.0,0.10455817389121336,-0.03381198041841049,0.0796,25.09,77.2,,,,,,
2026-07-30T20:11:21.875451+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,540805,1095,261,1972,2569,5,0,35932,9,141,72,2,1,1644,1494,1225,66,134,1645,16383,1648,1636,1646205,808,2005,2220,521551,11955,8,382547,1496,5399,476,540706688,540806368,0,540806447,540806962,3354039461,17865255,-7,-33,1048,0.0796,1637.0,0.30973196863237096,-0.0485468368883315,0.0796,25.15,77.3,,,,,,
2026-07-30T20:11:21.971044+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,540905,1089,261,1976,2575,4,0,35975,9,141,72,1,2,1643,1494,1211,67,138,1646,16383,1648,1636,1628834,800,2009,2063,521489,11954,8,382546,1496,5400,476,540807377,540906441,0,540906515,540907030,3316427932,17862270,-21,-19,1041,0.0758,1637.0,0.0483927065417431,-0.041601125815626805,0.0758,25.12,77.2,,,,,,
2026-07-30T20:11:22.064350+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,541005,1089,259,1979,2575,2,0,36019,9,141,72,2,2,1643,1494,1213,63,138,1644,16383,1647,1636,1628931,800,2003,2235,521474,11952,8,382541,1496,5401,476,540907446,541006520,0,541006594,541007109,3316860289,17856292,-14,-18,1049,0.0758,1637.0,0.3356630120481925,-0.05104185542168693,0.0758,25.18,77.3,,,,,,
2026-07-30T20:11:22.158122+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,541106,1091,261,1976,2575,1,0,36063,9,141,72,1,2,1644,1494,1221,63,138,1643,16383,1648,1635,1629324,800,1973,2068,521510,11954,8,382541,1496,5402,476,541007525,541106582,0,541106661,541107176,3318426584,17862268,-15,-39,1052,0.0796,1637.0,0.056725468797055534,-0.10159701405387311,0.0796,25.21,77.4,,,,,,
2026-07-30T20:11:22.250142+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,541206,1097,263,1961,2560,4,0,36107,9,141,72,3,3,1643,1495,1229,62,131,1647,16383,1648,1635,1645537,808,1949,2059,521504,11956,8,382544,1496,5403,476,541107593,541207335,0,541207344,541207859,3351286021,17868244,-14,-22,1051,0.0758,1637.0,0.041152486784877595,-0.14213761692873916,0.0758,25.09,77.2,,,,,,
