iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T21:04:52.418661+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3743887,2131,297,989,1338,1,3,759986,9,121,76,2,3,1663,1494,1192,118,359,1666,16383,1669,1655,1665387,808,2029,2089,527806,11954,8,382557,1496,37374,909,3743788532,3743888366,0,3743888440,3743888955,3432610043,17862270,52,110,1055,0.0947,1652.0,0.09172307026936588,-0.008270076794378411,0.0947,24.52,76.1,,,,,,
2026-07-30T21:04:52.512485+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3743988,2128,298,989,1340,5,3,760071,9,121,76,2,3,1663,1494,1198,118,359,1665,16383,1667,1657,1648638,800,2009,2109,527807,11953,8,382554,1496,37375,909,3743889385,3743988603,0,3743988677,3743989192,3397555326,17859279,56,100,1063,0.0947,1652.0,0.12534816757299438,-0.04132102007864136,0.0947,24.55,76.2,,,,,,
2026-07-30T21:04:52.606102+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3744088,2127,298,990,1340,6,3,760157,9,121,76,2,3,1663,1494,1194,116,374,1668,16383,1668,1652,1665046,808,2015,2091,527797,11952,8,382549,1496,37376,909,3743989619,3744089352,0,3744089361,3744089876,3431204508,17856292,42,125,1051,0.0947,1652.0,0.09563930120481912,-0.031039879518072855,0.0947,24.45,76.0,,,,,,
2026-07-30T21:04:52.713840+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3744188,2129,300,989,1342,2,3,760242,9,121,76,2,3,1663,1494,1192,112,341,1662,16383,1667,1656,1648250,800,1835,2333,527743,11954,8,382548,1496,37377,909,3744090303,3744189392,0,3744189401,3744189916,3396123214,17862268,52,131,1040,0.0947,1652.0,0.49836186832859264,-0.3315812523004853,0.0947,24.64,76.3,,,,,,
2026-07-30T21:04:52.807353+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3744288,2131,300,988,1340,1,3,760328,9,121,76,2,3,1663,1495,1188,112,341,1663,16383,1668,1659,1648600,800,1903,2095,527749,11957,8,382552,1496,37378,909,3744190343,3744289518,0,3744289532,3744290047,3397418372,17871233,47,133,1040,0.0947,1652.0,0.10084638914443422,-0.21905139926402972,0.0947,24.61,76.3,,,,,,
2026-07-30T21:04:52.947430+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3744389,2117,298,995,1347,1,3,760412,9,121,77,2,3,1663,1494,1216,108,329,1666,16383,1667,1656,1648242,800,2007,2101,527700,11955,8,382552,1496,37379,909,3744290474,3744389567,0,3744389576,3744390090,3395920696,17865255,49,129,1039,0.0947,1652.0,0.11142881580928465,-0.045214010790464165,0.0947,24.52,76.1,,,,,,
2026-07-30T21:04:53.040555+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3744489,2103,298,1001,1356,5,3,760497,9,121,77,2,3,1663,1494,1208,106,318,1667,16383,1667,1655,1648097,800,2025,2085,527660,11955,8,382552,1496,37380,909,3744390517,3744489608,0,3744489622,3744490138,3395329047,17865257,24,138,1030,0.0947,1652.0,0.08476620702634818,-0.015218575909661247,0.0947,24.48,76.1,,,,,,
2026-07-30T21:04:53.133719+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3744589,2100,299,1004,1360,5,3,760581,9,121,77,2,3,1663,1494,1218,106,318,1661,16383,1668,1651,1648531,800,1883,2159,527633,11954,8,382551,1496,37381,909,3744490569,3744589652,0,3744589667,3744590182,3397152631,17862270,55,136,1031,0.0947,1652.0,0.20838174184373415,-0.2515867346494902,0.0947,24.67,76.4,,,,,,
2026-07-30T21:04:53.228068+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3744689,2114,299,997,1351,5,3,760665,9,121,76,2,3,1663,1494,1216,101,289,1661,16383,1667,1655,1648770,800,1979,2147,527675,11955,8,382551,1496,37382,909,3744590613,3744689709,0,3744689718,3744690234,3398110776,17865255,27,150,1021,0.0947,1652.0,0.18808381606022584,-0.09187357616060243,0.0947,24.67,76.4,,,,,,
2026-07-30T21:04:53.321831+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3744789,2123,300,992,1346,6,3,760751,9,121,77,2,3,1663,1494,1217,101,289,1659,16383,1668,1660,1665203,808,2026,2099,527693,11951,8,382544,1496,37383,909,3744690661,3744790292,0,3744790371,3744790886,3431855157,17853305,32,136,1025,0.0947,1652.0,0.10926670379047732,-0.01242216442138755,0.0947,24.73,76.5,,,,,,
2026-07-30T21:04:53.416139+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3744890,2129,301,988,1342,2,3,760836,9,121,77,2,3,1663,1495,1222,102,283,1661,16383,1666,1656,1648604,800,2033,2096,527706,11959,8,382553,1496,37384,909,3744791317,3744890535,0,3744890609,3744891124,3397414440,17877211,25,139,1031,0.0947,1652.0,0.10192849176352503,-0.003020415670206944,0.0947,24.67,76.4,,,,,,
2026-07-30T21:04:53.509210+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3744990,2128,298,990,1341,3,3,760921,9,121,77,2,3,1663,1494,1219,104,293,1663,16383,1668,1657,1648398,800,1942,2089,527732,11953,8,382550,1496,37385,909,3744891551,3744990625,0,3744990699,3744991214,3396579262,17859279,48,123,1046,0.0947,1652.0,0.09201433004266679,-0.15298937580523697,0.0947,24.61,76.3,,,,,,
2026-07-30T21:04:53.649607+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3745090,2129,300,989,1342,5,3,761007,9,121,76,2,3,1663,1494,1229,104,293,1663,16383,1666,1656,1665001,808,1921,2085,527699,11955,8,382550,1496,37386,909,3744991641,3745091387,0,3745091397,3745091912,3431036055,17865255,63,121,1043,0.0947,1652.0,0.08476620702634818,-0.18852553299874586,0.0947,24.61,76.3,,,,,,
2026-07-30T21:04:53.745350+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3745190,2128,300,990,1343,4,3,761092,9,121,77,2,3,1663,1494,1261,108,300,1663,16383,1668,1657,1648436,800,1983,2189,527662,11954,8,382549,1496,37387,909,3745092339,3745191502,0,3745191511,3745192025,3396740386,17862268,36,118,1038,0.0947,1652.0,0.25837831537560607,-0.08493148954324958,0.0947,24.61,76.3,,,,,,
2026-07-30T21:04:53.823095+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3745291,2128,297,994,1343,2,3,761178,9,121,76,2,2,1663,1494,1224,103,278,1667,16383,1667,1659,1649027,800,2027,2090,527703,11954,8,382548,1496,37388,909,3745192452,3745291549,0,3745291563,3745292078,3399154773,17862268,39,119,1050,0.0947,1652.0,0.09338962272042783,-0.011603181696503206,0.0947,24.48,76.1,,,,,,
2026-07-30T21:04:53.916714+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3745391,2129,298,990,1340,3,3,761263,9,121,76,2,3,1663,1494,1238,103,278,1660,16383,1668,1655,1648379,800,2039,2085,527673,11953,8,382545,1496,37389,909,3745292505,3745391564,0,3745391578,3745392093,3396480717,17859277,28,131,1048,0.0947,1652.0,0.08534756253660136,0.008679736216849143,0.0947,24.7,76.5,,,,,,
2026-07-30T21:04:54.013452+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3745491,2129,298,990,1341,5,3,761349,9,121,77,2,3,1663,1495,1225,112,315,1661,16383,1668,1658,1665240,808,1924,2366,527660,11957,8,382549,1496,37390,909,3745392524,3745492288,0,3745492367,3745492882,3432115200,17871233,72,107,1061,0.0947,1652.0,0.5523687884084638,-0.18406257865685438,0.0947,24.67,76.4,,,,,,
2026-07-30T21:04:54.152474+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3745591,2130,298,988,1338,4,3,761434,9,121,76,2,3,1663,1494,1221,112,315,1660,16383,1668,1656,1648591,800,2015,2181,527646,11951,8,382542,1496,37391,909,3745493309,3745592382,0,3745592461,3745592976,3397399945,17853305,48,116,1053,0.0947,1652.0,0.24595830917914796,-0.030758843193038565,0.0947,24.7,76.5,,,,,,
2026-07-30T21:04:54.247125+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3745691,2119,298,994,1346,6,3,761519,9,121,77,2,3,1663,1495,1242,114,314,1659,16383,1670,1655,1648244,800,1897,2263,527637,11959,8,382551,1496,37392,909,3745593407,3745692474,0,3745692553,3745693068,3396006548,17877211,68,114,1060,0.0947,1652.0,0.3801263892465925,-0.22957678727318376,0.0947,24.73,76.5,,,,,,
2026-07-30T21:04:54.341400+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3745792,2104,299,1000,1356,6,3,761603,9,121,77,2,3,1663,1494,1242,110,330,1662,16383,1668,1655,1648486,800,2015,2085,527638,11955,8,382551,1496,37393,909,3745693498,3745792568,0,3745792642,3745793157,3396929312,17865259,44,127,1057,0.0947,1652.0,0.08476620702634818,-0.03188270639899615,0.0947,24.64,76.3,,,,,,
2026-07-30T21:04:54.434990+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3745892,2102,300,1002,1359,6,3,761687,9,121,77,2,2,1663,1495,1210,110,330,1662,16383,1667,1659,1648104,800,1847,2089,527631,11957,8,382555,1496,37394,909,3745793585,3745892652,0,3745892725,3745893240,3395399030,17871235,50,129,1049,0.0947,1652.0,0.09084958325666959,-0.31235492088316485,0.0947,24.64,76.3,,,,,,
2026-07-30T21:04:54.527633+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3745992,2115,299,996,1350,2,3,761772,9,121,77,2,2,1663,1494,1238,104,296,1661,16383,1666,1654,1664868,808,2027,2171,527616,11954,8,382554,1496,37395,909,3745893668,3745993347,0,3745993357,3745993874,3430482746,17862268,55,123,1044,0.0947,1652.0,0.22838037125648247,-0.011603181696503206,0.0947,24.67,76.4,,,,,,
2026-07-30T21:04:54.621102+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3746092,2122,297,994,1345,3,3,761857,9,121,77,2,3,1663,1495,1242,103,294,1667,16383,1667,1657,1649040,800,2023,2117,527687,11956,8,382556,1496,37396,909,3745994301,3746093389,0,3746093399,3746093914,3399209950,17868246,78,96,1063,0.0947,1652.0,0.13779635965205728,-0.01883336533957891,0.0947,24.48,76.1,,,,,,
2026-07-30T21:04:54.714137+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3746193,2123,299,992,1345,1,3,761942,9,121,77,2,3,1663,1495,1229,103,294,1661,16383,1668,1654,1648407,800,1933,2186,527654,11956,8,382558,1496,37397,909,3746094340,3746193555,0,3746193564,3746194078,3396656535,17868246,54,120,1052,0.0947,1652.0,0.252769242890599,-0.1687979956507193,0.0947,24.67,76.4,,,,,,
2026-07-30T21:04:54.868961+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3746293,2128,298,990,1341,4,3,762028,9,121,76,2,3,1663,1494,1235,106,298,1661,16383,1668,1659,1649120,800,2025,2155,527713,11953,8,382555,1496,37398,909,3746194505,3746293750,0,3746293765,3746294280,3399554260,17859279,54,108,1041,0.0947,1652.0,0.2020159938927466,-0.014653950054379639,0.0947,24.67,76.4,,,,,,
2026-07-30T21:04:54.914852+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3746393,2128,300,989,1342,6,3,762113,9,121,76,2,3,1663,1495,1245,106,298,1662,16383,1667,1659,1665795,808,2036,2161,527801,11958,8,382561,1496,37399,909,3746294707,3746394493,0,3746394567,3746395081,3434296387,17874222,49,110,1037,0.0947,1652.0,0.21051015704967346,0.0022607842448567617,0.0947,24.64,76.3,,,,,,
2026-07-30T21:04:55.056268+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3746494,2129,299,990,1342,3,3,762199,9,121,76,2,3,1663,1495,1234,110,320,1665,16383,1666,1659,1648702,800,2028,2087,527814,11958,8,382566,1496,37400,909,3746395508,3746494551,0,3746494630,3746495145,3397818040,17874224,47,119,1035,0.0947,1652.0,0.08722652834922195,-0.011067175614651426,0.0947,24.55,76.2,,,,,,
2026-07-30T21:04:55.149082+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3746594,2127,298,991,1342,1,3,762284,9,121,77,2,3,1663,1494,1264,112,330,1665,16383,1672,1656,1648650,800,1906,2259,527814,11953,8,382562,1496,37401,909,3746495572,3746594638,0,3746594717,3746595232,3397691140,17859277,68,113,1044,0.0947,1652.0,0.37535194905044733,-0.21299028335982628,0.0947,24.55,76.2,,,,,,
2026-07-30T21:04:55.243071+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3746694,2129,299,989,1341,4,3,762370,9,121,77,2,3,1663,1495,1225,112,330,1665,16383,1667,1655,1665422,808,2023,2086,527864,11957,8,382565,1496,37402,909,3746595662,3746695367,0,3746695381,3746695896,3432754936,17871233,55,137,1048,0.0947,1652.0,0.08585118031278727,-0.019115281508739645,0.0947,24.55,76.2,,,,,,
2026-07-30T21:04:55.335312+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3746794,2128,298,990,1341,6,3,762455,9,121,76,2,3,1663,1494,1231,117,321,1668,16383,1667,1656,1648741,800,2031,2223,527834,11952,8,382559,1496,37403,909,3746696323,3746795525,0,3746795540,3746796055,3397998797,17856294,49,134,1048,0.0947,1652.0,0.3156610361445784,-0.0043705783132530485,0.0947,24.45,76.0,,,,,,
2026-07-30T21:04:55.429040+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3746895,2126,298,991,1342,2,3,762540,9,121,76,2,3,1663,1495,1250,110,307,1661,16383,1668,1658,1648482,800,1933,2086,527833,11958,8,382565,1496,37404,909,3746796485,3746895572,0,3746895581,3746896096,3396927138,17874222,41,136,1039,0.0947,1652.0,0.08556053336678326,-0.16933669894631231,0.0947,24.67,76.4,,,,,,
2026-07-30T21:04:55.522666+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3746995,2119,296,998,1347,3,3,762625,9,121,76,2,3,1663,1494,1229,110,307,1667,16383,1667,1654,1648837,800,2015,2127,527872,11953,8,382561,1496,37405,909,3746896523,3746995610,0,3746995625,3746996140,3398381399,17859279,59,120,1043,0.0947,1652.0,0.15534862135028815,-0.031320868819543435,0.0947,24.48,76.1,,,,,,
2026-07-30T21:04:55.616974+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3747095,2105,298,1001,1355,1,3,762710,9,121,76,2,3,1663,1494,1238,116,312,1666,16383,1667,1656,1665357,808,2023,2197,527854,11955,8,382561,1496,37406,909,3746996571,3747096464,0,3747096543,3747097058,3432504237,17865255,34,133,1041,0.0947,1652.0,0.27140446850690036,-0.018551402007528583,0.0947,24.52,76.1,,,,,,
2026-07-30T21:04:55.755441+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3747196,2100,299,1003,1359,1,3,762794,9,121,77,2,2,1664,1494,1255,116,312,1663,16383,1668,1655,1648505,800,2015,2087,527869,11950,8,382551,1496,37407,909,3747097490,3747196581,0,3747196655,3747197169,3397005879,17850316,55,120,1037,0.0985,1652.0,0.08955418125523007,-0.030477759832635787,0.0985,24.61,76.3,,,,,,
2026-07-30T21:04:55.847161+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3747297,2114,299,997,1351,5,3,762879,9,121,76,2,3,1663,1495,1192,114,303,1662,16383,1667,1655,1665271,808,2031,2215,527858,11956,8,382553,1496,37408,909,3747197597,3747297535,0,3747297544,3747298058,3432152029,17868244,55,127,1031,0.0947,1652.0,0.30109117932418883,-0.005503175978588626,0.0947,24.64,76.3,,,,,,
2026-07-30T21:04:55.941226+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3747397,2125,300,991,1344,4,3,762964,9,121,77,2,3,1664,1494,1213,113,299,1663,16383,1668,1656,1649071,800,2027,2333,527854,11950,8,382544,1496,37409,909,3747298485,3747397669,0,3747397679,3747398193,3399413823,17850314,34,142,1025,0.0985,1652.0,0.49966331330543934,-0.010472436317991995,0.0985,24.61,76.3,,,,,,
2026-07-30T21:04:56.034314+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3747497,2124,301,991,1345,6,3,763049,9,121,77,2,3,1663,1495,1216,113,299,1665,16383,1668,1655,1648513,800,1819,2093,527840,11958,8,382551,1496,37410,909,3747398620,3747497708,0,3747497718,3747498232,3397106813,17874222,26,142,1026,0.0947,1652.0,0.0972224982438532,-0.3592601269443052,0.0947,24.55,76.2,,,,,,
2026-07-30T21:04:56.128323+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3747597,2131,300,989,1341,3,3,763135,9,121,76,2,3,1663,1494,1209,115,325,1663,16383,1667,1655,1665332,808,1923,2210,527858,11955,8,382551,1496,37411,909,3747498659,3747598283,0,3747598357,3747598871,3432427706,17865255,18,151,1009,0.0947,1652.0,0.29306783814303605,-0.18519270690087852,0.0947,24.61,76.3,,,,,,
2026-07-30T21:04:56.222813+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3747698,2133,298,987,1337,5,3,763221,9,121,76,2,3,1663,1495,1188,112,312,1661,16383,1668,1656,1648868,800,2019,2093,527863,11956,8,382553,1496,37412,909,3747599298,3747698537,0,3747698616,3747699131,3398502682,17868246,55,124,1036,0.0947,1652.0,0.09780579156908642,-0.025498460020073832,0.0947,24.67,76.4,,,,,,
2026-07-30T21:04:56.364569+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3747798,2129,299,990,1341,4,3,763306,9,121,76,2,3,1663,1495,1206,112,312,1665,16383,1667,1655,1648460,800,1959,2097,527852,11957,8,382557,1496,37413,909,3747699562,3747798710,0,3747798784,3747799299,3396839398,17871233,24,136,1027,0.0947,1652.0,0.10417865777368895,-0.1257478776448946,0.0947,24.55,76.2,,,,,,
2026-07-30T21:04:56.459236+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3747898,2131,298,990,1340,2,3,763392,9,121,76,2,2,1663,1495,1194,117,317,1668,16383,1668,1659,1665399,808,2019,2091,527860,11958,8,382563,1496,37414,909,3747799726,3747899393,0,3747899408,3747899923,3432659081,17874222,43,135,1034,0.0947,1652.0,0.09389050827897583,-0.026061130456598303,0.0947,24.45,76.0,,,,,,
2026-07-30T21:04:56.553515+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3747999,2129,297,992,1341,3,3,763477,9,121,76,2,2,1663,1494,1196,117,317,1669,16383,1668,1656,1648545,800,2019,2090,527806,11955,8,382563,1496,37415,909,3747900354,3747999573,0,3747999583,3748000097,3397171861,17865257,27,138,1046,0.0947,1652.0,0.0930982722710163,-0.025217054203262812,0.0947,24.42,76.0,,,,,,
2026-07-30T21:04:56.646305+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3748099,2130,300,988,1340,1,3,763562,9,121,76,2,3,1663,1494,1192,114,321,1667,16383,1667,1655,1648858,800,2009,2083,527804,11948,8,382549,1496,37416,909,3748000524,3748099614,0,3748099623,3748100138,3398457682,17844340,49,125,1042,0.0947,1652.0,0.08346702410445239,-0.039919788081687724,0.0947,24.48,76.1,,,,,,
2026-07-30T21:04:56.740151+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3748199,2128,299,989,1341,4,3,763648,9,121,76,2,2,1663,1495,1205,112,328,1661,16383,1667,1654,1665277,808,1983,2143,527819,11957,8,382553,1496,37417,909,3748100566,3748200383,0,3748200457,3748200971,3432168679,17871233,70,113,1043,0.0947,1652.0,0.18082083624655,-0.08576065409383649,0.0947,24.67,76.4,,,,,,
2026-07-30T21:04:56.833520+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3748299,2130,301,987,1341,2,3,763734,9,121,77,2,3,1664,1495,1203,112,328,1661,16383,1668,1657,1648958,800,2030,2099,527868,11956,8,382555,1496,37418,909,3748201398,3748300470,0,3748300548,3748301064,3398870346,17868244,53,130,1047,0.0985,1652.0,0.10780343358982902,-0.007169449648712245,0.0985,24.67,76.4,,,,,,
2026-07-30T21:04:56.926965+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3748400,2129,299,990,1341,3,3,763819,9,121,76,2,3,1663,1494,1206,110,322,1662,16383,1668,1656,1648588,800,2011,2085,527848,11955,8,382555,1496,37419,909,3748301490,3748400546,0,3748400625,3748401140,3397349884,17865257,57,123,1045,0.0947,1652.0,0.08476620702634818,-0.03854835859473038,0.0947,24.64,76.3,,,,,,
2026-07-30T21:04:57.065184+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3748500,2127,300,989,1342,1,3,763904,9,121,77,2,3,1663,1495,1219,107,295,1659,16383,1668,1654,1648517,800,1991,2158,527821,11958,8,382561,1496,37420,909,3748401570,3748500645,0,3748500719,3748501234,3397078531,17874222,38,136,1032,0.0947,1652.0,0.20551217210235828,-0.07270898996487718,0.0947,24.73,76.5,,,,,,
2026-07-30T21:04:57.158719+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3748600,2113,301,995,1351,5,3,763989,9,121,77,2,3,1663,1495,1206,107,295,1662,16383,1667,1659,1665008,808,2023,2087,527818,11960,8,382570,1496,37421,909,3748501661,3748601340,0,3748601350,3748601865,3431051044,17880200,47,131,1040,0.0947,1652.0,0.08664510167224071,-0.019960747157190983,0.0947,24.64,76.3,,,,,,
2026-07-30T21:04:57.251870+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3748700,2102,297,1002,1356,4,3,764074,9,121,77,2,3,1663,1494,1219,107,292,1659,16383,1671,1654,1648376,800,1969,2247,527777,11953,8,382566,1496,37422,909,3748602292,3748701454,0,3748701468,3748701983,3396516100,17859283,18,142,1034,0.0947,1652.0,0.35535164653225104,-0.10798869513929565,0.0947,24.73,76.5,,,,,,
2026-07-30T21:04:57.345395+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3748800,2106,298,1002,1356,4,3,764158,9,121,76,2,3,1663,1495,1204,107,292,1659,16383,1666,1657,1648477,800,1989,2092,527766,11958,8,382571,1496,37423,909,3748702411,3748801492,0,3748801506,3748802021,3396891697,17874222,47,118,1045,0.0947,1652.0,0.09555650326141452,-0.07604097992975456,0.0947,24.73,76.5,,,,,,
2026-07-30T21:04:57.436765+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3748900,2119,299,994,1347,6,3,764243,9,121,77,2,2,1663,1494,1201,108,291,1667,16383,1667,1659,1649132,800,1967,2091,527833,11955,8,382571,1496,37424,909,3748802453,3748901508,0,3748901522,3748902038,3399590538,17865255,43,130,1043,0.0947,1652.0,0.09476468531994975,-0.11187053274780467,0.0947,24.48,76.1,,,,,,
2026-07-30T21:04:57.531303+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3749001,2124,297,993,1343,2,3,764328,9,121,76,2,3,1663,1494,1214,115,305,1665,16383,1667,1659,1649056,800,2027,2095,527874,11955,8,382571,1496,37425,909,3748902464,3749001546,0,3749001561,3749002076,3399268226,17865257,55,120,1059,0.0947,1652.0,0.10143033751568398,-0.011885749811794355,0.0947,24.55,76.2,,,,,,
2026-07-30T21:04:57.672442+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3749101,2127,299,990,1342,3,3,764413,9,121,77,2,3,1663,1494,1213,115,305,1663,16383,1668,1657,1648249,800,1915,2087,527830,11951,8,382563,1496,37426,909,3749002503,3749101573,0,3749101587,3749102102,3395970697,17853303,31,133,1052,0.0947,1652.0,0.08926305422140413,-0.19745592293531944,0.0947,24.61,76.3,,,,,,
2026-07-30T21:04:57.765607+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3749201,2129,299,989,1341,1,3,764498,9,121,77,2,3,1663,1495,1217,112,286,1668,16383,1668,1658,1648865,800,1931,2247,527860,11956,8,382564,1496,37427,909,3749102529,3749201614,0,3749201628,3749202143,3398536567,17868246,56,124,1042,0.0947,1652.0,0.3544119367681495,-0.17213054299096697,0.0947,24.45,76.0,,,,,,
2026-07-30T21:04:57.859640+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3749301,2133,297,988,1337,4,3,764584,9,121,76,2,3,1663,1495,1232,109,300,1665,16383,1667,1656,1665452,808,1994,2093,527869,11958,8,382569,1496,37428,909,3749202574,3749302510,0,3749302584,3749303099,3432882110,17874224,67,106,1050,0.0947,1652.0,0.0972224982438532,-0.067711005017562,0.0947,24.55,76.2,,,,,,
2026-07-30T21:04:57.950598+00:00,S040,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3749402,2131,298,989,1339,6,3,764669,9,121,77,2,3,1663,1495,1216,109,300,1664,16383,1667,1656,1648952,800,1993,2089,527873,11956,8,382570,1496,37429,909,3749303530,3749402588,0,3749402662,3749403177,3398851922,17868244,46,126,1032,0.0947,1652.0,0.09114069688859106,-0.06882157544329237,0.0947,24.58,76.2,,,,,,
