iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T19:25:19.220343+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,561368,1296,268,1653,2171,6,0,911289,9,249,73,0,2,1659,1495,1235,59,121,1641,16383,1663,1652,1643943,800,2027,2077,526314,11957,8,382565,1496,48492,563,561270220,561369295,0,561369374,561369889,3378239795,17871233,0.0834,1651.0,0.07085597148114076,-0.012450744250230628,0.0834,25.27,77.5,,,,,,
2026-07-30T19:25:19.315324+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,561468,1299,268,1650,2167,5,0,911341,9,249,73,1,3,1659,1494,1205,59,121,1638,16383,1663,1654,1644660,800,2025,2231,526354,11955,8,382565,1496,48493,563,561370288,561469372,0,561469451,561469966,3381216232,17865257,0.0834,1651.0,0.32806251217063975,-0.015218575909661247,0.0834,25.36,77.7,,,,,,
2026-07-30T19:25:19.457173+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,561568,1298,268,1651,2168,3,0,911393,9,249,73,1,2,1659,1494,1229,60,126,1640,16383,1662,1653,1644416,800,2027,2081,526333,11951,8,382557,1496,48494,563,561470368,561569418,0,561569497,561570012,3380186536,17853301,0.0834,1651.0,0.07926122943686664,-0.010755193623964487,0.0834,25.3,77.5,,,,,,
2026-07-30T19:25:19.552144+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,561669,1300,269,1651,2169,6,0,911445,9,249,73,0,2,1659,1494,1217,60,126,1637,16383,1664,1652,1660820,808,2019,2115,526346,11953,8,382554,1496,48495,563,561570413,561670216,0,561670225,561670740,3413824886,17859279,0.0834,1651.0,0.13534831883209186,-0.024654101313478005,0.0834,25.4,77.7,,,,,,
2026-07-30T19:25:19.645609+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,561769,1316,268,1635,2145,4,0,911498,9,249,73,3,2,1659,1494,1209,60,124,1632,16383,1664,1653,1644301,800,1959,2199,526335,11953,8,382551,1496,48496,563,561671140,561770259,0,561770273,561770788,3379741789,17859279,0.0834,1651.0,0.2753504364594659,-0.124655613904459,0.0834,25.55,78.0,,,,,,
2026-07-30T19:25:19.738724+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,561869,1330,270,1610,2118,5,0,911551,9,249,73,0,2,1659,1495,1205,62,123,1633,16383,1663,1654,1645051,800,2023,2169,526375,11959,8,382559,1496,48497,563,561771190,561870295,0,561870304,561870819,3382804223,17877211,0.0834,1651.0,0.22353595593276987,-0.019678972405719808,0.0834,25.52,77.9,,,,,,
2026-07-30T19:25:19.833181+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,561969,1336,267,1604,2104,1,0,911604,9,249,73,1,2,1659,1494,1239,62,123,1633,16383,1662,1651,1644307,800,2013,2087,526336,11954,8,382558,1496,48498,563,561871218,561970337,0,561970346,561970861,3379733971,17862266,0.0834,1651.0,0.08838996536724109,-0.034934916011377215,0.0834,25.52,77.9,,,,,,
2026-07-30T19:25:19.927533+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,562069,1316,268,1625,2134,3,0,911657,9,249,73,2,2,1659,1494,1199,61,122,1638,16383,1664,1654,1644766,800,2033,2087,526355,11955,8,382558,1496,48499,563,561971262,562070364,0,562070373,562070888,3381620428,17865255,0.0834,1651.0,0.08809903312421552,-0.0018872715181936783,0.0834,25.36,77.7,,,,,,
2026-07-30T19:25:20.020772+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,562169,1314,270,1630,2144,2,0,911710,9,249,73,1,3,1659,1494,1186,62,127,1635,16383,1663,1651,1643912,800,1847,2187,526307,11955,8,382558,1496,48500,563,562071293,562170415,0,562170429,562170944,3378173820,17865257,0.0834,1651.0,0.25474033801756546,-0.3118400986198244,0.0834,25.46,77.8,,,,,,
2026-07-30T19:25:20.115161+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,562270,1300,270,1643,2162,4,0,911762,9,249,73,2,3,1659,1494,1202,62,127,1640,16383,1663,1652,1660858,808,2027,2081,526352,11952,8,382553,1496,48501,563,562171346,562271166,0,562271240,562271755,3413973216,17856292,0.0834,1651.0,0.07897098795180701,-0.011037903614457889,0.0834,25.3,77.5,,,,,,
2026-07-30T19:25:20.257978+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,562370,1281,267,1673,2194,3,0,911813,9,249,72,1,2,1659,1495,1200,63,122,1639,16383,1663,1653,1644504,800,2023,2089,526344,11956,8,382555,1496,48502,563,562272161,562371243,0,562371317,562371831,3380541756,17868244,0.0834,1651.0,0.09114069688859106,-0.01883336533957891,0.0834,25.33,77.6,,,,,,
2026-07-30T19:25:20.352588+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,562470,1276,267,1679,2204,6,0,911865,9,249,73,1,3,1659,1494,1206,63,122,1633,16383,1662,1654,1644489,800,2023,2174,526345,11955,8,382555,1496,48503,563,562372233,562471321,0,562471399,562471914,3380499757,17865257,0.0834,1651.0,0.23307696838142977,-0.018551402007528583,0.0834,25.52,77.9,,,,,,
2026-07-30T19:25:20.447138+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,562570,1292,268,1666,2185,1,0,911916,9,249,73,2,2,1659,1494,1216,62,120,1639,16383,1662,1651,1644055,800,2027,2081,526332,11954,8,382554,1496,48504,563,562472316,562571363,0,562571437,562571952,3378698725,17862266,0.0834,1651.0,0.07839065066086626,-0.011603181696503206,0.0834,25.33,77.6,,,,,,
2026-07-30T19:25:20.539353+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,562670,1308,269,1640,2155,3,0,911969,9,249,73,1,2,1659,1494,1204,63,123,1640,16383,1663,1652,1643986,800,1825,2091,526320,11951,8,382547,1496,48505,563,562572353,562671403,0,562671481,562671996,3378472588,17853303,0.0834,1651.0,0.09593093741109504,-0.3474832947033728,0.0834,25.3,77.5,,,,,,
2026-07-30T19:25:20.633758+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,562771,1313,270,1634,2149,6,0,912021,9,249,73,1,2,1659,1494,1203,63,123,1643,16383,1662,1649,1660292,808,1994,2083,526334,11953,8,382544,1496,48506,563,562672398,562772052,0,562772062,562772577,3411651952,17859279,0.0834,1651.0,0.08201417878356887,-0.06632139822638727,0.0834,25.21,77.4,,,,,,
2026-07-30T19:25:20.727410+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,562871,1320,269,1623,2133,4,0,912074,9,249,73,0,3,1659,1494,1227,65,130,1638,16383,1663,1655,1645048,800,2027,2083,526392,11955,8,382545,1496,48507,563,562772979,562872197,0,562872206,562872721,3382780258,17865257,0.0834,1651.0,0.08143338092848174,-0.011885749811794355,0.0834,25.36,77.7,,,,,,
2026-07-30T19:25:20.821068+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,562971,1322,269,1619,2128,5,0,912127,9,249,73,1,2,1659,1495,1229,63,127,1639,16383,1663,1651,1643642,800,1918,2135,526319,11957,8,382549,1496,48508,563,562873120,562972235,0,562972245,562972760,3377032076,17871233,0.0834,1651.0,0.16749176172953018,-0.19405938454461857,0.0834,25.33,77.6,,,,,,
2026-07-30T19:25:20.962598+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,563071,1320,269,1623,2133,1,0,912180,9,249,73,1,2,1659,1495,1214,63,127,1637,16383,1663,1653,1644055,800,1931,2083,526345,11957,8,382553,1496,48509,563,562973161,563072277,0,563072286,563072802,3378718527,17871235,0.0834,1651.0,0.08085277736890495,-0.1723996384544617,0.0834,25.4,77.7,,,,,,
2026-07-30T19:25:21.056401+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,563171,1312,268,1634,2146,3,0,912233,9,249,73,1,2,1659,1495,1240,62,131,1640,16383,1663,1653,1644533,800,1979,2130,526370,11957,8,382557,1496,48510,563,563073203,563172301,0,563172316,563172831,3380676779,17871233,0.0834,1651.0,0.15916109015639357,-0.09242519135234595,0.0834,25.3,77.5,,,,,,
2026-07-30T19:25:21.150639+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,563271,1313,269,1637,2149,6,0,912285,9,249,73,2,3,1659,1494,1209,62,131,1644,16383,1663,1654,1643990,800,2019,2079,526339,11955,8,382557,1496,48511,563,563173232,563272369,0,563272378,563272893,3378429482,17865257,0.0834,1651.0,0.07476772873274751,-0.025217054203262812,0.0834,25.18,77.3,,,,,,
2026-07-30T19:25:21.244586+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,563371,1328,270,1615,2123,4,0,912338,9,249,73,1,2,1659,1494,1218,63,129,1641,16383,1662,1653,1643902,800,1939,2087,526319,11953,8,382554,1496,48512,563,563273298,563372405,0,563372414,563372929,3378096574,17859279,0.0834,1651.0,0.0886809462896343,-0.15798945143478615,0.0834,25.27,77.5,,,,,,
2026-07-30T19:25:21.339019+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,563471,1335,269,1606,2110,4,0,912392,9,249,73,0,2,1659,1494,1217,65,134,1640,16383,1662,1653,1644611,800,2015,2081,526340,11955,8,382554,1496,48513,563,563373331,563472430,0,563472444,563472959,3380982445,17865255,0.0834,1651.0,0.07810055483061484,-0.03188270639899615,0.0834,25.3,77.5,,,,,,
2026-07-30T19:25:21.432506+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,563572,1333,268,1608,2111,5,0,912445,9,249,73,2,2,1659,1494,1256,65,134,1636,16383,1662,1651,1660562,808,2010,2079,526324,11952,8,382549,1496,48514,563,563473358,563573088,0,563573162,563573676,3412751722,17856292,0.0834,1651.0,0.0756373253012046,-0.03937403614457846,0.0834,25.43,77.8,,,,,,
2026-07-30T19:25:21.524545+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,563673,1314,270,1625,2140,1,0,912498,9,249,73,2,2,1659,1495,1275,68,132,1642,16383,1663,1651,1660794,808,2023,2085,526336,11956,8,382551,1496,48515,563,563574078,563674048,0,563674057,563674572,3413712580,17868246,0.0834,1651.0,0.08447560220809613,-0.01883336533957891,0.0834,25.24,77.4,,,,,,
2026-07-30T19:25:21.670810+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,563773,1313,269,1637,2149,3,0,912551,9,249,73,1,2,1659,1494,1227,67,130,1638,16383,1664,1651,1644601,800,2021,2089,526351,11955,8,382551,1496,48516,563,563674973,563774242,0,563774252,563774767,3380944135,17865255,0.0834,1651.0,0.09143185922208241,-0.021884228105395476,0.0834,25.36,77.7,,,,,,
2026-07-30T19:25:21.760351+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,563873,1312,270,1633,2149,2,0,912604,9,249,73,1,2,1659,1494,1244,67,130,1632,16383,1664,1655,1644175,800,1947,2085,526333,11950,8,382542,1496,48517,563,563775172,563874273,0,563874287,563874802,3379199585,17850316,0.0834,1651.0,0.08621996066945581,-0.14384125974895445,0.0834,25.55,78.0,,,,,,
2026-07-30T19:25:21.853664+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,563973,1310,270,1635,2150,4,0,912656,9,249,73,0,2,1659,1494,1240,66,131,1641,16383,1664,1655,1644622,800,2025,2085,526377,11953,8,382540,1496,48518,563,563875203,563974314,0,563974324,563974839,3381026258,17859279,0.0834,1651.0,0.08534756253660136,-0.014653950054379639,0.0834,25.27,77.5,,,,,,
2026-07-30T19:25:21.948456+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,564073,1312,269,1631,2144,1,0,912708,9,249,73,1,3,1659,1494,1240,66,131,1637,16383,1662,1653,1644068,800,2017,2083,526338,11951,8,382534,1496,48519,563,563975238,564074363,0,564074372,564074888,3378754468,17853303,0.0834,1651.0,0.08259517103171232,-0.027424901598192886,0.0834,25.4,77.7,,,,,,
2026-07-30T19:25:22.040374+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,564173,1311,268,1634,2145,3,0,912761,9,249,73,0,3,1659,1495,1230,64,125,1634,16383,1664,1653,1644207,800,2014,2093,526345,11957,8,382539,1496,48520,563,564075289,564174407,0,564174417,564174932,3379329467,17871233,0.0834,1651.0,0.09751412051517905,-0.0341104903403866,0.0834,25.49,77.9,,,,,,
2026-07-30T19:25:22.134329+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,564274,1311,270,1634,2149,2,0,912814,9,249,73,0,2,1659,1494,1229,63,120,1648,16383,1662,1651,1659981,808,2021,2088,526318,11954,8,382539,1496,48521,563,564175331,564275046,0,564275125,564275640,3410377049,17862268,0.0834,1651.0,0.09005651781830304,-0.021602496402878035,0.0834,25.06,77.1,,,,,,
2026-07-30T19:25:22.227700+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,564374,1315,266,1636,2142,4,0,912866,9,249,73,1,2,1659,1494,1216,63,120,1644,16383,1664,1654,1644686,800,2017,2091,526351,11955,8,382540,1496,48522,563,564276039,564375102,0,564375176,564375691,3381295398,17865259,0.0834,1651.0,0.09476468531994975,-0.02854988030112926,0.0834,25.18,77.3,,,,,,
2026-07-30T19:25:22.367853+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,564474,1322,269,1620,2130,5,0,912919,9,249,73,0,2,1659,1494,1238,65,122,1649,16383,1662,1652,1644523,800,1967,2089,526369,11955,8,382541,1496,48523,563,564376093,564475275,0,564475349,564475868,3380634467,17865257,0.0834,1651.0,0.09143185922208241,-0.11187053274780467,0.0834,25.03,77.1,,,,,,
2026-07-30T19:25:22.462086+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,564574,1322,270,1617,2129,1,0,912972,9,249,73,1,3,1659,1495,1230,69,133,1641,16383,1663,1652,1644282,800,2019,2127,526356,11957,8,382546,1496,48524,563,564476267,564575315,0,564575389,564575903,3379639874,17871233,0.0834,1651.0,0.15416268721251125,-0.02577981876724955,0.0834,25.27,77.5,,,,,,
2026-07-30T19:25:22.555212+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,564674,1314,264,1632,2136,3,0,913025,9,249,73,2,2,1659,1495,1238,69,133,1637,16383,1664,1653,1644351,800,2013,2210,526347,11958,8,382552,1496,48525,563,564576305,564675375,0,564675449,564675964,3379944341,17874222,0.0834,1651.0,0.2921439111891617,-0.036057100351229554,0.0834,25.4,77.7,,,,,,
2026-07-30T19:25:22.649952+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,564774,1313,270,1634,2148,6,0,913077,9,249,73,0,3,1659,1495,1238,72,135,1637,16383,1665,1652,1644062,800,1935,2084,526340,11957,8,382556,1496,48526,563,564676366,564775447,0,564775521,564776035,3378752912,17871233,0.0834,1651.0,0.08251891168353254,-0.1657351011959527,0.0834,25.4,77.7,,,,,,
2026-07-30T19:25:22.743661+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,564875,1317,270,1631,2145,4,0,913130,9,249,73,2,3,1659,1494,1217,72,135,1639,16383,1663,1653,1661124,808,2023,2253,526359,11954,8,382555,1496,48527,563,564776435,564876076,0,564876086,564876600,3415113136,17862270,0.0834,1651.0,0.36503767224359995,-0.01826939150075324,0.0834,25.33,77.6,,,,,,
2026-07-30T19:25:22.840106+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,564975,1331,270,1610,2118,4,0,913184,9,249,73,0,2,1659,1495,1221,71,136,1636,16383,1662,1652,1644815,800,1965,2204,526357,11957,8,382559,1496,48528,563,564877001,564976216,0,564976225,564976740,3381874939,17871233,0.0834,1651.0,0.28245502943882217,-0.11575107175712995,0.0834,25.43,77.8,,,,,,
2026-07-30T19:25:22.965203+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,565075,1334,270,1606,2113,5,0,913237,9,249,73,1,2,1659,1495,1225,73,143,1631,16383,1663,1655,1644653,800,1979,2095,526362,11958,8,382565,1496,48529,563,564977140,565076268,0,565076278,565076793,3381171075,17874222,0.0834,1651.0,0.10055448820873059,-0.09270092975413968,0.0834,25.58,78.0,,,,,,
2026-07-30T19:25:23.073330+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,565175,1320,267,1624,2130,1,0,913290,9,249,73,2,3,1659,1495,1215,73,143,1633,16383,1662,1653,1644571,800,1975,2081,526369,11958,8,382570,1496,48530,563,565077194,565176426,0,565176436,565176951,3380824181,17874222,0.0834,1651.0,0.0772305584545907,-0.099364909683894,0.0834,25.52,77.9,,,,,,
2026-07-30T19:25:23.152094+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,565276,1314,268,1633,2143,3,0,913343,9,249,73,1,3,1659,1495,1238,70,143,1636,16383,1661,1652,1660607,808,2014,2201,526339,11957,8,382573,1496,48531,563,565177353,565277056,0,565277130,565277645,3412970539,17871233,0.0834,1651.0,0.27745662649493985,-0.0341104903403866,0.0834,25.43,77.8,,,,,,
2026-07-30T19:25:23.245895+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,565376,1311,269,1636,2149,2,0,913396,9,249,73,0,2,1659,1494,1213,68,147,1637,16383,1665,1651,1644501,800,2021,2159,526347,11952,8,382567,1496,48532,563,565278046,565377122,0,565377201,565377716,3380546029,17856290,0.0834,1651.0,0.20898383132530096,-0.021038891566265594,0.0834,25.4,77.7,,,,,,
2026-07-30T19:25:23.338997+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,565476,1312,269,1635,2149,4,0,913448,9,249,74,1,2,1659,1494,1212,68,147,1639,16383,1664,1652,1644664,800,2011,2151,526372,11954,8,382565,1496,48533,563,565378115,565477183,0,565477256,565477771,3381224140,17862268,0.0834,1651.0,0.19504932223523497,-0.03826802091350201,0.0834,25.33,77.6,,,,,,
2026-07-30T19:25:23.447847+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,565576,1309,268,1635,2148,5,0,913501,9,249,73,1,2,1659,1495,1201,70,151,1640,16383,1663,1653,1644640,800,1937,2142,526360,11956,8,382566,1496,48534,563,565478172,565577216,0,565577295,565577810,3381122542,17868246,0.0834,1651.0,0.1794532014051522,-0.16213290097022393,0.0834,25.3,77.5,,,,,,
2026-07-30T19:25:23.561736+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,565676,1312,268,1635,2146,3,0,913553,9,249,73,0,3,1659,1494,1215,70,151,1639,16383,1663,1652,1644943,800,2003,2271,526391,11954,8,382564,1496,48535,563,565578212,565677262,0,565677336,565677851,3382394179,17862268,0.0834,1651.0,0.39503561636272355,-0.05160044052200119,0.0834,25.33,77.6,,,,,,
2026-07-30T19:25:23.650764+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,565776,1310,269,1633,2146,2,0,913606,9,249,72,1,3,1659,1495,1208,69,149,1636,16383,1663,1655,1644951,800,2029,2161,526417,11960,8,382573,1496,48536,563,565678251,565777337,0,565777416,565777931,3382389247,17880200,0.0834,1651.0,0.20990811438127066,-0.009966448829431318,0.0834,25.43,77.8,,,,,,
2026-07-30T19:25:23.743678+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,565876,1312,269,1636,2149,4,0,913658,9,249,73,0,3,1659,1494,1196,64,139,1640,16383,1663,1654,1644580,800,2027,2159,526395,11952,8,382567,1496,48537,563,565778332,565877416,0,565877490,565878005,3380872986,17856292,0.0834,1651.0,0.20898383132530096,-0.011037903614457889,0.0834,25.3,77.5,,,,,,
2026-07-30T19:25:23.836903+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,565977,1312,269,1634,2148,5,0,913711,9,249,73,1,2,1659,1495,1195,64,139,1638,16383,1663,1654,1661546,808,2017,2079,526454,11956,8,382568,1496,48538,563,565878408,565978085,0,565978094,565978609,3416801168,17868244,0.0834,1651.0,0.07447796018735353,-0.028831007360321514,0.0834,25.36,77.7,,,,,,
2026-07-30T19:25:23.978907+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,566077,1310,267,1635,2144,3,0,913763,9,249,73,1,2,1659,1495,1209,62,133,1638,16383,1663,1652,1643879,800,2015,2082,526360,11957,8,382571,1496,48539,563,565979011,566078110,0,566078119,566078635,3377976999,17871233,0.0834,1651.0,0.0791866430542778,-0.032444356025759014,0.0834,25.36,77.7,,,,,,
2026-07-30T19:25:24.072517+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,566177,1311,270,1633,2149,2,0,913816,9,249,73,0,3,1659,1495,1217,61,124,1637,16383,1663,1653,1644858,800,2010,2084,526420,11956,8,382572,1496,48540,563,566079036,566178154,0,566178164,566178679,3381997248,17868246,0.0834,1651.0,0.08280932853797252,-0.04049492305118818,0.0834,25.4,77.7,,,,,,
2026-07-30T19:25:24.165841+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,566277,1310,269,1633,2146,4,0,913868,9,249,73,1,2,1659,1495,1202,61,124,1644,16383,1663,1654,1644485,800,2023,2169,526388,11958,8,382577,1496,48541,563,566179078,566278191,0,566278200,566278715,3380491753,17874222,0.0834,1651.0,0.2238381169091821,-0.01939715052684443,0.0834,25.18,77.3,,,,,,
2026-07-30T19:25:24.258842+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,566377,1313,267,1637,2146,5,0,913921,9,249,73,1,2,1659,1495,1235,61,137,1639,16383,1663,1653,1644079,800,1875,2078,526375,11956,8,382577,1496,48542,563,566279117,566378223,0,566378233,566378748,3378829739,17868244,0.0834,1651.0,0.07281168651722947,-0.26544186851789897,0.0834,25.33,77.6,,,,,,
2026-07-30T19:25:24.352883+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,566477,1316,268,1633,2143,1,0,913974,9,249,73,1,2,1659,1494,1225,61,137,1640,16383,1662,1651,1644687,800,2023,2087,526403,11955,8,382576,1496,48543,563,566379153,566478268,0,566478282,566478797,3381298571,17865257,0.0834,1651.0,0.08809903312421552,-0.018551402007528583,0.0834,25.3,77.5,,,,,,
2026-07-30T19:25:24.447979+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,566577,1322,271,1619,2132,3,0,914027,9,249,73,0,2,1659,1495,1221,60,137,1641,16383,1664,1654,1644889,800,2031,2247,526399,11956,8,382577,1496,48544,563,566479198,566578310,0,566578324,566578839,3382162607,17868244,0.0834,1651.0,0.3544119367681495,-0.005503175978588626,0.0834,25.27,77.5,,,,,,
2026-07-30T19:25:24.540499+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,566678,1319,269,1624,2134,2,0,914080,9,249,73,1,2,1659,1494,1230,58,133,1635,16383,1663,1653,1661150,808,2028,2087,526429,11955,8,382576,1496,48545,563,566579238,566679034,0,566679112,566679627,3415172472,17865255,0.0834,1651.0,0.08809903312421552,-0.010219336762860909,0.0834,25.46,77.8,,,,,,
2026-07-30T19:25:24.682351+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,566778,1314,269,1626,2138,6,0,914133,9,249,73,2,3,1659,1495,1254,58,133,1637,16383,1663,1653,1644238,800,2021,2101,526357,11959,8,382583,1496,48546,563,566680029,566779220,0,566779298,566779813,3379457650,17877211,0.0834,1651.0,0.11025777013128124,-0.02301068375282256,0.0834,25.4,77.7,,,,,,
2026-07-30T19:25:24.774273+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,566878,1312,268,1636,2148,5,0,914185,9,249,73,1,2,1659,1494,1240,59,132,1645,16383,1663,1653,1644250,800,2026,2175,526327,11954,8,382580,1496,48547,563,566780215,566879299,0,566879373,566879888,3379508688,17862268,0.0834,1651.0,0.2350465810607325,-0.013269734147566048,0.0834,25.15,77.3,,,,,,
2026-07-30T19:25:24.868191+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,566978,1308,267,1641,2152,3,0,914237,9,249,73,1,3,1658,1494,1216,62,134,1639,16383,1662,1652,1644109,800,2009,2171,526297,11951,8,382571,1496,48548,563,566880291,566979373,0,566979447,566979962,3378937463,17853303,0.0796,1651.0,0.22928860120491956,-0.04076066797757516,0.0796,25.33,77.6,,,,,,
2026-07-30T19:25:24.965019+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,567078,1300,270,1649,2168,2,0,914290,9,249,73,0,2,1659,1495,1229,62,134,1637,16383,1663,1654,1644313,800,1951,2088,526345,11959,8,382578,1496,48549,563,566980364,567079427,0,567079505,567080020,3379761913,17877211,0.0834,1651.0,0.08860164637511492,-0.1396205809014135,0.0834,25.4,77.7,,,,,,
2026-07-30T19:25:25.042626+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,567179,1299,267,1649,2164,4,0,914342,9,249,73,1,3,1659,1495,1252,64,142,1635,16383,1664,1651,1660714,808,1969,2093,526330,11956,8,382578,1496,48550,563,567080420,567180072,0,567180082,567180597,3413398816,17868244,0.0834,1651.0,0.09780579156908642,-0.10881214352626323,0.0834,25.46,77.8,,,,,,
2026-07-30T19:25:25.137042+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,567279,1300,270,1646,2166,1,0,914394,9,249,73,1,3,1659,1495,1233,64,142,1634,16383,1664,1652,1643926,800,1937,2083,526315,11956,8,382578,1496,48551,563,567180998,567280214,0,567280223,567280738,3378181190,17868246,0.0834,1651.0,0.08114305486784845,-0.16213290097022393,0.0834,25.49,77.9,,,,,,
2026-07-30T19:25:25.291599+00:00,S018,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,567379,1300,268,1647,2164,2,0,914446,9,249,73,2,3,1659,1495,1242,64,157,1636,16383,1664,1650,1644955,800,1959,2297,526347,11957,8,382580,1496,48552,563,567281140,567380253,0,567380262,567380777,3382465811,17871235,0.0834,1651.0,0.4374055206991718,-0.1257478776448946,0.0834,25.43,77.8,,,,,,
