iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T19:39:11.405074+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1390861,1723,285,1233,1647,3,0,1373041,9,299,75,1,3,1646,1495,1215,61,121,1614,16383,1648,1638,1631256,800,2012,2095,522198,11958,8,382572,1496,56772,736,1390763264,1390862370,0,1390862380,1390862895,3326303356,17874222,0.0886,1636.6,0.10055448820873059,-0.037723095333668244,0.0886,26.1,79.0,,,,,,
2026-07-30T19:39:11.497252+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1390961,1709,281,1248,1660,4,0,1373110,9,299,74,0,2,1645,1494,1237,61,121,1609,16383,1648,1640,1630705,800,2013,2063,522168,11953,8,382568,1496,56773,736,1390863307,1390962396,0,1390962410,1390962925,3324047601,17859279,0.0848,1636.6,0.04868034125324128,-0.03465425257257637,0.0848,26.25,79.2,,,,,,
2026-07-30T19:39:11.591379+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1391061,1706,284,1247,1663,2,0,1373178,9,299,75,0,2,1646,1494,1238,63,128,1610,16383,1650,1638,1631259,800,1981,2067,522199,11955,8,382568,1496,56774,736,1390963332,1391062432,0,1391062446,1391062961,3326316753,17865257,0.0886,1636.6,0.05477077214554571,-0.08854075006273554,0.0886,26.22,79.2,,,,,,
2026-07-30T19:39:11.684800+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1391162,1705,285,1245,1663,5,0,1373247,9,299,75,0,3,1646,1494,1225,63,128,1606,16383,1650,1638,1647651,808,2005,2069,522230,11955,8,382568,1496,56775,736,1391063367,1391163204,0,1391163282,1391163797,3359901805,17865257,0.0886,1636.6,0.0581035982434126,-0.0485468368883315,0.0886,26.34,79.4,,,,,,
2026-07-30T19:39:11.780277+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1391262,1705,281,1248,1661,6,0,1373315,9,299,74,1,3,1646,1494,1259,62,125,1623,16383,1650,1641,1631605,800,1979,2235,522219,11951,8,382560,1496,56776,736,1391164204,1391263259,0,1391263337,1391263852,3327787073,17853307,0.0886,1636.6,0.33597473223997953,-0.09076979190025947,0.0886,25.82,78.5,,,,,,
2026-07-30T19:39:11.873442+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1391362,1714,282,1241,1653,1,0,1373384,9,299,74,0,3,1646,1495,1213,62,125,1616,16383,1649,1638,1631397,800,1899,2221,522247,11956,8,382562,1496,56777,736,1391264264,1391363316,0,1391363394,1391363909,3326969627,17868244,0.0886,1636.6,0.31108882134493143,-0.22545130043492811,0.0886,26.04,78.9,,,,,,
2026-07-30T19:39:12.013108+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1391462,1725,285,1232,1645,6,0,1373453,9,299,74,0,3,1646,1494,1237,62,125,1614,16383,1649,1640,1631365,800,2002,2068,522233,11952,8,382556,1496,56778,736,1391364315,1391463376,0,1391463454,1391463969,3326747359,17856288,0.0886,1636.6,0.05730218072289084,-0.05270868674698814,0.0886,26.1,79.0,,,,,,
2026-07-30T19:39:12.107565+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1391562,1720,283,1237,1649,3,0,1373521,9,299,75,1,2,1646,1495,1237,62,125,1609,16383,1649,1639,1631063,800,2005,2117,522236,11957,8,382560,1496,56779,736,1391464375,1391563458,0,1391563532,1391564046,3325522049,17871233,0.0886,1636.6,0.1375013440662367,-0.04910569917203311,0.0886,26.25,79.2,,,,,,
2026-07-30T19:39:12.199341+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1391663,1697,284,1253,1672,4,0,1373590,9,299,74,1,2,1645,1495,1250,61,124,1612,16383,1648,1640,1646829,808,2007,2069,522153,11956,8,382562,1496,56780,736,1391564454,1391664211,0,1391664221,1391664736,3356546319,17868246,0.0848,1636.6,0.05781522348611556,-0.04549374406155948,0.0848,26.16,79.1,,,,,,
2026-07-30T19:39:12.294497+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1391763,1687,283,1262,1682,2,0,1373658,9,299,74,0,3,1645,1494,1232,61,124,1615,16383,1650,1638,1631227,800,1941,2239,522153,11954,8,382560,1496,56781,736,1391665148,1391764245,0,1391764259,1391764774,3326234291,17862268,0.0848,1636.6,0.3417059379287264,-0.15492669248787072,0.0848,26.07,78.9,,,,,,
2026-07-30T19:39:12.386778+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1391863,1698,283,1251,1668,3,0,1373725,9,299,74,2,3,1646,1494,1243,60,115,1612,16383,1651,1639,1631591,800,2014,2085,522236,11955,8,382560,1496,56782,736,1391765180,1391864294,0,1391864303,1391864817,3327666667,17865255,0.0886,1636.6,0.08476620702634818,-0.03354911944793004,0.0886,26.16,79.1,,,,,,
2026-07-30T19:39:12.480986+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1391963,1715,283,1241,1654,4,0,1373794,9,299,74,1,3,1646,1494,1225,60,115,1620,16383,1650,1640,1631817,800,1937,2069,522240,11953,8,382556,1496,56783,736,1391865226,1391964432,0,1391964441,1391964956,3328596893,17859281,0.0886,1636.6,0.058680492512339644,-0.1613228351878191,0.0886,25.91,78.6,,,,,,
2026-07-30T19:39:12.573791+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1392064,1723,285,1233,1647,3,0,1373863,9,299,75,1,2,1646,1494,1246,61,123,1616,16383,1651,1639,1647396,808,1993,2063,522181,11949,8,382545,1496,56784,736,1391965365,1392065078,0,1392065155,1392065670,3358859684,17847327,0.0886,1636.6,0.049831361536529784,-0.06687612528245035,0.0886,26.04,78.9,,,,,,
2026-07-30T19:39:12.715854+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1392164,1678,281,1271,1690,5,0,1373931,9,299,75,2,3,1646,1494,1219,57,116,1619,16383,1649,1635,1631214,800,1969,2193,522146,11954,8,382544,1496,56785,736,1392066079,1392165142,0,1392165221,1392165736,3326164470,17862268,0.0886,1636.6,0.26504452517985566,-0.1082632238581227,0.0886,25.94,78.7,,,,,,
2026-07-30T19:39:12.810561+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1392264,1650,280,1291,1716,5,0,1373997,9,299,74,1,3,1646,1494,1230,57,116,1623,16383,1649,1639,1631193,800,2005,2062,522183,11953,8,382541,1496,56786,736,1392166148,1392265210,0,1392265284,1392265799,3326039373,17859279,0.0886,1636.6,0.04701364937672503,-0.04798778758470679,0.0886,25.82,78.5,,,,,,
2026-07-30T19:39:12.902510+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1392364,1672,282,1272,1694,4,0,1374064,9,299,74,3,3,1646,1494,1206,58,121,1618,16383,1651,1640,1631069,800,2001,2089,522189,11953,8,382539,1496,56787,736,1392266207,1392365273,0,1392365351,1392365866,3325542255,17859279,0.0886,1636.6,0.09201433004266679,-0.05465455509077222,0.0886,25.97,78.8,,,,,,
2026-07-30T19:39:12.996163+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1392464,1700,282,1251,1666,2,0,1374132,9,299,74,2,3,1646,1495,1190,60,122,1616,16383,1651,1639,1631830,800,1865,2064,522263,11958,8,382546,1496,56788,736,1392366275,1392465347,0,1392465425,1392465940,3328669808,17874222,0.0886,1636.6,0.04890864375313564,-0.28262435775213257,0.0886,26.04,78.9,,,,,,
2026-07-30T19:39:13.090593+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1392565,1720,282,1234,1644,5,0,1374201,9,299,75,0,3,1646,1494,1213,60,122,1612,16383,1650,1638,1647271,808,2007,2077,522226,11954,8,382545,1496,56789,736,1392466349,1392566074,0,1392566088,1392566603,3358354333,17862268,0.0886,1636.6,0.07172444085661667,-0.0449342307177516,0.0886,26.16,79.1,,,,,,
2026-07-30T19:39:13.184184+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1392665,1688,281,1264,1681,6,0,1374269,9,299,74,2,2,1646,1494,1245,60,120,1615,16383,1649,1640,1631109,800,1957,2157,522231,11955,8,382545,1496,56790,736,1392567013,1392666215,0,1392666229,1392666744,3325720701,17865259,0.0886,1636.6,0.20474794654956074,-0.12853466323713958,0.0886,26.07,78.9,,,,,,
2026-07-30T19:39:13.278937+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1392765,1654,282,1287,1713,6,0,1374335,9,299,74,0,3,1646,1495,1214,60,120,1615,16383,1649,1639,1630585,800,1841,2070,522176,11956,8,382547,1496,56791,736,1392667152,1392766273,0,1392766283,1392766798,3323603845,17868244,0.0886,1636.6,0.05948149715623918,-0.3220951733021078,0.0886,26.07,78.9,,,,,,
2026-07-30T19:39:13.419265+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1392865,1663,282,1279,1703,6,0,1374401,9,299,74,4,3,1646,1494,1234,62,126,1616,16383,1650,1640,1631220,800,1997,2219,522204,11955,8,382547,1496,56792,736,1392767208,1392866294,0,1392866304,1392866822,3326186674,17865255,0.0886,1636.6,0.3080655555834375,-0.061878141279799515,0.0886,26.04,78.9,,,,,,
2026-07-30T19:39:13.512717+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1392965,1695,281,1254,1669,3,0,1374469,9,299,73,2,3,1646,1495,1222,63,134,1614,16383,1651,1640,1631426,800,1957,2218,522229,11957,8,382551,1496,56793,736,1392867230,1392966339,0,1392966349,1392966864,3327048030,17871233,0.0886,1636.6,0.30578090984360573,-0.12908014627414932,0.0886,26.1,79.0,,,,,,
2026-07-30T19:39:13.621267+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1393066,1716,283,1238,1651,4,0,1374538,9,299,74,1,3,1646,1495,1175,63,134,1613,16383,1651,1634,1647395,808,1907,2066,522242,11958,8,382557,1496,56794,736,1392967276,1393067086,0,1393067160,1393067675,3358883437,17874222,0.0886,1636.6,0.05224063371801302,-0.21265256848971426,0.0886,26.13,79.0,,,,,,
2026-07-30T19:39:13.713670+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1393166,1725,285,1231,1644,3,0,1374607,9,299,75,0,2,1646,1495,1192,63,129,1617,16383,1651,1638,1630636,800,1963,2070,522201,11956,8,382559,1496,56795,736,1393068084,1393167131,0,1393167205,1393167719,3323787392,17868244,0.0886,1636.6,0.05948149715623918,-0.11880978554700627,0.0886,26.01,78.8,,,,,,
2026-07-30T19:39:13.808287+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1393266,1724,283,1234,1645,4,0,1374676,9,299,75,0,3,1646,1495,1203,62,127,1615,16383,1650,1639,1631354,800,1925,2231,522209,11956,8,382561,1496,56796,736,1393168125,1393267202,0,1393267276,1393267791,3326746232,17868244,0.0886,1636.6,0.3277515580461694,-0.18212818501170958,0.0886,26.07,78.9,,,,,,
2026-07-30T19:39:13.900838+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1393366,1723,282,1232,1641,3,0,1374745,9,299,75,0,3,1646,1495,1201,62,127,1615,16383,1650,1638,1630782,800,1913,2207,522178,11958,8,382566,1496,56797,736,1393268197,1393367276,0,1393367350,1393367868,3324417794,17874222,0.0886,1636.6,0.28714592624184654,-0.202656598595083,0.0886,26.07,78.9,,,,,,
2026-07-30T19:39:13.994474+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1393466,1689,283,1260,1679,5,0,1374813,9,299,75,1,3,1646,1494,1177,63,125,1618,16383,1650,1641,1631104,800,1999,2063,522190,11955,8,382566,1496,56798,736,1393368275,1393467364,0,1393467438,1393467952,3325680230,17865257,0.0886,1636.6,0.04810511994981148,-0.05854531518193262,0.0886,25.97,78.8,,,,,,
2026-07-30T19:39:14.086563+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1393566,1670,284,1273,1698,4,0,1374880,9,299,74,0,2,1646,1494,1170,63,125,1618,16383,1650,1638,1630824,800,2008,2067,522188,11953,8,382562,1496,56799,736,1393468361,1393567424,0,1393567498,1393568013,3324537262,17859281,0.0886,1636.6,0.05534710875930715,-0.042987711955157604,0.0886,25.97,78.8,,,,,,
2026-07-30T19:39:14.179582+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1393667,1675,283,1269,1692,2,0,1374948,9,299,75,2,3,1646,1494,1195,63,125,1619,16383,1650,1641,1647682,808,2009,2078,522223,11953,8,382558,1496,56800,736,1393568419,1393668110,0,1393668120,1393668635,3360028812,17859281,0.0886,1636.6,0.07368071940098675,-0.04132102007864136,0.0886,25.94,78.7,,,,,,
2026-07-30T19:39:14.321452+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1393767,1708,281,1248,1660,1,0,1375016,9,299,74,2,3,1646,1494,1205,66,134,1612,16383,1649,1640,1631108,800,1923,2063,522222,11955,8,382558,1496,56801,736,1393669047,1393768271,0,1393768281,1393768795,3325707628,17865255,0.0886,1636.6,0.04810511994981148,-0.18519270690087852,0.0886,26.16,79.1,,,,,,
2026-07-30T19:39:14.415422+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1393867,1723,284,1233,1646,6,0,1375085,9,299,74,0,2,1646,1494,1195,66,134,1614,16383,1651,1639,1631041,800,1970,2077,522212,11955,8,382558,1496,56802,736,1393769204,1393868313,0,1393868323,1393868838,3325425557,17865257,0.0886,1636.6,0.07143490263488061,-0.10687129360100389,0.0886,26.1,79.0,,,,,,
2026-07-30T19:39:14.509869+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1393967,1688,282,1262,1680,3,0,1375153,9,299,74,2,3,1646,1495,1209,63,140,1612,16383,1648,1639,1630661,800,2006,2105,522165,11956,8,382560,1496,56803,736,1393869243,1393968377,0,1393968387,1393968902,3323877917,17868244,0.0886,1636.6,0.11780107561057207,-0.0471600177316831,0.0886,26.16,79.1,,,,,,
2026-07-30T19:39:14.603638+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1394067,1655,282,1285,1712,3,0,1375219,9,299,74,0,3,1645,1494,1208,60,153,1616,16383,1648,1639,1630222,800,2011,2067,522077,11955,8,382560,1496,56804,736,1393969314,1394068427,0,1394068437,1394068952,3322082930,17865255,0.0848,1636.6,0.05477077214554571,-0.03854835859473038,0.0848,26.04,78.9,,,,,,
2026-07-30T19:39:14.729982+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1394168,1665,280,1279,1700,1,0,1375286,9,299,74,3,3,1645,1494,1232,60,153,1611,16383,1650,1638,1647257,808,1995,2107,522071,11955,8,382560,1496,56805,736,1394069358,1394169206,0,1394169280,1394169794,3358298577,17865259,0.0848,1636.6,0.12142729410288533,-0.0652109673776664,0.0848,26.19,79.1,,,,,,
2026-07-30T19:39:14.791488+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1394268,1694,284,1255,1674,4,0,1375354,9,299,74,1,3,1645,1495,1225,56,142,1618,16383,1649,1640,1631323,800,1821,2093,522135,11956,8,382562,1496,56806,736,1394170202,1394269266,0,1394269340,1394269855,3326627963,17868244,0.0848,1636.6,0.09780579156908642,-0.35542064670458373,0.0848,25.97,78.8,,,,,,
2026-07-30T19:39:14.921933+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1394368,1717,284,1238,1652,3,0,1375423,9,299,74,1,3,1645,1495,1232,56,142,1613,16383,1649,1639,1631036,800,2015,2149,522152,11956,8,382563,1496,56807,736,1394270267,1394369340,0,1394369419,1394369934,3325411564,17868244,0.0848,1636.6,0.19111711709601842,-0.0321635547005692,0.0848,26.13,79.0,,,,,,
2026-07-30T19:39:15.012004+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1394468,1738,283,1225,1632,4,0,1375492,9,299,74,2,2,1646,1494,1229,59,138,1610,16383,1651,1641,1632110,800,1999,2285,522242,11953,8,382559,1496,56808,736,1394370342,1394469405,0,1394469479,1394469994,3329847658,17859279,0.0886,1636.6,0.4186859378398724,-0.057987938843805154,0.0886,26.22,79.2,,,,,,
2026-07-30T19:39:15.105140+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1394569,1760,285,1206,1611,5,0,1375563,9,299,74,1,3,1646,1495,1243,59,131,1612,16383,1650,1640,1647643,808,2007,2065,522230,11958,8,382565,1496,56809,736,1394470403,1394570079,0,1394570093,1394570608,3359868499,17874222,0.0886,1636.6,0.05057463873557433,-0.046053070245860805,0.0886,26.16,79.1,,,,,,
2026-07-30T19:39:15.198963+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1394669,1766,286,1201,1607,1,0,1375634,9,299,74,0,3,1646,1495,1237,59,131,1614,16383,1649,1641,1631518,800,1993,2207,522225,11956,8,382566,1496,56810,736,1394571020,1394670137,0,1394670151,1394670666,3327417536,17868246,0.0886,1636.6,0.28776098996319854,-0.06882157544329237,0.0886,26.1,79.0,,,,,,
2026-07-30T19:39:15.293438+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1394769,1734,284,1227,1637,6,0,1375703,9,299,74,1,3,1646,1494,1243,60,130,1607,16383,1649,1641,1631056,800,1999,2065,522234,11953,8,382562,1496,56811,736,1394671073,1394770171,0,1394770180,1394770695,3325480452,17859281,0.0886,1636.6,0.052013725006274214,-0.057987938843805154,0.0886,26.31,79.4,,,,,,
2026-07-30T19:39:15.388032+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1394869,1713,284,1241,1656,1,0,1375772,9,299,74,0,3,1646,1495,1242,58,125,1603,16383,1650,1641,1631291,800,2003,2069,522241,11957,8,382565,1496,56812,736,1394771107,1394870232,0,1394870241,1394870756,3326446553,17871233,0.0886,1636.6,0.057526896964120944,-0.052437967801287844,0.0886,26.43,79.6,,,,,,
2026-07-30T19:39:15.530972+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1394969,1707,284,1245,1661,4,0,1375840,9,299,74,0,2,1645,1495,1217,58,125,1612,16383,1649,1638,1630333,800,2003,2063,522163,11958,8,382570,1496,56813,736,1394871162,1394970273,0,1394970283,1394970798,3322538999,17874222,0.0848,1636.6,0.04724264877069739,-0.05271705017561468,0.0848,26.16,79.1,,,,,,
2026-07-30T19:39:15.625693+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1395069,1707,285,1244,1662,3,0,1375909,9,299,75,0,3,1646,1495,1235,59,136,1610,16383,1649,1640,1631735,800,1982,2179,522223,11958,8,382575,1496,56814,736,1394971204,1395070325,0,1395070339,1395070854,3328289563,17874222,0.0886,1636.6,0.24049806673356722,-0.08770294480682406,0.0886,26.22,79.2,,,,,,
2026-07-30T19:39:15.720822+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1395170,1705,281,1250,1662,4,0,1375978,9,299,74,1,2,1646,1495,1200,59,136,1610,16383,1650,1640,1647205,808,1995,2069,522226,11957,8,382578,1496,56815,736,1395071260,1395171081,0,1395171160,1395171675,3358087851,17871235,0.0886,1636.6,0.057526896964120944,-0.06576704231830766,0.0886,26.22,79.2,,,,,,
2026-07-30T19:39:15.814642+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1395270,1705,283,1246,1661,2,0,1376046,9,299,75,1,2,1646,1495,1208,60,130,1608,16383,1650,1641,1631630,800,1991,2241,522221,11957,8,382580,1496,56816,736,1395172083,1395271156,0,1395271235,1395271750,3327893884,17871235,0.0886,1636.6,0.3441019990800367,-0.07243157957681712,0.0886,26.28,79.3,,,,,,
2026-07-30T19:39:15.908890+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1395370,1707,281,1247,1659,1,0,1376114,9,299,74,0,2,1646,1495,1215,62,124,1609,16383,1650,1641,1631005,800,1987,2083,522214,11956,8,382580,1496,56817,736,1395272159,1395371217,0,1395371291,1395371806,3325281339,17868246,0.0886,1636.6,0.08114305486784845,-0.07881921746403542,0.0886,26.25,79.2,,,,,,
2026-07-30T19:39:16.003286+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1395470,1707,280,1249,1660,4,0,1376182,9,299,74,0,3,1646,1495,1238,62,124,1613,16383,1650,1638,1631136,800,2011,2069,522223,11959,8,382586,1496,56818,736,1395372216,1395471288,0,1395471362,1395471876,3325809946,17877211,0.0886,1636.6,0.0569503885776399,-0.03966924048833542,0.0886,26.13,79.0,,,,,,
2026-07-30T19:39:16.097059+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1395570,1705,284,1248,1665,3,0,1376251,9,299,74,0,2,1646,1495,1239,61,122,1615,16383,1651,1642,1631407,800,2005,2123,522241,11957,8,382588,1496,56819,736,1395472283,1395571371,0,1395571449,1395571964,3326923527,17871233,0.0886,1636.6,0.14749814995400135,-0.04910569917203311,0.0886,26.07,78.9,,,,,,
2026-07-30T19:39:16.190253+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1395671,1704,283,1248,1664,5,0,1376319,9,299,75,0,3,1645,1494,1192,61,116,1615,16383,1649,1640,1647036,808,1980,2067,522182,11955,8,382587,1496,56820,736,1395572371,1395672151,0,1395672161,1395672675,3357396744,17865255,0.0848,1636.6,0.05477077214554571,-0.09020716311166899,0.0848,26.07,78.9,,,,,,
2026-07-30T19:39:16.331830+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1395771,1711,283,1242,1656,2,0,1376388,9,299,74,1,3,1646,1494,1187,61,116,1615,16383,1650,1639,1631464,800,2013,2065,522229,11955,8,382586,1496,56821,736,1395673082,1395772203,0,1395772218,1395772733,3327148846,17865257,0.0886,1636.6,0.05143794604767837,-0.03521553249686349,0.0886,26.07,78.9,,,,,,
2026-07-30T19:39:16.425581+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1395871,1722,285,1234,1648,5,0,1376457,9,299,74,1,3,1646,1494,1209,61,118,1609,16383,1650,1639,1631139,800,1992,2079,522240,11953,8,382581,1496,56822,736,1395773141,1395872376,0,1395872391,1395872906,3325827815,17859279,0.0886,1636.6,0.075347411277503,-0.06965478197941932,0.0886,26.25,79.2,,,,,,
2026-07-30T19:39:16.519005+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1395971,1724,282,1233,1643,2,0,1376526,9,299,74,0,3,1646,1495,1201,61,118,1609,16383,1652,1640,1631421,800,1990,2171,522235,11956,8,382581,1496,56823,736,1395873314,1395972403,0,1395972418,1395972933,3327003443,17868244,0.0886,1636.6,0.22777513783874204,-0.07382039645366367,0.0886,26.25,79.2,,,,,,
2026-07-30T19:39:16.612482+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1396072,1693,281,1258,1673,1,0,1376594,9,299,74,1,3,1646,1494,1178,61,117,1617,16383,1650,1639,1647283,808,1986,2153,522183,11952,8,382574,1496,56824,736,1395973339,1396073057,0,1396073131,1396073646,3358425735,17856290,0.0886,1636.6,0.1989828433734937,-0.07937798795180706,0.0886,26.01,78.8,,,,,,
2026-07-30T19:39:16.704465+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1396172,1670,284,1273,1698,5,0,1376661,9,299,75,0,3,1646,1495,1176,60,125,1614,16383,1651,1637,1631204,800,1991,2067,522211,11956,8,382575,1496,56825,736,1396074058,1396173238,0,1396173312,1396173828,3326094548,17868244,0.0886,1636.6,0.05448267614586788,-0.07215412278354005,0.0886,26.1,79.0,,,,,,
2026-07-30T19:39:16.801905+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1396272,1670,282,1274,1696,4,0,1376728,9,299,74,0,2,1645,1494,1195,60,125,1613,16383,1649,1639,1630695,800,1927,2181,522140,11953,8,382571,1496,56826,736,1396174234,1396273300,0,1396273374,1396273889,3324057701,17859277,0.0848,1636.6,0.24534998268217167,-0.1779897539529829,0.0848,26.13,79.0,,,,,,
2026-07-30T19:39:16.940521+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1396372,1677,280,1268,1686,6,0,1376795,9,299,74,0,3,1645,1495,1198,58,126,1616,16383,1650,1640,1630809,800,2009,2068,522127,11958,8,382576,1496,56827,736,1396274299,1396373385,0,1396373459,1396373974,3324481751,17874222,0.0848,1636.6,0.055572623682889954,-0.042721080280983426,0.0848,26.04,78.9,,,,,,
2026-07-30T19:39:17.035552+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1396473,1684,283,1264,1684,3,0,1376863,9,299,74,0,3,1645,1495,1200,62,130,1615,16383,1650,1638,1647484,808,2011,2079,522113,11957,8,382579,1496,56828,736,1396374379,1396474046,0,1396474056,1396474571,3359216150,17871233,0.0848,1636.6,0.07418824011039549,-0.03910889328426892,0.0848,26.07,78.9,,,,,,
2026-07-30T19:39:17.129305+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1396573,1701,284,1248,1665,5,0,1376931,9,299,74,1,3,1645,1495,1195,62,130,1614,16383,1651,1638,1630749,800,1938,2067,522126,11956,8,382579,1496,56829,736,1396474977,1396574096,0,1396574110,1396574625,3324250547,17868246,0.0848,1636.6,0.05448267614586788,-0.1604666273001003,0.0848,26.1,79.0,,,,,,
2026-07-30T19:39:17.221569+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1396673,1720,283,1235,1647,2,0,1377000,9,299,75,0,3,1645,1494,1213,58,132,1619,16383,1649,1641,1631292,800,1969,2095,522171,11950,8,382568,1496,56830,736,1396575037,1396674133,0,1396674147,1396674662,3326455964,17850318,0.0848,1636.6,0.10289106359832623,-0.10716483330543936,0.0848,25.94,78.7,,,,,,
2026-07-30T19:39:17.313453+00:00,S024,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1396773,1723,284,1234,1646,1,0,1377068,9,299,75,1,3,1645,1494,1240,58,132,1618,16383,1650,1638,1630559,800,2011,2067,522106,11955,8,382568,1496,56831,736,1396675069,1396774158,0,1396774167,1396774681,3323463605,17865255,0.0848,1636.6,0.05477077214554571,-0.03854835859473038,0.0848,25.97,78.8,,,,,,
