iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T18:48:47.053089+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2669114,312,265,6898,9019,6,0,231307,9,112,72,10,4,1654,1494,1259,64,128,1679,16383,1658,1645,1639155,800,1987,2098,524942,11951,8,382543,1496,26653,130,2669016274,2669115420,0,2669115430,2669115945,3358596551,17853301,0.0644,1651.0,0.1075997329930547,-0.07743402552087719,0.0644,24.12,75.4,,,,,,
2026-07-30T18:48:47.147879+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2669214,317,286,6677,8934,2,0,231320,9,112,73,21,5,1654,1495,1228,60,119,1682,16383,1658,1648,1639097,800,1993,2167,524883,11956,8,382546,1496,26654,130,2669116352,2669215450,0,2669215459,2669215974,3358365935,17868244,0.0644,1651.0,0.22111004315824667,-0.06882157544329237,0.0644,24.03,75.3,,,,,,
2026-07-30T18:48:47.241081+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2669314,317,286,6677,8934,3,0,231333,9,112,73,21,5,1654,1494,1248,60,119,1680,16383,1659,1650,1639849,800,2027,2073,524899,11954,8,382545,1496,26655,130,2669216382,2669315495,0,2669315504,2669316019,3361425485,17862266,0.0644,1651.0,0.06505823105236708,-0.011603181696503206,0.0644,24.09,75.4,,,,,,
2026-07-30T18:48:47.334646+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2669414,326,262,6595,8605,1,0,231346,9,112,72,5,4,1654,1495,1237,61,118,1683,16383,1659,1647,1639806,800,2021,2071,524922,11958,8,382551,1496,26656,130,2669316427,2669415526,0,2669415541,2669416056,3361252884,17874222,0.0644,1651.0,0.06057060863020558,-0.022729140491721367,0.0644,24.0,75.2,,,,,,
2026-07-30T18:48:47.430432+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2669515,326,262,6595,8605,1,0,231358,9,112,72,5,4,1654,1494,1245,60,115,1679,16383,1660,1647,1640171,800,2013,2266,524925,11952,8,382546,1496,26657,130,2669416462,2669515571,0,2669515581,2669516096,3362797333,17856292,0.0644,1651.0,0.38733478313253,-0.03437354216867483,0.0644,24.12,75.4,,,,,,
2026-07-30T18:48:47.522395+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2669615,313,257,6873,8922,5,0,231371,9,112,72,3,5,1654,1494,1222,60,115,1682,16383,1660,1647,1639517,800,2005,2158,524890,11952,8,382541,1496,26658,130,2669516502,2669615629,0,2669615643,2669616158,3360085221,17856290,0.0644,1651.0,0.20731699999999975,-0.04770819277108451,0.0644,24.03,75.3,,,,,,
2026-07-30T18:48:47.662652+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2669715,312,266,6890,9022,5,0,231383,9,112,73,8,6,1654,1494,1231,61,128,1685,16383,1658,1647,1639514,800,2021,2191,524869,11953,8,382539,1496,26659,130,2669616565,2669715688,0,2669715698,2669716213,3360078304,17859281,0.0644,1651.0,0.26201690144733547,-0.02132071756044507,0.0644,23.94,75.1,,,,,,
2026-07-30T18:48:47.754607+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2669815,312,266,6890,9022,4,0,231396,9,112,73,8,6,1654,1494,1240,58,116,1696,16383,1657,1650,1639962,800,1999,2097,524932,11955,8,382540,1496,26660,130,2669716619,2669815713,0,2669815723,2669816238,3361901844,17865257,0.0644,1651.0,0.10476316361355043,-0.05854531518193262,0.0644,23.61,74.5,,,,,,
2026-07-30T18:48:47.847536+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2669915,312,268,6873,9021,4,0,231408,9,112,73,9,4,1654,1494,1205,58,116,1695,16383,1659,1647,1656275,808,1873,2185,524942,11955,8,382541,1496,26661,130,2669816644,2669916361,0,2669916435,2669916950,3395210529,17865257,0.0644,1651.0,0.25140751191969857,-0.2685133593475535,0.0644,23.64,74.6,,,,,,
2026-07-30T18:48:47.940178+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2670015,312,268,6873,9021,6,0,231421,9,112,73,9,4,1654,1495,1216,59,115,1698,16383,1659,1649,1640126,800,2027,2079,524980,11956,8,382544,1496,26662,130,2669917356,2670016425,0,2670016499,2670017014,3362561710,17868244,0.0644,1651.0,0.07447796018735353,-0.012168270659083547,0.0644,23.55,74.4,,,,,,
2026-07-30T18:48:48.034840+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2670115,312,272,6889,9066,6,0,231433,9,112,73,9,4,1654,1495,1231,59,115,1689,16383,1660,1647,1639922,800,2011,2073,524998,11958,8,382551,1496,26663,130,2670017420,2670116495,0,2670116569,2670117084,3361733876,17874222,0.0644,1651.0,0.06390259859508252,-0.039389090316106934,0.0644,23.82,74.9,,,,,,
2026-07-30T18:48:48.127420+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2670216,312,272,6889,9066,2,0,231446,9,112,73,9,4,1655,1494,1213,60,117,1686,16383,1659,1648,1640094,800,2025,2113,525039,11954,8,382550,1496,26664,130,2670117490,2670216571,0,2670216645,2670217160,3362439580,17862268,0.0682,1651.0,0.13172032909486298,-0.014936286598628001,0.0682,23.91,75.0,,,,,,
2026-07-30T18:48:48.268570+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2670316,312,264,6865,8981,2,0,231458,9,112,72,9,3,1655,1494,1218,61,117,1684,16383,1658,1648,1639872,800,1911,2117,525026,11952,8,382545,1496,26665,130,2670217567,2670316613,0,2670316687,2670317202,3361553540,17856290,0.0682,1651.0,0.13897691566265058,-0.20439033734939782,0.0682,23.97,75.1,,,,,,
2026-07-30T18:48:48.361581+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2670416,312,264,6865,8981,3,0,231471,9,112,72,9,3,1655,1494,1238,61,117,1689,16383,1658,1648,1640551,800,2025,2073,525083,11954,8,382544,1496,26666,130,2670317608,2670416681,0,2670416755,2670417270,3364306973,17862268,0.0682,1651.0,0.06505823105236708,-0.014936286598628001,0.0682,23.82,74.9,,,,,,
2026-07-30T18:48:48.454180+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2670516,318,304,6634,9023,1,0,231484,9,112,75,27,9,1655,1495,1235,61,122,1684,16383,1660,1648,1640332,800,2014,2185,525048,11959,8,382553,1496,26667,130,2670417676,2670516732,0,2670516806,2670517321,3363428194,17877211,0.0682,1651.0,0.25018964670959054,-0.03467167346768152,0.0682,23.97,75.1,,,,,,
2026-07-30T18:48:48.549207+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2670616,318,304,6634,9023,5,0,231497,9,112,75,27,9,1655,1495,1224,62,122,1691,16383,1659,1650,1656463,808,2027,2099,525049,11956,8,382555,1496,26668,130,2670517728,2670617377,0,2670617387,2670617902,3395924865,17868244,0.0682,1651.0,0.10780343358982902,-0.012168270659083547,0.0682,23.76,74.8,,,,,,
2026-07-30T18:48:48.644903+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2670716,326,269,6588,8657,4,0,231510,9,112,73,10,3,1654,1494,1219,62,122,1687,16383,1658,1647,1639154,800,2019,2127,524958,11953,8,382552,1496,26669,130,2670618309,2670717415,0,2670717425,2670717940,3358594644,17859279,0.0644,1651.0,0.15534862135028815,-0.024654101313478005,0.0644,23.88,75.0,,,,,,
2026-07-30T18:48:48.739113+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2670816,326,269,6588,8657,4,0,231522,9,112,73,10,3,1654,1495,1222,59,114,1695,16383,1657,1646,1639955,800,1999,2079,524978,11957,8,382556,1496,26670,130,2670718347,2670817466,0,2670817475,2670817990,3361868495,17871233,0.0644,1651.0,0.07418824011039549,-0.05910250505979775,0.0644,23.64,74.6,,,,,,
2026-07-30T18:48:48.833005+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2670916,312,257,6874,8935,6,0,231535,9,112,73,11,2,1654,1495,1224,59,114,1690,16383,1658,1649,1639517,800,2023,2153,524920,11956,8,382558,1496,26671,130,2670818397,2670917502,0,2670917512,2670918027,3360081749,17868244,0.0644,1651.0,0.19778221177651378,-0.01883336533957891,0.0644,23.79,74.8,,,,,,
2026-07-30T18:48:48.974836+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2671017,312,257,6874,8935,6,0,231547,9,112,73,11,2,1654,1494,1223,57,121,1685,16383,1660,1648,1639901,800,2007,2071,524954,11955,8,382558,1496,26672,130,2670918434,2671017570,0,2671017579,2671018094,3361649897,17865257,0.0644,1651.0,0.06143642434127994,-0.045214010790464165,0.0644,23.94,75.1,,,,,,
2026-07-30T18:48:49.068626+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2671117,302,262,7221,9389,6,0,231559,9,112,76,23,4,1655,1494,1222,58,119,1683,16383,1659,1647,1640298,800,2017,2149,525042,11954,8,382557,1496,26673,130,2671018502,2671117588,0,2671117598,2671118113,3363289566,17862268,0.0682,1651.0,0.19171621733311017,-0.028268706207127625,0.0682,24.0,75.2,,,,,,
2026-07-30T18:48:49.162273+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2671217,302,262,7221,9389,6,0,231571,9,112,76,23,4,1655,1495,1219,58,119,1676,16383,1658,1647,1639545,800,1977,2143,525037,11956,8,382559,1496,26674,130,2671118520,2671217638,0,2671217647,2671218162,3360199279,17868246,0.0682,1651.0,0.18111947507527582,-0.09548195416527294,0.0682,24.21,75.6,,,,,,
2026-07-30T18:48:49.256349+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2671317,303,289,6982,9365,6,0,231583,9,112,73,23,7,1654,1494,1224,59,129,1679,16383,1658,1648,1639671,800,2021,2091,524997,11951,8,382552,1496,26675,130,2671218570,2671317692,0,2671317701,2671318216,3360702605,17853305,0.0644,1651.0,0.09593093741109504,-0.020757018408501526,0.0644,24.12,75.4,,,,,,
2026-07-30T18:48:49.348955+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2671417,303,289,6982,9365,2,0,231596,9,112,73,23,7,1655,1495,1196,60,123,1681,16383,1659,1646,1639720,800,1970,2076,525028,11956,8,382554,1496,26676,130,2671318623,2671417718,0,2671417727,2671418242,3360913800,17868246,0.0682,1651.0,0.06947913917698179,-0.10714586985613961,0.0682,24.06,75.3,,,,,,
2026-07-30T18:48:49.442062+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2671517,312,259,6868,8938,3,0,231609,9,112,72,4,3,1654,1494,1209,60,123,1687,16383,1659,1646,1655543,808,1937,2075,524970,11954,8,382553,1496,26677,130,2671418650,2671518355,0,2671518429,2671518944,3392194059,17862270,0.0644,1651.0,0.06839133595449187,-0.1615929022921203,0.0644,23.88,75.0,,,,,,
2026-07-30T18:48:49.533785+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2671617,312,259,6868,8938,1,0,231622,9,112,72,4,3,1655,1494,1213,61,122,1690,16383,1660,1647,1640108,800,1918,2075,525005,11951,8,382546,1496,26678,130,2671519350,2671618414,0,2671618488,2671619003,3362518388,17853305,0.0682,1651.0,0.06925940465233005,-0.1924550105430507,0.0682,23.79,74.8,,,,,,
2026-07-30T18:48:49.674907+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2671717,326,268,6589,8642,5,0,231635,9,112,72,8,5,1654,1494,1209,61,122,1688,16383,1659,1647,1639193,800,2021,2073,524935,11955,8,382546,1496,26679,130,2671619409,2671718453,0,2671718527,2671719042,3358740131,17865255,0.0644,1651.0,0.06476925043914683,-0.021884228105395476,0.0644,23.85,74.9,,,,,,
2026-07-30T18:48:49.769857+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2671818,308,270,7146,9333,5,0,231647,9,112,86,58,7,1654,1495,1203,60,118,1684,16383,1660,1647,1639614,800,2011,2181,524901,11956,8,382548,1496,26680,130,2671719448,2671818671,0,2671818745,2671819260,3360485756,17868246,0.0644,1651.0,0.24443787453998,-0.03882864938106412,0.0644,23.97,75.1,,,,,,
2026-07-30T18:48:49.862594+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2671918,308,270,7146,9333,5,0,231659,9,112,86,58,7,1654,1494,1201,59,116,1682,16383,1657,1648,1640046,800,1914,2181,524934,11954,8,382547,1496,26681,130,2671819667,2671918727,0,2671918800,2671919316,3362305694,17862270,0.0644,1651.0,0.2450458957671069,-0.19992360866655545,0.0644,24.03,75.3,,,,,,
2026-07-30T18:48:49.956970+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2672018,305,334,6616,9352,5,0,231671,9,112,80,39,9,1655,1494,1227,59,116,1682,16383,1659,1647,1656453,808,2003,2105,525000,11951,8,382540,1496,26682,130,2671919723,2672019389,0,2672019398,2672019913,3395889869,17853305,0.0682,1651.0,0.11926852857501435,-0.0507624927621122,0.0682,24.03,75.3,,,,,,
2026-07-30T18:48:50.049060+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2672118,305,334,6616,9352,4,0,231684,9,112,80,39,9,1655,1494,1216,56,110,1680,16383,1659,1646,1640123,800,2022,2093,525049,11953,8,382538,1496,26683,130,2672020321,2672119424,0,2672119434,2672119949,3362557831,17859281,0.0682,1651.0,0.09868109754873267,-0.019654025683928822,0.0682,24.09,75.4,,,,,,
2026-07-30T18:48:50.142550+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2672218,326,258,6583,8563,6,0,231697,9,112,73,7,2,1655,1495,1217,58,117,1687,16383,1658,1649,1639941,800,2021,2085,525068,11956,8,382541,1496,26684,130,2672120356,2672219522,0,2672219532,2672220047,3361807297,17868248,0.0682,1651.0,0.08447560220809613,-0.022165912679826594,0.0682,23.88,75.0,,,,,,
2026-07-30T18:48:50.236120+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2672319,326,258,6583,8563,6,0,231709,9,112,73,7,2,1655,1494,1217,58,117,1680,16383,1658,1649,1640019,800,1964,2081,525047,11954,8,382541,1496,26685,130,2672220453,2672319549,0,2672319559,2672320074,3362137845,17862268,0.0682,1651.0,0.07839065066086626,-0.11659598611343513,0.0682,24.09,75.4,,,,,,
2026-07-30T18:48:50.376663+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2672419,300,278,7060,9372,6,0,231721,9,112,78,18,9,1655,1494,1236,59,123,1696,16383,1659,1647,1639268,800,1861,2165,524999,11954,8,382541,1496,26686,130,2672320480,2672419609,0,2672419618,2672420133,3359110748,17862272,0.0682,1651.0,0.21838105655010853,-0.28825088857286296,0.0682,23.61,74.5,,,,,,
2026-07-30T18:48:50.472172+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2672519,300,278,7060,9372,6,0,231733,9,112,78,18,9,1654,1494,1218,59,123,1688,16383,1659,1649,1639839,800,1983,2103,524983,11953,8,382539,1496,26687,130,2672420541,2672519624,0,2672519634,2672520149,3361395023,17859281,0.0644,1651.0,0.11534801631389602,-0.08465500886806687,0.0644,23.85,74.9,,,,,,
2026-07-30T18:48:50.565242+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2672619,306,313,6805,9358,2,0,231746,9,112,75,33,5,1654,1494,1224,59,124,1682,16383,1659,1649,1639953,800,2015,2143,524978,11955,8,382540,1496,26688,130,2672520556,2672619661,0,2672619670,2672620185,3361868929,17865257,0.0644,1651.0,0.1814181638644916,-0.03188270639899615,0.0644,24.03,75.3,,,,,,
2026-07-30T18:48:50.659363+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2672719,306,313,6805,9358,2,0,231758,9,112,75,33,5,1655,1495,1225,58,119,1682,16383,1659,1648,1639934,800,2003,2095,525014,11956,8,382543,1496,26689,130,2672620592,2672719719,0,2672719728,2672720244,3361781622,17868246,0.0682,1651.0,0.1011383389093341,-0.0521588387420544,0.0682,24.03,75.3,,,,,,
2026-07-30T18:48:50.754407+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2672819,309,308,6925,9421,2,0,231770,9,112,76,26,5,1654,1494,1242,58,119,1681,16383,1659,1647,1655895,808,2027,2079,524973,11950,8,382535,1496,26690,130,2672720651,2672820342,0,2672820416,2672820931,3393601617,17850316,0.0644,1651.0,0.07621729891213347,-0.010472436317991995,0.0644,24.06,75.3,,,,,,
2026-07-30T18:48:50.847392+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2672919,309,308,6925,9421,3,0,231783,9,112,76,26,5,1655,1494,1221,55,111,1695,16383,1658,1648,1640621,800,2001,2215,525006,11952,8,382531,1496,26691,130,2672821338,2672920406,0,2672920484,2672920999,3364633827,17856290,0.0682,1651.0,0.3023263855421683,-0.05437551807228935,0.0682,23.64,74.6,,,,,,
2026-07-30T18:48:50.941283+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2673019,298,275,7211,9520,3,0,231795,9,112,73,10,6,1655,1494,1245,60,112,1688,16383,1658,1646,1639530,800,2027,2071,524971,11950,8,382523,1496,26692,130,2672921406,2673020451,0,2673020530,2673021045,3360117592,17850318,0.0682,1651.0,0.06288041656903731,-0.010472436317991995,0.0682,23.85,74.9,,,,,,
2026-07-30T18:48:51.082086+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2673119,298,275,7211,9520,1,0,231808,9,112,73,10,6,1654,1494,1216,60,112,1687,16383,1660,1648,1639259,800,1933,2085,524952,11955,8,382525,1496,26693,130,2673021452,2673120518,0,2673120592,2673121107,3359042039,17865257,0.0644,1651.0,0.08476620702634818,-0.16852857641154362,0.0644,23.88,75.0,,,,,,
2026-07-30T18:48:51.176821+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2673220,325,322,6600,9082,5,0,231821,9,112,76,20,10,1655,1494,1255,60,113,1688,16383,1658,1649,1639964,800,2021,2073,525000,11954,8,382525,1496,26694,130,2673121514,2673220563,0,2673220637,2673221152,3361904292,17862266,0.0682,1651.0,0.06505823105236708,-0.021602496402878035,0.0682,23.85,74.9,,,,,,
2026-07-30T18:48:51.270384+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2673320,325,322,6600,9082,4,0,231834,9,112,76,20,10,1655,1494,1222,60,113,1687,16383,1660,1646,1640194,800,2022,2102,525044,11955,8,382527,1496,26695,130,2673221560,2673320621,0,2673320699,2673321214,3362846204,17865257,0.0682,1651.0,0.1130952288582181,-0.02021781505646203,0.0682,23.88,75.0,,,,,,
2026-07-30T18:48:51.363217+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2673420,318,252,6997,8981,4,0,231846,9,112,77,34,1,1655,1495,1242,60,119,1686,16383,1659,1648,1639516,800,2023,2079,525026,11956,8,382531,1496,26696,130,2673321623,2673420687,0,2673420761,2673421276,3360066094,17868244,0.0682,1651.0,0.07447796018735353,-0.01883336533957891,0.0682,23.91,75.0,,,,,,
2026-07-30T18:48:51.458046+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2673520,318,252,6997,8981,6,0,231859,9,112,77,34,1,1655,1494,1216,62,124,1685,16383,1660,1648,1656063,808,1981,2186,525022,11954,8,382531,1496,26697,130,2673421683,2673521328,0,2673521342,2673521857,3394317227,17862270,0.0682,1651.0,0.2533786580224193,-0.08826459444537393,0.0682,23.94,75.1,,,,,,
2026-07-30T18:48:51.552683+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2673620,315,270,6772,8915,2,0,231872,9,112,75,13,12,1654,1494,1218,62,124,1696,16383,1658,1647,1638789,800,1899,2073,524939,11955,8,382532,1496,26698,130,2673522264,2673621373,0,2673621382,2673621897,3357114487,17865257,0.0644,1651.0,0.06476925043914683,-0.22518662007528256,0.0644,23.61,74.5,,,,,,
2026-07-30T18:48:51.645407+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2673720,315,270,6772,8915,1,0,231886,9,112,75,13,12,1654,1495,1225,62,129,1689,16383,1659,1647,1640045,800,2012,2157,524982,11957,8,382537,1496,26699,130,2673622306,2673721431,0,2673721441,2673721956,3362252695,17871233,0.0644,1651.0,0.20414671665133355,-0.03744275896964133,0.0644,23.82,74.9,,,,,,
2026-07-30T18:48:51.785344+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2673820,340,263,6323,8261,5,0,231899,9,112,72,3,6,1654,1494,1250,60,123,1685,16383,1657,1647,1639432,800,1917,2163,524926,11951,8,382531,1496,26700,130,2673722364,2673821444,0,2673821454,2673821969,3359759812,17853303,0.0644,1651.0,0.2159528348255373,-0.19412198134047376,0.0644,23.94,75.1,,,,,,
2026-07-30T18:48:51.876175+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2673920,320,261,6857,8902,5,0,231911,9,112,83,45,6,1655,1494,1214,60,123,1686,16383,1660,1650,1640316,800,2007,2271,525010,11955,8,382532,1496,26701,130,2673822375,2673921490,0,2673921499,2673922014,3363414324,17865255,0.0682,1651.0,0.3947190341279798,-0.045214010790464165,0.0682,23.91,75.0,,,,,,
2026-07-30T18:48:51.968335+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2674021,320,261,6857,8902,4,0,231924,9,112,83,45,6,1655,1494,1221,63,126,1686,16383,1659,1647,1640205,800,2015,2279,525040,11953,8,382530,1496,26702,130,2673922425,2674021534,0,2674021544,2674022059,3362940421,17859281,0.0682,1651.0,0.40868578658077404,-0.031320868819543435,0.0682,23.91,75.0,,,,,,
2026-07-30T18:48:52.059877+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2674121,320,352,6323,9074,6,0,231937,9,112,81,39,9,1655,1495,1229,63,126,1691,16383,1659,1647,1639823,800,1993,2074,525037,11957,8,382535,1496,26703,130,2674022466,2674121560,0,2674121570,2674122085,3361332545,17871233,0.0682,1651.0,0.065857568537258,-0.06909931094756239,0.0682,23.76,74.8,,,,,,
2026-07-30T18:48:52.153586+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2674221,320,352,6323,9074,3,0,231951,9,112,81,39,9,1655,1494,1234,62,125,1686,16383,1658,1646,1640309,800,2025,2079,525058,11954,8,382535,1496,26704,130,2674122492,2674221624,0,2674221633,2674222148,3363317361,17862268,0.0682,1651.0,0.07505754575874146,-0.014936286598628001,0.0682,23.91,75.0,,,,,,
2026-07-30T18:48:52.246814+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2674321,339,262,6325,8262,1,0,231964,9,112,73,7,4,1655,1495,1237,61,127,1685,16383,1659,1650,1639957,800,2009,2329,525028,11958,8,382542,1496,26705,130,2674222555,2674321646,0,2674321656,2674322171,3361958845,17874222,0.0682,1651.0,0.4903973140993476,-0.042721080280983426,0.0682,23.94,75.1,,,,,,
2026-07-30T18:48:52.387678+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2674421,339,262,6325,8262,1,0,231976,9,112,73,7,4,1655,1494,1243,61,127,1683,16383,1659,1647,1640216,800,2009,2177,525059,11955,8,382543,1496,26706,130,2674322577,2674421707,0,2674421717,2674422232,3362949756,17865255,0.0682,1651.0,0.23807620752823055,-0.04188118469259772,0.0682,24.0,75.2,,,,,,
2026-07-30T18:48:52.481192+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2674521,303,313,6761,9345,1,0,231988,9,112,85,34,10,1655,1494,1200,63,128,1682,16383,1657,1646,1655650,808,1991,2084,524990,11952,8,382539,1496,26707,130,2674422638,2674522355,0,2674522429,2674522944,3392599886,17856290,0.0682,1651.0,0.08397148192771065,-0.07104383132530145,0.0682,24.03,75.3,,,,,,
2026-07-30T18:48:52.575861+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2674621,303,313,6761,9345,1,0,232000,9,112,85,34,10,1655,1494,1236,63,127,1675,16383,1658,1647,1640140,800,2013,2071,525028,11955,8,382540,1496,26708,130,2674523352,2674622385,0,2674622459,2674622973,3362622706,17865257,0.0682,1651.0,0.06143642434127994,-0.03521553249686349,0.0682,24.24,75.6,,,,,,
2026-07-30T18:48:52.670544+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2674721,312,377,6457,9476,4,0,232014,9,112,85,62,7,1655,1495,1232,63,127,1680,16383,1658,1649,1639367,800,2026,2073,525010,11956,8,382543,1496,26709,130,2674623382,2674722439,0,2674722518,2674723033,3359454255,17868244,0.0682,1651.0,0.06448031816661048,-0.01383454432920761,0.0682,24.09,75.4,,,,,,
2026-07-30T18:48:52.763573+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2674821,312,377,6457,9476,6,0,232027,9,112,85,62,7,1655,1495,1242,63,129,1682,16383,1660,1648,1640040,800,2023,2111,525056,11956,8,382546,1496,26710,130,2674723440,2674822494,0,2674822568,2674823083,3362220178,17868244,0.0682,1651.0,0.12779871763131467,-0.01883336533957891,0.0682,24.03,75.3,,,,,,
2026-07-30T18:48:52.857958+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2674922,325,277,6603,8739,6,0,232039,9,112,74,16,6,1655,1495,1221,63,129,1686,16383,1659,1648,1639782,800,2017,2073,525063,11957,8,382550,1496,26711,130,2674823490,2674922555,0,2674922629,2674923144,3361157832,17871233,0.0682,1651.0,0.06419143422263085,-0.029112087396504283,0.0682,23.91,75.0,,,,,,
2026-07-30T18:48:52.951862+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2675022,325,277,6603,8739,2,0,232052,9,112,74,16,6,1655,1494,1229,60,127,1686,16383,1658,1649,1639551,800,2026,2071,525044,11954,8,382549,1496,26712,130,2674923552,2675022621,0,2675022695,2675023210,3360209621,17862268,0.0682,1651.0,0.06172512615024228,-0.013269734147566048,0.0682,23.91,75.0,,,,,,
