iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T22:24:37.974029+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4222809,2127,298,991,1342,4,3,1164296,9,4266721,77,0,3,1670,1494,1219,89,176,1676,16383,1673,1665,1655626,800,2037,2095,529939,11954,8,382528,1496,85036,909,4222711237,4222810335,0,4222810350,4222810865,3426411026,17862272,995,73,70,0.0924,1659.6,0.10172238497574027,0.005062342814120768,0.0924,24.21,75.6,,,,,,
2026-07-30T22:24:38.066817+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4222909,2116,292,996,1342,4,3,1164380,9,4266721,76,0,3,1670,1494,1245,89,176,1678,16383,1674,1666,1655523,800,1985,2093,529928,11954,8,382528,1496,85037,909,4222811292,4222910380,0,4222910390,4222910904,3425998773,17862272,990,71,54,0.0924,1659.6,0.09838928007361547,-0.08159838464112479,0.0924,24.15,75.5,,,,,,
2026-07-30T22:24:38.163691+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4223009,2107,297,1001,1354,6,3,1164465,9,4266721,76,0,3,1670,1494,1225,87,180,1677,16383,1673,1666,1655753,800,2039,2091,529925,11954,8,382528,1496,85038,909,4222911331,4223010425,0,4223010440,4223010955,3426934413,17862266,984,75,64,0.0924,1659.6,0.09505617517149068,0.008395447716245563,0.0924,24.18,75.5,,,,,,
2026-07-30T22:24:38.255019+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4223110,2102,297,1005,1359,6,3,1164549,9,4266721,76,0,2,1670,1494,1226,87,180,1674,16383,1673,1667,1672073,808,2039,2105,529914,11953,8,382526,1496,85039,909,4223011383,4223111048,0,4223111122,4223111636,3460222459,17859279,981,65,56,0.0924,1659.6,0.11868140006692851,0.008679736216849143,0.0924,24.27,75.7,,,,,,
2026-07-30T22:24:38.346388+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4223210,2110,298,1000,1353,2,3,1164634,9,4266721,76,0,3,1670,1494,1209,85,177,1680,16383,1673,1666,1655535,800,2030,2131,529914,11951,8,382521,1496,85040,909,4223112065,4223211145,0,4223211224,4223211739,3426037697,17853305,977,62,58,0.0924,1659.6,0.16260976930800775,-0.00575428123169619,0.0924,24.09,75.4,,,,,,
2026-07-30T22:24:38.446346+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4223310,2122,297,995,1345,3,3,1164719,9,4266721,76,0,3,1670,1494,1229,87,172,1677,16383,1675,1664,1655221,800,1939,2089,529895,11954,8,382521,1496,85041,909,4223212171,4223311398,0,4223311477,4223311992,3424762671,17862268,975,52,64,0.0924,1659.6,0.09172307026936588,-0.15825979738999552,0.0924,24.18,75.5,,,,,,
2026-07-30T22:24:38.579891+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4223411,2129,298,991,1341,5,3,1164805,9,4266721,77,0,3,1670,1494,1230,87,172,1670,16383,1673,1664,1672114,808,2033,2093,529917,11952,8,382518,1496,85042,909,4223312423,4223412252,0,4223412266,4223412781,3460392184,17856292,984,68,59,0.0924,1659.6,0.09897296385542154,-0.0010369156626506282,0.0924,24.39,75.9,,,,,,
2026-07-30T22:24:38.673004+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4223511,2130,296,991,1339,4,3,1164890,9,4266721,76,0,2,1670,1494,1222,83,169,1672,16383,1673,1666,1655511,800,2036,2273,529907,11953,8,382517,1496,85043,909,4223413212,4223512285,0,4223512294,4223512809,3425972641,17859279,996,53,68,0.0924,1659.6,0.39868563532167656,0.00367966058729996,0.0924,24.33,75.8,,,,,,
2026-07-30T22:24:38.765867+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4223611,2129,298,990,1341,6,3,1164975,9,4266721,76,0,3,1670,1494,1229,83,168,1670,16383,1673,1664,1655399,800,2037,2119,529916,11953,8,382516,1496,85044,909,4223513240,4223612330,0,4223612339,4223612855,3425469233,17859279,978,67,59,0.0924,1659.6,0.14201508633815774,0.00534635246381665,0.0924,24.39,75.9,,,,,,
2026-07-30T22:24:38.860796+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4223711,2128,296,994,1342,2,3,1165060,9,4266721,76,0,2,1670,1494,1251,83,168,1669,16383,1673,1665,1655567,800,1913,2327,529923,11951,8,382511,1496,85045,909,4223613282,4223712366,0,4223712375,4223712890,3426268871,17853303,984,68,61,0.0924,1659.6,0.48933604560287813,-0.20078986453016467,0.0924,24.42,76.0,,,,,,
2026-07-30T22:24:38.953509+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4223811,2129,297,989,1338,1,3,1165146,9,4266721,75,0,2,1670,1494,1215,79,161,1674,16383,1674,1665,1655847,800,2035,2095,529952,11953,8,382511,1496,85046,909,4223713317,4223812387,0,4223812402,4223812917,3427329165,17859279,981,79,51,0.0924,1659.6,0.10201448130176471,0.0020129687107837135,0.0924,24.27,75.7,,,,,,
2026-07-30T22:24:39.048033+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4223912,2125,297,992,1342,5,3,1165231,9,4266721,76,0,3,1670,1495,1200,79,161,1675,16383,1673,1664,1672103,808,1999,2097,529915,11956,8,382516,1496,85047,909,4223813344,4223912980,0,4223913054,4223913568,3460351097,17868244,976,71,55,0.0924,1659.6,0.10447088624958134,-0.05882393342254977,0.0924,24.24,75.6,,,,,,
2026-07-30T22:24:39.187869+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4224012,2108,297,1000,1352,4,3,1165316,9,4266721,76,0,3,1670,1494,1195,80,183,1683,16383,1673,1666,1655717,800,2043,2179,529926,11952,8,382513,1496,85048,909,4223913995,4224013081,0,4224013160,4224013675,3426795859,17856292,991,82,56,0.0924,1659.6,0.24232045783132472,0.01563139759036103,0.0924,24.0,75.2,,,,,,
2026-07-30T22:24:39.282836+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4224112,2103,295,1006,1357,4,3,1165400,9,4266721,76,0,3,1670,1494,1231,81,187,1678,16383,1677,1665,1655483,800,2005,2103,529912,11952,8,382510,1496,85049,909,4224014107,4224113201,0,4224113275,4224113790,3425823835,17856292,985,63,61,0.0924,1659.6,0.1156412771084332,-0.04770819277108451,0.0924,24.15,75.5,,,,,,
2026-07-30T22:24:39.377366+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4224212,2095,296,1008,1362,4,3,1165484,9,4266721,76,0,2,1670,1495,1222,81,187,1674,16383,1675,1664,1655650,800,2025,2205,529920,11957,8,382517,1496,85050,909,4224114221,4224213325,0,4224213399,4224213914,3426533768,17871233,977,54,57,0.0924,1659.6,0.28412116375344976,-0.01578301287948536,0.0924,24.27,75.7,,,,,,
2026-07-30T22:24:39.469426+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4224312,2098,296,1006,1359,4,3,1165568,9,4266721,76,0,2,1670,1494,1206,81,178,1676,16383,1674,1665,1655953,800,2037,2209,529920,11954,8,382517,1496,85051,909,4224214346,4224313431,0,4224313505,4224314020,3427794931,17862268,976,57,61,0.0924,1659.6,0.29170936439685446,0.005062342814120768,0.0924,24.21,75.6,,,,,,
2026-07-30T22:24:39.562693+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4224413,2096,297,1007,1362,4,3,1165652,9,4266721,76,0,2,1670,1494,1209,82,176,1678,16383,1674,1664,1672016,808,2006,2199,529918,11953,8,382516,1496,85052,909,4224314452,4224414089,0,4224414099,4224414614,3460018818,17859279,975,70,62,0.0924,1659.6,0.2753504364594659,-0.04632109570819054,0.0924,24.15,75.5,,,,,,
2026-07-30T22:24:39.657764+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4224513,2097,297,1008,1362,4,3,1165736,9,4266721,76,0,3,1670,1494,1205,82,176,1677,16383,1673,1664,1655406,800,1997,2185,529905,11953,8,382515,1496,85053,909,4224415042,4224514233,0,4224514242,4224514756,3425526258,17859281,999,66,67,0.0924,1659.6,0.2520167501882371,-0.06132132259683809,0.0924,24.18,75.5,,,,,,
2026-07-30T22:24:39.751438+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4224613,2096,294,1006,1357,4,3,1165820,9,4266721,76,0,3,1670,1495,1214,88,170,1681,16383,1673,1664,1655862,800,2035,2179,529922,11956,8,382519,1496,85054,909,4224515185,4224614276,0,4224614286,4224614801,3427407088,17868244,1011,85,59,0.0924,1659.6,0.24110532719973232,0.001161918701906739,0.0924,24.06,75.3,,,,,,
2026-07-30T22:24:39.890817+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4224713,2104,297,1004,1357,4,3,1165904,9,4266721,76,0,3,1670,1494,1232,88,170,1679,16383,1673,1666,1655497,800,1985,2097,529920,11953,8,382518,1496,85055,909,4224615230,4224714405,0,4224714414,4224714929,3425884425,17859277,992,103,45,0.0924,1659.6,0.10534786505479765,-0.08132162511503394,0.0924,24.12,75.4,,,,,,
2026-07-30T22:24:39.985290+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4224814,2119,298,995,1347,2,3,1165990,9,4266721,77,0,3,1670,1494,1221,85,177,1676,16383,1673,1664,1671542,808,1861,2155,529905,11953,8,382517,1496,85056,909,4224715358,4224814969,0,4224815048,4224815563,3458074794,17859279,992,93,41,0.0924,1659.6,0.2020159938927466,-0.28799141780306226,0.0924,24.21,75.6,,,,,,
2026-07-30T22:24:40.076885+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4224914,2123,298,993,1344,3,3,1166075,9,4266721,77,0,3,1670,1494,1252,84,177,1676,16383,1673,1664,1655206,800,1919,2101,529900,11954,8,382517,1496,85057,909,4224815990,4224915221,0,4224915300,4224915815,3424696594,17862266,987,74,53,0.0924,1659.6,0.11172169968211465,-0.19159084641124302,0.0924,24.21,75.6,,,,,,
2026-07-30T22:24:40.175466+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4225015,2128,298,992,1342,5,3,1166161,9,4266721,76,0,3,1670,1494,1248,84,177,1676,16383,1673,1667,1672753,808,2021,2189,529934,11955,8,382519,1496,85058,909,4224916246,4225016092,0,4225016107,4225016622,3463067639,17865255,997,66,64,0.0924,1659.6,0.2580731641154328,-0.021884228105395476,0.0924,24.21,75.6,,,,,,
2026-07-30T22:24:40.265070+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4225115,2129,298,990,1340,4,3,1166246,9,4266721,76,0,3,1670,1494,1226,82,167,1680,16383,1673,1665,1655407,800,2031,2094,529909,11952,8,382516,1496,85059,909,4225017049,4225116183,0,4225116193,4225116708,3425506565,17856292,983,69,72,0.0924,1659.6,0.10063979518072275,-0.0043705783132530485,0.0924,24.09,75.4,,,,,,
2026-07-30T22:24:40.361192+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4225215,2129,298,991,1341,6,3,1166331,9,4266721,76,0,2,1670,1494,1257,86,182,1670,16383,1673,1665,1655860,800,1931,2291,529922,11951,8,382511,1496,85060,909,4225117139,4225216214,0,4225216224,4225216739,3427481778,17853303,988,66,75,0.0924,1659.6,0.4293250968956568,-0.1707843901765549,0.0924,24.39,75.9,,,,,,
2026-07-30T22:24:40.453745+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4225315,2129,298,990,1340,2,3,1166416,9,4266721,76,0,3,1670,1495,1240,86,182,1672,16383,1673,1665,1655386,800,1953,2117,529918,11957,8,382518,1496,85061,909,4225217166,4225316257,0,4225316266,4225316781,3425432850,17871233,989,55,76,0.0924,1659.6,0.1375013440662367,-0.13574468353265923,0.0924,24.33,75.8,,,,,,
2026-07-30T22:24:40.593359+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4225415,2128,298,992,1342,1,3,1166502,9,4266721,76,0,3,1670,1494,1222,83,176,1672,16383,1674,1663,1655465,800,2037,2099,529929,11955,8,382520,1496,85062,909,4225317208,4225416295,0,4225416310,4225416825,3425750127,17865255,1000,59,64,0.0924,1659.6,0.10809598971141732,0.00477838067754055,0.0924,24.33,75.8,,,,,,
2026-07-30T22:24:40.686918+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4225515,2128,297,992,1341,5,3,1166587,9,4266721,76,0,3,1670,1494,1226,83,176,1670,16383,1673,1666,1655676,800,2035,2091,529931,11953,8,382519,1496,85063,909,4225417253,4225516366,0,4225516381,4225516896,3426614770,17859279,981,65,52,0.0924,1659.6,0.09534771379569973,0.0020129687107837135,0.0924,24.39,75.9,,,,,,
2026-07-30T22:24:40.781987+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4225615,2131,298,989,1339,4,3,1166672,9,4266721,76,0,3,1670,1494,1218,87,185,1672,16383,1675,1666,1655878,800,1991,2131,529947,11949,8,382510,1496,85064,909,4225517326,4225616425,0,4225616435,4225616950,3427463578,17847329,998,60,56,0.0924,1659.6,0.1632043487321111,-0.07021062490585006,0.0924,24.33,75.8,,,,,,
2026-07-30T22:24:40.874422+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4225716,2128,299,990,1342,2,3,1166758,9,4266721,76,0,2,1670,1495,1248,91,179,1677,16383,1673,1665,1672153,808,2031,2197,529921,11957,8,382517,1496,85065,909,4225617380,4225716976,0,4225717055,4225717570,3460571461,17871233,990,71,55,0.0924,1659.6,0.2707920892364304,-0.0057862069917207215,0.0924,24.18,75.5,,,,,,
2026-07-30T22:24:40.969043+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4225816,2130,296,991,1339,3,3,1166843,9,4266721,76,0,3,1670,1494,1208,91,179,1676,16383,1675,1663,1655699,800,1969,2167,529919,11952,8,382514,1496,85066,909,4225718000,4225817107,0,4225817181,4225817695,3426749239,17856290,987,64,66,0.0924,1659.6,0.22231848192771064,-0.10771412048192808,0.0924,24.21,75.6,,,,,,
2026-07-30T22:24:41.063158+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4225916,2130,297,990,1339,1,3,1166928,9,4266721,76,0,3,1670,1494,1234,94,186,1678,16383,1673,1665,1655398,800,2017,2099,529930,11952,8,382511,1496,85067,909,4225818122,4225917336,0,4225917410,4225917925,3425467268,17856294,992,56,65,0.0924,1659.6,0.10897395180722835,-0.027706216867470435,0.0924,24.15,75.5,,,,,,
2026-07-30T22:24:41.158217+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4226016,2130,296,990,1338,4,3,1167014,9,4266721,76,0,3,1670,1495,1215,93,183,1674,16383,1673,1665,1655076,800,1827,2143,529921,11956,8,382516,1496,85068,909,4225918352,4226017426,0,4226017505,4226018020,3424214800,17868246,1000,43,78,0.0924,1659.6,0.18111947507527582,-0.34542300468384113,0.0924,24.27,75.7,,,,,,
2026-07-30T22:24:41.299465+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4226117,2130,299,990,1341,2,3,1167100,9,4266721,76,0,3,1670,1494,1255,93,183,1678,16383,1674,1665,1672550,808,1983,2241,529921,11953,8,382515,1496,85069,909,4226018452,4226118172,0,4226118187,4226118702,3462233932,17859281,987,41,84,0.0924,1659.6,0.3453514952731531,-0.08465500886806687,0.0924,24.15,75.5,,,,,,
2026-07-30T22:24:41.392423+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4226217,2131,300,989,1341,3,3,1167185,9,4266721,76,0,3,1670,1494,1224,88,176,1676,16383,1674,1663,1655472,800,1909,2097,529932,11951,8,382510,1496,85070,909,4226119129,4226218209,0,4226218218,4226218733,3425804280,17853305,987,38,79,0.0924,1659.6,0.10593276219563208,-0.20745774771985648,0.0924,24.21,75.6,,,,,,
2026-07-30T22:24:41.486315+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4226317,2132,297,989,1338,1,3,1167270,9,4266721,76,0,3,1670,1494,1224,88,176,1675,16383,1676,1665,1655708,800,2027,2119,529908,11952,8,382508,1496,85071,909,4226219164,4226318242,0,4226318252,4226318771,3426753996,17856290,985,52,69,0.0924,1659.6,0.142310578313253,-0.011037903614457889,0.0924,24.24,75.6,,,,,,
2026-07-30T22:24:41.579453+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4226417,2130,298,989,1339,4,3,1167356,9,4266721,76,0,3,1670,1494,1234,91,184,1676,16383,1673,1666,1655548,800,1895,2115,529918,11953,8,382508,1496,85072,909,4226319198,4226418278,0,4226418292,4226418807,3426122022,17859279,975,68,66,0.0924,1659.6,0.13534831883209186,-0.23132389400150632,0.0924,24.21,75.6,,,,,,
2026-07-30T22:24:41.674168+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4226517,2131,297,990,1339,6,3,1167441,9,4266721,76,0,3,1670,1494,1258,89,188,1672,16383,1674,1667,1655872,800,2045,2181,529926,11950,8,382502,1496,85073,909,4226419234,4226518302,0,4226518316,4226518831,3427441598,17850318,988,54,72,0.0924,1659.6,0.24626254878661058,0.01953554895397458,0.0924,24.33,75.8,,,,,,
2026-07-30T22:24:41.768007+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4226618,2130,293,995,1339,3,3,1167527,9,4266721,76,0,2,1670,1494,1213,89,188,1671,16383,1675,1665,1672406,808,1981,2143,529923,11952,8,382500,1496,85074,909,4226519262,4226619094,0,4226619173,4226619688,3461612650,17856290,1000,44,70,0.0924,1659.6,0.18231453012048204,-0.08771214457831356,0.0924,24.36,75.9,,,,,,
2026-07-30T22:24:41.861504+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4226718,2129,295,989,1336,1,3,1167612,9,4266721,76,0,2,1670,1494,1226,86,173,1661,16383,1673,1665,1655426,800,1961,2165,529881,11952,8,382498,1496,85075,909,4226620120,4226719380,0,4226719454,4226719969,3425610024,17856292,998,44,64,0.0924,1659.6,0.21898481927710822,-0.12104877108433776,0.0924,24.67,76.4,,,,,,
2026-07-30T22:24:41.956210+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4226819,2116,296,996,1346,4,3,1167698,9,4266721,77,0,3,1670,1494,1219,85,179,1669,16383,1672,1666,1672033,808,2035,2287,529924,11951,8,382494,1496,85076,909,4226720396,4226820070,0,4226820084,4226820599,3460104883,17853305,989,55,65,0.0924,1659.6,0.4226572137059659,0.002580572755417787,0.0924,24.42,76.0,,,,,,
2026-07-30T22:24:42.096786+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4226919,2106,298,1000,1354,4,3,1167782,9,4266721,76,0,3,1670,1494,1207,85,179,1669,16383,1673,1666,1654958,800,1989,2094,529898,11955,8,382498,1496,85077,909,4226821026,4226920118,0,4226920127,4226920642,3423656598,17865255,1001,52,83,0.0924,1659.6,0.09976392446675009,-0.07520944567126753,0.0924,24.42,76.0,,,,,,
2026-07-30T22:24:42.196588+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4227019,2104,296,1003,1355,4,3,1167866,9,4266721,76,0,3,1670,1494,1204,86,188,1670,16383,1674,1666,1655971,800,2022,2239,529927,11948,8,382488,1496,85078,909,4226921075,4227020161,0,4227020171,4227020685,3427891923,17844344,996,72,75,0.0924,1659.6,0.3435797633076665,-0.01824372648141992,0.0924,24.39,75.9,,,,,,
2026-07-30T22:24:42.283547+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4227119,2116,293,998,1345,6,3,1167951,9,4266721,76,0,3,1670,1494,1229,86,188,1674,16383,1674,1667,1655709,800,1839,2097,529940,11951,8,382485,1496,85079,909,4227021113,4227120226,0,4227120241,4227120756,3426806221,17853313,977,74,61,0.0924,1659.6,0.10593276219563208,-0.32414570353945305,0.0924,24.27,75.7,,,,,,
2026-07-30T22:24:42.377490+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4227219,2122,296,995,1344,2,3,1168036,9,4266721,76,0,2,1670,1494,1219,84,184,1676,16383,1674,1666,1655863,800,1957,2173,529951,11952,8,382484,1496,85080,909,4227121186,4227220270,0,4227220284,4227220799,3427426743,17856292,988,52,70,0.0924,1659.6,0.2323194698795179,-0.12771609638554215,0.0924,24.21,75.6,,,,,,
2026-07-30T22:24:42.469454+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4227319,2129,297,992,1341,3,3,1168121,9,4266721,76,0,3,1670,1494,1226,84,171,1676,16383,1673,1665,1655653,800,2042,2287,529926,11955,8,382488,1496,85081,909,4227221226,4227320303,0,4227320317,4227320832,3426566253,17865255,992,59,61,0.0924,1659.6,0.42138164291091584,0.01311044592220778,0.0924,24.21,75.6,,,,,,
2026-07-30T22:24:42.562655+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4227419,2132,297,990,1339,1,3,1168206,9,4266721,76,0,3,1670,1494,1220,84,171,1678,16383,1673,1666,1655969,800,2035,2093,529937,11952,8,382487,1496,85082,909,4227321263,4227420415,0,4227420424,4227420939,3427824025,17856292,1001,54,62,0.0924,1659.6,0.09897296385542154,0.002296746987951792,0.0924,24.15,75.5,,,,,,
2026-07-30T22:24:42.700859+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4227520,2130,299,990,1341,4,3,1168292,9,4266721,76,0,3,1670,1494,1205,83,167,1674,16383,1673,1665,1672059,808,1938,2102,529917,11954,8,382489,1496,85083,909,4227421368,4227521063,0,4227521137,4227521652,3460188271,17862268,1000,49,63,0.0924,1659.6,0.11338825213317705,-0.15992634984105747,0.0924,24.27,75.7,,,,,,
2026-07-30T22:24:42.795160+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4227620,2118,296,995,1345,6,3,1168377,9,4266721,76,0,2,1670,1494,1211,87,173,1679,16383,1674,1666,1655075,800,1977,2093,529901,11952,8,382488,1496,85084,909,4227522084,4227621312,0,4227621386,4227621901,3424142327,17856290,1000,58,66,0.0924,1659.6,0.09897296385542154,-0.0943794698795184,0.0924,24.12,75.4,,,,,,
2026-07-30T22:24:42.887029+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4227721,2107,296,1002,1354,2,3,1168462,9,4266721,76,0,3,1670,1494,1214,87,173,1672,16383,1673,1666,1672375,808,2035,2315,529917,11953,8,382488,1496,85085,909,4227622333,4227722128,0,4227722138,4227722653,3461527911,17859279,1000,55,61,0.0924,1659.6,0.4686866941353629,0.0020129687107837135,0.0924,24.33,75.8,,,,,,
2026-07-30T22:24:42.980223+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4227821,2101,296,1004,1357,2,3,1168546,9,4266721,76,0,2,1670,1494,1222,87,166,1672,16383,1674,1665,1655724,800,2035,2095,529928,11953,8,382488,1496,85086,909,4227723086,4227822163,0,4227822172,4227822687,3426813340,17859283,1002,66,68,0.0924,1659.6,0.10201448130176471,0.0020129687107837135,0.0924,24.33,75.8,,,,,,
2026-07-30T22:24:43.073573+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4227921,2119,299,996,1349,3,3,1168631,9,4266721,77,0,3,1670,1494,1238,87,166,1682,16383,1674,1665,1655340,800,1994,2094,529907,11954,8,382490,1496,85087,909,4227823116,4227922449,0,4227922459,4227922974,3425239610,17862266,994,61,71,0.0924,1659.6,0.10005583252467742,-0.06659941258156277,0.0924,24.03,75.3,,,,,,
2026-07-30T22:24:43.167567+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4228022,2126,296,994,1342,5,3,1168717,9,4266721,76,0,3,1670,1495,1214,89,171,1675,16383,1673,1666,1672261,808,1883,2093,529955,11956,8,382496,1496,85088,909,4227923401,4228023233,0,4228023312,4228023827,3461034205,17868244,990,70,64,0.0924,1659.6,0.09780579156908642,-0.2521116791569087,0.0924,24.24,75.6,,,,,,
2026-07-30T22:24:43.308683+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4228122,2130,295,990,1337,4,3,1168802,9,4266721,76,0,3,1670,1494,1226,87,175,1676,16383,1673,1666,1655462,800,2049,2129,529917,11954,8,382498,1496,85089,909,4228024257,4228123339,0,4228123413,4228123928,3425728752,17862268,991,59,75,0.0924,1659.6,0.15838516831186178,0.025060972226869094,0.0924,24.21,75.6,,,,,,
2026-07-30T22:24:43.403673+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4228222,2128,297,992,1341,6,3,1168887,9,4266721,77,0,3,1670,1494,1219,87,175,1675,16383,1673,1665,1655274,800,1877,2295,529919,11955,8,382501,1496,85090,909,4228124355,4228223423,0,4228223497,4228224011,3425043854,17865257,969,76,58,0.0924,1659.6,0.4347129473023834,-0.2618477071518197,0.0924,24.24,75.6,,,,,,
2026-07-30T22:24:43.497785+00:00,S045,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,4228323,2130,298,990,1340,3,3,1168973,9,4266721,76,0,3,1670,1494,1235,86,181,1674,16383,1673,1665,1672356,808,1975,2249,529918,11949,8,382493,1496,85091,909,4228224438,4228324166,0,4228324176,4228324691,3461458808,17847329,979,77,56,0.0924,1659.6,0.359939826512679,-0.09688662189304553,0.0924,24.27,75.7,,,,,,
