iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T19:27:44.457432+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,706213,1460,272,1460,1926,4,0,985414,9,255,73,5,4,1660,1494,1250,67,125,1634,16383,1664,1652,1645254,800,1917,2206,526605,11951,8,382551,1496,49938,649,706115261,706214380,0,706214395,706214910,3383716916,17853305,0.0848,1651.6,0.2876325791147183,-0.19412198134047376,0.0848,25.49,77.9,,,,,,
2026-07-30T19:27:44.549575+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,706313,1500,276,1422,1882,5,0,985473,9,255,73,1,3,1660,1495,1231,66,129,1640,16383,1663,1655,1645618,800,2021,2211,526640,11957,8,382555,1496,49939,649,706215311,706314422,0,706314431,706314946,3385149606,17871233,0.0848,1651.6,0.29411796964121395,-0.02244755013799482,0.0848,25.3,77.5,,,,,,
2026-07-30T19:27:44.647136+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,706414,1508,275,1419,1875,4,0,985534,9,255,74,1,2,1659,1495,1243,66,125,1637,16383,1664,1653,1661277,808,2003,2083,526586,11958,8,382561,1496,49940,649,706315347,706415056,0,706415130,706415645,3415698355,17874222,0.081,1651.6,0.08056254841946808,-0.05271705017561468,0.081,25.4,77.7,,,,,,
2026-07-30T19:27:44.787553+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,706514,1490,275,1437,1899,4,0,985594,9,255,73,1,2,1660,1494,1214,66,125,1647,16383,1665,1654,1645496,800,2023,2135,526604,11950,8,382551,1496,49941,649,706416050,706515203,0,706515277,706515792,3384622876,17850314,0.0848,1651.6,0.16957547531380746,-0.017140877489540074,0.0848,25.09,77.2,,,,,,
2026-07-30T19:27:44.879802+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,706614,1482,276,1440,1907,5,0,985653,9,255,74,0,2,1660,1494,1234,66,125,1639,16383,1663,1651,1644607,800,2019,2119,526595,11953,8,382548,1496,49942,649,706516193,706615252,0,706615325,706615844,3380972861,17859283,0.0848,1651.6,0.14201508633815774,-0.024654101313478005,0.0848,25.33,77.6,,,,,,
2026-07-30T19:27:44.973246+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,706714,1509,274,1414,1869,5,0,985713,9,255,73,3,3,1660,1495,1218,66,125,1635,16383,1664,1652,1645471,800,2022,2096,526606,11958,8,382554,1496,49943,649,706616244,706715313,0,706715387,706715901,3384527553,17874222,0.0848,1651.6,0.10222048319116883,-0.021063145509282677,0.0848,25.46,77.8,,,,,,
2026-07-30T19:27:45.066258+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,706815,1534,279,1388,1843,6,0,985775,9,255,74,1,3,1659,1495,1232,66,130,1635,16383,1664,1653,1661446,808,1975,2249,526597,11957,8,382558,1496,49944,649,706716302,706816071,0,706816080,706816595,3416441778,17871235,0.081,1651.6,0.3574310735970556,-0.09908972861085585,0.081,25.46,77.8,,,,,,
2026-07-30T19:27:45.159911+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,706915,1545,278,1382,1832,3,0,985837,9,255,74,1,2,1659,1494,1261,66,138,1631,16383,1665,1655,1645417,800,2025,2177,526594,11955,8,382558,1496,49945,649,706817000,706916206,0,706916215,706916730,3384315623,17865257,0.081,1651.6,0.23807620752823055,-0.015218575909661247,0.081,25.58,78.0,,,,,,
2026-07-30T19:27:45.253046+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,707015,1531,277,1396,1849,1,0,985898,9,255,74,2,2,1660,1494,1228,66,138,1628,16383,1664,1652,1645338,800,1987,2083,526619,11953,8,382555,1496,49946,649,706917132,707016257,0,707016267,707016782,3383981078,17859283,0.0848,1651.6,0.08201417878356887,-0.07798824136200144,0.0848,25.67,78.2,,,,,,
2026-07-30T19:27:45.344898+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,707115,1518,277,1405,1861,5,0,985959,9,255,74,0,2,1660,1494,1256,67,135,1626,16383,1664,1651,1645710,800,2021,2211,526684,11953,8,382552,1496,49947,649,707017187,707116301,0,707116310,707116826,3385531512,17859281,0.0848,1651.6,0.2953507389776626,-0.02132071756044507,0.0848,25.73,78.3,,,,,,
2026-07-30T19:27:45.484602+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,707215,1518,275,1407,1861,4,0,986020,9,255,74,0,3,1660,1494,1225,65,134,1632,16383,1664,1651,1645351,800,2007,2206,526691,11955,8,382552,1496,49948,649,707117225,707216343,0,707216357,707216872,3384056623,17865255,0.0848,1651.6,0.2864021859473018,-0.045214010790464165,0.0848,25.55,78.0,,,,,,
2026-07-30T19:27:45.579073+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,707316,1542,277,1382,1831,2,0,986082,9,255,74,0,3,1660,1495,1209,65,134,1636,16383,1664,1655,1662050,808,1983,2081,526743,11956,8,382554,1496,49949,649,707217271,707317094,0,707317173,707317688,3418886084,17868246,0.0848,1651.6,0.07781050752760077,-0.08548431214453034,0.0848,25.43,77.8,,,,,,
2026-07-30T19:27:45.670245+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,707416,1546,277,1380,1829,1,0,986144,9,255,74,0,2,1660,1494,1213,65,134,1640,16383,1663,1653,1645205,800,2015,2191,526711,11952,8,382549,1496,49950,649,707318087,707417169,0,707417247,707417762,3383453351,17856292,0.0848,1651.6,0.2623224337349397,-0.031039879518072855,0.0848,25.3,77.5,,,,,,
2026-07-30T19:27:45.763045+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,707516,1533,277,1393,1845,5,0,986205,9,255,73,1,2,1660,1495,1218,65,134,1639,16383,1665,1653,1644911,800,2011,2083,526617,11957,8,382553,1496,49951,649,707418162,707517218,0,707517292,707517807,3382225809,17871233,0.0848,1651.6,0.08085277736890495,-0.03910889328426892,0.0848,25.33,77.6,,,,,,
2026-07-30T19:27:45.857395+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,707616,1518,277,1408,1864,4,0,986266,9,255,74,1,2,1659,1494,1201,62,134,1640,16383,1664,1654,1645145,800,2019,2099,526584,11951,8,382546,1496,49952,649,707518208,707617299,0,707617373,707617888,3383182863,17853305,0.081,1651.6,0.10926670379047732,-0.02409096000334765,0.081,25.3,77.5,,,,,,
2026-07-30T19:27:45.950194+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,707716,1514,276,1411,1868,6,0,986327,9,255,73,0,2,1659,1495,1202,60,135,1646,16383,1664,1654,1645144,800,2025,2087,526575,11956,8,382548,1496,49953,649,707618293,707717359,0,707717438,707717953,3383177360,17868246,0.081,1651.6,0.08780814954834382,-0.015500817999331229,0.081,25.12,77.2,,,,,,
2026-07-30T19:27:46.090670+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,707816,1501,276,1423,1883,6,0,986387,9,255,73,1,2,1659,1495,1203,60,135,1642,16383,1664,1652,1644916,800,2025,2103,526592,11958,8,382554,1496,49954,649,707718352,707817416,0,707817495,707818010,3382241850,17874222,0.081,1651.6,0.11388244806823877,-0.01606516056196705,0.081,25.24,77.4,,,,,,
2026-07-30T19:27:46.185163+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,707917,1499,275,1425,1885,6,0,986447,9,255,74,0,3,1660,1494,1209,63,135,1647,16383,1663,1655,1662149,808,2020,2089,526651,11955,8,382554,1496,49955,649,707818412,707918080,0,707918089,707918605,3419288285,17865257,0.0848,1651.6,0.09143185922208241,-0.023550641154329366,0.0848,25.09,77.2,,,,,,
2026-07-30T19:27:46.279561+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,708017,1509,275,1413,1870,6,0,986507,9,255,73,2,3,1660,1495,1200,63,124,1656,16383,1664,1652,1645368,800,2025,2091,526673,11957,8,382558,1496,49956,649,707919007,708018100,0,708018110,708018624,3384100116,17871235,0.0848,1651.6,0.09418185188592432,-0.01578301287948536,0.0848,24.82,76.7,,,,,,
2026-07-30T19:27:46.373621+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,708117,1525,278,1396,1852,2,0,986568,9,255,74,1,3,1660,1494,1237,63,124,1648,16383,1663,1654,1645129,800,2013,2093,526634,11953,8,382555,1496,49957,649,708019025,708118143,0,708118153,708118667,3383122663,17859281,0.0848,1651.6,0.09868109754873267,-0.03465425257257637,0.0848,25.06,77.1,,,,,,
2026-07-30T19:27:46.466203+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,708217,1529,277,1398,1851,1,0,986630,9,255,74,0,2,1660,1495,1195,60,125,1644,16383,1664,1655,1645213,800,1858,2183,526620,11956,8,382557,1496,49958,649,708119068,708218180,0,708218194,708218709,3383518331,17868246,0.0848,1651.6,0.24777042188022724,-0.2937685209100036,0.0848,25.18,77.3,,,,,,
2026-07-30T19:27:46.559014+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,708317,1509,273,1422,1875,1,0,986690,9,255,73,2,2,1659,1495,1211,60,125,1640,16383,1663,1654,1645237,800,2029,2081,526602,11957,8,382561,1496,49959,649,708219109,708318230,0,708318240,708318755,3383553803,17871233,0.081,1651.6,0.07752050873964977,-0.009118475620975453,0.081,25.3,77.5,,,,,,
2026-07-30T19:27:46.652132+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,708417,1485,276,1439,1904,3,0,986749,9,255,73,1,2,1659,1494,1208,59,128,1645,16383,1664,1653,1645063,800,2013,2186,526593,11955,8,382561,1496,49960,649,708319157,708418273,0,708418283,708418798,3382865629,17865255,0.081,1651.6,0.253073924968632,-0.03521553249686349,0.081,25.15,77.3,,,,,,
2026-07-30T19:27:46.792977+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,708517,1478,275,1446,1912,3,0,986809,9,255,73,2,2,1659,1494,1196,61,133,1643,16383,1663,1649,1644612,800,2014,2085,526546,11955,8,382561,1496,49961,649,708419199,708518322,0,708518336,708518851,3380994574,17865255,0.081,1651.6,0.08476620702634818,-0.03354911944793004,0.081,25.21,77.4,,,,,,
2026-07-30T19:27:46.887077+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,708617,1446,271,1484,1953,6,0,986867,9,255,73,1,2,1659,1494,1224,61,133,1638,16383,1663,1651,1644218,800,1983,2086,526509,11955,8,382561,1496,49962,649,708519252,708618355,0,708618369,708618884,3379377842,17865257,0.081,1651.6,0.08643262007528207,-0.0852079239648682,0.081,25.36,77.7,,,,,,
2026-07-30T19:27:46.995504+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,708717,1436,274,1489,1967,1,0,986924,9,255,73,1,2,1659,1494,1216,62,141,1638,16383,1664,1651,1644487,800,2019,2079,526490,11951,8,382553,1496,49963,649,708619285,708718420,0,708718429,708718944,3380477335,17853305,0.081,1651.6,0.07592728784202141,-0.02409096000334765,0.081,25.36,77.7,,,,,,
2026-07-30T19:27:47.104351+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,708818,1486,274,1433,1895,3,0,986983,9,255,73,4,3,1660,1495,1216,61,138,1646,16383,1663,1655,1662541,808,2014,2083,526625,11959,8,382561,1496,49964,649,708719350,708819005,0,708819079,708819597,3420897485,17877211,0.0848,1651.6,0.08027236800735782,-0.03467167346768152,0.0848,25.12,77.2,,,,,,
2026-07-30T19:27:47.150756+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,708918,1515,276,1407,1863,1,0,987044,9,255,74,2,3,1660,1495,1213,61,138,1647,16383,1663,1656,1645959,800,2031,2237,526719,11956,8,382562,1496,49965,649,708819999,708919075,0,708919154,708919669,3386566017,17868246,0.0848,1651.6,0.337749200066912,-0.005503175978588626,0.0848,25.09,77.2,,,,,,
2026-07-30T19:27:47.291545+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,709018,1520,277,1406,1863,5,0,987105,9,255,74,3,2,1660,1495,1219,61,140,1638,16383,1663,1654,1644929,800,2023,2093,526664,11956,8,382563,1496,49966,649,708920071,709019121,0,709019200,709019715,3382291179,17868244,0.0848,1651.6,0.09780579156908642,-0.01883336533957891,0.0848,25.36,77.7,,,,,,
2026-07-30T19:27:47.370401+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,709118,1480,277,1446,1914,1,0,987164,9,255,74,3,2,1659,1494,1211,61,140,1638,16383,1664,1651,1644467,800,1999,2139,526574,11951,8,382555,1496,49967,649,709020117,709119188,0,709119262,709119777,3380409371,17853303,0.081,1651.6,0.17594553568739002,-0.05743037595180356,0.081,25.36,77.7,,,,,,
2026-07-30T19:27:47.464730+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,709218,1452,273,1473,1943,3,0,987223,9,255,73,1,2,1660,1494,1206,62,144,1635,16383,1664,1656,1645714,800,2007,2331,526597,11954,8,382554,1496,49968,649,709120183,709219430,0,709219509,709220024,3385598812,17862270,0.0848,1651.6,0.49502876342646784,-0.0449342307177516,0.0848,25.46,77.8,,,,,,
2026-07-30T19:27:47.572975+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,709319,1459,272,1467,1933,6,0,987281,9,255,73,2,3,1659,1495,1225,64,140,1640,16383,1664,1654,1661477,808,2021,2085,526581,11957,8,382558,1496,49969,649,709220425,709320098,0,709320107,709320621,3416520723,17871233,0.081,1651.6,0.08418504599815968,-0.02244755013799482,0.081,25.3,77.5,,,,,,
2026-07-30T19:27:47.683162+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,709419,1474,275,1449,1916,4,0,987340,9,255,74,1,3,1660,1494,1213,64,140,1635,16383,1665,1654,1644953,800,2025,2215,526591,11950,8,382549,1496,49970,649,709321023,709420142,0,709420152,709420667,3382415367,17850316,0.0848,1651.6,0.30294429874476947,-0.013806656903765813,0.0848,25.46,77.8,,,,,,
2026-07-30T19:27:47.793517+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,709519,1481,275,1443,1907,4,0,987400,9,255,74,0,3,1659,1494,1227,64,135,1635,16383,1665,1653,1644470,800,1834,2085,526551,11955,8,382549,1496,49971,649,709421068,709520283,0,709520298,709520813,3380462574,17865261,0.081,1651.6,0.08476620702634818,-0.3335034682559601,0.081,25.46,77.8,,,,,,
2026-07-30T19:27:47.853782+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,709619,1454,275,1472,1946,1,0,987458,9,255,74,3,2,1659,1494,1234,63,145,1630,16383,1663,1654,1644446,800,2019,2131,526580,11955,8,382549,1496,49972,649,709521212,709620329,0,709620344,709620859,3380314292,17865257,0.081,1651.6,0.16142120727728937,-0.025217054203262812,0.081,25.61,78.1,,,,,,
2026-07-30T19:27:47.994612+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,709719,1424,274,1503,1985,6,0,987515,9,255,73,1,2,1660,1495,1228,63,145,1636,16383,1663,1651,1644536,800,1897,2091,526596,11957,8,382553,1496,49973,649,709621261,709720372,0,709720386,709720901,3380702368,17871233,0.0848,1651.6,0.09418185188592432,-0.22904820515179436,0.0848,25.43,77.8,,,,,,
2026-07-30T19:27:48.088258+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,709819,1431,272,1491,1967,1,0,987572,9,255,73,5,3,1659,1495,1230,64,146,1631,16383,1662,1652,1644713,800,1937,2087,526590,11957,8,382557,1496,49974,649,709721303,709820394,0,709820403,709820918,3381423593,17871233,0.081,1651.6,0.08751731462741441,-0.16240283256669752,0.081,25.58,78.0,,,,,,
2026-07-30T19:27:48.181539+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,709920,1491,275,1430,1891,1,0,987632,9,255,73,2,3,1660,1494,1242,64,146,1630,16383,1665,1654,1661711,808,1925,2227,526647,11953,8,382554,1496,49975,649,709821323,709921054,0,709921132,709921647,3417548223,17859283,0.0848,1651.6,0.32201780900192434,-0.18132313770601582,0.0848,25.61,78.1,,,,,,
2026-07-30T19:27:48.274215+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,710020,1509,275,1413,1869,1,0,987692,9,255,74,1,3,1660,1495,1208,63,143,1638,16383,1664,1655,1645667,800,2003,2077,526701,11957,8,382558,1496,49976,649,709922049,710021123,0,710021197,710021712,3385327911,17871235,0.0848,1651.6,0.07085597148114076,-0.052437967801287844,0.0848,25.36,77.7,,,,,,
2026-07-30T19:27:48.367876+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,710120,1505,273,1418,1872,1,0,987752,9,255,74,0,2,1660,1495,1250,63,137,1642,16383,1664,1652,1644959,800,2028,2221,526647,11958,8,382564,1496,49977,649,710022117,710121196,0,710121270,710121784,3382440961,17874222,0.0848,1651.6,0.31046985599598553,-0.011067175614651426,0.0848,25.24,77.4,,,,,,
2026-07-30T19:27:48.461277+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,710220,1498,274,1427,1885,1,0,987812,9,255,73,0,2,1660,1495,1214,63,137,1636,16383,1663,1654,1645677,800,2029,2167,526664,11957,8,382567,1496,49978,649,710122184,710221258,0,710221332,710221847,3385382123,17871233,0.0848,1651.6,0.2208080597976081,-0.009118475620975453,0.0848,25.43,77.8,,,,,,
2026-07-30T19:27:48.601358+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,710320,1496,277,1427,1890,1,0,987872,9,255,74,0,2,1660,1494,1217,60,128,1639,16383,1663,1655,1645006,800,1989,2213,526619,11955,8,382567,1496,49979,649,710222247,710321320,0,710321394,710321909,3382634806,17865257,0.0848,1651.6,0.29806707728983683,-0.07520944567126753,0.0848,25.33,77.6,,,,,,
2026-07-30T19:27:48.696294+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,710420,1487,275,1437,1900,1,0,987932,9,255,73,0,2,1659,1494,1235,63,133,1631,16383,1663,1652,1644973,800,2026,2079,526606,11953,8,382563,1496,49980,649,710322309,710421382,0,710421456,710421971,3382472277,17859281,0.081,1651.6,0.075347411277503,-0.012987258177863836,0.081,25.58,78.0,,,,,,
2026-07-30T19:27:48.790575+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,710520,1481,276,1443,1909,3,0,987991,9,255,74,0,3,1660,1494,1225,63,133,1634,16383,1664,1655,1645338,800,2027,2081,526625,11953,8,382559,1496,49981,649,710422375,710521457,0,710521531,710522046,3383972080,17859283,0.0848,1651.6,0.07868079503053593,-0.01132056630134759,0.0848,25.49,77.9,,,,,,
2026-07-30T19:27:48.884709+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,710621,1481,270,1450,1907,3,0,988051,9,255,73,0,2,1660,1494,1253,64,131,1638,16383,1664,1655,1661467,808,2023,2083,526602,11953,8,382556,1496,49982,649,710522445,710622074,0,710622083,710622598,3416477211,17859279,0.0848,1651.6,0.08201417878356887,-0.017987333807412575,0.0848,25.36,77.7,,,,,,
2026-07-30T19:27:48.978651+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,710721,1480,276,1443,1909,2,0,988110,9,255,74,0,3,1660,1494,1245,64,131,1641,16383,1664,1655,1645251,800,1935,2195,526637,11955,8,382556,1496,49983,649,710622998,710722456,0,710722466,710722980,3383652349,17865255,0.0848,1651.6,0.2680716424090335,-0.16519575031367673,0.0848,25.27,77.5,,,,,,
2026-07-30T19:27:49.072703+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,710822,1482,275,1442,1906,2,0,988170,9,255,74,0,3,1660,1494,1203,62,133,1637,16383,1665,1655,1661672,808,2030,2175,526619,11950,8,382547,1496,49984,649,710723379,710823042,0,710823116,710823631,3417330950,17850318,0.0848,1651.6,0.23625988702928868,-0.0054711054393306036,0.0848,25.4,77.7,,,,,,
2026-07-30T19:27:49.166670+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,710922,1501,276,1420,1880,2,0,988230,9,255,74,1,3,1660,1495,1208,63,132,1637,16383,1663,1654,1644943,800,2025,2083,526600,11956,8,382549,1496,49985,649,710824034,710923257,0,710923331,710923846,3382350549,17868244,0.0848,1651.6,0.08114305486784845,-0.015500817999331229,0.0848,25.4,77.7,,,,,,
2026-07-30T19:27:49.260188+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,711022,1511,276,1414,1871,3,0,988291,9,255,73,0,2,1660,1494,1252,63,132,1639,16383,1664,1649,1644890,800,1998,2117,526588,11953,8,382546,1496,49986,649,710924251,711023306,0,711023384,711023899,3382146288,17859281,0.0848,1651.6,0.1386817025851248,-0.0596546307203214,0.0848,25.33,77.6,,,,,,
2026-07-30T19:27:49.400633+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,711122,1520,276,1402,1857,3,0,988351,9,255,74,2,3,1660,1494,1213,61,127,1637,16383,1664,1653,1645145,800,1951,2130,526626,11952,8,382541,1496,49987,649,711024298,711123371,0,711123445,711123960,3383197093,17856292,0.0848,1651.6,0.16064572289156587,-0.13771708433734942,0.0848,25.4,77.7,,,,,,
2026-07-30T19:27:49.491864+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,711222,1535,275,1389,1838,5,0,988413,9,255,74,1,3,1660,1494,1230,63,131,1638,16383,1664,1655,1645615,800,1973,2133,526635,11954,8,382541,1496,49988,649,711124365,711223452,0,711223530,711224045,3385129549,17862266,0.0848,1651.6,0.16505137811611137,-0.10159701405387311,0.0848,25.36,77.7,,,,,,
2026-07-30T19:27:49.585988+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,711323,1544,276,1383,1831,6,0,988475,9,255,74,0,3,1660,1494,1242,63,131,1628,16383,1665,1654,1661163,808,2018,2102,526587,11954,8,382541,1496,49989,649,711224447,711324138,0,711324153,711324668,3415241817,17862266,0.0848,1651.6,0.11338825213317705,-0.026602153756065228,0.0848,25.67,78.2,,,,,,
2026-07-30T19:27:49.680177+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,711423,1532,276,1395,1846,2,0,988536,9,255,74,2,2,1660,1494,1205,65,137,1629,16383,1665,1651,1645002,800,2002,2231,526595,11955,8,382542,1496,49990,649,711325067,711424192,0,711424201,711424716,3382635334,17865255,0.0848,1651.6,0.32806251217063975,-0.05354607603513184,0.0848,25.64,78.1,,,,,,
2026-07-30T19:27:49.772740+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,711523,1505,275,1420,1878,2,0,988596,9,255,74,0,2,1660,1495,1219,65,137,1634,16383,1664,1653,1645332,800,1935,2213,526592,11957,8,382547,1496,49991,649,711425121,711524243,0,711524252,711524766,3384016062,17871235,0.0848,1651.6,0.2974502382704687,-0.1657351011959527,0.0848,25.49,77.9,,,,,,
2026-07-30T19:27:49.865989+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,711623,1498,275,1427,1887,3,0,988657,9,255,73,1,3,1660,1494,1243,61,131,1631,16383,1664,1654,1645178,800,2019,2171,526593,11954,8,382546,1496,49992,649,711525166,711624308,0,711624322,711624837,3383335708,17862266,0.0848,1651.6,0.22838037125648247,-0.02493560130500283,0.0848,25.58,78.0,,,,,,
2026-07-30T19:27:50.006980+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,711724,1507,275,1416,1872,3,0,988717,9,255,74,1,3,1660,1494,1214,60,127,1635,16383,1664,1651,1661637,808,1910,2087,526609,11951,8,382539,1496,49993,649,711625239,711724974,0,711725048,711725563,3417203713,17853303,0.0848,1651.6,0.08926305422140413,-0.20579077692243386,0.0848,25.46,77.8,,,,,,
2026-07-30T19:27:50.102103+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,711824,1511,274,1413,1867,1,0,988778,9,255,73,0,2,1660,1494,1225,60,127,1633,16383,1664,1654,1645510,800,1951,2087,526620,11955,8,382540,1496,49994,649,711725965,711825095,0,711825173,711825688,3384693040,17865257,0.0848,1651.6,0.08809903312421552,-0.13853314153074026,0.0848,25.52,77.9,,,,,,
2026-07-30T19:27:50.194799+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,711924,1494,277,1433,1897,1,0,988838,9,255,74,4,1,1660,1495,1205,61,132,1629,16383,1664,1651,1645404,800,2011,2087,526638,11956,8,382543,1496,49995,649,711826088,711925143,0,711925222,711925737,3384243510,17868244,0.0848,1651.6,0.08780814954834382,-0.03882864938106412,0.0848,25.64,78.1,,,,,,
2026-07-30T19:27:50.288974+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,712024,1456,274,1471,1942,2,0,988896,9,255,74,3,2,1659,1494,1209,63,131,1633,16383,1663,1651,1644644,800,1973,2091,526574,11954,8,382543,1496,49996,649,711926139,712025185,0,712025259,712025774,3381131878,17862266,0.081,1651.6,0.09505617517149068,-0.10159701405387311,0.081,25.52,77.9,,,,,,
2026-07-30T19:27:50.382417+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,712124,1437,273,1488,1964,4,0,988954,9,255,74,2,3,1659,1494,1198,63,131,1634,16383,1663,1651,1644529,800,1931,2115,526567,11955,8,382544,1496,49997,649,712026179,712125234,0,712125313,712125828,3380673741,17865257,0.081,1651.6,0.1347585984943538,-0.17186140250941095,0.081,25.49,77.9,,,,,,
2026-07-30T19:27:50.474407+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,712224,1478,274,1441,1905,5,0,989013,9,255,73,5,4,1660,1494,1215,60,129,1637,16383,1664,1653,1645200,800,2001,2131,526626,11951,8,382537,1496,49998,649,712126229,712225274,0,712225353,712225868,3383416520,17853305,0.0848,1651.6,0.16260976930800775,-0.054096434356957435,0.0848,25.4,77.7,,,,,,
