iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T20:43:08.290781+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2443059,1314,271,1625,2141,1,3,400664,9,141,74,2,3,1646,1494,1214,59,121,1652,16383,1649,1640,1630899,800,1887,2065,522243,11955,8,382559,1496,24390,563,2442960566,2443059641,0,2443059651,2443060166,3324856061,17865257,45,128,1035,0.0834,1638.0,0.05143794604767837,-0.2451835766624848,0.0834,24.94,76.9,,,,,,
2026-07-30T20:43:08.384382+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2443159,1302,272,1648,2170,2,3,400716,9,141,74,5,2,1646,1495,1214,59,121,1657,16383,1648,1638,1631273,800,2003,2155,522240,11956,8,382561,1496,24391,563,2443060593,2443159710,0,2443159719,2443160234,3326369401,17868246,38,123,1038,0.0834,1638.0,0.20111475911676147,-0.0521588387420544,0.0834,24.79,76.6,,,,,,
2026-07-30T20:43:08.525165+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2443259,1296,270,1655,2176,4,3,400768,9,141,74,4,3,1646,1494,1187,58,117,1657,16383,1650,1639,1647074,808,1825,2173,522184,11953,8,382557,1496,24392,563,2443160665,2443260277,0,2443260351,2443260866,3357601378,17859279,54,115,1048,0.0834,1638.0,0.23201644767004082,-0.3479923253576507,0.0834,24.79,76.6,,,,,,
2026-07-30T20:43:08.620369+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2443359,1282,270,1670,2197,1,3,400820,9,141,73,3,3,1646,1495,1212,54,106,1657,16383,1651,1638,1631506,800,1980,2271,522172,11956,8,382559,1496,24393,563,2443261297,2443360382,0,2443360461,2443360976,3327431304,17868246,48,140,1029,0.0834,1638.0,0.3944025048511204,-0.09048313315490164,0.0834,24.79,76.6,,,,,,
2026-07-30T20:43:08.682136+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2443460,1273,268,1691,2218,6,3,400871,9,141,73,6,2,1645,1495,1221,54,106,1661,16383,1651,1636,1631126,800,1967,2174,522158,11957,8,382563,1496,24394,563,2443361403,2443460597,0,2443460675,2443461191,3325791304,17871235,73,131,1041,0.0796,1638.0,0.23247099999999987,-0.11241880312787478,0.0796,24.67,76.4,,,,,,
2026-07-30T20:43:08.807891+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2443560,1299,270,1664,2184,1,3,400922,9,141,73,8,2,1645,1494,1237,55,103,1657,16383,1649,1638,1630920,800,2002,2061,522134,11952,8,382557,1496,24395,563,2443461617,2443560681,0,2443560755,2443561269,3324916110,17856290,69,117,1046,0.0796,1638.0,0.04563436144578281,-0.05270868674698814,0.0796,24.79,76.6,,,,,,
2026-07-30T20:43:08.915894+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2443660,1317,269,1633,2145,3,3,400975,9,141,73,6,2,1645,1494,1232,55,116,1656,16383,1650,1639,1647155,808,2010,2065,522136,11954,8,382556,1496,24396,563,2443561696,2443661377,0,2443661387,2443661902,3357864675,17862268,61,123,1039,0.0796,1638.0,0.0517258114438679,-0.03993457336456396,0.0796,24.82,76.7,,,,,,
2026-07-30T20:43:09.008498+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2443760,1324,272,1626,2140,2,3,401028,9,141,73,7,2,1645,1494,1243,55,116,1653,16383,1651,1641,1631370,800,1985,2069,522136,11955,8,382556,1496,24397,563,2443662329,2443761413,0,2443761422,2443761937,3326752898,17865255,56,122,1040,0.0796,1638.0,0.0581035982434126,-0.08187509786700131,0.0796,24.91,76.8,,,,,,
2026-07-30T20:43:09.101607+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2443860,1337,272,1610,2119,2,3,401082,9,141,73,6,2,1646,1494,1225,56,125,1652,16383,1649,1642,1631501,800,1974,2151,522209,11952,8,382551,1496,24398,563,2443762364,2443861455,0,2443861464,2443861979,3327306297,17856290,52,129,1033,0.0834,1638.0,0.19564918072289128,-0.09937996385542203,0.0834,24.94,76.9,,,,,,
2026-07-30T20:43:09.193538+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2443960,1347,270,1595,2097,2,3,401136,9,141,73,5,2,1646,1494,1234,56,125,1651,16383,1650,1640,1631513,800,1995,2062,522258,11951,8,382544,1496,24399,563,2443862410,2443961509,0,2443961518,2443962033,3327337707,17853305,62,108,1047,0.0834,1638.0,0.04758878428583335,-0.06409825914149492,0.0834,24.97,76.9,,,,,,
2026-07-30T20:43:09.288937+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2444061,1341,273,1594,2103,2,3,401190,9,141,74,3,3,1646,1495,1218,58,124,1656,16383,1650,1640,1630958,800,2005,2068,522239,11956,8,382547,1496,24400,563,2443962464,2444061549,0,2444061564,2444062079,3325072488,17868244,69,109,1050,0.0834,1638.0,0.0561489498159915,-0.048826291401807165,0.0834,24.82,76.7,,,,,,
2026-07-30T20:43:09.428738+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2444161,1329,271,1614,2124,6,3,401243,9,141,73,4,2,1646,1495,1245,59,126,1650,16383,1650,1640,1630777,800,1981,2063,522221,11957,8,382551,1496,24401,563,2444062506,2444161566,0,2444161576,2444162091,3324338559,17871235,45,120,1034,0.0834,1638.0,0.04753009107635631,-0.08909292272309122,0.0834,25.0,77.0,,,,,,
2026-07-30T20:43:09.523337+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2444261,1325,271,1620,2132,4,3,401296,9,141,73,5,2,1646,1494,1206,59,126,1648,16383,1649,1637,1631225,800,1886,2199,522212,11954,8,382550,1496,24402,563,2444162518,2444261634,0,2444261644,2444262159,3326227319,17862270,39,126,1034,0.0834,1638.0,0.2750438398862305,-0.24658707729630258,0.0834,25.06,77.1,,,,,,
2026-07-30T20:43:09.618727+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2444361,1324,271,1622,2134,5,3,401349,9,141,73,5,2,1646,1495,1222,57,116,1650,16383,1649,1639,1631179,800,1963,2063,522236,11957,8,382554,1496,24403,563,2444262589,2444361820,0,2444361829,2444362344,3325975369,17871233,44,125,1036,0.0834,1638.0,0.04753009107635631,-0.11908334038638468,0.0834,25.0,77.0,,,,,,
2026-07-30T20:43:09.712469+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2444461,1324,271,1622,2135,1,3,401402,9,141,74,6,2,1646,1494,1256,57,124,1650,16383,1649,1640,1647549,808,1965,2069,522241,11955,8,382554,1496,24404,563,2444362775,2444462383,0,2444462457,2444462972,3359478633,17865255,38,123,1041,0.0834,1638.0,0.0581035982434126,-0.11520335884567157,0.0834,25.0,77.0,,,,,,
2026-07-30T20:43:09.805313+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2444561,1327,270,1622,2132,1,3,401456,9,141,73,6,2,1646,1494,1254,57,124,1659,16383,1650,1639,1631230,800,1915,2250,522239,11953,8,382551,1496,24405,563,2444463399,2444562466,0,2444562545,2444563060,3326251634,17859279,40,125,1046,0.0834,1638.0,0.3603517221618002,-0.19799005647117918,0.0834,24.73,76.5,,,,,,
2026-07-30T20:43:09.898505+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2444662,1342,272,1602,2109,3,3,401509,9,141,74,6,2,1646,1495,1215,55,120,1663,16383,1650,1639,1631279,800,1947,2159,522229,11956,8,382553,1496,24406,563,2444563487,2444662558,0,2444662632,2444663146,3326403071,17868244,48,115,1044,0.0834,1638.0,0.2077798537972564,-0.14547016426898685,0.0834,24.61,76.3,,,,,,
2026-07-30T20:43:09.992597+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2444762,1348,272,1594,2099,3,3,401563,9,141,73,5,2,1646,1495,1263,55,120,1655,16383,1650,1641,1631688,800,2007,2067,522254,11957,8,382557,1496,24407,563,2444663573,2444762647,0,2444762720,2444763236,3328042946,17871233,50,114,1042,0.0834,1638.0,0.05419462833486621,-0.045773430542778826,0.0834,24.85,76.7,,,,,,
2026-07-30T20:43:10.133444+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2444862,1331,272,1606,2118,3,3,401617,9,141,74,3,3,1646,1495,1224,58,116,1656,16383,1649,1639,1647828,808,1987,2291,522225,11959,8,382565,1496,24408,563,2444763662,2444863384,0,2444863393,2444863908,3360678758,17877211,59,104,1049,0.0834,1638.0,0.42677034810602876,-0.07964977665356665,0.0834,24.82,76.7,,,,,,
2026-07-30T20:43:10.227101+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2444962,1317,271,1630,2145,2,3,401670,9,141,73,5,2,1646,1495,1245,58,119,1661,16383,1649,1638,1631458,800,2003,2063,522241,11957,8,382568,1496,24409,563,2444864339,2444963431,0,2444963441,2444963956,3327113672,17871233,52,121,1033,0.0834,1638.0,0.04753009107635631,-0.052437967801287844,0.0834,24.67,76.4,,,,,,
2026-07-30T20:43:10.320330+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2445063,1313,270,1635,2149,4,3,401722,9,141,73,5,2,1646,1494,1236,58,119,1657,16383,1651,1641,1631029,800,2006,2079,522207,11954,8,382566,1496,24410,563,2444964383,2445063535,0,2445063544,2445064059,3325361133,17862270,43,129,1030,0.0834,1638.0,0.07505754575874146,-0.046600783168814,0.0834,24.79,76.6,,,,,,
2026-07-30T20:43:10.413826+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2445163,1327,271,1622,2133,4,3,401776,9,141,73,6,2,1646,1495,1231,57,122,1653,16383,1649,1640,1631408,800,1987,2069,522236,11956,8,382567,1496,24411,563,2445064486,2445163582,0,2445163597,2445164112,3326912930,17868246,54,126,1036,0.0834,1638.0,0.05781522348611556,-0.07881921746403542,0.0834,24.91,76.8,,,,,,
2026-07-30T20:43:10.507948+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2445263,1335,271,1609,2118,5,3,401829,9,141,73,5,2,1646,1494,1243,56,121,1651,16383,1650,1638,1631020,800,1997,2086,522204,11951,8,382559,1496,24412,563,2445164539,2445263767,0,2445263777,2445264291,3325328292,17853301,58,125,1034,0.0834,1638.0,0.08759608342398106,-0.06076431754664924,0.0834,24.97,76.9,,,,,,
2026-07-30T20:43:10.601471+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2445364,1338,272,1604,2113,5,3,401883,9,141,73,5,3,1646,1495,1221,56,121,1658,16383,1649,1638,1647758,808,2013,2073,522238,11958,8,382565,1496,24413,563,2445264718,2445364542,0,2445364616,2445365131,3360320266,17874222,42,137,1026,0.0834,1638.0,0.06390259859508252,-0.036057100351229554,0.0834,24.76,76.6,,,,,,
2026-07-30T20:43:10.694984+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2445464,1337,272,1605,2114,5,3,401937,9,141,73,4,3,1646,1495,1247,56,123,1659,16383,1650,1638,1631709,800,2011,2231,522237,11957,8,382568,1496,24414,563,2445365557,2445464628,0,2445464707,2445465222,3328194927,17871233,40,149,1023,0.0834,1638.0,0.32744065593376215,-0.03910889328426892,0.0834,24.73,76.5,,,,,,
2026-07-30T20:43:10.834586+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2445564,1336,266,1610,2109,1,3,401990,9,141,73,5,2,1646,1495,1221,56,123,1660,16383,1651,1642,1631440,800,1849,2247,522233,11957,8,382571,1496,24415,563,2445465649,2445564710,0,2445564783,2445565299,3327134088,17871233,31,130,1035,0.0834,1638.0,0.3540988049678009,-0.3090226522539101,0.0834,24.7,76.5,,,,,,
2026-07-30T20:43:10.928065+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2445664,1327,271,1611,2123,1,3,402044,9,141,74,3,3,1646,1494,1225,58,123,1658,16383,1648,1638,1647338,808,1995,2163,522235,11955,8,382571,1496,24416,563,2445565729,2445665392,0,2445665406,2445665921,3358628502,17865255,28,141,1028,0.0834,1638.0,0.21474642484316142,-0.0652109673776664,0.0834,24.76,76.6,,,,,,
2026-07-30T20:43:11.022788+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2445765,1312,271,1635,2152,2,3,402096,9,141,74,5,3,1646,1494,1209,58,120,1659,16383,1649,1626,1631286,800,1799,2247,522233,11954,8,382569,1496,24417,563,2445666348,2445765625,0,2445765634,2445766150,3326548678,17862272,44,125,1036,0.0834,1638.0,0.35503835753722557,-0.3915771405387325,0.0834,24.73,76.5,,,,,,
2026-07-30T20:43:11.115103+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2445865,1311,271,1639,2157,6,3,402149,9,141,73,6,2,1646,1494,1225,58,120,1657,16383,1647,1640,1631641,800,2007,2263,522223,11955,8,382569,1496,24418,563,2445766577,2445865650,0,2445865665,2445866180,3327936489,17865257,46,123,1050,0.0834,1638.0,0.38138772973651136,-0.045214010790464165,0.0834,24.79,76.6,,,,,,
2026-07-30T20:43:11.210388+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2445965,1312,272,1637,2155,5,3,402201,9,141,74,5,2,1646,1495,1225,61,128,1654,16383,1650,1639,1631529,800,2001,2103,522244,11958,8,382574,1496,24419,563,2445866607,2445965698,0,2445965707,2445966223,3327403235,17874222,52,122,1042,0.0834,1638.0,0.11388244806823877,-0.05604904014049206,0.0834,24.88,76.8,,,,,,
2026-07-30T20:43:11.304198+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2446065,1311,269,1638,2152,1,3,402254,9,141,73,5,2,1646,1494,1208,61,123,1652,16383,1649,1638,1631226,800,2011,2067,522237,11953,8,382570,1496,24420,563,2445966653,2446065743,0,2446065757,2446066272,3326161664,17859281,57,119,1038,0.0834,1638.0,0.05534710875930715,-0.037987636325608864,0.0834,24.94,76.9,,,,,,
2026-07-30T20:43:11.398149+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2446165,1312,271,1637,2155,3,3,402307,9,141,74,5,2,1646,1494,1185,61,123,1654,16383,1649,1640,1647213,808,2004,2079,522211,11955,8,382570,1496,24421,563,2446066699,2446166384,0,2446166462,2446166978,3358101203,17865255,70,121,1050,0.0834,1638.0,0.07476772873274751,-0.05021324993726495,0.0834,24.88,76.8,,,,,,
2026-07-30T20:43:11.536452+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2446265,1310,272,1637,2156,6,3,402359,9,141,73,5,2,1646,1494,1188,58,117,1648,16383,1649,1640,1631431,800,2007,2061,522237,11953,8,382566,1496,24422,563,2446167404,2446266469,0,2446266543,2446267058,3326996951,17859279,68,119,1046,0.0834,1638.0,0.045346957500208784,-0.044654403831674294,0.0834,25.06,77.1,,,,,,
2026-07-30T20:43:11.630650+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2446366,1313,272,1636,2154,4,3,402412,9,141,74,5,2,1646,1494,1182,58,117,1655,16383,1650,1641,1631134,800,1935,2067,522217,11953,8,382562,1496,24423,563,2446267485,2446366548,0,2446366627,2446367142,3325807654,17859283,58,126,1047,0.0834,1638.0,0.05534710875930715,-0.16465621894085203,0.0834,24.85,76.7,,,,,,
2026-07-30T20:43:11.723386+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2446466,1312,270,1641,2157,1,3,402464,9,141,73,5,2,1646,1495,1194,57,120,1654,16383,1650,1638,1647153,808,1946,2139,522186,11957,8,382565,1496,24424,563,2446367569,2446467341,0,2446467351,2446467868,3357872501,17871233,49,125,1045,0.0834,1638.0,0.17415629898804008,-0.147407623735051,0.0834,24.88,76.8,,,,,,
2026-07-30T20:43:11.818441+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2446566,1311,270,1638,2154,3,3,402517,9,141,73,5,2,1646,1494,1219,59,128,1666,16383,1649,1640,1630940,800,1991,2111,522182,11951,8,382557,1496,24425,563,2446468295,2446567408,0,2446567417,2446567932,3325003722,17853305,49,125,1043,0.0834,1638.0,0.1292703533595514,-0.07076614233118583,0.0834,24.52,76.1,,,,,,
2026-07-30T20:43:11.911106+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2446666,1309,270,1639,2155,6,3,402569,9,141,73,3,3,1645,1494,1202,59,128,1670,16383,1650,1639,1630734,800,1933,2063,522144,11954,8,382556,1496,24426,563,2446568359,2446667423,0,2446667433,2446667948,3324169964,17862270,42,133,1035,0.0796,1638.0,0.0483927065417431,-0.1682591120963699,0.0796,24.39,75.9,,,,,,
2026-07-30T20:43:12.004292+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2446767,1288,269,1667,2189,5,3,402621,9,141,73,5,3,1645,1495,1222,56,122,1658,16383,1648,1638,1630550,800,1941,2063,522129,11958,8,382562,1496,24427,563,2446668378,2446767642,0,2446767651,2446768167,3323418216,17874222,41,144,1037,0.0796,1638.0,0.04724264877069739,-0.15600873908680413,0.0796,24.76,76.6,,,,,,
2026-07-30T20:43:12.098348+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2446867,1287,269,1670,2193,2,3,402672,9,141,73,5,2,1645,1494,1227,55,116,1659,16383,1650,1638,1630837,800,1943,2069,522126,11953,8,382558,1496,24428,563,2446768593,2446867655,0,2446867664,2446868179,3324586645,17859287,36,137,1036,0.0796,1638.0,0.058680492512339644,-0.15132268392872117,0.0796,24.73,76.5,,,,,,
2026-07-30T20:43:12.239644+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2446967,1307,272,1648,2168,6,3,402725,9,141,73,7,2,1646,1495,1229,55,116,1665,16383,1648,1642,1631631,800,1869,2146,522197,11956,8,382560,1496,24429,563,2446868606,2446967686,0,2446967701,2446968216,3327856671,17868244,34,162,1027,0.0834,1638.0,0.18611829608564712,-0.2754395105386416,0.0834,24.55,76.2,,,,,,
2026-07-30T20:43:12.333530+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2447067,1320,272,1631,2146,4,3,402778,9,141,73,6,2,1646,1494,1238,55,117,1668,16383,1650,1640,1648144,808,2011,2243,522235,11955,8,382560,1496,24430,563,2446968643,2447068350,0,2447068429,2447068944,3361964968,17865255,53,143,1034,0.0834,1638.0,0.34805946875784155,-0.03854835859473038,0.0834,24.45,76.0,,,,,,
2026-07-30T20:43:12.426551+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2447167,1325,272,1621,2134,5,3,402831,9,141,73,6,2,1646,1494,1262,55,117,1658,16383,1649,1640,1631380,800,1962,2077,522238,11952,8,382554,1496,24431,563,2447069371,2447168434,0,2447168508,2447169023,3326800498,17856294,41,125,1036,0.0834,1638.0,0.07230366265060217,-0.11938193975903655,0.0834,24.76,76.6,,,,,,
2026-07-30T20:43:12.520896+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2447268,1355,273,1585,2090,5,3,402885,9,141,74,5,2,1646,1494,1209,56,115,1674,16383,1650,1638,1631524,800,1930,2263,522244,11955,8,382554,1496,24432,563,2447169450,2447268678,0,2447268752,2447269267,3327447132,17865255,48,126,1034,0.0834,1638.0,0.38138772973651136,-0.17352781555834396,0.0834,24.27,75.7,,,,,,
2026-07-30T20:43:12.612144+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2447368,1361,272,1577,2078,4,3,402940,9,141,74,5,2,1646,1495,1229,57,116,1663,16383,1650,1638,1647865,808,1989,2065,522262,11956,8,382556,1496,24433,563,2447269694,2447369357,0,2447369367,2447369882,3360760645,17868246,55,111,1037,0.0834,1638.0,0.0511501288056202,-0.07548667012378774,0.0834,24.61,76.3,,,,,,
2026-07-30T20:43:12.704303+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2447468,1353,273,1580,2084,4,3,402994,9,141,74,3,3,1646,1495,1246,57,116,1657,16383,1651,1641,1631720,800,2002,2204,522248,11958,8,382562,1496,24434,563,2447370309,2447469400,0,2447469410,2447469925,3328212464,17874222,58,124,1037,0.0834,1638.0,0.28214794129453047,-0.05438304515805337,0.0834,24.79,76.6,,,,,,
2026-07-30T20:43:12.845887+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2447568,1341,272,1598,2106,4,3,403048,9,141,74,4,3,1646,1495,1209,59,129,1657,16383,1649,1640,1631394,800,1935,2066,522242,11957,8,382565,1496,24435,563,2447470355,2447569440,0,2447569455,2447569970,3326858192,17871233,42,126,1035,0.0834,1638.0,0.05252849402023907,-0.1657351011959527,0.0834,24.79,76.6,,,,,,
2026-07-30T20:43:12.940260+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2447669,1332,272,1605,2115,5,3,403101,9,141,74,2,3,1646,1495,1221,56,125,1656,16383,1648,1638,1630966,800,2005,2069,522213,11956,8,382566,1496,24436,563,2447570397,2447669651,0,2447669660,2447670175,3325101594,17868244,60,128,1043,0.0834,1638.0,0.05781522348611556,-0.048826291401807165,0.0834,24.82,76.7,,,,,,
2026-07-30T20:43:13.032974+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2447769,1302,271,1641,2161,1,3,403154,9,141,73,3,3,1646,1495,1258,56,125,1655,16383,1649,1639,1630814,800,1941,2065,522205,11957,8,382569,1496,24437,563,2447670602,2447769668,0,2447769683,2447770198,3324493992,17871233,33,141,1036,0.0834,1638.0,0.05086235970561148,-0.15573829530818806,0.0834,24.85,76.7,,,,,,
2026-07-30T20:43:13.126758+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2447869,1288,270,1664,2188,2,3,403206,9,141,73,4,2,1645,1495,1259,57,124,1654,16383,1649,1636,1647422,808,1919,2271,522171,11957,8,382572,1496,24438,563,2447770625,2447870285,0,2447870364,2447870879,3359015606,17871233,46,125,1038,0.0796,1638.0,0.394086028518859,-0.192393250229991,0.0796,24.88,76.8,,,,,,
2026-07-30T20:43:13.223019+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2447969,1285,270,1672,2198,5,3,403257,9,141,74,5,3,1646,1494,1235,57,124,1655,16383,1650,1642,1631195,800,2000,2105,522202,11952,8,382566,1496,24439,563,2447871307,2447970374,0,2447970448,2447970963,3326046121,17856292,42,138,1033,0.0834,1638.0,0.11897493975903606,-0.05604234939759056,0.0834,24.85,76.7,,,,,,
2026-07-30T20:43:13.314656+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2448070,1278,267,1684,2207,2,3,403308,9,141,73,5,2,1646,1494,1240,56,124,1662,16383,1651,1639,1631310,800,2007,2161,522216,11953,8,382562,1496,24440,563,2447971390,2448070545,0,2448070619,2448071134,3326539508,17859279,51,138,1036,0.0834,1638.0,0.21201614515184408,-0.044654403831674294,0.0834,24.64,76.3,,,,,,
2026-07-30T20:43:13.409507+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2448170,1275,271,1684,2215,5,3,403359,9,141,73,6,2,1646,1494,1221,56,117,1648,16383,1649,1641,1631354,800,2016,2065,522226,11952,8,382556,1496,24441,563,2448071565,2448170630,0,2448170704,2448171219,3326683112,17856300,51,137,1037,0.0834,1638.0,0.052301686746988096,-0.029373048192771645,0.0834,25.06,77.1,,,,,,
2026-07-30T20:43:13.549840+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2448270,1287,272,1676,2204,3,3,403411,9,141,74,8,2,1646,1494,1222,56,117,1651,16383,1649,1640,1631744,800,1999,2225,522247,11954,8,382555,1496,24442,563,2448171646,2448270735,0,2448270809,2448271324,3328314428,17862266,32,132,1029,0.0834,1638.0,0.31837420361385327,-0.05826665032625078,0.0834,24.97,76.9,,,,,,
2026-07-30T20:43:13.642005+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2448370,1307,270,1645,2162,6,3,403463,9,141,73,5,2,1646,1495,1219,54,113,1655,16383,1653,1640,1647866,808,2003,2227,522242,11957,8,382559,1496,24443,563,2448271751,2448371391,0,2448371400,2448371919,3360809666,17871233,29,125,1045,0.0834,1638.0,0.32077611867525313,-0.052437967801287844,0.0834,24.85,76.7,,,,,,
2026-07-30T20:43:13.736071+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2448470,1308,271,1641,2160,4,3,403516,9,141,73,5,2,1646,1494,1218,55,109,1652,16383,1649,1639,1630649,800,1865,2071,522196,11952,8,382554,1496,24444,563,2448372346,2448471429,0,2448471438,2448471953,3323844307,17856292,40,140,1035,0.0834,1638.0,0.06230267469879491,-0.2810645783132535,0.0834,24.94,76.9,,,,,,
2026-07-30T20:43:13.831323+00:00,S035,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2448570,1303,271,1648,2169,1,3,403568,9,141,74,5,2,1646,1495,1264,55,109,1647,16383,1651,1641,1630895,800,2003,2179,522164,11956,8,382556,1496,24445,563,2448472380,2448571507,0,2448571517,2448572032,3324833517,17868248,29,153,1032,0.0834,1638.0,0.24110532719973232,-0.0521588387420544,0.0834,25.09,77.2,,,,,,
