iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T22:16:14.235198+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3720464,516,259,4168,5425,4,3,969388,9,4158158,72,6,3,1676,1494,1229,67,133,1711,16383,1679,1670,1661261,800,1971,2114,531742,11955,8,382516,1496,80022,216,3720366359,3720465431,0,3720465505,3720466020,3449788127,17865259,988,62,81,0.072,1671.0,0.13309218544542034,-0.10520488055207045,0.072,23.16,73.7,,,,,,
2026-07-30T22:16:14.329891+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3720565,490,255,4390,5692,2,3,969408,9,4158158,73,7,5,1676,1494,1229,67,133,1710,16383,1682,1669,1677841,808,1881,2205,531731,11951,8,382511,1496,80023,216,3720466448,3720566070,0,3720566085,3720566600,3484188341,17853303,977,71,70,0.072,1671.0,0.28596560831729523,-0.2541329300476951,0.072,23.19,73.7,,,,,,
2026-07-30T22:16:14.423728+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3720665,490,251,4435,5717,3,3,969427,9,4158158,73,5,1,1676,1494,1226,67,129,1708,16383,1680,1670,1661472,800,2015,2101,531758,11955,8,382514,1496,80024,216,3720567028,3720666115,0,3720666124,3720666639,3450648012,17865257,996,46,69,0.072,1671.0,0.11142881580928465,-0.03188270639899615,0.072,23.25,73.8,,,,,,
2026-07-30T22:16:14.564901+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3720765,513,293,4213,5640,4,3,969448,9,4158158,75,21,4,1676,1495,1247,68,125,1713,16383,1681,1671,1661413,800,2005,2283,531725,11958,8,382522,1496,80025,216,3720667067,3720766182,0,3720766192,3720766707,3450478311,17874222,988,54,77,0.072,1671.0,0.41376154490717454,-0.049385060210738185,0.072,23.1,73.6,,,,,,
2026-07-30T22:16:14.658674+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3720865,513,293,4213,5640,3,3,969469,9,4158158,75,21,4,1676,1494,1238,68,125,1707,16383,1678,1671,1661042,800,1851,2103,531726,11952,8,382519,1496,80026,216,3720767136,3720866234,0,3720866244,3720866759,3448914882,17856294,998,35,82,0.072,1671.0,0.1156412771084332,-0.30440021686747,0.072,23.28,73.9,,,,,,
2026-07-30T22:16:14.753056+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3720965,517,245,4193,5381,5,3,969489,9,4158158,72,5,2,1676,1494,1240,69,134,1712,16383,1679,1670,1660927,800,1895,2313,531715,11954,8,382519,1496,80027,216,3720867188,3720966238,0,3720966247,3720966762,3448494835,17862266,975,75,75,0.072,1671.0,0.4650308193073447,-0.231588105236741,0.072,23.13,73.6,,,,,,
2026-07-30T22:16:14.846685+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3721065,507,247,4327,5547,6,3,969509,9,4158158,73,14,4,1676,1494,1239,68,132,1716,16383,1679,1670,1661205,800,2007,2103,531727,11952,8,382516,1496,80028,216,3720967190,3721066272,0,3721066281,3721066797,3449539331,17856290,989,60,81,0.072,1671.0,0.1156412771084332,-0.04437453012048209,0.072,23.01,73.4,,,,,,
2026-07-30T22:16:14.939430+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3721165,503,246,4322,5543,3,3,969529,9,4158158,72,4,1,1676,1494,1229,68,132,1711,16383,1696,1671,1661637,800,1850,2289,531751,11954,8,382516,1496,80029,216,3721067226,3721166325,0,3721166335,3721166850,3451520673,17862270,1010,45,74,0.072,1671.0,0.42503356048184715,-0.30658296553454933,0.072,23.16,73.7,,,,,,
2026-07-30T22:16:15.031865+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3721265,502,256,4285,5562,5,3,969549,9,4158158,73,9,1,1676,1495,1227,69,138,1715,16383,1680,1672,1661325,800,2057,2163,531750,11956,8,382520,1496,80030,216,3721167283,3721266367,0,3721266377,3721266892,3450038109,17868244,988,62,42,0.072,1671.0,0.21444494847775175,0.03781993944462991,0.072,23.04,73.5,,,,,,
2026-07-30T22:16:15.127091+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3721365,503,250,4293,5539,2,3,969570,9,4158158,72,4,3,1676,1494,1235,69,138,1710,16383,1679,1669,1660676,800,1871,2101,531700,11953,8,382519,1496,80031,216,3721267320,3721366426,0,3721366436,3721366951,3447404412,17859279,985,66,48,0.072,1671.0,0.11201463256086308,-0.27132449903789846,0.072,23.19,73.7,,,,,,
2026-07-30T22:16:15.221658+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3721466,503,250,4293,5539,1,3,969590,9,4158158,72,4,3,1676,1494,1242,69,134,1711,16383,1679,1670,1677642,808,2023,2219,531716,11954,8,382519,1496,80032,216,3721367379,3721466980,0,3721467054,3721467569,3483324168,17862268,988,67,73,0.072,1671.0,0.30837488890747844,-0.01826939150075324,0.072,23.16,73.7,,,,,,
2026-07-30T22:16:15.362031+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3721566,507,266,4207,5518,6,3,969611,9,4158158,72,13,2,1676,1494,1218,67,138,1724,16383,1679,1671,1661497,800,2048,2096,531760,11953,8,382518,1496,80033,216,3721467997,3721567082,0,3721567156,3721567671,3450747843,17859279,986,70,63,0.072,1671.0,0.1036811731782814,0.02367996310549625,0.072,22.77,73.0,,,,,,
2026-07-30T22:16:15.455981+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3721666,517,250,4169,5376,1,3,969632,9,4158158,72,8,2,1676,1494,1221,67,138,1718,16383,1679,1672,1661275,800,2035,2129,531738,11953,8,382517,1496,80034,216,3721568101,3721667167,0,3721667246,3721667761,3449828511,17859279,979,83,55,0.072,1671.0,0.1586820051033211,0.0020129687107837135,0.072,22.95,73.3,,,,,,
2026-07-30T22:16:15.549685+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3721766,517,255,4165,5400,4,3,969652,9,4158158,73,9,2,1676,1494,1238,65,134,1718,16383,1679,1670,1661441,800,2043,2271,531742,11954,8,382517,1496,80035,216,3721668189,3721767252,0,3721767326,3721767841,3450589893,17862266,964,95,52,0.072,1671.0,0.39503561636272355,0.015061657520495153,0.072,22.95,73.3,,,,,,
2026-07-30T22:16:15.642389+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3721866,517,255,4179,5414,3,3,969673,9,4158158,72,5,2,1676,1494,1240,67,147,1714,16383,1679,1670,1660803,800,2038,2103,531717,11952,8,382514,1496,80036,216,3721768270,3721867347,0,3721867421,3721867936,3447867311,17856296,973,95,48,0.072,1671.0,0.1156412771084332,0.0072972409638554225,0.072,23.07,73.5,,,,,,
2026-07-30T22:16:15.737705+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3721966,517,246,4181,5373,4,3,969694,9,4158158,72,4,3,1676,1494,1205,67,147,1708,16383,1680,1669,1660650,800,1887,2095,531707,11954,8,382514,1496,80037,216,3721868364,3721967429,0,3721967508,3721968023,3447302594,17862268,977,80,39,0.072,1671.0,0.10172238497574027,-0.24492052484524018,0.072,23.25,73.8,,,,,,
2026-07-30T22:16:15.835873+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3722067,505,249,4314,5545,2,3,969714,9,4158158,73,10,3,1676,1494,1219,67,143,1704,16383,1679,1669,1677611,808,2048,2135,531723,11955,8,382516,1496,80038,216,3721968451,3722068085,0,3722068094,3722068609,3483181767,17865257,982,81,59,0.072,1671.0,0.1680868594730236,0.023108924215809346,0.072,23.37,74.1,,,,,,
2026-07-30T22:16:15.924392+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3722167,505,249,4314,5545,1,3,969734,9,4158158,73,10,3,1676,1494,1221,67,143,1716,16383,1678,1672,1661449,800,2059,2306,531713,11954,8,382516,1496,80039,216,3722069038,3722168112,0,3722168122,3722168637,3450600727,17862268,986,72,78,0.072,1671.0,0.4533649521499079,0.04172649673749351,0.072,23.01,73.4,,,,,,
2026-07-30T22:16:16.064936+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3722267,504,244,4308,5521,4,3,969754,9,4158158,72,3,2,1676,1494,1238,66,133,1711,16383,1680,1671,1661222,800,2058,2099,531720,11955,8,382518,1496,80040,216,3722169066,3722268276,0,3722268286,3722268801,3449600836,17865257,1000,46,87,0.072,1671.0,0.10809598971141732,0.03977305470514425,0.072,23.16,73.7,,,,,,
2026-07-30T22:16:16.158574+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3722367,511,285,4153,5547,3,3,969775,9,4158158,74,27,2,1676,1494,1249,69,136,1711,16383,1680,1672,1661513,800,2043,2261,531714,11950,8,382511,1496,80041,216,3722269230,3722368324,0,3722368333,3722368849,3450845987,17850316,986,57,84,0.072,1671.0,0.37963137221757304,0.016201328368200762,0.072,23.16,73.7,,,,,,
2026-07-30T22:16:16.252142+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3722467,516,258,4169,5421,4,3,969796,9,4158158,73,8,1,1676,1494,1224,69,136,1714,16383,1680,1672,1661448,800,2053,2134,531734,11954,8,382512,1496,80042,216,3722369278,3722468376,0,3722468386,3722468901,3450546290,17862268,988,60,74,0.072,1671.0,0.1667179305671742,0.031727182031118684,0.072,23.07,73.5,,,,,,
2026-07-30T22:16:16.346499+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3722567,521,257,4119,5352,3,3,969817,9,4158158,72,14,3,1676,1494,1243,68,139,1711,16383,1680,1672,1661222,800,2055,2099,531722,11955,8,382515,1496,80043,216,3722469329,3722568428,0,3722568437,3722568952,3449599410,17865255,976,79,63,0.072,1671.0,0.10809598971141732,0.03477381555834347,0.072,23.16,73.7,,,,,,
2026-07-30T22:16:16.440483+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3722668,531,256,4063,5267,4,3,969838,9,4158158,72,3,2,1676,1494,1213,66,132,1712,16383,1680,1670,1678053,808,1963,2095,531745,11953,8,382514,1496,80044,216,3722569382,3722669059,0,3722669133,3722669647,3485033167,17859281,990,57,71,0.072,1671.0,0.10201448130176471,-0.11798884639839402,0.072,23.13,73.6,,,,,,
2026-07-30T22:16:16.534835+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3722768,531,257,4062,5273,1,3,969860,9,4158158,72,4,3,1676,1495,1230,66,132,1710,16383,1678,1670,1661125,800,2050,2102,531739,11957,8,382520,1496,80045,216,3722670075,3722769128,0,3722769207,3722769722,3449204797,17871235,997,55,66,0.072,1671.0,0.112509329346826,0.025870344986200333,0.072,23.19,73.7,,,,,,
2026-07-30T22:16:16.629813+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3722868,517,253,4164,5389,4,3,969880,9,4158158,73,9,2,1676,1494,1225,68,129,1707,16383,1679,1670,1661488,800,2051,2267,531723,11955,8,382522,1496,80046,216,3722770150,3722869187,0,3722869261,3722869776,3450784016,17865257,1000,49,71,0.072,1671.0,0.3880533819322456,0.028108163362609684,0.072,23.28,73.9,,,,,,
2026-07-30T22:16:16.771833+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3722968,517,253,4164,5389,3,3,969901,9,4158158,73,9,2,1676,1494,1215,68,129,1708,16383,1680,1670,1660683,800,1949,2121,531723,11953,8,382521,1496,80047,216,3722870205,3722969259,0,3722969333,3722969848,3447394811,17859281,982,63,57,0.072,1671.0,0.14534847009119023,-0.1413225326696228,0.072,23.25,73.8,,,,,,
2026-07-30T22:16:16.865101+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3723068,517,248,4180,5378,4,3,969922,9,4158158,72,6,2,1676,1494,1198,67,125,1703,16383,1682,1671,1661779,800,1965,2284,531754,11954,8,382521,1496,80048,216,3722970276,3723069348,0,3723069422,3723069937,3451999931,17862268,986,67,56,0.072,1671.0,0.4167007982265347,-0.11492943366237274,0.072,23.4,74.1,,,,,,
2026-07-30T22:16:16.959688+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3723169,517,244,4208,5388,3,3,969943,9,4158158,73,5,3,1676,1494,1226,65,129,1703,16383,1681,1671,1678268,808,2049,2331,531778,11954,8,382521,1496,80049,216,3723070365,3723170063,0,3723170077,3723170592,3485967366,17862266,1002,53,60,0.072,1671.0,0.49502876342646784,0.025060972226869094,0.072,23.4,74.1,,,,,,
2026-07-30T22:16:17.054431+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3723269,517,248,4174,5377,5,3,969963,9,4158158,72,6,3,1676,1494,1229,65,129,1706,16383,1678,1673,1661197,800,1989,2117,531780,11955,8,382523,1496,80050,216,3723171022,3723270117,0,3723270127,3723270642,3449512457,17865257,986,71,61,0.072,1671.0,0.13809142459222068,-0.07520944567126753,0.072,23.31,74.0,,,,,,
2026-07-30T22:16:17.147512+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3723369,524,280,4035,5373,3,3,969985,9,4158158,74,23,2,1676,1494,1222,68,137,1706,16383,1679,1673,1661582,800,2055,2101,531821,11952,8,382520,1496,80051,216,3723271070,3723370150,0,3723370165,3723370680,3451098068,17856292,987,68,49,0.072,1671.0,0.11230761445783077,0.03563337349397555,0.072,23.31,74.0,,,,,,
2026-07-30T22:16:17.240245+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3723469,531,242,4088,5227,4,3,970006,9,4158158,72,3,2,1676,1494,1200,69,138,1712,16383,1680,1673,1661041,800,1986,2251,531784,11953,8,382519,1496,80052,216,3723371109,3723470194,0,3723470204,3723470719,3448894791,17859279,996,59,70,0.072,1671.0,0.36201841403831647,-0.07965493323851769,0.072,23.13,73.6,,,,,,
2026-07-30T22:16:17.332735+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3723569,528,280,4085,5414,3,3,970027,9,4158158,74,12,6,1676,1494,1232,69,138,1715,16383,1680,1671,1661299,800,2049,2103,531765,11955,8,382521,1496,80053,216,3723471147,3723570236,0,3723570246,3723570761,3449923817,17865259,981,70,62,0.072,1671.0,0.11476164190715155,0.02477533726474279,0.072,23.04,73.5,,,,,,
2026-07-30T22:16:17.474747+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3723669,500,270,4261,5612,5,3,970047,9,4158158,74,18,2,1676,1494,1235,71,141,1713,16383,1680,1670,1661181,800,2050,2103,531744,11953,8,382520,1496,80054,216,3723571190,3723670444,0,3723670453,3723670968,3449435287,17859279,980,79,60,0.072,1671.0,0.11534801631389602,0.027013346858529186,0.072,23.1,73.6,,,,,,
2026-07-30T22:16:17.567777+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3723770,500,270,4261,5612,6,3,970067,9,4158158,74,18,2,1676,1494,1234,71,141,1711,16383,1679,1670,1677691,808,2019,2215,531715,11955,8,382522,1496,80055,216,3723671398,3723771060,0,3723771134,3723771649,3483531159,17865257,982,95,70,0.072,1671.0,0.3013999033877037,-0.025217054203262812,0.072,23.16,73.7,,,,,,
2026-07-30T22:16:17.661698+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3723870,504,247,4309,5535,1,3,970088,9,4158158,72,1,1,1676,1494,1213,70,136,1712,16383,1679,1671,1661179,800,2053,2117,531721,11951,8,382517,1496,80056,216,3723772079,3723871135,0,3723871209,3723871724,3449428759,17853305,989,79,54,0.072,1671.0,0.139272178144088,0.03258604710902846,0.072,23.13,73.6,,,,,,
2026-07-30T22:16:17.754012+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3723970,516,260,4187,5446,4,3,970108,9,4158158,73,9,2,1676,1494,1209,68,141,1711,16383,1681,1670,1661248,800,1962,2283,531750,11954,8,382517,1496,80057,216,3723872152,3723971229,0,3723971303,3723971818,3449774154,17862266,982,76,50,0.072,1671.0,0.41503424577547277,-0.11992909101555993,0.072,23.16,73.7,,,,,,
2026-07-30T22:16:17.846688+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3724070,516,258,4172,5423,3,3,970129,9,4158158,72,5,3,1676,1494,1221,68,141,1709,16383,1678,1669,1661218,800,2039,2097,531760,11951,8,382512,1496,80058,216,3723972250,3724071299,0,3724071373,3724071888,3449592612,17853305,978,76,61,0.072,1671.0,0.10593276219563208,0.009248455945108702,0.072,23.22,73.8,,,,,,
2026-07-30T22:16:17.939652+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3724170,517,244,4199,5378,4,3,970150,9,4158158,72,4,2,1676,1495,1206,69,151,1715,16383,1680,1670,1661090,800,2049,2123,531710,11956,8,382517,1496,80059,216,3724072316,3724171395,0,3724171469,3724171984,3449061924,17868244,981,74,56,0.072,1671.0,0.14779400167279988,0.024489750083639628,0.072,23.04,73.5,,,,,,
2026-07-30T22:16:18.031727+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3724271,517,246,4186,5376,3,3,970171,9,4158158,72,5,3,1676,1494,1243,70,148,1710,16383,1679,1672,1677477,808,1863,2190,531719,11954,8,382517,1496,80060,216,3724172412,3724272082,0,3724272092,3724272607,3482680649,17862268,981,72,43,0.072,1671.0,0.2600448678266689,-0.28491778367073817,0.072,23.19,73.7,,,,,,
2026-07-30T22:16:18.172336+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3724371,516,249,4188,5394,5,3,970191,9,4158158,72,7,2,1676,1494,1225,70,148,1707,16383,1678,1672,1661041,800,1919,2107,531715,11952,8,382514,1496,80061,216,3724273035,3724372102,0,3724372112,3724372626,3448877993,17856302,982,78,36,0.072,1671.0,0.12230860240963848,-0.19105568674698814,0.072,23.28,73.9,,,,,,
2026-07-30T22:16:18.265100+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3724471,516,249,4188,5394,2,3,970212,9,4158158,72,7,2,1676,1494,1243,68,147,1708,16383,1679,1671,1661278,800,2011,2289,531714,11955,8,382516,1496,80062,216,3724373054,3724472154,0,3724472163,3724472678,3449886622,17865257,978,76,47,0.072,1671.0,0.42471446900878274,-0.03854835859473038,0.072,23.25,73.8,,,,,,
2026-07-30T22:16:18.358680+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3724571,517,262,4157,5424,5,3,970233,9,4158158,72,6,3,1676,1494,1222,68,147,1708,16383,1679,1672,1661369,800,2017,2253,531723,11953,8,382515,1496,80063,216,3724473106,3724572195,0,3724572205,3724572720,3450248239,17859281,990,54,51,0.072,1671.0,0.3653517977913494,-0.027987485066510942,0.072,23.25,73.8,,,,,,
2026-07-30T22:16:18.453470+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3724671,513,306,4182,5674,4,3,970252,9,4158158,75,18,4,1676,1494,1241,67,135,1705,16383,1680,1673,1661077,800,2056,2098,531719,11953,8,382514,1496,80064,216,3724573148,3724672217,0,3724672227,3724672741,3449000229,17859281,990,54,51,0.072,1671.0,0.1070145569313139,0.03701349811762711,0.072,23.34,74.0,,,,,,
2026-07-30T22:16:18.545412+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3724771,488,272,4397,5792,2,3,970272,9,4158158,74,18,0,1676,1494,1235,67,132,1707,16383,1680,1670,1661179,800,1965,2199,531721,11953,8,382513,1496,80065,216,3724673170,3724772277,0,3724772287,3724772802,3449466989,17859279,1007,48,54,0.072,1671.0,0.2753504364594659,-0.11465546264536108,0.072,23.28,73.9,,,,,,
2026-07-30T22:16:18.638239+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3724871,491,256,4400,5706,1,3,970292,9,4158158,72,5,1,1676,1494,1243,67,132,1715,16383,1679,1671,1660769,800,1883,2096,531722,11952,8,382510,1496,80066,216,3724773230,3724872293,0,3724872303,3724872818,3447760517,17856292,983,72,76,0.072,1671.0,0.10397345783132472,-0.2510616144578317,0.072,23.04,73.5,,,,,,
2026-07-30T22:16:18.780650+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3724971,518,251,4191,5402,6,3,970313,9,4158158,72,1,4,1676,1495,1234,71,139,1720,16383,1679,1667,1660602,800,1815,2099,531680,11957,8,382517,1496,80067,216,3724873246,3724972340,0,3724972350,3724972865,3447117576,17871235,990,63,61,0.072,1671.0,0.10751092640294324,-0.3656712189512423,0.072,22.89,73.2,,,,,,
2026-07-30T22:16:18.873284+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3725071,518,251,4191,5402,3,3,970333,9,4158158,72,1,4,1676,1494,1230,68,140,1711,16383,1680,1673,1661967,800,2043,2267,531731,11955,8,382519,1496,80068,216,3724973293,3725072374,0,3725072383,3725072899,3452750277,17865259,989,63,58,0.072,1671.0,0.3880533819322456,0.014776858971141227,0.072,23.16,73.7,,,,,,
2026-07-30T22:16:18.966106+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3725171,517,247,4189,5382,4,3,970354,9,4158158,72,7,1,1676,1494,1240,68,140,1707,16383,1678,1671,1661050,800,2055,2098,531702,11952,8,382516,1496,80069,216,3725073327,3725172410,0,3725172419,3725172934,3448890510,17856292,983,60,66,0.072,1671.0,0.10730712048192714,0.03563337349397555,0.072,23.28,73.9,,,,,,
2026-07-30T22:16:19.076479+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3725272,516,258,4164,5414,3,3,970375,9,4158158,73,9,1,1676,1494,1221,68,140,1704,16383,1681,1670,1678261,808,2019,2301,531722,11955,8,382518,1496,80070,216,3725173363,3725272980,0,3725273053,3725273569,3485927023,17865259,987,67,53,0.072,1671.0,0.444711425595985,-0.025217054203262812,0.072,23.37,74.1,,,,,,
2026-07-30T22:16:19.154779+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3725372,517,249,4170,5376,4,3,970396,9,4158158,72,5,3,1676,1494,1222,68,140,1707,16383,1678,1670,1660750,800,1943,2125,531714,11950,8,382511,1496,80071,216,3725273997,3725373087,0,3725373161,3725373676,3447672878,17850314,991,61,54,0.072,1671.0,0.15290437238493704,-0.1505097009205021,0.072,23.28,73.9,,,,,,
2026-07-30T22:16:19.249365+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3725472,507,241,4359,5549,2,3,970416,9,4158158,74,16,3,1676,1494,1229,66,137,1707,16383,1679,1671,1661234,800,2037,2269,531703,11954,8,382512,1496,80072,216,3725374104,3725473170,0,3725473244,3725473759,3449695314,17862266,980,69,61,0.072,1671.0,0.39170251146059876,0.005062342814120768,0.072,23.28,73.9,,,,,,
2026-07-30T22:16:19.341946+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3725572,504,256,4290,5562,1,3,970436,9,4158158,72,4,1,1676,1495,1232,68,132,1708,16383,1678,1669,1661197,800,1919,2235,531701,11956,8,382517,1496,80073,216,3725474188,3725573245,0,3725573319,3725573834,3449551045,17868244,980,72,80,0.072,1671.0,0.3344166527266643,-0.19212582703245218,0.072,23.25,73.8,,,,,,
2026-07-30T22:16:19.449075+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3725672,510,282,4166,5551,4,3,970456,9,4158158,74,24,4,1676,1494,1232,68,132,1716,16383,1679,1669,1660776,800,2043,2099,531706,11950,8,382510,1496,80074,216,3725574263,3725673340,0,3725673414,3725673929,3447755120,17850316,977,66,78,0.072,1671.0,0.10955950476987386,0.016201328368200762,0.072,23.01,73.4,,,,,,
2026-07-30T22:16:19.543267+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3725772,510,282,4166,5551,3,3,970477,9,4158158,74,24,4,1676,1494,1239,66,122,1717,16383,1678,1671,1661396,800,2029,2099,531715,11953,8,382510,1496,80075,216,3725674358,3725773408,0,3725773482,3725773997,3450326612,17859281,980,60,76,0.072,1671.0,0.10868124880783014,-0.007987182548314653,0.072,22.98,73.4,,,,,,
2026-07-30T22:16:19.684003+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3725873,516,261,4166,5430,4,3,970498,9,4158158,73,8,1,1676,1495,1242,63,119,1720,16383,1679,1670,1677825,808,2049,2117,531704,11957,8,382517,1496,80076,216,3725774426,3725874089,0,3725874098,3725874613,3484065631,17871235,990,64,67,0.072,1671.0,0.1375013440662367,0.024204210671572746,0.072,22.89,73.2,,,,,,
2026-07-30T22:16:19.778121+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3725973,517,253,4157,5383,3,3,970519,9,4158158,72,6,3,1676,1494,1230,63,119,1713,16383,1680,1673,1661403,800,2053,2105,531738,11952,8,382514,1496,80077,216,3725875041,3725974136,0,3725974145,3725974660,3450358165,17856294,997,46,76,0.072,1671.0,0.11897493975903606,0.03229971084337313,0.072,23.1,73.6,,,,,,
2026-07-30T22:16:19.872057+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3726073,517,243,4203,5379,5,3,970539,9,4158158,72,7,2,1676,1494,1247,62,118,1715,16383,1679,1669,1660913,800,1863,2099,531713,11952,8,382511,1496,80078,216,3725975088,3726074228,0,3726074238,3726074753,3448364769,17856292,990,65,69,0.072,1671.0,0.10897395180722835,-0.2843982409638559,0.072,23.04,73.5,,,,,,
