iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T22:19:28.220209+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3913907,1312,267,1637,2147,1,3,1027610,9,4250908,73,1,2,1678,1495,1221,72,161,1699,16383,1681,1673,1663212,800,1949,2107,532482,11957,8,382545,1496,81953,563,3913809196,3913908301,0,3913908311,3913908826,3457903504,17871235,993,55,62,0.0834,1670.0,0.12084000091996305,-0.14240922079116825,0.0834,23.52,74.3,,,,,,
2026-07-30T22:19:28.361110+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3914008,1302,267,1647,2161,3,3,1027663,9,4250908,73,0,2,1678,1494,1227,72,161,1696,16383,1680,1673,1679684,808,2046,2185,532476,11955,8,382545,1496,81954,563,3913909260,3914009087,0,3914009161,3914009676,3491801060,17865257,996,64,61,0.0834,1670.0,0.25140751191969857,0.01977609811794201,0.0834,23.61,74.5,,,,,,
2026-07-30T22:19:28.453500+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3914108,1301,266,1648,2160,6,3,1027715,9,4250908,73,0,2,1678,1495,1227,70,158,1700,16383,1681,1673,1663286,800,2049,2127,532477,11957,8,382549,1496,81955,563,3914010105,3914109187,0,3914109261,3914109776,3458189364,17871233,994,66,60,0.0834,1670.0,0.15416268721251125,0.024204210671572746,0.0834,23.49,74.3,,,,,,
2026-07-30T22:19:28.548474+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3914208,1310,267,1641,2152,5,3,1027767,9,4250908,73,3,2,1678,1494,1206,68,139,1700,16383,1683,1673,1663459,800,2039,2187,532479,11955,8,382549,1496,81956,563,3914110204,3914209269,0,3914209343,3914209858,3458922113,17865255,987,66,57,0.0834,1670.0,0.25474033801756546,0.008111206775407886,0.0834,23.49,74.3,,,,,,
2026-07-30T22:19:28.639413+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3914308,1329,265,1615,2114,5,3,1027821,9,4250908,73,2,2,1678,1494,1234,68,139,1700,16383,1680,1672,1663814,800,2006,2122,532479,11955,8,382549,1496,81957,563,3914210289,3914309361,0,3914309440,3914309955,3460389304,17865255,988,69,56,0.0834,1670.0,0.1464234898368879,-0.04688042383939761,0.0834,23.49,74.3,,,,,,
2026-07-30T22:19:28.734710+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3914408,1335,268,1607,2110,1,3,1027874,9,4250908,73,0,2,1678,1494,1202,66,140,1695,16383,1681,1672,1663540,800,2051,2269,532472,11955,8,382549,1496,81958,563,3914310385,3914409430,0,3914409504,3914410019,3459279630,17865255,985,78,52,0.0834,1670.0,0.3913862080301129,0.028108163362609684,0.0834,23.64,74.6,,,,,,
2026-07-30T22:19:28.828639+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3914509,1339,266,1609,2106,1,3,1027928,9,4250908,73,1,2,1678,1495,1196,66,140,1709,16383,1682,1672,1679644,808,1935,2113,532440,11957,8,382553,1496,81959,563,3914410451,3914510092,0,3914510102,3914510617,3491653604,17871233,980,79,54,0.0834,1670.0,0.1308368068077277,-0.1657351011959527,0.0834,23.22,73.8,,,,,,
2026-07-30T22:19:28.922997+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3914609,1336,268,1606,2108,3,3,1027981,9,4250908,73,0,2,1678,1494,1218,70,136,1708,16383,1680,1673,1663325,800,2029,2145,532470,11952,8,382548,1496,81960,563,3914511047,3914610120,0,3914610129,3914610645,3458353441,17856302,993,72,60,0.0834,1670.0,0.18564819277108446,-0.007704240963855469,0.0834,23.25,73.8,,,,,,
2026-07-30T22:19:29.064828+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3914709,1334,269,1603,2107,3,3,1028035,9,4250908,74,3,3,1678,1495,1212,75,147,1711,16383,1682,1672,1663227,800,1973,2165,532481,11957,8,382552,1496,81961,563,3914611073,3914710163,0,3914710173,3914710688,3457964979,17871233,987,69,59,0.0834,1670.0,0.21747579116835292,-0.10242199724011058,0.0834,23.16,73.7,,,,,,
2026-07-30T22:19:29.160713+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3914809,1311,267,1636,2146,6,3,1028087,9,4250908,73,1,3,1678,1494,1205,75,147,1709,16383,1683,1673,1663921,800,2038,2397,532482,11953,8,382549,1496,81962,563,3914711118,3914810186,0,3914810196,3914810710,3460956593,17859281,987,61,63,0.0834,1670.0,0.6053554280097049,0.007013044340332897,0.0834,23.22,73.8,,,,,,
2026-07-30T22:19:29.252105+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3914909,1302,268,1646,2161,5,3,1028139,9,4250908,73,1,2,1678,1495,1223,74,149,1702,16383,1684,1675,1663780,800,2053,2167,532484,11958,8,382555,1496,81963,563,3914811140,3914910382,0,3914910391,3914910906,3460246040,17874222,995,56,70,0.0834,1670.0,0.22050612694430471,0.03058269894631227,0.0834,23.43,74.2,,,,,,
2026-07-30T22:19:29.346456+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3915009,1300,265,1650,2160,3,3,1028191,9,4250908,72,1,2,1678,1494,1213,74,147,1700,16383,1684,1674,1663934,800,2045,2263,532485,11954,8,382554,1496,81964,563,3914911337,3915010387,0,3915010397,3915010912,3460941236,17862268,997,42,73,0.0834,1670.0,0.38170319675422437,0.018394762422619504,0.0834,23.49,74.3,,,,,,
2026-07-30T22:19:29.440041+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3915109,1299,268,1651,2167,6,3,1028243,9,4250908,73,1,2,1678,1494,1211,74,147,1697,16383,1681,1672,1663044,800,1939,2113,532461,11952,8,382549,1496,81965,563,3915011342,3915110443,0,3915110453,3915110967,3457200808,17856292,988,52,68,0.0834,1670.0,0.13230959036144574,-0.15771906024096438,0.0834,23.58,74.4,,,,,,
2026-07-30T22:19:29.533429+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3915210,1301,264,1651,2160,4,3,1028296,9,4250908,73,1,2,1678,1494,1227,75,163,1700,16383,1681,1672,1680072,808,2011,2220,532488,11954,8,382548,1496,81966,563,3915111397,3915211080,0,3915211154,3915211669,3493431516,17862268,989,54,64,0.0834,1670.0,0.31004144135854084,-0.03826802091350201,0.0834,23.49,74.3,,,,,,
2026-07-30T22:19:29.628437+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3915310,1301,267,1650,2163,1,3,1028348,9,4250908,73,1,2,1678,1494,1217,75,163,1698,16383,1681,1674,1663003,800,1983,2123,532444,11954,8,382547,1496,81967,563,3915212099,3915311185,0,3915311258,3915311773,3457022305,17862268,1004,44,77,0.0834,1670.0,0.1483858536054874,-0.08493148954324958,0.0834,23.55,74.4,,,,,,
2026-07-30T22:19:29.766565+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3915410,1301,266,1648,2160,2,3,1028400,9,4250908,73,1,2,1678,1494,1221,76,161,1698,16383,1681,1672,1663005,800,2021,2130,532392,11953,8,382544,1496,81968,563,3915312205,3915411257,0,3915411331,3915411846,3457028545,17859279,1005,47,68,0.0834,1670.0,0.16034869697983734,-0.02132071756044507,0.0834,23.55,74.4,,,,,,
2026-07-30T22:19:29.860826+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3915510,1322,268,1627,2135,6,3,1028453,9,4250908,73,4,1,1678,1494,1216,72,155,1698,16383,1682,1672,1663646,800,2007,2152,532484,11954,8,382543,1496,81969,563,3915412281,3915511330,0,3915511409,3915511924,3459697596,17862268,995,57,55,0.0834,1670.0,0.19671587468629692,-0.0449342307177516,0.0834,23.55,74.4,,,,,,
2026-07-30T22:19:29.953972+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3915610,1343,269,1600,2102,4,3,1028506,9,4250908,73,2,2,1678,1495,1234,72,155,1699,16383,1682,1675,1663462,800,2035,2099,532487,11956,8,382546,1496,81970,563,3915512354,3915611422,0,3915611496,3915612011,3458923644,17868246,998,57,62,0.0834,1670.0,0.10780343358982902,0.001161918701906739,0.0834,23.52,74.3,,,,,,
2026-07-30T22:19:30.047065+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3915711,1350,269,1589,2087,6,3,1028561,9,4250908,73,0,2,1678,1494,1242,75,157,1698,16383,1681,1675,1679988,808,2052,2105,532464,11954,8,382545,1496,81971,563,3915612441,3915712089,0,3915712104,3915712619,3493054562,17862270,998,54,66,0.0834,1670.0,0.11838790948636424,0.03006062958005673,0.0834,23.55,74.4,,,,,,
2026-07-30T22:19:30.139530+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3915811,1338,267,1602,2102,4,3,1028614,9,4250908,73,1,3,1678,1494,1204,78,157,1704,16383,1681,1672,1663647,800,2045,2243,532477,11952,8,382540,1496,81972,563,3915713047,3915812145,0,3915812155,3915812670,3459730785,17856292,986,59,61,0.0834,1670.0,0.34899766265060217,0.01896506024096345,0.0834,23.37,74.1,,,,,,
2026-07-30T22:19:30.247631+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3915911,1326,265,1617,2118,5,3,1028667,9,4250908,73,0,3,1678,1494,1216,78,157,1710,16383,1682,1672,1663011,800,1891,2107,532472,11950,8,382532,1496,81973,563,3915813104,3915912328,0,3915912337,3915912856,3457077151,17850316,994,52,61,0.0834,1670.0,0.1228963871129709,-0.23719943615062755,0.0834,23.19,73.7,,,,,,
2026-07-30T22:19:30.342129+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3916011,1322,268,1621,2128,1,3,1028720,9,4250908,73,1,2,1678,1495,1238,79,158,1705,16383,1680,1673,1663368,800,2050,2133,532476,11956,8,382535,1496,81974,563,3915913285,3916012360,0,3916012369,3916012884,3458527316,17868244,990,53,58,0.0834,1670.0,0.16445673837403785,0.02615602375376369,0.0834,23.34,74.0,,,,,,
2026-07-30T22:19:30.433846+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3916111,1315,268,1631,2141,3,3,1028773,9,4250908,73,1,2,1678,1495,1242,79,158,1703,16383,1681,1675,1663657,800,1989,2286,532468,11956,8,382538,1496,81975,563,3916013315,3916112399,0,3916112408,3916112923,3459783457,17868244,990,56,64,0.0834,1670.0,0.41939660990297734,-0.07548667012378774,0.0834,23.4,74.1,,,,,,
2026-07-30T22:19:30.527539+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3916211,1311,267,1639,2149,6,3,1028825,9,4250908,73,1,2,1678,1494,1212,75,153,1714,16383,1682,1673,1663310,800,1979,2180,532474,11952,8,382534,1496,81976,563,3916113354,3916212432,0,3916212441,3916212956,3458306268,17856292,991,56,64,0.0834,1670.0,0.24398728915662593,-0.09104580722891598,0.0834,23.07,73.5,,,,,,
2026-07-30T22:19:30.669050+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3916312,1317,268,1628,2138,4,3,1028878,9,4250908,73,1,2,1678,1494,1248,75,146,1707,16383,1682,1672,1680064,808,2027,2107,532464,11953,8,382532,1496,81977,563,3916213387,3916313040,0,3916313113,3916313629,3493374304,17859279,980,66,58,0.0834,1670.0,0.12201478381996145,-0.01132056630134759,0.0834,23.28,73.9,,,,,,
2026-07-30T22:19:30.763317+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3916412,1324,267,1620,2125,4,3,1028932,9,4250908,73,1,2,1678,1494,1205,75,146,1702,16383,1681,1672,1663116,800,1992,2329,532428,11953,8,382530,1496,81978,563,3916314060,3916413349,0,3916413428,3916413943,3457553680,17859281,974,76,50,0.0834,1670.0,0.4920203804065926,-0.06965478197941932,0.0834,23.43,74.2,,,,,,
2026-07-30T22:19:30.856471+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3916512,1325,268,1619,2126,5,3,1028985,9,4250908,73,0,2,1678,1495,1242,75,150,1703,16383,1682,1673,1663264,800,2045,2115,532458,11959,8,382539,1496,81979,563,3916414374,3916513438,0,3916513517,3916514032,3458097310,17877211,978,68,70,0.0834,1670.0,0.1335797495609996,0.016969852412409114,0.0834,23.4,74.1,,,,,,
2026-07-30T22:19:30.950098+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3916613,1333,269,1608,2113,1,3,1029038,9,4250908,73,1,2,1678,1494,1222,77,159,1710,16383,1681,1673,1679890,808,2047,2102,532477,11953,8,382537,1496,81980,563,3916514460,3916614201,0,3916614211,3916614726,3492645930,17859279,982,69,67,0.0834,1670.0,0.11368132443737933,0.022013271228980003,0.0834,23.19,73.7,,,,,,
2026-07-30T22:19:31.044261+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3916713,1335,268,1605,2107,1,3,1029092,9,4250908,73,0,2,1678,1494,1250,77,159,1706,16383,1681,1673,1663625,800,1994,2099,532487,11951,8,382531,1496,81981,563,3916615156,3916714257,0,3916714272,3916714787,3459599263,17853303,994,59,70,0.0834,1670.0,0.10926670379047732,-0.06576522993891754,0.0834,23.31,74.0,,,,,,
2026-07-30T22:19:31.169615+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3916813,1334,267,1607,2107,3,3,1029145,9,4250908,73,1,3,1678,1494,1245,71,142,1703,16383,1681,1675,1664035,800,2049,2249,532500,11952,8,382527,1496,81982,563,3916715215,3916814290,0,3916814299,3916814814,3461345541,17856292,990,64,69,0.0834,1670.0,0.35899865060240943,0.02563238554216829,0.0834,23.4,74.1,,,,,,
2026-07-30T22:19:31.277330+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3916914,1315,267,1631,2139,2,3,1029198,9,4250908,73,1,2,1678,1494,1218,71,142,1711,16383,1685,1675,1680524,808,2029,2241,532527,11953,8,382526,1496,81983,563,3916815248,3916915216,0,3916915290,3916915804,3495316496,17859279,988,74,63,0.0834,1670.0,0.3453514952731531,-0.007987182548314653,0.0834,23.16,73.7,,,,,,
2026-07-30T22:19:31.370113+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3917014,1312,268,1635,2146,6,3,1029251,9,4250908,74,1,3,1678,1494,1223,71,144,1706,16383,1681,1673,1663467,800,2021,2109,532474,11955,8,382528,1496,81984,563,3916916234,3917015287,0,3917015366,3917015881,3458942523,17865255,999,62,64,0.0834,1670.0,0.12476012020075222,-0.021884228105395476,0.0834,23.31,74.0,,,,,,
2026-07-30T22:19:31.464663+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3917114,1312,268,1635,2146,5,3,1029303,9,4250908,73,0,2,1678,1494,1206,71,141,1697,16383,1680,1675,1663177,800,2053,2111,532478,11953,8,382526,1496,81985,563,3917016312,3917115379,0,3917115453,3917115967,3457730171,17859281,988,67,60,0.0834,1670.0,0.12868155132602643,0.032013422488077925,0.0834,23.58,74.4,,,,,,
2026-07-30T22:19:31.558538+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3917215,1312,267,1635,2145,1,3,1029356,9,4250908,73,1,2,1678,1495,1242,71,141,1695,16383,1681,1672,1680183,808,2017,2309,532446,11958,8,382534,1496,81986,563,3917116396,3917216053,0,3917216062,3917216577,3493971145,17874222,982,75,52,0.0834,1670.0,0.4570774144505765,-0.029393120421475682,0.0834,23.64,74.6,,,,,,
2026-07-30T22:19:31.652469+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3917315,1310,267,1638,2148,3,3,1029409,9,4250908,73,0,2,1678,1495,1218,69,147,1695,16383,1682,1674,1663138,800,1954,2143,532479,11956,8,382537,1496,81987,563,3917217011,3917316225,0,3917316240,3917316755,3457591534,17868244,981,60,55,0.0834,1670.0,0.18111947507527582,-0.13380624857812018,0.0834,23.64,74.6,,,,,,
2026-07-30T22:19:31.747166+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3917415,1311,268,1636,2148,6,3,1029461,9,4250908,73,0,2,1678,1495,1209,70,141,1697,16383,1683,1672,1662737,800,2049,2111,532441,11956,8,382540,1496,81988,563,3917317183,3917416261,0,3917416270,3917416785,3455909793,17868246,987,48,73,0.0834,1670.0,0.12779871763131467,0.024489750083639628,0.0834,23.58,74.4,,,,,,
2026-07-30T22:19:31.839671+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3917515,1311,268,1634,2145,4,3,1029514,9,4250908,73,1,2,1678,1494,1202,70,141,1700,16383,1681,1672,1663308,800,1887,2111,532458,11953,8,382538,1496,81989,563,3917417217,3917516288,0,3917516303,3917516818,3458318044,17859279,997,55,68,0.0834,1670.0,0.12868155132602643,-0.24465742901363674,0.0834,23.49,74.3,,,,,,
2026-07-30T22:19:31.979761+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3917615,1312,267,1635,2145,1,3,1029566,9,4250908,73,1,2,1678,1495,1203,74,151,1702,16383,1681,1672,1663843,800,2046,2297,532475,11958,8,382545,1496,81990,563,3917517248,3917616335,0,3917616345,3917616860,3460552295,17874222,1003,49,72,0.0834,1670.0,0.4370854746613144,0.01892073406924233,0.0834,23.43,74.2,,,,,,
2026-07-30T22:19:32.073642+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3917715,1312,268,1635,2146,3,3,1029619,9,4250908,73,0,2,1678,1494,1230,74,151,1703,16383,1681,1673,1663495,800,2015,2111,532488,11953,8,382542,1496,81991,563,3917617295,3917716368,0,3917716383,3917716898,3459060823,17859279,997,50,58,0.0834,1670.0,0.12868155132602643,-0.031320868819543435,0.0834,23.4,74.1,,,,,,
2026-07-30T22:19:32.166101+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3917815,1311,267,1638,2147,6,3,1029671,9,4250908,73,0,2,1678,1495,1231,74,154,1700,16383,1682,1672,1663814,800,2050,2103,532479,11958,8,382549,1496,81992,563,3917717326,3917816400,0,3917816409,3917816924,3460384520,17874224,990,52,64,0.0834,1670.0,0.11388244806823877,0.0255847139989962,0.0834,23.49,74.3,,,,,,
2026-07-30T22:19:32.259645+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3917915,1322,268,1622,2129,4,3,1029724,9,4250908,73,1,2,1678,1494,1244,72,151,1696,16383,1683,1667,1663277,800,1923,2206,532472,11955,8,382549,1496,81993,563,3917817356,3917916432,0,3917916442,3917916957,3458193849,17865255,984,59,58,0.0834,1670.0,0.2864021859473018,-0.18519270690087852,0.0834,23.61,74.5,,,,,,
2026-07-30T22:19:32.352385+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3918016,1324,269,1618,2126,5,3,1029777,9,4250908,73,0,2,1678,1494,1216,72,151,1699,16383,1682,1673,1680343,808,2053,2269,532480,11953,8,382546,1496,81994,563,3917917387,3918017087,0,3918017161,3918017676,3494570981,17859279,988,54,68,0.0834,1670.0,0.3920188678156107,0.032013422488077925,0.0834,23.52,74.3,,,,,,
2026-07-30T22:19:32.448026+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3918116,1325,266,1620,2123,1,3,1029830,9,4250908,73,0,2,1678,1494,1243,70,138,1698,16383,1682,1672,1663571,800,2056,2195,532480,11953,8,382543,1496,81995,563,3918018104,3918117177,0,3918117251,3918117766,3459382911,17859281,984,47,69,0.0834,1670.0,0.26868366895340046,0.03701349811762711,0.0834,23.55,74.4,,,,,,
2026-07-30T22:19:32.584394+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3918216,1325,267,1619,2123,3,3,1029883,9,4250908,73,1,2,1678,1494,1224,72,146,1705,16383,1681,1672,1662841,800,1923,2197,532443,11953,8,382541,1496,81996,563,3918118195,3918217317,0,3918217391,3918217905,3456376589,17859281,1000,43,73,0.0834,1670.0,0.27201705270643295,-0.18465652145904787,0.0834,23.34,74.0,,,,,,
2026-07-30T22:19:32.681722+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3918316,1324,268,1619,2125,3,3,1029937,9,4250908,73,0,2,1678,1495,1211,72,146,1700,16383,1683,1673,1663193,800,2047,2103,532444,11956,8,382544,1496,81997,563,3918218336,3918317411,0,3918317490,3918318005,3457798185,17868246,1000,52,59,0.0834,1670.0,0.11446852827032439,0.021157202743391945,0.0834,23.49,74.3,,,,,,
2026-07-30T22:19:32.771836+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3918417,1324,268,1619,2126,2,3,1029990,9,4250908,73,0,2,1678,1495,1224,75,155,1700,16383,1687,1672,1679378,808,1901,2232,532418,11956,8,382547,1496,81998,563,3918318435,3918418090,0,3918418100,3918418615,3490615100,17868244,993,52,69,0.0834,1670.0,0.329417831716293,-0.22211875309468043,0.0834,23.49,74.3,,,,,,
2026-07-30T22:19:32.864304+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3918517,1325,268,1618,2124,6,3,1030043,9,4250908,73,0,2,1678,1495,1213,75,155,1700,16383,1681,1671,1663426,800,1943,2247,532452,11956,8,382549,1496,81999,563,3918419043,3918518119,0,3918518129,3918518644,3458823870,17868246,992,58,67,0.0834,1670.0,0.3544119367681495,-0.15213525894948177,0.0834,23.49,74.3,,,,,,
2026-07-30T22:19:32.958859+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3918617,1324,269,1618,2126,4,3,1030096,9,4250908,73,1,3,1678,1495,1230,73,161,1697,16383,1681,1674,1663203,800,1849,2239,532467,11958,8,382555,1496,82000,563,3918519072,3918618137,0,3918618147,3918618662,3457917433,17874222,995,58,75,0.0834,1670.0,0.34045776567987973,-0.30928027747114895,0.0834,23.58,74.4,,,,,,
2026-07-30T22:19:33.051165+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3918717,1317,267,1627,2135,5,3,1030149,9,4250908,73,0,3,1678,1495,1258,73,160,1702,16383,1681,1674,1663754,800,2055,2104,532479,11956,8,382557,1496,82001,563,3918619092,3918718176,0,3918718190,3918718705,3460130538,17868244,987,67,61,0.0834,1670.0,0.11613480194044801,0.03448739210438223,0.0834,23.43,74.2,,,,,,
2026-07-30T22:19:33.145531+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3918817,1311,267,1637,2147,3,3,1030201,9,4250908,73,0,2,1678,1495,1217,73,160,1703,16383,1681,1674,1663037,800,2045,2107,532466,11958,8,382563,1496,82002,563,3918719134,3918818220,0,3918818229,3918818744,3457153009,17874222,983,63,65,0.0834,1670.0,0.12054642799799264,0.01725473908680364,0.0834,23.4,74.1,,,,,,
2026-07-30T22:19:33.287197+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3918917,1312,268,1636,2147,2,3,1030254,9,4250908,73,1,2,1678,1495,1235,73,162,1703,16383,1681,1674,1663755,800,2029,2183,532491,11957,8,382566,1496,82003,563,3918819176,3918918386,0,3918918401,3918918916,3460151021,17871233,999,49,77,0.0834,1670.0,0.24746620883164638,-0.009118475620975453,0.0834,23.4,74.1,,,,,,
2026-07-30T22:19:33.382295+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3919017,1312,269,1635,2148,4,3,1030306,9,4250908,73,0,2,1678,1494,1242,75,165,1709,16383,1680,1674,1663500,800,2049,2109,532469,11953,8,382562,1496,82004,563,3918919346,3919018428,0,3919018438,3919018953,3459077034,17859279,1003,57,67,0.0834,1670.0,0.12534816757299438,0.025346654982012495,0.0834,23.22,73.8,,,,,,
2026-07-30T22:19:33.475535+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3919118,1312,267,1634,2144,5,3,1030359,9,4250908,73,0,2,1678,1494,1252,75,165,1705,16383,1680,1673,1679969,808,2007,2111,532474,11953,8,382558,1496,82005,563,3919019386,3919119074,0,3919119148,3919119663,3492982977,17859279,1019,42,77,0.0834,1670.0,0.12868155132602643,-0.044654403831674294,0.0834,23.34,74.0,,,,,,
2026-07-30T22:19:33.569709+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3919218,1313,268,1633,2145,1,3,1030412,9,4250908,73,0,2,1678,1494,1230,76,159,1703,16383,1683,1672,1663654,800,1954,2107,532489,11953,8,382555,1496,82006,563,3919120096,3919219139,0,3919219218,3919219733,3459734978,17859281,1006,66,55,0.0834,1670.0,0.12201478381996145,-0.13298907328704113,0.0834,23.4,74.1,,,,,,
2026-07-30T22:19:33.664012+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3919318,1313,267,1635,2145,2,3,1030464,9,4250908,73,1,2,1678,1494,1231,76,159,1698,16383,1682,1673,1663280,800,2023,2098,532481,11953,8,382552,1496,82007,563,3919220163,3919319286,0,3919319360,3919319874,3458160638,17859281,994,52,61,0.0834,1670.0,0.1070145569313139,-0.017987333807412575,0.0834,23.55,74.4,,,,,,
2026-07-30T22:19:33.759387+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3919418,1309,268,1636,2149,6,3,1030517,9,4250908,73,1,2,1678,1494,1248,76,170,1696,16383,1683,1675,1663437,800,2027,2129,532462,11952,8,382547,1496,82008,563,3919320305,3919419368,0,3919419446,3919419962,3458821551,17856294,983,66,54,0.0834,1670.0,0.15897889156626466,-0.011037903614457889,0.0834,23.61,74.5,,,,,,
