iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T22:21:53.449814+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4058672,1329,267,1616,2118,4,3,1076910,9,4252283,72,2,2,1678,1495,1216,77,175,1697,16383,1681,1673,1662989,800,1967,2106,532467,11956,8,382540,1496,83398,563,4058574123,4058673193,0,4058673267,4058673782,3456962291,17868244,977,69,53,0.0834,1670.0,0.11946734928069569,-0.11214469086651091,0.0834,23.58,74.4,,,,,,
2026-07-30T22:21:53.543524+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4058772,1338,269,1601,2105,5,3,1076963,9,4252283,73,0,2,1678,1494,1218,77,175,1696,16383,1683,1673,1663572,800,2007,2247,532468,11954,8,382540,1496,83399,563,4058674213,4058773279,0,4058773353,4058773867,3459430306,17862272,985,61,57,0.0834,1670.0,0.35503835753722557,-0.0449342307177516,0.0834,23.61,74.5,,,,,,
2026-07-30T22:21:53.636593+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4058872,1323,267,1624,2129,1,3,1077016,9,4252283,73,0,3,1678,1494,1219,77,174,1703,16383,1682,1672,1662998,800,1974,2147,532466,11953,8,382538,1496,83400,563,4058774295,4058873350,0,4058873424,4058873938,3457005480,17859281,987,62,67,0.0834,1670.0,0.1886824588806153,-0.09965523575671398,0.0834,23.4,74.1,,,,,,
2026-07-30T22:21:53.775305+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4058972,1314,268,1632,2142,3,3,1077069,9,4252283,73,1,3,1678,1494,1213,80,177,1707,16383,1681,1674,1663663,800,2019,2247,532481,11955,8,382539,1496,83401,563,4058874367,4058973439,0,4058973513,4058974028,3459787535,17865257,994,57,65,0.0834,1670.0,0.3547251209535758,-0.025217054203262812,0.0834,23.28,73.9,,,,,,
2026-07-30T22:21:53.870438+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4059073,1315,267,1631,2140,2,3,1077122,9,4252283,73,2,2,1678,1494,1206,80,177,1701,16383,1682,1674,1680019,808,1985,2109,532489,11953,8,382537,1496,83402,563,4058974458,4059074222,0,4059074231,4059074746,3493197869,17859281,993,65,64,0.0834,1670.0,0.12534816757299438,-0.08132162511503394,0.0834,23.46,74.2,,,,,,
2026-07-30T22:21:53.963940+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4059173,1321,269,1622,2131,6,3,1077175,9,4252283,73,0,2,1678,1494,1219,77,166,1702,16383,1681,1671,1663237,800,1997,2183,532463,11951,8,382531,1496,83403,563,4059075177,4059174265,0,4059174275,4059174790,3458005299,17853301,983,63,68,0.0834,1670.0,0.24929225077399364,-0.06076431754664924,0.0834,23.43,74.2,,,,,,
2026-07-30T22:21:54.057255+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4059273,1324,269,1619,2127,4,3,1077228,9,4252283,73,0,2,1678,1494,1231,74,152,1702,16383,1681,1673,1662743,800,1878,2113,532445,11952,8,382527,1496,83404,563,4059175218,4059274285,0,4059274295,4059274810,3456020997,17856292,985,60,60,0.0834,1670.0,0.13230959036144574,-0.2593957710843373,0.0834,23.43,74.2,,,,,,
2026-07-30T22:21:54.142963+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4059373,1324,267,1621,2126,5,3,1077281,9,4252283,73,1,2,1678,1495,1218,74,152,1702,16383,1683,1672,1663274,800,2011,2285,532451,11957,8,382533,1496,83405,563,4059275238,4059374352,0,4059374361,4059374876,3458198132,17871233,1003,52,66,0.0834,1670.0,0.41741190892364255,-0.03910889328426892,0.0834,23.43,74.2,,,,,,
2026-07-30T22:21:54.242103+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4059473,1323,267,1622,2127,1,3,1077334,9,4252283,73,0,2,1678,1494,1232,73,146,1698,16383,1681,1672,1662982,800,1817,2105,532459,11953,8,382531,1496,83406,563,4059375308,4059474391,0,4059474406,4059474921,3456992242,17859281,988,52,63,0.0834,1670.0,0.11868140006692851,-0.361325860369782,0.0834,23.55,74.4,,,,,,
2026-07-30T22:21:54.336299+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4059574,1321,269,1621,2130,3,3,1077387,9,4252283,73,1,3,1678,1494,1259,73,146,1691,16383,1682,1674,1679945,808,2002,2106,532469,11955,8,382532,1496,83407,563,4059475350,4059575108,0,4059575182,4059575697,3492883031,17865255,979,68,61,0.0834,1670.0,0.11976088105395233,-0.05354607603513184,0.0834,23.76,74.8,,,,,,
2026-07-30T22:21:54.429268+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4059674,1306,267,1644,2156,6,3,1077439,9,4252283,73,1,3,1678,1494,1229,73,148,1693,16383,1681,1673,1663068,800,2055,2103,532464,11954,8,382532,1496,83408,563,4059576131,4059675192,0,4059675266,4059675780,3457277162,17862268,987,59,77,0.0834,1670.0,0.11505480458423945,0.03506028693324348,0.0834,23.7,74.7,,,,,,
2026-07-30T22:21:54.569088+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4059774,1299,267,1652,2167,4,3,1077492,9,4252283,73,0,2,1678,1494,1211,74,146,1696,16383,1682,1673,1663295,800,1989,2103,532453,11952,8,382528,1496,83409,563,4059676210,4059775288,0,4059775367,4059775882,3458230417,17856292,988,55,75,0.0834,1670.0,0.1156412771084332,-0.07437749397590432,0.0834,23.61,74.5,,,,,,
2026-07-30T22:21:54.662725+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4059874,1310,266,1637,2146,1,3,1077544,9,4252283,73,4,1,1678,1494,1218,74,146,1696,16383,1681,1674,1663602,800,2042,2107,532481,11948,8,382516,1496,83410,563,4059776311,4059875377,0,4059875451,4059875966,3459498712,17844344,975,67,61,0.0834,1670.0,0.12348436859725487,0.015104060595915403,0.0834,23.61,74.5,,,,,,
2026-07-30T22:21:54.757769+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4059975,1330,265,1615,2114,1,3,1077598,9,4252283,73,1,2,1678,1494,1251,72,141,1693,16383,1681,1671,1679871,808,1901,2131,532482,11954,8,382516,1496,83411,563,4059876400,4059976051,0,4059976065,4059976580,3492606085,17862268,979,59,59,0.0834,1670.0,0.16171827321398657,-0.22158879053036662,0.0834,23.7,74.7,,,,,,
2026-07-30T22:21:54.853256+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4060075,1337,268,1605,2106,3,3,1077651,9,4252283,73,1,2,1678,1494,1213,76,147,1693,16383,1682,1673,1663074,800,2021,2295,532444,11954,8,382516,1496,83412,563,4059977011,4060076236,0,4060076246,4060076760,3457396868,17862268,985,57,60,0.0834,1670.0,0.4350328751882211,-0.021602496402878035,0.0834,23.7,74.7,,,,,,
2026-07-30T22:21:54.945149+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4060175,1337,268,1603,2105,3,3,1077705,9,4252283,73,0,3,1678,1494,1230,76,147,1692,16383,1688,1675,1663701,800,2049,2233,532474,11953,8,382515,1496,83413,563,4060077190,4060176301,0,4060176310,4060176825,3459977709,17859281,984,62,66,0.0834,1670.0,0.3320179602610218,0.025346654982012495,0.0834,23.73,74.7,,,,,,
2026-07-30T22:21:55.033627+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4060275,1338,268,1603,2104,2,3,1077758,9,4252283,73,0,3,1678,1494,1256,81,150,1693,16383,1684,1673,1663752,800,2057,2243,532490,11955,8,382517,1496,83414,563,4060177253,4060276333,0,4060276343,4060276857,3460145604,17865255,994,53,70,0.0834,1670.0,0.34805946875784155,0.03810664165621036,0.0834,23.7,74.7,,,,,,
2026-07-30T22:21:55.174830+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4060375,1337,267,1604,2104,2,3,1077812,9,4252283,73,0,3,1678,1494,1216,81,150,1689,16383,1681,1673,1663599,800,2005,2363,532488,11955,8,382519,1496,83415,563,4060277285,4060376362,0,4060376371,4060376886,3459582175,17865255,979,62,59,0.0834,1670.0,0.5480290346298617,-0.0485468368883315,0.0834,23.82,74.9,,,,,,
2026-07-30T22:21:55.268728+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4060475,1326,269,1617,2124,6,3,1077865,9,4252283,73,0,2,1678,1494,1229,75,138,1693,16383,1694,1674,1662882,800,1922,2291,532481,11953,8,382518,1496,83416,563,4060377314,4060476414,0,4060476424,4060476939,3456635058,17859281,987,52,75,0.0834,1670.0,0.42868608909897077,-0.18632321333556456,0.0834,23.7,74.7,,,,,,
2026-07-30T22:21:55.363065+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4060576,1324,268,1620,2126,4,3,1077918,9,4252283,73,1,2,1678,1494,1242,72,134,1694,16383,1681,1673,1679520,808,2045,2109,532433,11952,8,382515,1496,83417,563,4060477367,4060576972,0,4060577046,4060577560,3491113830,17856294,995,58,70,0.0834,1670.0,0.1256422650602409,0.01896506024096345,0.0834,23.67,74.6,,,,,,
2026-07-30T22:21:55.456534+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4060676,1319,269,1626,2136,5,3,1077971,9,4252283,73,1,3,1678,1495,1244,72,134,1701,16383,1681,1673,1663220,800,2039,2197,532446,11956,8,382519,1496,83418,563,4060577991,4060677093,0,4060677166,4060677682,3457926610,17868244,995,56,79,0.0834,1670.0,0.2710982532619606,0.00782701338240166,0.0834,23.46,74.2,,,,,,
2026-07-30T22:21:55.551070+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4060776,1314,268,1632,2143,1,3,1078024,9,4252283,73,0,2,1678,1494,1206,72,137,1698,16383,1681,1672,1662796,800,2061,2119,532397,11952,8,382516,1496,83419,563,4060678112,4060777166,0,4060777245,4060777760,3456146672,17856302,1002,54,72,0.0834,1670.0,0.142310578313253,0.04563436144578281,0.0834,23.55,74.4,,,,,,
2026-07-30T22:21:55.643308+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4060876,1314,268,1631,2142,2,3,1078076,9,4252283,73,0,2,1678,1494,1243,73,135,1691,16383,1681,1673,1663094,800,1987,2105,532424,11950,8,382509,1496,83420,563,4060778190,4060877272,0,4060877346,4060877860,3457399010,17850314,1004,56,75,0.0834,1670.0,0.1195621665271962,-0.07715684803347322,0.0834,23.76,74.8,,,,,,
2026-07-30T22:21:55.737800+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4060976,1301,267,1651,2165,4,3,1078128,9,4252283,73,0,2,1678,1494,1221,73,135,1699,16383,1681,1672,1663309,800,2025,2201,532438,11954,8,382510,1496,83421,563,4060878289,4060977359,0,4060977432,4060977947,3458311749,17862268,1001,56,70,0.0834,1670.0,0.2783769447883553,-0.014936286598628001,0.0834,23.52,74.3,,,,,,
2026-07-30T22:21:55.878411+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4061077,1298,267,1654,2169,5,3,1078181,9,4252283,73,1,2,1678,1494,1229,74,141,1701,16383,1681,1674,1679822,808,2042,2105,532463,11954,8,382511,1496,83422,563,4060978376,4061078030,0,4061078045,4061078560,3492364940,17862272,998,73,64,0.0834,1670.0,0.11838790948636424,0.013395105069432756,0.0834,23.46,74.2,,,,,,
2026-07-30T22:21:55.972095+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4061177,1300,266,1652,2165,3,3,1078233,9,4252283,73,1,2,1678,1494,1235,74,141,1702,16383,1681,1673,1663161,800,1987,2265,532446,11954,8,382512,1496,83423,563,4061078990,4061178096,0,4061178105,4061178620,3457708455,17862268,998,65,65,0.0834,1670.0,0.38503630165634917,-0.078265279739,0.0834,23.43,74.2,,,,,,
2026-07-30T22:21:56.067575+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4061277,1300,265,1652,2162,6,3,1078285,9,4252283,73,0,2,1678,1494,1229,73,138,1702,16383,1681,1673,1662678,800,2049,2099,532404,11955,8,382515,1496,83424,563,4061179051,4061278105,0,4061278119,4061278634,3455658432,17865257,986,66,69,0.0834,1670.0,0.10809598971141732,0.02477533726474279,0.0834,23.43,74.2,,,,,,
2026-07-30T22:21:56.160250+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4061377,1300,266,1653,2165,5,3,1078337,9,4252283,73,0,2,1678,1494,1240,76,134,1701,16383,1681,1673,1662924,800,1913,2111,532400,11955,8,382517,1496,83425,563,4061279063,4061378165,0,4061378174,4061378689,3456723700,17865255,1000,47,80,0.0834,1670.0,0.12809294629861956,-0.20185683739021343,0.0834,23.46,74.2,,,,,,
2026-07-30T22:21:56.267859+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4061477,1299,267,1653,2167,3,3,1078389,9,4252283,73,1,2,1678,1494,1214,76,134,1699,16383,1681,1673,1663047,800,2045,2101,532377,11952,8,382514,1496,83426,563,4061379119,4061478193,0,4061478203,4061478718,3457190733,17856292,1001,48,76,0.0834,1670.0,0.11230761445783077,0.01896506024096345,0.0834,23.52,74.3,,,,,,
2026-07-30T22:21:56.361351+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4061577,1300,268,1649,2165,6,3,1078441,9,4252283,73,1,2,1678,1494,1208,79,151,1697,16383,1681,1673,1663134,800,2021,2102,532381,11955,8,382516,1496,83427,563,4061479149,4061578380,0,4061578389,4061578904,3457557788,17865257,998,54,70,0.0834,1670.0,0.1130952288582181,-0.021884228105395476,0.0834,23.58,74.4,,,,,,
2026-07-30T22:21:56.452969+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4061677,1299,267,1653,2167,5,3,1078493,9,4252283,73,1,2,1678,1494,1221,77,152,1693,16383,1681,1674,1662821,800,1979,2107,532338,11955,8,382518,1496,83428,563,4061579335,4061678415,0,4061678424,4061678939,3456270253,17865259,996,61,70,0.0834,1670.0,0.12142729410288533,-0.09187357616060243,0.0834,23.7,74.7,,,,,,
2026-07-30T22:21:56.546153+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4061778,1300,267,1650,2164,3,3,1078545,9,4252283,73,0,2,1678,1494,1218,77,152,1698,16383,1681,1674,1679900,808,2042,2109,532325,11953,8,382517,1496,83429,563,4061679370,4061778993,0,4061779067,4061779581,3492692284,17859283,989,59,64,0.0834,1670.0,0.12534816757299438,0.013679811846398326,0.0834,23.55,74.4,,,,,,
2026-07-30T22:21:56.641602+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4061878,1299,265,1656,2167,6,3,1078597,9,4252283,72,1,2,1678,1494,1220,73,155,1698,16383,1681,1673,1663498,800,1992,2175,532382,11953,8,382516,1496,83430,563,4061780010,4061879076,0,4061879150,4061879665,3459090184,17859279,980,79,46,0.0834,1670.0,0.23534983142307375,-0.06965478197941932,0.0834,23.55,74.4,,,,,,
2026-07-30T22:21:56.773872+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4061978,1310,267,1637,2148,4,3,1078650,9,4252283,73,2,2,1678,1495,1231,73,155,1695,16383,1681,1673,1662618,800,2007,2103,532323,11956,8,382520,1496,83431,563,4061880095,4061979182,0,4061979256,4061979771,3455415562,17868246,984,73,62,0.0834,1670.0,0.11446852827032439,-0.04549374406155948,0.0834,23.64,74.6,,,,,,
2026-07-30T22:21:56.875209+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4062078,1323,265,1620,2121,5,3,1078703,9,4252283,73,0,2,1678,1494,1216,71,155,1696,16383,1681,1673,1663240,800,2018,2277,532302,11955,8,382522,1496,83432,563,4061980201,4062079288,0,4062079518,4062080033,3458042284,17865255,991,68,68,0.0834,1670.0,0.4047175124215805,-0.026883467252195814,0.0834,23.61,74.5,,,,,,
2026-07-30T22:21:56.955789+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4062179,1321,267,1624,2131,1,3,1078756,9,4252283,73,1,3,1678,1494,1219,70,152,1694,16383,1684,1673,1679714,808,2034,2103,532327,11954,8,382522,1496,83433,563,4062080462,4062180082,0,4062180092,4062180607,3491918840,17862268,996,54,62,0.0834,1670.0,0.11505480458423945,6.268546093313176e-05,0.0834,23.67,74.6,,,,,,
2026-07-30T22:21:57.049393+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4062279,1297,269,1653,2172,2,3,1078808,9,4252283,73,1,3,1678,1494,1222,70,152,1693,16383,1681,1674,1662989,800,2043,2217,532329,11954,8,382522,1496,83434,563,4062181041,4062280129,0,4062280138,4062280653,3456969811,17862268,991,66,60,0.0834,1670.0,0.30504178400535364,0.015061657520495153,0.0834,23.7,74.7,,,,,,
2026-07-30T22:21:57.144307+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4062379,1290,267,1663,2181,4,3,1078860,9,4252283,73,0,2,1678,1494,1217,69,146,1692,16383,1685,1673,1663386,800,1934,2381,532329,11952,8,382519,1496,83435,563,4062281087,4062380233,0,4062380243,4062380758,3458734124,17856294,997,65,65,0.0834,1670.0,0.5790203855421687,-0.16605321686747,0.0834,23.73,74.7,,,,,,
2026-07-30T22:21:57.285212+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4062479,1288,267,1665,2184,3,3,1078911,9,4252283,73,0,2,1678,1495,1230,66,143,1695,16383,1681,1674,1663667,800,2053,2295,532384,11956,8,382523,1496,83436,563,4062381186,4062480292,0,4062480302,4062480817,3459818139,17868244,993,79,59,0.0834,1670.0,0.43439307293409124,0.031154844764134992,0.0834,23.64,74.6,,,,,,
2026-07-30T22:21:57.394125+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4062579,1287,267,1667,2187,6,3,1078963,9,4252283,73,0,2,1678,1494,1214,66,143,1704,16383,1681,1674,1662871,800,1925,2115,532364,11953,8,382522,1496,83437,563,4062481245,4062580346,0,4062580356,4062580871,3456486953,17859281,998,66,64,0.0834,1670.0,0.13534831883209186,-0.18132313770601582,0.0834,23.37,74.1,,,,,,
2026-07-30T22:21:57.471711+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4062679,1287,266,1667,2184,1,3,1079014,9,4252283,73,1,2,1678,1495,1217,69,146,1703,16383,1681,1672,1663206,800,2039,2099,532409,11958,8,382530,1496,83438,563,4062581299,4062680382,0,4062680392,4062680909,3457849928,17874222,1009,41,75,0.0834,1670.0,0.10721846813848446,0.007258769192172387,0.0834,23.4,74.1,,,,,,
2026-07-30T22:21:57.566129+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4062780,1304,268,1645,2159,3,3,1079067,9,4252283,73,2,2,1678,1495,1255,69,146,1697,16383,1681,1672,1679296,808,1861,2119,532395,11957,8,382535,1496,83439,563,4062681341,4062781080,0,4062781154,4062781669,3490232346,17871233,994,61,59,0.0834,1670.0,0.14083361269549188,-0.2890290404783813,0.0834,23.58,74.4,,,,,,
2026-07-30T22:21:57.658417+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4062880,1311,268,1637,2148,6,3,1079119,9,4252283,73,1,2,1678,1495,1211,73,156,1695,16383,1681,1672,1663099,800,1865,2266,532363,11957,8,382540,1496,83440,563,4062782099,4062881164,0,4062881238,4062881753,3457518249,17871233,994,56,57,0.0834,1670.0,0.38575535694572194,-0.2823645032198714,0.0834,23.64,74.6,,,,,,
2026-07-30T22:21:57.752649+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4062980,1314,267,1633,2142,4,3,1079172,9,4252283,73,1,2,1678,1494,1227,70,144,1697,16383,1681,1672,1662898,800,1844,2186,532386,11953,8,382538,1496,83441,563,4062882183,4062981276,0,4062981350,4062981865,3456648424,17859281,999,52,64,0.0834,1670.0,0.25368344206475335,-0.3163251797038402,0.0834,23.58,74.4,,,,,,
2026-07-30T22:21:57.894210+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4063080,1322,266,1623,2127,5,3,1079225,9,4252283,73,1,2,1678,1495,1242,70,144,1696,16383,1681,1675,1663452,800,2038,2117,532428,11957,8,382543,1496,83442,563,4062982296,4063081342,0,4063081421,4063081936,3458875780,17871235,991,48,69,0.0834,1670.0,0.1375013440662367,0.005876733210671059,0.0834,23.61,74.5,,,,,,
2026-07-30T22:21:57.988818+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4063180,1323,266,1621,2125,1,3,1079278,9,4252283,73,0,2,1678,1495,1229,71,143,1700,16383,1681,1672,1663466,800,2049,2109,532472,11956,8,382546,1496,83443,563,4063082367,4063181444,0,4063181523,4063182038,3458932384,17868244,994,53,69,0.0834,1670.0,0.12446617029106699,0.024489750083639628,0.0834,23.49,74.3,,,,,,
2026-07-30T22:21:58.081942+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4063281,1325,267,1621,2125,3,3,1079331,9,4252283,73,0,3,1678,1494,1251,78,149,1697,16383,1681,1675,1680163,808,2023,2106,532486,11955,8,382546,1496,83444,563,4063182466,4063282099,0,4063282108,4063282623,3493784457,17865257,982,55,64,0.0834,1670.0,0.11976088105395233,-0.018551402007528583,0.0834,23.58,74.4,,,,,,
2026-07-30T22:21:58.175630+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4063381,1324,268,1622,2128,2,3,1079384,9,4252283,73,1,2,1678,1495,1238,78,149,1697,16383,1680,1674,1663341,800,2015,2257,532462,11956,8,382548,1496,83445,563,4063283056,4063382145,0,4063382154,4063382669,3458452305,17868244,980,49,70,0.0834,1670.0,0.37107467346938705,-0.0321635547005692,0.0834,23.58,74.4,,,,,,
2026-07-30T22:21:58.269444+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4063481,1324,268,1620,2127,6,3,1079437,9,4252283,73,0,2,1678,1495,1242,78,170,1702,16383,1682,1674,1662965,800,1949,2103,532480,11956,8,382550,1496,83446,563,4063383100,4063482174,0,4063482184,4063482699,3456869401,17868244,990,61,68,0.0834,1670.0,0.11446852827032439,-0.14213761692873916,0.0834,23.43,74.2,,,,,,
2026-07-30T22:21:58.362791+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4063581,1325,269,1617,2125,4,3,1079490,9,4252283,73,1,2,1678,1495,1234,78,170,1699,16383,1680,1672,1662985,800,2042,2105,532461,11956,8,382552,1496,83447,563,4063483131,4063582246,0,4063582256,4063582771,3456939053,17868246,987,67,62,0.0834,1670.0,0.11780107561057207,0.012825834392772961,0.0834,23.52,74.3,,,,,,
2026-07-30T22:21:58.456357+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4063681,1324,268,1620,2127,5,3,1079543,9,4252283,73,0,2,1678,1494,1241,76,163,1692,16383,1680,1674,1662973,800,2050,2101,532442,11954,8,382551,1496,83448,563,4063583201,4063682437,0,4063682446,4063682961,3456882347,17862268,995,71,56,0.0834,1670.0,0.11172169968211465,0.026727524677931935,0.0834,23.73,74.7,,,,,,
2026-07-30T22:21:58.596991+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4063782,1334,269,1605,2109,5,3,1079597,9,4252283,73,2,2,1678,1495,1229,78,172,1696,16383,1680,1673,1679873,808,1931,2107,532477,11957,8,382555,1496,83449,563,4063683389,4063783157,0,4063783230,4063783745,3492594615,17871233,997,58,62,0.0834,1670.0,0.12084000091996305,-0.1723996384544617,0.0834,23.61,74.5,,,,,,
2026-07-30T22:21:58.690868+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4063882,1346,269,1592,2093,5,3,1079651,9,4252283,73,0,2,1678,1495,1230,78,172,1694,16383,1680,1670,1662872,800,1807,2109,532445,11956,8,382557,1496,83450,563,4063784180,4063883232,0,4063883306,4063883821,3456537916,17868244,1015,56,66,0.0834,1670.0,0.12446617029106699,-0.3787484780863166,0.0834,23.67,74.6,,,,,,
2026-07-30T22:21:58.785537+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4063982,1350,268,1588,2085,5,3,1079705,9,4252283,73,1,2,1678,1494,1246,76,170,1694,16383,1680,1673,1663241,800,2018,2259,532443,11953,8,382554,1496,83451,563,4063884254,4063983321,0,4063983395,4063983910,3458035681,17859283,1011,55,71,0.0834,1670.0,0.37535194905044733,-0.02632079318999425,0.0834,23.67,74.6,,,,,,
2026-07-30T22:21:58.879207+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4064082,1331,269,1611,2117,1,3,1079758,9,4252283,73,3,3,1678,1494,1223,72,154,1695,16383,1681,1670,1662929,800,1935,2105,532437,11954,8,382553,1496,83452,563,4063984345,4064083427,0,4064083501,4064084016,3456725733,17862268,998,58,61,0.0834,1670.0,0.11838790948636424,-0.1649260071942451,0.0834,23.64,74.6,,,,,,
2026-07-30T22:21:58.973803+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4064183,1303,268,1646,2161,3,3,1079811,9,4252283,73,0,2,1678,1495,1210,72,154,1695,16383,1680,1673,1679091,808,2048,2099,532356,11958,8,382559,1496,83453,563,4064084450,4064184109,0,4064184123,4064184638,3489325739,17874222,996,64,65,0.0834,1670.0,0.10721846813848446,0.02225272403411882,0.0834,23.64,74.6,,,,,,
