iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T19:02:03.223710+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3463516,683,260,3155,4106,2,0,382356,9,176,72,14,4,1656,1494,1238,70,140,1676,16383,1660,1647,1658099,808,1945,2078,525570,11954,8,382541,1496,34586,303,3463417732,3463517362,0,3463517372,3463517887,3402668297,17862268,0.0696,1651.6,0.07339099330767906,-0.1482604826836207,0.0696,24.21,75.6,,,,,,
2026-07-30T19:02:03.364440+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3463616,680,254,3146,4079,4,0,382384,9,176,72,14,3,1656,1495,1235,70,144,1672,16383,1660,1649,1641711,800,2009,2135,525569,11957,8,382546,1496,34587,303,3463518298,3463617398,0,3463617571,3463618086,3369080713,17871233,0.0696,1651.6,0.16749176172953018,-0.04244116191352365,0.0696,24.33,75.8,,,,,,
2026-07-30T19:02:03.459629+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3463717,724,291,2885,3890,5,0,382413,9,176,85,62,3,1656,1494,1251,68,142,1668,16383,1660,1651,1642026,800,1903,2086,525583,11953,8,382543,1496,34588,303,3463618493,3463717539,0,3463717553,3463718068,3370379536,17859279,0.0696,1651.6,0.08701425441311805,-0.21799035898937502,0.0696,24.45,76.0,,,,,,
2026-07-30T19:02:03.551930+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3463817,734,245,2936,3772,1,0,382442,9,176,72,13,3,1656,1495,1220,68,142,1668,16383,1661,1651,1642171,800,2027,2184,525585,11956,8,382546,1496,34589,303,3463718475,3463817596,0,3463817606,3463818121,3370977705,17868246,0.0696,1651.6,0.2494366955503513,-0.012168270659083547,0.0696,24.45,76.0,,,,,,
2026-07-30T19:02:03.646334+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3463917,736,248,2926,3770,3,0,382471,9,176,72,11,3,1656,1495,1243,65,128,1675,16383,1660,1648,1641848,800,1943,2079,525574,11957,8,382550,1496,34590,303,3463818528,3463917641,0,3463917650,3463918164,3369640332,17871233,0.0696,1651.6,0.07418824011039549,-0.15240602667893288,0.0696,24.24,75.6,,,,,,
2026-07-30T19:02:03.740081+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3464017,721,289,2945,3949,2,0,382500,9,176,76,34,6,1656,1495,1211,65,128,1674,16383,1660,1647,1641756,800,2005,2273,525564,11957,8,382554,1496,34591,303,3463918572,3464017668,0,3464017677,3464018192,3369306444,17871233,0.0696,1651.6,0.3974182971481137,-0.04910569917203311,0.0696,24.27,75.7,,,,,,
2026-07-30T19:02:03.833351+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3464117,708,253,3044,3938,4,0,382528,9,176,72,10,2,1656,1494,1232,63,127,1693,16383,1661,1651,1658312,808,2022,2089,525566,11955,8,382554,1496,34592,303,3464018600,3464118363,0,3464118437,3464118952,3403516678,17865257,0.0696,1651.6,0.09143185922208241,-0.02021781505646203,0.0696,23.7,74.7,,,,,,
2026-07-30T19:02:03.928033+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3464217,707,242,3061,3919,5,0,382557,9,176,72,12,3,1656,1495,1247,67,136,1682,16383,1659,1651,1641634,800,1991,2073,525559,11960,8,382564,1496,34593,303,3464119363,3464218417,0,3464218496,3464219011,3368756512,17880200,0.0696,1651.6,0.06332507224080208,-0.07326367157190683,0.0696,24.03,75.3,,,,,,
2026-07-30T19:02:04.070188+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3464317,707,254,3029,3928,3,0,382585,9,176,72,15,1,1656,1495,1254,67,136,1676,16383,1660,1648,1641988,800,2025,2073,525578,11956,8,382565,1496,34594,303,3464219418,3464318465,0,3464318539,3464319054,3370204416,17868246,0.0696,1651.6,0.06448031816661048,-0.015500817999331229,0.0696,24.21,75.6,,,,,,
2026-07-30T19:02:04.163901+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3464417,707,252,3040,3933,6,0,382613,9,176,72,13,3,1656,1494,1228,66,134,1675,16383,1660,1651,1642160,800,1998,2231,525591,11953,8,382561,1496,34595,303,3464319461,3464418505,0,3464418579,3464419094,3370947040,17859281,0.0696,1651.6,0.3286845765079893,-0.0596546307203214,0.0696,24.24,75.6,,,,,,
2026-07-30T19:02:04.257474+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3464518,712,243,3033,3888,4,0,382642,9,176,72,13,2,1656,1495,1230,63,131,1675,16383,1660,1647,1640907,800,1957,2077,525541,11958,8,382566,1496,34596,303,3464419505,3464518560,0,3464518634,3464519149,3365783539,17874222,0.0696,1651.6,0.07056657852483683,-0.12935281936778775,0.0696,24.24,75.6,,,,,,
2026-07-30T19:02:04.350679+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3464618,723,250,2979,3844,5,0,382671,9,176,72,15,3,1656,1494,1229,63,131,1677,16383,1660,1650,1642058,800,2028,2083,525578,11954,8,382564,1496,34597,303,3464519556,3464618608,0,3464618682,3464619197,3370492110,17862266,0.0696,1651.6,0.0817237555629915,-0.009936629245441253,0.0696,24.18,75.5,,,,,,
2026-07-30T19:02:04.444086+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3464718,724,256,2979,3864,1,0,382700,9,176,72,6,1,1656,1494,1217,64,135,1684,16383,1662,1649,1659066,808,2015,2159,525651,11953,8,382560,1496,34598,303,3464619604,3464719381,0,3464719390,3464719905,3406630422,17859283,0.0696,1651.6,0.20868276139881203,-0.031320868819543435,0.0696,23.97,75.1,,,,,,
2026-07-30T19:02:04.539133+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3464818,736,261,2915,3804,1,0,382730,9,176,73,14,3,1657,1494,1212,64,135,1675,16383,1661,1652,1642184,800,1971,2078,525664,11955,8,382560,1496,34599,303,3464720312,3464819426,0,3464819436,3464819951,3371018492,17865261,0.0734,1651.6,0.07310131568381406,-0.10520488055207045,0.0734,24.24,75.6,,,,,,
2026-07-30T19:02:04.632291+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3464918,736,255,2916,3783,3,0,382759,9,176,72,13,3,1656,1495,1222,62,124,1674,16383,1660,1649,1641666,800,2023,2079,525593,11958,8,382566,1496,34600,303,3464820358,3464919481,0,3464919491,3464920006,3368879320,17874224,0.0696,1651.6,0.07389856848971332,-0.01939715052684443,0.0696,24.27,75.7,,,,,,
2026-07-30T19:02:04.774593+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3465019,736,256,2915,3786,2,0,382788,9,176,72,15,4,1656,1495,1236,62,120,1673,16383,1660,1649,1641760,800,1989,2098,525544,11959,8,382573,1496,34601,303,3464920413,3465019580,0,3465019590,3465020105,3369285250,17877211,0.0696,1651.6,0.10526020311062778,-0.0763180653064639,0.0696,24.3,75.7,,,,,,
2026-07-30T19:02:04.868650+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3465119,708,245,3036,3901,4,0,382816,9,176,73,17,2,1656,1495,1235,62,120,1673,16383,1662,1649,1642344,800,2013,2181,525579,11959,8,382580,1496,34602,303,3465020512,3465119621,0,3465119630,3465120145,3371695828,17877211,0.0696,1651.6,0.24352622401538593,-0.03633752914123267,0.0696,24.3,75.7,,,,,,
2026-07-30T19:02:04.962582+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3465219,709,249,3040,3920,5,0,382845,9,176,72,12,3,1656,1494,1222,62,126,1675,16383,1662,1651,1642142,800,1979,2087,525620,11954,8,382577,1496,34603,303,3465120553,3465219649,0,3465219663,3465220178,3370850586,17862268,0.0696,1651.6,0.08838996536724109,-0.09159769934749873,0.0696,24.24,75.6,,,,,,
2026-07-30T19:02:05.054598+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3465319,737,262,2880,3769,1,0,382874,9,176,74,26,0,1656,1495,1212,62,121,1680,16383,1660,1650,1641782,800,2014,2075,525607,11959,8,382583,1496,34604,303,3465220585,3465319672,0,3465319681,3465320197,3369366694,17877211,0.0696,1651.6,0.0669455226189477,-0.03467167346768152,0.0696,24.09,75.4,,,,,,
2026-07-30T19:02:05.148309+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3465419,737,252,2918,3773,1,0,382904,9,176,72,9,2,1656,1494,1216,62,121,1671,16383,1659,1650,1641805,800,2025,2079,525586,11955,8,382582,1496,34605,303,3465320602,3465419705,0,3465419719,3465420234,3369452187,17865257,0.0696,1651.6,0.07476772873274751,-0.015218575909661247,0.0696,24.36,75.9,,,,,,
2026-07-30T19:02:05.242509+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3465519,735,249,2931,3777,3,0,382933,9,176,72,8,3,1656,1495,1221,64,126,1670,16383,1660,1650,1658355,808,1981,2125,525556,11958,8,382586,1496,34606,303,3465420640,3465520350,0,3465520424,3465520939,3403705397,17874222,0.0696,1651.6,0.1505343376818864,-0.08936893978926275,0.0696,24.39,75.9,,,,,,
2026-07-30T19:02:05.335217+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3465619,709,252,3029,3919,6,0,382961,9,176,73,18,4,1656,1495,1225,64,126,1669,16383,1660,1651,1642344,800,2025,2153,525589,11956,8,382586,1496,34607,303,3465521346,3465620404,0,3465620478,3465620993,3371675232,17868246,0.0696,1651.6,0.19778221177651378,-0.015500817999331229,0.0696,24.42,76.0,,,,,,
2026-07-30T19:02:05.478060+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3465719,708,251,3043,3931,5,0,382989,9,176,72,11,1,1656,1495,1216,65,125,1672,16383,1661,1649,1642161,800,2017,2181,525581,11956,8,382586,1496,34608,303,3465621401,3465720477,0,3465720551,3465721065,3370929465,17868244,0.0696,1651.6,0.24443787453998,-0.028831007360321514,0.0696,24.33,75.8,,,,,,
2026-07-30T19:02:05.572075+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3465820,718,243,3012,3861,1,0,383018,9,176,73,19,0,1656,1494,1204,64,128,1670,16383,1660,1649,1642463,800,1977,2261,525604,11955,8,382585,1496,34609,303,3465721472,3465820533,0,3465820607,3465821122,3372211921,17865259,0.0696,1651.6,0.37805490363864447,-0.09520640225846977,0.0696,24.39,75.9,,,,,,
2026-07-30T19:02:05.663905+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3465920,720,245,3003,3854,3,0,383047,9,176,72,12,2,1656,1494,1209,64,128,1673,16383,1660,1650,1642174,800,2025,2177,525584,11955,8,382584,1496,34610,303,3465821527,3465920598,0,3465920672,3465921187,3370997922,17865255,0.0696,1651.6,0.23807620752823055,-0.015218575909661247,0.0696,24.3,75.7,,,,,,
2026-07-30T19:02:05.758794+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3466020,722,242,2984,3824,2,0,383076,9,176,72,14,2,1656,1494,1221,63,131,1664,16383,1662,1648,1641862,800,2009,2096,525591,11951,8,382575,1496,34611,303,3465921594,3466020667,0,3466020740,3466021256,3369698894,17853303,0.0696,1651.6,0.10426579139820902,-0.04076066797757516,0.0696,24.58,76.2,,,,,,
2026-07-30T19:02:05.851733+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3466120,735,247,2940,3780,2,0,383106,9,176,72,8,3,1656,1494,1212,64,130,1667,16383,1660,1646,1658600,808,2019,2073,525615,11954,8,382573,1496,34612,303,3466021666,3466121326,0,3466121335,3466121850,3404692346,17862270,0.0696,1651.6,0.06505823105236708,-0.02493560130500283,0.0696,24.48,76.1,,,,,,
2026-07-30T19:02:05.945003+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3466220,737,245,2932,3765,6,0,383135,9,176,72,10,3,1656,1494,1219,64,130,1666,16383,1661,1648,1642176,800,2021,2183,525594,11955,8,382573,1496,34613,303,3466122257,3466221382,0,3466221392,3466221907,3370997130,17865255,0.0696,1651.6,0.24807468582183168,-0.021884228105395476,0.0696,24.52,76.1,,,,,,
2026-07-30T19:02:06.039201+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3466320,732,262,2937,3834,4,0,383164,9,176,73,18,5,1656,1495,1196,63,131,1664,16383,1661,1650,1641398,800,1853,2235,525543,11958,8,382578,1496,34614,303,3466222318,3466321416,0,3466321426,3466321941,3367863870,17874222,0.0696,1651.6,0.33379378575012497,-0.3026162975413951,0.0696,24.58,76.2,,,,,,
2026-07-30T19:02:06.179442+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3466420,706,252,3034,3926,5,0,383193,9,176,72,14,2,1656,1494,1233,63,131,1663,16383,1660,1652,1641469,800,1991,2083,525567,11954,8,382575,1496,34615,303,3466322348,3466421473,0,3466421487,3466422003,3368082027,17862270,0.0696,1651.6,0.0817237555629915,-0.0715990699347504,0.0696,24.61,76.3,,,,,,
2026-07-30T19:02:06.274175+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3466520,708,247,3048,3921,3,0,383221,9,176,72,9,3,1656,1495,1221,67,149,1670,16383,1660,1646,1640959,800,1935,2075,525523,11956,8,382576,1496,34616,303,3466422410,3466521505,0,3466521515,3466522030,3365998647,17868246,0.0696,1651.6,0.06781286550685817,-0.1654654483104716,0.0696,24.39,75.9,,,,,,
2026-07-30T19:02:06.367193+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3466621,722,254,2983,3862,2,0,383250,9,176,72,11,2,1656,1494,1218,62,145,1675,16383,1661,1648,1641746,800,1963,2233,525562,11954,8,382573,1496,34617,303,3466522436,3466621553,0,3466621562,3466622078,3369262842,17862268,0.0696,1651.6,0.331706623222352,-0.11826253856449753,0.0696,24.24,75.6,,,,,,
2026-07-30T19:02:06.459919+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3466721,721,253,2994,3870,6,0,383279,9,176,72,10,3,1656,1495,1229,62,145,1673,16383,1661,1650,1642335,800,2021,2179,525610,11956,8,382574,1496,34618,303,3466622485,3466721596,0,3466721610,3466722125,3371647377,17868244,0.0696,1651.6,0.24110532719973232,-0.022165912679826594,0.0696,24.3,75.7,,,,,,
2026-07-30T19:02:06.555709+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3466821,723,253,2977,3852,5,0,383307,9,176,72,12,3,1656,1495,1225,63,145,1667,16383,1662,1651,1641888,800,1975,2159,525607,11956,8,382575,1496,34619,303,3466722532,3466821663,0,3466821673,3466822188,3369814410,17868246,0.0696,1651.6,0.2077798537972564,-0.09881450150552062,0.0696,24.48,76.1,,,,,,
2026-07-30T19:02:06.647143+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3466921,707,240,3042,3893,1,0,383336,9,176,73,18,3,1656,1495,1228,59,140,1669,16383,1661,1651,1642369,800,2017,2076,525670,11959,8,382582,1496,34620,303,3466822599,3466921720,0,3466921729,3466922244,3371769487,17877211,0.0696,1651.6,0.06861137829249886,-0.029674106447027615,0.0696,24.42,76.0,,,,,,
2026-07-30T19:02:06.739195+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3467021,708,255,3032,3934,2,0,383364,9,176,72,11,2,1656,1494,1225,59,140,1675,16383,1661,1647,1658579,808,2021,2087,525654,11954,8,382579,1496,34621,303,3466922651,3467022260,0,3467022334,3467022849,3404611329,17862268,0.0696,1651.6,0.08838996536724109,-0.021602496402878035,0.0696,24.24,75.6,,,,,,
2026-07-30T19:02:06.879085+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3467121,722,258,2960,3853,6,0,383393,9,176,73,19,1,1656,1494,1232,61,135,1674,16383,1661,1651,1642159,800,2019,2255,525657,11953,8,382574,1496,34622,303,3467023259,3467122373,0,3467122447,3467122962,3370948025,17859281,0.0696,1651.6,0.3686851815443819,-0.024654101313478005,0.0696,24.27,75.7,,,,,,
2026-07-30T19:02:06.973294+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3467221,722,245,2994,3843,4,0,383422,9,176,72,11,3,1656,1495,1206,61,135,1670,16383,1662,1649,1641933,800,2003,2249,525605,11958,8,382579,1496,34623,303,3467123369,3467222447,0,3467222521,3467223036,3370024451,17874222,0.0696,1651.6,0.35711771550426485,-0.05271705017561468,0.0696,24.39,75.9,,,,,,
2026-07-30T19:02:07.067836+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3467321,722,249,2981,3845,5,0,383451,9,176,72,12,2,1656,1494,1209,62,130,1671,16383,1659,1650,1641977,800,2027,2083,525584,11955,8,382578,1496,34624,303,3467223443,3467322491,0,3467322565,3467323080,3370161871,17865259,0.0696,1651.6,0.08143338092848174,-0.011885749811794355,0.0696,24.36,75.9,,,,,,
2026-07-30T19:02:07.162308+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3467422,722,250,2998,3865,1,0,383480,9,176,72,7,2,1656,1495,1221,61,123,1671,16383,1661,1650,1641789,800,2013,2083,525583,11958,8,382582,1496,34625,303,3467323487,3467422553,0,3467422627,3467423142,3369387383,17874222,0.0696,1651.6,0.08056254841946808,-0.036057100351229554,0.0696,24.36,75.9,,,,,,
2026-07-30T19:02:07.257202+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3467522,722,247,2989,3846,3,0,383509,9,176,72,9,2,1656,1494,1235,61,123,1666,16383,1662,1651,1641719,800,2006,2081,525605,11954,8,382579,1496,34626,303,3467423548,3467522605,0,3467522679,3467523194,3369102283,17862270,0.0696,1651.6,0.07839065066086626,-0.046600783168814,0.0696,24.52,76.1,,,,,,
2026-07-30T19:02:07.349963+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3467622,703,281,3031,4032,6,0,383537,9,176,75,28,6,1656,1495,1251,61,120,1672,16383,1660,1650,1641711,800,2019,2073,525606,11957,8,382581,1496,34627,303,3467523600,3467622668,0,3467622742,3467623257,3369070215,17871233,0.0696,1651.6,0.06419143422263085,-0.02577981876724955,0.0696,24.33,75.8,,,,,,
2026-07-30T19:02:07.442908+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3467722,696,257,3100,4023,5,0,383565,9,176,72,10,2,1656,1494,1209,62,114,1671,16383,1660,1649,1641785,800,2015,2167,525561,11952,8,382574,1496,34628,303,3467623664,3467722721,0,3467722795,3467723310,3369387769,17856292,0.0696,1651.6,0.22231848192771064,-0.031039879518072855,0.0696,24.36,75.9,,,,,,
2026-07-30T19:02:07.536499+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3467822,694,248,3113,4006,3,0,383593,9,176,72,12,4,1656,1494,1235,62,114,1675,16383,1660,1649,1658076,808,1843,2076,525588,11954,8,382572,1496,34629,303,3467723717,3467823376,0,3467823386,3467823901,3402609100,17862266,0.0696,1651.6,0.07005788840555427,-0.3182488326919861,0.0696,24.24,75.6,,,,,,
2026-07-30T19:02:07.678029+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3467922,704,243,3068,3933,6,0,383621,9,176,73,16,1,1656,1494,1235,64,117,1675,16383,1660,1649,1641227,800,1933,2077,525533,11954,8,382570,1496,34630,303,3467824308,3467923418,0,3467923427,3467923942,3367102289,17862270,0.0696,1651.6,0.07172444085661667,-0.1682591120963699,0.0696,24.24,75.6,,,,,,
2026-07-30T19:02:07.772023+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3468022,707,242,3045,3903,4,0,383650,9,176,72,15,1,1656,1495,1237,64,117,1673,16383,1660,1651,1642140,800,2023,2199,525590,11957,8,382573,1496,34631,303,3467924349,3468023452,0,3468023466,3468023981,3370854108,17871233,0.0696,1651.6,0.2741243578656851,-0.019115281508739645,0.0696,24.3,75.7,,,,,,
2026-07-30T19:02:07.865799+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3468122,708,252,3036,3928,1,0,383678,9,176,72,11,3,1656,1494,1237,62,118,1670,16383,1659,1651,1642135,800,2018,2083,525586,11955,8,382573,1496,34632,303,3468024388,3468123488,0,3468123497,3468124012,3370813203,17865259,0.0696,1651.6,0.08143338092848174,-0.026883467252195814,0.0696,24.39,75.9,,,,,,
2026-07-30T19:02:07.959687+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3468222,708,245,3055,3922,2,0,383706,9,176,72,12,4,1656,1494,1242,63,114,1670,16383,1659,1651,1641835,800,2013,2167,525585,11954,8,382571,1496,34633,303,3468124419,3468223509,0,3468223519,3468224034,3369587165,17862266,0.0696,1651.6,0.22171416145223377,-0.034934916011377215,0.0696,24.39,75.9,,,,,,
2026-07-30T19:02:08.051766+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3468323,708,250,3044,3926,6,0,383735,9,176,72,10,1,1656,1494,1227,63,114,1671,16383,1660,1650,1641851,800,2007,2083,525568,11955,8,382571,1496,34634,303,3468224441,3468323566,0,3468323580,3468324095,3369646499,17865257,0.0696,1651.6,0.08143338092848174,-0.045214010790464165,0.0696,24.36,75.9,,,,,,
2026-07-30T19:02:08.144883+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3468423,702,273,3039,4012,5,0,383763,9,176,73,22,5,1656,1494,1219,59,110,1673,16383,1659,1649,1642129,800,2029,2079,525611,11951,8,382563,1496,34635,303,3468324502,3468423603,0,3468423618,3468424133,3370779875,17853311,0.0696,1651.6,0.07592728784202141,-0.007421252029119252,0.0696,24.3,75.7,,,,,,
2026-07-30T19:02:08.285906+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3468523,696,255,3085,4002,3,0,383791,9,176,72,10,2,1656,1494,1248,56,107,1674,16383,1659,1650,1642267,800,2025,2231,525583,11951,8,382555,1496,34636,303,3468424540,3468523668,0,3468523682,3468524197,3371400619,17853311,0.0696,1651.6,0.3293068490502882,-0.014089135218810167,0.0696,24.27,75.7,,,,,,
2026-07-30T19:02:08.379050+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3468623,694,251,3097,4003,4,0,383818,9,176,73,15,4,1656,1494,1229,56,107,1674,16383,1661,1649,1641991,800,2013,2115,525587,11955,8,382555,1496,34637,303,3468524605,3468623692,0,3468623701,3468624216,3370218139,17865257,0.0696,1651.6,0.1347585984943538,-0.03521553249686349,0.0696,24.27,75.7,,,,,,
2026-07-30T19:02:08.472180+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3468723,704,253,3115,4013,5,0,383847,9,176,74,16,3,1656,1495,1225,60,122,1678,16383,1661,1651,1658628,808,1957,2081,525579,11957,8,382559,1496,34638,303,3468624627,3468724328,0,3468724402,3468724916,3404824120,17871233,0.0696,1651.6,0.07752050873964977,-0.12908014627414932,0.0696,24.15,75.5,,,,,,
2026-07-30T19:02:08.566487+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3468824,722,242,2983,3820,1,0,383876,9,176,72,15,2,1656,1494,1251,60,122,1674,16383,1660,1648,1641635,800,2015,2119,525577,11955,8,382559,1496,34639,303,3468725324,3468824583,0,3468824657,3468825172,3368767605,17865257,0.0696,1651.6,0.14142425069008757,-0.03188270639899615,0.0696,24.27,75.7,,,,,,
2026-07-30T19:02:08.661323+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3468924,717,257,3002,3900,3,0,383905,9,176,73,16,5,1656,1495,1230,61,121,1672,16383,1661,1648,1641726,800,2025,2159,525567,11958,8,382565,1496,34640,303,3468825582,3468924663,0,3468924737,3468925252,3369142660,17874222,0.0696,1651.6,0.20717816708479608,-0.01606516056196705,0.0696,24.33,75.8,,,,,,
2026-07-30T19:02:08.753423+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3469024,692,245,3119,4004,6,0,383933,9,176,72,8,3,1656,1494,1229,61,124,1672,16383,1659,1648,1658280,808,2026,2119,525570,11952,8,382559,1496,34641,303,3468925659,3469025355,0,3469025365,3469025880,3403386370,17856290,0.0696,1651.6,0.142310578313253,-0.0127047349397591,0.0696,24.33,75.8,,,,,,
2026-07-30T19:02:08.848121+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3469124,695,243,3120,3997,5,0,383961,9,176,72,10,3,1656,1494,1245,61,124,1672,16383,1660,1650,1641486,800,1899,2141,525564,11952,8,382554,1496,34642,303,3469026287,3469125404,0,3469125418,3469125933,3368174204,17856292,0.0696,1651.6,0.17898086746987962,-0.22439231325301234,0.0696,24.33,75.8,,,,,,
2026-07-30T19:02:08.987543+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3469224,701,247,3105,3988,1,0,383990,9,176,73,8,1,1656,1494,1256,60,123,1671,16383,1660,1651,1642401,800,2011,2091,525624,11955,8,382554,1496,34643,303,3469126340,3469225479,0,3469225488,3469226003,3371898329,17865255,0.0696,1651.6,0.09476468531994975,-0.03854835859473038,0.0696,24.36,75.9,,,,,,
2026-07-30T19:02:09.081486+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3469324,737,244,2928,3756,3,0,384019,9,176,72,15,1,1656,1494,1235,61,130,1671,16383,1661,1651,1641895,800,1999,2085,525616,11952,8,382549,1496,34644,303,3469226409,3469325497,0,3469325506,3469326020,3369823943,17856292,0.0696,1651.6,0.08563831325301186,-0.05770918072289177,0.0696,24.36,75.9,,,,,,
2026-07-30T19:02:09.174839+00:00,S008,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3469425,735,246,2925,3762,2,0,384048,9,176,72,14,2,1656,1494,1250,61,130,1668,16383,1660,1645,1641955,800,2013,2119,525571,11955,8,382549,1496,34645,303,3469326428,3469425571,0,3469425580,3469426095,3370078813,17865255,0.0696,1651.6,0.14142425069008757,-0.03521553249686349,0.0696,24.45,76.0,,,,,,
