iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T21:17:59.158214+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,233911,462,353,4563,6473,1,3,832998,9,123,94,81,8,1680,1495,1212,67,147,1686,16383,1684,1674,1665885,800,2048,2107,533200,11956,8,382546,1496,45211,216,233813076,233912172,0,233912181,233912697,3468996871,17868244,-1036,45,130,0.0658,1676.6,0.12113362295081931,0.02282347641351601,0.0658,23.91,75.0,,,,,,
2026-07-30T21:17:59.252480+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,234011,449,248,4836,6215,1,3,833016,9,123,72,6,2,1680,1495,1237,64,132,1679,16383,1684,1672,1664599,800,2003,2098,533120,11957,8,382550,1496,45212,216,233913118,234012204,0,234012213,234012728,3463655563,17871233,-1051,40,115,0.0658,1676.6,0.1058447920883161,-0.052437967801287844,0.0658,24.12,75.4,,,,,,
2026-07-30T21:17:59.346012+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,234111,489,308,4229,5801,4,3,833036,9,123,87,63,4,1680,1494,1219,64,132,1677,16383,1685,1675,1665018,800,1797,2103,533159,11954,8,382549,1496,45213,216,234013149,234112258,0,234112268,234112783,3465519864,17862266,-1041,47,114,0.0658,1676.6,0.11505480458423945,-0.3949102454408573,0.0658,24.18,75.5,,,,,,
2026-07-30T21:17:59.439618+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,234211,489,308,4229,5801,2,3,833056,9,123,87,63,4,1680,1495,1221,64,131,1679,16383,1684,1673,1665341,800,2013,2298,533162,11956,8,382551,1496,45214,216,234113205,234212311,0,234212320,234212835,3466789083,17868252,-1023,50,118,0.0658,1676.6,0.43939189394446254,-0.03549610204081688,0.0658,24.12,75.4,,,,,,
2026-07-30T21:17:59.579100+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,234311,502,254,4288,5553,1,3,833076,9,123,72,8,1,1680,1494,1232,64,131,1679,16383,1684,1672,1664991,800,1998,2101,533146,11955,8,382551,1496,45215,216,234213256,234312362,0,234312371,234312886,3465284013,17865259,-1013,45,128,0.0658,1676.6,0.11142881580928465,-0.06021172823086607,0.0658,24.12,75.4,,,,,,
2026-07-30T21:17:59.674438+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,234411,487,317,4296,5926,5,3,833095,9,123,79,44,5,1680,1494,1221,64,137,1680,16383,1683,1675,1665113,800,2055,2107,533126,11953,8,382548,1496,45216,216,234313307,234412384,0,234412394,234412909,3465782477,17859283,-1017,44,117,0.0658,1676.6,0.12201478381996145,0.03534680624111086,0.0658,24.09,75.4,,,,,,
2026-07-30T21:17:59.766890+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,234511,476,255,4540,5882,4,3,833114,9,123,72,8,3,1680,1495,1227,66,145,1677,16383,1683,1676,1665666,800,2049,2115,533172,11957,8,382552,1496,45217,216,234413334,234512423,0,234512432,234512947,3468088966,17871235,-1025,52,113,0.0658,1676.6,0.13416907543698242,0.024204210671572746,0.0658,24.18,75.5,,,,,,
2026-07-30T21:17:59.854870+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,234612,482,241,4541,5792,2,3,833134,9,123,72,11,1,1680,1494,1216,66,145,1681,16383,1684,1676,1682126,808,2050,2115,533189,11955,8,382552,1496,45218,216,234513368,234613154,0,234613227,234613743,3501953920,17865255,-1023,53,108,0.0658,1676.6,0.1347585984943538,0.026441750313676238,0.0658,24.06,75.3,,,,,,
2026-07-30T21:17:59.954877+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,234712,482,241,4541,5792,3,3,833153,9,123,72,11,1,1680,1494,1201,67,140,1680,16383,1685,1676,1665508,800,1962,2105,533236,11953,8,382549,1496,45219,216,234614164,234713213,0,234713287,234713801,3467451224,17859279,-1043,51,108,0.0658,1676.6,0.11868140006692851,-0.11965553827491027,0.0658,24.09,75.4,,,,,,
2026-07-30T21:18:00.047467+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,234812,490,255,4434,5737,5,3,833173,9,123,72,2,3,1680,1494,1212,69,141,1682,16383,1684,1674,1665697,800,1999,2114,533246,11955,8,382549,1496,45220,216,234714223,234813274,0,234813348,234813863,3468228875,17865255,-1017,44,122,0.0658,1676.6,0.13309218544542034,-0.05854531518193262,0.0658,24.03,75.3,,,,,,
2026-07-30T21:18:00.141388+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,234912,499,249,4426,5677,2,3,833194,9,123,76,28,3,1681,1495,1216,69,141,1684,16383,1684,1676,1666648,800,2055,2265,533295,11956,8,382551,1496,45221,216,234814284,234913328,0,234913401,234913916,3472212524,17868244,-1022,29,135,0.0696,1676.6,0.3844048628303778,0.03448739210438223,0.0696,23.97,75.1,,,,,,
2026-07-30T21:18:00.236318+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,235012,516,245,4208,5398,5,3,833215,9,123,72,5,3,1681,1494,1219,69,163,1677,16383,1685,1673,1665871,800,1974,2131,533278,11950,8,382542,1496,45222,216,234914338,235013388,0,235013467,235013982,3468954355,17850316,-1016,33,122,0.0696,1676.6,0.16290703414225893,-0.09882928184100459,0.0696,24.18,75.5,,,,,,
2026-07-30T21:18:00.377322+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,235113,515,246,4205,5400,6,3,833235,9,123,72,10,6,1681,1495,1212,69,163,1686,16383,1685,1673,1683023,808,2063,2101,533311,11957,8,382547,1496,45223,216,235014402,235114056,0,235114066,235114581,3505681117,17871235,-1031,40,115,0.0696,1676.6,0.11084319503219842,0.04753009107635631,0.0696,23.91,75.0,,,,,,
2026-07-30T21:18:00.469148+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,235213,502,256,4293,5571,3,3,833255,9,123,72,3,2,1681,1495,1234,70,158,1686,16383,1684,1672,1666091,800,1869,2293,533290,11957,8,382551,1496,45224,216,235115002,235214082,0,235214091,235214606,3469946203,17871233,-1016,56,112,0.0696,1676.6,0.43074098344066236,-0.2756999659613619,0.0696,23.91,75.0,,,,,,
2026-07-30T21:18:00.565539+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,235313,502,256,4293,5571,5,3,833275,9,123,72,3,2,1681,1495,1227,71,156,1686,16383,1684,1676,1666420,800,2007,2106,533339,11956,8,382553,1496,45225,216,235215027,235314120,0,235314130,235314645,3471236790,17868246,-1030,76,109,0.0696,1676.6,0.11946734928069569,-0.04549374406155948,0.0696,23.91,75.0,,,,,,
2026-07-30T21:18:00.658814+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,235413,503,245,4313,5534,6,3,833295,9,123,72,5,1,1681,1494,1212,71,156,1681,16383,1684,1675,1666180,800,1877,2106,533363,11954,8,382552,1496,45226,216,235315069,235414291,0,235414301,235414815,3470266004,17862270,-1023,55,120,0.0696,1676.6,0.12005446193742664,-0.2615860493558646,0.0696,24.06,75.3,,,,,,
2026-07-30T21:18:00.751944+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,235513,502,257,4290,5574,1,3,833316,9,123,72,6,2,1681,1495,1213,72,147,1676,16383,1684,1674,1665988,800,1971,2139,533375,11957,8,382556,1496,45227,216,235415235,235514354,0,235514368,235514883,3469444648,17871233,-1037,53,114,0.0696,1676.6,0.17415629898804008,-0.10575426586936576,0.0696,24.21,75.6,,,,,,
2026-07-30T21:18:00.890979+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,235613,503,240,4317,5512,4,3,833336,9,123,72,4,3,1681,1494,1234,71,141,1679,16383,1683,1675,1665896,800,1966,2125,533322,11955,8,382556,1496,45228,216,235515304,235614385,0,235614395,235614910,3469060310,17865259,-1055,51,108,0.0696,1676.6,0.1514227289836887,-0.11353694579673812,0.0696,24.12,75.4,,,,,,
2026-07-30T21:18:00.985168+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,235713,503,251,4297,5548,2,3,833356,9,123,72,5,0,1681,1494,1238,71,141,1675,16383,1686,1674,1666710,800,2057,2229,533363,11952,8,382551,1496,45229,216,235615331,235714421,0,235714431,235714946,3472477342,17856292,-1047,52,104,0.0696,1676.6,0.3256620240963852,0.03896703614457797,0.0696,24.24,75.6,,,,,,
2026-07-30T21:18:01.080623+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,235814,502,249,4311,5550,1,3,833376,9,123,71,5,2,1681,1495,1257,69,136,1679,16383,1684,1674,1683055,808,2045,2267,533389,11957,8,382555,1496,45230,216,235715364,235814968,0,235815042,235815557,3505858267,17871235,-1041,52,97,0.0696,1676.6,0.3874214912603491,0.01753967341306284,0.0696,24.12,75.4,,,,,,
2026-07-30T21:18:01.172303+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,235914,510,241,4203,5384,6,3,833397,9,123,72,16,1,1681,1494,1235,69,136,1688,16383,1684,1676,1666906,800,2054,2255,533458,11954,8,382554,1496,45231,216,235815977,235915097,0,235915171,235915686,3473280612,17862268,-1023,45,111,0.0696,1676.6,0.3683707771457252,0.033393734482181525,0.0696,23.85,74.9,,,,,,
2026-07-30T21:18:01.265233+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,236014,510,241,4203,5384,3,3,833417,9,123,72,16,1,1681,1495,1225,68,134,1682,16383,1684,1676,1666532,800,2053,2109,533500,11956,8,382556,1496,45232,216,235916108,236015194,0,236015268,236015783,3471692960,17868244,-1026,50,108,0.0696,1676.6,0.12446617029106699,0.031154844764134992,0.0696,24.03,75.3,,,,,,
2026-07-30T21:18:01.361713+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,236114,517,247,4183,5381,4,3,833438,9,123,72,7,1,1681,1495,1216,71,135,1688,16383,1685,1674,1666680,800,2061,2105,533521,11957,8,382560,1496,45233,216,236016208,236115275,0,236115348,236115863,3472311180,17871233,-1026,34,109,0.0696,1676.6,0.11750773229070788,0.04419782244710202,0.0696,23.85,74.9,,,,,,
2026-07-30T21:18:01.448679+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,236214,521,258,4169,5408,3,3,833459,9,123,73,7,0,1681,1494,1234,71,135,1685,16383,1684,1675,1666235,800,2031,2167,533486,11954,8,382558,1496,45234,216,236116284,236215329,0,236215403,236215918,3470469767,17862268,-1027,43,106,0.0696,1676.6,0.22171416145223377,-0.0049369718922536165,0.0696,23.94,75.1,,,,,,
2026-07-30T21:18:01.547396+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,236314,530,251,4096,5282,6,3,833481,9,123,72,3,1,1681,1494,1234,71,142,1685,16383,1684,1676,1666739,800,2002,2109,533511,11954,8,382557,1496,45235,216,236216340,236315400,0,236315479,236315994,3472564377,17862268,-1040,51,101,0.0696,1676.6,0.12505411929061339,-0.05326699297306359,0.0696,23.94,75.1,,,,,,
2026-07-30T21:18:01.641390+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,236415,530,251,4059,5244,1,3,833502,9,123,72,10,3,1681,1494,1270,72,136,1686,16383,1685,1676,1683348,808,1997,2245,533526,11951,8,382550,1496,45236,216,236316415,236416073,0,236416082,236416597,3507072790,17853305,-1033,55,110,0.0696,1676.6,0.35264444021420793,-0.06076431754664924,0.0696,23.91,75.0,,,,,,
2026-07-30T21:18:01.783054+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,236515,530,254,4058,5255,6,3,833523,9,123,72,12,3,1681,1495,1251,72,136,1686,16383,1684,1673,1666314,800,1991,2107,533506,11959,8,382558,1496,45237,216,236417019,236516107,0,236516117,236516632,3470794532,17877211,-1039,60,94,0.0696,1676.6,0.12025290417258949,-0.07298635395936115,0.0696,23.91,75.0,,,,,,
2026-07-30T21:18:01.876431+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,236615,530,252,4072,5261,1,3,833544,9,123,72,11,2,1681,1494,1248,76,133,1684,16383,1686,1676,1667106,800,2015,2221,533518,11949,8,382547,1496,45238,216,236517052,236616167,0,236616177,236616691,3474117460,17847335,-1024,63,101,0.0696,1676.6,0.31325683178508656,-0.03019662942505663,0.0696,23.97,75.1,,,,,,
2026-07-30T21:18:01.970001+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,236715,520,275,4122,5446,6,3,833565,9,123,74,25,3,1681,1495,1242,76,133,1683,16383,1685,1675,1666464,800,2003,2133,533514,11956,8,382549,1496,45239,216,236617112,236716215,0,236716225,236716740,3471418892,17868246,-1030,72,96,0.0696,1676.6,0.16445673837403785,-0.0521588387420544,0.0696,24.0,75.2,,,,,,
2026-07-30T21:18:02.063101+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,236815,520,275,4122,5446,1,3,833586,9,123,74,25,3,1681,1494,1234,76,143,1683,16383,1685,1678,1666600,800,1960,2123,533508,11952,8,382544,1496,45240,216,236717161,236816268,0,236816277,236816792,3471998226,17856292,-1018,53,111,0.0696,1676.6,0.1489779036144574,-0.12271560240963852,0.0696,24.0,75.2,,,,,,
2026-07-30T21:18:02.157560+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,236915,516,254,4188,5417,4,3,833606,9,123,72,9,4,1681,1495,1242,73,149,1688,16383,1685,1677,1666686,800,2025,2119,533494,11956,8,382547,1496,45241,216,236817214,236916284,0,236916293,236916808,3472339354,17868244,-1003,42,120,0.0696,1676.6,0.14112890699230496,-0.015500817999331229,0.0696,23.85,74.9,,,,,,
2026-07-30T21:18:02.251692+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,237015,494,400,4182,6208,6,3,833625,9,123,96,77,16,1681,1494,1257,73,149,1688,16383,1685,1676,1666292,800,1999,2103,533496,11952,8,382542,1496,45242,216,236917229,237016347,0,237016356,237016871,3470697646,17856292,-1011,39,127,0.0696,1676.6,0.1156412771084332,-0.05770918072289177,0.0696,23.85,74.9,,,,,,
2026-07-30T21:18:02.347872+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,237115,461,273,4624,6103,6,3,833643,9,123,73,14,1,1681,1494,1243,71,141,1687,16383,1685,1674,1666678,800,2021,2115,533519,11955,8,382543,1496,45243,216,237017294,237116379,0,237116389,237116904,3472307712,17865255,-1014,30,137,0.0696,1676.6,0.1347585984943538,-0.021884228105395476,0.0696,23.88,75.0,,,,,,
2026-07-30T21:18:02.442054+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,237215,485,323,4374,6040,3,3,833663,9,123,100,76,14,1681,1495,1250,72,142,1686,16383,1685,1676,1666891,800,2061,2105,533557,11957,8,382548,1496,45244,216,237117326,237216442,0,237216451,237216966,3473190193,17871233,-1026,41,121,0.0696,1676.6,0.11750773229070788,0.04419782244710202,0.0696,23.91,75.0,,,,,,
2026-07-30T21:18:02.582091+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,237316,543,241,4024,5133,6,3,833685,9,123,72,3,3,1681,1494,1213,72,142,1683,16383,1685,1675,1683415,808,1993,2113,533555,11955,8,382548,1496,45245,216,237217394,237317092,0,237317166,237317681,3507328475,17865257,-1038,59,106,0.0696,1676.6,0.13142577239648645,-0.0685437934755333,0.0696,24.0,75.2,,,,,,
2026-07-30T21:18:02.677107+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,237416,543,241,4024,5133,5,3,833707,9,123,72,3,3,1681,1494,1229,72,134,1684,16383,1685,1677,1666998,800,1978,2231,533522,11953,8,382545,1496,45246,216,237318102,237417178,0,237417252,237417767,3473688692,17859279,-1036,57,112,0.0696,1676.6,0.3286845765079893,-0.09298846825064855,0.0696,23.97,75.1,,,,,,
2026-07-30T21:18:02.767209+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,237516,541,255,3978,5157,4,3,833726,9,123,71,10,7,1681,1495,1263,72,134,1680,16383,1694,1675,1666742,800,1985,2289,533518,11956,8,382547,1496,45247,216,237418187,237517426,0,237517500,237518014,3472625152,17868244,-1038,46,110,0.0696,1676.6,0.42439543091334864,-0.08215176480428266,0.0696,24.09,75.4,,,,,,
2026-07-30T21:18:02.864324+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,237617,487,248,4398,5672,2,3,833746,9,123,74,16,8,1681,1495,1228,69,132,1679,16383,1685,1675,1683828,808,2051,2184,533530,11956,8,382549,1496,45248,216,237518436,237618091,0,237618100,237618616,3509057836,17868246,-1022,46,119,0.0696,1676.6,0.2494366955503513,0.02782229742388731,0.0696,24.12,75.4,,,,,,
2026-07-30T21:18:02.959590+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,237717,489,259,4394,5718,1,3,833766,9,123,72,9,1,1681,1494,1221,71,135,1681,16383,1685,1672,1666672,800,1948,2115,533531,11955,8,382549,1496,45249,216,237619037,237718229,0,237718244,237718759,3472304720,17865257,-1027,57,102,0.0696,1676.6,0.1347585984943538,-0.14353238067754104,0.0696,24.06,75.3,,,,,,
2026-07-30T21:18:03.050542+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,237817,476,247,4601,5898,5,3,833785,9,123,73,9,5,1681,1494,1221,71,135,1688,16383,1685,1673,1666577,800,2027,2115,533499,11954,8,382548,1496,45250,216,237719179,237818268,0,237818282,237818797,3471887319,17862266,-1027,39,106,0.0696,1676.6,0.13505343399698821,-0.011603181696503206,0.0696,23.85,74.9,,,,,,
2026-07-30T21:18:03.144920+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,237917,475,252,4552,5879,4,3,833804,9,123,72,7,1,1681,1494,1221,68,137,1680,16383,1685,1676,1666639,800,2055,2287,533507,11955,8,382548,1496,45251,216,237819218,237918322,0,237918495,237919010,3472184109,17865257,-1027,43,110,0.0696,1676.6,0.42138164291091584,0.03477381555834347,0.0696,24.09,75.4,,,,,,
2026-07-30T21:18:03.279773+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,238018,475,252,4552,5879,2,3,833824,9,123,72,7,1,1681,1494,1230,64,124,1683,16383,1685,1675,1683827,808,2041,2105,533530,11955,8,382548,1496,45252,216,237919430,238019091,0,238019165,238019680,3509033121,17865257,-1051,41,103,0.0696,1676.6,0.11809446800501888,0.011444032873274335,0.0696,24.0,75.2,,,,,,
2026-07-30T21:18:03.378099+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,238118,500,256,4248,5530,1,3,833844,9,123,74,21,1,1681,1494,1217,64,124,1684,16383,1685,1677,1667208,800,2035,2207,533552,11955,8,382548,1496,45253,216,238020100,238119171,0,238119245,238119760,3474525730,17865257,-1049,47,106,0.0696,1676.6,0.28806859899623527,0.001445554579673658,0.0696,23.97,75.1,,,,,,
2026-07-30T21:18:03.471498+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,238218,502,242,4319,5524,4,3,833864,9,123,72,5,2,1681,1495,1208,64,133,1685,16383,1686,1675,1666554,800,1900,2109,533556,11957,8,382552,1496,45254,216,238120181,238219235,0,238219309,238219824,3471843948,17871235,-1025,49,108,0.0696,1676.6,0.12417226954921778,-0.22404980220791204,0.0696,23.94,75.1,,,,,,
2026-07-30T21:18:03.563851+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,238318,512,237,4222,5382,3,3,833885,9,123,72,16,0,1682,1495,1215,64,133,1682,16383,1685,1676,1667137,800,1958,2119,533628,11956,8,382554,1496,45255,216,238220245,238319290,0,238319364,238319879,3474241359,17868246,-1027,33,116,0.0734,1676.6,0.14112890699230496,-0.12714115389762526,0.0734,24.03,75.3,,,,,,
2026-07-30T21:18:03.654962+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,238418,516,251,4192,5409,5,3,833905,9,123,72,7,1,1682,1494,1201,66,144,1681,16383,1685,1676,1667341,800,1997,2115,533652,11955,8,382554,1496,45256,216,238320299,238419355,0,238419428,238419943,3475078427,17865259,-1031,59,107,0.0734,1676.6,0.1347585984943538,-0.061878141279799515,0.0734,24.06,75.3,,,,,,
2026-07-30T21:18:03.750257+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,238518,505,313,4200,5750,6,3,833925,9,123,80,41,8,1682,1494,1206,66,133,1682,16383,1691,1676,1667192,800,2051,2193,533689,11955,8,382554,1496,45257,216,238420363,238519438,0,238519512,238520027,3474467250,17865261,-1031,40,109,0.0734,1676.6,0.264738816311167,0.028108163362609684,0.0734,24.03,75.3,,,,,,
2026-07-30T21:18:03.890631+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,238619,505,313,4200,5750,3,3,833945,9,123,80,41,8,1682,1494,1218,66,133,1689,16383,1684,1676,1683938,808,2063,2171,533734,11954,8,382553,1496,45258,216,238520448,238620077,0,238620087,238620602,3509504724,17862270,-1009,25,129,0.0734,1676.6,0.22838037125648247,0.0483927065417431,0.0734,23.82,74.9,,,,,,
2026-07-30T21:18:03.984959+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,238719,489,263,4391,5735,5,3,833965,9,123,73,9,1,1682,1494,1221,63,123,1684,16383,1685,1674,1667004,800,2054,2126,533742,11954,8,382552,1496,45259,216,238621024,238720112,0,238720121,238720636,3473665546,17862270,-1009,39,120,0.0734,1676.6,0.15338551095867503,0.033393734482181525,0.0734,23.97,75.1,,,,,,
2026-07-30T21:18:04.078906+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,238819,492,253,4411,5694,6,3,833985,9,123,72,2,1,1682,1495,1204,63,126,1683,16383,1686,1675,1667340,800,2004,2119,533764,11956,8,382554,1496,45260,216,238721057,238820145,0,238820154,238820669,3475070316,17868244,-1024,63,97,0.0734,1676.6,0.14112890699230496,-0.050492565071930784,0.0734,24.0,75.2,,,,,,
2026-07-30T21:18:04.171454+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,238919,503,255,4301,5569,3,3,834005,9,123,72,6,2,1682,1495,1221,63,126,1678,16383,1686,1674,1666752,800,1903,2289,533760,11956,8,382556,1496,45261,216,238821089,238920218,0,238920227,238920742,3472703094,17868244,-1013,58,89,0.0734,1676.6,0.42439543091334864,-0.21878620575443275,0.0734,24.15,75.5,,,,,,
2026-07-30T21:18:04.263733+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,239019,504,250,4331,5572,4,3,834026,9,123,73,9,2,1682,1495,1200,65,120,1681,16383,1685,1677,1667303,800,2027,2109,533762,11956,8,382558,1496,45262,216,238921161,239020254,0,239020264,239020779,3474912641,17868244,-1003,71,93,0.0734,1676.6,0.12446617029106699,-0.012168270659083547,0.0734,24.06,75.3,,,,,,
2026-07-30T21:18:04.362674+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,239119,531,269,4055,5322,3,3,834047,9,123,73,14,1,1682,1495,1245,65,120,1686,16383,1685,1676,1667459,800,2051,2259,533783,11957,8,382562,1496,45263,216,239021198,239120311,0,239120320,239120835,3475589049,17871233,-1037,69,86,0.0734,1676.6,0.37409241674333016,0.027536479300827477,0.0734,23.91,75.0,,,,,,
2026-07-30T21:18:04.504113+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,239219,530,247,4094,5259,4,3,834068,9,123,72,3,3,1682,1494,1193,66,121,1678,16383,1684,1674,1666510,800,1975,2107,533694,11953,8,382558,1496,45264,216,239121256,239220350,0,239220359,239220874,3471618992,17859279,-1052,59,86,0.0734,1676.6,0.12201478381996145,-0.09798854388019729,0.0734,24.15,75.5,,,,,,
2026-07-30T21:18:04.598243+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,239319,530,247,4094,5259,2,3,834088,9,123,72,3,3,1682,1494,1217,70,141,1688,16383,1685,1676,1667125,800,1979,2118,533722,11955,8,382558,1496,45265,216,239221293,239320383,0,239320393,239320908,3474180167,17865257,-1025,60,107,0.0734,1676.6,0.13975783764115368,-0.09187357616060243,0.0734,23.85,74.9,,,,,,
2026-07-30T21:18:04.692431+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,239420,508,273,4303,5648,5,3,834109,9,123,77,35,4,1682,1495,1238,70,141,1684,16383,1685,1676,1684457,808,2054,2347,533759,11956,8,382560,1496,45266,216,239321329,239421056,0,239421130,239421645,3511730583,17868246,-1037,56,111,0.0734,1676.6,0.5210393037805283,0.03282111843425861,0.0734,23.97,75.1,,,,,,
2026-07-30T21:18:04.786967+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,239520,502,249,4305,5547,6,3,834129,9,123,72,6,2,1682,1495,1233,71,134,1679,16383,1685,1676,1667349,800,2027,2275,533766,11958,8,382566,1496,45267,216,239422066,239521123,0,239521197,239521712,3475146035,17874222,-1046,46,111,0.0734,1676.6,0.4004335850476668,-0.012733170597090115,0.0734,24.12,75.4,,,,,,
2026-07-30T21:18:04.879917+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,239620,503,256,4290,5564,3,3,834149,9,123,72,4,2,1682,1494,1228,68,139,1684,16383,1686,1675,1667378,800,2059,2113,533768,11955,8,382566,1496,45268,216,239522132,239621223,0,239621297,239621812,3475220928,17865257,-1041,50,106,0.0734,1676.6,0.13142577239648645,0.0414394677540777,0.0734,23.97,75.1,,,,,,
