iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T20:38:04.644525+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2140255,517,267,4127,5421,6,3,331481,9,124,74,21,3,1650,1494,1217,62,131,1666,16383,1653,1644,1635229,800,2014,2155,523515,11955,8,382560,1496,21367,216,2140156624,2140255716,0,2140255726,2140256241,3342520057,17865255,81,105,1031,0.0696,1645.6,0.2014151204516934,-0.03354911944793004,0.0696,24.52,76.1,,,,,,
2026-07-30T20:38:04.739177+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2140355,516,253,4212,5440,3,3,331501,9,124,74,24,2,1650,1494,1232,62,130,1664,16383,1653,1643,1651667,808,1919,2163,523519,11953,8,382556,1496,21368,216,2140256668,2140356361,0,2140356435,2140356950,3376311517,17859279,85,101,1037,0.0696,1645.6,0.21534952890487702,-0.19132328896511375,0.0696,24.58,76.2,,,,,,
2026-07-30T20:38:04.833718+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2140456,496,270,4269,5632,5,3,331521,9,124,82,56,3,1650,1494,1235,63,119,1665,16383,1654,1644,1635344,800,1997,2069,523511,11952,8,382551,1496,21369,216,2140357377,2140456552,0,2140456626,2140457141,3342978230,17856292,61,118,1028,0.0696,1645.6,0.05896901204819249,-0.06104284337349419,0.0696,24.55,76.2,,,,,,
2026-07-30T20:38:04.925951+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2140556,490,265,4385,5737,6,3,331541,9,124,74,16,3,1650,1495,1217,63,119,1665,16383,1653,1644,1635228,800,1946,2071,523523,11957,8,382555,1496,21370,216,2140457568,2140556625,0,2140556704,2140557219,3342505438,17871233,98,83,1039,0.0696,1645.6,0.06085916559337612,-0.147407623735051,0.0696,24.55,76.2,,,,,,
2026-07-30T20:38:05.066789+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2140656,516,313,4133,5647,1,3,331562,9,124,76,37,8,1650,1494,1238,65,135,1663,16383,1653,1645,1634894,800,2021,2061,523504,11954,8,382554,1496,21371,216,2140557645,2140656695,0,2140656769,2140657284,3341133968,17862268,83,109,1024,0.0696,1645.6,0.04505960163961831,-0.021602496402878035,0.0696,24.61,76.3,,,,,,
2026-07-30T20:38:05.161209+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2140756,529,238,4182,5306,6,3,331583,9,124,75,28,3,1650,1495,1236,62,133,1664,16383,1654,1643,1651833,808,2015,2233,523532,11956,8,382556,1496,21372,216,2140657711,2140757380,0,2140757389,2140757904,3376994833,17868246,92,93,1036,0.0696,1645.6,0.3310841053864171,-0.0321635547005692,0.0696,24.58,76.2,,,,,,
2026-07-30T20:38:05.254830+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2140856,519,329,4123,5711,1,3,331604,9,124,88,59,5,1650,1495,1249,62,133,1661,16383,1652,1643,1635004,800,1991,2255,523505,11957,8,382560,1496,21373,216,2140758330,2140857424,0,2140857433,2140857948,3341632058,17871233,87,78,1036,0.0696,1645.6,0.36742787948482025,-0.07243157957681712,0.0696,24.67,76.4,,,,,,
2026-07-30T20:38:05.348171+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2140956,519,329,4123,5711,4,3,331624,9,124,88,59,5,1650,1494,1234,64,127,1662,16383,1654,1643,1634902,800,1997,2066,523521,11955,8,382560,1496,21374,216,2140858374,2140957455,0,2140957465,2140957980,3341170868,17865255,74,84,1042,0.0696,1645.6,0.05310435909661182,-0.061878141279799515,0.0696,24.64,76.3,,,,,,
2026-07-30T20:38:05.441146+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2141056,502,239,4393,5586,2,3,331644,9,124,73,26,5,1650,1494,1234,64,127,1660,16383,1654,1644,1635706,800,2023,2243,523528,11952,8,382554,1496,21375,216,2140958406,2141057503,0,2141057512,2141058027,3344492300,17856292,64,99,1037,0.0696,1645.6,0.34899766265060217,-0.017705228915663174,0.0696,24.7,76.5,,,,,,
2026-07-30T20:38:05.535073+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2141157,508,265,4161,5467,4,3,331666,9,124,73,20,9,1650,1495,1227,62,124,1671,16383,1655,1641,1635587,800,1945,2067,523541,11957,8,382558,1496,21376,216,2141058453,2141157538,0,2141157547,2141158062,3343987983,17871233,81,84,1046,0.0696,1645.6,0.05419462833486621,-0.14907375804967815,0.0696,24.36,75.9,,,,,,
2026-07-30T20:38:05.627534+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2141257,546,240,3972,5072,1,3,331688,9,124,75,33,2,1650,1495,1250,62,126,1666,16383,1655,1645,1636375,800,2026,2091,523625,11958,8,382564,1496,21377,216,2141158488,2141257571,0,2141257586,2141258101,3347189741,17874222,88,92,1038,0.0696,1645.6,0.09389050827897583,-0.014399165579528805,0.0696,24.52,76.1,,,,,,
2026-07-30T20:38:05.768084+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2141357,543,273,3928,5186,6,3,331709,9,124,75,17,3,1650,1495,1250,62,126,1661,16383,1655,1644,1636076,800,1990,2250,523657,11957,8,382567,1496,21378,216,2141258527,2141357628,0,2141357637,2141358153,3346009046,17871233,70,98,1039,0.0696,1645.6,0.3590972079116832,-0.0740977138914447,0.0696,24.67,76.4,,,,,,
2026-07-30T20:38:05.861889+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2141457,511,301,4060,5531,3,3,331729,9,124,91,77,4,1650,1494,1237,61,122,1658,16383,1654,1643,1635369,800,1804,2265,523616,11954,8,382565,1496,21379,216,2141358578,2141457671,0,2141457680,2141458196,3343179593,17862266,72,90,1040,0.0696,1645.6,0.38503630165634917,-0.38324437828342006,0.0696,24.76,76.6,,,,,,
2026-07-30T20:38:05.949177+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2141557,503,265,4257,5573,5,3,331749,9,124,74,21,2,1650,1495,1246,60,113,1665,16383,1653,1642,1635483,800,1985,2073,523595,11956,8,382566,1496,21380,216,2141458621,2141557705,0,2141557715,2141558230,3343549421,17868246,71,100,1035,0.0696,1645.6,0.06448031816661048,-0.08215176480428266,0.0696,24.55,76.2,,,,,,
2026-07-30T20:38:06.049601+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2141657,520,282,4119,5475,2,3,331770,9,124,73,22,5,1650,1494,1250,60,113,1665,16383,1655,1644,1651995,808,2025,2082,523597,11954,8,382564,1496,21381,216,2141558657,2141658349,0,2141658422,2141658938,3377623227,17862268,73,88,1051,0.0696,1645.6,0.08005720311192865,-0.014936286598628001,0.0696,24.55,76.2,,,,,,
2026-07-30T20:38:06.142918+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2141757,520,282,4119,5475,5,3,331791,9,124,73,22,5,1650,1495,1192,60,121,1662,16383,1654,1644,1635540,800,2014,2081,523564,11957,8,382567,1496,21382,216,2141659363,2141758438,0,2141758512,2141759027,3343780416,17871233,86,98,1049,0.0696,1645.6,0.07752050873964977,-0.0341104903403866,0.0696,24.64,76.3,,,,,,
2026-07-30T20:38:06.237140+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2141857,530,238,4151,5277,3,3,331813,9,124,74,21,3,1650,1495,1243,60,121,1662,16383,1654,1643,1635162,800,2013,2173,523525,11957,8,382570,1496,21383,216,2141759453,2141858527,0,2141858601,2141859116,3342249248,17871233,105,95,1044,0.0696,1645.6,0.23080486568537273,-0.03577662465501419,0.0696,24.64,76.3,,,,,,
2026-07-30T20:38:06.330821+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2141958,517,376,4104,5926,1,3,331832,9,124,94,62,9,1650,1494,1217,58,113,1663,16383,1653,1646,1635448,800,2013,2085,523518,11954,8,382568,1496,21384,216,2141859543,2141958598,0,2141958672,2141959187,3343402632,17862268,100,109,1045,0.0696,1645.6,0.08505686046511629,-0.034934916011377215,0.0696,24.61,76.3,,,,,,
2026-07-30T20:38:06.470897+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2142058,488,260,4516,5850,4,3,331852,9,124,75,29,8,1650,1495,1238,58,116,1662,16383,1654,1645,1635096,800,2021,2061,523517,11960,8,382577,1496,21385,216,2141959615,2142058685,0,2142058759,2142059274,3341959340,17880202,94,94,1037,0.0696,1645.6,0.043336475585284084,-0.023292179933110724,0.0696,24.64,76.3,,,,,,
2026-07-30T20:38:06.564055+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2142158,492,231,4408,5585,2,3,331872,9,124,73,18,5,1650,1495,1230,58,116,1664,16383,1654,1642,1651646,808,1852,2099,523548,11959,8,382583,1496,21386,216,2142059700,2142159351,0,2142159361,2142159876,3376252910,17877211,95,89,1037,0.0696,1645.6,0.10692605878417893,-0.30454029258299187,0.0696,24.58,76.2,,,,,,
2026-07-30T20:38:06.657712+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2142258,517,250,4225,5434,1,3,331892,9,124,75,28,2,1650,1495,1221,58,117,1663,16383,1653,1640,1635158,800,1951,2070,523512,11957,8,382585,1496,21387,216,2142160301,2142259389,0,2142259398,2142259913,3342221704,17871235,87,115,1034,0.0696,1645.6,0.059193031278748975,-0.13907695216191351,0.0696,24.61,76.3,,,,,,
2026-07-30T20:38:06.749363+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2142358,517,250,4225,5434,6,3,331913,9,124,75,28,2,1650,1495,1221,59,120,1663,16383,1654,1643,1635202,800,1983,2071,523510,11956,8,382585,1496,21388,216,2142260340,2142359445,0,2142359455,2142359970,3342399172,17868246,80,111,1043,0.0696,1645.6,0.061147770826363246,-0.08548431214453034,0.0696,24.61,76.3,,,,,,
2026-07-30T20:38:06.842677+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2142459,516,248,4223,5425,3,3,331933,9,124,74,25,2,1650,1494,1237,59,120,1664,16383,1653,1644,1634991,800,1957,2073,523520,11954,8,382582,1496,21389,216,2142360397,2142459615,0,2142459624,2142460139,3341544485,17862268,82,113,1045,0.0696,1645.6,0.06505823105236708,-0.12826185327087192,0.0696,24.58,76.2,,,,,,
2026-07-30T20:38:06.936950+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2142559,493,304,4210,5752,5,3,331953,9,124,78,30,6,1650,1495,1216,62,132,1665,16383,1653,1645,1635692,800,1997,2073,523506,11956,8,382582,1496,21390,216,2142460566,2142559654,0,2142559669,2142560184,3344400148,17868246,67,87,1038,0.0696,1645.6,0.06448031816661048,-0.06215648076279745,0.0696,24.55,76.2,,,,,,
2026-07-30T20:38:07.031642+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2142659,488,245,4497,5752,6,3,331973,9,124,73,19,2,1650,1494,1235,62,132,1662,16383,1655,1643,1635483,800,1975,2066,523541,11952,8,382575,1496,21391,216,2142560610,2142659736,0,2142659746,2142660261,3343545657,17856294,116,83,1047,0.0696,1645.6,0.05396851807228931,-0.09771313253012082,0.0696,24.64,76.3,,,,,,
2026-07-30T20:38:07.175924+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2142759,529,318,4122,5627,5,3,331995,9,124,80,47,10,1650,1495,1211,61,128,1664,16383,1654,1641,1651960,808,1915,2229,523548,11957,8,382578,1496,21392,216,2142660688,2142760379,0,2142760458,2142760973,3377531248,17871233,116,70,1052,0.0696,1645.6,0.3241083873045074,-0.1990577874885009,0.0696,24.58,76.2,,,,,,
2026-07-30T20:38:07.266465+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2142859,543,239,4051,5154,2,3,332016,9,124,74,24,4,1650,1494,1219,59,120,1661,16383,1654,1643,1635574,800,1997,2295,523508,11955,8,382577,1496,21393,216,2142761401,2142860465,0,2142860538,2142861054,3343982946,17865257,112,82,1047,0.0696,1645.6,0.4347129473023834,-0.061878141279799515,0.0696,24.67,76.4,,,,,,
2026-07-30T20:38:07.361633+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2142960,545,244,4009,5128,4,3,332038,9,124,73,20,1,1650,1495,1216,59,120,1664,16383,1654,1643,1635351,800,1823,2271,523536,11958,8,382581,1496,21394,216,2142861480,2142960528,0,2142960602,2142961117,3343149791,17874222,98,101,1033,0.0696,1645.6,0.3937696051179125,-0.3525961470145509,0.0696,24.58,76.2,,,,,,
2026-07-30T20:38:07.455103+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2143060,543,259,3991,5184,1,3,332060,9,124,74,20,3,1650,1495,1200,59,125,1664,16383,1655,1646,1635430,800,1990,2065,523549,11956,8,382581,1496,21395,216,2142961544,2143060608,0,2143060682,2143061197,3343326142,17868250,100,101,1038,0.0696,1645.6,0.0511501288056202,-0.07382039645366367,0.0696,24.58,76.2,,,,,,
2026-07-30T20:38:07.549133+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2143160,543,259,3991,5184,6,3,332081,9,124,74,20,3,1650,1495,1200,59,122,1667,16383,1654,1645,1635563,800,2023,2069,523535,11957,8,382583,1496,21396,216,2143061625,2143160674,0,2143160748,2143161263,3343867825,17871235,104,95,1030,0.0696,1645.6,0.057526896964120944,-0.019115281508739645,0.0696,24.48,76.1,,,,,,
2026-07-30T20:38:07.642307+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2143260,542,251,4051,5211,1,3,332102,9,124,75,28,0,1650,1495,1224,59,122,1675,16383,1652,1643,1651275,808,1969,2071,523493,11957,8,382585,1496,21397,216,2143161690,2143261379,0,2143261389,2143261904,3374684075,17871233,77,92,1035,0.0696,1645.6,0.06085916559337612,-0.10908653449862005,0.0696,24.24,75.6,,,,,,
2026-07-30T20:38:07.736333+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2143360,504,298,4103,5585,4,3,332122,9,124,77,21,5,1650,1494,1192,62,118,1668,16383,1653,1644,1635336,800,1893,2073,523532,11951,8,382576,1496,21398,216,2143262328,2143361431,0,2143361441,2143361956,3342979488,17853305,71,96,1041,0.0696,1645.6,0.06592546305748437,-0.23412928047862103,0.0696,24.45,76.0,,,,,,
2026-07-30T20:38:07.877507+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2143461,502,236,4366,5541,3,3,332143,9,124,73,23,3,1650,1495,1196,62,118,1661,16383,1653,1645,1635725,800,2023,2071,523532,11956,8,382577,1496,21399,216,2143362382,2143461528,0,2143461542,2143462057,3344530113,17868244,80,86,1039,0.0696,1645.6,0.061147770826363246,-0.01883336533957891,0.0696,24.67,76.4,,,,,,
2026-07-30T20:38:07.973206+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2143561,514,245,4279,5472,5,3,332163,9,124,73,15,4,1650,1494,1232,60,121,1670,16383,1653,1642,1635032,800,1979,2065,523492,11954,8,382574,1496,21400,216,2143462483,2143561551,0,2143561561,2143562076,3341714444,17862270,65,93,1038,0.0696,1645.6,0.0517258114438679,-0.09159769934749873,0.0696,24.39,75.9,,,,,,
2026-07-30T20:38:08.067748+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2143661,516,257,4220,5465,2,3,332184,9,124,74,21,2,1650,1494,1232,60,127,1670,16383,1654,1644,1635800,800,2019,2076,523534,11955,8,382574,1496,21401,216,2143562502,2143661584,0,2143661593,2143662108,3344839306,17865257,81,109,1028,0.0696,1645.6,0.06976848958594672,-0.025217054203262812,0.0696,24.39,75.9,,,,,,
2026-07-30T20:38:08.160209+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2143761,498,292,4231,5697,3,3,332203,9,124,89,71,3,1650,1495,1209,60,127,1668,16383,1653,1646,1635220,800,2007,2123,523520,11957,8,382577,1496,21402,216,2143662535,2143761633,0,2143761642,2143762157,3342472132,17871235,64,99,1028,0.0696,1645.6,0.14749814995400135,-0.045773430542778826,0.0696,24.45,76.0,,,,,,
2026-07-30T20:38:08.253537+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2143861,498,292,4231,5697,5,3,332223,9,124,89,71,3,1650,1495,1216,60,130,1668,16383,1654,1646,1635617,800,2019,2069,523536,11958,8,382581,1496,21403,216,2143762583,2143861673,0,2143861682,2143862197,3344088473,17874222,84,110,1020,0.0696,1645.6,0.0572386186653282,-0.026061130456598303,0.0696,24.45,76.0,,,,,,
2026-07-30T20:38:08.349993+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2143961,491,251,4429,5711,6,3,332243,9,124,74,25,2,1650,1494,1219,60,136,1675,16383,1654,1645,1635858,800,1973,2075,523567,11954,8,382578,1496,21404,216,2143862624,2143961706,0,2143961715,2143962230,3345080662,17862268,54,119,1026,0.0696,1645.6,0.06839133595449187,-0.10159701405387311,0.0696,24.24,75.6,,,,,,
2026-07-30T20:38:08.444248+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2144061,503,283,4208,5614,1,3,332264,9,124,72,21,6,1650,1494,1225,60,136,1665,16383,1653,1643,1651867,808,2011,2075,523526,11953,8,382573,1496,21405,216,2143962657,2144062359,0,2144062432,2144062947,3377099685,17859281,74,112,1028,0.0696,1645.6,0.06868064377143801,-0.037987636325608864,0.0696,24.55,76.2,,,,,,
2026-07-30T20:38:08.539011+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2144161,516,254,4201,5434,6,3,332285,9,124,74,23,3,1650,1495,1217,59,134,1669,16383,1655,1643,1636014,800,1963,2271,523566,11956,8,382574,1496,21406,216,2144063374,2144162433,0,2144162507,2144163022,3345785710,17868244,90,101,1030,0.0696,1645.6,0.3944025048511204,-0.11880978554700627,0.0696,24.42,76.0,,,,,,
2026-07-30T20:38:08.680955+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2144261,513,294,4186,5617,3,3,332305,9,124,78,31,4,1650,1495,1225,59,134,1671,16383,1653,1646,1635657,800,2018,2065,523582,11958,8,382579,1496,21407,216,2144163449,2144262488,0,2144262562,2144263077,3344251085,17874222,70,91,1027,0.0696,1645.6,0.05057463873557433,-0.027727125439036993,0.0696,24.36,75.9,,,,,,
2026-07-30T20:38:08.775673+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2144362,503,231,4393,5543,5,3,332325,9,124,73,24,4,1650,1495,1225,61,135,1665,16383,1653,1645,1635095,800,1994,2063,523527,11957,8,382581,1496,21408,216,2144263503,2144362557,0,2144362631,2144363146,3341964239,17871233,59,99,1032,0.0696,1645.6,0.04753009107635631,-0.0674331766329348,0.0696,24.55,76.2,,,,,,
2026-07-30T20:38:08.869831+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2144462,503,231,4393,5543,6,3,332345,9,124,73,24,4,1650,1494,1216,60,122,1666,16383,1653,1646,1635409,800,1967,2065,523525,11955,8,382580,1496,21409,216,2144363572,2144462623,0,2144462696,2144463212,3343243095,17865257,56,119,1034,0.0696,1645.6,0.05143794604767837,-0.11187053274780467,0.0696,24.52,76.1,,,,,,
2026-07-30T20:38:08.951496+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2144562,502,263,4308,5618,1,3,332366,9,124,74,16,2,1650,1495,1221,60,122,1670,16383,1652,1643,1651264,808,1991,2068,523496,11957,8,382582,1496,21410,216,2144463639,2144563375,0,2144563384,2144563900,3374635088,17871233,84,91,1046,0.0696,1645.6,0.0558607626494938,-0.07243157957681712,0.0696,24.39,75.9,,,,,,
2026-07-30T20:38:09.061615+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2144663,516,255,4237,5474,6,3,332387,9,124,74,26,6,1650,1494,1240,58,109,1677,16383,1653,1646,1635636,800,1989,2075,523522,11953,8,382577,1496,21411,216,2144564325,2144663546,0,2144663556,2144664071,3344167688,17859277,103,80,1055,0.0696,1645.6,0.06868064377143801,-0.0746548576089685,0.0696,24.18,75.5,,,,,,
2026-07-30T20:38:09.152708+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2144763,516,260,4167,5425,3,3,332407,9,124,74,24,3,1650,1494,1230,58,112,1669,16383,1654,1640,1635291,800,1957,2158,523517,11953,8,382572,1496,21412,216,2144664498,2144763589,0,2144763599,2144764114,3342782485,17859281,86,89,1041,0.0696,1645.6,0.2070160695222958,-0.12798899765749194,0.0696,24.42,76.0,,,,,,
2026-07-30T20:38:09.247442+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2144863,506,280,4192,5578,5,3,332427,9,124,77,32,3,1650,1494,1221,58,112,1672,16383,1654,1642,1635687,800,1995,2323,523544,11955,8,382572,1496,21413,216,2144764540,2144863603,0,2144863612,2144864127,3344469047,17865259,82,104,1035,0.0696,1645.6,0.4813725126725217,-0.0652109673776664,0.0696,24.33,75.8,,,,,,
2026-07-30T20:38:09.400515+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2144963,502,247,4338,5568,6,3,332447,9,124,74,21,1,1650,1495,1221,58,115,1669,16383,1653,1644,1635474,800,2021,2067,523533,11957,8,382575,1496,21414,216,2144864554,2144963665,0,2144963675,2144964190,3343503858,17871235,103,114,1035,0.0696,1645.6,0.05419462833486621,-0.02244755013799482,0.0696,24.42,76.0,,,,,,
2026-07-30T20:38:09.447212+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2145063,512,244,4262,5456,1,3,332468,9,124,72,2,3,1650,1495,1224,58,115,1667,16383,1653,1642,1635393,800,1987,2069,523529,11958,8,382580,1496,21415,216,2144964617,2145063694,0,2145063703,2145064218,3343178109,17874222,85,105,1023,0.0696,1645.6,0.0572386186653282,-0.0793729698946315,0.0696,24.48,76.1,,,,,,
2026-07-30T20:38:09.585691+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2145163,512,244,4262,5456,6,3,332489,9,124,72,2,3,1650,1495,1261,57,113,1662,16383,1653,1645,1652109,808,1939,2251,523545,11956,8,382580,1496,21416,216,2145064644,2145164358,0,2145164432,2145164947,3378142451,17868244,109,89,1035,0.0696,1645.6,0.36107703144864445,-0.1588003536299767,0.0696,24.64,76.3,,,,,,
2026-07-30T20:38:09.680289+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2145263,516,242,4229,5403,3,3,332509,9,124,74,24,3,1650,1494,1221,56,114,1661,16383,1653,1644,1635249,800,1971,2075,523511,11953,8,382575,1496,21417,216,2145165373,2145264416,0,2145264490,2145265005,3342593197,17859281,97,98,1037,0.0696,1645.6,0.06868064377143801,-0.10465531138626316,0.0696,24.67,76.4,,,,,,
2026-07-30T20:38:09.772978+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2145363,517,257,4178,5424,4,3,332530,9,124,74,22,2,1650,1495,1221,56,114,1666,16383,1653,1644,1635526,800,1845,2201,523522,11957,8,382578,1496,21418,216,2145265431,2145364502,0,2145364575,2145365091,3343828262,17871233,74,111,1032,0.0696,1645.6,0.27745662649493985,-0.31568718951242003,0.0696,24.52,76.1,,,,,,
2026-07-30T20:38:09.866000+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2145464,517,253,4215,5440,3,3,332551,9,124,74,21,2,1650,1494,1230,56,111,1665,16383,1654,1645,1636050,800,2013,2291,523516,11955,8,382577,1496,21419,216,2145365517,2145464587,0,2145464661,2145465176,3345965372,17865257,89,114,1040,0.0696,1645.6,0.42804729510665007,-0.03521553249686349,0.0696,24.55,76.2,,,,,,
2026-07-30T20:38:09.958485+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2145564,517,235,4241,5378,4,3,332572,9,124,74,28,3,1650,1495,1221,59,113,1663,16383,1653,1642,1634921,800,1863,2075,523495,11956,8,382577,1496,21420,216,2145465603,2145564676,0,2145564750,2145565265,3341285543,17868246,80,116,1035,0.0696,1645.6,0.06781286550685817,-0.2854371525593846,0.0696,24.61,76.3,,,,,,
2026-07-30T20:38:10.052788+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2145664,531,237,4139,5256,3,3,332593,9,124,75,30,2,1650,1494,1254,59,113,1664,16383,1654,1645,1652394,808,2021,2073,523570,11953,8,382572,1496,21421,216,2145565692,2145665354,0,2145665364,2145665879,3379251254,17859281,80,106,1037,0.0696,1645.6,0.06534726001840552,-0.02132071756044507,0.0696,24.58,76.2,,,,,,
2026-07-30T20:38:10.146819+00:00,S033,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2145764,531,251,4107,5288,6,3,332615,9,124,74,26,2,1650,1495,1223,59,110,1665,16383,1654,1644,1635349,800,1991,2078,523534,11956,8,382573,1496,21422,216,2145666310,2145765400,0,2145765414,2145765929,3343002123,17868246,95,102,1041,0.0696,1645.6,0.07281168651722947,-0.07215412278354005,0.0696,24.55,76.2,,,,,,
