iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T20:45:38.205482+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2592551,1336,267,1609,2110,3,3,465751,9,232,73,5,3,1644,1495,1197,59,119,1652,16383,1647,1638,1629670,800,2001,2083,521586,11956,8,382567,1496,25882,563,2592452557,2592551629,0,2592551643,2592552158,3319820952,17868246,44,134,1044,0.0796,1637.0,0.08114305486784845,-0.055491386082302085,0.0796,24.94,76.9,,,,,,
2026-07-30T20:45:38.298185+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2592651,1334,272,1610,2120,2,3,465804,9,232,74,6,2,1644,1495,1183,59,119,1653,16383,1648,1637,1629245,800,1959,2069,521543,11956,8,382568,1496,25883,563,2592552585,2592651687,0,2592651696,2592652211,3318101341,17868246,53,143,1044,0.0796,1637.0,0.05781522348611556,-0.1254748802275012,0.0796,24.91,76.8,,,,,,
2026-07-30T20:45:38.391242+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2592751,1326,269,1623,2130,6,3,465857,9,232,73,5,2,1644,1494,1205,59,114,1652,16383,1647,1638,1629680,800,1925,2145,521563,11954,8,382566,1496,25884,563,2592652642,2592751730,0,2592751739,2592752254,3319887192,17862272,49,124,1049,0.0796,1637.0,0.18505000752886058,-0.18159153170486908,0.0796,24.94,76.9,,,,,,
2026-07-30T20:45:38.484683+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2592851,1324,269,1621,2130,4,3,465910,9,232,73,5,2,1644,1494,1201,59,114,1648,16383,1647,1638,1645899,808,2009,2169,521565,11951,8,382558,1496,25885,563,2592752685,2592852355,0,2592852429,2592852943,3352758875,17853307,47,118,1042,0.0796,1637.0,0.22595465961007388,-0.04076066797757516,0.0796,25.06,77.1,,,,,,
2026-07-30T20:45:38.626244+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2592951,1319,271,1628,2143,5,3,465963,9,232,73,6,2,1644,1494,1190,59,121,1664,16383,1647,1639,1629829,800,2017,2065,521600,11953,8,382555,1496,25886,563,2592853370,2592952436,0,2592952510,2592953024,3320466581,17859277,54,108,1041,0.0796,1637.0,0.052013725006274214,-0.027987485066510942,0.0796,24.58,76.2,,,,,,
2026-07-30T20:45:38.720145+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2593052,1311,271,1638,2155,1,3,466016,9,232,73,5,2,1644,1495,1196,59,121,1653,16383,1647,1636,1629373,800,2003,2069,521601,11959,8,382563,1496,25887,563,2592953451,2593052700,0,2593052773,2593053288,3318609675,17877211,65,108,1048,0.0796,1637.0,0.0569503885776399,-0.05299608587674598,0.0796,24.91,76.8,,,,,,
2026-07-30T20:45:38.813602+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2593152,1318,270,1626,2139,3,3,466069,9,232,73,4,3,1644,1494,1225,58,115,1656,16383,1647,1637,1645431,808,1855,2065,521536,11955,8,382563,1496,25888,563,2593053715,2593153379,0,2593153389,2593153904,3350867021,17865257,67,104,1053,0.0796,1637.0,0.05143794604767837,-0.29850879422835686,0.0796,24.82,76.7,,,,,,
2026-07-30T20:45:38.907711+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2593252,1340,270,1601,2105,3,3,466123,9,232,73,4,2,1643,1495,1232,59,114,1652,16383,1647,1636,1629373,800,2007,2217,521534,11957,8,382566,1496,25889,563,2593154331,2593253423,0,2593253438,2593253953,3318640175,17871233,55,117,1043,0.0758,1637.0,0.3041147755289786,-0.045773430542778826,0.0758,24.94,76.9,,,,,,
2026-07-30T20:45:38.999624+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2593352,1349,272,1588,2093,3,3,466177,9,232,73,5,2,1644,1494,1256,59,114,1651,16383,1647,1638,1629454,800,1901,2063,521551,11955,8,382566,1496,25890,563,2593254380,2593353477,0,2593353492,2593354007,3318959400,17865257,61,125,1048,0.0796,1637.0,0.04810511994981148,-0.22185379397741567,0.0796,24.97,76.9,,,,,,
2026-07-30T20:45:39.094198+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2593452,1330,273,1617,2130,2,3,466230,9,232,74,7,2,1643,1495,1209,59,112,1649,16383,1646,1637,1628665,800,1863,2171,521485,11957,8,382569,1496,25891,563,2593354434,2593453511,0,2593453520,2593454035,3315801171,17871233,60,118,1046,0.0758,1637.0,0.2274725970561171,-0.28569677184912656,0.0758,25.03,77.1,,,,,,
2026-07-30T20:45:39.188913+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2593553,1313,270,1635,2149,6,3,466283,9,232,73,5,2,1643,1495,1240,62,122,1647,16383,1647,1637,1629202,800,1787,2061,521493,11956,8,382570,1496,25892,563,2593454466,2593553624,0,2593553633,2593554148,3317981412,17868244,65,125,1043,0.0758,1637.0,0.04448503412512528,-0.41207395148879256,0.0758,25.09,77.2,,,,,,
2026-07-30T20:45:39.330625+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2593653,1312,272,1634,2152,5,3,466335,9,232,73,5,2,1643,1495,1198,62,122,1655,16383,1647,1639,1629921,800,2007,2163,521477,11956,8,382571,1496,25893,563,2593554575,2593653650,0,2593653659,2593654173,3320878727,17868244,63,119,1046,0.0758,1637.0,0.21444494847775175,-0.04549374406155948,0.0758,24.85,76.7,,,,,,
2026-07-30T20:45:39.424911+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2593753,1319,270,1628,2141,1,3,466388,9,232,73,4,2,1643,1495,1213,62,118,1650,16383,1647,1638,1629195,800,1835,2065,521513,11958,8,382576,1496,25894,563,2593654600,2593753710,0,2593753720,2593754235,3317923933,17874222,55,130,1041,0.0758,1637.0,0.05057463873557433,-0.33260420722528883,0.0758,25.0,77.0,,,,,,
2026-07-30T20:45:39.520387+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2593853,1324,272,1619,2133,1,3,466442,9,232,73,5,2,1643,1495,1240,62,118,1653,16383,1647,1639,1645954,808,2005,2071,521542,11958,8,382581,1496,25895,563,2593754665,2593854359,0,2593854437,2593854952,3352967152,17874222,55,122,1041,0.0758,1637.0,0.06057060863020558,-0.049385060210738185,0.0758,24.91,76.8,,,,,,
2026-07-30T20:45:39.613445+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2593953,1328,270,1616,2125,3,3,466495,9,232,73,5,2,1644,1494,1222,58,122,1650,16383,1647,1640,1629795,800,2017,2117,521560,11953,8,382576,1496,25896,563,2593855379,2593954434,0,2593954513,2593955028,3320329777,17859279,61,132,1044,0.0796,1637.0,0.1386817025851248,-0.027987485066510942,0.0796,25.0,77.0,,,,,,
2026-07-30T20:45:39.708410+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2594053,1333,271,1609,2117,2,3,466548,9,232,73,5,2,1643,1495,1238,58,127,1652,16383,1647,1637,1629333,800,2011,2181,521549,11957,8,382579,1496,25897,563,2593955455,2594054511,0,2594054585,2594055100,3318474905,17871233,61,121,1048,0.0758,1637.0,0.24413394020239165,-0.03910889328426892,0.0758,24.94,76.9,,,,,,
2026-07-30T20:45:39.801476+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2594154,1336,271,1606,2114,2,3,466602,9,232,73,6,2,1643,1494,1227,58,127,1659,16383,1647,1638,1629413,800,1988,2067,521526,11953,8,382574,1496,25898,563,2594055531,2594154604,0,2594154683,2594155198,3318774207,17859281,54,126,1048,0.0758,1637.0,0.05534710875930715,-0.07632154948548475,0.0758,24.73,76.5,,,,,,
2026-07-30T20:45:39.896205+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2594254,1326,271,1622,2133,6,3,466655,9,232,74,7,3,1644,1494,1264,58,127,1659,16383,1648,1639,1629429,800,1909,2095,521577,11955,8,382574,1496,25899,563,2594155625,2594254685,0,2594254764,2594255279,3318865169,17865255,53,122,1046,0.0796,1637.0,0.10143033751568398,-0.20852248958594766,0.0796,24.73,76.5,,,,,,
2026-07-30T20:45:40.036658+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2594354,1313,269,1638,2150,4,3,466708,9,232,73,6,2,1644,1494,1254,59,124,1648,16383,1647,1640,1645896,808,1991,2229,521583,11954,8,382572,1496,25900,563,2594255706,2594355360,0,2594355375,2594355890,3352767824,17862268,52,121,1052,0.0796,1637.0,0.32504041341810286,-0.0715990699347504,0.0796,25.06,77.1,,,,,,
2026-07-30T20:45:40.128534+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2594455,1309,270,1642,2158,1,3,466760,9,232,73,6,2,1644,1494,1219,59,124,1647,16383,1647,1637,1629377,800,1993,2064,521594,11952,8,382566,1496,25901,563,2594356317,2594455543,0,2594455552,2594456067,3318627073,17856290,58,114,1048,0.0796,1637.0,0.050634855421686886,-0.06771016867469903,0.0796,25.09,77.2,,,,,,
2026-07-30T20:45:40.222874+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2594555,1302,272,1648,2170,2,3,466812,9,232,73,5,3,1644,1494,1253,60,131,1644,16383,1647,1638,1629314,800,1994,2061,521587,11955,8,382566,1496,25902,563,2594456498,2594555592,0,2594555602,2594556117,3318368132,17865257,50,121,1048,0.0796,1637.0,0.04477229385194459,-0.06687738042659985,0.0796,25.18,77.3,,,,,,
2026-07-30T20:45:40.316804+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2594655,1300,270,1652,2171,4,3,466864,9,232,73,6,2,1644,1495,1208,60,131,1649,16383,1646,1637,1629036,800,2006,2062,521547,11959,8,382573,1496,25903,563,2594556544,2594655628,0,2594655638,2594656152,3317237384,17877211,57,108,1057,0.0796,1637.0,0.04528939886278094,-0.047998518856092076,0.0796,25.03,77.1,,,,,,
2026-07-30T20:45:40.409958+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2594755,1298,268,1659,2176,1,3,466916,9,232,73,5,2,1643,1495,1232,59,123,1648,16383,1647,1638,1629430,800,2013,2199,521532,11957,8,382576,1496,25904,563,2594656580,2594755677,0,2594755687,2594756202,3318867556,17871233,56,124,1052,0.0758,1637.0,0.2741243578656851,-0.03577662465501419,0.0758,25.06,77.1,,,,,,
2026-07-30T20:45:40.502574+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2594855,1300,268,1652,2169,2,3,466968,9,232,73,5,2,1643,1494,1242,62,119,1647,16383,1647,1637,1629475,800,2002,2142,521543,11955,8,382575,1496,25905,563,2594756629,2594855721,0,2594855731,2594856245,3319039723,17865257,62,113,1058,0.0758,1637.0,0.17975175081555816,-0.05354607603513184,0.0758,25.09,77.2,,,,,,
2026-07-30T20:45:40.642676+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2594955,1298,270,1657,2178,6,3,467021,9,232,73,6,2,1643,1494,1211,62,119,1648,16383,1646,1639,1645733,808,1989,2067,521512,11955,8,382575,1496,25906,563,2594856672,2594956370,0,2594956604,2594957119,3352067315,17865259,68,123,1039,0.0758,1637.0,0.05477077214554571,-0.07520944567126753,0.0758,25.06,77.1,,,,,,
2026-07-30T20:45:40.736123+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2595056,1290,270,1666,2190,1,3,467072,9,232,73,6,2,1643,1494,1203,63,124,1647,16383,1646,1637,1629204,800,1817,2201,521537,11955,8,382575,1496,25907,563,2594957546,2595056611,0,2595056685,2595057200,3318012558,17865257,70,118,1035,0.0758,1637.0,0.2780701207026346,-0.3618324900878296,0.0758,25.09,77.2,,,,,,
2026-07-30T20:45:40.830144+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2595156,1286,270,1670,2195,2,3,467124,9,232,73,5,2,1643,1494,1200,60,125,1648,16383,1646,1638,1628711,800,1871,2061,521468,11955,8,382575,1496,25908,563,2595057627,2595156716,0,2595156790,2595157305,3315937057,17865255,76,115,1043,0.0758,1637.0,0.04477229385194459,-0.2718461854454204,0.0758,25.06,77.1,,,,,,
2026-07-30T20:45:40.924702+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2595256,1291,270,1661,2184,4,3,467176,9,232,73,5,2,1643,1494,1198,60,125,1642,16383,1646,1638,1645317,808,2002,2395,521469,11954,8,382573,1496,25909,563,2595157732,2595257518,0,2595257527,2595258042,3350504225,17862266,66,123,1040,0.0758,1637.0,0.6016881202944617,-0.05326699297306359,0.0758,25.24,77.4,,,,,,
2026-07-30T20:45:41.017259+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2595357,1296,270,1656,2177,1,3,467228,9,232,73,5,2,1643,1495,1217,61,129,1649,16383,1648,1638,1629228,800,2002,2067,521478,11957,8,382576,1496,25910,563,2595258469,2595357543,0,2595357553,2595358068,3318021396,17871233,56,126,1030,0.0758,1637.0,0.05419462833486621,-0.054104102115915875,0.0758,25.03,77.1,,,,,,
2026-07-30T20:45:41.112316+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2595457,1299,270,1652,2172,2,3,467280,9,232,73,5,3,1643,1494,1196,61,129,1646,16383,1647,1638,1629086,800,1843,2063,521474,11954,8,382573,1496,25911,563,2595358495,2595457608,0,2595457617,2595458132,3317481584,17862266,47,126,1031,0.0758,1637.0,0.0483927065417431,-0.3182488326919861,0.0758,25.12,77.2,,,,,,
2026-07-30T20:45:41.205017+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2595557,1301,271,1650,2171,4,3,467332,9,232,73,4,2,1643,1495,1204,60,127,1652,16383,1650,1640,1630134,800,2001,2160,521531,11957,8,382576,1496,25912,563,2595458559,2595557630,0,2595557639,2595558154,3321723310,17871233,66,108,1051,0.0758,1637.0,0.2091451195952163,-0.05577023643054302,0.0758,24.94,76.9,,,,,,
2026-07-30T20:45:41.345758+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2595657,1310,270,1639,2155,5,3,467385,9,232,73,5,2,1643,1494,1214,60,117,1650,16383,1646,1637,1645462,808,1987,2063,521481,11953,8,382571,1496,25913,563,2595558581,2595658399,0,2595658472,2595658988,3350960446,17859279,56,120,1042,0.0758,1637.0,0.04868034125324128,-0.07798824136200144,0.0758,25.0,77.0,,,,,,
2026-07-30T20:45:41.438781+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2595757,1309,271,1643,2161,3,3,467437,9,232,73,7,2,1643,1495,1225,60,117,1645,16383,1647,1638,1629160,800,1997,2182,521480,11956,8,382572,1496,25914,563,2595659414,2595758476,0,2595758550,2595759064,3317767602,17868244,58,114,1043,0.0758,1637.0,0.24610414821010362,-0.06215648076279745,0.0758,25.15,77.3,,,,,,
2026-07-30T20:45:41.532645+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2595858,1293,271,1662,2186,6,3,467489,9,232,73,6,2,1643,1494,1216,61,119,1648,16383,1647,1637,1629442,800,2011,2219,521468,11953,8,382568,1496,25915,563,2595759491,2595858548,0,2595858622,2595859137,3318918926,17859283,53,117,1042,0.0758,1637.0,0.30868427398979303,-0.037987636325608864,0.0758,25.06,77.1,,,,,,
2026-07-30T20:45:41.627489+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2595958,1286,271,1669,2197,5,3,467541,9,232,73,5,2,1643,1494,1210,58,110,1645,16383,1647,1640,1629573,800,2007,2067,521502,11954,8,382566,1496,25916,563,2595859567,2595958638,0,2595958717,2595959232,3319422489,17862268,43,126,1039,0.0758,1637.0,0.05505891634599269,-0.0449342307177516,0.0758,25.15,77.3,,,,,,
2026-07-30T20:45:41.720424+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2596058,1286,269,1669,2193,2,3,467592,9,232,73,5,2,1643,1494,1224,58,110,1644,16383,1647,1638,1629492,800,1901,2261,521487,11954,8,382564,1496,25917,563,2595959659,2596058716,0,2596058790,2596059305,3319164732,17862268,40,131,1042,0.0758,1637.0,0.3783700918520996,-0.22158879053036662,0.0758,25.18,77.3,,,,,,
2026-07-30T20:45:41.814548+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2596159,1287,270,1669,2194,4,3,467644,9,232,73,5,2,1643,1494,1219,58,116,1638,16383,1647,1640,1645949,808,1991,2079,521494,11953,8,382560,1496,25918,563,2596059732,2596159553,0,2596159562,2596160077,3352943949,17859279,59,103,1056,0.0758,1637.0,0.075347411277503,-0.07132147385593646,0.0758,25.36,77.7,,,,,,
2026-07-30T20:45:41.907567+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2596259,1287,270,1667,2192,1,3,467696,9,232,73,5,3,1643,1494,1230,58,116,1640,16383,1647,1634,1629447,800,2003,2263,521485,11953,8,382556,1496,25919,563,2596160504,2596259707,0,2596259721,2596260236,3318962757,17859281,44,116,1040,0.0758,1637.0,0.38201871655651276,-0.051321171337739724,0.0758,25.3,77.5,,,,,,
2026-07-30T20:45:42.047328+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2596359,1296,270,1658,2180,2,3,467748,9,232,73,5,2,1644,1495,1250,60,123,1643,16383,1647,1637,1645954,808,1862,2067,521579,11956,8,382558,1496,25920,563,2596260663,2596360353,0,2596360432,2596360947,3353015190,17868246,52,131,1038,0.0796,1637.0,0.05448267614586788,-0.28710342622950824,0.0796,25.21,77.4,,,,,,
2026-07-30T20:45:42.141760+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2596459,1299,268,1653,2169,4,3,467800,9,232,73,5,2,1644,1494,1224,58,124,1651,16383,1647,1637,1629052,800,2001,2065,521567,11953,8,382555,1496,25921,563,2596361374,2596460441,0,2596460520,2596461035,3317303840,17859283,64,112,1046,0.0796,1637.0,0.052013725006274214,-0.05465455509077222,0.0796,24.97,76.9,,,,,,
2026-07-30T20:45:42.236292+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2596559,1303,271,1644,2165,1,3,467852,9,232,73,3,2,1644,1495,1251,58,124,1647,16383,1647,1637,1629296,800,1909,2181,521585,11956,8,382557,1496,25922,563,2596461462,2596560523,0,2596560597,2596561112,3318345718,17868246,54,119,1038,0.0796,1637.0,0.24443787453998,-0.20878856373369015,0.0796,25.09,77.2,,,,,,
2026-07-30T20:45:42.330107+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2596660,1327,271,1613,2125,3,3,467905,9,232,73,4,2,1644,1495,1209,58,123,1646,16383,1648,1635,1630034,800,2011,2251,521625,11956,8,382559,1496,25923,563,2596561542,2596660601,0,2596660675,2596661190,3321348386,17868244,42,129,1031,0.0796,1637.0,0.36107703144864445,-0.03882864938106412,0.0796,25.12,77.2,,,,,,
2026-07-30T20:45:42.422307+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2596760,1335,272,1607,2116,3,3,467959,9,232,73,5,2,1644,1494,1222,58,126,1648,16383,1648,1638,1629426,800,1951,2075,521657,11955,8,382559,1496,25924,563,2596661621,2596760684,0,2596760763,2596761278,3318839716,17865257,38,136,1022,0.0796,1637.0,0.06810207653701328,-0.13853314153074026,0.0796,25.06,77.1,,,,,,
2026-07-30T20:45:42.516431+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2596860,1323,271,1624,2137,2,3,468012,9,232,74,6,3,1644,1494,1221,58,126,1647,16383,1647,1639,1646086,808,2005,2251,521644,11955,8,382559,1496,25925,563,2596761705,2596861374,0,2596861383,2596861898,3353590750,17865259,43,127,1040,0.0796,1637.0,0.36139077314930956,-0.0485468368883315,0.0796,25.09,77.2,,,,,,
2026-07-30T20:45:42.610301+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2596960,1313,270,1636,2151,6,3,468065,9,232,73,5,2,1644,1494,1224,60,135,1646,16383,1648,1639,1629297,800,1827,2067,521648,11953,8,382556,1496,25926,563,2596862329,2596961401,0,2596961415,2596961931,3318391895,17859281,49,130,1042,0.0796,1637.0,0.05534710875930715,-0.34465894160461863,0.0796,25.12,77.2,,,,,,
2026-07-30T20:45:42.752223+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2597060,1313,269,1636,2149,5,3,468117,9,232,73,4,2,1644,1494,1248,60,135,1654,16383,1647,1639,1628633,800,1997,2067,521556,11954,8,382555,1496,25927,563,2596962357,2597061487,0,2597061496,2597062011,3315598361,17862268,54,125,1041,0.0796,1637.0,0.05505891634599269,-0.06159975522837602,0.0796,24.88,76.8,,,,,,
2026-07-30T20:45:42.846260+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2597160,1330,271,1611,2121,5,3,468171,9,232,73,4,2,1643,1494,1238,61,132,1649,16383,1646,1639,1629045,800,1900,2061,521513,11953,8,382552,1496,25928,563,2597062438,2597161516,0,2597161531,2597162046,3317303129,17859277,47,133,1037,0.0758,1637.0,0.045346957500208784,-0.2229904346189242,0.0758,25.03,77.1,,,,,,
2026-07-30T20:45:42.938655+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2597261,1336,271,1608,2116,1,3,468224,9,232,73,6,2,1643,1495,1225,61,133,1650,16383,1646,1639,1629424,800,1919,2110,521521,11957,8,382556,1496,25929,563,2597162473,2597261548,0,2597261558,2597262073,3318835554,17871233,48,135,1030,0.0758,1637.0,0.12583840386384493,-0.192393250229991,0.0758,25.0,77.0,,,,,,
2026-07-30T20:45:43.034427+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2597361,1323,269,1630,2140,3,3,468277,9,232,74,7,2,1643,1494,1250,61,133,1646,16383,1647,1638,1629416,800,1977,2061,521494,11954,8,382555,1496,25930,563,2597262500,2597361586,0,2597361596,2597362111,3318793698,17862270,41,142,1024,0.0758,1637.0,0.04505960163961831,-0.09493080424962352,0.0758,25.12,77.2,,,,,,
2026-07-30T20:45:43.122727+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2597461,1304,270,1648,2167,6,3,468329,9,232,73,5,3,1643,1495,1238,58,124,1647,16383,1647,1638,1629515,800,2013,2195,521496,11957,8,382559,1496,25931,563,2597362542,2597461631,0,2597461640,2597462154,3319209553,17871233,42,149,1027,0.0758,1637.0,0.2674598206071752,-0.03577662465501419,0.0758,25.09,77.2,,,,,,
2026-07-30T20:45:43.220693+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2597561,1298,270,1656,2177,5,3,468381,9,232,73,6,2,1643,1494,1267,56,128,1662,16383,1647,1638,1629120,800,1870,2063,521470,11954,8,382558,1496,25932,563,2597462581,2597561665,0,2597561675,2597562189,3317605000,17862268,33,147,1022,0.0758,1637.0,0.0483927065417431,-0.27325191651330094,0.0758,24.64,76.3,,,,,,
2026-07-30T20:45:43.313174+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2597661,1286,270,1673,2198,3,3,468433,9,232,73,7,3,1644,1494,1235,56,128,1653,16383,1647,1640,1629619,800,2005,2066,521531,11955,8,382558,1496,25933,563,2597562616,2597661689,0,2597661704,2597662219,3319614061,17865257,36,134,1029,0.0796,1637.0,0.05310435909661182,-0.0485468368883315,0.0796,24.91,76.8,,,,,,
2026-07-30T20:45:43.454591+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2597761,1278,270,1681,2210,4,3,468484,9,232,73,6,2,1644,1494,1243,55,118,1645,16383,1647,1639,1645773,808,2015,2161,521556,11953,8,382555,1496,25934,563,2597662646,2597762357,0,2597762431,2597762946,3352246965,17859279,42,130,1033,0.0796,1637.0,0.21201614515184408,-0.031320868819543435,0.0796,25.15,77.3,,,,,,
2026-07-30T20:45:43.548881+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2597862,1294,269,1654,2174,1,3,468536,9,232,73,4,2,1644,1494,1217,55,118,1643,16383,1647,1640,1629735,800,1911,2065,521632,11954,8,382554,1496,25935,563,2597763377,2597862586,0,2597862665,2597863180,3320106835,17862270,59,129,1039,0.0796,1637.0,0.0517258114438679,-0.2049232660197422,0.0796,25.21,77.4,,,,,,
2026-07-30T20:45:43.642262+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2597962,1326,270,1618,2128,3,3,468589,9,232,73,4,2,1644,1494,1229,57,117,1642,16383,1647,1639,1629607,800,1937,2221,521650,11953,8,382551,1496,25936,563,2597863607,2597962678,0,2597962757,2597963272,3319613407,17859279,66,123,1046,0.0796,1637.0,0.31201765774282597,-0.1613228351878191,0.0796,25.24,77.4,,,,,,
2026-07-30T20:45:43.735365+00:00,S036,mounted,true,loose_mount,mild,1300,loose_mount-mild_horizontal_no_load_1300rpm,2598062,1336,270,1606,2112,2,3,468642,9,232,73,5,2,1644,1494,1206,57,109,1647,16383,1647,1640,1645772,808,1791,2121,521671,11951,8,382544,1496,25937,563,2597963700,2598063362,0,2598063371,2598063885,3352292932,17853305,70,112,1046,0.0796,1637.0,0.14594006133377935,-0.404160301815748,0.0796,25.09,77.2,,,,,,
