iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T18:55:21.631418+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3062745,543,251,3987,5144,1,0,291836,9,133,72,5,2,1656,1494,1229,60,126,1688,16383,1660,1647,1640784,800,2023,2079,525306,11954,8,382532,1496,30584,216,3062647224,3062746265,0,3062746339,3062746855,3365266730,17862268,0.072,1651.0,0.07505754575874146,-0.01826939150075324,0.072,23.85,74.9,,,,,,
2026-07-30T18:55:21.724901+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3062845,544,251,3987,5140,6,0,291857,9,133,72,4,2,1655,1494,1232,60,130,1686,16383,1660,1644,1640682,800,1889,2127,525285,11954,8,382532,1496,30585,216,3062747261,3062846370,0,3062846444,3062846959,3364882908,17862266,0.0682,1651.0,0.15505206340973698,-0.2415874199431154,0.0682,23.91,75.0,,,,,,
2026-07-30T18:55:21.818016+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3062946,494,258,4375,5683,3,0,291877,9,133,81,30,11,1655,1495,1235,60,130,1689,16383,1658,1649,1640840,800,2027,2078,525280,11957,8,382537,1496,30586,216,3062847366,3062946553,0,3062946627,3062947142,3365493444,17871233,0.0682,1651.0,0.0725221057957679,-0.012450744250230628,0.0682,23.82,74.9,,,,,,
2026-07-30T18:55:21.911316+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3063046,489,258,4414,5733,1,0,291896,9,133,73,8,2,1656,1494,1229,60,128,1685,16383,1660,1651,1640969,800,1871,2085,525319,11954,8,382537,1496,30587,216,3062947550,3063046600,0,3063046674,3063047189,3366059261,17862270,0.072,1651.0,0.08505686046511629,-0.271585364062239,0.072,23.94,75.1,,,,,,
2026-07-30T18:55:22.003805+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3063146,523,325,4048,5603,2,0,291918,9,133,79,39,8,1656,1494,1226,61,132,1678,16383,1660,1649,1640884,800,2018,2081,525298,11949,8,382527,1496,30588,216,3063047599,3063146657,0,3063146736,3063147251,3365680514,17847329,0.072,1651.0,0.07984185814712497,-0.025194879989957286,0.072,24.15,75.5,,,,,,
2026-07-30T18:55:22.097439+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3063246,523,325,4048,5603,5,0,291939,9,133,79,39,8,1656,1495,1233,61,132,1681,16383,1660,1649,1641180,800,2027,2079,525330,11956,8,382531,1496,30589,216,3063147658,3063246731,0,3063246805,3063247320,3366888126,17868246,0.072,1651.0,0.07447796018735353,-0.012168270659083547,0.072,24.06,75.3,,,,,,
2026-07-30T18:55:22.238747+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3063346,531,242,4113,5255,2,0,291960,9,133,72,2,1,1655,1494,1258,63,129,1682,16383,1660,1647,1656720,808,2011,2075,525264,11955,8,382532,1496,30590,216,3063247727,3063347374,0,3063347383,3063347898,3396985742,17865257,0.0682,1651.0,0.06810207653701328,-0.03854835859473038,0.0682,24.03,75.3,,,,,,
2026-07-30T18:55:22.332661+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3063446,515,295,4207,5640,1,0,291980,9,133,80,37,7,1656,1494,1232,63,129,1681,16383,1659,1648,1640864,800,2023,2187,525301,11954,8,382532,1496,30591,216,3063348305,3063447395,0,3063447405,3063447920,3365611394,17862268,0.072,1651.0,0.2550452104734813,-0.01826939150075324,0.072,24.06,75.3,,,,,,
2026-07-30T18:55:22.426894+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3063546,503,245,4315,5532,4,0,292000,9,133,72,1,2,1656,1495,1232,61,125,1682,16383,1661,1651,1641123,800,2014,2179,525315,11957,8,382537,1496,30592,216,3063448327,3063547445,0,3063547455,3063547970,3366681313,17871235,0.072,1651.0,0.24080167157313692,-0.0341104903403866,0.072,24.03,75.3,,,,,,
2026-07-30T18:55:22.518626+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3063646,508,249,4211,5435,3,0,292021,9,133,72,14,2,1656,1494,1253,62,124,1681,16383,1661,1649,1641348,800,1937,2179,525323,11955,8,382538,1496,30593,216,3063548376,3063647487,0,3063647497,3063648012,3367625460,17865255,0.072,1651.0,0.2414090336260979,-0.1618629242158094,0.072,24.06,75.3,,,,,,
2026-07-30T18:55:22.613847+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3063746,517,248,4191,5391,5,0,292041,9,133,72,8,3,1655,1494,1235,62,124,1681,16383,1660,1647,1640590,800,2003,2190,525295,11955,8,382539,1496,30594,216,3063648419,3063747520,0,3063747530,3063748045,3364493242,17865257,0.0682,1651.0,0.25973957716436624,-0.051879662986198394,0.0682,24.06,75.3,,,,,,
2026-07-30T18:55:22.707700+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3063847,516,247,4186,5383,2,0,292062,9,133,72,9,2,1656,1495,1222,63,121,1681,16383,1660,1649,1641279,800,2025,2265,525317,11957,8,382544,1496,30595,216,3063748451,3063847570,0,3063847580,3063848095,3367386583,17871233,0.072,1651.0,0.38408922263109435,-0.01578301287948536,0.072,24.06,75.3,,,,,,
2026-07-30T18:55:22.801908+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3063947,516,247,4186,5383,5,0,292083,9,133,72,9,2,1656,1494,1243,66,119,1679,16383,1660,1649,1640902,800,1882,2073,525321,11952,8,382539,1496,30596,216,3063848501,3063947597,0,3063947607,3063948122,3365779442,17856290,0.072,1651.0,0.06563633734939733,-0.2527284457831329,0.072,24.12,75.4,,,,,,
2026-07-30T18:55:22.940488+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3064047,516,257,4175,5422,6,0,292103,9,133,72,7,2,1655,1494,1232,66,119,1680,16383,1660,1647,1640505,800,2015,2079,525278,11950,8,382531,1496,30597,216,3063948528,3064047649,0,3064047659,3064048174,3364131373,17850314,0.0682,1651.0,0.07621729891213347,-0.030477759832635787,0.0682,24.09,75.4,,,,,,
2026-07-30T18:55:23.040137+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3064147,517,242,4215,5389,1,0,292124,9,133,72,4,1,1656,1495,1230,64,124,1675,16383,1660,1649,1641097,800,1977,2283,525310,11957,8,382536,1496,30598,216,3064048584,3064147680,0,3064147690,3064148205,3366666153,17871233,0.072,1651.0,0.41407964029438826,-0.09575745998160112,0.072,24.24,75.6,,,,,,
2026-07-30T18:55:23.130937+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3064247,517,244,4204,5387,6,0,292145,9,133,72,5,2,1655,1494,1237,64,124,1682,16383,1660,1649,1640963,800,1940,2167,525281,11955,8,382537,1496,30599,216,3064148611,3064247733,0,3064247742,3064248257,3366031529,17865255,0.0682,1651.0,0.22141207703889565,-0.1568636850690086,0.0682,24.03,75.3,,,,,,
2026-07-30T18:55:23.225187+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3064347,517,250,4183,5396,1,0,292166,9,133,72,4,3,1655,1494,1217,63,123,1686,16383,1659,1649,1656905,808,1949,2077,525301,11954,8,382537,1496,30600,216,3064248664,3064348372,0,3064348451,3064348966,3397755441,17862268,0.0682,1651.0,0.07172444085661667,-0.1415942728793711,0.0682,23.91,75.0,,,,,,
2026-07-30T18:55:23.316816+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3064447,507,261,4307,5592,4,0,292186,9,133,75,20,5,1656,1495,1225,65,128,1686,16383,1659,1650,1640873,800,2027,2078,525314,11958,8,382544,1496,30601,216,3064349373,3064448432,0,3064448506,3064449021,3365626635,17874222,0.072,1651.0,0.07223257350727552,-0.012733170597090115,0.072,23.91,75.0,,,,,,
2026-07-30T18:55:23.408571+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3064548,504,244,4320,5530,2,0,292206,9,133,72,3,1,1656,1494,1206,65,128,1680,16383,1660,1649,1640623,800,1833,2074,525317,11954,8,382543,1496,30602,216,3064449428,3064548531,0,3064548605,3064549120,3364655261,17862266,0.072,1651.0,0.06672478350342992,-0.3349143572026101,0.072,24.09,75.4,,,,,,
2026-07-30T18:55:23.548426+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3064648,504,244,4320,5530,1,0,292226,9,133,72,3,1,1656,1494,1232,66,122,1680,16383,1660,1651,1641006,800,2029,2083,525305,11950,8,382535,1496,30603,216,3064549526,3064648577,0,3064648651,3064649166,3366172468,17850314,0.072,1651.0,0.08288574008368199,-0.007138215732217734,0.072,24.09,75.4,,,,,,
2026-07-30T18:55:23.640286+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3064748,508,255,4235,5491,6,0,292247,9,133,72,16,3,1655,1494,1232,65,117,1685,16383,1660,1647,1640460,800,1849,2079,525284,11954,8,382535,1496,30604,216,3064649573,3064748619,0,3064748693,3064749208,3363975752,17862268,0.0682,1651.0,0.07505754575874146,-0.30824951798561173,0.0682,23.94,75.1,,,,,,
2026-07-30T18:55:23.733283+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3064848,517,246,4193,5384,1,0,292268,9,133,72,3,3,1656,1495,1238,65,117,1684,16383,1659,1651,1641182,800,2005,2084,525355,11956,8,382538,1496,30605,216,3064749615,3064848683,0,3064848757,3064849272,3366898974,17868244,0.072,1651.0,0.08280932853797252,-0.048826291401807165,0.072,23.97,75.1,,,,,,
2026-07-30T18:55:23.827630+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3064948,515,271,4188,5504,4,0,292288,9,133,73,10,4,1656,1494,1232,63,120,1680,16383,1660,1650,1657558,808,2023,2083,525332,11954,8,382538,1496,30606,216,3064849679,3064949351,0,3064949360,3064949875,3400418442,17862268,0.072,1651.0,0.0817237555629915,-0.01826939150075324,0.072,24.09,75.4,,,,,,
2026-07-30T18:55:23.921995+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3065048,502,258,4280,5567,2,0,292308,9,133,72,13,2,1656,1494,1210,63,120,1677,16383,1660,1650,1640643,800,1979,2073,525310,11955,8,382539,1496,30607,216,3064950282,3065049415,0,3065049424,3065049939,3364686981,17865255,0.072,1651.0,0.06476925043914683,-0.09187357616060243,0.072,24.18,75.5,,,,,,
2026-07-30T18:55:24.013829+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3065148,504,249,4305,5542,1,0,292328,9,133,72,5,1,1655,1494,1213,59,112,1676,16383,1658,1649,1640175,800,1895,2075,525278,11953,8,382537,1496,30608,216,3065050347,3065149456,0,3065149465,3065149980,3362798603,17859281,0.0682,1651.0,0.06868064377143801,-0.23132389400150632,0.0682,24.21,75.6,,,,,,
2026-07-30T18:55:24.108490+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3065248,504,249,4305,5542,4,0,292348,9,133,72,5,1,1655,1494,1206,62,120,1677,16383,1661,1647,1640763,800,2009,2191,525295,11951,8,382531,1496,30609,216,3065150387,3065249495,0,3065249504,3065250019,3365205771,17853305,0.0682,1651.0,0.2626280171533759,-0.04076066797757516,0.0682,24.18,75.5,,,,,,
2026-07-30T18:55:24.248431+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3065349,490,256,4391,5697,2,0,292368,9,133,73,7,4,1656,1495,1207,62,120,1681,16383,1660,1647,1641341,800,2019,2301,525337,11956,8,382534,1496,30610,216,3065250426,3065349636,0,3065349650,3065350165,3367608995,17868244,0.072,1651.0,0.44439071495483384,-0.025498460020073832,0.072,24.06,75.3,,,,,,
2026-07-30T18:55:24.342780+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3065449,491,246,4403,5659,1,0,292388,9,133,72,6,3,1655,1494,1218,64,130,1683,16383,1661,1649,1640961,800,2013,2299,525299,11955,8,382535,1496,30611,216,3065350571,3065449672,0,3065449686,3065450201,3366098733,17865255,0.0682,1651.0,0.44137859949811764,-0.03521553249686349,0.0682,24.0,75.2,,,,,,
2026-07-30T18:55:24.437193+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3065549,500,273,4275,5644,4,0,292408,9,133,74,22,3,1656,1494,1222,62,129,1683,16383,1660,1649,1640811,800,1845,2145,525312,11954,8,382535,1496,30612,216,3065450607,3065549720,0,3065549730,3065550245,3365439249,17862268,0.072,1651.0,0.18505000752886058,-0.3149157277898613,0.072,24.0,75.2,,,,,,
2026-07-30T18:55:24.530891+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3065649,503,253,4292,5549,2,0,292428,9,133,72,5,2,1655,1494,1237,62,129,1678,16383,1661,1647,1656980,808,1925,2133,525251,11951,8,382529,1496,30613,216,3065550652,3065650349,0,3065650423,3065650938,3398080462,17853303,0.0682,1651.0,0.16594371090285343,-0.18078621496109148,0.0682,24.15,75.5,,,,,,
2026-07-30T18:55:24.624119+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3065749,513,272,4170,5496,5,0,292449,9,133,73,22,2,1656,1494,1240,61,131,1673,16383,1660,1651,1640940,800,1983,2071,525298,11955,8,382530,1496,30614,216,3065651344,3065750410,0,3065750489,3065751004,3365906772,17865255,0.072,1651.0,0.06143642434127994,-0.0852079239648682,0.072,24.3,75.7,,,,,,
2026-07-30T18:55:24.718701+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3065849,517,249,4183,5390,6,0,292469,9,133,72,9,2,1655,1494,1229,61,131,1678,16383,1660,1649,1640939,800,2005,2077,525296,11955,8,382531,1496,30615,216,3065751411,3065850457,0,3065850531,3065851046,3365907889,17865259,0.0682,1651.0,0.07143490263488061,-0.0485468368883315,0.0682,24.15,75.5,,,,,,
2026-07-30T18:55:24.811072+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3065949,517,249,4183,5390,1,0,292490,9,133,72,9,2,1656,1494,1222,61,139,1678,16383,1659,1648,1640861,800,1991,2078,525316,11955,8,382532,1496,30616,216,3065851456,3065950506,0,3065950580,3065951095,3365587791,17865255,0.072,1651.0,0.07310131568381406,-0.07187661957340064,0.072,24.15,75.5,,,,,,
2026-07-30T18:55:24.952576+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3066050,516,255,4179,5415,6,0,292511,9,133,72,8,2,1656,1495,1216,62,138,1678,16383,1660,1647,1640754,800,1917,2083,525302,11956,8,382535,1496,30617,216,3065951501,3066050560,0,3066050634,3066051149,3365162240,17868246,0.072,1651.0,0.08114305486784845,-0.19545837437269986,0.072,24.15,75.5,,,,,,
2026-07-30T18:55:25.044632+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3066150,517,249,4189,5393,3,0,292531,9,133,72,4,2,1656,1494,1222,62,138,1689,16383,1659,1651,1640812,800,2027,2075,525335,11951,8,382529,1496,30618,216,3066051556,3066150603,0,3066150677,3066151192,3365378018,17853303,0.072,1651.0,0.06925940465233005,-0.010755193623964487,0.072,23.82,74.9,,,,,,
2026-07-30T18:55:25.138300+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3066250,515,284,4204,5586,5,0,292551,9,133,74,11,6,1656,1494,1238,65,133,1685,16383,1659,1649,1641095,800,2023,2157,525311,11954,8,382529,1496,30619,216,3066151598,3066250667,0,3066250741,3066251256,3366551101,17862270,0.072,1651.0,0.20504863694160935,-0.01826939150075324,0.072,23.94,75.1,,,,,,
2026-07-30T18:55:25.231615+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3066350,488,263,4380,5729,6,0,292571,9,133,73,15,4,1656,1495,1245,66,143,1680,16383,1659,1649,1640829,800,2005,2073,525309,11956,8,382532,1496,30620,216,3066251667,3066350712,0,3066350786,3066351301,3365447739,17868246,0.072,1651.0,0.06448031816661048,-0.048826291401807165,0.072,24.09,75.4,,,,,,
2026-07-30T18:55:25.326324+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3066450,490,249,4406,5676,3,0,292591,9,133,72,5,1,1656,1494,1236,66,143,1680,16383,1660,1651,1657242,808,1847,2131,525320,11954,8,382532,1496,30621,216,3066351708,3066451388,0,3066451397,3066451912,3399176246,17862268,0.072,1651.0,0.16171827321398657,-0.3115826228877365,0.072,24.09,75.4,,,,,,
2026-07-30T18:55:25.420201+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3066550,490,249,4406,5676,5,0,292611,9,133,72,5,1,1655,1494,1243,64,141,1680,16383,1659,1649,1640507,800,2022,2074,525298,11955,8,382533,1496,30622,216,3066452319,3066551401,0,3066551410,3066551925,3364133289,17865255,0.0682,1651.0,0.06643566348807983,-0.02021781505646203,0.0682,24.09,75.4,,,,,,
2026-07-30T18:55:25.512480+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3066650,514,257,4214,5464,2,0,292632,9,133,73,17,5,1655,1495,1217,64,141,1676,16383,1660,1647,1640587,800,1955,2217,525288,11956,8,382536,1496,30623,216,3066552332,3066651437,0,3066651447,3066651962,3364492609,17868246,0.0682,1651.0,0.30442372666443607,-0.13213997490799656,0.0682,24.21,75.6,,,,,,
2026-07-30T18:55:25.653350+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3066750,517,254,4178,5408,5,0,292653,9,133,72,3,2,1656,1494,1224,60,136,1677,16383,1659,1651,1641414,800,2013,2262,525315,11955,8,382537,1496,30624,216,3066652369,3066751486,0,3066751495,3066752010,3367936132,17865255,0.072,1651.0,0.3797213166875779,-0.03521553249686349,0.072,24.18,75.5,,,,,,
2026-07-30T18:55:25.746945+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3066851,517,256,4175,5414,6,0,292673,9,133,72,7,3,1656,1494,1226,58,131,1684,16383,1659,1649,1640892,800,2027,2077,525319,11955,8,382538,1496,30625,216,3066752416,3066851540,0,3066851550,3066852065,3365703318,17865257,0.072,1651.0,0.07143490263488061,-0.011885749811794355,0.072,23.97,75.1,,,,,,
2026-07-30T18:55:25.839526+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3066951,517,248,4199,5400,1,0,292694,9,133,73,8,2,1655,1494,1251,58,131,1680,16383,1660,1642,1640065,800,1835,2135,525292,11952,8,382534,1496,30626,216,3066852471,3066951622,0,3066951632,3066952147,3362421591,17856292,0.0682,1651.0,0.16897987951807192,-0.33106951807228935,0.0682,24.09,75.4,,,,,,
2026-07-30T18:55:25.932951+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3067051,502,297,4309,5792,4,0,292714,9,133,80,41,5,1655,1494,1238,58,131,1680,16383,1659,1648,1640791,800,2023,2081,525285,11955,8,382535,1496,30627,216,3066952553,3067051640,0,3067051650,3067052165,3365293531,17865257,0.0682,1651.0,0.07810055483061484,-0.018551402007528583,0.0682,24.09,75.4,,,,,,
2026-07-30T18:55:26.027104+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3067151,490,250,4418,5693,2,0,292734,9,133,72,0,2,1656,1494,1250,57,131,1677,16383,1659,1650,1641128,800,2017,2078,525325,11954,8,382535,1496,30628,216,3067052572,3067151684,0,3067151698,3067152213,3366676664,17862270,0.072,1651.0,0.07339099330767906,-0.028268706207127625,0.072,24.18,75.5,,,,,,
2026-07-30T18:55:26.121371+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3067251,490,250,4418,5693,1,0,292754,9,133,72,0,2,1656,1494,1242,57,131,1678,16383,1660,1648,1658143,808,2021,2146,525380,11954,8,382535,1496,30629,216,3067152617,3067252327,0,3067252405,3067252920,3402827795,17862268,0.072,1651.0,0.18671655997992254,-0.021602496402878035,0.072,24.15,75.5,,,,,,
2026-07-30T18:55:26.216841+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3067351,499,277,4208,5596,4,0,292774,9,133,74,33,2,1655,1495,1216,60,132,1676,16383,1659,1647,1640561,800,2023,2154,525297,11956,8,382538,1496,30630,216,3067253324,3067352381,0,3067352455,3067352970,3364362961,17868244,0.0682,1651.0,0.1994484854466374,-0.01883336533957891,0.0682,24.21,75.6,,,,,,
2026-07-30T18:55:26.358065+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3067451,517,255,4185,5419,3,0,292795,9,133,72,5,2,1655,1495,1247,60,132,1678,16383,1659,1647,1640645,800,2027,2079,525299,11956,8,382541,1496,30631,216,3067353377,3067452423,0,3067452497,3067453012,3364692687,17868244,0.0682,1651.0,0.07447796018735353,-0.012168270659083547,0.0682,24.15,75.5,,,,,,
2026-07-30T18:55:26.452771+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3067551,517,252,4168,5387,4,0,292816,9,133,72,6,4,1656,1494,1250,61,134,1673,16383,1660,1647,1640936,800,1921,2081,525325,11955,8,382542,1496,30632,216,3067453418,3067552503,0,3067552577,3067553092,3365907372,17865257,0.072,1651.0,0.07810055483061484,-0.18852553299874586,0.072,24.3,75.7,,,,,,
2026-07-30T18:55:26.546890+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3067652,517,246,4186,5375,2,0,292836,9,133,72,7,3,1655,1494,1248,62,137,1677,16383,1660,1650,1640271,800,2011,2079,525254,11952,8,382538,1496,30633,216,3067553498,3067652543,0,3067652617,3067653132,3363162771,17856292,0.0682,1651.0,0.0756373253012046,-0.03770720481927725,0.0682,24.18,75.5,,,,,,
2026-07-30T18:55:26.640575+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3067752,517,247,4192,5390,5,0,292857,9,133,72,6,3,1655,1494,1210,62,137,1677,16383,1660,1649,1640824,800,2022,2151,525249,11954,8,382538,1496,30634,216,3067653542,3067752620,0,3067752694,3067753209,3365436626,17862268,0.0682,1651.0,0.19504932223523497,-0.019935943951815638,0.0682,24.18,75.5,,,,,,
2026-07-30T18:55:26.733823+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3067852,528,269,4076,5351,2,0,292878,9,133,73,18,2,1656,1494,1238,60,132,1678,16383,1660,1647,1640855,800,2023,2085,525309,11952,8,382534,1496,30635,216,3067753615,3067852690,0,3067852764,3067853282,3365558019,17856292,0.072,1651.0,0.08563831325301186,-0.017705228915663174,0.072,24.15,75.5,,,,,,
2026-07-30T18:55:26.827872+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3067952,528,269,4076,5351,4,0,292900,9,133,73,18,2,1656,1495,1230,60,125,1683,16383,1660,1647,1657286,808,2002,2075,525310,11956,8,382537,1496,30636,216,3067853690,3067953357,0,3067953367,3067953882,3399303238,17868244,0.072,1651.0,0.06781286550685817,-0.053825112412178466,0.072,24.0,75.2,,,,,,
2026-07-30T18:55:26.920121+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3068052,531,244,4089,5238,2,0,292920,9,133,72,4,2,1656,1495,1238,60,125,1676,16383,1660,1651,1641053,800,2003,2075,525333,11956,8,382540,1496,30637,216,3067954289,3068053391,0,3068053400,3068053915,3366368999,17868244,0.072,1651.0,0.06781286550685817,-0.0521588387420544,0.072,24.21,75.6,,,,,,
2026-07-30T18:55:27.061477+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3068152,504,304,4369,5877,1,0,292940,9,133,89,63,6,1655,1494,1248,61,136,1678,16383,1660,1648,1640658,800,1863,2077,525300,11953,8,382538,1496,30638,216,3068054321,3068153428,0,3068153438,3068153953,3364783730,17859281,0.0682,1651.0,0.07201402752447095,-0.28465803405002976,0.0682,24.15,75.5,,,,,,
2026-07-30T18:55:27.154207+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3068252,491,246,4431,5684,5,0,292959,9,133,72,1,3,1656,1494,1222,61,136,1677,16383,1660,1652,1640964,800,2025,2074,525310,11953,8,382536,1496,30639,216,3068154361,3068253465,0,3068253474,3068253989,3365999088,17859279,0.072,1651.0,0.06701395189492176,-0.014653950054379639,0.072,24.18,75.5,,,,,,
2026-07-30T18:55:27.249197+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3068352,501,294,4167,5638,2,0,292980,9,133,75,34,6,1655,1495,1217,60,133,1680,16383,1660,1647,1640815,800,1843,2074,525307,11956,8,382539,1496,30640,216,3068254395,3068353499,0,3068353508,3068354023,3365444135,17868244,0.0682,1651.0,0.06614659183673455,-0.3187626259618601,0.0682,24.09,75.4,,,,,,
2026-07-30T18:55:27.342829+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3068453,516,250,4183,5396,5,0,293001,9,133,72,5,3,1656,1494,1213,61,131,1678,16383,1659,1651,1640849,800,1879,2195,525311,11952,8,382535,1496,30641,216,3068354431,3068453542,0,3068453556,3068454072,3365585067,17856294,0.072,1651.0,0.2689897590361445,-0.2577289397590361,0.072,24.15,75.5,,,,,,
2026-07-30T18:55:27.436039+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3068553,514,281,4186,5555,6,0,293021,9,133,74,10,5,1656,1494,1237,61,131,1676,16383,1659,1651,1641013,800,1848,2186,525321,11951,8,382529,1496,30642,216,3068454478,3068553605,0,3068553615,3068554130,3366271625,17853303,0.072,1651.0,0.25429316316626194,-0.30914296636264726,0.072,24.21,75.6,,,,,,
2026-07-30T18:55:27.529774+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3068653,514,281,4186,5555,3,0,293041,9,133,74,10,5,1656,1494,1219,61,131,1675,16383,1660,1649,1641760,800,1989,2223,525381,11952,8,382525,1496,30643,216,3068554537,3068653632,0,3068653642,3068654157,3369333530,17856292,0.072,1651.0,0.3156610361445784,-0.07437749397590432,0.072,24.24,75.6,,,,,,
2026-07-30T18:55:27.622796+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3068753,502,253,4300,5560,4,0,293062,9,133,72,10,2,1656,1494,1224,60,126,1675,16383,1660,1650,1641342,800,1997,2082,525361,11954,8,382525,1496,30644,216,3068654564,3068753690,0,3068753705,3068754220,3367556184,17862268,0.072,1651.0,0.08005720311192865,-0.06159975522837602,0.072,24.24,75.6,,,,,,
