iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T23:38:56.098588+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,509023,2159,305,970,1324,5,0,100622,9,113,77,2,2,1777,1495,1213,507,1609,1628,16383,1780,1765,1757455,800,1955,2251,563773,11959,8,382563,1496,5081,909,508924613,509023721,0,509023730,509024244,3860941245,17877213,16,28,1062,0.2973,1712.6,0.3601361211639764,-0.13295715820720844,0.2973,25.67,78.2,,,,,,
2026-07-30T23:38:56.193281+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,509123,2122,301,987,1342,6,0,100708,9,113,77,4,2,1776,1494,1229,507,1609,1633,16383,1781,1768,1776855,808,2121,2302,563580,11952,8,382557,1496,5082,909,509024662,509124452,0,509124525,509125041,3907536137,17856292,-40,-19,1059,0.2935,1712.6,0.44734071084337357,0.14564424096385498,0.2935,25.52,77.9,,,,,,
2026-07-30T23:38:56.287603+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,509224,2119,304,989,1348,2,0,100793,9,113,77,2,2,1776,1494,1251,512,1683,1626,16383,1782,1768,1761103,800,1993,2257,563703,11955,8,382557,1496,5083,909,509125459,509224529,0,509224608,509225123,3876989109,17865257,-64,53,1036,0.2935,1712.6,0.3713892514429107,-0.0685437934755333,0.2935,25.73,78.3,,,,,,
2026-07-30T23:38:56.380743+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,509324,2132,302,987,1341,3,0,100878,9,113,77,3,2,1777,1494,1225,506,1604,1618,16383,1785,1768,1761484,800,2145,2369,563738,11954,8,382556,1496,5084,909,509225541,509324619,0,509324693,509325207,3878643710,17862268,16,82,1062,0.2973,1712.6,0.558357756566839,0.18505000752886058,0.2973,25.97,78.8,,,,,,
2026-07-30T23:38:56.474016+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,509424,2115,303,1001,1359,3,0,100962,9,113,77,7,1,1778,1495,1211,506,1604,1621,16383,1786,1772,1764549,800,2087,2238,564116,11956,8,382558,1496,5085,909,509325624,509424693,0,509424767,509425281,3892145325,17868246,18,71,1073,0.3011,1712.6,0.3394154737370356,0.08780814954834382,0.3011,25.88,78.6,,,,,,
2026-07-30T23:38:56.567306+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,509524,2114,303,994,1353,5,0,101048,9,113,77,3,2,1778,1494,1258,489,1571,1622,16383,1788,1771,1782211,808,2173,2245,564352,11951,8,382551,1496,5086,909,509425700,509525367,0,509525382,509525897,3931112675,17853301,23,27,1094,0.3011,1712.6,0.35264444021420793,0.23262254279976569,0.3011,25.85,78.5,,,,,,
2026-07-30T23:38:56.660773+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,509625,2140,305,983,1340,4,0,101133,9,113,77,3,2,1778,1494,1240,489,1571,1608,16383,1783,1770,1761885,800,2057,2245,564219,11955,8,382551,1496,5087,909,509526318,509625541,0,509625550,509626065,3880404107,17865255,42,120,1087,0.3011,1712.6,0.3513922948557089,0.03810664165621036,0.3011,26.28,79.3,,,,,,
2026-07-30T23:38:56.799236+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,509725,2132,304,986,1343,2,0,101219,9,113,77,2,2,1778,1495,1211,502,1538,1616,16383,1785,1771,1762447,800,2155,2245,564217,11956,8,382553,1496,5088,909,509626484,509725580,0,509725595,509726110,3882857041,17868244,43,40,1064,0.3011,1712.6,0.35107938942790184,0.20111475911676147,0.3011,26.04,78.9,,,,,,
2026-07-30T23:38:56.894069+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,509825,2117,300,996,1350,3,0,101304,9,113,77,4,2,1778,1495,1229,499,1651,1616,16383,1785,1770,1763743,800,2057,2243,564341,11958,8,382559,1496,5089,909,509726531,509825608,0,509825623,509826138,3888597859,17874222,-13,-46,1027,0.3011,1712.6,0.3471217456096336,0.03724667887606614,0.3011,26.04,78.9,,,,,,
2026-07-30T23:38:56.987683+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,509925,2116,303,995,1353,1,0,101389,9,113,77,4,2,1779,1494,1256,499,1651,1622,16383,1788,1775,1765461,800,2169,2251,564585,11953,8,382556,1496,5090,909,509826560,509925657,0,509925672,509926187,3896151123,17859279,-32,30,1033,0.3049,1712.6,0.36201841403831647,0.22534968016397539,0.3049,25.85,78.5,,,,,,
2026-07-30T23:38:57.082125+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,510025,2130,305,986,1344,5,0,101474,9,113,77,2,2,1780,1494,1206,534,1610,1623,16383,1788,1772,1782572,808,1979,2247,564758,11952,8,382551,1496,5091,909,509926605,510026461,0,510026535,510027050,3932764004,17856292,65,66,1063,0.3087,1712.6,0.355664987951807,-0.09104580722891598,0.3087,25.82,78.5,,,,,,
2026-07-30T23:38:57.176106+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,510126,2141,305,984,1341,6,0,101560,9,113,77,5,2,1780,1494,1243,514,1657,1623,16383,1789,1773,1765161,800,2113,2242,564828,11955,8,382551,1496,5092,909,510027467,510126687,0,510126766,510127281,3894839877,17865257,77,14,1068,0.3087,1712.6,0.3463930557089081,0.13142577239648645,0.3087,25.82,78.5,,,,,,
2026-07-30T23:38:57.268678+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,510226,2134,305,982,1340,3,0,101646,9,113,77,3,2,1780,1494,1246,514,1657,1622,16383,1789,1774,1782182,808,2169,2417,564805,11953,8,382548,1496,5093,909,510127698,510227354,0,510227369,510227884,3931059124,17859279,-15,84,1051,0.3087,1712.6,0.638689265540032,0.22534968016397539,0.3087,25.85,78.5,,,,,,
2026-07-30T23:38:57.391518+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,510326,2063,301,1026,1391,6,0,101728,9,113,77,8,1,1783,1495,1203,557,1686,1622,16383,1801,1777,1774384,800,2120,2442,565861,11958,8,382554,1496,5094,909,510228302,510327497,0,510327506,510328020,3935733852,17874222,-82,18,1027,0.3201,1712.6,0.6786547471149023,0.14220436276969384,0.3201,25.85,78.5,,,,,,
2026-07-30T23:38:57.484776+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,510427,2108,304,995,1356,6,0,101812,9,113,77,0,2,1786,1494,1232,557,1686,1622,16383,1801,1781,1775282,800,2017,2395,566593,11953,8,382551,1496,5095,909,510328439,510427536,0,510427546,510428060,3939734910,17859279,-34,9,1019,0.3314,1712.6,0.6020220442566719,-0.027987485066510942,0.3314,25.85,78.5,,,,,,
2026-07-30T23:38:57.576029+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,510527,2145,304,981,1336,3,0,101898,9,113,78,7,2,1787,1494,1266,556,1727,1623,16383,1797,1779,1772720,800,2039,2363,566911,11955,8,382551,1496,5096,909,510428475,510527571,0,510527585,510528101,3928334830,17865255,-19,65,1058,0.3352,1712.6,0.5480290346298617,0.008111206775407886,0.3352,25.82,78.5,,,,,,
2026-07-30T23:38:57.669289+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,510627,2174,305,969,1320,4,0,101985,9,113,78,4,2,1785,1494,1243,557,1702,1625,16383,1791,1776,1765860,800,2133,2241,566411,11955,8,382551,1496,5097,909,510528518,510627604,0,510627618,510628133,3897919230,17865255,-62,-8,1037,0.3276,1712.6,0.34472664265997466,0.1647540333751567,0.3276,25.76,78.4,,,,,,
2026-07-30T23:38:57.762233+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,510727,2168,304,969,1320,3,0,102072,9,113,78,4,3,1783,1494,1232,557,1702,1629,16383,1784,1770,1762560,800,1939,2246,565705,11950,8,382542,1496,5098,909,510628551,510727660,0,510727675,510728190,3883430440,17850318,-11,-82,1066,0.3201,1712.6,0.35462471782426785,-0.1571781420920506,0.3201,25.64,78.1,,,,,,
2026-07-30T23:38:57.903733+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,510827,2118,300,989,1343,1,0,102157,9,113,77,8,2,1782,1495,1224,601,1705,1623,16383,1785,1773,1763722,800,2143,2239,565367,11957,8,382547,1496,5099,909,510728608,510827682,0,510827696,510828211,3888481718,17871235,-44,0,1050,0.3163,1712.6,0.34076973045078196,0.18082083624655,0.3163,25.82,78.5,,,,,,
2026-07-30T23:38:57.995075+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,510927,2094,297,1006,1361,5,0,102242,9,113,77,7,2,1781,1495,1243,585,1663,1621,16383,1793,1773,1782513,808,1971,2249,565237,11956,8,382549,1496,5100,909,510828626,510928490,0,510928569,510929084,3932517321,17868246,37,59,1094,0.3125,1712.6,0.35774448410839677,-0.10547959618601599,0.3125,25.88,78.6,,,,,,
2026-07-30T23:38:58.088352+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,511028,2076,300,1012,1374,1,0,102325,9,113,77,10,2,1782,1495,1216,585,1663,1623,16383,1793,1775,1768316,800,2165,2261,565530,11956,8,382551,1496,5101,909,510929502,511028610,0,511028689,511029204,3908781166,17868244,27,-16,1071,0.3163,1712.6,0.3777397681498824,0.21777749581799943,0.3163,25.82,78.5,,,,,,
2026-07-30T23:38:58.182896+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,511129,2117,303,993,1351,5,0,102410,9,113,77,5,2,1782,1494,1201,593,1724,1622,16383,1793,1772,1785251,808,2147,2250,565598,11954,8,382550,1496,5102,909,511029628,511129536,0,511129545,511130060,3944560283,17862270,43,12,1106,0.3163,1712.6,0.3600380148904132,0.18838311243098538,0.3163,25.85,78.5,,,,,,
2026-07-30T23:38:58.275378+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,511229,2130,301,995,1349,4,0,102495,9,113,77,9,2,1782,1494,1216,593,1724,1619,16383,1790,1775,1766912,800,2171,2423,565584,11955,8,382550,1496,5103,909,511130477,511229729,0,511229739,511230254,3902613790,17865257,51,-15,1090,0.3163,1712.6,0.6480138175658716,0.22807772923462988,0.3163,25.94,78.7,,,,,,
2026-07-30T23:38:58.368082+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,511329,2131,306,986,1345,2,0,102581,9,113,77,5,2,1782,1494,1213,575,1736,1615,16383,1789,1774,1784068,808,2117,2422,565484,11953,8,382547,1496,5104,909,511230672,511330366,0,511330440,511330955,3939369702,17859281,-9,32,1069,0.3163,1712.6,0.6470227249226133,0.1386817025851248,0.3163,26.07,78.9,,,,,,
2026-07-30T23:38:58.510716+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,511429,2114,302,999,1357,3,0,102666,9,113,77,7,2,1782,1494,1235,549,1732,1618,16383,1792,1777,1767571,800,2125,2243,565598,11948,8,382534,1496,5105,909,511331371,511430458,0,511430532,511431047,3905490351,17844350,9,61,1080,0.3163,1712.6,0.3502493207231332,0.15349737696685573,0.3163,25.97,78.8,,,,,,
2026-07-30T23:38:58.605429+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,511530,2155,303,972,1324,5,0,102752,9,113,77,6,3,1781,1495,1205,549,1732,1619,16383,1787,1770,1763485,800,1955,2297,565260,11957,8,382539,1496,5106,909,511431463,511530548,0,511530622,511531136,3887513113,17871233,18,-60,1049,0.3125,1712.6,0.4374055206991718,-0.13241241490340405,0.3125,25.94,78.7,,,,,,
2026-07-30T23:38:58.700038+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,511630,2146,300,986,1336,6,0,102838,9,113,78,9,2,1781,1494,1229,557,1757,1623,16383,1785,1770,1763708,800,2175,2415,565029,11954,8,382539,1496,5107,909,511531554,511630637,0,511630716,511631231,3888463232,17862270,55,76,1088,0.3125,1712.6,0.6350191693157106,0.2350465810607325,0.3125,25.82,78.5,,,,,,
2026-07-30T23:38:58.796499+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,511730,2160,300,974,1322,1,0,102925,9,113,77,3,3,1779,1495,1224,538,1760,1623,16383,1786,1769,1777818,808,2111,2367,564515,11958,8,382546,1496,5108,909,511631652,511731345,0,511731360,511731875,3911795798,17874222,-10,-55,1029,0.3049,1712.6,0.5537051234320121,0.12721040792774696,0.3049,25.82,78.5,,,,,,
2026-07-30T23:38:58.888121+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,511830,2096,299,1014,1371,5,0,103010,9,113,77,10,1,1779,1494,1222,538,1760,1615,16383,1786,1768,1762113,800,2135,2239,564387,11955,8,382546,1496,5109,909,511732297,511831526,0,511831535,511832049,3881402529,17865255,3,43,1062,0.3049,1712.6,0.3413938165621073,0.1680868594730236,0.3049,26.07,78.9,,,,,,
2026-07-30T23:38:58.982690+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,511931,2129,296,999,1347,4,0,103095,9,113,77,6,1,1779,1494,1258,555,1777,1615,16383,1788,1772,1763945,800,2025,2247,564479,11953,8,382543,1496,5110,909,511832468,511931705,0,511931715,511932230,3889501071,17859281,40,-7,1065,0.3049,1712.6,0.35535164653225104,-0.014653950054379639,0.3049,26.07,78.9,,,,,,
2026-07-30T23:38:59.076100+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,512031,2156,304,976,1329,2,0,103181,9,113,77,3,2,1778,1495,1213,555,1777,1618,16383,1781,1768,1760166,800,2155,2235,564178,11958,8,382550,1496,5111,909,511932647,512031730,0,512031740,512032254,3872813306,17874222,-17,38,1058,0.3011,1712.6,0.33379378575012497,0.2005141871550422,0.3011,25.97,78.8,,,,,,
2026-07-30T23:38:59.214620+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,512131,2138,300,986,1337,5,0,103268,9,113,76,1,2,1777,1495,1228,538,1666,1626,16383,1781,1769,1777091,808,2039,2235,563898,11956,8,382552,1496,5112,909,512032672,512132468,0,512132546,512133061,3908583555,17868244,20,26,1030,0.2973,1712.6,0.3344166527266643,0.00782701338240166,0.2973,25.73,78.3,,,,,,
2026-07-30T23:38:59.308407+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,512232,2142,304,981,1336,4,0,103353,9,113,77,4,2,1776,1495,1245,504,1644,1627,16383,1785,1766,1759603,800,2121,2395,563670,11956,8,382554,1496,5113,909,512133482,512232638,0,512232712,512233226,3870407215,17868244,-26,73,1068,0.2935,1712.6,0.60102043994647,0.14446145433255264,0.2935,25.7,78.3,,,,,,
2026-07-30T23:38:59.402445+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,512332,2143,303,978,1332,2,0,103439,9,113,77,6,3,1775,1495,1238,504,1644,1621,16383,1779,1764,1757832,800,2083,2378,563358,11956,8,382556,1496,5114,909,512233644,512332703,0,512332776,512333291,3862593840,17868244,12,-3,1057,0.2897,1712.6,0.5726937875543658,0.08114305486784845,0.2897,25.88,78.6,,,,,,
2026-07-30T23:38:59.496375+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,512432,2099,302,1000,1360,3,0,103524,9,113,77,5,3,1776,1494,1259,492,1559,1617,16383,1785,1769,1779692,808,2161,2245,563592,11950,8,382547,1496,5115,909,512333707,512433377,0,512433392,512433907,3920020854,17850316,-9,-12,1060,0.2935,1712.6,0.3529576075313807,0.2129203429288702,0.2935,26.01,78.8,,,,,,
2026-07-30T23:38:59.591686+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,512533,2121,302,992,1348,1,0,103609,9,113,77,3,2,1777,1495,1257,498,1655,1621,16383,1788,1772,1764304,800,2125,2243,563972,11956,8,382549,1496,5116,909,512434329,512533694,0,512533708,512534223,3891065606,17868244,26,6,1076,0.2973,1712.6,0.34774684208765416,0.15112654901304756,0.2973,25.88,78.6,,,,,,
2026-07-30T23:38:59.684599+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,512633,2157,303,972,1323,4,0,103695,9,113,77,3,2,1777,1495,1234,498,1655,1605,16383,1781,1766,1760061,800,2171,2233,563797,11956,8,382551,1496,5117,909,512534639,512633722,0,512633888,512634403,3872340063,17868244,49,67,1070,0.2973,1712.6,0.3310841053864171,0.22777513783874204,0.2973,26.37,79.5,,,,,,
2026-07-30T23:38:59.778265+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,512733,2138,302,977,1331,2,0,103781,9,113,76,8,3,1776,1494,1242,487,1632,1616,16383,1779,1768,1775932,808,2161,2231,563457,11955,8,382551,1496,5118,909,512634824,512734515,0,512734589,512735104,3903459902,17865257,-4,83,1074,0.2935,1712.6,0.32806251217063975,0.21141359874529497,0.2935,26.04,78.9,,,,,,
2026-07-30T23:38:59.918256+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,512834,2129,301,989,1343,3,0,103866,9,113,77,2,2,1776,1495,1217,487,1632,1619,16383,1782,1771,1761110,800,2167,2237,563535,11957,8,382555,1496,5119,909,512735521,512834613,0,512834686,512835201,3876961466,17871233,18,81,1085,0.2935,1712.6,0.3374374618215268,0.2208080597976081,0.2935,25.94,78.7,,,,,,
2026-07-30T23:39:00.013069+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,512934,2131,302,989,1344,1,0,103951,9,113,77,2,2,1775,1494,1235,489,1550,1631,16383,1780,1766,1759045,800,1981,2231,563405,11955,8,382555,1496,5120,909,512835619,512934675,0,512934749,512935264,3867930019,17865257,46,-11,1055,0.2897,1712.6,0.32806251217063975,-0.08854075006273554,0.2897,25.58,78.0,,,,,,
2026-07-30T23:39:00.107468+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,513034,2127,300,990,1343,4,0,104037,9,113,77,5,1,1776,1495,1246,478,1587,1623,16383,1781,1768,1778247,808,2053,2247,563477,11957,8,382559,1496,5121,909,512935682,513035382,0,513035391,513035906,3913670143,17871233,-9,86,1067,0.2935,1712.6,0.3540988049678009,0.03086874793008265,0.2935,25.82,78.5,,,,,,
2026-07-30T23:39:00.201085+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,513134,2129,304,985,1342,6,0,104122,9,113,77,2,2,1776,1494,1244,478,1587,1626,16383,1781,1768,1760246,800,1967,2245,563497,11955,8,382559,1496,5122,909,513036322,513135415,0,513135424,513135939,3873257140,17865257,25,69,1060,0.2935,1712.6,0.3513922948557089,-0.11187053274780467,0.2935,25.73,78.3,,,,,,
2026-07-30T23:39:00.298795+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,513234,2140,304,979,1335,3,0,104208,9,113,77,4,2,1776,1494,1243,480,1577,1624,16383,1782,1768,1759838,800,1935,2413,563450,11951,8,382552,1496,5123,909,513136356,513235479,0,513235494,513236009,3871563460,17853303,13,-9,1029,0.2935,1712.6,0.6326955341812397,-0.1641165069868631,0.2935,25.79,78.4,,,,,,
2026-07-30T23:39:00.387409+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,513334,2130,305,985,1343,1,0,104293,9,113,77,4,2,1776,1495,1216,449,1537,1614,16383,1781,1764,1759205,800,2023,2267,563408,11956,8,382554,1496,5124,909,513236429,513335505,0,513335515,513336030,3868617523,17868246,3,20,1057,0.2935,1712.6,0.387737410170625,-0.01883336533957891,0.2935,26.1,79.0,,,,,,
2026-07-30T23:39:00.479536+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,513435,2130,300,988,1341,5,0,104378,9,113,77,3,2,1775,1494,1240,449,1537,1612,16383,1780,1768,1758935,800,2101,2227,563310,11955,8,382554,1496,5125,909,513336445,513435667,0,513435676,513436190,3867400805,17865257,70,28,1080,0.2897,1712.6,0.32139685997490597,0.11142881580928465,0.2897,26.16,79.1,,,,,,
2026-07-30T23:39:00.622549+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,513535,2116,304,994,1354,4,0,104463,9,113,77,2,2,1774,1495,1241,432,1534,1614,16383,1780,1765,1757413,800,2157,2238,563062,11956,8,382556,1496,5126,909,513436608,513535880,0,513535890,513536405,3860706793,17868244,96,54,1072,0.2859,1712.6,0.3394154737370356,0.2044473064570087,0.2859,26.1,79.0,,,,,,
2026-07-30T23:39:00.714418+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,513635,2110,299,1003,1358,6,0,104548,9,113,77,5,1,1774,1495,1221,432,1534,1611,16383,1778,1763,1775329,808,2045,2331,562904,11957,8,382560,1496,5127,909,513536822,513636396,0,513636470,513636985,3900863361,17871233,46,15,1061,0.2859,1712.6,0.494054087396504,0.01753967341306284,0.2859,26.19,79.1,,,,,,
2026-07-30T23:39:00.809120+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,513735,2121,303,993,1351,2,0,104633,9,113,77,1,2,1773,1494,1206,428,1488,1616,16383,1781,1764,1757041,800,1976,2377,562775,11955,8,382560,1496,5128,909,513637404,513736496,0,513736575,513737090,3859179475,17865257,-6,36,1061,0.2821,1712.6,0.5713588173149309,-0.09687281530740322,0.2821,26.04,78.9,,,,,,
2026-07-30T23:39:00.902788+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,513836,2123,303,997,1354,3,0,104718,9,113,77,5,1,1773,1494,1225,431,1461,1618,16383,1781,1763,1757610,800,2041,2231,562748,11953,8,382556,1496,5129,909,513737507,513836575,0,513836654,513837169,3861594044,17859279,-20,53,1070,0.2821,1712.6,0.3286845765079893,0.01201311996988208,0.2821,25.97,78.8,,,,,,
2026-07-30T23:39:00.998030+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,513936,2120,305,995,1355,1,0,104803,9,113,78,6,2,1774,1495,1231,431,1461,1619,16383,1781,1767,1758485,800,2107,2318,562788,11956,8,382558,1496,5130,909,513837591,513936661,0,513936740,513937255,3865437609,17868246,0,-15,1054,0.2859,1712.6,0.4727173673469385,0.12113362295081931,0.2859,25.94,78.7,,,,,,
2026-07-30T23:39:01.093004+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,514036,2100,302,1005,1365,1,0,104887,9,113,77,2,2,1774,1494,1217,435,1453,1619,16383,1783,1768,1760849,800,2163,2237,563087,11953,8,382555,1496,5131,909,513937673,514036752,0,514036826,514037342,3875823389,17859277,72,-6,1069,0.2859,1712.6,0.3386847277670877,0.21534952890487702,0.2859,25.94,78.7,,,,,,
2026-07-30T23:39:01.186865+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,514137,2113,302,999,1357,5,0,104972,9,113,77,4,2,1776,1494,1259,426,1438,1621,16383,1786,1770,1780118,808,2068,2242,563480,11953,8,382552,1496,5132,909,514037760,514137663,0,514137673,514138188,3921913706,17859283,38,2,1068,0.2935,1712.6,0.34701818714966937,0.0570138006358234,0.2935,25.88,78.6,,,,,,
2026-07-30T23:39:01.281763+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,514237,2130,299,988,1339,4,0,105057,9,113,77,4,2,1776,1494,1216,426,1438,1624,16383,1783,1768,1761149,800,2135,2235,563566,11953,8,382549,1496,5133,909,514138604,514237707,0,514237717,514238231,3877141303,17859283,-25,8,1074,0.2935,1712.6,0.33535134401405475,0.168682156362419,0.2935,25.79,78.4,,,,,,
2026-07-30T23:39:01.409159+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,514337,2140,301,984,1336,3,0,105144,9,113,77,6,2,1776,1494,1215,398,1454,1624,16383,1783,1767,1777408,808,2169,2413,563472,11953,8,382546,1496,5134,909,514238648,514338363,0,514338442,514338957,3909991950,17859279,-21,-31,1045,0.2935,1712.6,0.6320224980339662,0.22534968016397539,0.2935,25.79,78.4,,,,,,
2026-07-30T23:39:01.517625+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,514437,2140,298,982,1331,1,0,105229,9,113,77,6,2,1775,1494,1203,398,1454,1622,16383,1781,1768,1759324,800,2165,2239,563383,11955,8,382546,1496,5135,909,514339375,514438444,0,514438518,514439032,3869101796,17865255,21,43,1061,0.2897,1712.6,0.3413938165621073,0.2180792509410283,0.2897,25.85,78.5,,,,,,
2026-07-30T23:39:01.611193+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,514538,2134,301,982,1335,4,0,105315,9,113,77,6,3,1775,1494,1230,369,1359,1617,16383,1784,1767,1758829,800,2091,2460,563277,11954,8,382545,1496,5136,909,514439450,514538688,0,514538767,514539282,3867042443,17862266,25,46,1053,0.2897,1712.6,0.710014029613518,0.09505617517149068,0.2897,26.01,78.8,,,,,,
2026-07-30T23:39:01.706081+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,514638,2123,300,996,1350,2,0,105401,9,113,77,5,2,1775,1494,1238,322,1179,1616,16383,1782,1764,1776100,808,2037,2237,563166,11952,8,382540,1496,5137,909,514539703,514639374,0,514639389,514639904,3904254918,17856292,21,38,1056,0.2897,1712.6,0.3389966746987949,0.005630409638554212,0.2897,26.04,78.9,,,,,,
