iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T20:40:51.357792+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2306521,534,248,3998,5159,4,3,360428,9,184,72,14,2,1646,1495,1203,62,116,1667,16383,1651,1639,1631576,800,1934,2203,522441,11956,8,382534,1496,23027,216,2306423455,2306522485,0,2306522559,2306523074,3327627548,17868244,82,96,1046,0.0582,1644.6,0.2810958952827032,-0.16713172198059567,0.0582,24.48,76.1,,,,,,
2026-07-30T20:40:51.449711+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2306622,530,248,4144,5315,3,3,360449,9,184,74,21,1,1647,1495,1225,63,125,1668,16383,1651,1643,1632414,800,1986,2273,522498,11956,8,382537,1496,23028,216,2306523500,2306622566,0,2306622640,2306623155,3331059610,17868246,76,104,1030,0.062,1644.6,0.39773505219136807,-0.08048549113415904,0.062,24.45,76.0,,,,,,
2026-07-30T20:40:51.543342+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2306722,530,248,4144,5315,4,3,360470,9,184,74,21,1,1647,1495,1213,63,125,1670,16383,1651,1641,1631830,800,2019,2118,522487,11958,8,382544,1496,23029,216,2306623582,2306722648,0,2306722722,2306723237,3328627152,17874222,92,107,1029,0.062,1644.6,0.13887237280481646,-0.026061130456598303,0.062,24.39,75.9,,,,,,
2026-07-30T20:40:51.685001+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2306822,519,240,4193,5349,3,3,360491,9,184,73,15,2,1647,1494,1208,59,122,1662,16383,1650,1639,1632268,800,2017,2071,522497,11952,8,382539,1496,23030,216,2306723664,2306822715,0,2306822789,2306823304,3330406844,17856292,111,95,1037,0.062,1644.6,0.06230267469879491,-0.027706216867470435,0.062,24.64,76.3,,,,,,
2026-07-30T20:40:51.781190+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2306922,516,248,4216,5418,4,3,360512,9,184,74,19,2,1647,1494,1188,59,122,1675,16383,1651,1643,1648827,808,1935,2069,522538,11954,8,382539,1496,23031,216,2306823731,2306923396,0,2306923410,2306923925,3364692411,17862270,98,105,1038,0.062,1644.6,0.05839202124811749,-0.1649260071942451,0.062,24.24,75.6,,,,,,
2026-07-30T20:40:51.870916+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2307022,525,251,4198,5395,3,3,360533,9,184,74,25,3,1647,1494,1213,60,125,1678,16383,1649,1639,1631787,800,1979,2059,522493,11955,8,382540,1496,23032,216,2306924352,2307023439,0,2307023448,2307023963,3328451271,17865255,97,106,1041,0.062,1644.6,0.0414394677540777,-0.09187357616060243,0.062,24.15,75.5,,,,,,
2026-07-30T20:40:51.980856+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2307122,530,249,4087,5261,4,3,360554,9,184,73,12,3,1647,1495,1204,59,123,1667,16383,1650,1643,1632213,800,2015,2061,522509,11956,8,382543,1496,23033,216,2307024390,2307123490,0,2307123500,2307124015,3330179621,17868244,82,115,1042,0.062,1644.6,0.04448503412512528,-0.0321635547005692,0.062,24.48,76.1,,,,,,
2026-07-30T20:40:52.059001+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2307223,526,249,4141,5324,3,3,360575,9,184,77,30,2,1647,1494,1234,59,123,1656,16383,1651,1642,1631621,800,2005,2069,522496,11950,8,382535,1496,23034,216,2307124442,2307223538,0,2307223548,2307224063,3327768927,17850314,86,92,1053,0.062,1644.6,0.059546195983263495,-0.04714886276150665,0.062,24.82,76.7,,,,,,
2026-07-30T20:40:52.166303+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2307323,515,254,4223,5454,4,3,360596,9,184,75,27,2,1647,1495,1196,57,120,1652,16383,1649,1640,1631977,800,1940,2061,522476,11957,8,382540,1496,23035,216,2307224489,2307323596,0,2307323610,2307324125,3329234615,17871235,91,106,1039,0.062,1644.6,0.04419782244710202,-0.1574044296228152,0.062,24.94,76.9,,,,,,
2026-07-30T20:40:52.245519+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2307423,517,247,4203,5396,2,3,360616,9,184,73,18,3,1647,1495,1214,60,120,1657,16383,1650,1640,1631967,800,2003,2063,522481,11956,8,382543,1496,23036,216,2307324553,2307423635,0,2307423645,2307424160,3329184789,17868244,86,110,1035,0.062,1644.6,0.047817581465372516,-0.0521588387420544,0.062,24.79,76.6,,,,,,
2026-07-30T20:40:52.386813+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2307523,517,247,4203,5396,4,3,360638,9,184,73,18,3,1647,1494,1205,60,120,1661,16383,1651,1639,1632227,800,1967,2059,522499,11953,8,382541,1496,23037,216,2307424590,2307523701,0,2307523710,2307524225,3330245037,17859279,95,90,1041,0.062,1644.6,0.04201357374717585,-0.11132207889232859,0.062,24.67,76.4,,,,,,
2026-07-30T20:40:52.481374+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2307623,532,252,4018,5205,3,3,360659,9,184,74,29,3,1647,1494,1221,60,126,1663,16383,1651,1641,1648061,808,1651,2173,522483,11952,8,382537,1496,23038,216,2307524651,2307624284,0,2307624358,2307624873,3361747509,17856290,91,92,1036,0.062,1644.6,0.2323194698795179,-0.6377664819277111,0.062,24.61,76.3,,,,,,
2026-07-30T20:40:52.575574+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2307723,532,247,4074,5235,4,3,360680,9,184,73,15,2,1647,1494,1200,60,126,1659,16383,1652,1641,1631907,800,1855,2067,522484,11951,8,382531,1496,23039,216,2307625299,2307724378,0,2307724452,2307724967,3328969397,17853303,79,96,1027,0.062,1644.6,0.05592363827294777,-0.29747417078068805,0.062,24.73,76.5,,,,,,
2026-07-30T20:40:52.669690+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2307823,501,286,4167,5593,6,3,360699,9,184,80,42,5,1647,1495,1226,62,131,1657,16383,1650,1641,1632244,800,1945,2151,522516,11956,8,382534,1496,23040,216,2307725393,2307824456,0,2307824530,2307825045,3330338348,17868244,87,112,1032,0.062,1644.6,0.1944496644362661,-0.14880271160923453,0.062,24.79,76.6,,,,,,
2026-07-30T20:40:52.763997+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2307924,490,253,4459,5749,3,3,360719,9,184,74,22,3,1647,1495,1239,61,130,1658,16383,1649,1641,1631834,800,2011,2071,522467,11960,8,382545,1496,23041,216,2307825472,2307924533,0,2307924607,2307925122,3328638792,17880200,73,113,1025,0.062,1644.6,0.059993639464882786,-0.039949343812709426,0.062,24.76,76.6,,,,,,
2026-07-30T20:40:52.859520+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2308024,505,258,4460,5736,5,3,360739,9,184,80,48,6,1647,1495,1213,61,130,1658,16383,1650,1638,1632206,800,1950,2229,522491,11958,8,382551,1496,23042,216,2307925549,2308024615,0,2308024689,2308025204,3330204584,17874222,80,115,1038,0.062,1644.6,0.3237978158554937,-0.14101478424485725,0.062,24.76,76.6,,,,,,
2026-07-30T20:40:52.949260+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2308124,516,248,4207,5407,2,3,360760,9,184,73,25,2,1647,1494,1206,59,137,1663,16383,1650,1639,1631538,800,1823,2165,522481,11954,8,382550,1496,23043,216,2308025635,2308124678,0,2308124752,2308125267,3327495858,17862268,78,110,1040,0.062,1644.6,0.21838105655010853,-0.3515798817132345,0.062,24.61,76.3,,,,,,
2026-07-30T20:40:53.091804+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2308224,516,248,4207,5407,5,3,360781,9,184,73,25,2,1647,1494,1230,58,130,1661,16383,1650,1639,1648422,808,2011,2101,522501,11952,8,382545,1496,23044,216,2308125694,2308225376,0,2308225386,2308225901,3363027600,17856292,74,117,1036,0.062,1644.6,0.11230761445783077,-0.03770720481927725,0.062,24.67,76.4,,,,,,
2026-07-30T20:40:53.185369+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2308324,512,249,4200,5417,6,3,360801,9,184,78,36,3,1646,1494,1240,58,130,1663,16383,1650,1641,1631683,800,2021,2063,522452,11955,8,382545,1496,23045,216,2308226328,2308325410,0,2308325419,2308325934,3328019317,17865257,74,103,1034,0.0582,1644.6,0.04810511994981148,-0.021884228105395476,0.0582,24.61,76.3,,,,,,
2026-07-30T20:40:53.280470+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2308424,502,253,4333,5594,3,3,360821,9,184,74,23,3,1646,1495,1213,59,123,1658,16383,1650,1641,1631786,800,1943,2133,522450,11956,8,382547,1496,23046,216,2308326361,2308425445,0,2308425455,2308425970,3328460812,17868244,54,104,1027,0.0582,1644.6,0.16445673837403785,-0.15213525894948177,0.0582,24.76,76.6,,,,,,
2026-07-30T20:40:53.374305+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2308524,504,246,4362,5583,5,3,360841,9,184,73,20,5,1647,1495,1232,59,123,1663,16383,1650,1641,1632335,800,1833,2239,522508,11959,8,382555,1496,23047,216,2308426397,2308525499,0,2308525508,2308526022,3330788455,17877211,65,131,1016,0.062,1644.6,0.3401458530813608,-0.3361915503804669,0.062,24.61,76.3,,,,,,
2026-07-30T20:40:53.467680+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2308625,517,245,4196,5381,2,3,360862,9,184,74,20,1,1646,1494,1245,59,130,1662,16383,1650,1637,1631489,800,1987,2145,522471,11954,8,382554,1496,23048,216,2308526449,2308625669,0,2308625678,2308626193,3327246285,17862272,68,120,1026,0.0582,1644.6,0.18505000752886058,-0.078265279739,0.0582,24.64,76.3,,,,,,
2026-07-30T20:40:53.559671+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2308725,517,249,4168,5372,5,3,360883,9,184,73,19,4,1647,1494,1238,62,127,1662,16383,1649,1639,1632586,800,1851,2303,522499,11954,8,382553,1496,23049,216,2308626621,2308725736,0,2308725745,2308726260,3331817754,17862268,72,110,1022,0.062,1644.6,0.44836529479672027,-0.30491641308348694,0.062,24.64,76.3,,,,,,
2026-07-30T20:40:53.654306+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2308825,517,249,4168,5372,6,3,360903,9,184,73,19,4,1647,1494,1253,62,127,1660,16383,1651,1641,1648283,808,2001,2066,522508,11955,8,382553,1496,23050,216,2308726687,2308826351,0,2308826425,2308826940,3362463115,17865259,68,105,1030,0.062,1644.6,0.05310435909661182,-0.05521248908406573,0.062,24.7,76.5,,,,,,
2026-07-30T20:40:53.793900+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2308926,504,248,4295,5524,3,3,360923,9,184,74,15,3,1647,1494,1221,62,132,1656,16383,1650,1640,1632098,800,2023,2067,522500,11955,8,382553,1496,23051,216,2308827367,2308926599,0,2308926673,2308927188,3329715704,17865255,87,93,1039,0.062,1644.6,0.05477077214554571,-0.018551402007528583,0.062,24.82,76.7,,,,,,
2026-07-30T20:40:53.887778+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2309026,502,250,4339,5585,5,3,360943,9,184,74,25,2,1646,1495,1238,65,131,1655,16383,1651,1642,1632409,800,2010,2234,522475,11957,8,382557,1496,23052,216,2308927618,2309026675,0,2309026748,2309027264,3331024529,17871233,110,115,1036,0.0582,1644.6,0.3324390588776449,-0.04077502759889606,0.0582,24.85,76.7,,,,,,
2026-07-30T20:40:53.979832+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2309126,502,248,4345,5582,2,3,360964,9,184,74,24,2,1647,1494,1263,65,131,1664,16383,1651,1641,1648420,808,2007,2071,522506,11955,8,382557,1496,23053,216,2309027692,2309127347,0,2309127357,2309127872,3363019114,17865255,118,107,1033,0.062,1644.6,0.06143642434127994,-0.045214010790464165,0.062,24.58,76.2,,,,,,
2026-07-30T20:40:54.073167+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2309226,503,248,4322,5557,1,3,360984,9,184,74,23,2,1647,1495,1218,61,134,1663,16383,1650,1640,1632032,800,1965,2066,522505,11957,8,382561,1496,23054,216,2309128300,2309227397,0,2309227406,2309227921,3329448542,17871233,99,95,1038,0.062,1644.6,0.05252849402023907,-0.11575107175712995,0.062,24.61,76.3,,,,,,
2026-07-30T20:40:54.167501+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2309326,517,259,4337,5590,6,3,361005,9,184,79,41,5,1647,1494,1225,61,134,1658,16383,1650,1642,1632266,800,1963,2063,522501,11953,8,382557,1496,23055,216,2309228347,2309327429,0,2309327438,2309327953,3330407756,17859279,91,84,1036,0.062,1644.6,0.04868034125324128,-0.11798884639839402,0.062,24.76,76.6,,,,,,
2026-07-30T20:40:54.262286+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2309426,529,253,4154,5349,1,3,361026,9,184,76,29,2,1647,1494,1256,60,135,1659,16383,1651,1640,1632128,800,1890,2067,522488,11955,8,382557,1496,23056,216,2309328379,2309427453,0,2309427463,2309427978,3329855258,17865257,96,87,1055,0.062,1644.6,0.05477077214554571,-0.24018433751568402,0.062,24.73,76.5,,,,,,
2026-07-30T20:40:54.356102+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2309526,529,253,4154,5349,6,3,361047,9,184,76,29,2,1647,1494,1240,59,129,1657,16383,1651,1641,1632675,800,2015,2159,522507,11954,8,382556,1496,23057,216,2309428404,2309527508,0,2309527517,2309528032,3332096551,17862270,92,96,1061,0.062,1644.6,0.20838174184373415,-0.03160181110925242,0.062,24.79,76.6,,,,,,
2026-07-30T20:40:54.496021+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2309627,528,250,4112,5298,1,3,361068,9,184,77,33,2,1647,1494,1206,59,129,1655,16383,1650,1641,1632448,800,2017,2099,522538,11955,8,382556,1496,23058,216,2309528458,2309627657,0,2309627667,2309628182,3331143752,17865255,105,94,1056,0.062,1644.6,0.10809598971141732,-0.02854988030112926,0.062,24.85,76.7,,,,,,
2026-07-30T20:40:54.589192+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2309727,515,257,4251,5501,6,3,361089,9,184,75,27,3,1647,1494,1238,61,133,1664,16383,1651,1641,1649092,808,1927,2265,522574,11953,8,382553,1496,23059,216,2309628609,2309728371,0,2309728445,2309728960,3365820758,17859281,86,106,1050,0.062,1644.6,0.38535210030954525,-0.1779897539529829,0.062,24.58,76.2,,,,,,
2026-07-30T20:40:54.683126+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2309827,516,251,4222,5439,3,3,361109,9,184,75,26,3,1647,1494,1219,60,128,1666,16383,1651,1642,1632210,800,1959,2135,522564,11953,8,382550,1496,23060,216,2309729387,2309828449,0,2309828527,2309829043,3330186574,17859279,96,80,1048,0.062,1644.6,0.168682156362419,-0.124655613904459,0.062,24.52,76.1,,,,,,
2026-07-30T20:40:54.790710+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2309928,489,276,4375,5786,1,3,361128,9,184,77,21,5,1647,1494,1206,60,128,1664,16383,1649,1641,1631480,800,1985,2067,522488,11955,8,382550,1496,23061,216,2309829468,2309928545,0,2309928619,2309929134,3327203654,17865257,94,98,1037,0.062,1644.6,0.05477077214554571,-0.08187509786700131,0.062,24.58,76.2,,,,,,
2026-07-30T20:40:54.883992+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2310028,489,252,4417,5707,4,3,361148,9,184,74,25,2,1647,1494,1221,57,119,1661,16383,1650,1642,1632487,800,1987,2069,522510,11953,8,382547,1496,23062,216,2309929560,2310028618,0,2310028692,2310029207,3331309747,17859281,85,90,1040,0.062,1644.6,0.058680492512339644,-0.07798824136200144,0.062,24.67,76.4,,,,,,
2026-07-30T20:40:54.978191+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2310128,511,260,4333,5605,3,3,361169,9,184,79,49,6,1647,1494,1216,57,119,1657,16383,1651,1643,1632978,800,2004,2073,522567,11955,8,382547,1496,23063,216,2310029633,2310128664,0,2310128742,2310129257,3333308402,17865257,85,99,1032,0.062,1644.6,0.06476925043914683,-0.05021324993726495,0.062,24.79,76.6,,,,,,
2026-07-30T20:40:55.058602+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2310228,511,260,4333,5605,5,3,361189,9,184,79,49,6,1647,1495,1224,58,131,1657,16383,1650,1639,1648444,808,1859,2064,522514,11957,8,382551,1496,23064,216,2310129683,2310229347,0,2310229357,2310229872,3363148338,17871233,89,110,1038,0.062,1644.6,0.04919622539098434,-0.2923613091076356,0.062,24.79,76.6,,,,,,
2026-07-30T20:40:55.165334+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2310328,517,248,4222,5424,2,3,361210,9,184,74,22,2,1647,1494,1225,59,132,1660,16383,1651,1641,1632426,800,2011,2246,522501,11954,8,382550,1496,23065,216,2310230302,2310329402,0,2310329412,2310329927,3331096204,17862268,100,105,1033,0.062,1644.6,0.3533718050861636,-0.03826802091350201,0.062,24.7,76.5,,,,,,
2026-07-30T20:40:55.259706+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2310428,508,243,4206,5405,1,3,361230,9,184,75,27,2,1647,1495,1214,59,132,1675,16383,1651,1643,1632487,800,1991,2265,522495,11956,8,382552,1496,23066,216,2310330355,2310429418,0,2310429427,2310429942,3331357903,17868244,87,87,1046,0.062,1644.6,0.3844048628303778,-0.07215412278354005,0.062,24.24,75.6,,,,,,
2026-07-30T20:40:55.399991+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2310529,503,248,4283,5517,4,3,361250,9,184,74,24,2,1647,1494,1221,57,126,1665,16383,1651,1639,1631935,800,1941,2073,522504,11955,8,382552,1496,23067,216,2310430368,2310529545,0,2310529554,2310530069,3329071613,17865257,56,99,1039,0.062,1644.6,0.06476925043914683,-0.15519727202007516,0.062,24.55,76.2,,,,,,
2026-07-30T20:40:55.495049+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2310629,510,249,4288,5512,3,3,361271,9,184,73,14,5,1647,1494,1234,56,123,1662,16383,1651,1643,1632571,800,2017,2065,522540,11951,8,382545,1496,23068,216,2310530495,2310629622,0,2310629632,2310630147,3331646541,17853305,79,108,1024,0.062,1644.6,0.052589696678102094,-0.027424901598192886,0.062,24.64,76.3,,,,,,
2026-07-30T20:40:55.574319+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2310729,516,248,4281,5484,5,3,361291,9,184,76,28,2,1647,1494,1229,56,123,1658,16383,1651,1643,1632737,800,2018,2080,522570,11954,8,382544,1496,23069,216,2310630574,2310729649,0,2310729658,2310730173,3332324075,17862268,81,112,1038,0.062,1644.6,0.07672409820980386,-0.026602153756065228,0.062,24.76,76.6,,,,,,
2026-07-30T20:40:55.681653+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2310829,518,249,4226,5428,2,3,361312,9,184,73,18,5,1647,1494,1204,61,139,1655,16383,1651,1640,1632511,800,2015,2151,522573,11955,8,382545,1496,23070,216,2310730604,2310829697,0,2310829706,2310830221,3331412855,17865257,86,117,1039,0.062,1644.6,0.19474946825595918,-0.03188270639899615,0.062,24.85,76.7,,,,,,
2026-07-30T20:40:55.761030+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2310929,518,249,4226,5428,4,3,361334,9,184,73,18,5,1647,1495,1202,61,139,1660,16383,1651,1639,1648205,808,1791,2221,522516,11957,8,382549,1496,23071,216,2310830648,2310930357,0,2310930436,2310930951,3362243281,17871233,94,109,1041,0.062,1644.6,0.3107793127874885,-0.40565844250230043,0.062,24.7,76.5,,,,,,
2026-07-30T20:40:55.903708+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2311029,532,243,4106,5252,3,3,361355,9,184,73,17,2,1647,1494,1196,61,132,1661,16383,1651,1639,1631898,800,1844,2067,522521,11951,8,382542,1496,23072,216,2310931378,2311030434,0,2311030508,2311031023,3328950904,17853303,96,108,1044,0.062,1644.6,0.05592363827294777,-0.31581084955233907,0.062,24.67,76.4,,,,,,
2026-07-30T20:40:55.995937+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2311130,530,249,4131,5309,4,3,361376,9,184,75,26,2,1647,1495,1208,64,134,1661,16383,1651,1642,1632398,800,2005,2079,522501,11958,8,382549,1496,23073,216,2311031450,2311130547,0,2311130621,2311131136,3330945820,17874222,100,100,1053,0.062,1644.6,0.07389856848971332,-0.049385060210738185,0.062,24.67,76.4,,,,,,
2026-07-30T20:40:56.090696+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2311230,541,250,4065,5223,1,3,361398,9,184,76,34,5,1647,1494,1204,64,134,1660,16383,1650,1639,1648817,808,2003,2083,522522,11954,8,382548,1496,23074,216,2311131564,2311231342,0,2311231352,2311231867,3364637521,17862268,96,107,1050,0.062,1644.6,0.0817237555629915,-0.05160044052200119,0.062,24.7,76.5,,,,,,
2026-07-30T20:40:56.184613+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2311330,543,250,3994,5147,2,3,361420,9,184,75,27,2,1647,1494,1201,63,136,1659,16383,1651,1641,1632674,800,2002,2061,522543,11952,8,382543,1496,23075,216,2311232298,2311331480,0,2311331490,2311332005,3332067200,17856292,93,103,1053,0.062,1644.6,0.04563436144578281,-0.05270868674698814,0.062,24.73,76.5,,,,,,
2026-07-30T20:40:56.278260+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2311430,537,250,3968,5134,5,3,361441,9,184,77,37,3,1647,1494,1214,61,127,1654,16383,1650,1641,1632595,800,1999,2127,522534,11953,8,382541,1496,23076,216,2311332432,2311431513,0,2311431523,2311432038,3331751059,17859279,105,76,1055,0.062,1644.6,0.15534862135028815,-0.057987938843805154,0.062,24.88,76.8,,,,,,
2026-07-30T20:40:56.373477+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2311531,532,243,4046,5188,3,3,361463,9,184,73,11,3,1647,1494,1230,61,127,1657,16383,1650,1643,1632687,800,2005,2059,522554,11955,8,382542,1496,23077,216,2311432465,2311531575,0,2311531589,2311532104,3332115467,17865255,107,92,1050,0.062,1644.6,0.0414394677540777,-0.0485468368883315,0.062,24.79,76.6,,,,,,
2026-07-30T20:40:56.467015+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2311631,528,248,4144,5322,5,3,361483,9,184,78,26,5,1647,1494,1201,58,119,1659,16383,1650,1641,1632718,800,1987,2103,522580,11955,8,382543,1496,23078,216,2311532531,2311631583,0,2311631593,2311632108,3332250148,17865255,109,107,1038,0.062,1644.6,0.11476164190715155,-0.07854227176913486,0.062,24.73,76.5,,,,,,
2026-07-30T20:40:56.607708+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2311731,528,248,4144,5322,6,3,361503,9,184,78,26,5,1647,1494,1219,58,119,1657,16383,1651,1642,1632013,800,1895,2065,522556,11954,8,382543,1496,23079,216,2311632536,2311731649,0,2311731658,2311732176,3329397341,17862268,113,104,1040,0.062,1644.6,0.0517258114438679,-0.231588105236741,0.062,24.79,76.6,,,,,,
2026-07-30T20:40:56.700048+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2311831,499,255,4438,5720,1,3,361524,9,184,76,33,4,1647,1495,1221,58,116,1664,16383,1651,1642,1648678,808,2018,2061,522543,11956,8,382546,1496,23080,216,2311732604,2311832393,0,2311832467,2311832982,3364066862,17868246,103,106,1038,0.062,1644.6,0.04448503412512528,-0.027164733690197895,0.062,24.58,76.2,,,,,,
2026-07-30T20:40:56.791884+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2311931,502,254,4353,5618,4,3,361544,9,184,75,26,2,1647,1495,1248,57,122,1659,16383,1651,1643,1632824,800,2013,2067,522569,11956,8,382548,1496,23081,216,2311833410,2311932459,0,2311932533,2311933048,3332675850,17868244,90,97,1035,0.062,1644.6,0.05448267614586788,-0.03549610204081688,0.062,24.73,76.5,,,,,,
2026-07-30T20:40:56.900576+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2312032,517,245,4191,5378,3,3,361565,9,184,75,36,4,1647,1494,1234,57,122,1657,16383,1651,1639,1632754,800,1929,2201,522584,11950,8,382539,1496,23082,216,2311933474,2312032539,0,2312032613,2312033128,3332442018,17850316,88,102,1026,0.062,1644.6,0.2796047546443514,-0.17384924502092103,0.062,24.79,76.6,,,,,,
2026-07-30T20:40:56.995916+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2312132,518,242,4195,5367,4,3,361586,9,184,73,22,2,1647,1495,1228,58,130,1656,16383,1651,1642,1632731,800,2013,2061,522620,11958,8,382546,1496,23083,216,2312033555,2312132630,0,2312132704,2312133219,3332296641,17874222,120,95,1040,0.062,1644.6,0.04391065880582001,-0.036057100351229554,0.062,24.82,76.7,,,,,,
