iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T19:29:57.416478+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,838839,1548,277,1378,1826,6,0,1055747,9,241,73,0,3,1660,1495,1219,62,133,1636,16383,1664,1653,1645437,800,2019,2119,526619,11956,8,382548,1496,51262,649,838741314,838840445,0,838840455,838840970,3384387275,17868244,0.0872,1651.0,0.14112890699230496,-0.025498460020073832,0.0872,25.43,77.8,,,,,,
2026-07-30T19:29:57.509193+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,838940,1541,278,1384,1835,3,0,1055809,9,241,74,0,3,1660,1494,1219,62,133,1634,16383,1664,1652,1661739,808,2007,2081,526607,11953,8,382545,1496,51263,649,838841370,838941088,0,838941162,838941677,3417596533,17859281,0.0872,1651.0,0.07868079503053593,-0.044654403831674294,0.0872,25.49,77.9,,,,,,
2026-07-30T19:29:57.602686+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,839040,1532,276,1393,1844,5,0,1055871,9,241,74,0,3,1660,1494,1326,60,126,1636,16383,1663,1652,1645371,800,2017,2087,526593,11954,8,382544,1496,51264,649,838942081,839041281,0,839041360,839041875,3384114333,17862268,0.0872,1651.0,0.08838996536724109,-0.028268706207127625,0.0872,25.43,77.8,,,,,,
2026-07-30T19:29:57.696904+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,839140,1542,277,1382,1831,4,0,1055932,9,241,74,1,2,1660,1494,1275,68,149,1636,16383,1664,1652,1645416,800,2011,2188,526626,11953,8,382541,1496,51265,649,839042275,839141343,0,839141417,839141932,3384318924,17859281,0.0872,1651.0,0.2570168258177863,-0.037987636325608864,0.0872,25.43,77.8,,,,,,
2026-07-30T19:29:57.838932+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,839240,1558,278,1365,1812,3,0,1055995,9,241,74,1,2,1660,1494,1233,68,149,1636,16383,1663,1652,1645268,800,2003,2082,526613,11953,8,382539,1496,51266,649,839142338,839241397,0,839241475,839241991,3383689338,17859281,0.0872,1651.0,0.08034748690705218,-0.051321171337739724,0.0872,25.43,77.8,,,,,,
2026-07-30T19:29:57.932961+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,839341,1564,279,1363,1809,5,0,1056057,9,241,74,0,2,1660,1494,1238,69,155,1631,16383,1663,1652,1661411,808,2023,2095,526575,11953,8,382537,1496,51267,649,839242393,839342062,0,839342071,839342586,3416256331,17859279,0.0872,1651.0,0.10201448130176471,-0.017987333807412575,0.0872,25.58,78.0,,,,,,
2026-07-30T19:29:58.026841+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,839441,1552,280,1375,1826,2,0,1056120,9,241,74,1,3,1660,1494,1261,66,154,1630,16383,1664,1651,1645459,800,1903,2281,526600,11952,8,382533,1496,51268,649,839342987,839442121,0,839442135,839442650,3384552441,17856292,0.0872,1651.0,0.41233725301204815,-0.2177249879518075,0.0872,25.61,78.1,,,,,,
2026-07-30T19:29:58.120229+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,839541,1538,278,1388,1840,3,0,1056181,9,241,73,0,3,1660,1494,1213,66,154,1626,16383,1664,1652,1644931,800,2023,2161,526594,11955,8,382534,1496,51269,649,839443053,839542160,0,839542169,839542685,3382311985,17865255,0.0872,1651.0,0.21141359874529497,-0.018551402007528583,0.0872,25.73,78.3,,,,,,
2026-07-30T19:29:58.213993+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,839641,1539,274,1386,1832,5,0,1056243,9,241,73,0,2,1660,1494,1227,66,145,1636,16383,1664,1648,1645287,800,2007,2092,526622,11953,8,382532,1496,51270,649,839543085,839642190,0,839642356,839642871,3383773737,17859279,0.0872,1651.0,0.09701440567221553,-0.044654403831674294,0.0872,25.43,77.8,,,,,,
2026-07-30T19:29:58.306782+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,839741,1542,274,1386,1831,4,0,1056304,9,241,73,1,2,1660,1494,1185,66,145,1636,16383,1663,1655,1645026,800,2023,2085,526591,11955,8,382533,1496,51271,649,839643271,839742349,0,839742359,839742873,3382692774,17865255,0.0872,1651.0,0.08476620702634818,-0.018551402007528583,0.0872,25.43,77.8,,,,,,
2026-07-30T19:29:58.398709+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,839841,1548,278,1376,1826,2,0,1056366,9,241,74,0,3,1660,1495,1184,66,137,1636,16383,1664,1653,1645643,800,2007,2095,526654,11957,8,382538,1496,51272,649,839743275,839842386,0,839842395,839842911,3385234629,17871233,0.0872,1651.0,0.10084638914443422,-0.045773430542778826,0.0872,25.43,77.8,,,,,,
2026-07-30T19:29:58.538923+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,839941,1531,278,1400,1854,1,0,1056428,9,241,74,4,3,1660,1494,1201,66,140,1635,16383,1663,1651,1644643,800,1961,2109,526595,11953,8,382536,1496,51273,649,839843312,839942402,0,839942416,839942931,3381134779,17859283,0.0872,1651.0,0.12534816757299438,-0.12132223015142696,0.0872,25.46,77.8,,,,,,
2026-07-30T19:29:58.632445+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,840042,1491,274,1434,1893,1,0,1056488,9,241,73,1,3,1660,1495,1161,66,140,1635,16383,1666,1653,1661477,808,2017,2145,526601,11959,8,382545,1496,51274,649,839943333,840043072,0,840043146,840043661,3416536069,17877211,0.0872,1651.0,0.18355541976753909,-0.029674106447027615,0.0872,25.46,77.8,,,,,,
2026-07-30T19:29:58.725866+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,840142,1485,275,1439,1903,1,0,1056548,9,241,74,1,3,1659,1495,1182,63,134,1637,16383,1664,1655,1644892,800,1945,2089,526589,11957,8,382549,1496,51275,649,840044067,840143125,0,840143203,840143718,3382160734,17871233,0.0834,1651.0,0.09084958325666959,-0.14907375804967815,0.0834,25.4,77.7,,,,,,
2026-07-30T19:29:58.819228+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,840242,1503,276,1419,1878,1,0,1056608,9,241,73,1,2,1660,1495,1179,60,133,1641,16383,1664,1654,1645435,800,2023,2083,526642,11956,8,382551,1496,51276,649,840144121,840243169,0,840243247,840243762,3384375481,17868246,0.0872,1651.0,0.08114305486784845,-0.01883336533957891,0.0872,25.27,77.5,,,,,,
2026-07-30T19:29:58.914265+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,840342,1511,276,1411,1869,1,0,1056668,9,241,74,0,3,1660,1494,1169,60,133,1642,16383,1664,1654,1645141,800,1855,2081,526626,11953,8,382548,1496,51277,649,840244165,840343249,0,840343323,840343838,3383207785,17859279,0.0872,1651.0,0.07868079503053593,-0.2979915690621602,0.0872,25.24,77.4,,,,,,
2026-07-30T19:29:59.008211+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,840442,1527,278,1394,1849,5,0,1056729,9,241,73,2,2,1660,1495,1187,64,144,1640,16383,1665,1654,1645224,800,2025,2083,526608,11959,8,382556,1496,51278,649,840344242,840443306,0,840443380,840443895,3383509914,17877211,0.0872,1651.0,0.08027236800735782,-0.016347261058617057,0.0872,25.3,77.5,,,,,,
2026-07-30T19:29:59.102261+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,840542,1549,277,1375,1822,6,0,1056791,9,241,73,1,2,1660,1495,1182,64,144,1643,16383,1663,1655,1645442,800,1885,2085,526619,11956,8,382558,1496,51279,649,840444301,840543385,0,840543459,840543974,3384424290,17868248,0.0872,1651.0,0.08447560220809613,-0.248779131816661,0.0872,25.21,77.4,,,,,,
2026-07-30T19:29:59.239285+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,840643,1565,279,1363,1809,1,0,1056854,9,241,74,0,2,1660,1494,1193,61,135,1657,16383,1664,1652,1661867,808,1957,2083,526617,11953,8,382555,1496,51280,649,840544380,840644046,0,840644055,840644570,3418136469,17859279,0.0872,1651.0,0.08201417878356887,-0.12798899765749194,0.0872,24.79,76.6,,,,,,
2026-07-30T19:29:59.334642+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,840743,1522,276,1407,1861,4,0,1056916,9,241,74,3,3,1659,1495,1190,60,133,1645,16383,1663,1652,1644562,800,2028,2083,526566,11956,8,382557,1496,51281,649,840644971,840744251,0,840744265,840744780,3380784596,17868244,0.0834,1651.0,0.08114305486784845,-0.010501996988959927,0.0834,25.15,77.3,,,,,,
2026-07-30T19:29:59.430789+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,840844,1493,277,1431,1895,4,0,1056976,9,241,74,1,3,1659,1494,1193,60,133,1647,16383,1664,1653,1660805,808,1939,2087,526551,11955,8,382557,1496,51282,649,840745182,840845042,0,840845116,840845631,3413776489,17865255,0.0834,1651.0,0.08809903312421552,-0.1585300981179425,0.0834,25.09,77.2,,,,,,
2026-07-30T19:29:59.524845+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,840944,1486,276,1436,1900,4,0,1057036,9,241,74,0,2,1659,1494,1198,60,136,1640,16383,1664,1655,1644818,800,2028,2087,526553,11953,8,382554,1496,51283,649,840846034,840945348,0,840945426,840945941,3381835026,17859279,0.0834,1651.0,0.0886809462896343,-0.0096538744248309,0.0834,25.3,77.5,,,,,,
2026-07-30T19:29:59.617811+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,841044,1483,277,1439,1906,5,0,1057095,9,241,74,0,3,1660,1494,1188,60,127,1638,16383,1663,1648,1645017,800,1949,2159,526589,11951,8,382547,1496,51284,649,840946342,841045398,0,841045472,841045987,3382675641,17853305,0.0872,1651.0,0.20928495163584637,-0.14077891582294422,0.0872,25.36,77.7,,,,,,
2026-07-30T19:29:59.711440+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,841145,1482,275,1441,1906,5,0,1057155,9,241,74,0,3,1659,1494,1221,60,127,1633,16383,1663,1655,1661038,808,2025,2087,526576,11954,8,382546,1496,51285,649,841046391,841146066,0,841146232,841146747,3414716764,17862274,0.0834,1651.0,0.08838996536724109,-0.014936286598628001,0.0834,25.52,77.9,,,,,,
2026-07-30T19:29:59.851999+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,841245,1482,275,1442,1906,1,0,1057214,9,241,74,0,3,1660,1494,1240,60,130,1643,16383,1664,1654,1645156,800,1995,2139,526599,11951,8,382539,1496,51286,649,841147147,841246223,0,841246233,841246748,3383236086,17853305,0.0872,1651.0,0.17594553568739002,-0.06409825914149492,0.0872,25.21,77.4,,,,,,
2026-07-30T19:29:59.947176+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,841345,1483,275,1441,1905,3,0,1057273,9,241,74,0,3,1660,1495,1205,60,130,1633,16383,1664,1653,1645199,800,2021,2295,526592,11956,8,382542,1496,51287,649,841247152,841346261,0,841346270,841346785,3383468605,17868244,0.0872,1651.0,0.43439307293409124,-0.022165912679826594,0.0872,25.52,77.9,,,,,,
2026-07-30T19:30:00.040830+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,841445,1483,275,1440,1905,3,0,1057333,9,241,73,1,2,1660,1495,1219,61,130,1638,16383,1664,1653,1644884,800,1925,2083,526589,11956,8,382545,1496,51288,649,841347186,841446398,0,841446407,841446922,3382135140,17868248,0.0872,1651.0,0.08114305486784845,-0.18212818501170958,0.0872,25.36,77.7,,,,,,
2026-07-30T19:30:00.120420+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,841545,1511,280,1408,1872,3,0,1057393,9,241,73,3,2,1659,1494,1218,63,134,1639,16383,1664,1655,1645145,800,2027,2139,526580,11954,8,382544,1496,51289,649,841447325,841546452,0,841546462,841546977,3383191385,17862268,0.0834,1651.0,0.17505069282248575,-0.011603181696503206,0.0834,25.33,77.6,,,,,,
2026-07-30T19:30:00.226676+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,841646,1541,278,1382,1834,5,0,1057455,9,241,74,0,2,1660,1495,1232,63,134,1642,16383,1663,1655,1661618,808,2026,2085,526591,11956,8,382547,1496,51290,649,841547380,841647082,0,841647156,841647671,3417098200,17868244,0.0872,1651.0,0.08447560220809613,-0.01383454432920761,0.0872,25.24,77.4,,,,,,
2026-07-30T19:30:00.320552+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,841746,1529,278,1401,1856,6,0,1057517,9,241,74,4,3,1660,1495,1238,62,128,1642,16383,1663,1655,1645425,800,1977,2087,526607,11957,8,382551,1496,51291,649,841648071,841747159,0,841747233,841747748,3384339825,17871235,0.0872,1651.0,0.08751731462741441,-0.09575745998160112,0.0872,25.24,77.4,,,,,,
2026-07-30T19:30:00.413877+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,841846,1502,276,1425,1885,6,0,1057577,9,241,73,2,3,1660,1494,1256,64,142,1635,16383,1664,1655,1645665,800,2007,2086,526671,11953,8,382548,1496,51292,649,841748154,841847223,0,841847297,841847812,3385322259,17859283,0.0872,1651.0,0.08701425441311805,-0.044654403831674294,0.0872,25.46,77.8,,,,,,
2026-07-30T19:30:00.554036+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,841946,1487,276,1435,1900,6,0,1057637,9,241,73,0,3,1660,1494,1235,64,142,1636,16383,1664,1655,1645374,800,2003,2179,526641,11952,8,382543,1496,51293,649,841848214,841947267,0,841947345,841947860,3384137404,17856292,0.0872,1651.0,0.24232045783132472,-0.05104185542168693,0.0872,25.43,77.8,,,,,,
2026-07-30T19:30:00.647980+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,842046,1472,274,1453,1918,4,0,1057696,9,241,74,2,3,1660,1494,1225,64,133,1639,16383,1664,1655,1644721,800,2021,2145,526598,11954,8,382543,1496,51294,649,841948261,842047330,0,842047408,842047923,3381452037,17862268,0.0872,1651.0,0.18505000752886058,-0.021602496402878035,0.0872,25.33,77.6,,,,,,
2026-07-30T19:30:00.742145+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,842146,1456,275,1469,1941,1,0,1057754,9,241,73,0,2,1660,1495,1240,64,133,1639,16383,1663,1655,1644868,800,2029,2079,526605,11956,8,382546,1496,51295,649,842048326,842147404,0,842147478,842147993,3382039038,17868246,0.0872,1651.0,0.07447796018735353,-0.008835723318836308,0.0872,25.33,77.6,,,,,,
2026-07-30T19:30:00.834604+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,842247,1456,274,1465,1936,3,0,1057813,9,241,73,1,2,1660,1495,1236,63,128,1640,16383,1664,1657,1662045,808,2031,2097,526646,11958,8,382552,1496,51296,649,842148398,842248156,0,842248170,842248685,3418857343,17874222,0.0872,1651.0,0.10388647817360708,-0.0060691906673358,0.0872,25.3,77.5,,,,,,
2026-07-30T19:30:00.928327+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,842347,1485,277,1436,1902,2,0,1057872,9,241,74,2,2,1660,1494,1221,63,124,1638,16383,1664,1651,1645358,800,2027,2089,526631,11950,8,382543,1496,51297,649,842249088,842348182,0,842348191,842348706,3384062728,17850326,0.0872,1651.0,0.09288840184100389,-0.010472436317991995,0.0872,25.36,77.7,,,,,,
2026-07-30T19:30:01.020828+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,842447,1508,276,1415,1873,3,0,1057933,9,241,74,0,3,1660,1494,1243,63,124,1634,16383,1664,1653,1645086,800,2015,2103,526611,11955,8,382544,1496,51298,649,842349109,842448221,0,842448235,842448750,3382941360,17865255,0.0872,1651.0,0.11476164190715155,-0.03188270639899615,0.0872,25.49,77.9,,,,,,
2026-07-30T19:30:01.115038+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,842547,1510,275,1415,1871,3,0,1057993,9,241,73,0,2,1660,1494,1219,64,125,1633,16383,1663,1655,1644728,800,2029,2083,526588,11955,8,382545,1496,51299,649,842449151,842548267,0,842548277,842548792,3381466170,17865257,0.0872,1651.0,0.08143338092848174,-0.008552923713927019,0.0872,25.52,77.9,,,,,,
2026-07-30T19:30:01.256757+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,842647,1500,275,1424,1883,3,0,1058053,9,241,74,0,3,1660,1495,1233,65,122,1635,16383,1663,1653,1645171,800,1959,2081,526599,11957,8,382549,1496,51300,649,842549196,842648413,0,842648423,842648937,3383306269,17871233,0.0872,1651.0,0.07752050873964977,-0.1257478776448946,0.0872,25.46,77.8,,,,,,
2026-07-30T19:30:01.350980+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,842748,1501,277,1422,1883,1,0,1058114,9,241,73,0,3,1660,1495,1228,65,122,1634,16383,1664,1651,1661707,808,1926,2085,526627,11957,8,382553,1496,51301,649,842649337,842749043,0,842749121,842749636,3417485969,17871233,0.0872,1651.0,0.08418504599815968,-0.1807303100275992,0.0872,25.49,77.9,,,,,,
2026-07-30T19:30:01.443627+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,842848,1515,275,1407,1861,1,0,1058174,9,241,73,0,2,1656,1495,1230,65,120,1628,16383,1664,1604,1634225,800,1969,2239,525461,11957,8,382557,1496,51302,649,842750037,842849248,0,842849322,842849836,3338728077,17871235,0.072,1651.0,0.34076973045078196,-0.10908653449862005,0.072,25.67,78.2,,,,,,
2026-07-30T19:30:01.537233+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,842948,1528,277,1395,1849,4,0,1058236,9,241,73,1,2,1657,1494,1221,65,120,1634,16383,1664,1646,1645250,800,2001,2083,525838,11955,8,382557,1496,51303,649,842850237,842949467,0,842949545,842950060,3383626094,17865257,0.0758,1651.0,0.08143338092848174,-0.05521248908406573,0.0758,25.49,77.9,,,,,,
2026-07-30T19:30:01.630632+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,843049,1534,278,1390,1844,6,0,1058297,9,241,74,0,2,1659,1495,1227,64,124,1639,16383,1665,1652,1663508,808,1943,2087,526314,11957,8,382561,1496,51304,649,842950463,843050077,0,843050087,843050601,3424890244,17871235,0.0834,1651.0,0.08751731462741441,-0.15240602667893288,0.0834,25.33,77.6,,,,,,
2026-07-30T19:30:01.723243+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,843149,1545,277,1380,1828,3,0,1058359,9,241,74,0,2,1660,1494,1230,66,131,1639,16383,1665,1657,1647384,800,2026,2083,526639,11954,8,382559,1496,51305,649,843051001,843150142,0,843150151,843150666,3392390810,17862266,0.0872,1651.0,0.0817237555629915,-0.013269734147566048,0.0872,25.33,77.6,,,,,,
2026-07-30T19:30:01.818252+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,843249,1549,278,1376,1826,5,0,1058421,9,241,73,0,2,1660,1494,1225,66,131,1639,16383,1666,1656,1646977,800,1862,2089,526876,11954,8,382558,1496,51306,649,843151070,843250179,0,843250189,843250704,3390762277,17862270,0.0872,1651.0,0.09172307026936588,-0.28658433612180056,0.0872,25.33,77.6,,,,,,
2026-07-30T19:30:01.957132+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,843349,1535,278,1394,1847,6,0,1058483,9,241,74,2,3,1661,1494,1221,66,134,1639,16383,1665,1654,1647035,800,1983,2085,526972,11955,8,382558,1496,51307,649,843251108,843350217,0,843350231,843350746,3390965745,17865257,0.091,1651.0,0.08476620702634818,-0.0852079239648682,0.091,25.33,77.6,,,,,,
2026-07-30T19:30:02.051271+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,843449,1521,277,1405,1860,6,0,1058543,9,241,74,1,3,1661,1494,1222,64,134,1634,16383,1664,1654,1646266,800,1929,2091,527010,11955,8,382558,1496,51308,649,843351149,843450270,0,843450280,843450794,3387827952,17865257,0.091,1651.0,0.09476468531994975,-0.1751942286072774,0.091,25.49,77.9,,,,,,
2026-07-30T19:30:02.146942+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,843549,1516,275,1410,1864,2,0,1058604,9,241,74,1,3,1661,1494,1225,64,134,1634,16383,1666,1655,1646665,800,2015,2087,527059,11950,8,382549,1496,51309,649,843451197,843550311,0,843550320,843550839,3389434565,17850314,0.091,1651.0,0.08955418125523007,-0.030477759832635787,0.091,25.49,77.9,,,,,,
2026-07-30T19:30:02.241795+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,843649,1507,276,1418,1877,3,0,1058665,9,241,74,0,3,1661,1495,1225,64,135,1639,16383,1664,1656,1646322,800,2026,2084,527085,11956,8,382551,1496,51310,649,843551242,843650352,0,843650366,843650881,3388028204,17868244,0.091,1651.0,0.08280932853797252,-0.01383454432920761,0.091,25.33,77.6,,,,,,
2026-07-30T19:30:02.336845+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,843749,1501,271,1430,1882,3,0,1058725,9,241,73,0,2,1661,1494,1206,64,135,1632,16383,1666,1655,1646351,800,1975,2079,527076,11953,8,382548,1496,51311,649,843651282,843750405,0,843750419,843750935,3388149687,17859279,0.091,1651.0,0.075347411277503,-0.09798854388019729,0.091,25.55,78.0,,,,,,
2026-07-30T19:30:02.429999+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,843850,1505,277,1415,1875,3,0,1058785,9,241,74,1,3,1661,1494,1184,60,135,1634,16383,1667,1656,1663412,808,2020,2083,527103,11955,8,382548,1496,51312,649,843751335,843851075,0,843851149,843851664,3424486814,17865259,0.091,1651.0,0.08143338092848174,-0.023550641154329366,0.091,25.49,77.9,,,,,,
2026-07-30T19:30:02.523169+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,843950,1525,276,1400,1854,1,0,1058846,9,241,74,0,2,1661,1494,1200,64,142,1632,16383,1665,1655,1647508,800,2004,2141,527156,11952,8,382543,1496,51313,649,843852066,843951296,0,843951370,843951884,3392914090,17856294,0.091,1651.0,0.17898086746987962,-0.04937502409638572,0.091,25.55,78.0,,,,,,
2026-07-30T19:30:02.665230+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,844050,1531,277,1394,1847,4,0,1058908,9,241,74,1,3,1661,1495,1177,64,142,1637,16383,1666,1655,1646810,800,1934,2085,527159,11956,8,382546,1496,51314,649,843952285,844051374,0,844051453,844051968,3390062234,17868244,0.091,1651.0,0.08447560220809613,-0.16713172198059567,0.091,25.4,77.7,,,,,,
2026-07-30T19:30:02.759496+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,844150,1524,276,1399,1852,6,0,1058969,9,241,73,0,3,1662,1494,1209,63,139,1638,16383,1666,1656,1647945,800,2021,2177,527255,11952,8,382541,1496,51315,649,844052371,844151429,0,844151508,844152023,3394748985,17856294,0.0947,1651.0,0.2389867951807223,-0.021038891566265594,0.0947,25.36,77.7,,,,,,
2026-07-30T19:30:02.857687+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,844251,1518,276,1407,1862,2,0,1059030,9,241,73,0,2,1662,1494,1203,62,133,1638,16383,1664,1657,1663527,808,2019,2193,527253,11955,8,382542,1496,51316,649,844152423,844252079,0,844252088,844252603,3424972821,17865257,0.0947,1651.0,0.264738816311167,-0.025217054203262812,0.0947,25.36,77.7,,,,,,
2026-07-30T19:30:02.947872+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,844351,1518,275,1406,1859,3,0,1059091,9,241,73,0,2,1662,1494,1192,62,133,1633,16383,1666,1656,1647160,800,2031,2086,527248,11954,8,382542,1496,51317,649,844253004,844352134,0,844352148,844352663,3391470164,17862266,0.0947,1651.0,0.08672341291617824,-0.0049369718922536165,0.0947,25.52,77.9,,,,,,
2026-07-30T19:30:03.041362+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,844451,1528,278,1395,1850,1,0,1059152,9,241,74,0,3,1662,1494,1192,62,127,1643,16383,1666,1658,1647348,800,2025,2087,527291,11954,8,382542,1496,51318,649,844353064,844452188,0,844452202,844452717,3392245218,17862266,0.0947,1651.0,0.08838996536724109,-0.014936286598628001,0.0947,25.21,77.4,,,,,,
2026-07-30T19:30:03.135296+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,844551,1531,278,1393,1847,5,0,1059213,9,241,74,0,2,1662,1494,1208,62,127,1641,16383,1666,1657,1647204,800,1929,2184,527306,11954,8,382542,1496,51319,649,844453118,844552204,0,844552214,844552729,3391704342,17862270,0.0947,1651.0,0.25004555312029453,-0.1749253219006195,0.0947,25.27,77.5,,,,,,
2026-07-30T19:30:03.228478+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,844651,1538,277,1387,1837,6,0,1059275,9,241,73,0,2,1662,1495,1222,62,133,1650,16383,1666,1657,1647537,800,2029,2251,527339,11956,8,382545,1496,51320,649,844553129,844652252,0,844652266,844652781,3393088887,17868246,0.0947,1651.0,0.36107703144864445,-0.008835723318836308,0.0947,25.0,77.0,,,,,,
2026-07-30T19:30:03.369602+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,844751,1546,277,1379,1827,3,0,1059337,9,241,74,0,3,1662,1495,1196,60,124,1644,16383,1665,1656,1646790,800,1999,2117,527355,11956,8,382547,1496,51321,649,844653182,844752284,0,844752298,844752813,3389955142,17868244,0.0947,1651.0,0.13779635965205728,-0.05882393342254977,0.0947,25.18,77.3,,,,,,
2026-07-30T19:30:03.463629+00:00,S020,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,844851,1548,276,1379,1826,5,0,1059399,9,241,74,0,3,1662,1495,1208,60,124,1639,16383,1666,1653,1647302,800,2019,2101,527362,11956,8,382549,1496,51322,649,844753213,844852432,0,844852446,844852961,3392059992,17868244,0.0947,1651.0,0.1111359809300767,-0.025498460020073832,0.0947,25.33,77.6,,,,,,
