iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T18:51:07.354765+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2809094,313,273,6766,8944,1,0,247972,9,89,75,13,6,1655,1495,1237,65,128,1688,16383,1658,1648,1640216,800,2025,2081,525061,11956,8,382536,1496,28051,130,2808995561,2809094626,0,2809094700,2809095215,3362934236,17868246,0.072,1650.0,0.07781050752760077,-0.015500817999331229,0.072,23.85,74.9,,,,,,
2026-07-30T18:51:07.463281+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2809194,313,273,6766,8944,5,0,247985,9,89,75,13,6,1655,1495,1248,63,123,1683,16383,1659,1650,1640504,800,1969,2074,525074,11959,8,382545,1496,28052,130,2809095621,2809194669,0,2809194743,2809195258,3364120112,17877211,0.072,1650.0,0.06527966694539611,-0.10963517877749007,0.072,24.0,75.2,,,,,,
2026-07-30T18:51:07.541835+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2809294,312,266,6875,9012,5,0,247997,9,89,72,9,5,1655,1495,1227,63,123,1691,16383,1659,1649,1640453,800,2027,2079,525072,11957,8,382549,1496,28053,130,2809195664,2809294730,0,2809294804,2809295319,3363901879,17871235,0.072,1650.0,0.07418824011039549,-0.012450744250230628,0.072,23.76,74.8,,,,,,
2026-07-30T18:51:07.686919+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2809394,312,266,6875,9012,4,0,248010,9,89,72,9,5,1655,1494,1218,62,126,1692,16383,1658,1645,1655862,808,2023,2100,525049,11951,8,382542,1496,28054,130,2809295724,2809395357,0,2809395367,2809395882,3393467296,17853305,0.072,1650.0,0.11093367458790038,-0.017423076813655847,0.072,23.73,74.7,,,,,,
2026-07-30T18:51:07.778404+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2809495,310,310,6898,9400,5,0,248021,9,89,76,13,8,1655,1494,1248,62,126,1688,16383,1660,1649,1640849,800,1893,2187,525094,11954,8,382542,1496,28055,130,2809396287,2809495549,0,2809495558,2809496073,3365583923,17862266,0.072,1650.0,0.2550452104734813,-0.2349212101388658,0.072,23.85,74.9,,,,,,
2026-07-30T18:51:07.870595+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2809595,310,310,6898,9400,5,0,248033,9,89,76,13,8,1655,1494,1232,58,118,1689,16383,1659,1648,1640169,800,2019,2079,525091,11954,8,382542,1496,28056,130,2809496479,2809595574,0,2809595584,2809596102,3362745597,17862268,0.072,1650.0,0.07505754575874146,-0.02493560130500283,0.072,23.82,74.9,,,,,,
2026-07-30T18:51:07.979468+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2809695,297,264,7224,9444,4,0,248046,9,89,73,10,0,1655,1495,1227,58,120,1698,16383,1659,1647,1640066,800,1891,2078,525075,11957,8,382547,1496,28057,130,2809596509,2809695638,0,2809695647,2809696162,3362350346,17871235,0.072,1650.0,0.0725221057957679,-0.23904501103955855,0.072,23.55,74.4,,,,,,
2026-07-30T18:51:08.071715+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2809795,297,264,7224,9444,4,0,248058,9,89,73,10,0,1655,1494,1237,58,120,1688,16383,1667,1649,1640223,800,2023,2213,525056,11955,8,382547,1496,28058,130,2809696566,2809795671,0,2809795681,2809796196,3363011927,17865255,0.072,1650.0,0.29806707728983683,-0.018551402007528583,0.072,23.85,74.9,,,,,,
2026-07-30T18:51:08.167914+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2809895,310,300,6892,9309,6,0,248071,9,89,74,21,2,1655,1494,1259,56,120,1689,16383,1658,1648,1656589,808,2017,2087,525037,11954,8,382546,1496,28059,130,2809796600,2809896370,0,2809896444,2809896959,3396444573,17862266,0.072,1650.0,0.08838996536724109,-0.028268706207127625,0.072,23.82,74.9,,,,,,
2026-07-30T18:51:08.262358+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2809995,312,268,6885,9035,6,0,248083,9,89,73,10,3,1655,1495,1246,60,126,1687,16383,1658,1648,1639901,800,2019,2173,525057,11956,8,382548,1496,28060,130,2809897365,2809996423,0,2809996497,2809997012,3361665169,17868244,0.072,1650.0,0.23110768517898972,-0.025498460020073832,0.072,23.88,75.0,,,,,,
2026-07-30T18:51:08.358059+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2810095,312,268,6885,9035,2,0,248096,9,89,73,10,3,1655,1494,1251,60,126,1689,16383,1659,1645,1639986,800,1951,2077,525055,11949,8,382537,1496,28061,130,2809997419,2810096486,0,2810096560,2810097075,3362013548,17847329,0.072,1650.0,0.07317285890032599,-0.13690061737383896,0.072,23.82,74.9,,,,,,
2026-07-30T18:51:08.451235+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2810195,313,285,6730,9005,3,0,248109,9,89,72,12,1,1655,1495,1235,59,120,1692,16383,1660,1650,1640489,800,2023,2073,525076,11957,8,382542,1496,28062,130,2810097481,2810196516,0,2810196595,2810197110,3364052717,17871233,0.072,1650.0,0.06419143422263085,-0.019115281508739645,0.072,23.73,74.7,,,,,,
2026-07-30T18:51:08.545359+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2810296,313,285,6730,9005,1,0,248122,9,89,72,12,1,1655,1494,1213,59,120,1692,16383,1661,1647,1640436,800,1891,2139,525090,11954,8,382542,1496,28063,130,2810197516,2810296583,0,2810296661,2810297177,3363867556,17862268,0.072,1650.0,0.17505069282248575,-0.2382543150409906,0.072,23.73,74.7,,,,,,
2026-07-30T18:51:08.685567+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2810396,327,262,6572,8577,5,0,248135,9,89,73,8,4,1655,1494,1230,58,124,1686,16383,1658,1648,1640363,800,1979,2179,525054,11953,8,382540,1496,28064,130,2810297583,2810396641,0,2810396715,2810397230,3363565077,17859279,0.072,1650.0,0.24201659892913874,-0.0913217763741323,0.072,23.91,75.0,,,,,,
2026-07-30T18:51:08.780089+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2810496,327,262,6572,8577,1,0,248146,9,89,73,8,4,1655,1494,1246,59,123,1692,16383,1659,1648,1639732,800,1998,2072,525040,11955,8,382541,1496,28065,130,2810397635,2810496701,0,2810496775,2810497290,3360955306,17865257,0.072,1650.0,0.06310283739021338,-0.06021172823086607,0.072,23.73,74.7,,,,,,
2026-07-30T18:51:08.873346+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2810596,296,361,6787,9839,1,0,248158,9,89,95,74,20,1655,1494,1216,59,123,1688,16383,1659,1647,1655975,808,1867,2073,525017,11955,8,382542,1496,28066,130,2810497695,2810597349,0,2810597358,2810597873,3393958681,17865255,0.072,1650.0,0.06476925043914683,-0.2785118376411546,0.072,23.85,74.9,,,,,,
2026-07-30T18:51:08.969177+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2810696,296,361,6787,9839,3,0,248169,9,89,95,74,20,1655,1494,1245,59,115,1698,16383,1660,1649,1640470,800,1980,2162,525077,11955,8,382543,1496,28067,130,2810598281,2810697410,0,2810697419,2810697934,3363992158,17865255,0.072,1650.0,0.21308001179422797,-0.09020716311166899,0.072,23.55,74.4,,,,,,
2026-07-30T18:51:09.063678+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2810796,291,310,7139,9805,3,0,248181,9,89,76,35,1,1654,1494,1235,63,125,1691,16383,1659,1644,1639110,800,1829,2156,524991,11955,8,382544,1496,28068,130,2810698342,2810797438,0,2810797447,2810797962,3358474774,17865255,0.0682,1650.0,0.2030815335006273,-0.34183553350062734,0.0682,23.76,74.8,,,,,,
2026-07-30T18:51:09.158458+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2810896,291,310,7139,9805,3,0,248193,9,89,76,35,1,1655,1494,1248,63,125,1686,16383,1659,1647,1639743,800,2025,2078,524993,11952,8,382539,1496,28069,130,2810798368,2810897483,0,2810897493,2810898008,3360990395,17856290,0.072,1650.0,0.07397049397590338,-0.014371566265060753,0.072,23.91,75.0,,,,,,
2026-07-30T18:51:09.251654+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2810997,298,271,7196,9474,3,0,248205,9,89,73,10,6,1655,1495,1217,63,130,1686,16383,1660,1647,1640373,800,2007,2073,525055,11956,8,382542,1496,28070,130,2810898414,2810997531,0,2810997541,2810998056,3363578829,17868244,0.072,1650.0,0.06448031816661048,-0.04549374406155948,0.072,23.91,75.0,,,,,,
2026-07-30T18:51:09.345010+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2811097,298,271,7196,9474,3,0,248217,9,89,73,10,6,1655,1495,1225,63,130,1690,16383,1660,1648,1640340,800,2025,2139,525075,11956,8,382545,1496,28071,130,2810998462,2811097589,0,2811097598,2811098113,3363449618,17868244,0.072,1650.0,0.1744543803947809,-0.015500817999331229,0.072,23.79,74.8,,,,,,
2026-07-30T18:51:09.487320+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2811197,298,260,7191,9372,3,0,248229,9,89,72,7,3,1655,1494,1258,64,125,1687,16383,1659,1647,1640172,800,1839,2228,525075,11955,8,382545,1496,28072,130,2811098519,2811197643,0,2811197652,2811198167,3362838632,17865257,0.072,1650.0,0.32306327302383897,-0.32517140301129244,0.072,23.88,75.0,,,,,,
2026-07-30T18:51:09.585374+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2811297,298,260,7191,9372,3,0,248241,9,89,72,7,3,1655,1494,1215,60,118,1684,16383,1660,1647,1639828,800,1959,2075,525064,11955,8,382545,1496,28073,130,2811198572,2811297684,0,2811297698,2811298213,3361349746,17865257,0.072,1650.0,0.06810207653701328,-0.12520183713927224,0.072,23.97,75.1,,,,,,
2026-07-30T18:51:09.674656+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2811397,287,279,7423,9859,2,0,248252,9,89,74,10,8,1655,1494,1223,60,118,1694,16383,1660,1648,1640051,800,1937,2139,525036,11955,8,382545,1496,28074,130,2811298618,2811397710,0,2811397720,2811398235,3362280129,17865255,0.072,1650.0,0.17475251166875783,-0.1618629242158094,0.072,23.67,74.6,,,,,,
2026-07-30T18:51:09.769898+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2811497,287,279,7423,9859,2,0,248264,9,89,74,10,8,1655,1495,1231,58,117,1685,16383,1660,1648,1656701,808,1925,2075,525070,11956,8,382547,1496,28075,130,2811398641,2811498360,0,2811498434,2811498949,3396926913,17868244,0.072,1650.0,0.06781286550685817,-0.18212818501170958,0.072,23.94,75.1,,,,,,
2026-07-30T18:51:09.863327+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2811597,301,354,6895,9834,2,0,248276,9,89,89,69,3,1655,1494,1219,59,123,1696,16383,1660,1647,1639877,800,2019,2075,525044,11952,8,382542,1496,28076,130,2811499355,2811598415,0,2811598488,2811599004,3361545473,17856290,0.072,1650.0,0.06896999999999975,-0.024372554216868014,0.072,23.61,74.5,,,,,,
2026-07-30T18:51:09.956900+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2811697,301,354,6895,9834,3,0,248289,9,89,89,69,3,1655,1494,1221,59,123,1686,16383,1660,1648,1639628,800,1865,2085,525063,11953,8,382540,1496,28077,130,2811599410,2811698479,0,2811698553,2811699068,3360565302,17859281,0.072,1650.0,0.08534756253660136,-0.2813246502969968,0.072,23.91,75.0,,,,,,
2026-07-30T18:51:10.050565+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2811797,312,267,6883,9026,3,0,248301,9,89,73,9,5,1655,1494,1217,62,127,1682,16383,1659,1647,1639986,800,2025,2073,525058,11952,8,382536,1496,28078,130,2811699475,2811798514,0,2811798588,2811799103,3361990112,17856294,0.072,1650.0,0.06563633734939733,-0.014371566265060753,0.072,24.03,75.3,,,,,,
2026-07-30T18:51:10.192163+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2811898,312,267,6883,9026,1,0,248314,9,89,73,9,5,1655,1494,1226,62,127,1681,16383,1660,1650,1640743,800,1905,2211,525057,11954,8,382536,1496,28079,130,2811799508,2811898567,0,2811898641,2811899156,3365150077,17862268,0.072,1650.0,0.29504246929897926,-0.21492258072611703,0.072,24.06,75.3,,,,,,
2026-07-30T18:51:10.285523+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2811998,312,263,6878,8988,1,0,248326,9,89,73,7,4,1655,1494,1234,61,131,1691,16383,1658,1651,1640270,800,2005,2111,525057,11955,8,382537,1496,28080,130,2811899561,2811998607,0,2811998681,2811999196,3363159864,17865257,0.072,1650.0,0.12809294629861956,-0.0485468368883315,0.072,23.76,74.8,,,,,,
2026-07-30T18:51:10.377504+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2812098,312,263,6878,8988,5,0,248339,9,89,73,7,4,1655,1495,1225,60,129,1689,16383,1659,1646,1640025,800,1826,2090,525058,11957,8,382542,1496,28081,130,2811999601,2812098643,0,2812098717,2812099231,3362233953,17871233,0.072,1650.0,0.09251571757129673,-0.34734374149034064,0.072,23.82,74.9,,,,,,
2026-07-30T18:51:10.470518+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2812198,324,294,6611,8883,4,0,248352,9,89,74,20,1,1654,1495,1211,60,129,1695,16383,1658,1648,1639325,800,1985,2071,524974,11958,8,382549,1496,28082,130,2812099636,2812198684,0,2812198758,2812199273,3359286125,17874222,0.0682,1650.0,0.06057060863020558,-0.08270495985950843,0.0682,23.64,74.6,,,,,,
2026-07-30T18:51:10.563017+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2812298,324,294,6611,8883,2,0,248366,9,89,74,20,1,1655,1494,1198,61,129,1688,16383,1659,1648,1656945,808,2003,2195,525062,11955,8,382549,1496,28083,130,2812199683,2812299327,0,2812299336,2812299851,3397924365,17865255,0.072,1650.0,0.2680716424090335,-0.051879662986198394,0.072,23.85,74.9,,,,,,
2026-07-30T18:51:10.654794+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2812398,332,308,6284,8599,3,0,248379,9,89,76,35,2,1655,1494,1202,62,128,1679,16383,1659,1651,1640431,800,1955,2207,525056,11955,8,382549,1496,28084,130,2812300257,2812399384,0,2812399394,2812399909,3363856079,17865257,0.072,1650.0,0.28806859899623527,-0.13186748933500647,0.072,24.12,75.4,,,,,,
2026-07-30T18:51:10.796753+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2812498,332,308,6284,8599,5,0,248393,9,89,76,35,2,1655,1495,1201,62,128,1682,16383,1659,1647,1640219,800,2019,2184,525075,11958,8,382555,1496,28085,130,2812400315,2812499411,0,2812499421,2812499936,3362961403,17874222,0.072,1650.0,0.24882804164575978,-0.026061130456598303,0.072,24.03,75.3,,,,,,
2026-07-30T18:51:10.889983+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2812598,338,258,6396,8302,6,0,248407,9,89,73,12,0,1655,1494,1209,62,125,1685,16383,1658,1646,1639963,800,1903,2073,525077,11953,8,382552,1496,28086,130,2812500342,2812599456,0,2812599471,2812599986,3361920069,17859279,0.072,1650.0,0.06534726001840552,-0.21799035898937502,0.072,23.94,75.1,,,,,,
2026-07-30T18:51:10.982705+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2812698,339,266,6328,8293,2,0,248420,9,89,73,7,4,1655,1495,1196,62,125,1686,16383,1659,1647,1639833,800,1955,2073,525050,11956,8,382554,1496,28087,130,2812600390,2812699502,0,2812699512,2812700027,3361369581,17868246,0.072,1650.0,0.06448031816661048,-0.13213997490799656,0.072,23.91,75.0,,,,,,
2026-07-30T18:51:11.076629+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2812799,339,266,6328,8293,3,0,248433,9,89,73,7,4,1655,1494,1196,63,123,1682,16383,1660,1648,1639979,800,1907,2162,525054,11951,8,382547,1496,28088,130,2812700432,2812799567,0,2812799576,2812800095,3361999517,17853303,0.072,1650.0,0.21428586402811467,-0.21079168931470216,0.072,24.03,75.3,,,,,,
2026-07-30T18:51:11.168697+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2812899,324,311,6527,8925,1,0,248446,9,89,84,51,9,1655,1495,1214,65,121,1679,16383,1659,1646,1639897,800,1933,2113,525043,11957,8,382551,1496,28089,130,2812800500,2812899611,0,2812899621,2812900136,3361643939,17871233,0.072,1650.0,0.1308368068077277,-0.16906736982520698,0.072,24.12,75.4,,,,,,
2026-07-30T18:51:11.262206+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2812999,324,311,6527,8925,1,0,248458,9,89,84,51,9,1655,1494,1193,65,121,1682,16383,1658,1647,1639578,800,1919,2075,525055,11953,8,382548,1496,28090,130,2812900543,2812999668,0,2812999677,2813000192,3360346824,17859279,0.072,1650.0,0.06868064377143801,-0.19132328896511375,0.072,24.03,75.3,,,,,,
2026-07-30T18:51:11.355150+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2813099,312,267,6878,9020,5,0,248471,9,89,72,8,5,1655,1495,1200,65,130,1682,16383,1659,1647,1640030,800,1863,2179,525047,11957,8,382552,1496,28091,130,2813000599,2813099709,0,2813099719,2813100234,3362227934,17871235,0.072,1650.0,0.24080167157313692,-0.28569677184912656,0.072,24.03,75.3,,,,,,
2026-07-30T18:51:11.452506+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2813199,312,267,6878,9020,5,0,248483,9,89,72,8,5,1655,1494,1214,60,127,1684,16383,1659,1651,1656861,808,1943,2229,525089,11955,8,382552,1496,28092,130,2813100639,2813200255,0,2813200329,2813200844,3397604391,17865255,0.072,1650.0,0.3247296860727724,-0.1518644459222087,0.072,23.97,75.1,,,,,,
2026-07-30T18:51:11.591905+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2813299,311,266,6903,9036,4,0,248496,9,89,73,10,3,1655,1494,1206,60,127,1693,16383,1659,1645,1640092,800,1886,2223,525059,11949,8,382541,1496,28093,130,2813201250,2813300368,0,2813300442,2813300957,3362495266,17847329,0.072,1650.0,0.31659133140848583,-0.24527185513432093,0.072,23.7,74.7,,,,,,
2026-07-30T18:51:11.683802+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2813399,311,266,6903,9036,4,0,248508,9,89,73,10,3,1655,1494,1217,60,121,1693,16383,1659,1647,1640652,800,1929,2089,525094,11953,8,382539,1496,28094,130,2813301363,2813400449,0,2813400523,2813401038,3364737218,17859279,0.072,1650.0,0.09201433004266679,-0.17465637019994995,0.072,23.7,74.7,,,,,,
2026-07-30T18:51:11.777713+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2813499,300,276,7082,9380,4,0,248520,9,89,75,11,6,1655,1495,1221,60,121,1698,16383,1660,1649,1640549,800,1951,2253,525064,11956,8,382542,1496,28095,130,2813401444,2813500501,0,2813500575,2813501090,3364365473,17868246,0.072,1650.0,0.36440957878889213,-0.13880506958849148,0.072,23.55,74.4,,,,,,
2026-07-30T18:51:11.870551+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2813600,300,276,7082,9380,4,0,248532,9,89,75,11,6,1655,1494,1205,61,123,1689,16383,1660,1647,1640016,800,2023,2077,525050,11952,8,382538,1496,28096,130,2813501496,2813600556,0,2813600630,2813601145,3362120174,17856296,0.072,1650.0,0.07230366265060217,-0.017705228915663174,0.072,23.82,74.9,,,,,,
2026-07-30T18:51:11.965215+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2813700,298,259,7198,9376,4,0,248544,9,89,72,7,2,1655,1494,1205,59,116,1695,16383,1658,1647,1640145,800,1943,2193,525053,11953,8,382536,1496,28097,130,2813601551,2813700614,0,2813700688,2813701203,3362694169,17859279,0.072,1650.0,0.26535028520036796,-0.15132268392872117,0.072,23.64,74.6,,,,,,
2026-07-30T18:51:12.058777+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2813800,298,259,7198,9376,4,0,248556,9,89,72,7,2,1655,1494,1222,59,116,1689,16383,1659,1648,1640105,800,2024,2097,525063,11954,8,382536,1496,28098,130,2813701608,2813800666,0,2813800740,2813801255,3362477247,17862268,0.072,1650.0,0.10505548987786506,-0.016602839049690843,0.072,23.82,74.9,,,,,,
2026-07-30T18:51:12.152887+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2813900,298,257,7196,9357,4,0,248568,9,89,72,6,4,1655,1495,1203,59,117,1684,16383,1659,1646,1640340,800,2019,2129,525068,11958,8,382543,1496,28099,130,2813801660,2813900717,0,2813900791,2813901306,3363450284,17874222,0.072,1650.0,0.15719831761164027,-0.026061130456598303,0.072,23.97,75.1,,,,,,
2026-07-30T18:51:12.292970+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2814000,298,257,7196,9357,4,0,248580,9,89,72,6,4,1655,1494,1209,58,115,1682,16383,1661,1646,1656987,808,1947,2077,525081,11955,8,382544,1496,28100,130,2813901711,2814001362,0,2814001371,2814001887,3398088439,17865255,0.072,1650.0,0.07143490263488061,-0.14519879372647448,0.072,24.03,75.3,,,,,,
2026-07-30T18:51:12.386809+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2814100,298,267,7178,9417,4,0,248592,9,89,73,8,4,1655,1495,1210,58,115,1684,16383,1659,1650,1640266,800,2021,2079,525089,11956,8,382547,1496,28101,130,2814002291,2814101512,0,2814101521,2814102036,3363144280,17868244,0.072,1650.0,0.07447796018735353,-0.022165912679826594,0.072,23.97,75.1,,,,,,
2026-07-30T18:51:12.479315+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2814201,298,267,7178,9417,6,0,248605,9,89,73,8,4,1655,1495,1221,60,117,1686,16383,1659,1646,1640357,800,1901,2073,525067,11957,8,382551,1496,28102,130,2814102441,2814201553,0,2814201562,2814202077,3363536139,17871235,0.072,1650.0,0.06419143422263085,-0.22238366789328445,0.072,23.91,75.0,,,,,,
2026-07-30T18:51:12.589226+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2814301,323,328,6593,9132,2,0,248618,9,89,78,29,5,1655,1495,1240,60,117,1689,16383,1659,1646,1656570,808,2023,2133,525062,11958,8,382557,1496,28103,130,2814202482,2814302355,0,2814302429,2814302944,3396372566,17874230,0.072,1650.0,0.16386229754139503,-0.01939715052684443,0.072,23.82,74.9,,,,,,
2026-07-30T18:51:12.682811+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2814401,323,328,6593,9132,3,0,248631,9,89,78,29,5,1655,1495,1209,64,125,1687,16383,1658,1649,1639674,800,1977,2077,525058,11956,8,382559,1496,28104,130,2814303350,2814402414,0,2814402488,2814403003,3360724544,17868244,0.072,1650.0,0.07114541284710585,-0.09548195416527294,0.072,23.88,75.0,,,,,,
2026-07-30T18:51:12.777512+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2814501,326,266,6606,8648,1,0,248644,9,89,72,9,3,1655,1494,1242,64,121,1690,16383,1661,1647,1640789,800,2011,2075,525106,11955,8,382559,1496,28105,130,2814403409,2814502462,0,2814502536,2814503051,3365284447,17865257,0.072,1650.0,0.06810207653701328,-0.03854835859473038,0.072,23.79,74.8,,,,,,
2026-07-30T18:51:12.871497+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2814601,326,266,6606,8648,5,0,248657,9,89,72,9,3,1655,1494,1216,64,121,1688,16383,1659,1650,1640262,800,2011,2081,525078,11950,8,382550,1496,28106,130,2814503456,2814602521,0,2814602595,2814603110,3363124838,17850318,0.072,1650.0,0.07955151949790773,-0.03714620100418431,0.072,23.85,74.9,,,,,,
2026-07-30T18:51:12.965336+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2814702,325,304,6590,8927,5,0,248669,9,89,75,10,9,1655,1494,1225,66,121,1687,16383,1660,1647,1640304,800,1917,2075,525090,11950,8,382541,1496,28107,130,2814603515,2814702579,0,2814702653,2814703168,3363319068,17850316,0.072,1650.0,0.06954885774058583,-0.19385456853556482,0.072,23.88,75.0,,,,,,
2026-07-30T18:51:13.119176+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2814802,325,304,6590,8927,5,0,248681,9,89,75,10,9,1655,1494,1243,67,120,1684,16383,1659,1647,1640061,800,2019,2071,525074,11951,8,382535,1496,28108,130,2814703574,2814802631,0,2814802705,2814803220,3362299369,17853303,0.072,1650.0,0.06259152146263913,-0.02409096000334765,0.072,23.97,75.1,,,,,,
2026-07-30T18:51:13.166417+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2814902,297,278,7212,9546,5,0,248693,9,89,74,15,6,1655,1495,1227,67,120,1682,16383,1659,1650,1639628,800,1863,2072,525055,11956,8,382538,1496,28109,130,2814803626,2814902662,0,2814902736,2814903251,3360561402,17868244,0.072,1650.0,0.06281404449648686,-0.2854371525593846,0.072,24.03,75.3,,,,,,
2026-07-30T18:51:13.260801+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2815002,297,278,7212,9546,5,0,248705,9,89,74,15,6,1655,1494,1255,63,125,1680,16383,1659,1650,1640148,800,2023,2073,525071,11953,8,382536,1496,28110,130,2814903658,2815002714,0,2815002788,2815003303,3362655230,17859283,0.072,1650.0,0.06534726001840552,-0.017987333807412575,0.072,24.09,75.4,,,,,,
2026-07-30T18:51:13.401347+00:00,S003,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2815102,298,261,7184,9373,5,0,248717,9,89,73,6,4,1655,1494,1240,63,125,1679,16383,1659,1647,1656757,808,2023,2281,525075,11954,8,382536,1496,28111,130,2815003709,2815103368,0,2815103377,2815103892,3397189317,17862268,0.072,1650.0,0.41170114087334797,-0.01826939150075324,0.072,24.12,75.4,,,,,,
